,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
41,2003-05-31,10250.0,10250.0,8149.0,6540.0,15300.0,8924.0,4830.0,10250.0,9434.0,8330.0,27.65,-21.15,24.85,8.81,861281.0,0.0524,0.0545,0.0521,0.0623,4.01,56.73
42,2003-06-30,8420.0,10300.0,9196.0,8200.0,15300.0,9011.0,4830.0,8640.0,8432.0,8200.0,31.56,4.6,-0.94,21.15,145137.0,0.0496,0.029,0.0513,0.0442,4.1,-17.85
43,2003-07-31,7310.0,9050.0,8064.0,7310.0,15300.0,9056.0,4830.0,7730.0,7474.0,7310.0,11.77,-11.93,-1.08,2.67,101036.0,0.0486,0.0305,0.0501,0.0418,3.75,-13.18
44,2003-08-31,6280.0,7320.0,6774.0,6220.0,15300.0,9005.0,4830.0,6680.0,6440.0,6220.0,-34.99,-21.79,-6.27,-20.61,102241.0,0.046,0.0223,0.0502,0.027,3.72,-17.69
45,2003-09-30,5500.0,6790.0,6165.0,5460.0,13450.0,8459.0,4830.0,5700.0,5548.0,5460.0,-34.68,-14.06,-3.17,-51.33,81535.0,0.037,0.0309,0.0446,0.0279,3.77,-12.42
46,2003-10-31,6380.0,6610.0,6068.0,5560.0,13450.0,8107.0,4830.0,6610.0,6472.0,6300.0,-12.72,-2.45,5.8,-40.37,117898.0,0.0356,0.0293,0.0423,0.0289,3.84,16.0
47,2003-11-30,6210.0,7500.0,6608.0,5940.0,13450.0,7707.0,4830.0,6210.0,6090.0,5940.0,-0.16,-36.57,-1.9,-50.12,71970.0,0.031,0.0407,0.0427,0.0344,3.78,-4.75
48,2003-12-31,5530.0,6530.0,6047.0,5260.0,10300.0,7288.0,4830.0,5620.0,5452.0,5260.0,0.55,-34.32,-1.6,-31.3,102403.0,0.0308,0.0266,0.0415,0.0326,3.97,-10.95
49,2004-01-31,5310.0,5600.0,5368.0,5250.0,10300.0,6980.0,4830.0,5550.0,5388.0,5300.0,-18.93,-27.76,0.57,-36.02,136734.0,0.029,0.0187,0.0398,0.0296,3.78,-3.98
50,2004-02-29,4760.0,5550.0,5200.0,4710.0,10300.0,6742.0,4710.0,5080.0,4876.0,4710.0,-21.58,-25.51,-7.75,-38.18,76620.0,0.0291,0.0234,0.0396,0.0227,3.78,-12.18
51,2004-03-31,3075.0,5090.0,3757.0,3075.0,10300.0,6523.0,3075.0,3075.0,3075.0,3075.0,-44.39,-44.09,0.0,-49.67,0.0,0.0333,0.0497,0.0353,0.0337,3.74,-35.4
52,2004-04-30,3075.0,3075.0,3075.0,3075.0,10300.0,6213.0,3075.0,3075.0,3075.0,3075.0,-42.09,-53.05,0.0,-52.98,0.0,0.0308,0.0,0.0334,0.0322,3.76,0.0
53,2004-05-31,3075.0,3075.0,3075.0,3075.0,10300.0,5809.0,3075.0,3075.0,3075.0,3075.0,-35.4,-50.48,0.0,-70.0,0.0,0.0264,0.0,0.0287,0.0299,3.77,0.0
54,2004-06-30,3075.0,3075.0,3075.0,3075.0,9050.0,5287.0,3075.0,3075.0,3075.0,3075.0,0.0,-44.39,0.0,-63.48,0.0,0.0241,0.0,0.0274,0.0,3.78,0.0
55,2004-07-31,3075.0,3075.0,3075.0,3075.0,7500.0,4845.0,3075.0,3075.0,3075.0,3075.0,0.0,-42.09,0.0,-58.16,0.0,0.0222,0.0,0.026,0.0,3.77,0.0
56,2004-08-31,3075.0,3075.0,3075.0,3075.0,7500.0,4522.0,3075.0,3075.0,3075.0,3075.0,0.0,-35.4,0.0,-51.04,0.0,0.0206,0.0,0.0251,0.0,3.52,0.0
57,2004-09-30,3075.0,3075.0,3075.0,3075.0,7500.0,4284.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,-44.09,0.0,0.0,0.0,0.0236,0.0,3.55,0.0
58,2004-10-31,3075.0,3075.0,3075.0,3075.0,7500.0,4046.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,-53.48,0.0,0.0,0.0,0.0218,0.0,3.53,0.0
59,2004-11-30,3075.0,3075.0,3075.0,3075.0,6530.0,3734.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,-50.48,0.0,0.0,0.0,0.0185,0.0,3.26,0.0
60,2004-12-31,3075.0,3075.0,3075.0,3075.0,5600.0,3479.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,-44.39,0.0,0.0,0.0,0.0169,0.0,3.29,0.0
61,2005-01-31,3075.0,3075.0,3075.0,3075.0,5550.0,3311.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,-42.09,0.0,0.0,0.0,0.0162,0.0,3.26,0.0
62,2005-02-28,3075.0,3075.0,3075.0,3075.0,5090.0,3144.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,-35.4,0.0,0.0,0.0,0.0149,0.0,3.28,0.0
63,2005-03-31,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0
64,2005-04-30,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0
179,2014-11-30,7800.0,12000.0,7756.0,6000.0,25000.0,9791.0,4000.0,7800.0,7470.0,6180.0,96.23,96.23,30.0,96.23,162.0,0.1873,0.1737,0.1739,0.2641,1.99,-62.14
180,2014-12-31,6310.0,8990.0,7122.0,6000.0,25000.0,9062.0,4000.0,6310.0,6230.0,6150.0,-2.92,58.74,2.6,58.74,129.0,0.1956,0.1245,0.1639,0.1644,2.03,-19.1
181,2015-01-31,5000.0,7140.0,6040.0,5000.0,25000.0,8390.0,4000.0,6500.0,5900.0,5000.0,-73.68,25.79,-0.4,25.79,101.0,0.2052,0.1549,0.1605,0.1468,2.0,-20.76
182,2015-02-28,5040.0,7390.0,5745.0,5000.0,25000.0,7978.0,4000.0,5040.0,5024.0,5020.0,-35.3,26.79,-0.4,26.79,25.0,0.2093,0.1169,0.1538,0.1328,1.99,-22.22
183,2015-03-31,5120.0,5340.0,5090.0,5000.0,25000.0,7500.0,4000.0,5120.0,5108.0,5090.0,-18.86,-21.23,0.59,28.81,200.0,0.1379,0.0153,0.1406,0.1063,1.74,1.59
184,2015-04-30,13000.0,15000.0,11292.0,6010.0,25000.0,7973.0,4000.0,13950.0,13150.0,12800.0,160.0,-31.58,-5.8,227.04,624.0,0.1247,0.12,0.1387,0.0981,1.74,153.91
185,2015-05-31,11450.0,13200.0,11278.0,9000.0,25000.0,8296.0,4000.0,12000.0,11410.0,11000.0,127.18,46.79,4.09,188.05,130.0,0.112,0.0894,0.1347,0.0937,1.74,-13.26
186,2015-06-30,10100.0,12450.0,11023.0,10000.0,25000.0,8612.0,4000.0,12000.0,11040.0,10100.0,97.27,60.06,-18.88,154.09,139.0,0.1061,0.0879,0.13,0.1006,1.5,-11.79
187,2015-07-31,10500.0,11250.0,10545.0,10050.0,25000.0,8817.0,4000.0,11000.0,10900.0,10500.0,-19.23,110.0,-0.47,164.15,4840.0,0.0829,0.0291,0.1234,0.0712,1.5,3.96
188,2015-08-31,15000.0,18000.0,13448.0,10500.0,25000.0,9206.0,4000.0,15750.0,15430.0,15000.0,31.0,197.62,-16.67,277.36,593.0,0.0823,0.0753,0.12,0.0691,1.52,42.86
189,2015-09-30,16350.0,16350.0,15568.0,14450.0,25000.0,9870.0,5000.0,16350.0,15890.0,15500.0,61.88,219.34,2.19,151.54,147.0,0.0788,0.0404,0.1127,0.0519,1.49,3.81
190,2015-10-31,34550.0,34550.0,22253.0,16000.0,34550.0,10595.0,5000.0,34550.0,30430.0,27200.0,214.09,165.77,38.76,81.84,2074.0,0.0741,0.1013,0.1049,0.077,1.5,111.31
191,2015-11-30,39900.0,42700.0,39858.0,36700.0,42700.0,13244.0,5000.0,41450.0,40670.0,39900.0,153.33,248.47,-2.68,411.54,191.0,0.0706,0.0655,0.0943,0.0751,1.5,15.48
192,2015-12-31,40250.0,41500.0,39575.0,37350.0,42700.0,15982.0,5000.0,40250.0,39520.0,38900.0,146.18,298.51,2.42,537.88,824.0,0.064,0.0305,0.0862,0.0722,1.52,0.88
193,2016-01-31,34500.0,39950.0,36368.0,29700.0,42700.0,18422.0,5000.0,35900.0,34690.0,33450.0,18.56,213.64,-1.85,430.77,332.0,0.0744,0.0978,0.081,0.0643,1.5,-13.75
194,2016-02-29,36050.0,38300.0,34825.0,32200.0,42700.0,20539.0,5000.0,36050.0,35620.0,35050.0,-10.99,128.89,1.84,615.28,134.0,0.0704,0.0482,0.0753,0.064,1.52,4.49
195,2016-03-31,48850.0,48850.0,39540.0,35500.0,48850.0,23574.0,5500.0,48850.0,40490.0,36750.0,21.37,198.78,37.61,854.1,2320.0,0.0719,0.0615,0.0771,0.0717,1.53,35.51
196,2016-04-30,69600.0,72700.0,64445.0,52200.0,72700.0,27976.0,9000.0,69800.0,68960.0,67700.0,101.74,139.18,0.58,427.27,1028.0,0.0617,0.0662,0.0697,0.0588,1.5,81.49
197,2016-05-31,125500.0,154000.0,104835.0,69800.0,154000.0,35461.0,10000.0,134000.0,128800.0,125500.0,248.13,214.54,-4.2,996.07,893.0,0.0749,0.1135,0.0725,0.0828,1.48,80.32
198,2016-06-30,140000.0,140000.0,133075.0,124500.0,154000.0,45890.0,10050.0,140000.0,137000.0,135500.0,250.0,247.83,0.0,1286.14,433.0,0.0746,0.0278,0.0686,0.0727,1.23,8.11
199,2016-07-31,141000.0,183500.0,169300.0,141000.0,183500.0,59269.0,10500.0,181500.0,163800.0,141000.0,102.59,308.7,-22.74,1181.82,494.0,0.0655,0.041,0.069,0.072,1.24,2.55
200,2016-08-31,166000.0,182000.0,162725.0,140500.0,183500.0,72447.0,14450.0,177000.0,170000.0,162000.0,32.27,360.47,-7.78,1006.67,534.0,0.0717,0.0882,0.0703,0.0581,1.25,17.73
201,2016-09-30,159500.0,170000.0,162625.0,153500.0,183500.0,84023.0,16000.0,160000.0,159300.0,158000.0,13.93,298.75,-0.31,875.54,194.0,0.0652,0.0302,0.0701,0.0589,1.26,-5.9
202,2016-10-31,130000.0,160000.0,147275.0,124000.0,183500.0,94498.0,29700.0,143000.0,132800.0,124000.0,-7.8,86.78,-10.96,276.27,1306.0,0.0656,0.0365,0.0646,0.0583,1.24,-18.5
203,2016-11-30,147500.0,147500.0,132350.0,120500.0,183500.0,102498.0,29700.0,147500.0,138200.0,134000.0,-12.98,13.9,6.12,269.67,895.0,0.0507,0.0542,0.0633,0.0423,1.23,10.49
204,2016-12-31,150500.0,154000.0,147850.0,142500.0,183500.0,111455.0,29700.0,150500.0,147300.0,145000.0,-4.75,9.45,5.61,276.25,1086.0,0.0502,0.0247,0.063,0.0413,1.27,11.07
205,2017-01-31,220500.0,244500.0,197975.0,150000.0,244500.0,124883.0,32200.0,228000.0,222500.0,217000.0,69.62,56.38,-1.12,539.13,191.0,0.0526,0.0547,0.059,0.0466,1.25,46.51
206,2017-02-28,275000.0,275000.0,235925.0,211500.0,275000.0,140374.0,35500.0,275000.0,261100.0,243500.0,103.7,55.37,16.03,674.65,339.0,0.0403,0.0237,0.0576,0.0375,1.26,26.73
207,2017-03-31,294000.0,294000.0,274175.0,262000.0,294000.0,161228.0,52200.0,294000.0,280900.0,270500.0,95.35,84.33,1.55,501.84,1594.0,0.0396,0.0257,0.0554,0.0376,1.27,6.91
208,2017-04-30,373500.0,409000.0,345675.0,300000.0,409000.0,183449.0,69600.0,409000.0,392100.0,373500.0,72.12,179.78,-8.57,436.64,588.0,0.039,0.0418,0.0533,0.0312,1.21,32.68
209,2017-05-31,50300.0,373500.0,257540.0,44350.0,409000.0,195505.0,44350.0,50300.0,47620.0,46000.0,82.91,241.02,8.52,300.8,11122.0,0.0377,0.0454,0.0443,0.0383,1.26,34.67
210,2017-06-30,42700.0,50900.0,46678.0,42600.0,409000.0,188216.0,42600.0,43150.0,42790.0,42600.0,57.86,183.72,-3.5,205.0,6232.0,0.0375,0.0155,0.044,0.0375,1.29,-12.14
211,2017-07-31,48600.0,49900.0,48575.0,48000.0,409000.0,178048.0,42600.0,48850.0,48620.0,48450.0,30.12,120.41,0.1,244.68,2862.0,0.0332,0.0365,0.0437,0.0355,1.24,13.82
212,2017-08-31,67100.0,67100.0,54325.0,48250.0,409000.0,168487.0,42600.0,67100.0,61220.0,52600.0,33.4,144.0,35.28,304.22,21584.0,0.0357,0.0396,0.0376,0.0333,1.27,38.07
213,2017-09-30,132500.0,132500.0,100600.0,66800.0,409000.0,163074.0,42600.0,132500.0,129800.0,125500.0,211.03,381.82,12.77,738.61,11954.0,0.0465,0.0762,0.0428,0.0512,1.27,111.32
214,2017-10-31,100500.0,135500.0,121175.0,100500.0,409000.0,161484.0,42600.0,116500.0,109600.0,100500.0,106.79,169.08,-15.9,673.08,5146.0,0.0462,0.0287,0.0427,0.0548,1.26,-24.15
215,2017-11-30,103500.0,118500.0,108750.0,101500.0,409000.0,159476.0,42600.0,108000.0,103500.0,101500.0,56.34,112.96,0.49,601.69,9622.0,0.0452,0.0307,0.0412,0.0548,1.53,-1.43
216,2017-12-31,100500.0,103500.0,94455.0,88300.0,409000.0,155335.0,42600.0,100500.0,93480.0,88300.0,-23.86,134.81,13.18,593.1,10000.0,0.0456,0.0269,0.0414,0.0309,1.58,-0.99
217,2018-01-31,80700.0,102500.0,87920.0,80200.0,409000.0,145939.0,42600.0,87300.0,84380.0,80700.0,-19.7,66.05,-7.67,265.99,8019.0,0.0451,0.0265,0.0392,0.0277,1.54,-19.7
218,2018-02-28,79400.0,84100.0,81320.0,78500.0,409000.0,133738.0,42600.0,82200.0,80780.0,79400.0,-21.77,38.09,-4.8,188.73,5787.0,0.0428,0.0189,0.0391,0.0242,1.51,-8.21
219,2018-03-31,78700.0,87700.0,76975.0,68300.0,409000.0,116766.0,42600.0,87700.0,81980.0,77700.0,-21.69,-40.6,-2.72,190.94,18756.0,0.0307,0.043,0.0406,0.0307,1.54,-0.88
220,2018-04-30,81400.0,90200.0,84515.0,79800.0,373000.0,94391.0,42600.0,82000.0,81240.0,80400.0,-3.1,-22.48,-1.45,117.94,3021.0,0.0281,0.0193,0.0389,0.0285,1.51,3.43
221,2018-05-31,52900.0,84400.0,70465.0,52900.0,135500.0,80201.0,42600.0,61600.0,57080.0,52900.0,-33.38,-48.89,-14.12,5.17,8360.0,0.031,0.0413,0.0388,0.0371,1.55,-35.01
222,2018-06-30,50800.0,59800.0,54465.0,50800.0,135500.0,80923.0,42700.0,52800.0,52140.0,50800.0,-34.62,-49.45,-3.05,19.25,2505.0,0.0313,0.029,0.0394,0.0321,1.57,-11.5
223,2018-07-31,46100.0,53400.0,50175.0,44950.0,135500.0,81131.0,44950.0,46900.0,45830.0,44950.0,-43.37,-42.87,-5.05,-5.14,4305.0,0.0301,0.0179,0.0384,0.0312,1.52,-9.25
224,2018-08-31,41200.0,46200.0,42380.0,36600.0,135500.0,80127.0,36600.0,44500.0,43030.0,41200.0,-22.12,-48.11,-5.5,-38.6,2513.0,0.0335,0.0398,0.0382,0.0296,1.55,-10.63
225,2018-09-30,38800.0,43150.0,39985.0,38800.0,135500.0,75820.0,36600.0,39750.0,39260.0,38800.0,-25.38,-53.97,-1.27,-70.61,3367.0,0.0289,0.0132,0.0298,0.0254,1.65,-12.81
226,2018-10-31,41200.0,48050.0,38520.0,34500.0,118500.0,69561.0,34500.0,45850.0,43560.0,41200.0,-10.63,-49.39,-14.26,-59.0,6216.0,0.0377,0.0633,0.0337,0.043,1.57,6.19
227,2018-11-30,53200.0,57500.0,49395.0,41000.0,103000.0,64113.0,34500.0,53200.0,52960.0,52700.0,24.74,-2.39,-0.93,-48.6,3545.0,0.0397,0.0512,0.0354,0.0475,1.76,25.77
228,2018-12-31,49650.0,54100.0,50153.0,46000.0,103000.0,60688.0,34500.0,50100.0,49430.0,48500.0,27.96,-4.52,2.37,-50.6,7785.0,0.039,0.0212,0.0352,0.0484,1.89,-5.97
229,2019-01-31,55100.0,58700.0,50920.0,47900.0,90200.0,57223.0,34500.0,58700.0,56620.0,54200.0,33.74,19.52,8.46,-31.72,6888.0,0.0397,0.0269,0.0351,0.0357,1.81,10.98
230,2019-02-28,59800.0,62900.0,57760.0,53700.0,90200.0,55489.0,34500.0,61600.0,60340.0,59800.0,13.26,34.38,-4.93,-24.69,8246.0,0.0375,0.0269,0.0355,0.0235,1.8,5.1
231,2019-03-31,71400.0,77800.0,70535.0,61400.0,90200.0,54959.0,34500.0,71400.0,68520.0,66800.0,43.81,84.02,0.42,-8.11,12892.0,0.039,0.0313,0.0346,0.0267,1.81,19.4
232,2019-04-30,69600.0,70000.0,68310.0,66100.0,84400.0,53565.0,34500.0,69700.0,69460.0,69300.0,18.57,64.54,-0.57,-14.5,4830.0,0.0305,0.0159,0.0345,0.0259,1.79,-2.52
233,2019-05-31,71500.0,75800.0,72470.0,69500.0,77800.0,53791.0,34500.0,72600.0,71460.0,70700.0,19.57,34.4,-3.77,35.16,7271.0,0.0235,0.019,0.0323,0.023,1.79,2.73
234,2019-06-30,71600.0,77200.0,72175.0,70500.0,77800.0,55149.0,34500.0,71700.0,71420.0,71200.0,3.92,44.21,0.56,37.69,2317.0,0.0231,0.0193,0.0318,0.0179,1.83,-0.14
235,2019-07-31,78000.0,80300.0,77420.0,72000.0,80300.0,57622.0,34500.0,78900.0,78200.0,77400.0,12.07,41.56,-2.26,69.2,4698.0,0.0211,0.0126,0.0314,0.0168,1.56,8.94
236,2019-08-31,72000.0,79000.0,73265.0,71200.0,80300.0,60258.0,34500.0,72100.0,71740.0,71200.0,1.84,20.4,0.28,68.82,5399.0,0.0186,0.0191,0.03,0.0176,1.54,-6.98
237,2019-09-30,80300.0,80300.0,77570.0,71800.0,80300.0,63125.0,34500.0,80300.0,79340.0,78100.0,12.15,12.46,0.12,106.96,6978.0,0.0172,0.0182,0.0301,0.0174,1.58,11.53
238,2019-10-31,84500.0,93200.0,81790.0,71300.0,93200.0,66813.0,39900.0,84500.0,81220.0,79400.0,17.32,31.48,22.18,122.12,316465.0,0.0268,0.053,0.0285,0.0341,1.29,13.96
