,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
247,2020-07-31,0.51,6.87,162925.20680198658,3.69225,-1.3921649440334551e-06,109.34,2226526.0
248,2020-08-31,0.55,2.61,61812.26492037968,5.4011,1.615317401395465e-06,46.28,4440889.0
249,2020-09-30,0.55,-0.9,51151.47499900671,4.06971,-2.1699155278531073e-06,-24.55,4052179.0
250,2020-10-31,0.52,-2.53,34139.65439644663,4.74913,5.877351356449479e-06,16.69,3931823.0
251,2020-11-30,0.6,14.74,58925.42236040242,5.84719,2.655550097987906e-06,23.12,4881066.0
252,2020-12-31,0.61,12.5,25436.46054200766,5.38738,7.611631510692611e-07,-7.86,4553146.0
253,2021-01-31,0.52,6.11,34089.41742614699,2.68791,4.793365470002729e-06,4.86,4593821.0
254,2021-02-28,0.59,-3.94,28602.695472214637,2.40699,-3.589011930972718e-06,-14.22,4709278.0
255,2021-03-31,0.59,1.25,30142.90135678605,1.59935,-7.415990909027716e-06,-33.55,3420215.0
256,2021-04-30,0.49,1.38,12765.811970641425,1.7015,-1.6020454748156684e-07,2.3,3185577.0
257,2021-05-31,0.51,1.31,8626.794678113143,1.61849,-2.4077832838928105e-06,-4.88,2981762.0
258,2021-06-30,0.63,3.03,6972.156129180835,1.66,-3.7163646809517676e-07,2.56,3074326.0
259,2021-07-31,0.58,-3.4,4406.507943067283,1.51315,-4.925059001645032e-06,-8.85,2949868.0
260,2021-08-31,0.9,-0.97,48736.887056604726,1.72384,2.5749964896121767e-06,13.92,3258774.0
261,2021-09-30,0.92,-2.48,25440.447232105817,1.81323,3.1836866938086115e-06,6.57,3362755.0
262,2021-10-31,0.76,-2.9,25262.265615707583,1.72246,-3.7060664001430267e-06,0.67,3485705.0
263,2021-11-30,1.067,-3.92,10093.985358212996,1.33012,-4.734362652008291e-06,-22.78,2751645.0
264,2021-12-31,1.437,5.61,8066.308079212262,1.42582,3.960835239638649e-06,7.19,2636309.0
265,2022-01-31,1.277,-10.77,5433.319416909574,1.20094,7.667754029083932e-06,-19.29,2479684.0
266,2022-02-28,1.39,0.99,4059.2517933697804,1.19616,6.443620492538867e-06,-0.4,2233923.0
267,2022-03-31,1.454,1.13,4045.205255984817,1.30142,6.909930018279825e-06,8.8,2168195.0
268,2022-04-30,1.53,-2.39,3220.8276737474494,1.22008,1.2767178787685286e-05,-2.3,2294897.0
269,2022-05-31,1.863,-0.15,3194.3726112428512,1.23443,1.2202977842499256e-05,1.18,2208052.0
270,2022-06-30,2.337,-12.85,4140.802198979545,0.88133,-5.1955785642020974e-06,-27.19,1857407.0
271,2022-07-31,2.341,3.34,4002.039844764699,1.00477,6.4149799435364075e-06,10.76,1799333.0
