,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,6520,6690,6547,6430,10150,7118,5410,6520,6484,6430,-5.23,8.67,7.41,-0.46,-33.81,60951,0.0165,0.0081,0.0222,0.0174,3.24,-5.23
148,2012-04-30,5600,6460,5866,5540,9410,6793,5410,5600,5572,5540,-14.11,-13.71,-3.78,-1.23,-40.43,55495,0.0162,0.0125,0.0223,0.015,3.26,-14.11
149,2012-05-31,4490,5570,4911,4450,9160,6471,4450,4510,4484,4450,-19.82,-34.74,-22.85,0.9,-46.36,42201,0.0163,0.0151,0.0224,0.0125,3.27,-19.82
150,2012-06-30,4570,4600,4398,4270,9160,6142,4270,4570,4452,4375,1.33,-29.15,-23.83,1.11,-49.0,46479,0.0174,0.0199,0.0229,0.0166,3.26,1.33
151,2012-07-31,4110,4630,4293,3955,8860,5738,3955,4110,4023,3955,-10.07,-26.61,-37.82,-0.6,-52.76,41704,0.0162,0.0153,0.023,0.0174,3.02,-10.07
152,2012-08-31,4510,4735,4407,4045,7030,5520,3955,4735,4622,4510,9.73,0.45,-34.45,-1.74,-33.68,40660,0.0165,0.0212,0.0194,0.0188,3.01,9.73
153,2012-09-30,5150,5400,4959,4430,7030,5421,3955,5390,5222,5110,9.81,17.71,-19.91,-4.63,-10.43,64136,0.0178,0.0178,0.0181,0.0188,3.01,9.81
154,2012-10-31,3625,4765,4218,3590,7030,5299,3590,3985,3710,3590,-29.61,-11.8,-35.27,-13.17,-37.18,99381,0.0205,0.0242,0.0183,0.0233,2.75,-29.61
155,2012-11-30,3300,3855,3488,3150,7030,5113,3150,3300,3243,3150,-8.08,-27.87,-26.67,1.85,-43.3,71427,0.0213,0.0214,0.0187,0.0231,2.77,-8.08
156,2012-12-31,3950,4170,3715,3235,7030,4962,3150,4170,4070,3950,22.1,-23.3,-9.71,-5.28,-33.5,76772,0.023,0.0273,0.0202,0.0265,2.77,22.1
157,2013-01-31,3720,4285,3967,3720,7030,4802,3150,3910,3820,3720,-5.82,2.62,-9.49,-6.06,-43.72,77678,0.0239,0.0136,0.0201,0.0243,2.76,-5.82
158,2013-02-28,3935,4020,3824,3615,6780,4565,3150,4020,3982,3935,1.03,21.64,-16.1,-0.76,-41.27,69970,0.0233,0.0184,0.02,0.0231,2.76,1.03
159,2013-03-31,3490,3860,3656,3425,6520,4331,3150,3540,3475,3425,-11.31,-11.65,-32.23,-0.29,-45.89,94090,0.022,0.0099,0.0201,0.015,2.75,-11.31
160,2013-04-30,3035,3390,3116,2955,5570,4095,2955,3095,3036,2955,-13.04,-19.92,-15.46,2.53,-45.8,134757,0.0214,0.0223,0.0207,0.018,2.78,-13.04
161,2013-05-31,3180,3435,3276,3045,5400,3954,2955,3300,3238,3180,4.78,-19.19,-3.64,-3.2,-29.18,112661,0.0212,0.0208,0.021,0.0191,2.5,4.78
162,2013-06-30,2600,3180,2721,2350,5400,3825,2350,2600,2445,2350,-19.25,-24.09,-34.18,5.05,-40.57,137809,0.0205,0.0299,0.0222,0.025,2.5,-19.25
163,2013-07-31,2870,2975,2768,2570,5400,3678,2350,2955,2862,2800,10.38,-5.44,-22.85,-3.53,-30.17,58526,0.0214,0.0188,0.0223,0.0241,2.53,10.38
164,2013-08-31,2930,3210,3026,2800,5400,3564,2350,2930,2896,2860,4.64,-9.85,-25.54,1.91,-35.96,40910,0.0224,0.024,0.0225,0.0253,2.51,4.64
165,2013-09-30,2670,3050,2922,2670,5000,3400,2350,2870,2803,2670,-8.87,2.69,-23.5,-9.18,-48.16,80063,0.0226,0.0174,0.0224,0.0202,2.5,-8.87
166,2013-10-31,2505,2850,2490,2280,4315,3249,2280,2745,2605,2505,-6.18,-12.72,-17.46,-12.11,-30.9,101344,0.0253,0.0342,0.0233,0.0267,2.52,-6.18
167,2013-11-30,2625,3165,2663,2385,4315,3176,2280,2845,2689,2615,1.16,-8.22,-20.45,-8.38,-18.86,248379,0.0308,0.0481,0.0262,0.0357,2.5,1.16
168,2013-12-31,2685,2780,2565,2440,4315,3083,2280,2685,2570,2455,2.29,0.56,3.27,9.15,-32.03,150024,0.0303,0.0286,0.0261,0.0372,2.52,2.29
169,2014-01-31,3255,3520,3114,2680,4020,3010,2280,3335,3233,3140,24.71,25.43,15.22,-3.98,-14.0,212649,0.0347,0.0455,0.0285,0.0411,2.51,24.71
170,2014-02-28,3255,3355,3268,3055,3860,2961,2280,3340,3298,3255,3.66,24.47,13.41,-2.25,-17.28,94335,0.0348,0.0254,0.0289,0.034,2.49,3.66
171,2014-03-31,3810,4265,3400,3030,4265,2942,2280,4265,3751,3380,17.05,41.9,42.7,13.22,9.17,1689878,0.0417,0.0615,0.0335,0.0461,2.49,17.05
172,2014-04-30,3110,3640,3345,3090,4265,2961,2280,3320,3176,3095,-27.08,-4.45,22.44,0.65,2.47,1494493,0.0413,0.027,0.0339,0.0415,2.5,-27.08
173,2014-05-31,2950,3150,2981,2770,4265,2937,2280,3000,2949,2880,-5.14,-9.37,12.38,-1.01,-9.23,364702,0.038,0.0298,0.0345,0.0429,2.49,-5.14
174,2014-06-30,1740,2985,2520,1515,4265,2921,1515,2085,1781,1515,-41.02,-59.2,-35.2,-28.98,-33.08,4050645,0.0467,0.0682,0.039,0.0458,2.49,-41.02
175,2014-07-31,1825,2115,1866,1750,4265,2840,1515,1890,1844,1805,4.89,-41.32,-43.93,-2.41,-36.41,708417,0.0474,0.0333,0.0416,0.0538,2.49,4.89
176,2014-08-31,2360,2750,2255,1825,4265,2777,1515,2630,2517,2360,27.57,-18.06,-27.5,-6.9,-17.48,2124837,0.0532,0.0605,0.0446,0.0624,2.24,27.57
177,2014-09-30,1725,2365,2038,1655,4265,2707,1515,1905,1799,1655,-26.91,-0.86,-59.55,-7.51,-35.39,1692442,0.0544,0.0709,0.0484,0.0583,2.24,-26.91
178,2014-10-31,1725,2065,1788,1660,4265,2647,1515,1880,1794,1720,0.0,-5.48,-44.53,-8.49,-31.14,944003,0.0564,0.0447,0.049,0.0591,1.97,0.0
179,2014-11-30,1565,1705,1635,1565,4265,2563,1515,1660,1619,1565,-14.71,-40.49,-47.13,-1.26,-40.15,418172,0.0558,0.0226,0.0475,0.0488,1.99,-14.71
180,2014-12-31,1405,1540,1402,1300,4265,2464,1300,1415,1397,1370,-10.22,-18.55,-19.25,2.55,-47.67,207113,0.0464,0.0308,0.0476,0.0334,2.03,-10.22
181,2015-01-31,1580,1610,1471,1390,4265,2326,1300,1610,1514,1450,12.46,-8.14,-12.47,8.59,-51.46,479083,0.0472,0.0401,0.0471,0.0312,2.0,12.46
182,2015-02-28,1680,1720,1661,1480,4265,2208,1300,1680,1680,1680,15.86,5.0,-33.07,0.0,-48.78,0,0.0417,0.0249,0.047,0.0306,1.99,15.86
183,2015-03-31,5900,6810,6415,5900,6810,2442,1300,6330,6156,5900,-19.29,-3.49,-21.39,-6.65,-64.41,75101,0.0327,0.0349,0.0447,0.0322,1.74,-19.29
184,2015-04-30,5480,6160,5622,5140,6810,2646,1300,5480,5350,5240,-10.16,-20.29,-26.78,6.61,-59.5,81026,0.0287,0.0241,0.0444,0.0256,1.74,-10.16
185,2015-05-31,3555,5490,4617,3540,6810,2761,1300,3670,3610,3540,-32.29,-51.37,-47.79,-3.13,-71.63,80011,0.0327,0.0426,0.0454,0.034,1.74,-32.29
186,2015-06-30,3830,4680,3581,3050,6810,2853,1300,4680,4272,3830,7.74,-37.21,-37.35,6.39,-49.41,426353,0.0444,0.0817,0.0468,0.0553,1.5,7.74
187,2015-07-31,3450,4050,3815,3450,6810,3038,1300,3745,3544,3450,-9.92,-37.04,-49.82,-7.75,-56.55,31315,0.0437,0.0227,0.0452,0.057,1.5,-9.92
188,2015-08-31,3550,4070,3610,3335,6810,3148,1300,3680,3554,3500,2.9,-0.14,-51.44,6.29,-65.43,36094,0.0485,0.057,0.0446,0.0576,1.52,2.9
189,2015-09-30,4180,5160,4175,3555,6810,3318,1300,4245,4177,4100,13.59,9.14,-31.48,-0.48,-44.31,222504,0.0568,0.0782,0.0458,0.0571,1.49,13.59
190,2015-10-31,5580,5580,5116,4130,6810,3589,1300,5580,5442,5190,33.49,61.74,1.82,7.51,-25.44,226867,0.0652,0.0812,0.0496,0.0721,1.5,33.49
191,2015-11-30,5290,6750,5617,5200,7140,3932,1300,5300,5266,5210,-5.2,43.75,48.8,1.15,-22.32,25132,0.0676,0.0324,0.0533,0.0769,1.5,-5.2
192,2015-12-31,5240,5330,5014,4650,7140,4239,1390,5260,5238,5210,-0.95,25.36,36.81,0.58,-14.29,22945,0.0604,0.0252,0.053,0.0642,1.52,-0.95
193,2016-01-31,3980,5200,4558,3980,7140,4488,1580,4385,4228,3980,-23.9,-27.64,13.55,-10.56,-43.19,37376,0.0612,0.0305,0.0526,0.0292,1.5,-23.9
194,2016-02-29,2500,4195,3062,2500,7140,4581,1680,2500,2500,2500,-37.19,-52.83,-32.07,0.0,-65.8,0,0.0638,0.0683,0.056,0.0456,1.52,-37.19
195,2016-03-31,2500,2500,2500,2500,7140,4272,2500,2500,2500,2500,0.0,-52.29,-40.19,0.0,-57.63,0,0.0551,0.0,0.0551,0.0433,1.53,0.0
196,2016-04-30,4635,4810,3129,2500,7140,4062,2500,4635,4205,3685,-7.3,-41.77,-57.86,9.45,-55.86,334558,0.041,0.0543,0.0569,0.0504,1.5,-7.3
197,2016-05-31,18100,20500,8221,4635,20500,4358,2500,20500,18980,17750,-32.96,-37.86,-70.63,-32.96,-56.3,175591,0.049,0.0737,0.0592,0.0525,1.48,-32.96
198,2016-06-30,16600,19350,17295,14650,20500,5535,2500,16600,15970,14650,-6.48,-43.01,-72.81,4.73,-62.8,33105,0.0511,0.0429,0.056,0.0582,1.23,-6.48
199,2016-07-31,16250,17350,16725,16000,20500,6626,2500,16250,16150,16000,-0.31,-39.81,-64.95,-1.22,-60.21,7252,0.0496,0.0119,0.0553,0.05,1.24,-0.31
200,2016-08-31,16450,17000,16083,15350,20500,7738,2500,17000,16750,16450,1.23,-9.12,-43.52,1.86,-60.23,53238,0.0423,0.02,0.0532,0.0273,1.25,1.23
201,2016-09-30,14850,17300,15640,14300,20500,8634,2500,15050,14790,14300,-11.87,-10.54,-49.02,1.37,-69.51,8086,0.0432,0.0231,0.0489,0.0188,1.26,-11.87
202,2016-10-31,12800,14800,13868,12800,20500,9367,2500,13550,13310,12800,-13.8,-21.23,-52.59,-5.88,-80.31,6636,0.0379,0.0155,0.0432,0.0197,1.24,-13.8
203,2016-11-30,14300,14550,13848,12000,20500,10070,2500,14300,14000,13650,6.72,-15.13,-19.44,7.52,-76.8,4131,0.0262,0.0308,0.0392,0.0248,1.23,6.72
204,2016-12-31,14550,14650,14428,14200,20500,10850,2500,14550,14330,14200,2.83,-3.0,-10.74,2.46,-76.12,2379,0.0206,0.0116,0.0386,0.0226,1.27,2.83
205,2017-01-31,13650,15650,14245,13150,20500,11661,2500,13650,13340,13150,-6.19,6.64,-16.0,2.25,-70.56,13666,0.0225,0.0254,0.0384,0.0241,1.25,-6.19
206,2017-02-28,12850,14000,13243,12700,20500,12421,2500,13150,13040,12850,-3.02,-8.54,-23.74,-2.65,-55.88,3979,0.0216,0.015,0.0331,0.018,1.26,-3.02
207,2017-03-31,12350,13200,12813,12350,20500,13336,2500,12500,12430,12350,-3.89,-15.12,-16.84,-3.52,-57.6,5830,0.0198,0.0101,0.0332,0.0176,1.27,-3.89
208,2017-04-30,15500,15500,13175,12250,20500,14108,4635,15500,14690,14150,24.0,16.98,15.67,16.1,-42.59,39105,0.0186,0.0201,0.0303,0.0167,1.21,24.0
209,2017-05-31,14950,15500,14965,14550,19350,14687,12000,15000,14880,14750,-3.55,16.34,4.55,0.67,-17.4,17787,0.018,0.0202,0.0227,0.0178,1.26,-3.55
210,2017-06-30,12900,15300,13433,12450,17350,14359,12000,13000,12780,12450,-12.84,4.45,-11.34,2.79,-22.29,6888,0.0193,0.0195,0.0198,0.0209,1.29,-12.84
211,2017-07-31,12200,12950,12390,11800,17300,13992,11800,12500,12270,12200,-5.43,-21.29,-10.62,-1.61,-24.92,7744,0.0176,0.015,0.0199,0.018,1.24,-5.43
212,2017-08-31,10600,12600,11718,10600,17300,13608,10600,11400,10880,10600,-13.11,-29.1,-17.51,-7.42,-35.56,11127,0.018,0.0167,0.0197,0.0171,1.27,-13.11
213,2017-09-30,7460,9980,8313,6990,15650,13026,6990,7460,7140,6990,-30.93,-42.62,-40.32,1.77,-50.27,8903,0.0234,0.0363,0.0215,0.0249,1.27,-30.93
214,2017-10-31,7290,7500,7269,6990,15650,12576,6990,7400,7340,7280,-2.28,-40.25,-52.97,-0.41,-43.05,5060,0.0216,0.0178,0.0215,0.0246,1.26,-2.28
215,2017-11-30,6040,7140,6499,6010,15650,11933,6010,6240,6096,6010,-17.93,-43.55,-59.19,-2.11,-57.76,9318,0.0218,0.021,0.0202,0.0256,1.53,-17.93
216,2017-12-31,7420,10350,7694,6020,15650,11405,6010,8070,7502,7120,23.26,4.65,-42.48,-8.05,-48.47,88889,0.0592,0.1369,0.0436,0.0801,1.58,23.26
217,2018-01-31,10600,12500,11050,10300,15500,11129,6010,11150,10960,10600,42.86,45.4,-13.11,-1.4,-22.34,40267,0.0717,0.0324,0.0516,0.0978,1.54,42.86
218,2018-02-28,9890,11150,10155,9750,15500,10877,6010,9930,9874,9760,-9.68,64.29,-9.27,-1.59,-23.04,7044,0.0716,0.0175,0.0518,0.0971,1.51,-9.68
219,2018-03-31,11300,13500,10633,9610,15500,10683,6010,11550,11230,10850,14.26,52.29,51.47,4.63,-8.5,101956,0.0764,0.0784,0.0562,0.0625,1.54,14.26
220,2018-04-30,11200,12000,11100,10250,15350,10507,6010,11500,11220,11050,-0.88,0.45,52.17,-1.32,-27.74,18697,0.0774,0.0354,0.0567,0.0498,1.51,-0.88
221,2018-05-31,9870,11450,10686,9690,15300,10177,6010,10350,9970,9690,-11.88,-0.2,63.41,-1.0,-33.98,17706,0.0778,0.0293,0.057,0.052,1.55,-11.88
222,2018-06-30,7880,10050,9229,7880,13500,9823,6010,8630,8262,7880,-20.8,-28.36,6.2,-7.94,-39.38,8368,0.0487,0.0189,0.0571,0.0287,1.57,-20.8
223,2018-07-31,7300,7900,7524,7130,13500,9377,6010,7320,7224,7130,-7.36,-34.82,-31.13,1.11,-40.16,9581,0.0389,0.0183,0.0572,0.0232,1.52,-7.36
224,2018-08-31,8210,8210,8034,7800,13500,9037,6010,8210,8158,8080,12.47,-16.82,-16.99,1.99,-22.55,7328,0.0389,0.0107,0.0572,0.0189,1.55,12.47
225,2018-09-30,9150,9150,8521,7850,13500,9052,6010,9150,9114,9050,11.45,13.38,-15.67,0.55,29.06,6837,0.0249,0.024,0.0569,0.019,1.65,11.45
226,2018-10-31,7110,9170,8302,6800,13500,9113,6010,7150,7034,6800,-22.3,-2.6,-36.52,-8.85,-2.47,9740,0.0234,0.0268,0.0568,0.0234,1.57,-22.3
227,2018-11-30,6640,7390,7047,6550,13500,9159,6020,6750,6656,6550,-2.35,-17.92,-33.53,-3.63,9.93,6529,0.0216,0.017,0.0567,0.0242,1.76,-2.35
228,2018-12-31,6420,6700,6502,6320,13500,9059,6320,6510,6428,6350,-3.75,-29.84,-20.45,-1.08,-13.48,3398,0.0209,0.0195,0.0419,0.0222,1.89,-3.75
229,2019-01-31,9330,13100,10612,7640,13500,8987,6320,10050,9504,9150,45.33,31.22,27.81,-8.53,-11.98,55136,0.0488,0.1098,0.0438,0.0651,1.81,45.33
230,2019-02-28,10150,12000,10011,9070,13500,8987,6320,11000,9996,9470,5.51,52.17,23.63,4.1,2.63,189369,0.0589,0.0843,0.0496,0.0796,1.8,5.51
231,2019-03-31,8080,10950,9123,7060,13100,8868,6320,8080,7558,7060,-20.39,25.86,-11.69,3.86,-26.55,167041,0.0616,0.0491,0.0466,0.0841,1.81,-20.39
232,2019-04-30,10100,10950,9810,8730,13100,8735,6320,10500,10110,9950,25.0,7.79,48.53,-5.16,-9.82,72281,0.0661,0.066,0.0494,0.0675,1.79,25.0
233,2019-05-31,8370,10850,9987,7850,13100,8684,6320,10000,8566,7850,-17.13,-17.54,26.05,-20.29,-15.2,90633,0.0688,0.0496,0.0506,0.0554,1.79,-17.13
234,2019-06-30,6820,8370,7558,6810,13100,8551,6320,7140,6948,6810,-19.39,-3.4,6.23,-7.34,-15.49,14119,0.0689,0.0208,0.0505,0.0493,1.83,-19.39
235,2019-07-31,6590,8380,6897,6450,13100,8491,6320,6920,6738,6590,-3.37,-34.75,-29.37,-3.51,-9.73,14976,0.0606,0.0767,0.0545,0.0532,1.56,-3.37
236,2019-08-31,6000,6500,5995,5840,13100,8323,5840,6000,5954,5840,-10.18,-26.38,-40.89,1.35,-25.83,6028,0.0511,0.0241,0.0548,0.0468,1.54,-10.18
237,2019-09-30,10450,16600,8765,6000,16600,8350,5840,13050,11780,10450,-47.75,-54.03,-61.2,-28.42,-65.74,106343,0.0516,0.0687,0.0581,0.0614,1.58,-47.75
238,2019-10-31,7710,10150,9029,7710,16600,8415,5840,8020,7910,7710,-26.22,-64.9,-77.1,-7.0,-67.47,28367,0.0484,0.0162,0.0578,0.0438,1.29,-26.22
239,2019-11-30,7340,8260,7732,7180,16600,8470,5840,7680,7426,7290,-8.48,-63.3,-71.95,2.23,-66.38,32425,0.0456,0.0248,0.058,0.0441,1.28,-8.48
240,2019-12-31,7800,7800,7362,7200,16600,8540,5840,7800,7440,7300,6.27,-25.36,-65.69,5.12,-63.55,96428,0.0459,0.0169,0.058,0.0203,1.39,6.27
241,2020-01-31,7190,7730,7536,7190,16600,8303,5840,7500,7328,7190,-7.82,-6.74,-67.27,-4.13,-76.88,10963,0.0345,0.0142,0.049,0.0191,1.25,-7.82
242,2020-02-29,6990,7330,7195,6990,16600,8087,5840,7230,7124,6990,-3.98,-4.12,-65.05,-4.12,-79.34,11412,0.0335,0.0121,0.0429,0.0146,1.26,-3.98
243,2020-03-31,6800,7220,6495,5320,16600,7867,5320,6800,6398,6140,-2.72,-12.82,-34.93,19.3,-74.75,12364,0.0277,0.0564,0.0434,0.0338,0.8,-2.72
244,2020-04-30,11500,16750,10762,6830,16750,7952,5320,14750,12770,11250,84.0,54.99,43.39,-20.69,-65.5,263725,0.0472,0.0927,0.0478,0.0636,0.76,84.0
245,2020-05-31,15700,15700,12560,11500,16750,8130,5320,15700,12860,11800,36.52,124.61,113.9,29.75,-40.0,682394,0.0522,0.0606,0.0492,0.0717,0.49,36.52
246,2020-06-30,11750,19550,14718,11750,19550,8769,5320,13000,12250,11750,-25.16,77.76,50.64,-9.96,-48.31,68013,0.0584,0.0651,0.052,0.0752,0.57,-25.16
247,2020-07-31,11950,13150,12355,11750,19550,9272,5320,12500,12130,11950,1.7,3.91,66.2,-0.83,-45.6,56032,0.0593,0.0242,0.0483,0.0532,0.51,1.7
248,2020-08-31,12000,15000,12858,11700,19550,9839,5320,12350,12040,11700,0.42,-23.57,71.67,-3.61,-40.0,70060,0.0623,0.0489,0.0498,0.0487,0.55,0.42
249,2020-09-30,8240,13500,11592,8230,19550,10063,5320,10000,8788,8230,-31.62,-31.05,31.84,-26.1,-27.08,324189,0.0621,0.0495,0.0476,0.0433,0.55,-31.62
250,2020-10-31,7760,8880,8168,7760,19550,9988,5320,8090,7980,7760,-5.83,-35.6,-32.52,-4.67,-1.4,98817,0.0484,0.0234,0.0476,0.0432,0.52,-5.83
251,2020-11-30,8750,9030,8600,8070,19550,10067,5320,9000,8818,8740,12.76,-27.39,-44.27,1.04,19.21,205109,0.0426,0.023,0.0476,0.0354,0.6,12.76
252,2020-12-31,11600,12500,11550,10650,19550,10410,5320,11600,11210,10650,32.57,40.78,-1.28,8.92,48.72,232534,0.0463,0.0408,0.0521,0.0485,0.61,32.57
253,2021-01-31,10600,13000,11883,10600,19550,10732,5320,12000,11290,10600,-6.19,33.0,-11.3,-10.92,42.86,255153,0.0469,0.0314,0.0525,0.0498,0.52,-6.19
254,2021-02-28,11900,12350,11398,10600,19550,11069,5320,12350,12090,11800,2.59,36.16,-1.65,0.85,65.97,496881,0.0436,0.0242,0.0529,0.0498,0.59,2.59
255,2021-03-31,15300,15300,13048,12250,19550,11675,6830,15300,14110,12700,28.57,31.9,85.68,22.89,125.0,2380245,0.0397,0.0308,0.0515,0.0287,0.59,28.57
256,2021-04-30,20000,21350,16650,14400,21350,12172,7760,21350,20350,18200,32.45,88.68,157.73,10.5,73.91,3008485,0.0451,0.0566,0.0468,0.0398,0.49,32.45
257,2021-05-31,19950,24050,20458,18500,24050,12774,7760,20050,19500,18500,-0.25,67.65,128.0,2.31,27.07,532305,0.0402,0.05,0.0456,0.0474,0.51,-0.25
258,2021-06-30,17850,20650,19553,17750,24050,13199,7760,20650,19340,17750,-10.97,18.21,53.88,-12.5,51.91,2726679,0.0393,0.0356,0.0428,0.048,0.63,-10.97
259,2021-07-31,16750,17400,16715,16100,24050,13592,7760,16750,16460,16200,-6.16,-16.25,58.02,0.9,39.0,339852,0.0388,0.0231,0.0424,0.0358,0.58,-6.16
260,2021-08-31,15400,16850,15590,14250,24050,13832,7760,15400,15090,14800,-8.06,-22.81,29.41,2.67,28.33,193543,0.0384,0.0197,0.0406,0.0258,0.9,-8.06
261,2021-09-30,13750,15900,14715,13450,24050,14085,7760,13950,13740,13450,-9.54,-22.97,-8.94,-2.48,66.87,222170,0.0365,0.0249,0.0384,0.0222,0.92,-9.54
262,2021-10-31,11300,13750,12350,11250,24050,14376,7760,11700,11570,11300,-15.99,-30.25,-45.93,0.44,41.78,359877,0.031,0.0304,0.0388,0.0252,0.76,-15.99
263,2021-11-30,9590,11450,10885,9590,24050,14591,9590,10850,10298,9590,-15.13,-36.91,-52.17,-12.82,9.6,288914,0.026,0.0247,0.039,0.0263,1.067,-15.13
264,2021-12-31,10600,11150,10860,10600,24050,14512,9590,10750,10700,10600,10.53,-22.91,-40.62,-0.47,-8.62,129463,0.0237,0.0151,0.0325,0.0238,1.437,10.53
265,2022-01-31,9730,11800,10852,9350,24050,14414,9350,10100,9766,9350,-9.07,-15.02,-40.85,-6.89,-11.95,251305,0.025,0.0305,0.0325,0.0252,1.277,-9.07
266,2022-02-28,10450,10500,10113,9350,24050,14336,9350,10450,10248,9990,7.4,0.97,-30.33,2.45,-12.18,159316,0.0252,0.024,0.0323,0.0234,1.39,7.4
267,2022-03-31,11250,11750,10988,10250,24050,14174,9350,11250,11180,11150,7.66,6.13,-18.18,-0.44,-26.47,178192,0.0249,0.0253,0.0319,0.0258,1.454,7.66
268,2022-04-30,24650,24650,19043,11050,24650,14377,9350,24650,23730,22250,121.08,153.34,118.14,4.23,17.94,12624008,0.0496,0.1023,0.0414,0.0642,1.53,121.08
269,2022-05-31,17150,23000,18730,16400,24650,14275,9350,17350,16970,16400,-30.43,64.11,78.83,3.0,-14.04,1992843,0.0525,0.048,0.0414,0.0709,1.863,-30.43
270,2022-06-30,13300,17350,15853,13300,24650,13927,9350,17350,15260,13300,-21.76,19.28,25.47,-9.52,-25.49,3889530,0.0569,0.0537,0.0431,0.0765,2.337,-21.76
271,2022-07-31,12250,13350,12523,12000,24650,13565,9350,12250,12120,12000,-12.5,-50.3,25.9,0.82,-24.38,741037,0.0563,0.0241,0.0433,0.0434,2.341,-12.5
