,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,14000,14000,13410,12950,14950,11445,9770,14000,13560,13300,0.0,31.46,35.92,5.26,12.0,16138,0.0249,0.0272,0.022,0.0307,3.24,0.0
148,2012-04-30,12450,14250,13158,12400,14950,11485,9770,12950,12600,12400,-11.07,16.9,19.71,-3.49,4.62,9658,0.0255,0.0157,0.0221,0.0315,3.26,-11.07
149,2012-05-31,11700,12750,11928,11400,14950,11494,9770,11700,11530,11400,-6.02,-16.43,18.06,2.63,0.43,1896,0.0254,0.015,0.0222,0.0201,3.27,-6.02
150,2012-06-30,11700,12150,11635,11000,14950,11515,9770,11900,11680,11500,1.74,-13.33,9.86,1.74,0.0,2249,0.0257,0.0216,0.0228,0.0186,3.26,1.74
151,2012-07-31,10950,12050,11310,10700,14950,11468,9770,10950,10850,10700,-6.41,-12.05,1.86,0.0,-12.05,1240,0.0256,0.013,0.0228,0.0164,3.02,-6.41
152,2012-08-31,11000,11150,10965,10850,14950,11412,9770,11150,11020,10950,0.46,-5.98,-21.43,0.92,-7.17,8394,0.0172,0.0072,0.0215,0.0124,3.01,0.46
153,2012-09-30,11550,11750,11453,11000,14950,11422,9770,11750,11610,11500,5.0,-2.94,-14.13,-1.28,8.96,10123,0.0149,0.0102,0.0205,0.0101,3.01,5.0
154,2012-10-31,11600,12300,11768,11450,14950,11558,9910,11950,11610,11500,0.43,5.94,-6.83,-1.69,13.17,1760,0.0139,0.0151,0.0205,0.0112,2.75,0.43
155,2012-11-30,11350,11900,11533,11300,14950,11673,9930,11400,11350,11300,-1.3,3.18,-1.3,0.44,14.53,5482,0.0115,0.0097,0.0199,0.0121,2.77,-1.3
156,2012-12-31,11650,11800,11395,11200,14950,11763,10350,11800,11600,11400,2.64,0.87,-2.1,1.3,12.02,2613,0.0112,0.0118,0.0196,0.0125,2.77,2.64
157,2013-01-31,11450,11800,11533,11400,14950,11844,10650,11450,11440,11400,-1.72,-1.29,4.57,0.44,6.51,1308,0.0107,0.0085,0.0193,0.01,2.76,-1.72
158,2013-02-28,12050,12050,11600,11350,14250,11816,10700,12050,11780,11650,5.24,6.17,9.55,3.88,-10.41,2396,0.012,0.015,0.0152,0.012,2.76,5.24
159,2013-03-31,12950,13050,12610,11800,14250,11751,10700,13050,12930,12800,7.47,11.16,12.12,0.78,-4.07,6857,0.0125,0.0133,0.014,0.0125,2.75,7.47
160,2013-04-30,12100,12750,12155,11850,13050,11671,10700,12450,12300,12100,-6.56,6.14,5.22,-0.82,-2.81,11016,0.0142,0.0231,0.0145,0.0178,2.78,-6.56
161,2013-05-31,12700,13000,12685,12300,13050,11728,10700,12700,12660,12600,4.96,5.39,11.89,-0.78,8.55,19976,0.0146,0.0118,0.0139,0.0162,2.5,4.96
162,2013-06-30,11100,12700,11818,10900,13050,11739,10700,11300,11090,10900,-11.9,-13.62,-4.72,-3.06,-6.72,14829,0.0153,0.0152,0.0134,0.0175,2.5,-11.9
163,2013-07-31,11450,11450,11163,10950,13050,11718,10850,11450,11370,11250,3.15,-5.37,0.0,0.44,4.57,7965,0.0153,0.0073,0.013,0.0124,2.53,3.15
164,2013-08-31,11350,11500,11365,11150,13050,11753,10900,11450,11350,11300,-0.44,-10.63,-5.81,0.44,3.18,13679,0.0139,0.008,0.013,0.0112,2.51,-0.44
165,2013-09-30,11550,11800,11618,11350,13050,11773,10900,11800,11700,11550,1.76,4.05,-10.81,-1.28,0.0,16560,0.0132,0.0077,0.013,0.0078,2.5,1.76
166,2013-10-31,11500,11650,11525,11450,13050,11753,10900,11550,11500,11450,-0.43,0.44,-4.96,-1.29,-0.86,2618,0.0101,0.0059,0.0124,0.0072,2.52,-0.43
167,2013-11-30,11500,11700,11493,11350,13050,11747,10900,11500,11470,11450,0.44,1.32,-9.45,0.88,1.32,4472,0.0093,0.0074,0.0122,0.0069,2.5,0.44
168,2013-12-31,11500,11550,11410,11350,13050,11747,10900,11550,11490,11450,0.0,-0.43,3.6,0.44,-1.29,1986,0.0071,0.0062,0.0118,0.0064,2.52,0.0
169,2014-01-31,12050,12400,12023,11450,13050,11785,10900,12150,12070,12000,4.33,5.24,7.11,-1.23,5.24,7204,0.0073,0.0088,0.0118,0.0075,2.51,4.33
170,2014-02-28,13800,13900,12628,11850,13900,11870,10900,13900,13540,13000,15.0,20.0,22.12,5.75,14.52,28428,0.01,0.018,0.0123,0.0122,2.49,15.0
171,2014-03-31,13400,13800,13453,13200,13900,11945,10900,13400,13350,13300,-2.9,16.52,16.02,0.75,3.47,4263,0.0101,0.0081,0.0119,0.0127,2.49,-2.9
172,2014-04-30,14100,14700,14213,13750,14700,12118,10900,14450,14260,14100,5.62,17.01,22.61,-3.42,16.53,7604,0.0111,0.0122,0.0105,0.0137,2.5,5.62
173,2014-05-31,15200,15750,14195,13550,15750,12235,10900,15750,15230,14500,7.8,10.14,32.17,7.8,19.69,40583,0.013,0.0189,0.0113,0.0137,2.49,7.8
174,2014-06-30,15400,15450,15230,14900,15750,12501,10950,15400,15200,14900,1.32,15.36,33.91,0.65,38.74,10389,0.0139,0.0158,0.011,0.0151,2.49,1.32
175,2014-07-31,16900,19200,18245,16900,19200,13157,11150,17800,17310,16900,9.74,19.86,40.25,-7.65,47.6,32786,0.0201,0.0264,0.0151,0.0251,2.49,9.74
176,2014-08-31,18350,18600,18045,17450,19200,13701,11350,18350,18060,17600,4.56,16.88,32.97,1.94,61.67,26551,0.0207,0.0217,0.0161,0.0259,2.24,4.56
177,2014-09-30,22100,22100,20738,18350,22100,14417,11350,22100,21780,21450,20.44,43.51,65.54,3.27,91.34,18392,0.0215,0.0168,0.0167,0.0224,2.24,20.44
178,2014-10-31,22700,23200,21705,19900,23200,15290,11350,23200,22900,22700,2.71,34.32,60.99,0.89,97.39,19277,0.023,0.0231,0.0179,0.0207,1.97,2.71
179,2014-11-30,25800,27000,24335,21950,27000,16338,11350,26250,25940,25500,11.21,41.37,63.81,-4.44,124.35,25852,0.0238,0.0244,0.019,0.0217,1.99,11.21
180,2014-12-31,22700,26350,24355,22200,27000,17452,11450,23800,23300,22700,-12.02,2.71,47.4,-3.4,97.39,7683,0.0236,0.0268,0.0205,0.0249,2.03,-12.02
181,2015-01-31,22500,23100,21933,20700,27000,18281,11850,22500,22200,21850,-0.88,-1.32,30.06,7.4,86.72,14556,0.0225,0.0221,0.0213,0.0247,2.0,-0.88
182,2015-02-28,29000,29000,24785,22050,29000,19210,13200,29000,27980,27400,32.72,13.73,64.77,8.61,108.63,22464,0.0229,0.0195,0.0216,0.0242,1.99,32.72
183,2015-03-31,29150,29900,28983,27400,29900,20605,13500,29150,28770,28300,0.52,28.41,31.9,-0.51,117.54,9730,0.0228,0.0168,0.022,0.0206,1.74,0.52
184,2015-04-30,32750,34750,31320,28300,34750,22137,13550,33300,32780,32500,13.72,45.56,43.64,0.46,132.27,8629,0.0261,0.0394,0.0244,0.0271,1.74,13.72
185,2015-05-31,27800,33300,30390,27800,34750,23314,14900,29800,28880,27800,-16.52,-4.14,7.75,-6.71,77.07,9176,0.0256,0.0186,0.0246,0.0269,1.74,-16.52
186,2015-06-30,31550,34300,31285,27550,34750,24658,16000,34300,33130,31550,13.49,9.55,38.99,-5.54,104.87,8962,0.0251,0.0257,0.0252,0.0294,1.5,13.49
187,2015-07-31,32550,36650,33650,29600,36650,26106,17450,33150,32540,31450,3.17,-0.61,44.67,-1.81,92.6,6937,0.0303,0.0474,0.0266,0.0323,1.5,3.17
188,2015-08-31,28300,32550,29515,25800,36650,27038,19050,28950,27600,26150,-13.06,1.8,-2.41,9.69,54.22,15932,0.0322,0.0356,0.0278,0.0365,1.52,-13.06
189,2015-09-30,27050,27800,27140,26100,36650,27522,19900,27400,27040,26850,-6.56,-14.26,-6.08,0.74,22.4,6410,0.0324,0.0146,0.0276,0.0347,1.49,-6.56
190,2015-10-31,27850,28900,27303,26100,36650,27974,20700,28900,28360,27700,2.96,-11.45,-14.96,-0.18,22.15,12965,0.0296,0.0268,0.0278,0.0265,1.5,2.96
191,2015-11-30,27950,29500,28230,26500,36650,28320,20700,28150,28040,27950,0.36,-3.45,0.54,-3.29,8.33,6588,0.0311,0.0219,0.0283,0.0248,1.5,0.36
192,2015-12-31,27000,28400,27295,26250,36650,28565,20700,27000,26700,26300,-3.4,-0.18,-14.42,0.0,18.94,8377,0.03,0.0165,0.0277,0.0249,1.52,-3.4
193,2016-01-31,24550,26300,24908,23650,36650,28802,22050,25100,24640,24250,-7.88,-13.71,-25.27,1.87,10.84,2800,0.0249,0.0204,0.0276,0.019,1.5,-7.88
194,2016-02-29,24850,26050,24523,23100,36650,28764,23100,24950,24650,24100,1.22,-11.41,-14.16,4.41,-14.31,3722,0.0222,0.0213,0.0274,0.0193,1.52,1.22
195,2016-03-31,24300,25650,24825,24000,36650,28398,23100,24350,24200,24000,-2.21,-10.0,-10.17,-1.22,-16.64,5180,0.0216,0.011,0.0272,0.0179,1.53,-2.21
196,2016-04-30,26250,26800,25098,23550,36650,27903,23100,26350,26160,25950,8.7,6.92,-7.73,1.16,-21.17,4964,0.0183,0.0192,0.0255,0.0174,1.5,8.7
197,2016-05-31,24150,25950,24863,24000,36650,27479,23100,24250,24130,24000,-8.0,-2.82,-13.6,0.63,-13.13,4378,0.0168,0.0097,0.025,0.0142,1.48,-8.0
198,2016-06-30,22450,23900,23155,21700,36650,26802,21700,22450,22190,21700,-7.42,-7.23,-16.85,-4.87,-28.84,7889,0.017,0.0185,0.0245,0.0164,1.23,-7.42
199,2016-07-31,23800,24600,23453,22700,32550,25923,21700,23800,23260,22900,6.25,-9.33,-3.05,4.16,-27.55,23955,0.0173,0.0217,0.0216,0.0174,1.24,6.25
200,2016-08-31,22350,24050,23488,22350,30600,25366,21700,23500,23100,22350,-6.09,-7.45,-10.06,-3.87,-21.02,5364,0.016,0.0121,0.0191,0.0179,1.25,-6.09
201,2016-09-30,24400,24650,23950,22150,30600,25119,21700,24650,24520,24400,6.09,8.69,0.83,-0.41,-9.8,5294,0.0167,0.0183,0.0193,0.014,1.26,6.09
202,2016-10-31,24150,24650,24360,24000,30600,24871,21700,24600,24300,24000,-1.02,1.47,-8.0,-1.83,-13.29,8479,0.0153,0.0074,0.018,0.0128,1.24,-1.02
203,2016-11-30,22450,23900,23390,22450,28400,24443,21700,23300,23030,22450,-6.46,-2.39,-7.42,-4.06,-19.68,4967,0.017,0.0192,0.0167,0.0162,1.23,-6.46
204,2016-12-31,22550,23050,22830,22550,27000,24074,21700,22950,22780,22550,-1.53,-8.52,0.67,-1.1,-15.38,3106,0.0137,0.0083,0.0163,0.014,1.27,-1.53
205,2017-01-31,22150,22900,22525,22150,26800,23868,21700,22500,22280,22150,-1.77,-8.28,-6.93,-0.23,-9.78,1977,0.0132,0.0056,0.0153,0.0123,1.25,-1.77
206,2017-02-28,22600,22700,22293,21950,26800,23693,21700,22700,22420,21950,1.35,-2.59,-3.83,1.57,-9.24,6306,0.0126,0.0103,0.0144,0.0082,1.26,1.35
207,2017-03-31,22500,22700,22445,22200,26800,23481,21700,22550,22400,22250,-0.44,-0.22,-7.79,1.35,-7.41,1138,0.0111,0.0062,0.0141,0.0076,1.27,-0.44
208,2017-04-30,22250,22450,22290,22050,26250,23267,21700,22300,22240,22150,0.0,-0.22,-7.29,-0.67,-15.08,2529,0.01,0.0043,0.0131,0.0069,1.21,0.0
209,2017-05-31,22900,23250,22208,21850,24650,23044,21700,23250,22680,22050,2.92,1.33,2.0,4.33,-5.18,8844,0.0082,0.0125,0.0133,0.0083,1.26,2.92
210,2017-06-30,22350,24300,23178,22350,24650,23042,21850,22500,22440,22350,-2.61,-0.89,-0.89,-1.97,-0.45,4031,0.0089,0.0117,0.0126,0.0101,1.29,-2.61
211,2017-07-31,21850,22700,22105,21650,24650,22931,21650,22000,21870,21650,-2.24,-1.8,-1.35,-0.68,-8.19,4581,0.0088,0.0066,0.0112,0.0104,1.24,-2.24
212,2017-08-31,20450,21550,20865,20200,24650,22705,20200,20700,20570,20450,-6.41,-10.7,-9.51,-1.45,-8.5,2372,0.0094,0.012,0.0112,0.0087,1.27,-6.41
213,2017-09-30,20450,20850,20448,19900,24650,22422,19900,20450,20290,19900,-0.73,-8.91,-8.91,1.24,-17.04,3183,0.0097,0.0086,0.0103,0.0091,1.27,-0.73
214,2017-10-31,20200,20450,20208,20000,24300,22108,19900,20300,20240,20200,-1.22,-7.55,-9.21,-0.25,-16.36,4101,0.0099,0.0075,0.0103,0.0093,1.26,-1.22
215,2017-11-30,21350,21350,20543,20100,24300,21849,19900,21350,20850,20300,5.69,4.15,-6.97,4.91,-4.9,4232,0.0091,0.0111,0.009,0.0089,1.53,5.69
216,2017-12-31,20000,21400,20660,19950,24300,21672,19900,20250,20090,19950,-4.08,-1.96,-11.11,-0.5,-12.47,4081,0.0097,0.0128,0.0093,0.0103,1.58,-4.08
217,2018-01-31,20400,20500,19788,19300,24300,21430,19300,20500,20100,19700,2.0,0.99,-6.64,2.26,-7.9,5719,0.0108,0.0129,0.0098,0.0121,1.54,2.0
218,2018-02-28,19350,21300,20288,19300,24300,21273,19300,19550,19450,19300,-1.78,-7.19,-6.52,-2.76,-14.38,3870,0.0118,0.0186,0.0106,0.0143,1.51,-1.78
219,2018-03-31,18750,19300,18908,18550,24300,20967,18550,18800,18690,18550,-3.1,-6.25,-8.31,0.81,-16.85,2105,0.0119,0.0089,0.0108,0.0135,1.54,-3.1
220,2018-04-30,20400,20400,19348,18550,24300,20710,18550,20400,20390,20350,8.8,-0.49,0.99,2.0,-8.31,6116,0.0124,0.0089,0.0111,0.0127,1.51,8.8
221,2018-05-31,22100,22450,21448,20450,24300,20654,18550,22450,22220,22000,8.33,14.21,3.51,0.91,-3.49,12820,0.0128,0.0135,0.0112,0.0106,1.55,8.33
222,2018-06-30,22800,22800,21790,20600,22800,20531,18550,22800,22140,21300,1.56,21.6,14.0,7.04,1.56,6197,0.0131,0.0148,0.0115,0.0125,1.57,1.56
223,2018-07-31,22700,24150,23370,22450,24150,20641,18550,23500,22900,22450,-0.44,11.27,11.27,-0.87,3.89,4845,0.0133,0.0162,0.0123,0.0148,1.52,-0.44
224,2018-08-31,24000,24000,23195,22500,24150,20841,18550,24000,23310,22950,5.73,8.6,24.03,3.45,17.36,6295,0.0125,0.0126,0.0123,0.014,1.55,5.73
225,2018-09-30,26200,26900,25340,23050,26900,21214,18550,26200,25930,25650,13.91,14.91,41.24,0.77,28.43,9922,0.0136,0.016,0.0129,0.0147,1.65,13.91
226,2018-10-31,24500,26300,24548,22600,26900,21582,18550,24500,23550,22600,-6.49,7.93,20.1,-2.97,21.29,9240,0.0183,0.0313,0.0155,0.0214,1.57,-6.49
227,2018-11-30,25500,25500,24703,24150,26900,21958,18550,25500,25190,24600,11.6,8.28,15.91,3.45,19.44,4911,0.0183,0.013,0.0157,0.0219,1.76,11.6
228,2018-12-31,24700,26600,25335,24000,26900,22325,18550,24700,24400,24000,-2.37,-5.73,8.33,0.0,23.5,6367,0.0185,0.0145,0.0159,0.0215,1.89,-2.37
229,2019-01-31,2390,26150,21892,2390,26900,22536,2390,26150,11897,2390,-3.24,-2.45,5.29,-8.6,17.16,109772,0.0191,0.0208,0.0165,0.0162,1.81,-3.24
230,2019-02-28,2335,2540,2432,2335,26900,21298,2335,2485,2410,2335,-10.71,-7.71,1.52,-6.6,20.67,66293,0.0195,0.0227,0.0163,0.0165,1.8,-10.71
231,2019-03-31,2190,2340,2292,2190,26900,19930,2190,2295,2235,2190,-6.21,-11.34,-16.41,-5.6,16.8,44851,0.0191,0.0142,0.0166,0.0165,1.81,-6.21
232,2019-04-30,2385,2410,2354,2300,26900,18395,2190,2410,2393,2385,8.9,-0.21,4.38,-1.04,16.91,32685,0.0151,0.0091,0.0168,0.014,1.79,8.9
233,2019-05-31,2260,2390,2338,2225,26900,16763,2190,2310,2280,2225,-5.24,-3.21,-11.37,-3.83,2.26,22964,0.0148,0.0105,0.0166,0.0129,1.79,-5.24
234,2019-06-30,2220,2280,2221,2145,26900,15271,2145,2220,2186,2145,-3.9,0.68,-10.12,1.83,-2.63,31019,0.0146,0.0135,0.0165,0.011,1.83,-3.9
235,2019-07-31,2005,2240,2162,1980,26900,13286,1980,2110,2024,1980,-9.68,-15.93,-16.11,-9.28,-11.67,411445,0.0145,0.0208,0.0169,0.0153,1.56,-9.68
236,2019-08-31,2110,2170,2082,1900,26900,11482,1900,2145,2112,2090,3.94,-5.17,-9.64,-2.76,-10.4,19788,0.0153,0.0181,0.0174,0.0175,1.54,3.94
237,2019-09-30,1995,2110,2051,1995,26600,9723,1900,2065,2042,1995,-5.45,-10.14,-8.9,-3.39,-23.85,88461,0.0143,0.0096,0.0169,0.0169,1.58,-5.45
238,2019-10-31,2015,2035,2007,1985,26600,7791,1900,2025,2014,2010,1.0,0.5,-15.51,0.75,-17.76,16971,0.014,0.0064,0.0145,0.0124,1.29,1.0
239,2019-11-30,2030,2090,2046,2020,26600,5860,1900,2080,2057,2030,1.0,-3.33,-11.55,-0.98,-20.24,32680,0.0137,0.0095,0.0141,0.0082,1.28,1.0
240,2019-12-31,2135,2200,2108,2020,26150,3972,1900,2190,2157,2130,5.17,7.02,-3.83,-2.51,-13.56,38784,0.0139,0.014,0.0141,0.0103,1.39,5.17
241,2020-01-31,1975,2130,1988,1940,2540,2171,1900,1975,1963,1940,-7.49,-1.99,-1.5,0.25,-17.36,26609,0.0123,0.0135,0.0135,0.0126,1.25,-7.49
242,2020-02-29,1970,2155,2012,1930,2410,2140,1900,1975,1949,1930,1.55,-5.29,-5.74,-3.19,-15.63,128569,0.0142,0.0257,0.0147,0.0185,1.26,1.55
243,2020-03-31,1595,1985,1609,1165,2410,2083,1165,1595,1526,1460,-19.04,-25.29,-20.05,10.76,-27.17,81429,0.0357,0.082,0.0268,0.0492,0.8,-19.04
244,2020-04-30,1730,1730,1695,1625,2405,2030,1165,1730,1710,1695,13.82,-11.73,-13.93,1.47,-27.62,24969,0.036,0.0133,0.0268,0.0493,0.76,13.82
245,2020-05-31,1725,1865,1781,1725,2280,1985,1165,1815,1767,1725,-0.29,-12.44,-15.02,-3.63,-24.84,90254,0.0371,0.024,0.0276,0.0493,0.49,-0.29
246,2020-06-30,1660,1790,1692,1585,2240,1939,1165,1660,1640,1620,-3.77,7.1,-22.25,0.61,-25.23,50429,0.0374,0.0208,0.0279,0.0198,0.57,-3.77
247,2020-07-31,1725,1750,1718,1675,2200,1897,1165,1740,1730,1725,3.92,-0.29,-12.66,0.29,-13.97,60889,0.0374,0.0109,0.0275,0.0173,0.51,3.92
248,2020-08-31,2065,2110,1856,1720,2200,1878,1165,2110,2030,1920,19.71,19.71,4.82,7.27,-2.13,1888738,0.0397,0.0399,0.0294,0.027,0.55,19.71
249,2020-09-30,1925,2045,1960,1860,2200,1873,1165,1925,1890,1860,-5.64,17.02,26.64,2.39,-4.94,147874,0.0231,0.0177,0.0296,0.0264,0.55,-5.64
250,2020-10-31,1705,2005,1905,1705,2200,1864,1165,1855,1788,1705,-11.43,-2.01,-1.45,-10.5,-15.8,195275,0.0234,0.0204,0.0302,0.0284,0.52,-11.43
251,2020-11-30,1890,1950,1901,1820,2200,1850,1165,1920,1902,1890,10.85,-7.35,9.57,-1.82,-6.9,129726,0.0231,0.0149,0.0305,0.0181,0.6,10.85
252,2020-12-31,1910,1985,1926,1860,2155,1836,1165,1910,1889,1860,1.06,-0.78,15.06,0.79,-10.54,115987,0.022,0.0123,0.0303,0.0162,0.61,1.06
253,2021-01-31,1945,2135,2010,1900,2155,1839,1165,2085,2031,1945,3.73,9.58,12.75,-6.27,-0.77,301446,0.0241,0.0271,0.0309,0.0181,0.52,3.73
254,2021-02-28,2020,2075,2040,1945,2135,1839,1165,2065,2045,2020,-0.25,6.6,-4.27,-1.94,2.28,115418,0.0182,0.0147,0.0304,0.0178,0.59,-0.25
255,2021-03-31,2300,2440,2246,2045,2440,1891,1585,2320,2290,2255,13.86,20.42,19.48,2.0,44.2,243819,0.0202,0.0295,0.0216,0.0235,0.59,13.86
256,2021-04-30,2800,2800,2529,2355,2800,1961,1585,2800,2637,2480,22.0,43.96,64.22,11.11,61.85,1411514,0.0225,0.0335,0.0233,0.0261,0.49,22.0
257,2021-05-31,2650,2960,2762,2620,2960,2036,1585,2820,2693,2620,-5.36,31.19,40.21,-4.85,53.62,444091,0.0251,0.0342,0.0238,0.0308,0.51,-5.36
258,2021-06-30,2625,2710,2626,2555,2960,2119,1635,2625,2589,2555,0.19,14.38,37.43,1.74,58.13,155900,0.0251,0.0121,0.0233,0.0267,0.63,0.19
259,2021-07-31,2330,2635,2492,2330,2960,2189,1705,2430,2408,2330,-11.24,-16.79,19.79,-6.05,33.91,158819,0.0235,0.0145,0.0235,0.0192,0.58,-11.24
260,2021-08-31,2495,2495,2358,2190,2960,2232,1705,2495,2433,2390,7.08,-5.85,23.51,7.08,20.82,87637,0.0229,0.0191,0.0212,0.0154,0.9,7.08
261,2021-09-30,2600,2990,2647,2495,2990,2288,1705,2705,2623,2585,6.78,-0.95,13.29,-1.52,35.06,293611,0.0262,0.0382,0.0232,0.0258,0.92,6.78
262,2021-10-31,2710,2770,2661,2470,2990,2344,1705,2770,2723,2680,4.43,11.98,4.03,1.12,52.68,204309,0.0227,0.0158,0.0229,0.0262,0.76,4.43
263,2021-11-30,2520,3075,2841,2520,3075,2428,1860,2965,2769,2520,-7.01,3.49,-3.82,-12.2,33.33,587374,0.0244,0.0354,0.0245,0.031,1.067,-7.01
264,2021-12-31,2635,2680,2615,2545,3075,2487,1900,2675,2636,2620,4.56,1.35,0.38,-1.68,37.96,87837,0.0245,0.0131,0.0245,0.023,1.437,4.56
265,2022-01-31,2700,2775,2656,2570,3075,2537,1945,2700,2633,2595,3.05,-0.55,11.11,-2.35,33.66,137116,0.0252,0.0211,0.0241,0.0243,1.277,3.05
266,2022-02-28,3000,3025,2867,2595,3075,2600,2030,3025,3011,3000,11.11,8.3,22.95,-0.83,48.51,737525,0.0258,0.0244,0.0247,0.0193,1.39,11.11
267,2022-03-31,3645,3815,3630,3030,3815,2719,2190,3815,3714,3645,21.5,38.33,40.19,-3.32,58.48,273047,0.024,0.0305,0.0249,0.025,1.454,21.5
268,2022-04-30,3935,4175,3986,3740,4175,2844,2190,4000,3945,3880,6.64,45.74,45.2,-4.37,51.06,228376,0.0248,0.0213,0.0242,0.0249,1.53,6.64
269,2022-05-31,3600,3945,3594,3370,4175,2915,2190,3600,3560,3540,-8.51,20.0,42.86,1.69,35.85,62489,0.0221,0.0208,0.023,0.0216,1.863,-8.51
270,2022-06-30,2980,3970,3285,2735,4175,2971,2190,2980,2896,2810,-16.29,-18.36,13.09,8.96,13.52,79020,0.0267,0.0377,0.0253,0.0276,2.337,-16.29
271,2022-07-31,3460,3470,3100,2825,4175,3021,2190,3470,3437,3375,19.31,-12.07,28.15,4.85,42.98,110862,0.0267,0.0208,0.0257,0.028,2.341,19.31
