,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,8943.600292929294,0.51891,0.0,-20.08,-20.08,0.0266,-20.08,2.47
214,2017-10-31,1.26,5.47,3861.008407190046,0.5451,-2.7729246304308576e-06,5.05,5.05,0.0152,5.05,5.47
215,2017-11-30,1.53,-1.55,4982.476007337461,0.54777,-9.66048515865465e-07,0.99,0.99,0.0147,0.99,-1.55
216,2017-12-31,1.58,-1.89,8267.133775656948,0.5638,-3.261974079489746e-07,0.0,0.0,0.0157,0.0,-1.89
217,2018-01-31,1.54,2.66,8967.175847846456,0.57374,3.0271863262625266e-06,15.17,15.17,0.0207,15.17,2.66
218,2018-02-28,1.51,-6.71,6780.729675090252,0.54305,9.174674965622211e-06,-3.36,-3.36,0.0177,-3.36,-6.71
219,2018-03-31,1.54,0.56,3476.1522269180755,0.49583,1.0029981489291314e-06,-8.7,-8.7,0.0112,-8.7,0.56
220,2018-04-30,1.51,2.84,6996.423823853947,0.55721,1.9296859017916437e-06,12.38,12.38,0.0213,12.38,2.84
221,2018-05-31,1.55,-3.91,42318.60069350702,0.56902,6.964299064673503e-07,2.12,2.12,0.045,2.12,-3.91
222,2018-06-30,1.57,-5.23,8361.460173970796,0.51708,1.1304271519281632e-06,-12.05,-12.05,0.0256,-12.05,-5.23
223,2018-07-31,1.52,-0.74,17142.886312350027,0.51235,-3.464277775437485e-06,-0.91,-0.91,0.0305,-0.91,-0.74
224,2018-08-31,1.55,0.88,4521.172356352981,0.52416,3.18477376932593e-06,2.3,2.3,0.0156,2.3,0.88
225,2018-09-30,1.65,1.11,9451.29342138292,0.54305,2.177371642551371e-06,6.48,6.48,0.0191,6.48,1.11
226,2018-10-31,1.57,-12.15,8192.935967733145,0.42263,-2.2297818138347105e-06,-22.17,-22.17,0.0253,-22.17,-12.15
227,2018-11-30,1.76,3.38,3547.793019209686,0.4401,1.9881628830940706e-06,5.91,5.91,0.0155,5.91,3.38
228,2018-12-31,1.89,-4.19,3297.778069920307,0.4368,1.7676276124262844e-06,0.65,0.65,0.0149,0.65,-4.19
229,2019-01-31,1.81,9.13,2711.101431368892,0.45543,1.6296664870336701e-06,4.76,4.76,0.01,4.76,9.13
230,2019-02-28,1.8,0.77,6666.892545332438,0.46154,-4.142291490316097e-06,1.66,1.66,0.0202,1.66,0.77
231,2019-03-31,1.81,-2.58,3353.452194862002,0.4512,-5.398616797272359e-06,-2.24,-2.24,0.0109,-2.24,-2.58
232,2019-04-30,1.79,3.05,59704.10353830444,0.51935,-1.1512487487521152e-06,15.1,15.1,0.0834,15.1,3.05
233,2019-05-31,1.79,-7.38,338239.4726065217,0.6298,-9.922408672288388e-08,21.27,21.27,0.1147,21.27,-7.38
234,2019-06-30,1.83,4.84,115855.28807725698,0.66035,-2.793962673388402e-07,0.72,0.72,0.0288,0.72,4.84
235,2019-07-31,1.56,-4.02,60253.28447692952,0.56635,-4.995401455599168e-07,-14.23,-14.23,0.0387,-14.23,-4.02
236,2019-08-31,1.54,-3.7,37722.42551722233,0.56165,8.664538809621032e-07,-3.63,-3.63,0.0364,-3.63,-3.7
237,2019-09-30,1.58,5.62,29866.444525617277,0.55695,1.5990522351468623e-06,-0.84,-0.84,0.0223,-0.84,5.62
238,2019-10-31,1.29,0.83,11414.835304528988,0.57105,5.530296664155763e-06,2.53,2.53,0.0202,2.53,0.83
239,2019-11-30,1.28,-0.28,19348.096181392903,0.54755,-4.912331127149987e-06,-3.72,-3.72,0.022,-3.72,-0.28
240,2019-12-31,1.39,6.14,205255.04417628064,0.66975,-3.4015207038310996e-07,22.32,22.32,0.0589,22.32,6.14
241,2020-01-31,1.25,-3.15,62203.88322857354,0.59539,1.0492186380320057e-06,-8.42,-8.42,0.0409,-8.42,-3.15
242,2020-02-29,1.26,-8.45,17092.89257837222,0.50871,1.156105756697481e-06,-19.78,-19.78,0.0261,-19.78,-8.45
243,2020-03-31,0.8,-11.64,19841.97206105304,0.43114,1.1500229772123154e-06,-15.25,-15.25,0.0619,-15.25,-11.64
244,2020-04-30,0.76,10.42,21511.710567971175,0.51099,1.5502616791210493e-06,26.13,26.13,0.0256,26.13,10.42
245,2020-05-31,0.49,3.94,51255.84304647785,0.54292,-2.442763851667773e-06,6.25,6.25,0.0222,6.25,3.94
246,2020-06-30,0.57,4.39,39888.63083227382,0.5452,-1.8218489712448852e-06,0.42,0.42,0.0367,0.42,4.39
247,2020-07-31,0.51,6.87,20589.686153564566,0.54064,5.998700758059106e-07,-0.84,-0.84,0.0175,-0.84,6.87
248,2020-08-31,0.55,2.61,16012.76626686801,0.49958,-2.8524511839944568e-06,-7.59,-7.59,0.0359,-7.59,2.61
249,2020-09-30,0.55,-0.9,8756.555896836328,0.49502,4.5109627036650663e-07,-0.46,-0.46,0.016,-0.46,-0.9
250,2020-10-31,0.52,-2.53,53426.093288987155,0.52695,-4.664180611021582e-07,6.45,6.45,0.0231,6.45,-2.53
251,2020-11-30,0.6,14.74,24818.077516963793,0.59767,2.5023822229656972e-06,13.42,13.42,0.0202,13.42,14.74
252,2020-12-31,0.61,12.5,94048.81844443722,0.70261,-5.597574797834061e-07,17.56,17.56,0.0391,17.56,12.5
253,2021-01-31,0.52,6.11,53529.50930187289,0.53012,1.1569144172026742e-07,9.26,9.26,0.023,9.26,6.11
254,2021-02-28,0.59,-3.94,300209.4964411371,0.71521,-8.432702109656126e-08,26.35,26.35,0.0771,26.35,-3.94
255,2021-03-31,0.59,1.25,72205.47570285293,0.65411,6.243334202288569e-07,-8.54,-8.54,0.0245,-8.54,1.25
256,2021-04-30,0.49,1.38,299796.36324196105,0.88772,-1.2745209223076027e-07,34.97,34.97,0.0556,34.97,1.38
257,2021-05-31,0.51,1.31,125463.58906304066,0.88772,-1.5574752218582904e-07,0.0,0.0,0.0439,0.0,1.31
258,2021-06-30,0.63,3.03,60378.28892023988,0.91288,3.20543262530923e-07,2.83,2.83,0.0233,2.83,3.03
259,2021-07-31,0.58,-3.4,36811.95476215287,0.92726,-2.207700347943418e-07,1.57,1.57,0.0282,1.57,-3.4
260,2021-08-31,0.9,-0.97,37506.3279260228,0.78889,3.459600287965816e-07,-14.92,-14.92,0.0363,-14.92,-0.97
261,2021-09-30,0.92,-2.48,16710.969241623265,0.75834,-7.511840373472612e-07,-4.74,-4.74,0.0167,-4.74,-2.48
262,2021-10-31,0.76,-2.9,13128.456621173389,0.73318,-5.285947882531345e-07,-3.32,-3.32,0.0291,-3.32,-2.9
263,2021-11-30,1.067,-3.92,8206.346885587698,0.58762,2.3702985561717095e-06,-19.85,-19.85,0.0205,-19.85,-3.92
264,2021-12-31,1.437,5.61,9681.698231613536,0.65411,-3.8505037087895365e-06,11.31,11.31,0.0145,11.31,5.61
265,2022-01-31,1.277,-10.77,10088.019977244943,0.58043,-1.8789396158010377e-06,-10.53,-10.53,0.0297,-10.53,-10.77
266,2022-02-28,1.39,0.99,51185.58906003277,0.68825,-2.1969424487619332e-07,18.58,18.58,0.0348,18.58,0.99
267,2022-03-31,1.454,1.13,65902.96816212246,0.74396,-4.1772633631773404e-07,8.09,8.09,0.0439,8.09,1.13
268,2022-04-30,1.53,-2.39,27498.859585887967,0.76193,1.935644967352626e-06,4.43,4.43,0.0256,4.43,-2.39
269,2022-05-31,1.863,-0.15,7585.560172554904,0.67388,-9.33553744902725e-07,-11.56,-11.56,0.0204,-11.56,-0.15
270,2022-06-30,2.337,-12.85,7523.6505520740075,0.49597,2.416739232144673e-06,-26.4,-26.4,0.0338,-26.4,-12.85
271,2022-07-31,2.341,3.34,3684.9939572982407,0.53731,2.547554188769404e-06,4.55,4.55,0.0258,4.55,3.34
