,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
256,2021-04-30,40700.0,42250.0,41630.0,40450.0,48900.0,34980.0,26300.0,42050.0,41470.0,40700.0,-0.49,-7.92,28.39,-2.86,35.22,48892.0,0.0257,0.009,0.0247,0.0212,0.49,-0.49
257,2021-05-31,44500.0,44500.0,43120.0,40700.0,48900.0,35965.0,26300.0,44500.0,42960.0,42150.0,9.34,6.97,21.92,4.95,40.16,55900.0,0.0247,0.0165,0.0233,0.0145,0.51,9.34
258,2021-06-30,49100.0,49100.0,45028.0,42850.0,49100.0,37212.0,26300.0,49100.0,46990.0,43650.0,13.66,20.05,31.28,13.79,83.9,248940.0,0.0242,0.0208,0.0223,0.0161,0.63,13.66
259,2021-07-31,46000.0,47350.0,46205.0,44800.0,49100.0,38899.0,26300.0,46000.0,45330.0,44800.0,-6.31,13.02,4.07,0.44,57.26,37517.0,0.0166,0.0119,0.0223,0.0167,0.58,-6.31
260,2021-08-31,46250.0,46700.0,45288.0,42650.0,49100.0,40298.0,26300.0,46250.0,45830.0,45100.0,0.54,3.93,11.18,3.01,70.35,32591.0,0.0145,0.0123,0.0212,0.0153,0.9,0.54
261,2021-09-30,55500.0,57600.0,50470.0,46250.0,57600.0,42095.0,31650.0,55500.0,54680.0,53000.0,20.39,13.03,35.7,-0.72,78.74,160420.0,0.0194,0.034,0.0227,0.0224,0.92,20.39
262,2021-10-31,50900.0,55500.0,52060.0,50500.0,57600.0,43551.0,31650.0,51500.0,51100.0,50900.0,-8.29,11.75,23.84,0.59,56.37,37783.0,0.0211,0.0221,0.0233,0.0249,0.76,-8.29
263,2021-11-30,43400.0,51000.0,48555.0,43400.0,57600.0,44786.0,37250.0,48400.0,46580.0,43400.0,-14.73,-5.86,0.46,-9.77,18.9,47968.0,0.0219,0.0213,0.0234,0.0271,1.067,-14.73
264,2021-12-31,45850.0,48650.0,47265.0,45500.0,57600.0,45529.0,38450.0,48650.0,47720.0,45850.0,5.65,-17.39,-6.62,-2.86,22.59,50503.0,0.0213,0.0154,0.0232,0.019,1.437,5.65
265,2022-01-31,40300.0,46400.0,44398.0,40100.0,57600.0,45553.0,38450.0,42600.0,41090.0,40100.0,-17.16,-21.75,-10.44,-8.41,-12.39,34008.0,0.0214,0.0119,0.0202,0.0172,1.277,-17.16
266,2022-02-28,40500.0,41950.0,40740.0,39400.0,57600.0,45434.0,38450.0,41200.0,40760.0,40500.0,0.5,-14.65,-11.96,-2.06,-2.64,30813.0,0.0221,0.0191,0.0187,0.0158,1.39,0.5
267,2022-03-31,40750.0,41450.0,40263.0,39400.0,57600.0,45438.0,39400.0,40750.0,40350.0,39900.0,0.62,-11.12,-26.58,1.24,-0.12,23348.0,0.0169,0.0096,0.0183,0.0143,1.454,0.62
268,2022-04-30,42000.0,42950.0,41613.0,40500.0,57600.0,45437.0,39400.0,42400.0,42100.0,41800.0,3.96,4.22,-17.49,-0.12,2.19,24145.0,0.0155,0.0114,0.0184,0.0135,1.53,3.96
269,2022-05-31,41500.0,41800.0,40673.0,39650.0,57600.0,45225.0,39400.0,41500.0,40530.0,39900.0,-1.19,2.47,-4.38,3.62,-6.74,18675.0,0.0132,0.0116,0.0181,0.0107,1.863,-1.19
270,2022-06-30,36650.0,41100.0,37585.0,33600.0,57600.0,44624.0,33600.0,36650.0,36030.0,34650.0,-10.72,-9.73,-20.07,9.08,-25.36,10961.0,0.0147,0.0212,0.0181,0.0155,2.337,-10.72
271,2022-07-31,38850.0,39100.0,37253.0,36100.0,57600.0,43840.0,33600.0,39100.0,38650.0,38200.0,6.88,-7.5,-3.6,3.05,-14.71,21825.0,0.0146,0.0122,0.0181,0.0158,2.341,6.88
