,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
57,2004-09-30,3.55,4.67,10326.524993259205,2.28242,-4.852808686055076e-06,1.53,496974
58,2004-10-31,3.53,0.61,12843.763737382182,2.55135,1.1391769867201922e-05,14.2,550214
59,2004-11-30,3.26,5.01,5719.16148036949,2.4824,7.262106349315538e-06,-2.7,564886
60,2004-12-31,3.29,1.63,5447.861433856345,2.4824,3.1559749710805506e-07,0.0,518727
61,2005-01-31,3.26,5.04,10166.817951494852,2.16907,4.149110634692208e-06,13.89,557714
62,2005-02-28,3.28,8.09,7450.016860860407,2.22198,6.049092528096342e-06,2.69,600088
63,2005-03-31,3.26,-4.64,5649.538300851017,1.92042,1.8876381007350195e-06,-13.57,589295
64,2005-04-30,3.29,-5.28,4903.766676901605,1.8781,1.6873538118008809e-06,-0.56,537375
65,2005-05-31,3.29,6.17,3080.3815194085028,2.08442,7.937801398402392e-06,10.99,541000
66,2005-06-30,3.3,3.68,4196.886624911373,2.06326,-5.024708728826677e-06,4.0,559929
67,2005-07-31,3.27,11.61,7974.558988942181,2.3172,3.666357850110921e-06,15.26,599214
68,2005-08-31,3.25,-2.25,5188.991700882457,2.39127,1.1014744375614548e-05,3.2,675614
69,2005-09-30,3.28,12.46,5220.83209526445,3.06844,5.173330024378092e-06,28.04,787786
70,2005-10-31,3.51,-5.53,3664.313234151879,2.9838,-1.0040011569876167e-06,-2.76,836850
71,2005-11-30,3.5,11.5,4871.434787606115,2.87799,-2.1142591996581332e-05,-0.55,852614
72,2005-12-31,3.76,8.39,6191.37896762618,2.94147,-7.65488351928134e-06,5.3,805929
73,2006-01-31,3.76,1.81,5602.01706565428,2.40775,1.1091905625763818e-05,6.12,870286
74,2006-02-28,3.99,-1.77,3586.302716494072,2.51385,9.230092567502674e-06,3.36,832875
75,2006-03-31,3.97,-0.7,3014.912192184754,2.72606,1.110200851503639e-05,8.44,936682
76,2006-04-30,3.97,6.56,3629.659389145899,2.91379,1.3208497485125568e-05,13.33,1005150
77,2006-05-31,3.96,-7.11,2800.0218026618177,2.60364,-3.1535332542755906e-07,-10.64,989925
78,2006-06-30,4.21,-2.08,2538.3466467100097,2.7179,1.6038049333169858e-05,4.39,944714
79,2006-07-31,4.22,0.63,2704.8866640614824,2.67709,3.105278668806874e-06,-1.5,959625
80,2006-08-31,4.49,4.11,2667.4222447076645,2.73831,-5.312936020169833e-06,2.29,982364
81,2006-09-30,4.48,1.87,2564.454690446434,2.84033,7.617551567301337e-06,2.96,993786
82,2006-10-31,4.48,-0.68,2600.965036242981,2.65261,1.3829075657600333e-07,-6.61,979500
83,2006-11-30,4.49,4.59,1962.7839788501296,2.64036,-6.0830839780449075e-06,0.15,975136
84,2006-12-31,4.6,1.63,4002.5818214107285,2.64036,8.082774244747304e-06,2.7,934737
85,2007-01-31,4.61,-5.07,3363.6427478454266,2.01422,3.6109902987012492e-06,-5.72,899250
86,2007-02-28,4.55,4.1,5145.3851465646585,1.91186,-3.119774404543492e-06,-7.21,920447
87,2007-03-31,4.63,2.4,3879.7525023998405,2.3048,2.4690924708437283e-05,20.55,982357
88,2007-04-30,4.88,5.84,6028.202822568438,2.57556,5.236728527294205e-07,11.75,1090071
89,2007-05-31,4.56,9.02,6489.917053979759,2.76047,-1.1543861791490557e-05,7.18,1128071
90,2007-06-30,4.52,4.36,5708.073977439922,2.57886,-3.6359820986234065e-07,3.58,1223400
91,2007-07-31,4.76,10.4,7541.584297074339,3.4671,7.280920482572202e-06,34.44,1331357
92,2007-08-31,4.98,-2.47,5541.662956978654,3.54635,5.043250095451748e-06,2.29,1522500
93,2007-09-30,4.98,6.38,5279.227979496833,4.31241,4.538240001925557e-06,27.04,1678765
94,2007-10-31,5.02,5.35,9537.42387442099,4.99263,-1.0142006010618847e-05,15.77,2120864
95,2007-11-30,5.02,-7.11,8989.559311433331,3.85674,-8.095521622186017e-06,-22.13,1966636
96,2007-12-31,5.02,3.61,6404.966411367711,3.67183,5.235481337122937e-06,-1.24,1725167
97,2008-01-31,4.96,-13.88,3298.6675857637283,2.82403,5.648142741363345e-06,-9.71,1637114
98,2008-02-29,4.94,4.37,3218.9174449836473,3.15031,-1.286514797979958e-06,7.69,1631833
99,2008-03-31,4.98,0.37,4177.195377477377,3.43159,9.162402882328583e-06,8.93,1792571
100,2008-04-30,4.95,7.97,5954.539387157224,2.8184,-1.2463687551835092e-05,-18.54,1655857
101,2008-05-31,5.04,1.05,6539.845658947518,3.09405,-4.113475705469824e-06,9.78,1574526
102,2008-06-30,5.01,-10.08,3967.082068641279,2.89153,1.0703742115373355e-05,-6.55,1595250
103,2008-07-31,5.03,-4.4,4778.336366542879,2.56244,3.77436564414837e-06,-11.38,1301152
104,2008-08-31,5.25,-5.47,2910.965787754482,2.63276,1.0595850505808121e-05,5.17,1316400
105,2008-09-30,5.22,-1.24,3442.731973890422,2.76215,5.298960089737214e-06,4.91,1392286
106,2008-10-31,4.14,-20.96,5441.952350818382,2.0027,-2.5840868842173273e-06,-27.49,1286318
107,2008-11-30,3.99,6.22,7140.876081834035,2.36273,7.177349396062818e-06,10.53,1175550
108,2008-12-31,3.02,4.05,4290.163456160283,2.76777,9.318986082012476e-06,17.14,1314071
109,2009-01-31,2.41,3.4,3219.007699168922,2.11949,5.439220399595192e-06,-3.35,1433921
110,2009-02-28,1.87,-2.6,10868.479782388198,2.13955,-3.5395904944683923e-06,6.9,1355625
111,2009-03-31,1.73,13.72,7028.863484923421,2.41145,1.7177368241419774e-06,12.71,1488136
112,2009-04-30,1.85,12.09,11138.499836742252,3.22715,2.54016067129885e-07,36.6,1846773
113,2009-05-31,1.96,3.85,12436.28602794635,3.59712,-7.607127385008139e-06,16.96,2319158
114,2009-06-30,1.96,0.16,9698.286032779906,3.39653,-1.0730755176286478e-05,-5.58,2349000
115,2009-07-31,1.95,13.39,10003.982343253107,3.0756,-1.2348430272664069e-05,-9.45,2152435
116,2009-08-31,1.99,2.21,15135.082843318563,3.5882,3.1923819250048117e-06,16.67,2252143
117,2009-09-30,2.0,5.93,16812.11255450477,4.14538,1.0284199238418502e-05,19.69,2604818
118,2009-10-31,2.01,-5.89,8085.886937773393,4.00274,-6.425426720258801e-07,-3.44,2814857
119,2009-11-30,2.01,-1.0,4699.913308122205,4.14538,1.8954163498898026e-06,3.56,2684000
120,2009-12-31,2.01,8.36,5751.87584119442,4.32367,6.127181264637991e-06,4.3,2850857
121,2010-01-31,2.0,-4.54,6265.93200439923,3.31684,-1.5593460176107057e-05,-13.61,2727750
122,2010-02-28,2.01,-3.04,5473.295642063781,3.22581,-1.0745144910198922e-05,-6.86,2380737
123,2010-03-31,2.0,6.34,8133.483926172018,3.17831,-1.549225972084042e-05,-1.47,2409818
124,2010-04-30,2.0,2.87,9807.137350518435,2.90916,-1.7655818611123986e-05,-8.81,2356227
125,2010-05-31,2.0,-5.97,9193.497448455071,2.59252,-1.4745177550665219e-05,-10.88,2042684
126,2010-06-30,2.03,3.04,8696.492806502647,3.08728,1.68447878055198e-05,21.88,2142143
127,2010-07-31,2.28,3.8,9747.436244659417,3.48308,2.0165501911935523e-05,12.82,2573455
128,2010-08-31,2.28,-1.06,10659.142381465184,3.82347,1.79513480493288e-05,9.77,2684591
129,2010-09-30,2.27,7.12,8964.612569180428,3.70077,1.3412747554806586e-06,-3.31,2937789
130,2010-10-31,2.26,0.29,10861.591608050203,3.57412,-1.2438374444761517e-05,-6.52,2707857
131,2010-11-30,2.51,2.74,8828.154988140937,3.21393,-1.78801034132454e-05,-10.08,2556273
132,2010-12-31,2.51,8.63,9749.101802284622,3.57807,-1.0074177311449995e-06,11.33,2645864
133,2011-01-31,2.75,0.71,9144.875339916429,2.87545,-2.3527633435693916e-05,-15.49,2556143
134,2011-02-28,2.76,-6.14,6667.653956628321,2.66092,-3.0870403617529306e-05,-12.06,2166529
135,2011-03-31,2.99,8.78,6898.936889501498,3.04857,1.0251811507784133e-05,14.57,2244682
136,2011-04-30,3.02,5.9,11189.830179074446,2.99212,7.09200408639233e-06,-1.12,2485000
137,2011-05-31,3.03,-2.63,4904.398687880324,3.03352,-5.453796271495771e-07,1.38,2366400
138,2011-06-30,3.28,-2.68,4578.24689041177,2.89803,-3.358272300193328e-06,-4.7,2244429
139,2011-07-31,3.27,0.91,5739.519837919174,2.77759,-5.933196564129428e-06,-4.65,2326000
140,2011-08-31,3.27,-12.61,6312.479041317409,2.34853,-3.794317203785557e-06,-15.45,1860136
141,2011-09-30,3.28,-4.85,3656.4773569810877,1.91947,-6.742866018492459e-07,-14.57,1699950
142,2011-10-31,3.26,8.45,4606.074333897562,2.08507,-2.4896391208020075e-06,8.63,1595100
143,2011-11-30,3.27,-3.48,6162.177616227893,2.30713,8.416738623203821e-06,7.92,1698409
144,2011-12-31,3.29,-1.82,4731.864702379738,2.50284,1.446039347634184e-05,9.74,1912857
145,2012-01-31,3.27,7.9,4185.5030013539945,2.28878,1.4084832504398003e-05,-1.35,1994100
146,2012-02-29,3.26,3.98,4600.304683965487,2.38299,3.2010193994829567e-06,4.59,2044571
147,2012-03-31,3.24,-0.21,3371.42737761654,2.29227,4.8067572670212685e-06,-3.81,1994571
148,2012-04-30,3.26,-0.84,2621.071093857548,2.01664,-8.459639177524043e-06,-12.02,1816050
149,2012-05-31,3.27,-7.68,3701.750054802593,1.94337,-4.054396400006671e-06,-3.63,1697000
150,2012-06-30,3.26,-0.15,2936.686108765411,2.25738,2.214017583943937e-05,18.5,1776300
151,2012-07-31,3.02,2.12,2958.4575175471987,2.29227,1.0046802293697726e-05,1.55,1873091
152,2012-08-31,3.01,0.19,3483.2159866581214,2.2504,5.981379679922491e-06,-1.83,2000318
153,2012-09-30,3.01,3.93,2555.076831891284,2.43532,1.6830884849806907e-05,5.6,2045700
154,2012-10-31,2.75,-4.69,2134.347679519184,2.3795,5.64354562848581e-06,-2.29,1989286
155,2012-11-30,2.77,1.63,2898.3269704225354,2.54697,1.2201440613098723e-05,14.42,2130000
156,2012-12-31,2.77,4.85,3001.3305150207825,2.34112,-1.679695866046677e-06,-5.49,2093333
157,2013-01-31,2.76,-2.22,3566.0058317972776,2.1245,-1.0829808004019906e-05,0.45,2013273
158,2013-02-28,2.76,3.85,2469.3748952224496,2.10559,2.422762339761787e-06,2.45,1960105
159,2013-03-31,2.75,-1.72,2765.0909212809593,1.94168,-2.0719021189405244e-05,-7.78,1901700
160,2013-04-30,2.78,-2.91,3378.1760870834914,1.96059,-7.369840868639837e-07,0.97,1780636
161,2013-05-31,2.5,2.25,3054.3032554617575,1.92277,3.276072324680191e-06,-1.93,1859429
162,2013-06-30,2.5,-6.31,2167.971678710585,1.80614,-8.9018362094454e-06,-6.83,1751368
163,2013-07-31,2.53,2.36,4425.723134406429,2.11504,8.275387724220254e-06,17.1,1883087
164,2013-08-31,2.51,1.19,2558.352944026583,1.95114,4.575788683772468e-06,-8.3,1919429
165,2013-09-30,2.5,3.64,2544.888968974749,2.04885,9.271036110062143e-06,5.01,1967333
166,2013-10-31,2.52,2.3,3768.7959565392907,2.09613,1.773078094170971e-05,2.31,1986714
167,2013-11-30,2.5,-0.26,2323.713591207468,2.11189,1.1552784140496337e-05,2.92,1973857
168,2013-12-31,2.52,-1.98,1815.31726016443,2.07091,9.324957171559405e-06,-1.94,2000850
169,2014-01-31,2.51,-3.96,2442.3321607173652,1.9647,7.642201467470118e-06,-0.15,2029650
170,2014-02-28,2.49,2.18,2472.6844798015777,1.86455,-9.698569981590596e-06,-2.76,1894950
171,2014-03-31,2.49,-0.12,2205.543793393556,1.97942,2.4129148101500006e-05,6.16,1981429
172,2014-04-30,2.5,-1.08,1387.2889049450037,1.94408,4.605944610762631e-06,-1.64,2026227
173,2014-05-31,2.49,1.81,1637.9817874741182,1.89989,-1.0265351145417291e-05,-2.27,1939105
174,2014-06-30,2.49,0.24,1704.7578395984715,1.94113,1.7917803050604308e-05,2.17,1972263
175,2014-07-31,2.49,3.5,1659.5040815596128,1.87044,-1.3066514576651348e-05,-3.64,1955870
176,2014-08-31,2.24,-0.97,2254.772776436504,1.84393,-1.1780294069369315e-05,-1.73,1863900
177,2014-09-30,2.24,-3.26,1821.546386896373,1.72905,-3.835131032680521e-06,-6.23,1836316
178,2014-10-31,1.97,-2.46,1792.2256992711748,1.85866,2.490465597633643e-05,7.5,1817857
179,2014-11-30,1.99,4.27,1424.6091788189058,1.89695,3.334069921425324e-05,3.21,1933800
180,2014-12-31,2.03,-3.8,1204.6208582773384,1.76145,-6.284890437989642e-06,-7.14,1817571
181,2015-01-31,2.0,2.39,1235.8054489391902,1.75009,7.296318892855581e-06,1.34,1799286
182,2015-02-28,1.99,-0.29,1087.6347797551653,1.78475,1.6487234096501027e-05,2.15,1840588
183,2015-03-31,1.74,2.31,1992.144395176438,1.84251,6.789660502052868e-06,3.24,1828773
184,2015-04-30,1.74,3.55,2252.910138156195,1.70966,-1.2254307392137946e-05,-5.88,1815409
185,2015-05-31,1.74,-2.85,2667.0888711537627,1.53061,-2.5682688402153477e-05,-11.37,1632667
186,2015-06-30,1.5,-3.12,2589.379626282386,1.31979,-1.604202655801021e-05,-13.77,1452273
187,2015-07-31,1.5,-3.16,4496.9710984731055,1.50751,3.0809556683685313e-06,14.22,1506391
188,2015-08-31,1.52,-4.71,3336.1690678039563,1.24759,-4.441782215460455e-06,-17.24,1442025
189,2015-09-30,1.49,1.68,3251.8657924373438,1.31401,-5.5285451953106996e-06,4.24,1309725
190,2015-10-31,1.5,5.37,4937.038151043774,1.43531,2.6884867852157914e-06,9.23,1421429
191,2015-11-30,1.5,-2.07,7172.893519232505,1.31546,-5.89202512782516e-06,-8.35,1407071
192,2015-12-31,1.52,-1.58,5028.29531827113,1.32845,-1.031337218592012e-05,0.99,1418429
193,2016-01-31,1.5,-3.78,4287.125608132639,1.12143,-1.9831217336118385e-05,-13.11,1239450
194,2016-02-29,1.52,1.09,4077.4043854904485,1.07602,-1.671752917554341e-05,-4.05,1164750
195,2016-03-31,1.53,4.79,6116.221652987377,1.31132,2.0910267371030448e-05,21.87,1340591
196,2016-04-30,1.5,-0.13,4632.284681484489,1.43929,1.5023957930691769e-05,8.17,1477950
197,2016-05-31,1.48,-0.64,2511.2309334133975,1.40351,3.9628485926768713e-07,-2.49,1498800
198,2016-06-30,1.23,1.0,2980.636670159743,1.30857,-2.41799880994862e-06,-3.65,1456214
199,2016-07-31,1.24,3.78,4085.2984857337224,1.19298,-1.9354337018633522e-05,-9.97,1353857
200,2016-08-31,1.25,2.14,2213.945999750962,1.1751,4.230650411335652e-06,-1.5,1317068
201,2016-09-30,1.26,0.0,2043.7706067955041,1.15583,-1.1157880804428798e-05,-3.11,1268368
202,2016-10-31,1.24,-0.61,2581.4317011897797,1.0774,-1.6624102343335567e-06,-6.79,1281750
203,2016-11-30,1.23,-0.88,2512.739064638239,1.07052,-6.497587962797537e-07,-2.02,1187455
204,2016-12-31,1.27,2.81,1895.122585282529,1.09391,7.471220174430404e-07,1.92,1215929
205,2017-01-31,1.25,3.11,2213.583847897255,1.0796,3.472697242097379e-06,6.04,1191300
206,2017-02-28,1.26,-0.16,2092.9253593188414,1.10906,1.828691844756128e-05,10.04,1300725
207,2017-03-31,1.27,3.92,2673.787945837203,1.21023,1.772739522310449e-05,9.12,1373932
208,2017-04-30,1.21,2.12,1919.7470616678586,1.30116,3.558856372286427e-05,6.83,1468350
209,2017-05-31,1.26,6.08,2357.4485067961236,1.40361,2.18558965253453e-05,7.87,1605474
210,2017-06-30,1.29,2.35,2085.281572219971,1.42922,9.875768098911529e-06,3.14,1651143
211,2017-07-31,1.24,0.91,2721.2880200974423,1.48045,6.739776666609279e-06,3.58,1642000
212,2017-08-31,1.27,-2.01,1734.7776473271033,1.4907,1.4211218691907816e-05,0.69,1771636
213,2017-09-30,1.27,2.47,1525.5764251321198,1.38568,8.290079132168636e-08,-7.2,1703000
214,2017-10-31,1.26,5.47,2824.051448215493,1.53424,-6.395571933292641e-07,10.72,1711313
215,2017-11-30,1.53,-1.55,2549.027053008389,1.56754,1.7301747998602177e-05,7.18,1833955
216,2017-12-31,1.58,-1.89,2351.812154817464,1.66743,2.379159169010918e-05,4.16,1866947
217,2018-01-31,1.54,2.66,2352.7774545114867,1.56585,1.2808684450835757e-05,5.84,2055409
218,2018-02-28,1.51,-6.71,5209.16120480906,1.26813,-1.8717374369360382e-05,-20.29,1721667
219,2018-03-31,1.54,0.56,3449.713261210456,1.3954,1.2073423691627716e-05,10.04,1807286
220,2018-04-30,1.51,2.84,5420.099307544645,1.55903,1.7402883448866613e-06,11.73,1882143
221,2018-05-31,1.55,-3.91,8534.06896130524,1.75448,6.340951946098368e-06,12.54,2292300
222,2018-06-30,1.57,-5.23,3872.879131352205,1.60221,3.332031329423561e-06,-7.6,2245421
223,2018-07-31,1.52,-0.74,4242.578759264204,1.64766,1.2107312326745445e-06,2.84,2217136
224,2018-08-31,1.55,0.88,2831.172346680809,1.62721,-2.3311928711223665e-06,-1.24,2136409
225,2018-09-30,1.65,1.11,3266.4247530269713,1.69539,1.8524349949950576e-05,3.18,2291647
226,2018-10-31,1.57,-12.15,4633.28076119003,1.117,-1.2450859032344049e-05,-34.12,1865500
227,2018-11-30,1.76,3.38,4834.116218529611,1.17495,-7.033475686714613e-06,6.49,1498909
228,2018-12-31,1.89,-4.19,3087.3235469031442,1.11359,-2.1038926790701984e-06,-4.3,1518395
229,2019-01-31,1.81,9.13,3381.536821385319,1.13409,6.747759941668866e-06,6.94,1531705
230,2019-02-28,1.8,0.77,4274.28901714733,1.14708,-1.1594068375999386e-05,0.19,1581529
231,2019-03-31,1.81,-2.58,3572.943977945681,1.02804,-2.4375825405036142e-05,-10.38,1469100
232,2019-04-30,1.79,3.05,2736.3666306530463,1.04103,-2.8744250856540727e-06,1.26,1472591
233,2019-05-31,1.79,-7.38,2909.4402946218443,1.0486,8.686068314839374e-06,0.73,1392429
234,2019-06-30,1.83,4.84,2851.4275278898044,1.09297,1.3839102104399326e-05,5.1,1474105
235,2019-07-31,1.56,-4.02,1781.294376669863,0.9999,-5.574011675200392e-06,-8.51,1445478
236,2019-08-31,1.54,-3.7,1775.3370111374375,0.99449,1.28711512616803e-06,-1.08,1336214
237,2019-09-30,1.58,5.62,1572.163458917833,1.04211,1.2300677596435318e-05,4.79,1419947
238,2019-10-31,1.29,0.83,1495.9161334391006,1.07674,1.7883246572601422e-05,3.32,1461071
239,2019-11-30,1.28,-0.28,2137.4339247669773,1.0908,1.1085401084285945e-05,1.92,1502000
240,2019-12-31,1.39,6.14,1855.3423222378497,1.1817,3.0282988498290013e-05,8.33,1599750
241,2020-01-31,1.25,-3.15,2064.018863799619,1.10018,1.1973053431025565e-05,-3.48,1600950
242,2020-02-29,1.26,-8.45,2947.2807626971744,0.9102,-1.143932073104452e-05,-17.74,1442250
243,2020-03-31,0.8,-11.64,4610.621875147831,0.72023,-1.0193952376669226e-05,-20.87,1078091
244,2020-04-30,0.76,10.42,3436.89977044983,0.81626,-3.0347529458854603e-06,22.96,1132650
245,2020-05-31,0.49,3.94,4278.5914488450635,0.95091,8.491701030356993e-06,16.5,1214526
246,2020-06-30,0.57,4.39,4374.389204207472,0.99997,6.242023842990323e-06,5.16,1378500
247,2020-07-31,0.51,6.87,4788.710744201537,1.11897,4.191955536563126e-06,11.9,1591370
248,2020-08-31,0.55,2.61,3858.132007181773,1.1294,2.895402670464104e-06,0.93,1615200
249,2020-09-30,0.55,-0.9,9348.491846340037,1.17951,-6.079024864749092e-06,3.86,1793857
250,2020-10-31,0.52,-2.53,5560.705979118447,1.03546,-1.4350056470605634e-05,-12.21,1669895
251,2020-11-30,0.6,14.74,6130.152086141408,1.15028,-1.0324387901785377e-05,11.09,1630714
252,2020-12-31,0.61,12.5,8503.07819029786,1.31729,2.9163168934682166e-06,14.52,1757571
253,2021-01-31,0.52,6.11,12822.43449377981,1.22414,-4.684834150092696e-06,0.49,2033700
254,2021-02-28,0.59,-3.94,5107.339905120564,1.14453,-2.3642264057947086e-05,-14.56,1852667
255,2021-03-31,0.59,1.25,4292.000258076226,1.2122,-1.2856679979420493e-07,5.91,1763045
256,2021-04-30,0.49,1.38,3783.141656757384,1.13258,-1.638226034510788e-05,-6.57,1787045
257,2021-05-31,0.51,1.31,2724.400237358886,1.13059,-1.191119046715425e-05,-0.18,1682684
258,2021-06-30,0.63,3.03,3219.7512446949468,1.11268,-1.6906337638167713e-05,-1.76,1709455
259,2021-07-31,0.58,-3.4,8768.272166380286,1.29182,1.9838601692062272e-05,16.1,1797136
260,2021-08-31,0.9,-0.97,5855.026475568871,1.36547,2.651242164147422e-05,5.7,1952857
261,2021-09-30,0.92,-2.48,3831.8436164153486,1.32765,1.2879375968649867e-05,-2.63,2057684
262,2021-10-31,0.76,-2.9,2781.6733232622364,1.17239,-5.7422159150101645e-06,-11.43,1902474
263,2021-11-30,1.067,-3.92,2490.3809410080185,1.045,-1.0381598132496733e-05,-10.87,1746000
264,2021-12-31,1.437,5.61,2213.8707948490965,1.11069,-1.4351053972713934e-05,6.29,1639091
265,2022-01-31,1.277,-10.77,2972.244420388761,0.97135,-9.805175141150325e-06,-14.39,1593525
266,2022-02-28,1.39,0.99,6638.872566302824,0.85491,-1.3502204532550334e-05,-11.99,1310917
267,2022-03-31,1.454,1.13,4081.0547881572943,0.8987,-5.67223481401809e-06,5.12,1364857
268,2022-04-30,1.53,-2.39,3867.895085258409,0.95244,-1.4864128427842298e-06,7.53,1366786
269,2022-05-31,1.863,-0.15,3722.6781092175443,1.01913,7.470813781260381e-06,7.0,1482857
270,2022-06-30,2.337,-12.85,6071.498750470455,1.14652,1.1848737270130474e-05,17.43,1594200
271,2022-07-31,2.341,3.34,6839.800481163541,1.15448,1.641955908663141e-06,0.52,1591143
