,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,35250,38950,36208,34850,48850,44282,34850,35900,35740,35250,1.2994323557237464,-27.47,-24.52,-1.81,-21.14,4546,0.0183,0.0222,0.0157,0.0228,3.28,-7.24
142,2011-10-31,34800,35600,34188,33000,48850,43312,33000,34800,34100,33400,1.192989864864865,-28.25,-25.4,2.35,-23.68,5379,0.0193,0.0174,0.0158,0.0231,3.26,-1.28
143,2011-11-30,32850,34350,33360,32000,48850,42380,32000,32850,32460,32000,0.5364212193190816,-13.55,-27.32,1.08,-25.26,2827,0.0188,0.0109,0.0154,0.0174,3.27,-5.33
144,2011-12-31,36600,36600,33900,32850,48850,41474,32000,36600,34550,33550,-0.10015408320493066,1.95,-25.08,9.25,-19.47,4730,0.0229,0.034,0.018,0.0222,3.29,12.44
145,2012-01-31,40300,40300,36678,33500,48850,40766,32000,40300,39620,38500,-1.3823272090988628,15.8,-16.91,2.41,-11.43,10857,0.0241,0.0259,0.0193,0.0252,3.27,10.11
146,2012-02-29,42500,42500,40683,39400,48850,40535,32000,42500,42080,41650,-7.142523364485981,30.57,14.25,1.92,-4.28,4521,0.021,0.0137,0.0192,0.0255,3.26,6.52
147,2012-03-31,47600,47600,42768,40200,48850,40389,32000,47600,46160,45300,15.569948186528498,30.05,35.04,6.73,1.93,11323,0.0202,0.0119,0.0194,0.0176,3.24,12.0
148,2012-04-30,48550,52300,49255,45550,52300,40581,32000,49000,47500,45550,5.253071253071252,21.38,39.91,-1.02,4.07,8567,0.0224,0.0279,0.0208,0.0195,3.26,2.0
149,2012-05-31,43800,48800,45943,43000,52300,40607,32000,45500,44840,43800,-0.5895953757225433,3.06,33.33,-3.42,-5.19,3202,0.0234,0.0186,0.021,0.0207,3.27,-9.78
150,2012-06-30,43100,43500,42228,39650,52300,40248,32000,43150,42700,42000,0.6295666949872558,-7.41,17.76,1.89,-11.77,1407,0.0217,0.0278,0.0221,0.0249,3.26,-4.86
151,2012-07-31,45100,47000,45505,44350,52300,40048,32000,45150,45060,44900,1.014265335235378,-7.11,11.91,-1.85,-7.01,1923,0.0209,0.0183,0.0224,0.0221,3.02,4.64
152,2012-08-31,46400,46950,45483,44550,52300,40535,32000,46950,46380,45900,0.30091185410334353,5.94,9.18,-1.17,19.74,2359,0.0203,0.0103,0.0209,0.0187,3.01,2.88
153,2012-09-30,51800,53100,50298,46200,53100,41614,32000,53000,51980,50700,0.4506630703528883,20.05,13.6,-1.52,44.49,6866,0.0212,0.0213,0.0207,0.0167,3.01,11.28
154,2012-10-31,57400,57400,53550,51100,57400,43248,32000,57400,56340,55200,0.41992608561749306,27.27,18.23,4.36,64.94,5888,0.0191,0.0127,0.0205,0.0154,2.75,10.81
155,2012-11-30,61000,63900,59715,55800,63900,45521,32850,62000,61420,60400,0.37717353250087526,32.32,37.85,-4.54,85.69,7036,0.0182,0.018,0.0209,0.018,2.77,6.27
156,2012-12-31,60500,62800,60650,57700,63900,47562,33500,60500,59520,57700,0.21995286724273372,16.8,40.21,4.85,76.38,6846,0.0164,0.0169,0.0197,0.0163,2.77,-2.42
157,2013-01-31,64800,64800,62925,60700,64800,49816,39400,64800,64300,63000,0.21204145418654385,12.89,43.68,0.15,60.79,18560,0.016,0.0114,0.0183,0.016,2.76,7.11
158,2013-02-28,75500,76000,70290,64400,76000,52182,39650,75500,75080,74500,0.2729438314944834,21.77,62.19,2.03,79.76,5391,0.017,0.0172,0.0186,0.016,2.76,19.84
159,2013-03-31,74100,77200,74945,70600,77200,54802,39650,77200,76200,74100,0.3798580601554579,22.48,43.05,-3.64,59.18,4092,0.0162,0.0166,0.0188,0.0163,2.75,-1.85
160,2013-04-30,71200,76200,72825,70000,77200,56863,39650,72500,71460,70000,0.21543408360128619,10.05,24.04,-6.07,46.65,8685,0.0166,0.0161,0.0178,0.0172,2.78,-3.91
161,2013-05-31,76000,79000,76745,72200,79000,59426,39650,77700,76160,74800,0.008977149075081611,0.66,24.59,-1.81,73.52,5498,0.016,0.0148,0.0174,0.016,2.5,6.74
162,2013-06-30,75900,76000,74660,73000,79000,61899,43100,75900,73880,73000,-0.006851119894598155,-0.52,25.45,0.66,75.9,2101,0.0153,0.0139,0.016,0.0147,2.5,-0.78
163,2013-07-31,76700,76700,73715,71000,79000,64548,44550,76700,75620,74300,0.11017553874696732,7.72,18.36,1.19,70.07,3139,0.0166,0.0203,0.0161,0.0162,2.53,1.05
164,2013-08-31,86700,87800,84445,79900,87800,67814,46200,86700,82520,79900,0.18065175428636313,15.91,14.83,5.73,88.07,9007,0.0172,0.0231,0.0171,0.0191,2.51,13.93
165,2013-09-30,97000,97000,88495,83800,97000,70865,51100,97000,95020,90400,0.31858812743525095,27.8,30.9,8.74,87.26,43150,0.0179,0.0203,0.017,0.0205,2.5,11.88
166,2013-10-31,97000,97000,97000,97000,97000,74578,55400,97000,97000,97000,0.38367879402812005,26.47,36.24,0.0,68.99,0,0.0167,0.0,0.0166,0.0171,2.52,0.0
167,2013-11-30,120000,128000,116300,97000,128000,79368,57700,120000,114400,111000,0.39675174013921116,34.2,48.37,3.45,86.2,16359,0.026,0.0519,0.0213,0.0315,2.5,15.94
168,2013-12-31,126000,127500,117800,109000,128000,83919,60000,127500,126000,124500,0.22838533459396995,21.74,55.58,-1.18,95.19,5045,0.0272,0.0253,0.022,0.033,2.52,5.0
169,2014-01-31,137000,143500,133800,122500,143500,89686,64400,137000,133700,130000,0.3277642770352369,32.37,72.81,2.62,98.76,3185,0.0285,0.029,0.0231,0.0367,2.51,9.16
170,2014-02-28,134000,147500,142050,134000,147500,95622,70000,145500,138400,134000,0.24148326801326497,16.02,54.66,-6.94,66.34,7694,0.0285,0.0225,0.0234,0.0254,2.49,-0.37
171,2014-03-31,125000,131000,123075,115000,147500,99654,70000,131000,127500,125000,-0.013597246127366609,-0.79,20.77,0.4,58.1,7167,0.0293,0.023,0.0239,0.0249,2.49,-6.72
172,2014-04-30,144500,144500,129725,120000,147500,104715,71000,144500,140800,137000,0.0606430155210643,5.47,39.61,3.58,90.2,5295,0.0277,0.0235,0.0244,0.0233,2.5,13.33
173,2014-05-31,156000,160000,154675,144500,160000,110909,71000,160000,156900,154000,0.17200921852084647,16.42,30.0,0.0,95.46,2417,0.0241,0.0215,0.0248,0.0224,2.49,7.96
174,2014-06-30,145000,156500,149800,144000,160000,116858,71000,148000,146500,145000,0.1737095141700405,13.73,15.08,0.69,79.04,1908,0.0232,0.0193,0.0252,0.0216,2.49,-7.05
175,2014-07-31,139000,157000,146675,139000,160000,123707,77500,142000,140200,139000,-0.054553264604811,-3.81,1.46,-2.8,69.84,1470,0.022,0.0221,0.0254,0.0211,2.49,-4.14
176,2014-08-31,139000,150000,139475,132500,160000,128237,84200,139500,136100,132500,-0.23678990081154194,-13.13,3.73,4.91,55.45,4190,0.022,0.0239,0.0255,0.0213,2.24,-0.36
177,2014-09-30,172000,172000,150425,139000,172000,133067,97000,172000,166800,158500,0.28135388334844363,18.62,34.9,8.18,66.18,5657,0.0228,0.0252,0.0259,0.0241,2.24,23.74
178,2014-10-31,148500,167000,154875,148000,172000,138078,97000,156000,150800,148000,0.15708371665133397,6.83,2.77,-1.0,43.48,5098,0.0225,0.0195,0.0267,0.0239,1.97,-13.66
179,2014-11-30,146500,164000,152700,146500,172000,141143,109000,151000,149100,146500,0.1870342771982116,5.02,-6.09,-2.66,26.84,4675,0.0231,0.0267,0.0236,0.0249,1.99,-2.98
180,2014-12-31,148000,148000,136975,130000,172000,142820,115000,148000,141500,132500,-0.7989690721649484,-13.95,2.07,11.7,17.46,5189,0.024,0.0255,0.0235,0.0239,2.03,1.02
181,2015-01-31,143000,153000,145725,139000,172000,143827,115000,145500,143900,142500,-0.771689497716895,-3.38,1.06,-4.03,4.38,6082,0.0233,0.0192,0.0228,0.0238,2.0,-3.38
182,2015-02-28,147000,149500,143150,138000,172000,143879,115000,149500,147600,146500,-0.22497187851518557,-2.0,10.53,0.0,8.89,6069,0.0225,0.0138,0.0223,0.0202,1.99,1.73
183,2015-03-31,167500,167500,151550,145500,172000,146400,120000,167500,161700,158500,0.3876470588235294,13.18,-2.62,9.12,34.0,8909,0.0216,0.0199,0.0221,0.019,1.74,13.95
184,2015-04-30,158000,183000,171550,158000,183000,150164,130000,162500,160200,158000,1.1231263383297645,10.49,6.76,-5.67,9.34,2992,0.0232,0.0295,0.0227,0.0228,1.74,-0.63
185,2015-05-31,148000,160500,153150,147000,183000,149965,130000,155500,150100,147000,-0.09066666666666667,0.68,1.02,0.68,-7.5,2990,0.0232,0.026,0.0231,0.0254,1.74,-7.79
186,2015-06-30,147500,168000,156075,146500,183000,150526,130000,156000,150400,146500,-4.203488372093023,-7.23,-0.34,-6.94,1.72,5117,0.0243,0.0291,0.024,0.0288,1.5,-0.34
187,2015-07-31,138000,163000,150975,138000,183000,150900,130000,142000,140700,138000,17.583333333333336,-12.66,-3.5,-1.43,-0.72,3111,0.0247,0.0219,0.024,0.0259,1.5,-6.44
188,2015-08-31,124000,141000,125125,107500,183000,149734,107500,124000,113600,108000,1.5032437442075997,-16.22,-15.65,15.35,-10.79,4111,0.0273,0.0334,0.0249,0.028,1.52,-10.14
189,2015-09-30,122500,123000,119425,115000,183000,147180,107500,122500,120600,118500,0.588950660180681,-16.95,-22.96,3.38,-28.78,1947,0.0265,0.019,0.0242,0.0252,1.49,6.52
190,2015-10-31,117000,129000,123325,117000,183000,144470,107500,123000,119400,117000,0.826252983293556,-17.31,-25.95,-4.88,-20.95,2138,0.0246,0.014,0.0238,0.0234,1.5,-4.49
191,2015-11-30,106500,112500,108675,104500,183000,140784,104500,107500,106500,105500,0.2706959706959707,-7.39,-28.04,-1.84,-27.3,3449,0.024,0.024,0.0236,0.0192,1.5,-8.97
192,2015-12-31,102000,104000,101365,98500,183000,137747,98500,103000,101900,100000,0.5382882882882883,-16.73,-30.85,-0.49,-31.08,5886,0.0219,0.0162,0.023,0.0182,1.52,-4.23
193,2016-01-31,98700,101500,98815,96200,183000,133928,96200,100000,98420,97300,0.5322055953155498,-16.36,-30.25,2.28,-30.74,1070,0.0205,0.0115,0.0225,0.0157,1.5,-1.3
194,2016-02-29,108000,108000,97905,89900,183000,130639,89900,108000,103580,99400,-0.053147380324161324,1.41,-6.09,9.76,-26.53,1867,0.0178,0.0202,0.0229,0.0162,1.52,9.42
195,2016-03-31,106000,112500,104750,101000,183000,126510,89900,106000,102700,101000,-0.10675381263616558,3.92,-13.47,3.92,-36.72,4861,0.0177,0.0184,0.0226,0.0171,1.53,-1.85
196,2016-04-30,116500,116500,109750,106000,168000,121289,89900,116500,111500,109000,-0.6577891280554542,18.03,-1.27,6.39,-27.41,6006,0.0167,0.0139,0.0214,0.0176,1.5,15.35
197,2016-05-31,113500,114500,112150,109000,168000,118141,89900,113500,112600,112000,-0.21836121836121836,5.09,6.57,2.25,-23.31,1652,0.016,0.0144,0.0205,0.0157,1.48,-2.58
198,2016-06-30,101500,112000,102945,99100,163000,113516,89900,103000,101200,100000,0.06187880731003526,-1.93,-0.49,-3.33,-31.19,7590,0.0168,0.0201,0.0194,0.0167,1.23,-9.78
199,2016-07-31,105500,106500,103100,98300,141500,109350,89900,106500,105300,104000,0.3710691823899371,-9.44,6.89,-0.47,-25.44,1826,0.0173,0.0152,0.0189,0.0166,1.24,5.5
200,2016-08-31,99500,106000,102410,99200,129000,107235,89900,102000,100640,99200,0.6239878542510121,-12.33,-7.87,-1.0,-19.76,2157,0.0156,0.0103,0.0166,0.0155,1.25,-5.69
201,2016-09-30,99600,102500,100725,99500,129000,105746,89900,101000,100160,99600,0.10005350454788657,-1.87,-3.77,-1.39,-18.69,2296,0.0143,0.009,0.016,0.0115,1.26,0.4
202,2016-10-31,100500,102000,99785,97500,116500,103748,89900,102000,100180,99100,0.3361702127659575,-4.74,-13.73,3.08,-14.1,2479,0.0143,0.0153,0.0161,0.0118,1.24,0.9
203,2016-11-30,107000,107000,102490,99300,116500,103160,89900,107000,104400,103000,16.72340425531915,7.86,-4.89,4.39,0.47,3146,0.0136,0.0149,0.0152,0.0135,1.23,7.0
204,2016-12-31,103000,107500,105050,103000,116500,103460,89900,104000,103500,103000,1.1033333333333333,3.31,3.0,-0.96,3.0,1505,0.0133,0.0145,0.0151,0.015,1.27,-1.9
205,2017-01-31,97700,102500,99755,97200,116500,103542,89900,99000,98040,97200,2.762376237623762,-2.79,-7.39,-1.21,-1.01,1223,0.0123,0.0061,0.0148,0.0126,1.25,-5.15
206,2017-02-28,98200,99200,98000,96000,116500,103516,96000,98300,97940,97700,0.7901234567901234,-5.12,-3.73,-0.3,-6.48,1278,0.0118,0.0067,0.0138,0.0098,1.26,1.03
207,2017-03-31,97300,97400,95420,93500,116500,102657,93500,97400,97140,96700,0.6735688185140073,-5.53,-2.31,1.25,-8.21,2453,0.0113,0.0058,0.0128,0.0062,1.27,-0.92
208,2017-04-30,98300,101000,98260,96600,116500,101790,93500,100000,99000,98300,-0.09543918918918919,1.13,-1.7,-2.19,-11.84,2505,0.0105,0.0108,0.0128,0.008,1.21,0.92
209,2017-05-31,106500,106500,99270,96900,114500,100702,93500,106500,103600,101000,-1.3695299837925445,8.45,-0.47,7.25,-6.17,4932,0.0096,0.0115,0.0123,0.0093,1.26,8.34
210,2017-06-30,114000,116000,113400,109000,116000,101532,93500,116000,114200,113000,1.3928571428571428,17.16,10.68,0.88,12.32,4079,0.011,0.0177,0.0121,0.0141,1.29,8.57
211,2017-07-31,114000,116500,112825,108500,116500,102376,93500,114000,113200,112000,1.9813895781637716,15.97,16.68,1.33,8.06,2922,0.0128,0.0178,0.0124,0.0162,1.24,0.0
212,2017-08-31,116500,118500,113550,107000,119000,103369,93500,118500,116900,116000,0.5494441193680515,9.39,18.64,2.19,17.09,3821,0.0149,0.0189,0.0133,0.0183,1.27,2.19
213,2017-09-30,104000,116500,111775,104000,119000,104275,93500,110000,106300,104000,-2.3990719257540607,-10.34,7.22,-2.35,4.31,2530,0.0172,0.0215,0.0144,0.0196,1.27,-12.24
214,2017-10-31,115000,115500,110350,102500,119000,105127,93500,115000,112200,109000,0.060984060984060985,0.88,16.99,2.22,14.43,2495,0.0188,0.0255,0.0151,0.0211,1.26,10.58
215,2017-11-30,121500,128000,118850,108500,128000,106573,93500,128000,124600,121500,0.34981549815498153,4.74,15.71,-2.02,13.55,4433,0.0209,0.026,0.0163,0.0234,1.53,8.0
216,2017-12-31,114500,127000,122150,114500,128000,107893,93500,121000,119300,114500,0.7544684854186264,8.02,0.0,-5.37,10.63,2920,0.0208,0.0196,0.0165,0.023,1.58,-6.15
217,2018-01-31,134500,134500,121375,113500,134500,109738,93500,134500,131200,126000,0.45022564374834084,16.96,17.98,7.6,37.67,4392,0.0202,0.013,0.0169,0.0195,1.54,17.47
218,2018-02-28,115500,134500,122825,115000,134500,111584,93500,117000,115600,115000,-0.3024971623155505,-5.33,-1.7,-0.43,17.62,2546,0.0204,0.018,0.0177,0.018,1.51,-11.15
219,2018-03-31,119000,119000,116300,113000,134500,113402,96600,119000,114800,113000,0.17623318385650225,3.93,14.42,4.39,22.3,5068,0.0198,0.0153,0.0184,0.0175,1.54,3.03
220,2018-04-30,150500,150500,132975,124000,150500,116371,96900,150500,143000,140000,0.24783427495291901,13.16,33.78,7.89,53.1,8976,0.0202,0.0214,0.0195,0.021,1.51,26.47
221,2018-05-31,171000,171000,157125,147500,171000,121039,102500,171000,164900,150000,0.7934280052840158,48.05,40.74,10.68,60.56,7802,0.0251,0.0452,0.023,0.0303,1.55,13.62
222,2018-06-30,131500,171000,143025,131000,171000,123286,102500,135000,132500,131000,1.0366766467065869,13.85,14.85,-1.13,13.36,2937,0.0261,0.0196,0.0235,0.0327,1.57,-20.06
223,2018-07-31,125500,128500,126075,123000,171000,124426,102500,128500,127500,125500,-1.6461843409316155,-16.61,-6.69,0.4,10.09,1492,0.0272,0.0134,0.0239,0.0318,1.52,-4.56
224,2018-08-31,130000,134500,129125,124500,171000,125788,102500,130000,127400,124500,-2.069025021570319,-23.98,12.55,3.59,11.59,2483,0.0265,0.017,0.0237,0.0199,1.55,3.59
225,2018-09-30,135500,140000,133675,126500,171000,127529,102500,136500,135800,135000,0.01329500538986705,0.37,19.91,0.37,27.83,1924,0.026,0.0139,0.0232,0.0141,1.65,6.27
226,2018-10-31,115500,134500,125175,114000,171000,128512,108500,116000,115100,114000,-18.53488372093023,-7.97,-23.26,-7.6,0.43,3389,0.0255,0.0203,0.0231,0.0172,1.57,-14.76
227,2018-11-30,117000,118000,112425,105000,171000,127996,105000,118000,117100,116000,2.0297297297297296,-7.51,-31.58,1.3,-3.7,1036,0.0213,0.0279,0.0235,0.0227,1.76,1.74
228,2018-12-31,113000,123000,117900,112500,171000,127666,105000,114500,113500,112500,12.679389312977099,-16.61,-16.3,-1.31,-1.31,1059,0.0193,0.0159,0.0235,0.0233,1.89,-4.24
229,2019-01-31,125000,125000,119300,112000,171000,127480,105000,125000,120700,119000,-1.1657223796033995,8.23,-0.4,5.04,-7.06,1623,0.0199,0.0162,0.0236,0.0202,1.81,10.62
230,2019-02-28,128500,132500,128675,119000,171000,128088,105000,132500,131000,128500,0.7904085257548846,8.9,0.78,-0.77,11.26,1109,0.0194,0.0133,0.0232,0.0147,1.8,7.53
231,2019-03-31,127000,129000,126325,123000,171000,128905,105000,127500,126300,123500,1.2439759036144578,12.39,-6.27,0.79,9.96,1094,0.0191,0.0127,0.023,0.0136,1.81,-1.17
232,2019-04-30,128500,137000,132425,128500,171000,128930,105000,131000,129600,128500,-0.4842681258549932,7.08,11.74,-4.1,-14.62,2192,0.017,0.0126,0.022,0.0131,1.79,1.18
233,2019-05-31,114000,129000,123275,114000,166000,126152,105000,116500,115200,114000,0.3384338433843384,-11.28,-2.56,-5.0,-33.33,1851,0.0137,0.0119,0.0182,0.0127,1.79,-11.28
234,2019-06-30,113000,114000,112525,111500,140000,123916,105000,114000,112700,111500,0.6760736196319018,-11.02,0.0,-0.88,-16.3,850,0.0127,0.0083,0.0172,0.0111,1.83,-2.59
235,2019-07-31,107500,113000,110600,107500,140000,122529,105000,111000,109000,107500,1.1394700139470013,-16.34,-14.0,-4.02,-14.34,1643,0.0111,0.009,0.016,0.0101,1.56,-4.87
236,2019-08-31,112500,112500,108950,104000,140000,120814,104000,112500,111400,110500,0.1960252935862692,-2.17,-12.45,0.9,-11.07,958,0.0116,0.0134,0.0158,0.0104,1.54,4.65
237,2019-09-30,115000,121000,117525,112500,137000,119589,104000,119000,117500,115000,-0.11698612029081296,1.77,-9.45,-4.17,-15.13,702,0.0109,0.0087,0.0155,0.0107,1.58,2.22
238,2019-10-31,112500,119000,114850,112000,137000,118675,104000,116000,113800,112000,-1.7884615384615385,4.65,-12.45,0.0,-2.6,702,0.0118,0.0165,0.015,0.0131,1.29,-2.17
239,2019-11-30,107000,111000,109050,106500,137000,118398,104000,107500,107000,106500,0.49888143176733785,-4.46,-6.55,-2.73,-8.94,787,0.0116,0.0111,0.0127,0.0126,1.28,-7.76
240,2019-12-31,103500,106500,104800,103500,137000,117333,103500,104000,103800,103500,1.1890606420927468,-10.0,-8.41,-0.48,-8.41,1121,0.0118,0.0098,0.0122,0.0127,1.39,-3.27
241,2020-01-31,101500,108000,102970,99600,137000,116028,99600,101500,100260,99600,0.5202127659574468,-9.78,-5.58,1.0,-18.8,2071,0.0127,0.0148,0.0118,0.0119,1.25,-1.93
242,2020-02-29,92900,104500,100210,92800,137000,113788,92800,99200,95860,92800,0.49025270758122746,-13.58,-16.68,-6.45,-27.7,1252,0.013,0.0156,0.0123,0.0135,1.26,-6.73
243,2020-03-31,74800,94500,81655,67500,137000,110047,67500,74800,71580,70400,0.6746958637469587,-27.73,-34.96,10.81,-41.1,3333,0.018,0.03,0.0148,0.0212,0.8,-19.48
244,2020-04-30,83400,84000,79680,73700,129000,105705,67500,83400,81880,80900,0.45926966292134835,-16.35,-28.1,4.12,-35.6,3958,0.0184,0.0178,0.0153,0.0231,0.76,17.8
245,2020-05-31,80500,86100,81655,77600,121000,102314,67500,81000,80560,80200,0.4496463455708993,-13.35,-24.77,3.74,-29.69,4143,0.0191,0.0177,0.0156,0.0232,0.49,-3.48
246,2020-06-30,69900,81000,76390,69800,121000,99172,67500,73700,71560,69800,0.044310435238594646,-1.69,-32.46,-5.67,-38.14,6415,0.019,0.0117,0.0158,0.0164,0.57,-13.17
247,2020-07-31,74600,75200,72230,69400,121000,95553,67500,75200,74940,74600,0.34477124183006536,-10.55,-26.5,1.5,-30.6,3863,0.0187,0.0097,0.0159,0.0127,0.51,6.72
248,2020-08-31,75000,76900,75255,72800,121000,92779,67500,76800,75940,75000,0.20492049204920493,-6.83,-19.27,-0.66,-33.33,2613,0.0184,0.0141,0.016,0.0126,0.55,0.54
249,2020-09-30,75800,81400,77690,73500,119000,89692,67500,78900,76220,75100,-0.24613623354321695,8.6,7.06,-3.93,-34.94,2217,0.0148,0.0168,0.0164,0.0137,0.55,0.53
250,2020-10-31,78900,82200,79560,75800,112500,86792,67500,81400,80140,78900,-0.17408771342484097,5.2,-5.4,-3.31,-29.87,1832,0.0141,0.0151,0.0164,0.0152,0.52,4.09
251,2020-11-30,91000,91000,85265,79600,108000,84637,67500,91000,89140,87800,-1.3839464882943144,20.69,13.04,6.93,-14.95,5853,0.0141,0.0133,0.0166,0.0152,0.6,15.34
252,2020-12-31,90500,95900,91025,87400,108000,83552,67500,90500,89300,87400,-1.5437898089171975,19.39,29.47,3.55,-12.56,6530,0.014,0.0148,0.0169,0.0145,0.61,-0.55
253,2021-01-31,91000,96500,93150,90600,104500,82904,67500,96500,94720,91000,-1.6082474226804122,14.04,21.17,-4.21,-8.73,6148,0.0151,0.0168,0.017,0.0151,0.52,0.78
254,2021-02-28,91600,97200,93940,91000,97200,82252,67500,97200,93600,91600,-0.9259259259259259,3.5,19.27,-2.66,-3.78,17232,0.0156,0.0196,0.0171,0.016,0.59,-4.08
255,2021-03-31,121000,121000,95605,88900,121000,83275,69400,121000,107340,96800,0.5456606217616581,33.7,59.63,28.18,61.76,24546,0.0184,0.0277,0.0167,0.0217,0.59,32.1
256,2021-04-30,129000,133500,126050,114000,133500,87280,69400,133500,131300,129000,0.7637161667885881,41.76,63.5,-1.53,54.68,4823,0.0191,0.0175,0.0168,0.0224,0.49,15.7
257,2021-05-31,139000,145500,136100,127500,145500,91487,69400,141000,138700,137500,0.7121232970964635,51.75,52.75,2.21,72.67,3889,0.0211,0.026,0.0177,0.0249,0.51,7.75
258,2021-06-30,130000,137500,131550,126500,145500,96402,69400,130500,129600,128500,0.19295184926727144,16.59,43.65,0.78,85.98,3407,0.0208,0.0112,0.0175,0.0192,0.63,-7.8
259,2021-07-31,129500,129500,126525,123500,145500,101277,72800,129500,127000,124500,0.0053667262969588556,0.39,42.31,4.02,72.67,4429,0.02,0.0117,0.0176,0.0174,0.58,-0.38
260,2021-08-31,137500,137500,129775,124000,145500,105895,73500,137500,135000,130500,-0.01296051842073683,-1.08,50.11,7.42,83.33,4700,0.02,0.0165,0.0178,0.0133,0.9,6.18
261,2021-09-30,138500,167000,148575,137500,167000,111651,76000,146500,142900,138500,0.07906189555125726,6.54,24.22,-4.48,82.72,4192,0.0219,0.038,0.0202,0.0244,0.92,1.09
262,2021-10-31,124500,139000,131175,120500,167000,115444,78900,127000,123700,120500,-0.05551588718314887,-3.11,-4.23,-1.97,56.02,9951,0.0229,0.0242,0.0209,0.0274,0.76,-11.7
263,2021-11-30,120000,125500,119825,112500,167000,118613,87400,125000,122900,120000,-0.3893944148101663,-12.41,-14.89,-0.83,31.87,6465,0.0222,0.0219,0.0214,0.0286,1.067,-3.61
264,2021-12-31,128000,128000,125700,123500,167000,121558,88900,128000,126300,125000,-0.18291505791505794,-7.58,-1.54,3.23,41.44,3382,0.0222,0.0098,0.0212,0.0189,1.437,6.67
265,2022-01-31,133000,140000,136000,126000,167000,124877,88900,138500,133000,126000,0.26213346814964605,10.37,5.14,-5.0,39.56,12246,0.0245,0.0287,0.0223,0.0213,1.277,5.56
266,2022-02-28,148500,148500,141175,126000,167000,128529,88900,148500,144900,142000,0.33370895041854476,20.73,8.79,5.32,62.12,6827,0.0247,0.0261,0.0222,0.0201,1.39,11.65
267,2022-03-31,158500,158500,149500,141500,167000,133279,112500,158500,155200,151500,0.7689577282994514,23.83,14.44,3.59,30.99,3918,0.0202,0.015,0.021,0.0209,1.454,6.73
268,2022-04-30,158500,163500,158850,154000,167000,136158,112500,159000,158100,157000,0.8745437956204379,19.17,27.31,-2.76,21.92,1929,0.0186,0.0143,0.0206,0.0156,1.53,1.93
269,2022-05-31,135000,159500,142625,132500,167000,136778,112500,135500,134400,133500,3.15625,-9.09,12.5,1.89,-2.88,2045,0.0192,0.0232,0.0205,0.0181,1.863,-14.83
270,2022-06-30,122000,133000,125000,115000,167000,136234,112500,124500,122800,121000,3.6650406504065036,-22.54,-4.69,6.09,-6.15,3975,0.0217,0.0267,0.0217,0.0219,2.337,-9.96
271,2022-07-31,124000,124000,117100,113500,167000,135429,112500,124000,120100,117500,6.22,-21.77,-6.77,6.44,-3.5,1727,0.0195,0.016,0.0219,0.0223,2.341,-0.4
