,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,22350,27400,22640,20600,45300,35125,20600,22350,21830,21000,0.4433136094674556,-18.73,-37.57,4.68,-42.25,13818,0.0316,0.0427,0.0249,0.0383,3.27,-22.26
141,2011-09-30,19650,22400,20800,18150,45300,33510,18150,19650,19050,18150,0.5551080190406444,-30.32,-42.88,-3.2,-54.62,19209,0.0341,0.043,0.0271,0.036,3.28,-11.49
142,2011-10-31,22150,22150,20648,18050,43700,31637,18050,22150,21680,21000,0.49238687540210163,-22.96,-28.89,2.78,-46.63,41776,0.0354,0.0304,0.028,0.0392,3.26,12.72
143,2011-11-30,20900,25000,21783,20100,43700,29934,18050,21250,20670,20100,0.12357654997891185,-5.86,-22.01,0.97,-47.42,14602,0.0362,0.0445,0.0302,0.0394,3.27,-5.0
144,2011-12-31,25050,25050,23450,21300,43700,28484,18050,25050,24440,24000,-0.7022744697163301,27.48,-11.8,8.91,-39.13,29736,0.0365,0.0332,0.0315,0.0348,3.29,17.88
145,2012-01-31,27750,28000,24918,23150,40000,27080,18050,28000,27230,25450,-0.9054441260744985,25.28,-3.48,11.22,-27.92,122317,0.0367,0.0277,0.0323,0.0351,3.27,10.78
146,2012-02-29,27800,29350,27933,26550,36200,26441,18050,27800,27170,26550,-1.3789709172259508,30.82,25.79,0.36,-22.35,29887,0.0336,0.0191,0.0322,0.0271,3.26,-0.71
147,2012-03-31,25300,27450,26468,24500,35850,25813,18050,25300,25030,24500,-0.03780718336483932,1.0,28.75,-0.78,-26.45,12769,0.0286,0.015,0.0316,0.0214,3.24,-8.99
148,2012-04-30,20400,25050,22268,20400,32000,24830,18050,20550,20500,20400,0.7441321356128658,-25.68,-7.27,-3.32,-34.51,13496,0.0244,0.019,0.0316,0.0181,3.26,-19.37
149,2012-05-31,17450,20600,18705,17200,30650,23956,17200,18400,17940,17450,1.0186046511627906,-37.23,-16.51,-2.51,-36.55,14426,0.0235,0.0224,0.0318,0.019,3.27,-14.46
150,2012-06-30,18250,18350,17678,16550,30650,23157,16550,18250,18080,18000,0.7137660884163403,-25.51,-27.15,-0.27,-35.74,9425,0.0214,0.0201,0.0295,0.0212,3.26,-0.82
151,2012-07-31,19400,19750,18963,18150,29350,22247,16550,19400,18730,18150,0.15067650676506764,-4.9,-30.09,6.01,-32.52,11967,0.0198,0.0213,0.0295,0.0217,3.02,6.3
152,2012-08-31,18800,20100,19505,18800,29350,21923,16550,19300,19010,18800,-0.48740554156171284,7.74,-32.37,-1.05,-15.88,12536,0.0194,0.0148,0.0272,0.0171,3.01,-3.09
153,2012-09-30,24350,24550,21213,18350,29350,21937,16550,24550,23670,22650,1.155246607083747,34.9,-2.79,3.62,30.21,43819,0.024,0.0379,0.0269,0.0268,3.01,27.82
154,2012-10-31,27500,28150,26568,23800,29350,22439,16550,27600,27000,26300,1.7287784679089029,41.75,34.8,2.04,24.15,25611,0.0251,0.0263,0.0265,0.0282,2.75,12.94
155,2012-11-30,23150,27300,24800,22100,29350,22724,16550,23150,22650,22100,1.9684308263695451,21.2,28.61,1.98,10.77,31372,0.025,0.0241,0.0245,0.0308,2.77,-12.97
156,2012-12-31,21450,23800,23038,21300,29350,22703,16550,22750,22090,21300,0.9566265060240965,-11.91,18.84,-5.71,-12.45,23021,0.025,0.0161,0.0231,0.023,2.77,-6.33
157,2013-01-31,35900,35900,29663,23100,35900,23060,16550,35900,34960,33300,1.0401770514130064,30.55,85.05,8.46,29.37,136223,0.03,0.0394,0.0255,0.0321,2.76,67.37
158,2013-02-28,33500,37200,35585,33200,37200,23605,16550,35600,33900,33200,1.9987046632124352,46.29,75.85,-6.03,23.16,98591,0.0307,0.0274,0.0257,0.0306,2.76,-4.83
159,2013-03-31,30900,38400,34608,30350,38400,24250,16550,33600,31190,30350,1.6868300153139357,44.06,26.9,-9.65,26.12,96756,0.0305,0.0376,0.0274,0.036,2.75,-7.76
160,2013-04-30,30650,32450,30510,28000,38400,24960,16550,32450,31410,30650,-0.15840796019900497,-7.96,15.23,-3.62,50.25,32138,0.0312,0.0317,0.028,0.0302,2.78,-0.81
161,2013-05-31,36000,37050,33390,29300,38400,26181,16550,37050,36480,35600,0.07017873941674506,7.46,55.51,2.42,106.3,89716,0.0323,0.0329,0.0286,0.032,2.5,17.46
162,2013-06-30,31450,39150,34490,29300,39150,27460,18150,31600,30490,29300,0.030711206896551723,2.28,46.62,-3.82,74.24,79965,0.0337,0.0345,0.0297,0.033,2.5,-15.0
163,2013-07-31,33150,34650,32653,29700,39150,28712,18350,33950,33400,32600,0.11512415349887134,8.16,-7.66,-3.07,70.88,36255,0.0307,0.0273,0.0302,0.0316,2.53,5.41
164,2013-08-31,28200,32150,30313,28200,39150,29630,18350,29250,28690,28200,-0.4363979848866498,-20.79,-15.82,-4.41,47.64,29161,0.0301,0.0212,0.0306,0.028,2.51,-16.07
165,2013-09-30,25600,29550,26743,25400,39150,30131,21000,26450,25840,25400,-3.6257309941520472,-18.6,-17.15,-0.78,5.13,35941,0.0295,0.032,0.0299,0.0265,2.5,-9.22
166,2013-10-31,26250,26250,25268,24100,39150,30028,21000,26250,26030,25250,4.573626373626373,-20.81,-14.36,3.96,-4.55,37507,0.028,0.0186,0.0294,0.0237,2.52,2.54
167,2013-11-30,24200,26000,23355,22000,39150,29891,21000,24200,23740,22850,-2.920473773265652,-17.26,-34.68,9.5,5.91,17826,0.0268,0.0281,0.0296,0.0259,2.5,-7.81
168,2013-12-31,26200,26200,23308,22400,39150,29884,21000,26200,23440,22500,0.1056910569105691,2.34,-16.69,14.91,22.14,36566,0.0281,0.0395,0.0312,0.0298,2.52,8.26
169,2014-01-31,26600,28900,27755,26400,39150,29838,22000,28400,27150,26400,-0.0539553752535497,1.33,-18.4,-5.67,-24.65,50256,0.0273,0.0222,0.0294,0.0305,2.51,16.67
170,2014-02-28,23550,26550,25515,23550,39150,29006,22000,25950,24990,23550,0.08350168350168351,-2.48,-16.78,-8.01,-29.7,40044,0.0274,0.0229,0.029,0.0291,2.49,-11.3
171,2014-03-31,23950,24950,24215,23750,39150,28143,22000,24200,24010,23800,0.3819475322365496,-8.59,-6.45,-1.84,-22.49,11575,0.0255,0.017,0.0274,0.0207,2.49,1.7
172,2014-04-30,24350,25700,24888,24350,39150,27637,22000,25000,24600,24350,0.41167883211678835,-8.46,-7.06,-3.37,-20.55,13542,0.0248,0.0141,0.0263,0.0178,2.5,1.25
173,2014-05-31,21150,24350,23145,21150,39150,26837,21150,23150,22600,21150,0.2510470559251047,-10.19,-12.6,-6.0,-40.59,23341,0.0236,0.0192,0.0252,0.0173,2.49,-13.14
174,2014-06-30,21100,21700,21118,20300,34650,25769,20300,21100,20590,20300,0.37283500455788515,-12.27,-19.47,1.2,-32.91,12926,0.0189,0.0228,0.0237,0.017,2.49,-0.24
175,2014-07-31,21000,22000,21635,21000,33000,24755,20300,21800,21520,21000,0.37544338335607097,-13.76,-21.05,-4.33,-36.65,17260,0.017,0.0123,0.0227,0.0167,2.49,-0.47
176,2014-08-31,19400,20950,20078,19250,29550,23900,19250,19400,19320,19250,0.4426959619952494,-14.91,-17.62,-1.02,-33.68,15019,0.0153,0.0087,0.0221,0.0132,2.24,-10.19
177,2014-09-30,20000,21450,19988,19250,28900,23389,19250,21450,20730,20000,0.23811700182815357,-5.21,-16.84,-5.88,-21.88,14615,0.0154,0.0175,0.0209,0.0133,2.24,3.09
178,2014-10-31,17050,19300,17720,16450,28900,22748,16450,17050,16960,16800,0.5366619115549216,-18.81,-29.98,3.65,-35.05,7691,0.016,0.0169,0.0209,0.0154,1.97,-14.75
179,2014-11-30,17700,17900,17033,16100,28900,22222,16100,17900,17630,17200,0.3279670535380007,-8.76,-22.37,5.36,-26.71,20897,0.0154,0.0163,0.0199,0.0174,1.99,5.36
180,2014-12-31,18050,19600,18225,17100,28900,21777,16100,19250,18270,17850,0.313404050144648,-9.75,-14.45,-6.23,-31.11,30290,0.0168,0.0229,0.0179,0.0197,2.03,1.98
181,2015-01-31,22400,23450,19928,17350,26550,21126,16100,23450,22830,22400,-1.987333755541482,31.38,4.19,-2.18,-15.79,51388,0.021,0.0314,0.0192,0.0242,2.0,24.1
182,2015-02-28,21200,23250,22173,20900,25700,20844,16100,22000,21380,20900,-1.6062717770034844,18.44,9.84,-5.57,-11.48,42040,0.0227,0.0239,0.0193,0.027,1.99,-7.63
183,2015-03-31,21050,22500,21480,20700,25700,20601,16100,22150,21350,20850,-1.3724194880264247,16.62,5.25,-5.18,-12.11,21638,0.0229,0.0191,0.0195,0.0258,1.74,-0.71
184,2015-04-30,20000,22100,21318,20000,24050,20280,16100,21550,20860,20000,0.5996640537513999,-10.71,17.3,-7.41,-17.86,29931,0.0225,0.0163,0.0197,0.0202,1.74,-4.08
185,2015-05-31,19250,20600,19510,19000,23450,20002,16100,20200,19750,19250,0.5908798972382787,-9.2,8.76,-3.51,-15.57,20706,0.0223,0.0148,0.0198,0.0165,1.74,-6.55
186,2015-06-30,18700,19750,18445,17800,23450,19773,16100,19750,19090,18450,0.9067722075637644,-10.31,3.6,-2.6,-11.37,12206,0.0221,0.0206,0.0195,0.0172,1.5,-2.86
187,2015-07-31,18050,19150,18295,17800,23450,19467,16100,18350,18040,17800,0.693950177935943,-9.75,-19.42,-4.5,-14.05,11632,0.0181,0.016,0.0197,0.017,1.5,-3.48
188,2015-08-31,17050,19000,17748,16000,23450,19277,16000,17050,16680,16200,0.943848059454996,-11.43,-19.58,6.56,-12.11,10409,0.0183,0.0241,0.0206,0.02,1.52,-5.54
189,2015-09-30,15750,17300,16560,15700,23450,19000,15700,16500,16060,15700,0.7425882352941177,-15.78,-24.46,0.32,-21.25,22176,0.0187,0.0218,0.0209,0.0205,1.49,-7.08
190,2015-10-31,17550,18150,16938,15800,23450,18915,15700,18150,17720,17000,-0.477815699658703,-1.4,-12.25,3.24,2.93,32805,0.0201,0.0228,0.0212,0.0227,1.5,11.43
191,2015-11-30,14850,16900,15395,14400,23450,18784,14400,15150,14860,14600,0.7695652173913043,-12.39,-22.86,1.02,-16.1,14723,0.0211,0.0212,0.0216,0.0221,1.5,-15.38
192,2015-12-31,13200,14800,13370,12350,23450,18385,12350,13200,12820,12600,0.6025307033866766,-16.19,-29.41,3.13,-26.87,14951,0.0218,0.0251,0.0217,0.0226,1.52,-11.11
193,2016-01-31,12300,13000,12703,12300,23250,17819,12300,12750,12500,12300,0.7147926369483254,-32.23,-31.67,-1.99,-45.09,11783,0.0213,0.0137,0.0199,0.0201,1.5,-3.15
194,2016-02-29,12500,12600,12190,11400,22500,17098,11400,12550,12460,12300,0.4261695906432748,-17.49,-26.25,2.04,-41.04,18779,0.0211,0.0199,0.0196,0.0201,1.52,1.63
195,2016-03-31,12800,13600,12963,12550,22100,16339,11400,13600,13030,12800,0.0773156417453432,-3.03,-18.73,-3.03,-39.19,19512,0.0205,0.0211,0.0197,0.0183,1.53,2.4
196,2016-04-30,11900,12850,12518,11900,20200,15605,11400,12550,12160,11900,0.07695950745915227,-3.25,-34.44,-5.93,-42.23,17006,0.0191,0.0117,0.0195,0.0179,1.5,-7.39
197,2016-05-31,11400,11900,11500,11150,19750,14979,11150,11400,11310,11150,0.21579205492888673,-8.8,-23.23,0.88,-40.78,11614,0.0177,0.0111,0.0193,0.0152,1.48,-4.2
198,2016-06-30,10600,12000,11265,10100,19150,14354,10100,10600,10390,10100,0.396814404432133,-17.19,-19.7,-5.78,-43.32,31279,0.0173,0.0241,0.0196,0.0165,1.23,-6.61
199,2016-07-31,11650,12100,11378,10400,19000,13754,10100,11750,11660,11500,0.05952380952380953,-2.1,-5.28,-2.1,-35.28,7977,0.0189,0.0226,0.0202,0.0202,1.24,12.02
200,2016-08-31,10750,11600,11085,10500,18150,13164,10100,10750,10680,10500,0.15426251691474965,-5.7,-14.0,0.94,-36.95,7380,0.0173,0.0118,0.0193,0.0196,1.25,-7.73
201,2016-09-30,10600,10800,10463,10100,18150,12678,10100,10600,10450,10350,-0.0,0.0,-17.19,1.92,-32.7,6292,0.0167,0.0138,0.0187,0.0168,1.26,-1.4
202,2016-10-31,9450,10750,10295,9450,17350,12122,9450,10100,9888,9450,0.40910075839653304,-18.88,-20.59,-7.35,-46.15,11439,0.0171,0.0141,0.018,0.0132,1.24,-10.85
203,2016-11-30,9780,9960,9527,8880,14950,11600,8880,9780,9660,9560,0.26420620972466313,-9.02,-13.83,-0.51,-34.14,3092,0.018,0.0175,0.0178,0.0163,1.23,-1.21
204,2016-12-31,9490,9630,9509,9400,13600,11273,8880,9500,9468,9410,0.3975474683544304,-10.05,-8.75,-0.21,-25.28,3212,0.0153,0.0065,0.0166,0.0146,1.27,-2.37
205,2017-01-31,10400,11100,10554,9580,13600,11091,8880,10550,10390,10250,-0.6504854368932039,10.05,-10.73,0.48,-15.45,3675,0.0172,0.0285,0.0179,0.0194,1.25,9.59
206,2017-02-28,10400,10650,10465,10250,13600,10962,8880,10600,10440,10300,-0.49970811441914775,8.56,-2.8,-2.35,-17.13,5996,0.0174,0.0134,0.0174,0.0185,1.26,0.0
207,2017-03-31,9820,10300,10094,9820,12850,10712,8880,10000,9910,9820,-0.14948453608247422,3.48,-7.36,-1.5,-23.28,5507,0.0169,0.0101,0.0166,0.0168,1.27,-5.58
208,2017-04-30,10900,10900,10460,10050,12100,10551,8880,10900,10570,10350,-0.4848790322580645,4.81,10.1,4.81,-9.92,16031,0.0173,0.0204,0.0173,0.0152,1.21,9.0
209,2017-05-31,10900,11300,11073,10850,12100,10510,8880,11200,11050,10900,-1.0956719817767653,4.81,11.45,-2.24,-4.39,22761,0.0164,0.0095,0.0172,0.0143,1.26,0.0
210,2017-06-30,10750,11000,10793,10600,12100,10469,8880,11000,10900,10750,6.049295774647888,8.59,13.28,0.94,1.42,34339,0.0155,0.0102,0.016,0.0141,1.29,-2.27
211,2017-07-31,9950,10550,10197,9790,11700,10374,8880,10000,9948,9790,0.5976696367374915,-8.72,-4.33,-1.0,-14.59,7552,0.013,0.012,0.0151,0.0103,1.24,-7.44
212,2017-08-31,8830,10000,9248,8680,11300,10211,8680,9030,8932,8830,1.0632698768197089,-18.99,-15.1,1.73,-17.86,7913,0.0131,0.0125,0.0152,0.0115,1.27,-11.26
213,2017-09-30,8000,8710,8258,7930,11300,10032,7930,8050,8002,7960,1.1009515928837401,-26.61,-19.68,-0.12,-24.17,6500,0.0137,0.0162,0.0154,0.0136,1.27,-10.61
214,2017-10-31,8120,8160,7987,7760,11300,9875,7760,8160,8138,8120,1.3070362473347548,-18.39,-25.5,0.62,-14.07,9651,0.0117,0.0085,0.0151,0.0132,1.26,1.5
215,2017-11-30,7890,8140,7956,7750,11300,9737,7750,7900,7844,7770,0.5716502845318159,-11.05,-28.27,1.28,-19.33,9785,0.0117,0.0092,0.0142,0.0119,1.53,-3.19
216,2017-12-31,7150,7890,7445,7000,11300,9574,7000,7170,7120,7000,0.4462986735130509,-10.43,-34.45,3.01,-23.37,8482,0.0119,0.0113,0.0145,0.0098,1.58,-7.2
217,2018-01-31,8320,8380,7434,7150,11300,9301,7000,8380,8040,7470,-0.17236024844720496,3.33,-15.67,13.2,-19.32,32155,0.0143,0.0208,0.0136,0.0154,1.54,16.36
218,2018-02-28,7600,8380,7640,7200,11300,9076,7000,7600,7474,7390,0.05171102661596958,-1.36,-15.12,3.26,-26.3,7509,0.015,0.0168,0.014,0.0175,1.51,-1.3
219,2018-03-31,7490,7940,7666,7370,11300,8863,7000,7590,7506,7370,-0.2008438818565401,4.76,-5.58,-1.96,-23.7,6212,0.0142,0.0119,0.0141,0.0175,1.54,-1.45
220,2018-04-30,8140,8800,7616,7130,11300,8620,7000,8200,8136,8040,0.11583637100040502,-2.86,0.72,-0.73,-24.69,31151,0.023,0.046,0.0182,0.0289,1.51,8.68
221,2018-05-31,8400,8930,8483,8140,11000,8417,7000,8560,8414,8250,-0.47262118491921,10.53,7.37,-1.75,-22.28,21370,0.0248,0.0249,0.0193,0.0303,1.55,3.19
222,2018-06-30,7470,8400,7849,7330,10750,8174,7000,7540,7466,7330,-0.04402719326642927,1.36,4.48,-1.58,-30.89,5264,0.0251,0.0147,0.0196,0.0311,1.57,-12.43
223,2018-07-31,7200,7250,7149,7020,10000,7894,7000,7230,7162,7040,0.4274611398963731,-11.55,-13.46,2.27,-27.02,4247,0.0241,0.0115,0.0196,0.0181,1.52,-3.61
224,2018-08-31,7390,7410,7239,7070,8930,7707,7000,7400,7372,7330,0.7705128205128206,-12.02,-2.76,-0.27,-15.6,7792,0.0232,0.0086,0.0194,0.0124,1.55,2.64
225,2018-09-30,7310,7480,7420,7310,8930,7638,7000,7450,7412,7310,0.032066508313539195,-0.27,-2.79,-1.75,-8.42,4936,0.023,0.0066,0.019,0.0089,1.65,-0.41
226,2018-10-31,6400,7940,7076,6300,8930,7566,6300,7370,6886,6300,0.5416869819600194,-11.11,-21.38,-10.99,-20.51,99429,0.0211,0.0403,0.0219,0.0239,1.57,-12.45
227,2018-11-30,6360,6740,6522,6360,8930,7437,6300,6500,6458,6360,0.7509353287012293,-14.05,-23.65,-1.55,-18.71,6966,0.0194,0.0108,0.0221,0.0246,1.76,0.95
228,2018-12-31,6610,7390,6792,6360,8930,7390,6300,6700,6636,6580,1.2688741721854304,-9.58,-9.82,-1.34,-7.55,7739,0.0217,0.0295,0.0233,0.0293,1.89,1.69
229,2019-01-31,6260,6290,6242,6150,8930,7286,6150,6280,6270,6250,0.08844911147011308,-2.19,-13.06,-0.16,-24.76,13171,0.0218,0.0117,0.0227,0.0192,1.81,-5.3
230,2019-02-28,5970,6350,6216,5970,8930,7190,5970,6170,6106,5970,0.37995337995337997,-8.15,-18.66,-3.55,-21.45,13214,0.0218,0.0087,0.0224,0.0189,1.8,-4.94
231,2019-03-31,4930,6150,5726,4930,8930,7030,4930,5270,5096,4930,0.7677438840229539,-25.42,-32.56,-6.98,-33.11,35794,0.0232,0.0193,0.023,0.0143,1.81,-17.42
232,2019-04-30,3990,5360,4532,3855,8930,6754,3855,4095,3977,3855,0.7092977638289525,-36.16,-36.67,-2.68,-50.98,164198,0.0246,0.0459,0.0229,0.0289,1.79,-19.07
233,2019-05-31,3560,4060,3664,3395,8400,6348,3395,3560,3459,3395,0.7006247830614369,-40.37,-44.03,3.79,-57.62,73657,0.026,0.0228,0.0227,0.0312,1.79,-10.78
234,2019-06-30,3430,3750,3566,3375,7940,6023,3375,3625,3525,3430,0.5978199586543882,-31.81,-48.11,-6.28,-53.21,33023,0.0247,0.024,0.0232,0.032,1.83,-2.56
235,2019-07-31,2750,3425,3117,2750,7940,5646,2750,2985,2866,2750,0.5028312570781427,-31.08,-56.07,-8.64,-61.81,63337,0.0263,0.0255,0.024,0.0233,1.56,-19.83
236,2019-08-31,2140,2635,2237,1940,7940,5220,1940,2170,2125,2055,0.5278559369724255,-37.52,-64.15,-6.96,-71.08,261058,0.0363,0.0638,0.0298,0.0408,1.54,-24.25
237,2019-09-30,2155,2440,2310,2140,7940,4835,1940,2360,2244,2155,0.5270845150311969,-37.17,-56.29,-10.02,-70.52,30748,0.0347,0.0215,0.0303,0.0412,1.58,0.7
238,2019-10-31,2095,2280,2240,2095,7390,4421,1940,2280,2146,2095,0.3540954363014717,-23.82,-47.49,-8.11,-67.27,93013,0.0328,0.0202,0.0288,0.0403,1.29,-2.78
239,2019-11-30,3300,3880,3471,2935,7390,4153,1940,3730,3544,3300,-1.11915504511895,54.57,-2.8,-5.31,-48.76,848032,0.0518,0.0985,0.0406,0.0602,1.28,56.77
240,2019-12-31,4290,5010,4099,3345,6540,3934,1940,4395,4271,4190,-2.822507122507122,99.07,25.07,1.42,-35.1,333828,0.0611,0.0826,0.0462,0.075,1.39,30.0
241,2020-01-31,3525,4425,4116,3525,6350,3739,1940,4145,3772,3525,-1.5623712520027468,68.26,28.18,-14.96,-43.69,139651,0.0617,0.0336,0.0473,0.0767,1.25,-17.83
242,2020-02-29,2930,3690,3354,2905,6150,3538,1940,3450,3104,2905,0.42124901806755694,-21.45,35.02,-2.98,-50.92,223367,0.0592,0.0464,0.0487,0.0583,1.26,-21.76
243,2020-03-31,2385,3140,2306,1500,5360,3260,1500,2385,2277,2120,0.8603254552499031,-44.41,10.67,22.94,-51.62,236315,0.0671,0.0819,0.0534,0.0571,0.8,-18.6
244,2020-04-30,3495,3495,3151,2310,5010,3139,1500,3495,3351,3250,0.7211382113821138,-8.87,66.03,5.91,-12.3,111310,0.0629,0.0517,0.0542,0.0625,0.76,51.96
245,2020-05-31,3330,3620,3449,3280,5010,3115,1500,3445,3391,3330,-7.146596858638744,13.65,0.91,-0.6,-1.91,56654,0.0569,0.0258,0.0543,0.0583,0.49,-4.72
246,2020-06-30,3200,4210,3493,3200,5010,3110,1500,3300,3238,3200,-6.482861400894188,43.5,-25.41,-2.74,-6.71,56915,0.0514,0.0511,0.0556,0.0444,0.57,-3.9
247,2020-07-31,3530,3725,3631,3525,5010,3152,1500,3725,3587,3525,0.03526093088857546,1.0,0.14,-3.02,28.36,82570,0.0504,0.0157,0.0556,0.0349,0.51,10.31
248,2020-08-31,3230,3400,3261,3065,5010,3237,1500,3230,3205,3190,-0.0589043785588062,-3.0,10.24,0.94,50.93,58091,0.0473,0.0197,0.053,0.0283,0.55,-8.5
249,2020-09-30,4820,4920,3969,3305,5010,3361,1500,4920,4552,4170,0.4176867349487884,50.16,109.57,2.77,120.09,274688,0.0397,0.0635,0.0554,0.0405,0.55,51.1
250,2020-10-31,4370,4820,4566,4255,5010,3548,1500,4445,4371,4255,0.21211840888066605,22.93,25.04,-5.41,108.1,112900,0.0395,0.0321,0.0561,0.0438,0.52,-9.34
251,2020-11-30,3810,4200,3939,3670,5010,3600,1500,3845,3781,3670,1.2582524271844662,19.44,14.41,0.26,15.45,94177,0.0359,0.0203,0.0489,0.0436,0.6,-12.81
252,2020-12-31,3245,3745,3382,3030,4920,3543,1500,3245,3102,3030,1.341543513957307,-32.68,1.41,4.85,-24.36,89842,0.0344,0.0259,0.0435,0.0249,0.61,-14.83
253,2021-01-31,2750,3325,3051,2750,4920,3458,1500,3100,2942,2750,1.2502651113467655,-35.37,-21.99,-8.49,-28.29,104767,0.035,0.0224,0.043,0.0225,0.52,-9.54
254,2021-02-28,2610,2870,2639,2480,4920,3401,1500,2650,2598,2530,1.1860369609856263,-28.88,-18.44,-1.88,-24.35,154322,0.0382,0.0431,0.0431,0.0308,0.59,-14.43
255,2021-03-31,2630,2745,2625,2500,4920,3427,2310,2670,2652,2630,-1.845180136319377,-18.95,-45.44,0.77,10.27,56475,0.027,0.016,0.0362,0.0291,0.59,0.77
256,2021-04-30,2840,2970,2800,2615,4920,3393,2480,2970,2884,2815,-0.1744930629669157,3.27,-35.01,-2.74,-18.74,78092,0.0266,0.0269,0.0334,0.0297,0.49,7.58
257,2021-05-31,2960,3155,2919,2750,4920,3353,2480,2960,2930,2890,-1.207020702070207,13.41,-22.31,4.78,-11.11,88989,0.0292,0.0354,0.0342,0.0269,0.51,4.23
258,2021-06-30,3260,3515,3350,3075,4920,3338,2480,3370,3327,3260,12.48936170212766,23.48,0.46,-3.83,1.88,128412,0.0296,0.0282,0.0321,0.0298,0.63,10.32
259,2021-07-31,2755,3225,3017,2755,4920,3287,2480,2860,2819,2755,0.1328888888888889,-2.99,0.18,-6.45,-22.5,75824,0.0293,0.0237,0.032,0.029,0.58,-15.49
260,2021-08-31,3425,3425,2944,2650,4920,3258,2480,3425,3306,3135,2.600993377483444,15.71,31.23,14.36,6.04,364604,0.0282,0.0349,0.0332,0.03,0.9,24.32
261,2021-09-30,3640,3900,3679,3425,4790,3233,2480,3640,3540,3425,-0.47630718954248363,11.66,37.88,-6.67,-24.48,141686,0.0315,0.0368,0.0294,0.0332,0.92,8.49
262,2021-10-31,3880,3885,3685,3470,4370,3171,2480,3880,3804,3745,-4.047673098751418,35.66,37.83,0.39,-8.81,140071,0.0303,0.023,0.0285,0.0319,0.76,13.28
263,2021-11-30,2960,3635,3317,2960,3900,3116,2480,3380,3224,2960,0.5275661138502914,-11.77,0.17,-16.62,-22.31,180902,0.032,0.0409,0.0303,0.0339,1.067,-23.71
264,2021-12-31,3540,3540,3326,3050,3900,3110,2480,3540,3416,3295,-0.3025302530253025,-2.75,8.59,1.43,9.09,226263,0.0335,0.0344,0.0311,0.034,1.437,19.59
265,2022-01-31,2400,4020,3289,2195,4020,3127,2195,2400,2323,2195,2.2860696517412937,-36.76,-14.44,-13.04,-16.08,1120617,0.0418,0.0656,0.0357,0.0493,1.277,-27.16
266,2022-02-28,2110,2420,2246,2055,4020,3101,2055,2140,2107,2055,1.8512526096033401,-35.47,-36.16,-3.21,-19.16,118039,0.04,0.0258,0.0343,0.0456,1.39,-12.08
267,2022-03-31,2175,2195,2114,2010,4020,3059,2010,2195,2167,2130,2.2289017341040465,-38.56,-40.25,1.87,-17.3,93321,0.0381,0.0208,0.0345,0.0417,1.454,3.08
268,2022-04-30,2170,2320,2203,2120,4020,3009,2010,2170,2150,2120,0.41815800960279353,-9.58,-44.07,-2.47,-22.91,70173,0.0382,0.0248,0.0344,0.0224,1.53,0.23
269,2022-05-31,2980,3240,2455,2125,4020,2968,2010,3240,3012,2930,60.632352941176464,41.23,0.68,16.41,0.68,3724053,0.0455,0.0724,0.0389,0.0456,1.863,37.33
270,2022-06-30,1330,2895,1945,1330,4020,2854,1330,1475,1405,1330,0.6538851351351351,-38.71,-62.43,-1.85,-59.2,508597,0.0506,0.0567,0.0426,0.0579,2.337,-55.29
271,2022-07-31,1390,1400,1353,1285,4020,2709,1285,1390,1371,1360,0.6992217898832684,-35.94,-42.08,0.72,-51.4,187652,0.0442,0.0208,0.0426,0.0585,2.341,-0.71
