,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
158,2013-02-28,2095,2535,2237,2015,2595,2020,1700,2105,2070,2015,7.16,-0.71,-4.56,0.72,1259527,0.0379,0.0703,0.0352,0.0492,2.76,-4.99
159,2013-03-31,2245,2510,2267,2085,2595,2033,1700,2245,2199,2160,20.38,2.05,3.7,7.42,3454506,0.0412,0.045,0.0368,0.0497,2.75,7.16
160,2013-04-30,2060,2485,2242,2060,2535,2035,1700,2205,2157,2060,-4.41,11.35,-5.07,-10.04,1833810,0.043,0.0382,0.0342,0.0488,2.78,-8.24
161,2013-05-31,1955,2090,2023,1955,2535,2043,1700,2000,1983,1955,-6.68,5.11,-1.01,12.03,396605,0.04,0.0111,0.0329,0.0298,2.5,-5.1
162,2013-06-30,1800,1955,1817,1675,2535,2046,1675,1800,1744,1675,-17.62,-3.49,2.27,-1.37,848097,0.0404,0.025,0.0335,0.0268,2.5,-9.55
163,2013-07-31,1870,1940,1851,1765,2535,2040,1675,1940,1894,1870,-9.22,-24.29,0.54,0.27,1080159,0.0353,0.0155,0.0329,0.0182,2.53,3.89
164,2013-08-31,1915,2035,1881,1785,2535,2030,1675,2035,1910,1830,-3.28,-8.59,6.39,-11.14,3205670,0.0277,0.0371,0.0342,0.0268,2.51,2.13
165,2013-09-30,1865,2030,1901,1855,2535,2008,1675,1890,1870,1855,3.61,-16.93,-1.84,-15.23,423016,0.0238,0.0229,0.0343,0.0254,2.5,-2.61
166,2013-10-31,1850,1860,1843,1810,2535,1988,1675,1860,1855,1850,-1.07,-10.19,-0.54,-2.12,213249,0.0214,0.0092,0.0336,0.0244,2.52,-0.8
167,2013-11-30,1845,1845,1778,1700,2535,1979,1675,1845,1819,1790,-3.91,-7.75,1.93,-5.63,173751,0.0216,0.0145,0.0335,0.0148,2.5,-0.81
168,2013-12-31,1915,1915,1846,1785,2535,1974,1675,1915,1886,1870,2.68,6.39,0.79,2.68,359712,0.0202,0.016,0.0315,0.0134,2.52,3.79
169,2014-01-31,1835,1920,1872,1790,2535,1965,1675,1840,1823,1790,-1.34,-2.65,-0.81,-12.83,268370,0.02,0.0135,0.0309,0.0145,2.51,-1.87
170,2014-02-28,2020,2245,2093,1820,2510,1952,1675,2175,2124,2020,9.49,-0.74,-5.16,-3.58,1044508,0.0211,0.0402,0.0264,0.0259,2.49,11.29
171,2014-03-31,2205,2205,2093,2000,2485,1938,1675,2205,2107,2025,15.14,18.23,4.5,-1.78,3216165,0.0215,0.0217,0.024,0.027,2.49,9.16
172,2014-04-30,2290,2475,2279,2090,2475,1939,1675,2320,2294,2270,24.8,23.45,-7.47,11.17,1579686,0.0253,0.0334,0.0232,0.0327,2.5,8.02
173,2014-05-31,2105,2290,2170,2060,2475,1950,1675,2105,2085,2060,4.21,14.09,0.24,6.31,210755,0.0255,0.0156,0.0234,0.0252,2.49,-8.08
174,2014-06-30,1885,2105,1938,1845,2475,1959,1700,1885,1875,1845,-11.08,-1.57,-0.53,4.72,188567,0.0256,0.017,0.0229,0.024,2.49,-10.45
175,2014-07-31,1875,1995,1922,1870,2475,1966,1700,1960,1922,1875,-18.12,2.18,-4.58,0.27,211855,0.0254,0.0113,0.0227,0.0146,2.49,-0.53
176,2014-08-31,1930,1970,1922,1880,2475,1969,1700,1945,1931,1915,-8.1,-4.46,0.78,0.52,243813,0.0202,0.0124,0.0205,0.012,2.24,-0.77
177,2014-09-30,2070,2170,2074,1930,2475,1983,1700,2110,2083,2060,9.81,-2.36,-1.43,10.99,390132,0.0194,0.0183,0.0205,0.0143,2.24,7.25
178,2014-10-31,2005,2045,1996,1940,2475,1996,1700,2020,2010,2000,6.93,-12.45,0.25,8.38,219422,0.0148,0.0108,0.0206,0.0149,1.97,-3.14
179,2014-11-30,1945,2015,1945,1850,2475,2010,1785,1955,1941,1930,1.04,-6.71,0.78,5.42,114844,0.0148,0.0196,0.021,0.0172,1.99,-3.71
180,2014-12-31,1945,1945,1884,1815,2475,2013,1790,1945,1915,1875,-6.04,3.18,3.73,1.57,121169,0.0148,0.011,0.0208,0.0146,2.03,0.0
181,2015-01-31,2235,2240,2089,1900,2475,2031,1815,2235,2202,2185,11.47,18.25,2.52,21.8,1118977,0.0207,0.0376,0.023,0.0247,2.0,14.91
182,2015-02-28,3210,3395,2548,2080,3395,2066,1815,3395,3317,3210,65.04,65.46,8.63,50.0,7923261,0.0317,0.0589,0.0268,0.041,1.99,44.59
183,2015-03-31,4455,4695,3633,3025,4695,2203,1815,4695,4516,4420,129.05,115.22,6.2,102.04,9304846,0.0405,0.0578,0.0319,0.0544,1.74,38.79
184,2015-04-30,3955,4950,4439,3955,4950,2398,1815,4165,4097,3955,76.96,97.26,-5.61,72.71,1737285,0.0424,0.0343,0.0319,0.0547,1.74,-12.98
185,2015-05-31,4430,4590,4235,3910,4950,2553,1815,4430,4297,4140,38.01,127.76,4.11,110.95,2907220,0.0446,0.0406,0.0334,0.0449,1.74,8.45
186,2015-06-30,3725,4460,4128,3725,4950,2745,1815,4205,3988,3725,-18.04,91.52,-11.1,97.61,1169883,0.0464,0.029,0.0341,0.0348,1.5,-15.91
187,2015-07-31,3455,3720,3543,3220,4950,2900,1815,3565,3436,3345,-12.64,54.59,-7.12,84.27,714738,0.0461,0.037,0.0355,0.0339,1.5,-7.25
188,2015-08-31,3240,4120,3603,2980,4950,3037,1815,3240,3147,3000,-26.86,0.93,8.72,67.88,1967602,0.0439,0.0606,0.0392,0.0433,1.52,-6.22
189,2015-09-30,3680,3900,3380,3155,4950,3138,1815,3900,3638,3405,-1.21,-19.03,-5.64,77.78,2582735,0.0413,0.0417,0.0405,0.0469,1.49,13.58
190,2015-10-31,5860,6700,4374,3620,6700,3332,1815,6700,5328,4190,75.19,48.17,41.55,192.27,12804215,0.054,0.0926,0.0482,0.0679,1.5,59.24
191,2015-11-30,5370,5740,5051,4525,6700,3597,1815,5370,5160,5000,65.74,21.22,10.49,176.09,2760557,0.054,0.036,0.0489,0.0626,1.5,-8.36
192,2015-12-31,5240,5270,4974,4600,6700,3860,1900,5240,4988,4875,42.39,40.67,5.86,169.41,1510691,0.054,0.0317,0.0496,0.0578,1.52,-2.42
193,2016-01-31,5380,5700,5293,4795,6700,4120,2080,5570,5464,5380,-19.7,58.24,1.89,146.22,4089467,0.0541,0.0409,0.0499,0.036,1.5,10.25
194,2016-02-29,4905,5910,5306,4905,6700,4315,2980,5120,5013,4905,-5.85,51.39,-7.45,52.8,1156043,0.0507,0.0323,0.0477,0.0349,1.52,-8.83
195,2016-03-31,4615,5120,4799,4450,6700,4424,2980,4615,4557,4450,-11.93,25.41,-1.18,3.59,591364,0.0462,0.0135,0.0442,0.0306,1.53,-5.91
196,2016-04-30,4710,4710,4572,4455,6700,4433,2980,4710,4608,4545,-12.45,-29.7,1.62,15.3,495093,0.0295,0.0143,0.0434,0.0215,1.5,3.63
197,2016-05-31,4720,4720,4556,4290,6700,4457,2980,4720,4609,4535,-3.77,-12.1,3.74,6.55,722960,0.027,0.0209,0.0422,0.0165,1.48,0.21
198,2016-06-30,4520,4785,4548,4120,6700,4493,2980,4520,4265,4120,-1.74,-13.74,0.0,21.34,781644,0.0261,0.0264,0.042,0.0207,1.23,-3.83
199,2016-07-31,4455,4680,4572,4445,6700,4576,2980,4630,4552,4455,-5.41,-17.19,-3.15,31.03,493213,0.0214,0.0177,0.041,0.0215,1.24,3.6
200,2016-08-31,4035,4385,4236,3860,6700,4635,3155,4100,4023,3860,-14.51,-17.74,-3.35,24.54,1366874,0.019,0.0208,0.0379,0.0215,1.25,-9.43
201,2016-09-30,4070,4175,4081,3950,6700,4695,3620,4175,4115,4070,-9.96,-11.52,-1.93,10.6,241814,0.0188,0.0121,0.0362,0.017,1.26,-0.73
202,2016-10-31,3430,4230,3948,3430,5910,4664,3430,3815,3636,3430,-23.01,-27.18,-12.16,-41.47,335142,0.0196,0.0186,0.0248,0.0175,1.24,-15.72
203,2016-11-30,3450,4500,3596,3330,5910,4531,3300,3590,3519,3450,-15.85,-26.6,-3.5,-35.75,484615,0.0365,0.0791,0.0317,0.0471,1.23,-4.3
204,2016-12-31,3775,4000,3597,3255,5910,4415,3255,3775,3713,3655,-8.71,-12.21,0.67,-22.64,702683,0.0377,0.0351,0.0323,0.0508,1.27,7.55
205,2017-01-31,3800,4050,3874,3665,5910,4296,3255,3850,3779,3665,10.79,-14.7,-0.39,-29.37,397953,0.0379,0.0198,0.0304,0.0504,1.25,0.66
206,2017-02-28,3650,3800,3717,3650,5120,4178,3255,3740,3682,3650,3.99,-10.1,-1.48,-27.15,196417,0.0373,0.0124,0.0292,0.0241,1.26,-3.05
207,2017-03-31,4425,4425,4000,3630,4785,4102,3255,4425,4348,4225,17.22,8.72,4.61,-4.12,1604896,0.0379,0.0195,0.0295,0.0179,1.27,21.23
208,2017-04-30,4060,4835,4243,3990,4835,4078,3255,4160,4055,3990,7.84,12.62,-2.64,-11.83,919044,0.0397,0.0374,0.031,0.0251,1.21,-6.13
209,2017-05-31,3680,4060,3860,3680,4835,4020,3255,3755,3712,3680,0.82,6.67,-1.34,-22.03,368747,0.0247,0.0132,0.0308,0.0258,1.26,-9.36
210,2017-06-30,3790,3920,3829,3710,4835,3957,3255,3840,3810,3780,-13.17,0.4,-2.45,-16.15,202090,0.0209,0.0102,0.03,0.0233,1.29,2.99
211,2017-07-31,3545,3835,3659,3425,4835,3880,3255,3690,3617,3545,-12.68,-6.71,-2.34,-20.43,355759,0.0208,0.0205,0.0302,0.0148,1.24,-6.46
212,2017-08-31,3555,3650,3535,3435,4835,3817,3255,3580,3530,3485,-3.4,-2.6,2.89,-11.9,424769,0.0211,0.0128,0.0298,0.015,1.27,0.28
213,2017-09-30,3370,3825,3535,3295,4835,3774,3255,3420,3353,3295,-10.85,-23.41,-4.8,-18.5,295870,0.0213,0.0245,0.0303,0.0185,1.27,-4.4
214,2017-10-31,3460,3530,3430,3295,4835,3738,3255,3530,3493,3460,-2.4,-14.78,-0.86,0.87,278855,0.0161,0.0137,0.0302,0.0169,1.26,2.67
215,2017-11-30,3480,3580,3479,3400,4835,3729,3255,3530,3488,3425,-2.79,-5.43,2.05,0.87,519857,0.0159,0.0118,0.0207,0.0168,1.53,0.58
216,2017-12-31,3300,3495,3369,3200,4835,3713,3200,3300,3221,3200,-1.49,-13.39,3.13,-11.53,209531,0.0162,0.0131,0.0186,0.0121,1.58,-5.85
217,2018-01-31,3710,3785,3470,3325,4835,3677,3200,3785,3680,3590,7.23,4.65,5.7,-2.37,495925,0.0151,0.0131,0.0181,0.0131,1.54,12.42
218,2018-02-28,3890,3930,3686,3485,4835,3674,3200,3930,3871,3760,10.98,10.98,1.57,6.58,1017830,0.0174,0.0264,0.0192,0.018,1.51,6.14
219,2018-03-31,3560,3770,3557,3390,4835,3641,3200,3560,3445,3395,7.88,5.64,5.01,-18.44,589815,0.018,0.0265,0.0197,0.0224,1.54,-8.48
220,2018-04-30,5590,5590,4160,3560,5590,3631,3200,5590,5276,4180,47.69,61.56,37.35,37.68,19718642,0.0339,0.0694,0.0265,0.0461,1.51,57.02
221,2018-05-31,5280,5990,5280,4365,5990,3749,3200,5280,4900,4365,35.73,51.72,13.67,43.48,3890073,0.0428,0.0663,0.0321,0.0578,1.55,-5.55
222,2018-06-30,4660,7980,5844,4570,7980,3909,3200,5190,4825,4570,37.26,41.21,-13.54,23.28,2887387,0.0567,0.0959,0.0415,0.0773,1.57,-3.92
223,2018-07-31,4800,4900,4119,3600,7980,3952,3200,4900,4535,3940,-14.13,29.38,25.16,35.4,8592555,0.0612,0.0551,0.0443,0.0734,1.52,3.0
224,2018-08-31,4535,5200,4708,4380,7980,4056,3200,4790,4596,4505,-14.11,16.58,-12.79,27.57,1153407,0.0616,0.033,0.0452,0.0532,1.55,-5.52
225,2018-09-30,5380,5860,5245,4505,7980,4192,3200,5860,5396,5110,17.72,55.72,-0.37,60.6,5169649,0.0635,0.0443,0.0466,0.045,1.65,16.58
226,2018-10-31,3005,4670,3777,2760,7980,4213,2760,3370,3071,2760,-37.4,-46.24,-14.87,-13.15,1226726,0.0611,0.0509,0.0491,0.046,1.57,-44.14
227,2018-11-30,3185,3345,3203,3090,7980,4188,2760,3260,3191,3100,-29.77,-34.8,3.07,-8.48,426804,0.0494,0.0286,0.0498,0.0457,1.76,7.06
228,2018-12-31,2770,3410,3017,2610,7980,4160,2610,2925,2751,2610,-48.51,-39.39,-5.3,-16.06,335151,0.044,0.0367,0.0508,0.0411,1.89,-12.89
229,2019-01-31,3130,3360,3118,2760,7980,4126,2610,3360,3228,3130,4.16,-34.79,-2.19,-15.63,2047179,0.0393,0.0258,0.0511,0.0304,1.81,13.0
230,2019-02-28,2945,3530,3341,2945,7980,4106,2610,3440,3306,2945,-7.39,-36.19,-9.52,-24.29,844841,0.0407,0.0429,0.0521,0.0353,1.8,-12.35
231,2019-03-31,2760,3140,2910,2695,7980,4052,2610,2855,2778,2695,-0.36,-48.7,-2.99,-18.7,371474,0.0376,0.0297,0.0523,0.0331,1.81,-6.28
232,2019-04-30,2725,2920,2833,2705,7980,3937,2610,2800,2755,2705,-14.44,-8.4,-4.72,-51.25,154375,0.0303,0.0131,0.0481,0.0302,1.79,-1.27
233,2019-05-31,2490,2720,2577,2490,7980,3710,2490,2535,2509,2490,-15.45,-21.82,-2.92,-52.84,310071,0.0291,0.0223,0.0447,0.0223,1.79,-8.62
234,2019-06-30,2550,2745,2621,2465,5860,3462,2465,2705,2644,2550,-5.38,-7.94,-5.03,-44.2,302292,0.0267,0.0199,0.0365,0.0187,1.83,0.79
235,2019-07-31,1990,2535,2283,1885,5860,3290,1885,2190,2018,1885,-26.97,-36.42,-11.56,-58.54,337873,0.0269,0.033,0.034,0.0264,1.56,-21.96
236,2019-08-31,1965,2010,1903,1685,5860,3050,1685,1965,1915,1890,-21.24,-33.28,-1.5,-56.67,94347,0.0266,0.0379,0.0342,0.0316,1.54,-0.25
237,2019-09-30,2275,2615,2197,1965,4960,2819,1685,2615,2414,2275,-10.78,-17.57,-9.9,-57.71,2255326,0.0306,0.0447,0.0342,0.0391,1.58,15.78
238,2019-10-31,2155,2395,2173,2050,3530,2677,1685,2185,2145,2125,8.29,-20.92,0.7,-28.29,153497,0.0326,0.0303,0.0313,0.0377,1.29,-5.27
239,2019-11-30,2075,2285,2204,2075,3530,2592,1685,2100,2091,2075,8.36,-16.83,-4.38,-35.76,191167,0.0321,0.0184,0.0304,0.0327,1.28,-5.03
240,2019-12-31,2085,2195,2138,2045,3530,2520,1685,2195,2117,2045,-8.35,-18.24,-5.01,-24.73,375503,0.0318,0.0177,0.029,0.0225,1.39,0.48
241,2020-01-31,2060,2975,2259,2060,3530,2448,1685,2220,2146,2060,-4.41,3.52,-7.21,-34.19,802453,0.0436,0.0825,0.0364,0.049,1.25,-1.2
242,2020-02-29,1845,2240,2109,1845,3140,2357,1685,2040,1980,1845,-11.72,-3.4,-12.14,-37.35,343753,0.042,0.0243,0.035,0.0499,1.26,-13.58
243,2020-03-31,1500,2000,1539,1105,2975,2243,1105,1500,1416,1290,-28.06,-34.07,26.58,-45.65,457439,0.0465,0.0683,0.0389,0.0626,0.8,-18.7
244,2020-04-30,2170,2390,1799,1450,2975,2157,1105,2390,2198,1960,0.0,-0.69,13.61,-19.78,15495976,0.0499,0.0492,0.0415,0.0514,0.76,51.75
245,2020-05-31,2205,2205,2007,1865,2975,2109,1105,2205,2140,2085,19.51,6.27,6.01,-11.62,3857605,0.0514,0.0406,0.0422,0.0531,0.49,1.61
246,2020-06-30,2225,3860,2530,2115,3860,2101,1105,2295,2236,2175,54.51,6.71,-28.23,-12.75,4211220,0.0721,0.1278,0.0549,0.0805,0.57,0.91
247,2020-07-31,2290,2405,2366,2290,3860,2103,1105,2370,2344,2290,5.53,11.17,-2.55,15.08,870827,0.0645,0.0129,0.0541,0.0737,0.51,2.92
248,2020-08-31,2125,2265,2143,2005,3860,2123,1105,2125,2101,2060,-3.63,15.18,3.66,8.14,747708,0.0646,0.0299,0.0538,0.0735,0.55,-7.21
249,2020-09-30,2065,2280,2182,2025,3860,2122,1105,2175,2080,2025,-5.06,44.41,-1.67,-13.05,3475514,0.0592,0.025,0.0526,0.0233,0.55,-0.72
250,2020-10-31,1995,2140,2058,1995,3860,2112,1105,2025,2011,1995,-14.74,-8.06,-2.44,-6.12,214409,0.0545,0.0108,0.0521,0.0229,0.52,-3.39
251,2020-11-30,2140,2170,2111,2010,3860,2104,1105,2170,2149,2135,2.88,-2.95,0.47,3.13,304923,0.0531,0.0118,0.052,0.017,0.6,7.27
252,2020-12-31,2140,2175,2115,2055,3860,2102,1105,2140,2099,2055,3.63,-3.82,1.66,2.64,402289,0.0182,0.012,0.0518,0.0115,0.61,0.0
253,2021-01-31,2230,2465,2289,2150,3860,2105,1105,2465,2357,2230,11.22,-5.71,-9.16,2.76,750841,0.0203,0.0258,0.0469,0.0174,0.52,5.94
254,2021-02-28,2255,2495,2353,2230,3860,2122,1105,2430,2325,2255,5.37,6.12,-6.63,10.54,1785016,0.0186,0.023,0.0471,0.0202,0.59,-8.33
255,2021-03-31,2655,2655,2490,2325,3860,2205,1450,2655,2607,2450,24.07,28.57,8.37,77.0,1613833,0.0205,0.0274,0.0439,0.0266,0.59,17.74
256,2021-04-30,2465,2610,2515,2420,3860,2265,1865,2490,2457,2420,10.54,23.56,-1.4,13.59,344927,0.0214,0.0139,0.0416,0.0252,0.49,-6.45
257,2021-05-31,2580,2620,2537,2435,3860,2306,1995,2610,2590,2580,14.41,20.56,4.67,17.01,872034,0.0227,0.0217,0.0409,0.0226,0.51,4.67
258,2021-06-30,2800,3035,2865,2675,3035,2338,1995,2840,2806,2775,6.26,30.84,-1.58,25.84,383553,0.0239,0.0206,0.0212,0.0196,0.63,8.32
259,2021-07-31,2525,2920,2709,2525,3035,2370,1995,2620,2574,2525,2.43,13.23,-7.34,7.91,349930,0.0237,0.0238,0.0219,0.022,0.58,-9.82
260,2021-08-31,2440,2615,2450,2235,3035,2395,1995,2440,2381,2325,-5.43,8.2,4.72,14.82,152962,0.0222,0.0243,0.0213,0.0222,0.9,-3.37
261,2021-09-30,2320,2440,2378,2315,3035,2412,1995,2415,2352,2315,-17.14,-11.95,-0.43,12.35,219361,0.0203,0.0141,0.0206,0.0209,0.92,-4.13
262,2021-10-31,2125,2325,2195,2030,3035,2421,1995,2210,2166,2125,-17.48,-12.19,-1.39,5.99,149521,0.0224,0.0287,0.0219,0.0229,0.76,-8.21
263,2021-11-30,1950,2265,2126,1950,3035,2423,1950,2135,2061,1950,-19.42,-24.56,-9.51,-8.88,215685,0.0222,0.0229,0.0226,0.0224,1.067,-8.24
264,2021-12-31,2800,2895,2275,2055,3035,2434,1950,2895,2730,2225,20.69,0.0,26.7,30.84,13160953,0.0351,0.068,0.0297,0.0436,1.437,43.59
265,2022-01-31,4200,4465,3562,2465,4465,2535,1950,4465,4133,3770,95.8,65.35,-4.76,84.62,24096909,0.0585,0.1171,0.0439,0.0787,1.277,47.89
266,2022-02-28,4670,5250,4565,3770,5250,2701,1950,4780,4549,4255,125.6,96.22,8.48,107.1,18398027,0.0638,0.073,0.0475,0.0864,1.39,11.19
267,2022-03-31,4005,4580,4188,3980,5250,2849,1950,4255,4112,3980,43.04,72.63,-3.38,50.85,2687847,0.0646,0.0325,0.0478,0.0808,1.454,-14.24
268,2022-04-30,3805,4075,3895,3565,5250,2967,1950,4030,3828,3565,-9.4,79.06,-0.65,57.23,7580142,0.0654,0.0354,0.0485,0.0484,1.53,-7.42
269,2022-05-31,4250,4935,4362,4070,5250,3119,1950,4440,4303,4250,-8.99,117.95,-0.23,64.73,1721035,0.0684,0.0537,0.0504,0.0409,1.863,11.7
270,2022-06-30,3500,5590,4420,3395,5590,3249,1950,3750,3637,3500,-12.06,25.0,3.09,25.0,1882100,0.0684,0.0674,0.0537,0.0536,2.337,-18.51
271,2022-07-31,3740,3740,3374,3155,5590,3304,1950,3740,3606,3505,-1.71,-10.95,6.4,45.24,3487807,0.0449,0.0293,0.0539,0.0521,2.341,-0.27
