,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
221,2018-05-31,37100.0,39750.0,38853.0,37000.0,41400.0,37977.0,34950.0,38550.0,37730.0,37000.0,-0.54,2.2,-2.88,-4.38,-11.67,172973.0,0.012,0.0167,0.0112,0.012,1.55,-0.54
222,2018-06-30,38300.0,39500.0,38003.0,36250.0,41350.0,37802.0,34950.0,38800.0,38350.0,37900.0,2.0,6.83,-3.28,1.46,-2.67,131125.0,0.0137,0.0221,0.0125,0.0167,1.57,2.0
223,2018-07-31,35400.0,37300.0,36488.0,35400.0,41350.0,37534.0,34950.0,37050.0,36280.0,35400.0,-7.57,-5.09,-9.11,-4.45,-10.83,120517.0,0.0142,0.0143,0.0128,0.0163,1.52,-7.57
224,2018-08-31,35250.0,35350.0,34865.0,34450.0,41350.0,37192.0,34450.0,35250.0,34870.0,34600.0,-0.42,-4.99,-2.89,0.86,-4.99,100267.0,0.0143,0.0094,0.0128,0.0161,1.55,-0.42
225,2018-09-30,36800.0,36900.0,35640.0,34800.0,41350.0,37178.0,34450.0,36900.0,36270.0,35450.0,5.6,-2.9,3.66,-0.27,2.65,85915.0,0.0147,0.0122,0.0128,0.0121,1.65,5.6
226,2018-10-31,33650.0,36400.0,34258.0,32650.0,41350.0,36971.0,32650.0,34650.0,34040.0,32850.0,-8.56,-4.94,-9.79,-0.3,-8.19,122363.0,0.0152,0.0189,0.0135,0.0141,1.57,-8.56
227,2018-11-30,32300.0,34500.0,33103.0,31750.0,41350.0,36527.0,31750.0,32650.0,32210.0,31750.0,-1.67,-7.18,-12.7,-0.92,-15.45,152805.0,0.0156,0.0133,0.0139,0.0153,1.76,-1.67
228,2018-12-31,34550.0,36900.0,33940.0,32200.0,40400.0,36062.0,31750.0,36900.0,35610.0,34550.0,8.82,-6.11,-8.84,-4.03,-12.75,189009.0,0.0143,0.017,0.0141,0.0167,1.89,8.82
229,2019-01-31,33350.0,35250.0,34478.0,32450.0,39750.0,35670.0,31750.0,34600.0,33420.0,32450.0,-3.47,-0.89,-5.79,-3.61,-14.38,118991.0,0.0146,0.0135,0.0143,0.0148,1.81,-3.47
230,2019-02-28,34050.0,34400.0,33570.0,32450.0,39750.0,35413.0,31750.0,34050.0,33950.0,33800.0,1.19,7.24,-2.3,0.29,-6.2,53786.0,0.0147,0.0133,0.0144,0.0141,1.8,1.19
231,2019-03-31,34400.0,34900.0,33975.0,33000.0,39750.0,35266.0,31750.0,34550.0,34080.0,33700.0,1.03,-0.43,-6.52,1.18,-4.04,61724.0,0.015,0.0146,0.0147,0.013,1.81,1.03
232,2019-04-30,37100.0,37550.0,35785.0,34650.0,39750.0,35277.0,31750.0,37550.0,37160.0,36750.0,7.85,14.33,12.94,2.2,-0.54,90251.0,0.0143,0.0152,0.0152,0.0141,1.79,7.85
233,2019-05-31,36800.0,37300.0,36240.0,35000.0,39500.0,35071.0,31750.0,37300.0,36900.0,36700.0,-0.81,8.08,13.93,0.0,-0.81,110453.0,0.0141,0.0118,0.0148,0.0136,1.79,-0.81
234,2019-06-30,38200.0,38750.0,37838.0,36800.0,38750.0,35072.0,31750.0,38750.0,38190.0,37650.0,4.09,12.52,10.56,1.19,0.79,100924.0,0.013,0.011,0.0138,0.0126,1.83,4.09
235,2019-07-31,36300.0,37500.0,36445.0,35350.0,38750.0,35069.0,31750.0,36300.0,35850.0,35350.0,-4.97,-2.16,8.85,0.83,2.54,62436.0,0.013,0.0135,0.0136,0.0121,1.56,-4.97
236,2019-08-31,33150.0,35350.0,33160.0,31500.0,38750.0,34934.0,31500.0,33150.0,32320.0,31500.0,-6.22,-10.41,-2.64,3.11,-4.74,90775.0,0.013,0.0127,0.0139,0.0125,1.54,-6.22
237,2019-09-30,35150.0,35150.0,33823.0,32950.0,38750.0,34792.0,31500.0,35150.0,34110.0,33550.0,6.03,-7.98,2.18,3.53,-4.48,59267.0,0.0134,0.0161,0.0142,0.0142,1.58,6.03
238,2019-10-31,33550.0,35250.0,34220.0,33300.0,38750.0,34781.0,31500.0,34100.0,33870.0,33550.0,-4.55,-7.58,-9.57,-2.61,-0.3,67648.0,0.0129,0.012,0.0135,0.0137,1.29,-4.55
239,2019-11-30,37100.0,37600.0,36385.0,34100.0,38750.0,35047.0,31500.0,37600.0,37170.0,36600.0,9.28,14.15,1.09,0.82,15.58,90772.0,0.0142,0.0178,0.0139,0.0155,1.28,9.28
240,2019-12-31,38600.0,41650.0,38980.0,36200.0,41650.0,35457.0,31500.0,41150.0,39660.0,38550.0,4.04,9.82,1.05,-6.2,11.72,92435.0,0.0152,0.018,0.014,0.0158,1.39,4.04
241,2020-01-31,37950.0,39300.0,37948.0,36550.0,41650.0,35750.0,31500.0,38350.0,37390.0,36550.0,-1.68,13.11,4.55,-1.04,13.79,83611.0,0.0156,0.0163,0.0142,0.0173,1.25,-1.68
242,2020-02-29,33700.0,38350.0,35923.0,33550.0,41650.0,35907.0,31500.0,34100.0,33830.0,33550.0,-8.67,-10.13,4.33,-3.44,-1.03,127768.0,0.0176,0.0234,0.0154,0.0194,1.26,-8.67
243,2020-03-31,29900.0,35000.0,30150.0,23600.0,41650.0,35582.0,23600.0,30850.0,28700.0,26700.0,-11.28,-22.54,-14.94,15.22,-13.08,173956.0,0.0308,0.0654,0.0235,0.0405,0.8,-11.28
244,2020-04-30,30000.0,30000.0,28660.0,27750.0,41650.0,35018.0,23600.0,30000.0,28640.0,27800.0,3.81,-17.92,-11.63,8.11,-19.03,179144.0,0.0319,0.0237,0.024,0.0416,0.76,3.81
245,2020-05-31,29550.0,30200.0,29503.0,28850.0,41650.0,34490.0,23600.0,29850.0,29580.0,29300.0,-1.5,-12.31,-20.35,0.85,-19.48,255247.0,0.0318,0.0203,0.0242,0.0408,0.49,-1.5
246,2020-06-30,27350.0,31200.0,28708.0,27150.0,41650.0,33705.0,23600.0,28200.0,27700.0,27150.0,-7.45,-11.35,-29.15,-1.08,-28.4,114831.0,0.0322,0.0226,0.0248,0.0194,0.57,-7.45
247,2020-07-31,28300.0,28900.0,28460.0,28000.0,41650.0,32949.0,23600.0,28850.0,28410.0,28050.0,3.47,-5.67,-25.43,0.71,-22.04,176845.0,0.0313,0.0111,0.0248,0.017,0.51,3.47
248,2020-08-31,28750.0,30050.0,29113.0,28100.0,41650.0,32610.0,23600.0,29750.0,29200.0,28750.0,1.59,-2.71,-14.69,-2.04,-13.27,166593.0,0.0311,0.0162,0.025,0.0166,0.55,1.59
249,2020-09-30,28200.0,29000.0,28513.0,27650.0,41650.0,32182.0,23600.0,28250.0,27930.0,27650.0,-3.26,3.87,-2.42,-0.7,-15.95,99979.0,0.0163,0.0083,0.0248,0.0121,0.55,-3.26
250,2020-10-31,29400.0,30300.0,29315.0,28200.0,41650.0,31785.0,23600.0,30300.0,29920.0,29400.0,4.26,1.91,-2.0,-2.49,-12.63,164291.0,0.0149,0.0127,0.0247,0.0126,0.52,4.26
251,2020-11-30,33100.0,34900.0,32918.0,31150.0,41650.0,31488.0,23600.0,34600.0,34000.0,33100.0,12.59,13.55,12.01,-5.16,-10.78,172934.0,0.0161,0.018,0.025,0.0156,0.6,12.59
252,2020-12-31,32500.0,35400.0,34515.0,32500.0,39300.0,31137.0,23600.0,35250.0,34100.0,32500.0,-1.81,15.25,18.83,-6.07,-15.8,233391.0,0.0151,0.0167,0.0249,0.0177,0.61,-1.81
253,2021-01-31,29700.0,32900.0,32085.0,29700.0,38350.0,30720.0,23600.0,32300.0,31320.0,29700.0,-10.27,-1.33,3.48,-7.76,-18.74,183991.0,0.0164,0.0179,0.025,0.0177,0.52,-10.27
254,2021-02-28,32950.0,32950.0,31625.0,29700.0,35400.0,30347.0,23600.0,32950.0,31880.0,31300.0,3.78,-3.8,11.88,2.97,-2.8,158094.0,0.0165,0.0208,0.0246,0.0177,0.59,3.78
255,2021-03-31,34450.0,34450.0,33793.0,32600.0,35400.0,30610.0,27150.0,34450.0,34110.0,33850.0,4.55,6.0,22.16,2.53,15.22,80460.0,0.0168,0.012,0.0169,0.0159,0.59,4.55
256,2021-04-30,35300.0,35400.0,34510.0,33750.0,35400.0,31109.0,27150.0,35400.0,35110.0,34800.0,2.77,18.86,20.07,2.62,17.67,131359.0,0.0156,0.0098,0.0158,0.012,0.49,2.77
257,2021-05-31,34000.0,35300.0,33378.0,32050.0,35400.0,31400.0,27150.0,34000.0,32860.0,32050.0,-3.68,3.19,2.72,6.08,15.06,1073511.0,0.0164,0.0231,0.0164,0.0158,0.51,-3.68
258,2021-06-30,34300.0,34900.0,34048.0,33500.0,35400.0,31865.0,27650.0,34650.0,34200.0,33600.0,3.0,-0.15,5.54,2.24,25.41,194830.0,0.0153,0.0122,0.0154,0.0158,0.63,3.0
259,2021-07-31,35000.0,35500.0,35000.0,34650.0,35500.0,32438.0,27650.0,35150.0,34920.0,34750.0,2.04,-0.85,17.85,0.0,21.32,155907.0,0.0136,0.0096,0.0152,0.0134,0.58,2.04
260,2021-08-31,34100.0,34850.0,34198.0,33100.0,35500.0,32874.0,27650.0,34450.0,34180.0,33850.0,-2.57,0.29,3.49,0.74,18.61,123087.0,0.013,0.0085,0.0147,0.0101,0.9,-2.57
261,2021-09-30,33800.0,34550.0,34023.0,33500.0,35500.0,33334.0,28650.0,33900.0,33750.0,33500.0,-1.89,-1.46,-1.6,-0.29,19.86,142411.0,0.0126,0.0072,0.0147,0.0084,0.92,-1.89
262,2021-10-31,34250.0,35400.0,34660.0,33800.0,35500.0,33728.0,29400.0,35400.0,34960.0,34250.0,2.24,-1.86,-1.58,-2.42,13.79,148580.0,0.0117,0.0095,0.0146,0.0083,0.76,2.24
263,2021-11-30,32450.0,34300.0,33908.0,32450.0,35500.0,33841.0,29700.0,34100.0,33440.0,32450.0,-5.26,-5.81,-2.55,-4.28,-1.96,120779.0,0.0091,0.0076,0.0132,0.0081,1.067,-5.26
264,2021-12-31,31500.0,34950.0,33843.0,31500.0,35500.0,33779.0,29700.0,34350.0,33160.0,31500.0,-2.93,-6.8,-8.16,-7.49,-3.08,328279.0,0.011,0.0196,0.0134,0.0133,1.437,-2.93
265,2022-01-31,30950.0,31800.0,31050.0,29800.0,35500.0,33679.0,29700.0,30950.0,30480.0,29800.0,-9.9,-10.68,-11.06,-0.48,0.32,117633.0,0.0118,0.0142,0.0132,0.0145,1.277,-9.9
266,2022-02-28,32150.0,32650.0,31960.0,29800.0,35500.0,33721.0,29800.0,32250.0,32100.0,31950.0,3.88,-4.32,-6.4,-0.16,-2.43,81113.0,0.0118,0.0127,0.0123,0.0146,1.39,3.88
267,2022-03-31,32300.0,32700.0,32073.0,31700.0,35500.0,33581.0,29800.0,32300.0,32110.0,32000.0,0.47,2.54,-4.44,0.16,-6.24,64782.0,0.0118,0.0076,0.0121,0.0103,1.454,0.47
268,2022-04-30,33450.0,33450.0,33065.0,32450.0,35500.0,33461.0,29800.0,33450.0,33320.0,33150.0,4.21,8.08,-2.34,1.21,-3.88,99015.0,0.0117,0.0079,0.012,0.0077,1.53,4.21
269,2022-05-31,34050.0,34050.0,33378.0,32800.0,35500.0,33461.0,29800.0,34050.0,33740.0,33550.0,1.79,5.91,4.93,1.95,0.15,81918.0,0.0114,0.0066,0.0103,0.0068,1.863,1.79
270,2022-06-30,30500.0,33850.0,31860.0,30500.0,35500.0,33280.0,29800.0,31450.0,31120.0,30500.0,-9.5,-5.13,-3.17,-2.24,-11.08,72631.0,0.0096,0.0106,0.0102,0.0088,2.337,-9.5
271,2022-07-31,32050.0,32050.0,30728.0,29750.0,35400.0,32922.0,29750.0,32050.0,31440.0,31100.0,3.55,-4.19,3.55,4.4,-8.17,86503.0,0.01,0.0156,0.0108,0.0119,2.341,3.55
