,Date,riskfree,activity,MA1M,actualreturn
113,2009-05-31,1.96,-6.2440933801837725e-06,-11.64,-11.64
114,2009-06-30,1.96,2.7390547533887e-06,5.81,5.81
115,2009-07-31,1.95,7.740110060030719e-06,28.94,28.94
116,2009-08-31,1.99,2.2062686423115653e-06,24.72,24.72
117,2009-09-30,2.0,-7.077485207578086e-07,-7.26,-7.26
118,2009-10-31,2.01,-3.6965299964065238e-06,-8.84,-8.84
119,2009-11-30,2.01,1.2635661337319255e-06,2.22,2.22
120,2009-12-31,2.01,1.7019992833825404e-05,25.47,25.47
121,2010-01-31,2.0,4.640175805965188e-06,2.48,2.48
122,2010-02-28,2.01,-4.55478699571455e-06,-11.02,-11.02
123,2010-03-31,2.0,6.779364851439326e-06,27.14,27.14
124,2010-04-30,2.0,-3.1267970150505735e-06,7.58,7.58
125,2010-05-31,2.0,-1.4517855701691002e-05,-11.44,-11.44
126,2010-06-30,2.03,-4.203165906039825e-06,-2.53,-2.53
127,2010-07-31,2.28,-1.0709511067225402e-05,-10.18,-10.18
128,2010-08-31,2.28,-5.206951997494837e-06,-6.22,-6.22
129,2010-09-30,2.27,-4.350100279758442e-06,-1.56,-1.56
130,2010-10-31,2.26,9.118024788669083e-06,5.95,5.95
131,2010-11-30,2.51,7.421620513724414e-06,1.51,1.51
132,2010-12-31,2.51,-9.43670035117205e-07,2.13,2.13
133,2011-01-31,2.75,1.4724535851210534e-05,23.54,23.54
134,2011-02-28,2.76,8.366057207403286e-06,-3.9,-3.9
135,2011-03-31,2.99,2.850611457293504e-06,10.41,10.41
136,2011-04-30,3.02,5.011836115222085e-07,9.03,9.03
137,2011-05-31,3.03,-4.610285126776301e-06,-10.95,-10.95
138,2011-06-30,3.28,-2.1084420110016954e-06,-15.08,-15.08
139,2011-07-31,3.27,-7.816380550660221e-06,-5.09,-5.09
140,2011-08-31,3.27,-1.7945242163697643e-06,-21.24,-21.24
141,2011-09-30,3.28,5.042115973057815e-06,12.37,12.37
142,2011-10-31,3.26,4.8270018648361195e-06,7.03,7.03
143,2011-11-30,3.27,-2.9887903791222917e-06,0.22,0.22
144,2011-12-31,3.29,5.04053973767265e-07,-6.2,-6.2
145,2012-01-31,3.27,1.5267933152895858e-05,22.32,22.32
146,2012-02-29,3.26,4.8620126638264484e-06,16.15,16.15
147,2012-03-31,3.24,2.0629741608940516e-06,-3.15,-3.15
148,2012-04-30,3.26,-4.684014729388522e-06,-4.1,-4.1
149,2012-05-31,3.27,-7.763385463352933e-06,-17.65,-17.65
150,2012-06-30,3.26,1.0765470984537464e-06,1.71,1.71
151,2012-07-31,3.02,-1.0977622898233172e-05,-9.01,-9.01
152,2012-08-31,3.01,-2.900238006960089e-06,-2.3,-2.3
153,2012-09-30,3.01,7.940624362441394e-06,6.81,6.81
154,2012-10-31,2.75,1.6034981153249364e-05,9.23,9.23
155,2012-11-30,2.77,-2.0523057057838444e-06,0.41,0.41
156,2012-12-31,2.77,2.911667848479431e-06,1.58,1.58
157,2013-01-31,2.76,-8.664656038687003e-06,-5.24,-5.24
158,2013-02-28,2.76,2.182109487704978e-05,8.61,8.61
159,2013-03-31,2.75,1.8503265885670952e-05,8.49,8.49
160,2013-04-30,2.78,7.3746650439349256e-06,4.0,4.0
161,2013-05-31,2.5,8.331296625314357e-06,7.69,7.69
162,2013-06-30,2.5,-1.3587898464819194e-06,-0.64,-0.64
163,2013-07-31,2.53,-6.922603587004203e-06,-12.82,-12.82
164,2013-08-31,2.51,4.746153212197471e-06,4.24,4.24
165,2013-09-30,2.5,9.205007948398976e-06,7.08,7.08
166,2013-10-31,2.52,1.0144823714835258e-05,5.62,5.62
167,2013-11-30,2.5,1.4102718083745408e-05,10.8,10.8
168,2013-12-31,2.52,7.810757333525776e-06,3.95,3.95
169,2014-01-31,2.51,2.4628728372620895e-07,3.27,3.27
170,2014-02-28,2.49,1.1327948830509903e-05,5.3,5.3
171,2014-03-31,2.49,-5.418608765776896e-06,-7.1,-7.1
172,2014-04-30,2.5,2.0688764613277572e-05,8.37,8.37
173,2014-05-31,2.49,1.8200987717152278e-05,9.96,9.96
174,2014-06-30,2.49,1.6483375311039354e-06,9.97,9.97
175,2014-07-31,2.49,-6.813990487835928e-06,-6.39,-6.39
176,2014-08-31,2.24,-1.4830279593931513e-06,2.25,2.25
177,2014-09-30,2.24,3.7895466877821447e-06,2.97,2.97
178,2014-10-31,1.97,8.447604990082034e-06,1.5,1.5
179,2014-11-30,1.99,9.690771061913991e-06,4.46,4.46
180,2014-12-31,2.03,5.87296010444403e-06,-0.62,-0.62
181,2015-01-31,2.0,-6.216183466591713e-06,-0.21,-0.21
182,2015-02-28,1.99,-9.149693986113894e-06,-5.19,-5.19
183,2015-03-31,1.74,-2.4547224504110823e-06,-2.25,-2.25
184,2015-04-30,1.74,2.34120270800611e-06,1.43,1.43
185,2015-05-31,1.74,1.9833921563726916e-05,8.96,8.96
186,2015-06-30,1.5,-1.4378713164566093e-05,-17.22,-17.22
187,2015-07-31,1.5,-9.222444295086111e-06,-12.29,-12.29
188,2015-08-31,1.52,-1.6474239973629843e-05,-3.5,-3.5
189,2015-09-30,1.49,-1.4230619034668475e-05,-9.08,-9.08
190,2015-10-31,1.5,-1.2549838523687254e-05,-8.49,-8.49
191,2015-11-30,1.5,9.003606280803221e-07,2.93,2.93
192,2015-12-31,1.52,5.3937610885863935e-06,-2.69,-2.69
193,2016-01-31,1.5,-1.0364584127487736e-05,-12.5,-12.5
194,2016-02-29,1.52,1.5110272881975638e-05,9.89,9.89
195,2016-03-31,1.53,-1.1615754175828003e-05,-6.17,-6.17
196,2016-04-30,1.5,-5.47841408198381e-06,-2.6,-2.6
197,2016-05-31,1.48,4.579342774258852e-06,1.95,1.95
198,2016-06-30,1.23,1.655412334256799e-05,11.72,11.72
199,2016-07-31,1.24,1.1697235737607352e-05,8.18,8.18
200,2016-08-31,1.25,1.1969239192724047e-05,5.96,5.96
201,2016-09-30,1.26,1.1612717640593501e-05,10.74,10.74
202,2016-10-31,1.24,5.324367075624092e-06,1.99,1.99
203,2016-11-30,1.23,7.323008205083592e-06,1.06,1.06
204,2016-12-31,1.27,2.861132938893415e-06,5.42,5.42
205,2017-01-31,1.25,-1.0076023123727602e-06,20.13,20.13
206,2017-02-28,1.26,-8.374286909390019e-06,-12.38,-12.38
207,2017-03-31,1.27,3.912814306963097e-06,8.14,8.14
208,2017-04-30,1.21,8.077060222116665e-06,6.3,6.3
209,2017-05-31,1.26,1.6885286792407962e-06,5.56,5.56
210,2017-06-30,1.29,-7.142269866664309e-06,17.42,17.42
211,2017-07-31,1.24,-8.408864060939125e-06,-2.08,-2.08
212,2017-08-31,1.27,-5.232167484962534e-07,3.94,3.94
213,2017-09-30,1.27,1.7574154544877796e-06,22.63,22.63
214,2017-10-31,1.26,-1.3679890043704568e-05,-0.84,-0.84
215,2017-11-30,1.53,-5.067307575324338e-07,-3.76,-3.76
216,2017-12-31,1.58,-4.746820337022293e-06,-7.38,-7.38
217,2018-01-31,1.54,-4.256352766962918e-06,-3.92,-3.92
218,2018-02-28,1.51,1.3826039106005619e-05,1.72,1.72
219,2018-03-31,1.54,6.495481670525063e-06,5.86,5.86
220,2018-04-30,1.51,3.435088265160319e-06,3.94,3.94
221,2018-05-31,1.55,1.382156913655135e-05,10.53,10.53
222,2018-06-30,1.57,-6.4027953131289135e-06,-9.6,-9.6
223,2018-07-31,1.52,1.3017645430257898e-07,0.7,0.7
224,2018-08-31,1.55,-1.4809802707736603e-05,-3.82,-3.82
225,2018-09-30,1.65,-2.2787665213199775e-05,-11.29,-11.29
226,2018-10-31,1.57,-1.956374782435842e-08,-6.7,-6.7
227,2018-11-30,1.76,1.2183708648432984e-06,2.05,2.05
228,2018-12-31,1.89,-5.470747435129255e-06,-15.86,-15.86
229,2019-01-31,1.81,1.3964939260879096e-05,22.15,22.15
230,2019-02-28,1.8,4.82980389953412e-07,-2.51,-2.51
231,2019-03-31,1.81,6.084198529443355e-06,6.0,6.0
232,2019-04-30,1.79,6.842252273487068e-06,6.47,6.47
233,2019-05-31,1.79,-8.34556164575017e-06,-17.34,-17.34
234,2019-06-30,1.83,6.554872608652559e-07,5.46,5.46
235,2019-07-31,1.56,1.1860039959019153e-05,10.65,10.65
236,2019-08-31,1.54,1.2836919451867176e-06,-1.9,-1.9
237,2019-09-30,1.58,7.293529437905582e-06,6.2,6.2
238,2019-10-31,1.29,1.7612825013740553e-07,-0.24,-0.24
239,2019-11-30,1.28,-4.3200267168632724e-07,-2.53,-2.53
240,2019-12-31,1.39,9.400642164338933e-06,16.32,16.32
241,2020-01-31,1.25,-5.739310113381699e-06,-0.64,-0.64
242,2020-02-29,1.26,-2.0246286690322057e-06,-8.72,-8.72
243,2020-03-31,0.8,-3.813473654552891e-06,-5.23,-5.23
244,2020-04-30,0.76,-4.585281237301122e-06,0.48,0.48
245,2020-05-31,0.49,-2.699628041588989e-06,-2.63,-2.63
246,2020-06-30,0.57,3.092182068354097e-06,4.42,4.42
247,2020-07-31,0.51,-1.3734873798676023e-05,-2.7,-2.7
248,2020-08-31,0.55,-1.4795110582386912e-05,-9.3,-9.3
249,2020-09-30,0.55,1.89546166106759e-05,7.97,7.97
250,2020-10-31,0.52,3.867143287521868e-06,-4.88,-4.88
251,2020-11-30,0.6,1.4661032276699794e-05,22.03,22.03
252,2020-12-31,0.61,-1.6595198720633107e-06,21.54,21.54
253,2021-01-31,0.52,-5.371489221522587e-06,5.6,5.6
254,2021-02-28,0.59,1.2222652093872997e-06,9.69,9.69
255,2021-03-31,0.59,-7.039505862212117e-06,-6.36,-6.36
256,2021-04-30,0.49,-1.1417455773527566e-05,-4.83,-4.83
257,2021-05-31,0.51,-7.163925305936494e-06,-0.78,-0.78
258,2021-06-30,0.63,2.9570158326082815e-06,2.0,2.0
259,2021-07-31,0.58,-1.1721175788465251e-05,-11.76,-11.76
260,2021-08-31,0.9,-1.2396582274932302e-05,-5.33,-5.33
261,2021-09-30,0.92,5.422006054467597e-06,-0.48,-0.48
262,2021-10-31,0.76,4.819257824886286e-06,3.0,3.0
263,2021-11-30,1.067,1.4793530725911715e-05,10.68,10.68
264,2021-12-31,1.437,1.0273271873190425e-05,14.91,14.91
265,2022-01-31,1.277,-8.571535046716526e-07,-5.49,-5.49
266,2022-02-28,1.39,9.405082673877568e-06,2.49,2.49
267,2022-03-31,1.454,-7.572233026681158e-06,-4.45,-4.45
268,2022-04-30,1.53,-8.423450911547764e-06,-6.25,-6.25
269,2022-05-31,1.863,-2.1137624056209267e-06,-4.0,-4.0
270,2022-06-30,2.337,-5.724181029737942e-06,-14.95,-14.95
271,2022-07-31,2.341,2.367817705498661e-06,4.15,4.15
