,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
10,2000-10-31,36400,38000,34300,30500,90500,66718,30500,36400,34890,33700,0.7303974221267454,-27.2,-51.79,0.83,-37.24,441344,0.0392,0.0516,0.039,0.0447,5.37,-3.45
11,2000-11-30,31100,39600,34043,31100,90500,63395,30500,34100,32440,31100,0.5391198044009781,-35.28,-54.26,0.0,-65.44,353754,0.0396,0.0349,0.039,0.0471,5.32,-9.2
12,2000-12-31,34300,36150,33555,31100,88600,59873,30500,35400,34680,34300,0.01025097207493814,-0.58,-49.56,-0.58,-56.58,411490,0.0391,0.0277,0.0385,0.0407,6.08,6.52
13,2001-01-31,48250,49500,42748,34300,88600,56764,30500,49500,47370,46100,-0.7908163265306123,32.55,-3.5,-2.53,-41.16,431130,0.041,0.0383,0.039,0.0371,5.27,40.67
14,2001-02-28,43800,49900,47480,43800,87800,54014,30500,47600,46490,43800,-0.8378663850013204,31.73,-7.3,-10.61,-37.87,423134,0.0398,0.0224,0.0386,0.0318,5.06,-5.81
15,2001-03-31,39850,43200,40180,35900,87800,50543,30500,40900,39870,39000,-0.3244435532384199,16.18,5.7,2.18,-49.87,455266,0.037,0.0312,0.0379,0.033,4.96,-9.02
16,2001-04-30,41650,42300,39188,36400,83000,47414,30500,41700,40880,40000,0.21525763997323222,-9.65,21.61,-1.54,-44.83,487400,0.0338,0.0335,0.0367,0.0299,5.01,4.52
17,2001-05-31,51100,53000,46590,43100,74500,44988,30500,53000,50940,49600,-0.5947199429183019,16.67,64.31,8.72,-28.03,832008,0.0306,0.0268,0.0356,0.0306,5.01,22.69
18,2001-06-30,46700,51100,48498,46000,70000,43163,30500,47250,46620,46000,-0.5675675675675675,19.74,36.15,0.43,-34.78,258276,0.0302,0.021,0.035,0.0277,4.99,-9.14
19,2001-07-31,38000,45900,40440,36900,53000,41427,30500,39650,38460,37000,0.365,-8.76,-21.24,-1.04,-24.0,430822,0.0278,0.0264,0.0348,0.0256,4.77,-18.63
20,2001-08-31,36250,40500,38093,35800,53000,40499,30500,38400,37620,36250,1.2612847222222223,-29.06,-17.24,-3.07,-23.04,312568,0.0274,0.0199,0.0341,0.0229,4.54,-4.61
21,2001-09-30,24850,38000,29605,21700,53000,39716,21700,24850,22890,21700,1.4229598051157124,-46.73,-37.41,12.44,-32.84,1725258,0.0325,0.0519,0.0345,0.036,4.0,-35.29
22,2001-10-31,29000,31550,28795,25150,53000,39286,21700,31550,30150,29000,1.164781111657649,-23.68,-30.37,-7.94,-20.33,480724,0.0328,0.0345,0.033,0.0386,4.02,16.7
23,2001-11-30,38100,40550,35695,30300,53000,39340,21700,40550,38760,37400,0.08929364726788093,2.01,-28.11,-4.99,22.51,1070654,0.0333,0.0311,0.0321,0.0416,4.04,30.48
24,2001-12-31,43800,45800,41453,37750,53000,39897,21700,43800,40490,38950,2.7530685920577618,76.26,-6.11,10.33,27.7,471098,0.0373,0.0437,0.0336,0.0354,4.01,15.11
25,2002-01-31,53200,53800,47735,42050,53800,40310,21700,53800,52580,49900,8.133528265107213,83.45,40.0,4.11,10.26,834341,0.0384,0.0365,0.0331,0.0369,3.98,21.46
26,2002-02-28,58800,59300,54965,49900,59300,40776,21700,59000,57480,56200,1.592116788321168,54.53,53.13,2.98,34.25,536256,0.0389,0.0336,0.0336,0.036,4.01,10.53
27,2002-03-31,77500,77500,68565,59700,77500,43078,21700,77500,74840,71500,0.7793760129659644,76.94,211.87,7.04,98.72,647889,0.0345,0.0354,0.0338,0.0337,4.0,31.8
28,2002-04-30,76200,88300,80375,71000,88300,46568,21700,82000,78080,74900,0.6354430379746835,52.71,160.96,-11.09,82.95,761080,0.0376,0.0497,0.0354,0.0402,4.04,-1.68
29,2002-05-31,71500,83400,78000,71500,88300,49409,21700,79900,76540,71500,0.5410821643286573,21.6,87.66,-11.73,39.92,419426,0.0383,0.0338,0.0359,0.0407,4.28,-6.17
30,2002-06-30,58300,76300,67935,49600,88300,50791,21700,60000,55500,49600,-0.972767320784942,-24.29,33.11,-9.47,24.97,1632733,0.0396,0.0491,0.038,0.0442,4.26,-26.67
31,2002-07-31,51500,64000,55398,48900,88300,52087,21700,51500,50290,49000,-0.9121868843231071,-32.41,-3.2,-0.39,35.53,1060079,0.0404,0.0395,0.0389,0.0405,4.27,-11.66
32,2002-08-31,57500,58000,52270,46800,88300,53284,21700,57500,55480,54800,-0.4268767377201112,-23.03,-2.21,0.52,53.95,666682,0.0402,0.0292,0.0393,0.0397,4.28,11.65
33,2002-09-30,44000,58000,50675,44000,88300,55088,25150,46700,45740,44000,-0.31832338437581104,-24.53,-43.23,-6.38,77.06,685319,0.0373,0.0258,0.037,0.0325,4.28,-23.48
34,2002-10-31,46350,47450,42845,35500,88300,56148,29750,46500,45510,43000,-0.1671402306535183,-10.0,-39.17,8.55,59.83,1216179,0.0388,0.0528,0.0385,0.0377,4.28,5.34
35,2002-11-30,54400,54400,49873,45750,88300,57401,35500,54400,53620,52800,-0.027942794279427943,-1.27,-29.44,8.37,45.45,1220708,0.0394,0.0323,0.0386,0.0391,4.28,18.13
36,2002-12-31,43500,55600,51835,43500,88300,58264,35500,49500,47360,43500,1.676470588235294,-1.14,-25.39,-12.12,-0.68,645438,0.0357,0.0266,0.0375,0.0393,4.52,-20.04
37,2003-01-31,38050,47500,42115,37200,88300,57841,35500,38650,38150,37200,0.7010526315789473,-16.65,-26.12,-6.28,-23.75,663360,0.0339,0.0273,0.0371,0.0298,4.34,-12.53
38,2003-02-28,38800,42150,39293,36750,88300,56514,35500,42150,39780,38800,0.8079976477506616,-27.48,-29.58,-6.05,-34.01,642841,0.0339,0.029,0.0368,0.0277,4.27,0.39
39,2003-03-31,33000,39100,35310,32000,88300,53756,32000,35150,34490,33000,0.42041100661790315,-24.14,-25.0,-9.59,-57.42,882621,0.0358,0.039,0.0369,0.0315,4.27,-14.95
40,2003-04-30,35850,37650,34978,32150,83400,49842,32000,36300,35170,34300,0.10915958451369216,-5.78,-21.47,2.43,-52.95,996427,0.0312,0.0353,0.0355,0.0345,4.26,3.02
41,2003-05-31,35650,38050,35930,33900,76300,46335,32000,35650,34590,33900,0.15531752104055085,-8.12,-34.47,3.33,-52.28,1138661,0.0302,0.0187,0.0348,0.0321,4.01,-0.56
42,2003-06-30,39250,43000,39065,35750,64000,44112,32000,40250,39720,39250,-0.3913708690330477,12.79,-9.77,-2.48,-32.68,1019710,0.0298,0.0273,0.0328,0.0277,4.1,10.1
43,2003-07-31,39550,45350,42370,39550,58000,42978,32000,41100,40430,39550,-0.44482758620689655,10.32,3.94,-6.5,-23.2,1011495,0.03,0.0288,0.0319,0.0254,3.75,0.76
44,2003-08-31,42400,44100,41135,38550,58000,42105,32000,43600,42420,41600,-0.9171366594360086,21.14,9.28,-3.64,-23.05,712429,0.0293,0.0256,0.0318,0.0268,3.72,3.92
45,2003-09-30,35300,45500,41635,35300,55600,41306,32000,39900,36890,35300,0.5088517956499747,-10.06,1.44,-10.63,-19.77,819829,0.0272,0.025,0.0316,0.0265,3.77,-16.75
46,2003-10-31,40100,41950,38298,33500,55600,40865,32000,41000,39530,38150,-0.10311572700296735,1.39,11.85,2.56,-13.48,900218,0.0275,0.0364,0.0297,0.0294,3.84,13.6
47,2003-11-30,36550,41500,37955,34000,55600,39935,32000,36550,35540,34000,0.3832070707070707,-12.14,6.56,0.27,-31.68,641332,0.0284,0.0277,0.0292,0.03,3.78,-7.23
48,2003-12-31,39450,39450,37640,35500,47500,38773,32000,39450,38170,37200,-1.263157894736842,11.76,0.51,3.41,-9.31,387211,0.0278,0.0239,0.0289,0.0297,3.97,7.93
49,2004-01-31,43800,47000,42873,38450,47000,38810,32000,44750,44230,43250,0.45201853077432164,6.83,9.77,-6.81,15.11,1391390,0.0282,0.0303,0.0291,0.0272,3.78,11.03
50,2004-02-29,43900,45100,42970,40900,47000,39110,32000,44300,43260,42500,1.847008547008547,21.61,4.03,-1.57,11.7,522753,0.0278,0.0224,0.0286,0.0251,3.78,-1.9
51,2004-03-31,46500,46500,43770,41400,47000,39836,32150,46500,45680,44200,0.43681251527743836,17.87,31.73,6.41,40.91,1143627,0.0266,0.0164,0.0266,0.0233,3.74,5.92
52,2004-04-30,44200,50000,47823,44200,50000,40951,33500,47150,45750,44200,0.03907256333190211,0.91,7.8,-7.53,23.29,795006,0.0238,0.0213,0.0255,0.0191,3.76,-4.95
53,2004-05-31,36800,44200,38183,33900,50000,41102,33500,37550,36670,36200,-5.006191950464397,-16.17,0.68,-2.0,3.23,705594,0.0256,0.0358,0.027,0.026,3.77,-16.74
54,2004-06-30,32750,36350,33415,31050,50000,40618,31050,32750,32460,32150,1.7856280193236715,-29.57,-16.98,4.3,-16.56,732816,0.0259,0.0229,0.0268,0.0274,3.78,-10.27
55,2004-07-31,28150,31600,30348,28150,50000,39561,28150,29800,29020,28150,1.232937181663837,-36.31,-35.73,-7.4,-29.45,432267,0.0234,0.0163,0.0259,0.0253,3.77,-14.05
56,2004-08-31,30500,32350,29300,26650,50000,38499,26650,32350,31310,30500,0.6099038118988244,-17.12,-30.52,-2.71,-28.07,660333,0.0247,0.0241,0.026,0.0215,3.52,8.35
57,2004-09-30,29500,32000,30683,28800,50000,37660,26650,30600,29440,28800,0.6037735849056604,-9.92,-36.56,2.08,-16.43,529468,0.0244,0.0196,0.0255,0.0214,3.55,-4.99
58,2004-10-31,24000,30500,27200,24000,50000,36772,24000,25050,24460,24000,0.4144565782631305,-15.94,-46.67,-5.51,-38.46,521588,0.0234,0.0205,0.0244,0.0222,3.53,-16.67
59,2004-11-30,27300,27300,26310,25500,50000,35709,24000,27300,26220,25500,0.477281706835243,-12.08,-25.21,3.02,-25.31,279139,0.0228,0.0249,0.0244,0.0234,3.26,13.75
60,2004-12-31,26000,26200,25493,24800,50000,34651,24000,26050,25790,25400,0.34790261073628626,-11.86,-20.61,1.56,-34.09,420981,0.0224,0.0153,0.0239,0.0233,3.29,-4.76
61,2005-01-31,25500,27700,26583,25500,50000,33359,24000,25800,25610,25500,-0.14959310674964096,6.25,-9.41,-4.14,-41.78,801493,0.0213,0.0153,0.0226,0.0191,3.26,-1.92
62,2005-02-28,28500,29350,26910,25300,50000,32163,24000,28500,28070,27450,-0.32297605473204105,11.33,-11.9,-2.9,-35.08,858587,0.0209,0.0205,0.0227,0.0181,3.28,11.76
63,2005-03-31,25100,28150,26565,25100,50000,30660,24000,26200,25700,25100,0.07518470230334637,-3.46,-14.92,-4.02,-46.02,366024,0.0204,0.0132,0.0225,0.0172,3.26,-11.93
64,2005-04-30,22850,25100,24223,22850,44200,28826,22850,23800,23410,22850,0.2110930516050386,-10.39,-4.79,-5.19,-49.22,298241,0.0187,0.0176,0.0222,0.018,3.29,-10.92
65,2005-05-31,24500,25150,23640,22250,38400,27645,22250,25150,24870,24500,0.4201077199281867,-14.04,-10.26,-2.2,-33.42,435261,0.0175,0.0208,0.0207,0.0176,3.29,7.22
66,2005-06-30,24100,25900,24978,23900,32350,26870,22250,24450,24080,23900,0.18667171525937143,-4.93,-7.31,-3.21,-26.41,358420,0.0175,0.0143,0.0199,0.018,3.3,-3.41
67,2005-07-31,28250,28500,26753,24350,32350,26538,22250,28500,28020,27200,-22.504761904761903,23.63,10.78,2.17,-1.05,890509,0.0192,0.0239,0.0205,0.0201,3.27,17.95
68,2005-08-31,24800,27300,26020,24550,32000,26275,22250,25500,25010,24550,-0.06527554842161583,1.22,-12.98,-3.88,-18.69,548290,0.0184,0.0164,0.0196,0.0186,3.25,-12.21
69,2005-09-30,29550,30400,28868,25900,30500,26145,22250,30200,29830,29550,133.0,22.61,16.57,0.17,0.17,1187511,0.0206,0.0246,0.0202,0.0227,3.28,19.64
70,2005-10-31,26100,32000,28770,25600,32000,26257,22250,27650,26510,25600,-0.8697142857142858,-7.61,14.22,-5.61,8.75,883699,0.0225,0.0286,0.0209,0.0245,3.51,-11.68
71,2005-11-30,34500,34500,30155,27450,34500,26579,22250,34500,33040,31550,1.5047402351156616,39.68,38.28,12.38,26.37,1892555,0.0231,0.0232,0.0205,0.0261,3.5,34.77
72,2005-12-31,38450,38800,35845,33600,38800,27440,22250,38800,38030,37400,0.5888144938952343,29.9,60.54,0.79,50.78,1140326,0.0237,0.0203,0.0208,0.0251,3.76,12.76
73,2006-01-31,38350,38350,36283,33450,38900,28276,22250,38350,37440,36400,0.9313355824568367,46.93,35.75,5.36,50.39,1232090,0.0255,0.034,0.0224,0.0266,3.76,-0.26
74,2006-02-28,40350,40400,38483,36000,40400,29162,22250,40350,40090,39750,0.5993265993265994,24.92,58.24,-0.12,41.58,911618,0.0251,0.0165,0.022,0.0245,3.99,6.18
75,2006-03-31,36750,38350,37023,35450,40400,30072,22250,36750,36110,35750,-0.09523809523809525,-4.42,24.37,3.67,46.41,518749,0.0244,0.0142,0.0222,0.0236,3.97,-8.92
76,2006-04-30,35800,39500,37768,35800,40400,31114,22250,37350,36730,35800,-0.10596632503660322,-5.79,39.84,-6.77,54.64,840033,0.0229,0.0203,0.0223,0.0183,3.97,0.0
77,2006-05-31,30150,37450,34260,30150,40400,31995,23900,32000,31160,30150,-1.2130518234165069,-25.28,-12.61,-5.78,20.84,683091,0.0224,0.0211,0.0225,0.0188,3.96,-15.78
78,2006-06-30,32700,32700,30215,27450,40400,32463,24200,32700,31950,31500,-0.28139013452914796,-10.04,-14.95,6.86,35.68,552722,0.024,0.0309,0.0239,0.0249,4.21,8.46
79,2006-07-31,34000,34050,33163,31650,40400,33008,24550,34000,33890,33800,-0.24717444717444717,-5.03,-11.34,0.29,20.35,491453,0.0225,0.0253,0.024,0.0267,4.22,3.98
80,2006-08-31,36950,37100,35930,35050,40400,33858,25600,37100,36540,35850,0.4602980200040825,22.55,-8.43,4.23,48.99,602418,0.0218,0.0143,0.0238,0.0241,4.49,8.68
81,2006-09-30,39000,39000,37393,35600,40400,34566,25600,39000,38190,37100,0.7128463476070529,22.64,8.64,5.55,31.76,750364,0.0221,0.0166,0.023,0.0191,4.48,5.55
82,2006-10-31,40000,41050,39588,37100,41050,35437,26700,40700,40000,39100,0.3313931656027037,17.65,11.73,-1.23,53.26,444283,0.022,0.0191,0.0223,0.0164,4.48,2.56
83,2006-11-30,41950,44200,42583,40300,44200,36544,27450,44200,43110,41950,0.6053728578045392,13.07,39.14,-4.66,21.59,512585,0.0199,0.0133,0.0213,0.0161,4.49,7.29
84,2006-12-31,43350,43950,42103,39950,44200,37044,27450,43350,42870,42200,0.8262820512820513,12.89,37.4,0.46,15.6,344730,0.0177,0.0177,0.0211,0.0163,4.6,1.29
85,2007-01-31,34300,42100,38790,34300,44200,37280,27450,37800,35970,34300,1.3494318181818181,-14.25,0.88,-10.33,-10.56,849342,0.0175,0.0213,0.02,0.0182,4.61,-20.88
86,2007-02-28,35450,37950,36483,34300,44200,37131,27450,37550,36710,35450,1.4143327841845141,-17.17,-1.12,-6.34,-12.14,685638,0.0182,0.0199,0.0202,0.0199,4.55,-4.58
87,2007-03-31,32350,35900,33223,32000,44200,36802,27450,33000,32640,32150,2.3063636363636366,-25.37,-17.05,-3.14,-11.0,693185,0.0184,0.0183,0.0203,0.0201,4.63,-8.74
88,2007-04-30,34900,35750,34748,33800,44200,36547,27450,35750,35160,34750,0.0557768924302789,-0.14,-10.74,-0.71,-2.51,923162,0.0186,0.015,0.0202,0.0188,4.88,7.88
89,2007-05-31,42850,43200,38418,35800,44200,36875,27450,43200,41940,40650,0.4954890788224122,20.87,2.15,9.45,42.12,1919992,0.0199,0.0191,0.02,0.0194,4.56,22.78
90,2007-06-30,50600,52000,48908,42250,52000,38396,31650,51900,50240,49400,0.9139039242219216,54.03,16.72,0.2,59.12,1187152,0.0226,0.0312,0.0201,0.0228,4.52,19.91
91,2007-07-31,49400,54100,51485,46800,54100,39948,32000,49500,48620,46800,0.9174210642525944,41.55,44.02,-1.2,45.29,1235614,0.0224,0.0247,0.02,0.0255,4.76,-2.37
92,2007-08-31,51900,52500,49475,45050,54100,41143,32000,51900,50120,48550,0.5219970341077608,21.12,46.4,7.23,40.46,1069466,0.0267,0.0405,0.0228,0.0324,4.98,5.06
93,2007-09-30,60100,62900,56303,48550,62900,42578,32000,62900,61540,60100,0.2795965315873297,15.8,86.94,-4.45,56.51,1121684,0.0271,0.0266,0.0234,0.0309,4.98,22.03
94,2007-10-31,58900,66200,60825,56400,66200,44446,32000,59300,58080,56500,0.406984126984127,19.23,68.77,4.43,47.25,1376134,0.0291,0.0302,0.0243,0.0319,5.02,-2.0
95,2007-11-30,48400,61500,51615,44000,66200,45314,32000,48400,46200,44000,-0.3914174252275682,-6.02,12.04,6.37,15.38,1835653,0.0313,0.0398,0.0266,0.0319,5.02,-14.34
96,2007-12-31,49150,52500,49575,46100,66200,45884,32000,50200,48950,46100,-1.3617339312406576,-18.22,-5.3,6.62,13.38,486817,0.0325,0.0382,0.0277,0.0341,5.02,11.7
97,2008-01-31,43900,45450,42438,39850,66200,46215,32000,44000,43120,41500,-0.909967845659164,-25.47,-11.13,7.07,27.99,831040,0.0346,0.0384,0.029,0.0369,4.96,-10.68
98,2008-02-29,44150,44150,42963,40200,66200,46718,32000,44150,43870,43300,-0.33455582722086397,-8.21,-9.06,0.34,24.54,725700,0.0318,0.0232,0.0293,0.0339,4.94,0.34
99,2008-03-31,54100,54200,50340,43200,66200,48140,33800,54200,52520,50700,0.14978432247508552,10.07,-9.98,1.88,67.23,1043744,0.0323,0.0245,0.0298,0.0302,4.98,22.54
100,2008-04-30,54500,56500,54335,51100,66200,49819,34750,56500,55780,54500,0.47613960113960113,26.74,-3.54,1.11,56.16,1044036,0.0314,0.0232,0.0301,0.0245,4.95,0.55
101,2008-05-31,48000,55300,49865,46000,66200,50771,39850,48000,46780,46000,0.784878487848785,8.72,-0.83,1.48,11.11,836523,0.0291,0.0268,0.0306,0.0256,5.04,-11.93
102,2008-06-30,38800,47500,43973,38800,66200,50398,38800,42450,41180,38800,1.2182675814751287,-28.41,-21.06,-8.71,-23.32,542567,0.0271,0.0192,0.0299,0.0233,5.01,-19.17
103,2008-07-31,33900,37850,36150,33500,66200,48989,33500,36750,34630,33500,1.2045889101338432,-37.8,-22.78,-10.2,-31.38,865102,0.0244,0.0232,0.0298,0.023,5.03,-12.63
104,2008-08-31,32600,37000,34993,32500,66200,47842,32500,36850,35070,32600,0.9190258751902588,-30.19,-26.16,-8.43,-32.85,776032,0.024,0.0283,0.0288,0.0235,5.25,-3.83
105,2008-09-30,37300,38700,34778,29500,66200,46029,29500,38700,37710,37000,0.10200316288877176,-3.87,-31.18,-2.36,-37.94,721656,0.0287,0.0386,0.0302,0.0329,5.22,14.42
106,2008-10-31,37500,40350,36753,30650,61500,43893,29500,39050,35340,31000,-0.29232039636663915,10.62,-31.19,22.35,-36.33,2276694,0.0368,0.0633,0.034,0.0466,4.14,0.54
107,2008-11-30,34450,40600,36258,30200,56500,42574,29500,34450,33200,32550,-0.12350230414746545,2.68,-25.11,2.99,-21.7,935774,0.0398,0.0461,0.035,0.0495,3.99,0.58
108,2008-12-31,33300,36700,33808,30950,56500,41268,29500,34200,33690,33000,0.3324031007751938,-10.72,-14.18,-1.62,-32.25,602345,0.0433,0.0467,0.0357,0.0516,3.02,-3.34
109,2009-01-31,34400,38050,35758,33200,56500,40721,29500,35750,34270,33200,0.5955,-11.91,2.69,3.61,-20.0,968005,0.0442,0.0342,0.0354,0.042,2.41,3.3
110,2009-02-28,40750,44000,39505,33900,56500,40480,29500,42800,41240,39900,-3.7979626485568763,22.37,14.15,-1.81,-5.89,964821,0.0434,0.0286,0.0356,0.0368,1.87,22.74
111,2009-03-31,48800,48800,45565,42850,56500,40072,29500,48800,47380,46100,-4.749999999999999,46.55,30.83,7.49,-9.8,1351528,0.0421,0.0294,0.0358,0.0302,1.73,19.75
112,2009-04-30,51700,51700,48890,46900,55300,39658,29500,51700,50210,48450,-9.784046692607005,50.29,32.39,1.37,-5.14,1517750,0.0347,0.0245,0.0358,0.0273,1.85,9.77
113,2009-05-31,56600,56600,51678,47850,56600,39847,29500,56600,55340,54400,1.8349056603773586,38.9,64.3,7.81,21.2,2360198,0.0309,0.0194,0.0354,0.0245,1.96,10.76
114,2009-06-30,61000,64000,57465,53600,64000,41030,29500,64000,61700,58800,0.5157287661656764,29.51,83.18,7.39,57.22,1754868,0.0269,0.0262,0.0356,0.024,1.96,7.77
115,2009-07-31,68800,69600,65395,60400,69600,43661,29500,69600,69100,68800,0.32132102962603204,33.08,100.0,2.08,102.95,1036102,0.0245,0.0197,0.0353,0.0225,1.95,12.79
116,2009-08-31,89300,89900,77930,67100,89900,47165,29500,89900,87660,83500,0.3321451158512045,57.77,119.14,2.76,173.93,1597888,0.0231,0.0254,0.0351,0.0231,1.99,29.8
117,2009-09-30,101500,109000,99870,93800,109000,52785,30200,109000,106600,101500,0.3857192656286312,66.39,115.5,-4.25,172.12,1643136,0.0256,0.0286,0.0344,0.0277,2.0,15.34
118,2009-10-31,99900,104500,98080,89500,109000,57858,30200,104500,102280,99900,0.279342873644356,43.53,93.23,-0.1,155.83,1228870,0.0279,0.0334,0.0314,0.0328,2.01,-1.58
119,2009-11-30,93000,99000,95100,90800,109000,62743,30950,93800,92720,90800,0.03341962814779948,5.68,64.31,-2.52,169.96,785174,0.0276,0.0207,0.0292,0.0286,2.01,-6.91
120,2009-12-31,107500,107500,100570,98000,109000,68263,33200,107500,104100,101500,0.026523651377793736,5.91,76.23,5.91,222.82,874027,0.0264,0.0131,0.0265,0.0243,2.01,15.59
121,2010-01-31,97500,108500,97625,92800,109000,72845,33900,100000,97640,96000,-0.0284633015297692,-5.34,40.9,2.74,187.61,1541267,0.0277,0.0251,0.0258,0.0205,2.0,-8.02
122,2010-02-28,100000,102000,97460,93100,109000,77336,40750,102000,100260,98900,0.053840536413729004,8.11,14.16,4.38,150.63,877384,0.0244,0.0186,0.0251,0.0197,2.01,4.17
123,2010-03-31,115000,115000,104985,98900,115000,82653,46900,115000,110200,107000,0.05145215981129294,6.98,13.3,5.5,135.66,985265,0.0216,0.0202,0.0243,0.0214,2.0,15.0
124,2010-04-30,141500,142000,129575,121500,142000,89586,47850,142000,139900,137000,0.25983073291496345,45.13,41.64,6.79,173.69,1160754,0.0215,0.0284,0.0248,0.0223,2.0,28.05
125,2010-05-31,138000,152000,141525,133000,152000,96333,53600,139500,137600,134000,0.26421916284244196,38.0,48.39,3.76,143.82,1096620,0.0229,0.0288,0.0254,0.0261,2.0,-2.47
126,2010-06-30,154500,155000,147250,136000,155000,103913,60400,155000,151900,148000,0.259786012526096,39.82,43.72,4.04,153.28,703898,0.0232,0.0167,0.0248,0.0254,2.03,10.75
127,2010-07-31,136500,159500,147550,134000,159500,111139,67100,144500,138900,134000,-0.036724927174365374,-3.53,40.0,-3.19,96.12,1326183,0.0236,0.0239,0.0253,0.0246,2.28,-11.65
128,2010-08-31,114000,137500,124725,114000,159500,115419,89500,121000,118600,114000,-0.628705712219812,-17.39,14.0,-9.52,27.66,1322833,0.0267,0.0325,0.026,0.026,2.28,-16.48
129,2010-09-30,124500,124500,118600,111500,159500,117065,89500,124500,120500,117500,-0.8570167696381289,-19.42,12.67,2.05,22.66,1141720,0.027,0.0263,0.025,0.0275,2.27,4.62
130,2010-10-31,123500,129000,121625,114000,159500,118996,90800,129000,126500,123500,-0.3939698492462312,-7.84,-9.85,-2.37,19.9,1221488,0.0254,0.02,0.0236,0.0264,2.26,0.0
131,2010-11-30,125000,137000,127400,120500,159500,121766,92800,135000,129100,125000,0.14646904969485616,5.04,-10.39,-8.76,34.41,1781786,0.0243,0.0234,0.0236,0.0215,2.51,1.21
132,2010-12-31,124000,130500,126075,122000,159500,123942,92800,124000,123100,122000,-0.026058631921824105,-0.4,-19.74,-0.8,15.35,644628,0.0233,0.0116,0.0234,0.0183,2.51,-0.8
133,2011-01-31,130000,131500,127600,121500,159500,126337,93100,131000,130200,129500,0.15781578157815782,5.26,-4.76,4.42,33.33,1397457,0.0208,0.0164,0.0228,0.0175,2.75,4.84
134,2011-02-28,129000,135500,130425,126500,159500,128815,98900,129500,128800,128000,0.09620689655172414,2.79,8.86,-2.64,29.0,600666,0.0187,0.017,0.0229,0.0155,2.76,-1.15
135,2011-03-31,117500,133500,118775,112500,159500,130144,111500,117500,116900,116500,-2.414746543778802,-5.24,-5.62,3.07,2.17,979058,0.0183,0.0191,0.0229,0.0184,2.99,-8.91
136,2011-04-30,103500,122000,115575,103500,159500,129116,103500,114500,110500,103500,0.8462167689161555,-20.69,-16.19,-10.0,-24.45,1567020,0.0185,0.0193,0.0221,0.0194,3.02,-11.16
137,2011-05-31,92900,109500,101900,92900,159500,125946,92900,97000,94660,92900,0.8561811505507956,-27.98,-25.68,-5.69,-32.68,849199,0.0186,0.0226,0.0216,0.0205,3.03,-10.24
138,2011-06-30,92200,95000,92490,88500,159500,121411,88500,95000,93480,92200,0.517361111111111,-20.86,-25.65,2.22,-40.32,625121,0.0195,0.0198,0.0215,0.0206,3.28,-1.28
139,2011-07-31,86800,101000,93415,86800,141000,116811,86800,90600,88740,86800,0.45826235093696766,-16.14,-33.49,-5.75,-35.22,698256,0.0197,0.0195,0.021,0.0206,3.27,-6.47
