,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
83,2006-11-30,58500.0,58500.0,55355.0,52700.0,58500.0,42198.0,29500.0,58500.0,57420.0,56100.0,0.9009644789461303,38.3,43.38,1.39,42.51,65107.0,0.0262,0.0205,0.0259,0.0176,4.49,16.07
84,2006-12-31,58800.0,59900.0,57485.0,53900.0,59900.0,43556.0,29500.0,59900.0,58960.0,58500.0,0.634917555771096,32.73,77.91,0.51,51.55,29568.0,0.0218,0.0178,0.0248,0.0182,4.6,4.63
85,2007-01-31,53900.0,58400.0,54670.0,52600.0,59900.0,44871.0,29500.0,53900.0,53800.0,53500.0,0.18941411451398138,5.69,41.28,-0.19,30.04,14148.0,0.022,0.0175,0.0238,0.0186,4.61,-8.33
86,2007-02-28,59100.0,60900.0,57580.0,53800.0,60900.0,46046.0,29500.0,60900.0,59480.0,58700.0,0.15307030554731535,5.16,51.15,2.07,33.71,33325.0,0.0178,0.0165,0.024,0.0174,4.55,9.65
87,2007-03-31,63500.0,63500.0,60170.0,57400.0,63500.0,47331.0,29500.0,63500.0,62960.0,62300.0,0.22757049273711194,7.99,38.95,2.75,35.11,30589.0,0.017,0.0115,0.0237,0.0156,4.63,7.45
88,2007-04-30,53300.0,60400.0,57085.0,52900.0,63500.0,48252.0,29500.0,56100.0,54140.0,52900.0,-0.04488416988416989,-0.93,5.75,-3.79,20.72,46505.0,0.0176,0.0186,0.024,0.0167,4.88,-16.06
89,2007-05-31,59700.0,60800.0,54845.0,50200.0,63500.0,49428.0,29500.0,60800.0,59940.0,59500.0,0.022020725388601038,1.02,2.05,2.93,46.32,80167.0,0.019,0.0271,0.0237,0.0205,4.56,12.01
90,2007-06-30,63100.0,66200.0,60815.0,58300.0,66200.0,51563.0,33100.0,63100.0,61120.0,60000.0,-0.007897705904475368,-0.63,7.31,4.82,79.77,20957.0,0.0214,0.0301,0.0214,0.0256,4.52,3.78
91,2007-07-31,72600.0,74900.0,70890.0,66900.0,74900.0,54402.0,33100.0,72600.0,70880.0,68500.0,0.4009966777408638,36.21,34.69,-0.55,90.3,35179.0,0.0222,0.0228,0.0219,0.0267,4.76,15.06
92,2007-08-31,68900.0,72500.0,66490.0,60000.0,74900.0,57114.0,37600.0,68900.0,65740.0,63900.0,0.24506997455470736,15.41,16.58,5.03,62.88,27998.0,0.0242,0.0289,0.0216,0.0274,4.98,-5.1
93,2007-09-30,75000.0,75000.0,68755.0,63900.0,75000.0,59261.0,43950.0,75000.0,71780.0,69900.0,0.31673881673881676,21.95,18.67,4.6,69.3,22101.0,0.0251,0.0244,0.0214,0.0247,4.98,15.56
94,2007-10-31,80000.0,80000.0,74255.0,69000.0,80000.0,61596.0,50200.0,80000.0,77800.0,76500.0,0.17921209989447764,10.19,50.09,5.26,56.86,36055.0,0.0259,0.0252,0.0221,0.0253,5.02,6.67
95,2007-11-30,92000.0,92000.0,86205.0,78500.0,92000.0,64304.0,50200.0,92000.0,90040.0,88300.0,0.7102689486552568,40.67,54.62,9.92,57.26,23330.0,0.0265,0.0302,0.0228,0.0258,5.02,18.71
96,2007-12-31,92800.0,94100.0,90785.0,86500.0,94100.0,66768.0,50200.0,92800.0,91280.0,90000.0,0.41041162227602906,23.73,50.89,3.11,57.82,13518.0,0.0247,0.0205,0.023,0.0252,5.02,5.1
97,2008-01-31,97000.0,97000.0,90670.0,83300.0,97000.0,69938.0,50200.0,97000.0,95560.0,95000.0,0.2657578789394698,21.25,33.61,3.97,79.96,25081.0,0.0243,0.0159,0.023,0.0234,4.96,4.53
98,2008-02-29,99900.0,103000.0,98355.0,94000.0,103000.0,72987.0,50200.0,103000.0,102280.0,99900.0,0.15049246813441483,10.39,56.34,0.4,69.04,13028.0,0.0227,0.016,0.023,0.0184,4.94,4.94
99,2008-03-31,108500.0,108500.0,101875.0,97400.0,108500.0,76545.0,50200.0,108500.0,106300.0,104500.0,0.26275033377837115,19.68,48.08,6.79,74.9,28360.0,0.0213,0.0139,0.0232,0.0156,4.98,11.17
100,2008-04-30,102500.0,107000.0,99875.0,95400.0,108500.0,80220.0,50200.0,102500.0,98760.0,96500.0,0.10543163981825693,10.21,35.38,4.7,96.84,14506.0,0.0211,0.0232,0.0234,0.0186,4.95,-3.3
101,2008-05-31,88000.0,102500.0,91810.0,85400.0,108500.0,83183.0,58300.0,89100.0,87340.0,85400.0,-0.1912823506518778,-9.83,-2.09,1.85,51.39,16058.0,0.0204,0.029,0.0235,0.0221,5.04,-14.15
102,2008-06-30,86400.0,86700.0,82650.0,78600.0,108500.0,85077.0,60000.0,86400.0,82480.0,79500.0,-0.46052303860523036,-18.49,-4.7,8.95,40.15,25433.0,0.0205,0.0232,0.0229,0.0239,5.01,-1.82
103,2008-07-31,77600.0,80100.0,74110.0,67000.0,108500.0,85403.0,60000.0,78900.0,77380.0,75200.0,-2.581296493092455,-24.29,-18.11,2.11,9.41,27055.0,0.0254,0.0403,0.0247,0.0306,5.03,-10.19
104,2008-08-31,65900.0,75000.0,67530.0,64600.0,108500.0,85447.0,64600.0,68800.0,67200.0,64600.0,-4.516187050359712,-25.11,-32.48,-1.2,5.56,29476.0,0.0276,0.0316,0.0253,0.0324,5.25,-16.48
105,2008-09-30,53900.0,70500.0,60600.0,53800.0,108500.0,84633.0,53800.0,58000.0,55780.0,53900.0,1.4228441754916792,-37.62,-49.15,-2.18,-26.44,38218.0,0.0297,0.0298,0.026,0.0344,5.22,-18.21
106,2008-10-31,38000.0,52100.0,44635.0,29650.0,108500.0,82084.0,29650.0,38000.0,33680.0,29650.0,0.9931880108991825,-51.03,-62.93,-9.52,-51.38,109984.0,0.0429,0.0807,0.0338,0.0522,4.14,-29.5
107,2008-11-30,47900.0,47900.0,41958.0,37600.0,108500.0,78594.0,29650.0,47900.0,42290.0,37600.0,0.5812907578142569,-25.85,-43.91,27.39,-44.47,44784.0,0.0459,0.0437,0.0351,0.0562,3.99,54.52
108,2008-12-31,51900.0,53000.0,48703.0,43800.0,108500.0,75068.0,29650.0,51900.0,50510.0,49800.0,0.08678362573099416,-3.71,-39.93,2.77,-42.75,37310.0,0.0447,0.0238,0.0353,0.0551,3.02,8.35
109,2009-01-31,49850.0,52500.0,47573.0,43050.0,108500.0,71639.0,29650.0,49850.0,46530.0,43050.0,-1.0,46.4,-36.5,10.78,-46.4,40368.0,0.0443,0.0292,0.0359,0.0336,2.41,-3.95
110,2009-02-28,51600.0,52400.0,49325.0,44800.0,108500.0,68035.0,29650.0,51600.0,50160.0,49200.0,-0.3600164203612479,17.54,-24.12,2.38,-48.72,31790.0,0.044,0.0271,0.0363,0.0269,1.87,14.67
111,2009-03-31,52500.0,55500.0,51338.0,44550.0,107000.0,63420.0,29650.0,55500.0,54060.0,52400.0,-0.0758839888756456,3.82,-0.03,2.44,-50.34,44646.0,0.044,0.0325,0.0372,0.0297,1.73,4.42
112,2009-04-30,58500.0,59800.0,56755.0,51400.0,100000.0,59688.0,29650.0,58500.0,57320.0,55900.0,-0.49348140994688555,20.44,76.33,2.63,-41.42,58159.0,0.0306,0.0292,0.0376,0.0287,1.85,9.96
113,2009-05-31,54000.0,58500.0,55125.0,51200.0,88000.0,57042.0,29650.0,54800.0,52540.0,51200.0,-0.20016207455429497,7.41,15.7,-2.53,-37.02,57645.0,0.0273,0.0239,0.0373,0.028,1.96,-4.93
114,2009-06-30,57200.0,57200.0,52135.0,49150.0,86300.0,54449.0,29650.0,57200.0,54880.0,52900.0,-0.23463338533541342,7.52,13.11,11.07,-32.05,47867.0,0.0268,0.0187,0.0371,0.0244,1.96,5.93
115,2009-07-31,58000.0,58000.0,55315.0,53900.0,75000.0,52617.0,29650.0,58000.0,57080.0,56300.0,0.0364963503649635,-0.85,19.41,1.75,-23.29,40255.0,0.0243,0.0142,0.0357,0.0204,1.95,1.4
116,2009-08-31,57500.0,66800.0,58885.0,52000.0,70500.0,51966.0,29650.0,60000.0,58780.0,57200.0,-0.6200956937799044,6.48,14.37,-13.92,-10.45,167959.0,0.0294,0.0519,0.0375,0.0338,1.99,-0.86
117,2009-09-30,57700.0,61000.0,57205.0,55000.0,66800.0,51680.0,29650.0,57700.0,56640.0,55900.0,0.08814589665653497,0.87,8.46,2.12,9.87,22576.0,0.0293,0.0268,0.0371,0.0352,2.0,-3.19
118,2009-10-31,55600.0,58300.0,56545.0,55600.0,66800.0,52568.0,37600.0,58300.0,56880.0,55600.0,-0.01834590915815949,-1.24,-4.96,-2.28,67.59,23217.0,0.0283,0.0115,0.0303,0.0341,2.01,-3.64
119,2009-11-30,54500.0,54500.0,52760.0,51000.0,66800.0,53486.0,43050.0,54500.0,52040.0,51000.0,-0.5104353011329756,-8.56,0.93,6.65,16.77,17016.0,0.0279,0.0199,0.0274,0.0204,2.01,-1.98
120,2009-12-31,50100.0,54000.0,50585.0,47750.0,66800.0,53654.0,43050.0,52500.0,51460.0,50100.0,14.161290322580644,-13.17,-12.41,-2.72,-0.93,20854.0,0.0291,0.0255,0.0276,0.0217,2.01,-8.07
121,2010-01-31,50100.0,51900.0,50495.0,48700.0,66800.0,53861.0,44550.0,50200.0,49890.0,49150.0,-1.5053272450532724,-9.89,-12.11,-1.18,6.57,17202.0,0.029,0.0187,0.027,0.023,2.0,-1.38
122,2010-02-28,48750.0,50900.0,49113.0,47600.0,66800.0,53866.0,44550.0,48900.0,48680.0,48300.0,10.075471698113207,-5.34,-18.2,2.42,-0.53,8782.0,0.0207,0.0117,0.0261,0.0211,2.01,-0.81
123,2010-03-31,50000.0,52100.0,50695.0,49350.0,66800.0,53819.0,47600.0,51000.0,50400.0,50000.0,-1.0844444444444443,2.44,-11.06,1.23,-2.25,11338.0,0.0186,0.0132,0.0247,0.0143,2.0,5.27
124,2010-04-30,49250.0,51600.0,50333.0,48900.0,66800.0,53292.0,47600.0,51000.0,49660.0,48900.0,-0.06622516556291391,0.9,-9.08,-3.43,-13.59,14248.0,0.0184,0.012,0.0235,0.0127,2.0,0.1
125,2010-05-31,48850.0,52400.0,49635.0,45550.0,66800.0,52894.0,45550.0,48850.0,47650.0,45550.0,-0.3986013986013986,2.85,-8.0,-1.51,-7.15,23434.0,0.0185,0.028,0.0239,0.0189,2.0,-0.81
126,2010-06-30,46250.0,50000.0,47743.0,45450.0,66800.0,52534.0,45450.0,46550.0,46100.0,45550.0,0.3527336860670194,-6.0,-5.25,1.76,-17.01,24225.0,0.0174,0.0184,0.0238,0.0202,2.03,-5.03
127,2010-07-31,47300.0,47300.0,43158.0,40300.0,66800.0,51494.0,40300.0,47300.0,44940.0,43500.0,0.28758169934640526,-3.96,-3.09,9.49,-13.77,46762.0,0.0188,0.024,0.0243,0.0234,2.28,2.27
128,2010-08-31,46700.0,48850.0,47605.0,46450.0,61000.0,50495.0,40300.0,48000.0,47330.0,46700.0,0.2644230769230769,-4.4,-1.67,-3.01,-16.64,6806.0,0.0188,0.0132,0.0195,0.0185,2.28,-1.27
129,2010-09-30,48950.0,49700.0,47905.0,46700.0,58300.0,49701.0,40300.0,49700.0,48820.0,48250.0,-0.4520123839009288,5.84,-0.51,1.45,-12.92,24494.0,0.0188,0.0123,0.0184,0.0171,2.27,3.49
130,2010-10-31,47300.0,55100.0,52190.0,47300.0,55600.0,49344.0,40300.0,51000.0,49780.0,47300.0,-0.45899053627760256,5.82,-3.27,-9.21,-12.68,31342.0,0.0204,0.0242,0.0193,0.0174,2.26,-4.83
131,2010-11-30,44850.0,47300.0,45173.0,43900.0,55100.0,48672.0,40300.0,44850.0,44240.0,43900.0,0.33354797166773986,-5.18,-7.91,0.67,-15.53,15877.0,0.0176,0.01,0.0187,0.0166,2.51,-5.18
132,2010-12-31,47900.0,47900.0,44983.0,43750.0,55100.0,48184.0,40300.0,47900.0,45960.0,45200.0,0.5671641791044776,0.38,6.24,8.59,0.67,30600.0,0.0162,0.0163,0.0173,0.017,2.51,9.56
133,2011-01-31,42200.0,46300.0,44873.0,42200.0,55100.0,47734.0,40300.0,44250.0,43340.0,42200.0,0.7497789566755084,-8.48,-8.48,-5.38,-11.31,15513.0,0.0152,0.0103,0.0169,0.013,2.75,-11.9
134,2011-02-28,40700.0,43600.0,41748.0,40350.0,55100.0,47214.0,40300.0,41550.0,41140.0,40700.0,0.40529363110008276,-4.9,-11.17,-4.24,-12.09,14241.0,0.0154,0.0144,0.017,0.0143,2.76,-4.46
135,2011-03-31,44500.0,44500.0,42190.0,40400.0,55100.0,46473.0,40300.0,44500.0,43530.0,42750.0,0.8160919540229885,-7.1,-6.74,4.34,-8.7,19834.0,0.0151,0.0132,0.017,0.013,2.99,9.34
136,2011-04-30,40600.0,43700.0,41305.0,39750.0,55100.0,45730.0,39750.0,40600.0,40210.0,39750.0,0.3162508428860418,-4.69,-11.95,0.74,-14.83,19485.0,0.013,0.0112,0.017,0.013,3.02,-6.88
137,2011-05-31,41200.0,42050.0,40945.0,40100.0,55100.0,45035.0,39750.0,41500.0,40970.0,40250.0,-0.09124629080118694,1.23,-5.77,-1.9,-13.48,16344.0,0.0142,0.0169,0.0158,0.0142,3.03,1.48
138,2011-06-30,38300.0,40500.0,38073.0,36300.0,55100.0,44230.0,36300.0,38350.0,38020.0,37500.0,0.8345514950166113,-12.56,-20.04,3.37,-15.05,14338.0,0.0146,0.0197,0.016,0.0161,3.28,-4.84
139,2011-07-31,44750.0,44750.0,41715.0,39050.0,55100.0,44096.0,36300.0,44750.0,43280.0,42300.0,3.785185185185185,10.22,5.05,3.59,2.7,23169.0,0.0154,0.0147,0.0156,0.0175,3.27,16.69
140,2011-08-31,37850.0,44400.0,39685.0,36050.0,55100.0,43429.0,36050.0,37850.0,37070.0,36050.0,0.48220640569395024,-8.13,-7.0,-0.39,-16.86,16039.0,0.0173,0.0229,0.0162,0.02,3.27,-15.42
141,2011-09-30,31900.0,37300.0,34753.0,31650.0,55100.0,42389.0,31650.0,33000.0,32190.0,31650.0,0.5040723981900453,-16.71,-27.17,-8.33,-33.15,16578.0,0.0186,0.021,0.017,0.0204,3.28,-15.16
142,2011-10-31,32800.0,34300.0,32720.0,31700.0,47900.0,40795.0,31650.0,32800.0,32070.0,31700.0,0.9248354693453411,-26.7,-19.21,1.71,-28.87,23968.0,0.0194,0.0208,0.0166,0.0217,3.26,2.82
143,2011-11-30,28050.0,32950.0,30630.0,27200.0,47900.0,39509.0,27200.0,28050.0,27770.0,27200.0,0.708705357142857,-25.4,-30.31,-2.6,-35.84,24176.0,0.0201,0.0204,0.0174,0.0208,3.27,-12.21
144,2011-12-31,29000.0,30000.0,27915.0,26250.0,47900.0,38085.0,26250.0,30000.0,29550.0,29000.0,0.17602339181286547,-6.02,-22.44,4.73,-34.2,40969.0,0.0208,0.0217,0.0182,0.0206,3.29,9.35
145,2012-01-31,28100.0,30450.0,29015.0,28100.0,44750.0,36725.0,26250.0,28650.0,28350.0,28100.0,0.3826498422712934,-12.13,-35.6,-1.4,-31.7,18291.0,0.0204,0.0134,0.018,0.0189,3.27,-3.1
146,2012-02-29,27300.0,29050.0,27613.0,26450.0,44750.0,35636.0,26250.0,27300.0,27050.0,26450.0,-0.09423076923076923,2.94,-23.18,3.21,-31.2,22808.0,0.0187,0.0131,0.0178,0.0164,3.26,-4.21
147,2012-03-31,26800.0,28500.0,27440.0,26350.0,44750.0,34423.0,26250.0,26950.0,26830.0,26750.0,0.20381310418904403,-7.59,-13.83,0.0,-37.24,8444.0,0.0173,0.015,0.0179,0.0132,3.24,-1.83
148,2012-04-30,25000.0,27050.0,24995.0,23600.0,44750.0,33033.0,23600.0,25300.0,25000.0,24350.0,0.29940282301845816,-11.03,-19.75,0.81,-36.84,10626.0,0.0173,0.0209,0.0185,0.0164,3.26,-6.72
149,2012-05-31,21000.0,25150.0,22465.0,20700.0,44750.0,31522.0,20700.0,21050.0,20990.0,20850.0,0.48365465213746855,-23.08,-23.21,0.0,-47.72,13675.0,0.0174,0.0187,0.0187,0.0183,3.27,-16.0
150,2012-06-30,24350.0,25500.0,23893.0,21750.0,44750.0,30378.0,20700.0,24900.0,24550.0,24350.0,0.25716743119266056,-8.97,-16.03,-3.75,-34.88,14409.0,0.0182,0.0244,0.0193,0.0221,3.26,15.68
151,2012-07-31,24650.0,25600.0,24400.0,23750.0,44400.0,28882.0,20700.0,24650.0,24370.0,23750.0,0.03218390804597701,-1.4,-12.28,1.44,-43.5,6435.0,0.0187,0.016,0.0192,0.0206,3.02,1.23
152,2012-08-31,27200.0,28400.0,26868.0,24300.0,37300.0,27702.0,20700.0,28400.0,28020.0,27200.0,-1.1228604031951313,29.52,-0.37,-0.91,-26.29,10667.0,0.019,0.0183,0.0188,0.0184,3.01,10.34
153,2012-09-30,38000.0,38300.0,32473.0,26450.0,38300.0,27554.0,20700.0,38300.0,37760.0,37100.0,2.4219780219780223,55.1,41.79,-0.26,22.75,27404.0,0.0225,0.0293,0.0201,0.0225,3.01,34.04
154,2012-10-31,48100.0,48100.0,42683.0,37200.0,48100.0,28353.0,20700.0,48100.0,46080.0,44250.0,1.8871255703233485,95.13,92.4,4.11,50.41,43337.0,0.0265,0.0396,0.0224,0.0304,2.75,26.58
155,2012-11-30,46300.0,50700.0,46358.0,42750.0,50700.0,29744.0,20700.0,46800.0,45990.0,44550.0,0.9474671669793621,65.65,122.06,5.23,69.29,31895.0,0.027,0.0277,0.0229,0.0328,2.77,-0.32
156,2012-12-31,47700.0,47700.0,45363.0,42650.0,50700.0,31014.0,20700.0,47700.0,46750.0,45750.0,0.4205607476635514,28.8,99.77,6.98,68.48,13237.0,0.0266,0.0203,0.0229,0.0305,2.77,5.94
157,2013-01-31,49100.0,50900.0,49120.0,47000.0,50900.0,32753.0,20700.0,49100.0,48360.0,47700.0,0.05978055240257283,4.74,104.38,2.29,79.29,16471.0,0.0274,0.0213,0.0233,0.0233,2.76,2.94
158,2013-02-28,55500.0,55500.0,50438.0,48300.0,55500.0,34547.0,20700.0,55500.0,52380.0,50200.0,0.21118576357363358,23.26,100.87,8.61,110.14,31432.0,0.0278,0.0211,0.0238,0.021,2.76,16.35
159,2013-03-31,62200.0,62200.0,57770.0,54900.0,62200.0,36991.0,20700.0,62200.0,60660.0,59600.0,0.21935204560213578,30.4,67.95,4.54,138.59,23372.0,0.0258,0.0179,0.024,0.0201,2.75,12.07
160,2013-04-30,73500.0,73500.0,65910.0,61100.0,73500.0,40525.0,20700.0,73500.0,70860.0,67100.0,0.2540288590271235,51.23,62.36,10.69,201.67,32768.0,0.0217,0.0216,0.0239,0.0197,2.78,18.17
161,2013-05-31,68600.0,73400.0,69170.0,66400.0,73500.0,44471.0,21750.0,69000.0,68400.0,67600.0,0.10034440239806115,23.6,52.03,0.88,235.19,23953.0,0.0206,0.0226,0.024,0.0205,2.5,-6.67
