,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
183,2015-03-31,45350.0,49600.0,47098.0,43700.0,65100.0,54287.0,43700.0,45350.0,44440.0,43700.0,0.5597913322632423,-13.95,-11.94,-0.98,-24.92,844503.0,0.019,0.0208,0.0166,0.0168,1.74,-5.52
184,2015-04-30,45100.0,47150.0,44605.0,42950.0,65100.0,52911.0,42950.0,47150.0,45940.0,45100.0,0.5895339329517579,-14.42,-18.3,2.27,-24.46,490178.0,0.0178,0.0178,0.017,0.0177,1.74,0.33
185,2015-05-31,43850.0,45500.0,42403.0,40850.0,65100.0,51645.0,40850.0,43850.0,43070.0,41650.0,0.32288167226577086,-8.65,-19.98,0.0,-26.79,478722.0,0.0193,0.0256,0.018,0.0215,1.74,-3.63
186,2015-06-30,42000.0,42900.0,41475.0,40000.0,59800.0,49905.0,40000.0,42750.0,42230.0,41350.0,0.21536441234405776,-6.56,-20.3,-2.1,-30.46,280527.0,0.0186,0.0178,0.0182,0.0203,1.5,-4.22
187,2015-07-31,40600.0,43450.0,41113.0,39900.0,57800.0,48305.0,39900.0,40600.0,40330.0,39900.0,0.3483420593368238,-9.98,-22.96,0.25,-28.65,483670.0,0.0186,0.0161,0.0183,0.0193,1.5,-3.33
188,2015-08-31,36950.0,39750.0,37683.0,35650.0,55300.0,46920.0,35650.0,37400.0,36430.0,35650.0,0.5290756302521008,-15.74,-23.02,3.65,-29.75,360297.0,0.0193,0.0172,0.0185,0.0162,1.52,-8.99
189,2015-09-30,39600.0,41500.0,39035.0,36150.0,55300.0,45932.0,35650.0,41500.0,40240.0,39600.0,0.24707918649935093,-5.71,-11.9,-1.12,-23.11,255568.0,0.0195,0.0212,0.0191,0.0184,1.49,5.88
190,2015-10-31,43750.0,45400.0,42985.0,39100.0,55300.0,45297.0,35650.0,45400.0,44430.0,43750.0,-0.3741562198649952,7.76,-2.99,-2.02,-20.74,187231.0,0.0202,0.0228,0.0191,0.0209,1.5,10.48
191,2015-11-30,46150.0,50300.0,48560.0,46150.0,55300.0,44845.0,35650.0,48950.0,47590.0,46150.0,-1.4828897338403042,23.4,5.25,-3.95,-15.78,332362.0,0.0201,0.0253,0.0197,0.0232,1.5,5.49
192,2015-12-31,47050.0,49450.0,47138.0,45400.0,54000.0,44322.0,35650.0,49450.0,47650.0,46300.0,-1.7546641791044775,18.81,12.02,-4.85,-10.72,205912.0,0.0206,0.0187,0.0196,0.0219,1.52,1.95
193,2016-01-31,46600.0,48000.0,45503.0,42450.0,52700.0,43881.0,35650.0,46600.0,45950.0,45150.0,-0.4751824817518248,6.51,16.79,6.64,-13.7,192246.0,0.0221,0.026,0.0205,0.0218,1.5,0.65
194,2016-02-29,53400.0,53400.0,49068.0,44500.0,53400.0,43892.0,35650.0,53400.0,52460.0,51900.0,1.2862222222222224,14.47,42.78,7.44,11.25,333077.0,0.0233,0.0248,0.0213,0.0236,1.52,14.59
195,2016-03-31,54400.0,56700.0,53555.0,51100.0,56700.0,44441.0,35650.0,56700.0,55400.0,53300.0,0.782565130260521,15.62,37.37,1.87,19.96,276019.0,0.0233,0.024,0.0215,0.0249,1.53,1.87
196,2016-04-30,53100.0,54600.0,52685.0,50000.0,56700.0,45100.0,35650.0,54600.0,53820.0,53100.0,0.8353293413173652,13.95,21.37,-2.21,16.7,275896.0,0.0228,0.0227,0.0219,0.0238,1.5,-5.68
197,2016-05-31,51200.0,53600.0,51785.0,50400.0,56700.0,45858.0,35650.0,52500.0,51380.0,50400.0,-0.2458233890214797,-4.12,10.94,-2.1,16.76,320120.0,0.0222,0.0168,0.0212,0.0211,1.48,-3.58
198,2016-06-30,51000.0,52900.0,51053.0,48350.0,56700.0,46676.0,35650.0,51000.0,49550.0,48350.0,-0.46896873541763884,-10.05,8.4,1.39,21.43,218227.0,0.022,0.018,0.0212,0.0185,1.23,1.19
199,2016-07-31,54200.0,55600.0,53345.0,50700.0,56700.0,47677.0,35650.0,55500.0,54060.0,53300.0,0.05775669642857142,2.07,16.31,0.93,35.84,273015.0,0.0202,0.0158,0.0211,0.0164,1.24,8.18
200,2016-08-31,55800.0,55800.0,53800.0,51500.0,56700.0,49104.0,36150.0,55800.0,55100.0,54200.0,0.1760439129582435,8.98,4.49,0.9,51.01,203831.0,0.0204,0.0224,0.0217,0.0199,1.25,2.95
201,2016-09-30,59400.0,63200.0,59140.0,55800.0,63200.0,50711.0,39100.0,63200.0,61200.0,59400.0,0.32939999999999997,16.47,4.76,-2.3,50.0,281516.0,0.0192,0.0196,0.0215,0.0202,1.26,9.59
202,2016-10-31,55200.0,61000.0,57860.0,55200.0,63200.0,51964.0,42450.0,56900.0,56260.0,55200.0,0.07069163163928162,1.85,3.95,-1.43,26.17,183776.0,0.0182,0.0142,0.0209,0.0191,1.24,-7.07
203,2016-11-30,54200.0,57300.0,54140.0,51200.0,63200.0,52483.0,42450.0,54800.0,54180.0,52900.0,0.0,0.0,7.54,0.18,17.44,164252.0,0.0189,0.0204,0.0205,0.0181,1.23,-3.73
204,2016-12-31,58000.0,58000.0,56570.0,54000.0,63200.0,53254.0,42450.0,58000.0,57320.0,56700.0,-0.15077166600712308,-3.81,15.77,3.57,25.27,112009.0,0.0193,0.0202,0.0205,0.0186,1.27,6.42
205,2017-01-31,56600.0,63900.0,59955.0,56600.0,63900.0,54454.0,44500.0,59000.0,57700.0,56600.0,0.11835973904939422,2.54,4.43,-2.58,21.46,261630.0,0.0193,0.0212,0.0201,0.0204,1.25,-2.41
206,2017-02-28,59800.0,61100.0,58790.0,55800.0,63900.0,55175.0,48350.0,60200.0,59640.0,58400.0,0.608,9.12,8.73,0.84,15.0,287474.0,0.0199,0.0241,0.0199,0.0216,1.26,4.36
207,2017-03-31,54500.0,58600.0,56260.0,54500.0,63900.0,55435.0,48350.0,56600.0,55240.0,54500.0,-33.5,-6.03,-8.25,-1.62,0.18,311162.0,0.0194,0.0138,0.0192,0.0203,1.27,-8.86
208,2017-04-30,58900.0,60400.0,56655.0,52900.0,63900.0,55745.0,48350.0,60400.0,59580.0,58900.0,0.3540609137055838,2.79,4.62,1.38,7.88,274503.0,0.0204,0.0227,0.0192,0.02,1.21,5.37
209,2017-05-31,60900.0,63300.0,60870.0,58900.0,63900.0,56478.0,48350.0,61700.0,60900.0,60400.0,0.0970976253298153,1.84,12.36,-1.62,18.95,227127.0,0.0204,0.02,0.0194,0.0188,1.26,3.4
210,2017-06-30,63600.0,66700.0,64270.0,61400.0,66700.0,57587.0,50700.0,64600.0,64000.0,63600.0,0.6758397409955483,16.7,9.66,-1.85,24.71,130237.0,0.0201,0.0184,0.0194,0.0198,1.29,3.08
211,2017-07-31,62500.0,66600.0,65025.0,62500.0,66700.0,58589.0,51200.0,66400.0,65460.0,62500.0,0.3990855649902025,6.11,10.42,-4.43,15.31,202787.0,0.019,0.0179,0.0196,0.0181,1.24,-1.73
212,2017-08-31,59000.0,63000.0,61500.0,59000.0,66700.0,59272.0,51200.0,61400.0,60320.0,59000.0,-0.5445026178010471,-3.12,-1.34,-2.64,5.73,230612.0,0.0172,0.009,0.0185,0.0148,1.27,-5.6
213,2017-09-30,60200.0,60200.0,58475.0,57300.0,66700.0,59203.0,51200.0,60200.0,58740.0,58000.0,33.17647058823529,-5.64,10.05,5.06,-0.17,283904.0,0.017,0.0132,0.018,0.0138,1.27,-0.5
214,2017-10-31,54000.0,60200.0,58155.0,54000.0,66700.0,59231.0,51200.0,57300.0,55480.0,54000.0,6.267281105990784,-13.6,-8.32,-6.9,-2.17,392667.0,0.0154,0.0136,0.018,0.0137,1.26,-10.3
215,2017-11-30,53600.0,57200.0,54785.0,53500.0,66700.0,59277.0,52900.0,54300.0,53920.0,53600.0,8.792792792792792,-9.76,-13.13,-1.47,-1.11,295628.0,0.0143,0.0127,0.0175,0.0129,1.53,-1.29
216,2017-12-31,54600.0,55100.0,53805.0,52700.0,66700.0,59086.0,52700.0,55100.0,54300.0,53500.0,1.6579572446555821,-6.98,-14.95,2.06,-4.21,1375277.0,0.0133,0.0131,0.017,0.0132,1.58,0.55
217,2018-01-31,53500.0,56100.0,54165.0,52700.0,66700.0,58580.0,52700.0,56100.0,54620.0,53500.0,0.16970802919708028,-0.93,-14.4,-3.6,-5.48,338730.0,0.0128,0.0151,0.0164,0.0135,1.54,-2.01
218,2018-02-28,59000.0,59000.0,55550.0,53400.0,66700.0,58355.0,52700.0,59000.0,57860.0,56300.0,-6.462686567164178,8.66,-3.91,3.51,-1.34,369809.0,0.0165,0.0272,0.0168,0.0193,1.51,7.08
219,2018-03-31,53600.0,58600.0,55075.0,52500.0,66700.0,58254.0,52500.0,53800.0,53260.0,52600.0,1.1090909090909091,-1.83,-10.96,2.1,-1.65,257808.0,0.0174,0.0175,0.0171,0.0208,1.54,-9.15
220,2018-04-30,49450.0,54100.0,50528.0,47350.0,66700.0,57746.0,47350.0,49450.0,48100.0,47350.0,0.493142144638404,-7.91,-8.93,1.54,-16.04,305572.0,0.0177,0.0169,0.0165,0.0212,1.51,-7.74
221,2018-05-31,42850.0,50400.0,47515.0,42750.0,66700.0,56656.0,42750.0,47400.0,44880.0,42750.0,0.9234143049932524,-27.37,-20.06,-9.02,-29.64,483039.0,0.0189,0.0199,0.0167,0.0177,1.55,-13.35
222,2018-06-30,42100.0,46800.0,44973.0,42100.0,66600.0,55135.0,42100.0,45100.0,43570.0,42100.0,0.5868862099382535,-19.96,-22.89,-3.99,-34.01,208000.0,0.0196,0.0187,0.0167,0.0184,1.57,-7.06
223,2018-07-31,44400.0,44650.0,43035.0,40300.0,63200.0,53131.0,40300.0,44650.0,44400.0,44200.0,0.35255524861878457,-10.21,-17.01,3.5,-28.96,201487.0,0.02,0.0168,0.0167,0.019,1.52,5.46
224,2018-08-31,46650.0,46900.0,45503.0,43000.0,60200.0,51663.0,40300.0,46800.0,46300.0,45450.0,-0.42379359770664116,8.87,-20.93,3.9,-20.93,188753.0,0.0184,0.0199,0.0176,0.0183,1.55,5.07
225,2018-09-30,50100.0,50300.0,47183.0,45700.0,60200.0,50794.0,40300.0,50300.0,49510.0,48900.0,-1.1645051194539249,17.06,-6.88,2.04,-14.65,452660.0,0.0185,0.0149,0.0179,0.0176,1.65,7.05
226,2018-10-31,41400.0,49100.0,45608.0,40700.0,60100.0,49853.0,40300.0,44650.0,43000.0,40700.0,0.28975567938276897,-6.76,-16.28,-9.31,-23.33,335747.0,0.0198,0.0237,0.0187,0.0207,1.57,-17.37
227,2018-11-30,42800.0,43700.0,42023.0,40150.0,60100.0,48679.0,39250.0,42800.0,42370.0,42000.0,0.3602977667493797,-7.26,0.12,2.15,-20.15,180984.0,0.0191,0.0146,0.0191,0.0201,1.76,5.16
228,2018-12-31,40150.0,43900.0,41963.0,39600.0,60100.0,47752.0,39250.0,41500.0,40400.0,39600.0,0.7502833396297696,-19.86,-6.19,-3.25,-26.47,232637.0,0.0197,0.0202,0.0196,0.0212,1.89,-5.42
229,2019-01-31,41800.0,43500.0,39960.0,37000.0,60100.0,46474.0,37000.0,43500.0,41920.0,41150.0,-0.04435299497027892,0.97,-5.86,-0.59,-21.87,261023.0,0.021,0.0261,0.0205,0.0206,1.81,4.11
230,2019-02-28,42750.0,43500.0,41865.0,41000.0,60100.0,45458.0,37000.0,42750.0,42330.0,41750.0,-0.02578068264342774,0.71,-8.65,2.89,-27.54,197811.0,0.0206,0.0222,0.0197,0.0213,1.8,2.64
231,2019-03-31,37450.0,43900.0,41443.0,37450.0,54100.0,44309.0,37000.0,39650.0,38630.0,37450.0,0.2333333333333333,-6.72,-25.25,-9.21,-28.8,309626.0,0.0212,0.0195,0.0198,0.0214,1.81,-12.4
232,2019-04-30,39750.0,40550.0,40058.0,39300.0,50400.0,43323.0,37000.0,40000.0,39730.0,39300.0,0.4393476044852191,-8.62,-2.33,-0.63,-19.62,190482.0,0.0188,0.0106,0.0195,0.0174,1.79,6.14
233,2019-05-31,35000.0,39850.0,36833.0,35000.0,50300.0,42433.0,35000.0,36600.0,35920.0,35000.0,0.9896288209606986,-18.13,-18.22,-2.64,-18.32,356042.0,0.0189,0.0159,0.0192,0.0164,1.79,-11.95
234,2019-06-30,35100.0,36850.0,35813.0,35000.0,50300.0,41716.0,35000.0,35700.0,35310.0,35100.0,0.43079488604780436,-7.75,-12.58,-0.99,-17.99,217588.0,0.0179,0.0133,0.0187,0.0133,1.83,-3.97
235,2019-07-31,30900.0,34250.0,32278.0,30900.0,50300.0,40758.0,30900.0,32050.0,31510.0,30900.0,0.7319960539296284,-22.26,-26.08,-4.19,-30.41,190402.0,0.0157,0.0147,0.0185,0.0137,1.56,-11.97
236,2019-08-31,29150.0,30150.0,28665.0,27600.0,50300.0,39334.0,27600.0,29150.0,28650.0,27900.0,0.507328990228013,-18.69,-31.81,0.69,-36.84,231778.0,0.0153,0.017,0.0181,0.0146,1.54,-7.46
237,2019-09-30,32250.0,32300.0,30480.0,28450.0,49250.0,38074.0,27600.0,32300.0,32050.0,31600.0,0.2278978388998035,-8.12,-13.89,5.22,-35.63,282607.0,0.0158,0.0212,0.0186,0.0182,1.58,10.63
238,2019-10-31,31050.0,32850.0,31680.0,29900.0,43900.0,36876.0,27600.0,32600.0,31950.0,31050.0,-0.0196,0.49,-21.89,-2.97,-25.0,212333.0,0.017,0.0198,0.0182,0.0197,1.29,-3.72
239,2019-11-30,33250.0,36350.0,34860.0,32950.0,43900.0,36275.0,27600.0,34750.0,34190.0,33250.0,-0.6547231270358307,14.07,-6.6,-3.34,-21.49,280792.0,0.0203,0.0306,0.0195,0.0245,1.28,2.15
240,2019-12-31,33550.0,34450.0,33765.0,33050.0,43900.0,35609.0,27600.0,34150.0,33790.0,33450.0,-0.2451338199513382,4.03,-4.42,-1.03,-16.44,115094.0,0.0201,0.0107,0.0189,0.0211,1.39,0.9
241,2020-01-31,28700.0,32450.0,30548.0,28700.0,43900.0,34797.0,27600.0,30800.0,29370.0,28700.0,0.24154435226547544,-7.57,-7.12,-6.82,-31.34,260434.0,0.0205,0.0172,0.0182,0.0213,1.25,-14.46
242,2020-02-29,25500.0,30000.0,28115.0,25500.0,43900.0,33774.0,25500.0,27000.0,26540.0,25500.0,0.6332094175960347,-25.55,-10.99,-8.44,-40.35,500943.0,0.0211,0.0204,0.0183,0.0167,1.26,-12.37
243,2020-03-31,19350.0,26050.0,20503.0,15600.0,40550.0,32024.0,15600.0,19350.0,18390.0,17500.0,0.8756465963169874,-42.32,-40.0,13.49,-48.33,941673.0,0.0293,0.056,0.0235,0.0351,0.8,-24.12
244,2020-04-30,21250.0,22500.0,20918.0,18750.0,39850.0,30459.0,15600.0,21250.0,21000.0,20650.0,0.5834044368600683,-27.35,-34.72,1.67,-46.88,522606.0,0.0292,0.0272,0.0245,0.0378,0.76,15.8
245,2020-05-31,23450.0,24850.0,22048.0,20450.0,36850.0,29264.0,15600.0,24850.0,23910.0,23250.0,0.2355698798710811,-8.04,-29.47,3.99,-34.13,580275.0,0.0313,0.0344,0.0261,0.0412,0.49,10.35
246,2020-06-30,24650.0,26550.0,25030.0,22500.0,36350.0,28330.0,15600.0,25300.0,24480.0,23650.0,-1.178031575411488,35.07,-26.53,-1.0,-29.77,777146.0,0.0348,0.0385,0.0281,0.0333,0.57,5.12
247,2020-07-31,26050.0,27900.0,25813.0,24900.0,36350.0,27690.0,15600.0,27900.0,26130.0,25350.0,-1.4388535031847134,22.59,-9.23,1.56,-15.7,1228134.0,0.0378,0.0399,0.03,0.0365,0.51,5.68
248,2020-08-31,29500.0,33850.0,29888.0,25300.0,36350.0,27778.0,15600.0,31550.0,29990.0,29150.0,21.5,25.8,15.69,2.61,1.2,1375735.0,0.0411,0.0456,0.0323,0.0409,0.55,13.24
249,2020-09-30,31500.0,35250.0,32085.0,30200.0,36350.0,27940.0,15600.0,32250.0,31360.0,30650.0,-103.71874999999999,33.19,71.66,-5.69,-0.32,353422.0,0.0356,0.0288,0.0326,0.0353,0.55,6.78
250,2020-10-31,31650.0,33850.0,32928.0,31500.0,36350.0,28001.0,15600.0,33700.0,32890.0,31650.0,21.0,13.44,48.94,-6.36,0.64,322636.0,0.0343,0.0172,0.0326,0.0324,0.52,0.48
251,2020-11-30,32700.0,37050.0,33560.0,31400.0,37050.0,27888.0,15600.0,35750.0,34370.0,32700.0,-6.575757575757576,10.85,39.45,-11.74,-1.65,434320.0,0.0341,0.0288,0.0326,0.0257,0.6,3.32
252,2020-12-31,39400.0,40850.0,38775.0,35350.0,40850.0,28318.0,15600.0,40850.0,39700.0,39100.0,1.4380733944954127,25.08,59.84,0.77,17.44,261458.0,0.0314,0.0318,0.0338,0.0276,0.61,20.49
253,2021-01-31,41150.0,46550.0,40953.0,37350.0,46550.0,29155.0,15600.0,46550.0,43990.0,41150.0,0.6071779744346116,24.7,60.43,-6.58,40.68,487015.0,0.0313,0.0347,0.0346,0.0313,0.52,4.18
254,2021-02-28,47650.0,52400.0,47485.0,41150.0,52400.0,30587.0,15600.0,52400.0,50050.0,47650.0,0.4874035989717224,37.92,57.52,-6.93,77.8,540828.0,0.0314,0.0465,0.0362,0.0368,0.59,8.42
255,2021-03-31,49050.0,49050.0,45793.0,44250.0,52400.0,32874.0,18750.0,49050.0,46920.0,45700.0,0.15955436836275977,24.49,55.71,9.12,153.49,407042.0,0.0312,0.0254,0.0333,0.0346,0.59,2.94
256,2021-04-30,48100.0,53500.0,50290.0,47400.0,53500.0,35361.0,20450.0,53500.0,51140.0,48100.0,0.13367629600316583,16.89,51.97,-6.78,126.35,289188.0,0.0318,0.0263,0.0332,0.0312,0.49,-0.41
257,2021-05-31,48900.0,50200.0,48723.0,47800.0,53500.0,37404.0,22500.0,48900.0,48490.0,48100.0,0.024140790564820786,2.62,49.54,0.31,108.53,289316.0,0.0304,0.0191,0.0321,0.0225,0.51,1.66
258,2021-06-30,51700.0,57300.0,53290.0,51400.0,57300.0,39888.0,24200.0,53400.0,52540.0,51700.0,0.06415163112812101,7.04,31.22,-4.26,109.74,351559.0,0.0294,0.0289,0.0312,0.0244,0.63,6.93
259,2021-07-31,48350.0,51800.0,50073.0,48350.0,57300.0,42068.0,25300.0,49150.0,48830.0,48350.0,0.007094133697135062,0.52,17.5,-2.81,73.3,198153.0,0.0263,0.0151,0.0297,0.0204,0.58,-6.48
260,2021-08-31,46600.0,49800.0,47325.0,45200.0,57300.0,43566.0,30200.0,46600.0,46020.0,45400.0,-0.08107641883732966,-4.7,-2.2,0.98,57.97,240194.0,0.0212,0.0158,0.0269,0.0197,0.9,-3.62
261,2021-09-30,43250.0,47400.0,45250.0,43250.0,57300.0,44677.0,31400.0,45250.0,44340.0,43250.0,-0.4380697050938338,-16.34,-10.46,-2.48,37.3,250987.0,0.0203,0.0153,0.0262,0.0151,0.92,-6.39
262,2021-10-31,41350.0,45650.0,43198.0,41350.0,57300.0,45409.0,31400.0,43450.0,42650.0,41350.0,-0.6102766798418972,-15.44,-16.97,-3.95,25.3,211054.0,0.0193,0.0206,0.0264,0.0171,0.76,-5.59
263,2021-11-30,38400.0,42900.0,41255.0,38400.0,57300.0,46118.0,34350.0,40700.0,39430.0,38400.0,-0.9684452094090648,-16.88,-20.58,-6.8,17.43,258889.0,0.0196,0.0187,0.0258,0.0197,1.067,-7.13
264,2021-12-31,39700.0,42400.0,40590.0,39550.0,57300.0,46257.0,37350.0,41450.0,40600.0,39700.0,-10.80263157894737,-8.21,-23.21,0.38,0.76,134304.0,0.0181,0.0176,0.0244,0.0201,1.437,3.39
265,2022-01-31,33650.0,40950.0,37613.0,32700.0,57300.0,45969.0,32700.0,36150.0,34250.0,32700.0,0.8454898575744496,-19.59,-31.19,-5.48,-23.17,317412.0,0.0202,0.0272,0.0241,0.0212,1.277,-18.82
266,2022-02-28,35200.0,36450.0,35005.0,32700.0,57300.0,45057.0,32700.0,35200.0,34740.0,34050.0,0.37734404898584,-9.86,-22.47,0.43,-26.13,359051.0,0.0207,0.0223,0.0213,0.0218,1.39,4.61
267,2022-03-31,33650.0,34500.0,33920.0,33000.0,57300.0,44016.0,32700.0,34300.0,34000.0,33650.0,0.4853503184713376,-15.24,-22.2,-1.9,-31.4,337552.0,0.0212,0.0183,0.0207,0.0225,1.454,-4.4
268,2022-04-30,34850.0,35800.0,34553.0,33450.0,57300.0,42692.0,32700.0,35350.0,34820.0,34500.0,-0.11892071952031978,3.57,-15.72,-1.13,-30.02,366587.0,0.0206,0.0196,0.0203,0.0198,1.53,3.11
269,2022-05-31,35650.0,36250.0,34893.0,32750.0,57300.0,41548.0,32700.0,35650.0,34800.0,34100.0,-0.047232472324723246,1.28,-7.16,3.33,-27.1,652720.0,0.0215,0.0237,0.0207,0.0206,1.863,2.3
270,2022-06-30,32950.0,37400.0,34578.0,32450.0,52200.0,39958.0,32450.0,34650.0,33770.0,32950.0,0.10862972153294732,-3.94,-17.0,-0.15,-36.27,326838.0,0.0227,0.0259,0.0204,0.0231,2.337,-6.13
271,2022-07-31,34800.0,34800.0,32673.0,30600.0,49800.0,38455.0,30600.0,34800.0,33990.0,33650.0,0.004856052722858135,-0.14,3.42,6.42,-28.83,216942.0,0.0213,0.0195,0.0207,0.0229,2.341,3.42
