,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
157,2013-01-31,8000.0,9370.0,8602.0,8000.0,17900.0,11691.0,7790.0,8190.0,8054.0,8000.0,-13.89,-15.79,-4.31,-56.28,85166.0,0.0303,0.0194,0.0307,0.0324,2.76,-11.11
158,2013-02-28,9220.0,9270.0,8407.0,7470.0,17450.0,11030.0,7470.0,9270.0,9142.0,8960.0,10.68,-19.12,-0.11,-39.93,166199.0,0.03,0.0283,0.0313,0.0277,2.76,15.11
159,2013-03-31,10750.0,11500.0,9843.0,8870.0,16300.0,10489.0,7470.0,11500.0,11150.0,10750.0,19.44,-4.87,-4.87,-34.45,1047327.0,0.0324,0.0404,0.0325,0.0309,2.75,16.59
160,2013-04-30,10650.0,11200.0,10515.0,10100.0,14850.0,10171.0,7470.0,10650.0,10430.0,10100.0,32.79,16.27,3.4,-22.55,358914.0,0.0336,0.0341,0.033,0.0347,2.78,-0.93
161,2013-05-31,10700.0,11200.0,10740.0,10350.0,12400.0,9985.0,7470.0,10750.0,10700.0,10650.0,16.05,27.53,0.47,-11.57,222363.0,0.0307,0.024,0.0321,0.0336,2.5,0.47
162,2013-06-30,10300.0,11200.0,10037.0,9050.0,12400.0,9915.0,7470.0,10300.0,10072.0,9830.0,-8.04,14.44,0.98,-6.79,286405.0,0.0313,0.0363,0.0325,0.0314,2.5,-3.29
163,2013-07-31,15800.0,16800.0,14965.0,11900.0,16800.0,10299.0,7470.0,16800.0,16090.0,15700.0,48.36,97.5,-1.25,66.32,928663.0,0.0357,0.0452,0.0346,0.0374,2.53,53.4
164,2013-08-31,14700.0,17400.0,15693.0,14200.0,17400.0,10681.0,7470.0,15450.0,15130.0,14700.0,36.74,59.44,-1.34,38.68,585693.0,0.038,0.042,0.0339,0.042,2.51,-9.26
165,2013-09-30,15700.0,16150.0,15123.0,14300.0,17400.0,10936.0,7470.0,16150.0,15900.0,15450.0,52.43,46.05,1.95,38.94,752197.0,0.0352,0.022,0.0336,0.0379,2.5,6.8
166,2013-10-31,12200.0,15900.0,14025.0,12200.0,17400.0,11284.0,7470.0,13100.0,12710.0,12200.0,-22.78,14.55,-7.92,31.32,714601.0,0.0348,0.0277,0.034,0.0315,2.52,-22.29
167,2013-11-30,11000.0,11700.0,11000.0,10200.0,17400.0,11477.0,7470.0,11200.0,10930.0,10700.0,-27.39,2.33,2.8,30.64,414929.0,0.0354,0.0292,0.0329,0.0265,2.5,-13.04
168,2013-12-31,10650.0,10700.0,10235.0,9670.0,17400.0,11597.0,7470.0,10650.0,10420.0,10150.0,-32.17,3.4,0.95,18.33,257277.0,0.0332,0.0246,0.0322,0.0271,2.52,-3.18
169,2014-01-31,10700.0,11350.0,10758.0,10350.0,17400.0,11762.0,7470.0,11350.0,10890.0,10550.0,-15.42,-36.31,-4.46,32.92,321398.0,0.0284,0.0218,0.0322,0.025,2.51,3.38
170,2014-02-28,12850.0,12850.0,11525.0,10050.0,17400.0,12031.0,8870.0,12850.0,12570.0,12300.0,14.73,-14.9,3.63,39.37,572218.0,0.0259,0.0279,0.0323,0.0249,2.49,21.8
171,2014-03-31,12300.0,13500.0,12645.0,12000.0,17400.0,12262.0,9050.0,12300.0,12110.0,12000.0,15.49,-21.66,2.07,14.42,243979.0,0.0267,0.0281,0.0312,0.0261,2.49,-4.28
172,2014-04-30,11100.0,12350.0,11768.0,11100.0,17400.0,12373.0,9050.0,12150.0,11620.0,11100.0,3.74,-14.62,-9.39,4.23,294166.0,0.0255,0.0201,0.0302,0.0256,2.5,-7.5
173,2014-05-31,10300.0,11250.0,10482.0,9930.0,17400.0,12357.0,9050.0,10300.0,10140.0,10050.0,-19.84,-6.36,2.49,-4.19,102761.0,0.024,0.0201,0.0301,0.0225,2.49,-7.21
174,2014-06-30,10900.0,11100.0,10262.0,9340.0,17400.0,12383.0,9340.0,10900.0,10630.0,10300.0,-9.17,2.35,1.4,5.83,227416.0,0.0272,0.0404,0.0305,0.0283,2.49,5.83
175,2014-07-31,10500.0,11950.0,11260.0,10200.0,17400.0,12075.0,9340.0,10650.0,10520.0,10200.0,-5.41,-1.87,-1.87,-33.54,267148.0,0.0284,0.03,0.0282,0.031,2.49,-3.67
176,2014-08-31,11300.0,11300.0,10638.0,9900.0,16150.0,11657.0,9340.0,11300.0,11110.0,10900.0,10.78,-12.06,2.73,-25.41,299866.0,0.0274,0.0232,0.0266,0.0315,2.24,6.6
177,2014-09-30,9690.0,11300.0,10404.0,9690.0,15900.0,11288.0,9340.0,10300.0,9946.0,9690.0,-11.1,-19.25,-8.15,-38.28,168083.0,0.0263,0.019,0.0264,0.0245,2.24,-14.25
178,2014-10-31,7850.0,9400.0,7972.0,7350.0,13500.0,10769.0,7350.0,7850.0,7532.0,7350.0,-25.24,-29.28,-2.97,-35.66,393842.0,0.0292,0.0365,0.0271,0.0273,1.97,-18.99
179,2014-11-30,8020.0,8600.0,8330.0,7990.0,13500.0,10547.0,7350.0,8500.0,8362.0,8020.0,-27.75,-20.59,-2.55,-28.39,121180.0,0.0299,0.0257,0.0269,0.0278,1.99,9.12
180,2014-12-31,7140.0,8010.0,7388.0,6930.0,13500.0,10302.0,6930.0,7240.0,7154.0,7060.0,-26.32,-34.5,1.13,-32.96,87081.0,0.0253,0.0191,0.0266,0.028,2.03,-10.97
181,2015-01-31,7360.0,7410.0,6889.0,6450.0,13500.0,9975.0,6450.0,7410.0,7280.0,7040.0,-2.39,-30.89,3.66,-31.21,172635.0,0.0255,0.0251,0.0268,0.0231,2.0,3.08
182,2015-02-28,8810.0,9250.0,8470.0,7290.0,13500.0,9768.0,6450.0,9250.0,8896.0,8770.0,4.76,-21.69,-0.68,-30.08,294317.0,0.0272,0.0314,0.0272,0.027,1.99,20.68
183,2015-03-31,8660.0,9030.0,8428.0,8040.0,12400.0,9389.0,6450.0,8660.0,8516.0,8320.0,21.29,-10.63,0.12,-29.59,114016.0,0.0276,0.0227,0.0268,0.0268,1.74,-1.7
184,2015-04-30,8190.0,9530.0,8850.0,8190.0,11950.0,9120.0,6450.0,8850.0,8572.0,8190.0,11.28,8.62,-4.88,-26.22,147715.0,0.0245,0.0221,0.0269,0.0258,1.74,-1.56
185,2015-05-31,8090.0,8370.0,7940.0,7540.0,11950.0,8931.0,6450.0,8190.0,8130.0,8060.0,-8.17,0.87,-0.98,-20.69,116065.0,0.024,0.0235,0.0269,0.0217,1.74,-3.35
186,2015-06-30,7070.0,7990.0,7503.0,7030.0,11950.0,8700.0,6450.0,7590.0,7316.0,7030.0,-15.02,-0.98,-4.2,-35.14,105690.0,0.0241,0.0203,0.025,0.0209,1.5,-12.61
187,2015-07-31,6910.0,7870.0,7382.0,6910.0,11300.0,8340.0,6450.0,7780.0,7344.0,6910.0,-15.63,-6.11,-11.75,-34.19,156910.0,0.0228,0.0252,0.0246,0.0217,1.5,-2.26
188,2015-08-31,6130.0,7300.0,6682.0,5810.0,10950.0,8018.0,5810.0,6140.0,6048.0,5850.0,-24.23,-30.42,5.51,-45.75,157313.0,0.0231,0.0297,0.0251,0.0249,1.52,-11.29
189,2015-09-30,8840.0,8840.0,6784.0,5990.0,9690.0,7739.0,5810.0,8840.0,8310.0,7350.0,25.04,6.25,5.11,-8.77,1217025.0,0.0288,0.0436,0.0279,0.035,1.49,43.97
190,2015-10-31,8270.0,8780.0,8285.0,7800.0,9530.0,7760.0,5810.0,8780.0,8590.0,8270.0,15.66,0.98,-3.27,9.68,244202.0,0.0293,0.0258,0.0269,0.0353,1.5,-6.45
191,2015-11-30,9250.0,9250.0,8123.0,7110.0,9530.0,7745.0,5810.0,9250.0,8978.0,8730.0,50.65,14.34,5.23,15.34,582961.0,0.0334,0.0451,0.0288,0.0397,1.5,11.85
192,2015-12-31,12000.0,12300.0,11393.0,10300.0,12300.0,8074.0,5810.0,12000.0,11680.0,11450.0,35.75,69.73,2.13,68.07,502008.0,0.0374,0.0464,0.0312,0.0391,1.52,29.73
193,2016-01-31,11950.0,13800.0,12830.0,11150.0,13800.0,8553.0,5810.0,13000.0,11940.0,11150.0,41.59,61.92,-6.64,61.27,810902.0,0.0416,0.0514,0.0335,0.0472,1.5,3.02
194,2016-02-29,11450.0,12600.0,11505.0,10900.0,13800.0,8762.0,5810.0,11850.0,11240.0,10900.0,31.16,86.48,0.88,29.97,393439.0,0.0419,0.0344,0.0337,0.0449,1.52,-4.18
195,2016-03-31,12750.0,13150.0,12383.0,11150.0,13800.0,9099.0,5810.0,12900.0,12620.0,12400.0,6.25,44.23,2.0,47.23,391584.0,0.0394,0.032,0.0343,0.0398,1.53,11.35
196,2016-04-30,15450.0,15600.0,14210.0,12350.0,15600.0,9533.0,5810.0,15600.0,15280.0,15100.0,29.29,83.06,5.46,84.59,711215.0,0.0405,0.0318,0.035,0.0328,1.5,23.6
197,2016-05-31,16800.0,16800.0,15690.0,15050.0,16800.0,10154.0,5810.0,16800.0,16120.0,15750.0,46.72,81.62,7.01,107.66,414473.0,0.037,0.0182,0.0348,0.0277,1.48,8.74
198,2016-06-30,18450.0,19650.0,18340.0,16700.0,19650.0,11079.0,5810.0,18550.0,17960.0,16700.0,47.01,53.75,4.24,160.96,599722.0,0.0342,0.0364,0.0358,0.0295,1.23,15.67
199,2016-07-31,17100.0,19150.0,18335.0,17100.0,19650.0,12011.0,5810.0,18050.0,17580.0,17100.0,10.68,43.1,-7.82,131.71,311786.0,0.0302,0.0239,0.036,0.0278,1.24,-7.57
200,2016-08-31,18000.0,18300.0,17638.0,16250.0,19650.0,12979.0,5990.0,18050.0,17840.0,17200.0,7.14,57.21,-1.1,193.64,238624.0,0.0287,0.0242,0.0355,0.0281,1.25,5.26
201,2016-09-30,15950.0,18000.0,16545.0,15600.0,19650.0,13752.0,7110.0,16500.0,16330.0,15950.0,-13.55,27.09,-3.04,80.43,171810.0,0.0256,0.0193,0.0337,0.0231,1.26,-11.39
202,2016-10-31,16100.0,17550.0,16888.0,16100.0,19650.0,14475.0,7110.0,16550.0,16410.0,16100.0,-5.85,4.21,-0.92,94.68,170643.0,0.0264,0.0293,0.0339,0.025,1.24,0.94
203,2016-11-30,12000.0,16400.0,13130.0,11500.0,19650.0,14919.0,9300.0,12200.0,11920.0,11500.0,-33.33,-24.76,2.13,29.73,283182.0,0.0302,0.0416,0.0339,0.0321,1.23,-27.49
204,2016-12-31,13950.0,13950.0,13140.0,11350.0,19650.0,15059.0,10900.0,13950.0,13770.0,13500.0,-15.45,-24.59,4.1,20.26,189853.0,0.0296,0.0289,0.0323,0.0329,1.27,14.34
205,2017-01-31,12600.0,13000.0,12568.0,12150.0,19650.0,15050.0,10900.0,12600.0,12460.0,12300.0,-21.74,-26.32,1.61,5.44,139677.0,0.0297,0.0282,0.03,0.0338,1.25,-9.68
206,2017-02-28,15300.0,15450.0,14820.0,14250.0,19650.0,15292.0,11100.0,15300.0,15070.0,14750.0,29.66,-14.76,0.0,29.11,279170.0,0.0319,0.0354,0.0301,0.0312,1.26,21.43
207,2017-03-31,16950.0,17000.0,15830.0,14600.0,19650.0,15598.0,11350.0,17000.0,16850.0,16600.0,21.51,6.27,1.19,32.94,342266.0,0.0315,0.0212,0.0295,0.0279,1.27,10.78
208,2017-04-30,16850.0,17600.0,17120.0,16550.0,19650.0,15831.0,11350.0,16850.0,16700.0,16550.0,33.73,1.81,-1.17,8.01,223018.0,0.0303,0.0155,0.0283,0.0204,1.21,-0.88
209,2017-05-31,22600.0,23200.0,20850.0,16850.0,23200.0,16247.0,11350.0,23200.0,22810.0,22550.0,47.71,88.33,-1.31,34.52,321796.0,0.0269,0.0236,0.029,0.0224,1.26,34.12
210,2017-06-30,31950.0,32550.0,26855.0,22000.0,32550.0,16957.0,11350.0,32550.0,32070.0,31500.0,91.32,129.03,11.32,73.17,894497.0,0.0298,0.0459,0.0302,0.0316,1.29,38.31
211,2017-07-31,37450.0,42550.0,36820.0,30700.0,42550.0,18501.0,11350.0,38850.0,37430.0,36750.0,129.56,206.99,-7.53,126.21,986278.0,0.0339,0.0535,0.0331,0.0428,1.24,21.07
212,2017-08-31,40850.0,43250.0,39358.0,35250.0,43250.0,20430.0,11350.0,42650.0,41240.0,40200.0,86.69,175.77,-5.55,134.41,1020767.0,0.0364,0.04,0.0343,0.0466,1.27,9.08
213,2017-09-30,35050.0,44250.0,38945.0,34600.0,44250.0,22274.0,11350.0,36600.0,35540.0,35000.0,14.93,112.95,1.3,119.41,831838.0,0.0395,0.0412,0.0357,0.0457,1.27,-15.44
214,2017-10-31,32250.0,36600.0,34490.0,31450.0,44250.0,23520.0,11350.0,33400.0,32670.0,31450.0,-13.89,97.69,-6.25,106.9,706438.0,0.0403,0.0273,0.0357,0.0363,1.26,-7.99
215,2017-11-30,39700.0,41100.0,37423.0,31250.0,44250.0,25650.0,11350.0,41100.0,40120.0,38800.0,-1.24,77.51,-2.1,241.71,954584.0,0.0432,0.0456,0.0356,0.0385,1.53,26.23
216,2017-12-31,38300.0,39700.0,36858.0,34400.0,44250.0,27545.0,12150.0,38300.0,36560.0,34400.0,7.89,22.85,11.34,183.58,521758.0,0.0403,0.0294,0.0358,0.0353,1.58,-1.29
217,2018-01-31,38850.0,40300.0,38140.0,36000.0,44250.0,29775.0,14250.0,39450.0,38990.0,38400.0,20.47,3.74,0.26,218.47,384893.0,0.035,0.0235,0.0354,0.0332,1.54,1.44
218,2018-02-28,32600.0,38850.0,34528.0,31950.0,44250.0,31324.0,14400.0,34200.0,33590.0,32600.0,-15.98,-20.58,-4.12,120.08,214146.0,0.0329,0.0249,0.0349,0.0259,1.51,-17.26
219,2018-03-31,37300.0,38700.0,36688.0,32150.0,44250.0,33124.0,16550.0,38700.0,37670.0,36850.0,-2.61,6.42,1.08,130.7,514195.0,0.0311,0.0311,0.0353,0.027,1.54,14.42
220,2018-04-30,33450.0,36950.0,35070.0,33450.0,44250.0,34685.0,17400.0,34600.0,33860.0,33450.0,-12.89,6.36,-6.43,105.04,243060.0,0.0299,0.0201,0.0356,0.026,1.51,-10.32
221,2018-05-31,34650.0,35050.0,33710.0,31850.0,44250.0,35666.0,22000.0,35050.0,34680.0,34000.0,6.29,-12.72,3.28,58.36,227438.0,0.0258,0.0242,0.0354,0.0254,1.55,3.59
222,2018-06-30,42350.0,44400.0,40668.0,34650.0,44400.0,36845.0,30700.0,44400.0,42890.0,41800.0,14.93,10.57,1.07,38.86,606348.0,0.0277,0.0376,0.0344,0.0286,1.57,21.35
223,2018-07-31,53100.0,55900.0,49348.0,40800.0,55900.0,37967.0,31250.0,55900.0,54160.0,52200.0,58.74,36.68,3.31,41.79,789184.0,0.03,0.036,0.0325,0.0327,1.52,25.38
224,2018-08-31,55400.0,58700.0,53088.0,48700.0,58700.0,39228.0,31250.0,58700.0,57580.0,55400.0,59.88,69.94,1.09,35.62,1398539.0,0.0295,0.0316,0.0316,0.0335,1.55,4.33
225,2018-09-30,53500.0,58300.0,56065.0,53500.0,58700.0,40407.0,31250.0,56100.0,54580.0,53500.0,25.29,44.59,-0.19,50.7,429419.0,0.0295,0.0248,0.0302,0.0306,1.65,-6.96
226,2018-10-31,45450.0,52000.0,48038.0,42800.0,58700.0,41513.0,31250.0,47350.0,45180.0,42800.0,-14.41,35.87,-2.47,40.93,552964.0,0.0323,0.0383,0.0311,0.0312,1.57,-15.05
227,2018-11-30,38550.0,49450.0,45290.0,37600.0,58700.0,42265.0,31850.0,41600.0,39400.0,37600.0,-33.53,10.78,-5.86,-2.9,1308418.0,0.034,0.0371,0.0303,0.0335,1.76,-14.43
228,2018-12-31,41000.0,41100.0,38708.0,35800.0,58700.0,42422.0,31850.0,41100.0,40480.0,39850.0,-23.36,-3.98,-0.24,7.05,535351.0,0.0337,0.0342,0.0307,0.0366,1.89,8.32
229,2019-01-31,40550.0,41750.0,39440.0,37450.0,58700.0,42532.0,31850.0,41750.0,41080.0,40500.0,-10.78,-23.63,5.32,4.38,557639.0,0.0328,0.029,0.0312,0.0342,1.81,-1.1
230,2019-02-28,40750.0,44500.0,42440.0,40500.0,58700.0,43173.0,31850.0,42550.0,41730.0,40750.0,7.66,-29.13,-6.96,25.0,358325.0,0.0317,0.0221,0.031,0.0293,1.8,-2.4
231,2019-03-31,37100.0,41550.0,39375.0,36950.0,58700.0,43412.0,31850.0,39000.0,38170.0,36950.0,-9.51,-30.65,-9.07,0.68,354074.0,0.0318,0.025,0.0305,0.0263,1.81,-8.96
232,2019-04-30,37300.0,39150.0,38238.0,36950.0,58700.0,43673.0,31850.0,38050.0,37450.0,36950.0,-7.9,-17.2,-4.36,11.51,195378.0,0.028,0.0133,0.0302,0.0203,1.79,0.54
233,2019-05-31,34750.0,38400.0,33550.0,31250.0,58700.0,43637.0,31250.0,34850.0,33510.0,32100.0,-14.72,-9.86,8.42,0.29,366548.0,0.0271,0.034,0.0309,0.0249,1.79,-6.84
234,2019-06-30,37350.0,37350.0,36328.0,34750.0,58700.0,43277.0,31250.0,37350.0,36700.0,35800.0,1.08,-8.9,2.61,-12.53,387037.0,0.0248,0.021,0.0295,0.0242,1.83,13.35
235,2019-07-31,37600.0,41000.0,39100.0,36600.0,58700.0,42406.0,31250.0,38150.0,37390.0,36600.0,0.8,-7.27,-5.65,-29.19,361863.0,0.0232,0.021,0.0283,0.0265,1.56,0.67
236,2019-08-31,42650.0,43650.0,39798.0,34300.0,58000.0,41257.0,31250.0,43650.0,42940.0,42200.0,22.38,4.66,0.12,-26.47,588094.0,0.0244,0.0271,0.0282,0.0234,1.54,16.53
237,2019-09-30,37400.0,42650.0,40380.0,37350.0,53500.0,40113.0,31250.0,40100.0,38000.0,37350.0,0.13,0.81,-6.38,-30.09,429718.0,0.0244,0.022,0.028,0.024,1.58,-12.31
238,2019-10-31,39300.0,39300.0,36820.0,35800.0,49450.0,39137.0,31250.0,39300.0,38020.0,35950.0,4.52,5.36,8.12,-13.53,424928.0,0.0254,0.0237,0.0267,0.0246,1.29,5.08
239,2019-11-30,39300.0,41550.0,39560.0,38250.0,44500.0,38605.0,31250.0,40050.0,39610.0,39300.0,-9.97,22.43,2.08,4.52,197582.0,0.0232,0.0237,0.0252,0.023,1.28,3.01
240,2019-12-31,42750.0,42750.0,39365.0,36850.0,44500.0,38659.0,31250.0,42750.0,40680.0,39250.0,14.3,14.46,8.92,4.27,323915.0,0.0233,0.0227,0.0242,0.0229,1.39,8.78
241,2020-01-31,48000.0,51200.0,46583.0,40750.0,51200.0,39244.0,31250.0,51200.0,49890.0,48000.0,22.14,27.66,-3.23,18.37,645177.0,0.0243,0.0269,0.0239,0.0242,1.25,12.28
242,2020-02-29,46350.0,53600.0,51353.0,46350.0,53600.0,39984.0,31250.0,50700.0,49150.0,46350.0,17.34,6.92,-8.4,13.74,487413.0,0.0238,0.0246,0.024,0.0246,1.26,-9.47
243,2020-03-31,31400.0,48700.0,35060.0,22550.0,53600.0,39702.0,22550.0,32200.0,31520.0,31050.0,-26.55,-16.04,12.95,-15.36,1259659.0,0.041,0.0849,0.0332,0.0535,0.8,-32.25
244,2020-04-30,39850.0,40750.0,36793.0,30850.0,53600.0,39595.0,22550.0,40450.0,39710.0,39150.0,-21.86,4.46,-1.97,5.98,447326.0,0.0424,0.0323,0.0344,0.0544,0.76,25.12
245,2020-05-31,46650.0,49800.0,43788.0,39200.0,53600.0,40400.0,22550.0,49800.0,47850.0,46400.0,0.65,18.7,-1.17,45.33,813870.0,0.043,0.0288,0.0346,0.0557,0.49,17.06
246,2020-06-30,49600.0,53000.0,48403.0,44550.0,53600.0,41450.0,22550.0,53000.0,50690.0,48650.0,54.04,16.02,2.27,32.8,1618920.0,0.0442,0.0348,0.035,0.0316,0.57,6.32
247,2020-07-31,50700.0,52600.0,50910.0,49450.0,53600.0,42529.0,22550.0,51000.0,50130.0,49450.0,27.23,5.63,2.01,34.84,480389.0,0.0431,0.0151,0.0346,0.0276,0.51,2.22
248,2020-08-31,49850.0,56300.0,52858.0,48900.0,56300.0,43610.0,22550.0,52100.0,50890.0,49850.0,6.86,7.55,-3.95,16.88,395226.0,0.0439,0.0345,0.0351,0.0292,0.55,-1.68
249,2020-09-30,45150.0,51400.0,48105.0,42150.0,56300.0,44226.0,22550.0,46350.0,44010.0,42150.0,-9.88,41.76,-2.8,19.92,389535.0,0.0291,0.0246,0.0351,0.0255,0.55,-10.06
250,2020-10-31,42700.0,45450.0,43148.0,41050.0,56300.0,44766.0,22550.0,42850.0,42430.0,41900.0,-16.27,7.15,3.77,11.49,574454.0,0.0268,0.0169,0.0349,0.0257,0.52,-5.43
251,2020-11-30,46800.0,47250.0,45533.0,44000.0,56300.0,45288.0,22550.0,46850.0,45800.0,44900.0,-6.77,0.32,3.2,19.08,400554.0,0.025,0.0188,0.0347,0.0201,0.6,9.6
252,2020-12-31,50900.0,50900.0,48438.0,45950.0,56300.0,46026.0,22550.0,50900.0,50100.0,49200.0,12.74,2.62,3.46,19.06,419553.0,0.0218,0.0175,0.0344,0.0173,0.61,8.76
253,2021-01-31,71400.0,71400.0,60260.0,52400.0,71400.0,47143.0,22550.0,71400.0,67700.0,64200.0,66.63,44.39,10.87,40.0,788205.0,0.0229,0.0267,0.0346,0.0219,0.52,41.39
254,2021-02-28,69900.0,81000.0,75905.0,69400.0,81000.0,48926.0,22550.0,80000.0,74400.0,69900.0,55.68,35.47,-13.7,39.52,575449.0,0.0234,0.0307,0.0351,0.0258,0.59,5.91
255,2021-03-31,67900.0,68200.0,65450.0,62300.0,81000.0,51583.0,30850.0,68200.0,67000.0,64000.0,33.4,50.39,8.64,116.24,312547.0,0.0233,0.0255,0.0262,0.0282,0.59,-2.86
256,2021-04-30,69100.0,77600.0,73875.0,69100.0,81000.0,54727.0,39200.0,73300.0,70760.0,69100.0,-3.22,61.83,-7.12,73.4,246659.0,0.0237,0.0183,0.025,0.0234,0.49,1.32
257,2021-05-31,65700.0,69900.0,66805.0,64200.0,81000.0,56465.0,41050.0,67900.0,66100.0,65400.0,-6.01,40.38,0.92,40.84,201558.0,0.0246,0.0233,0.0245,0.0223,0.51,-4.92
258,2021-06-30,73000.0,73000.0,69380.0,66100.0,81000.0,58309.0,41050.0,73000.0,72360.0,71700.0,7.04,43.42,2.82,47.18,270136.0,0.024,0.0117,0.0228,0.0186,0.63,7.51
259,2021-07-31,80400.0,83900.0,77855.0,71000.0,83900.0,60669.0,41050.0,83000.0,81640.0,80400.0,16.35,12.61,-4.17,57.65,328629.0,0.0212,0.022,0.0232,0.0186,0.58,10.14
260,2021-08-31,75700.0,81900.0,77885.0,73900.0,83900.0,62806.0,41050.0,76400.0,75360.0,73900.0,15.22,8.3,-0.26,51.86,216359.0,0.0201,0.0234,0.0221,0.0198,0.9,-5.85
261,2021-09-30,104000.0,106500.0,84140.0,72900.0,106500.0,65734.0,41050.0,106500.0,99320.0,86700.0,42.47,52.49,24.4,130.34,1604049.0,0.0258,0.0421,0.0244,0.0312,0.92,40.73
262,2021-10-31,100500.0,117000.0,106250.0,100500.0,117000.0,70512.0,42700.0,105500.0,103700.0,100500.0,24.07,45.44,-3.83,134.54,481904.0,0.0279,0.0347,0.0258,0.0348,0.76,-5.63
263,2021-11-30,128500.0,139500.0,118030.0,99100.0,139500.0,76828.0,45950.0,139500.0,134200.0,128500.0,73.88,89.25,1.58,174.57,1160212.0,0.0318,0.0425,0.0281,0.0403,1.067,27.86
264,2021-12-31,135000.0,135000.0,124400.0,118500.0,139500.0,83470.0,52400.0,135000.0,129900.0,124500.0,29.81,84.93,6.72,165.23,338530.0,0.0333,0.0225,0.0287,0.0335,1.437,5.06
265,2022-01-31,93700.0,131500.0,111125.0,93700.0,139500.0,87507.0,62300.0,106000.0,99100.0,93700.0,-9.03,15.39,-13.64,35.01,390486.0,0.0348,0.0243,0.0288,0.0344,1.277,-27.92
266,2022-02-28,90900.0,99400.0,93840.0,87500.0,139500.0,88825.0,62300.0,92400.0,90420.0,87500.0,-33.65,20.72,-2.68,30.04,271995.0,0.0347,0.0233,0.0284,0.0263,1.39,-2.99
267,2022-03-31,96600.0,96600.0,87720.0,83000.0,139500.0,90796.0,64200.0,96600.0,91360.0,89300.0,-28.44,-7.12,8.3,42.27,316781.0,0.0305,0.0229,0.0282,0.0246,1.454,6.27
268,2022-04-30,88000.0,103000.0,92875.0,83200.0,139500.0,92430.0,64200.0,88000.0,85920.0,83200.0,-6.08,-12.44,-1.23,27.35,304083.0,0.0301,0.0306,0.029,0.0253,1.53,-2.98
269,2022-05-31,89900.0,94800.0,85895.0,77000.0,139500.0,93954.0,65500.0,89900.0,83540.0,78900.0,-1.1,-30.04,-4.26,36.83,1340581.0,0.0295,0.0452,0.0308,0.0336,1.863,2.16
270,2022-06-30,69800.0,87900.0,78820.0,69800.0,139500.0,94950.0,69800.0,78700.0,75860.0,69800.0,-23.13,-48.3,-0.29,-4.38,959754.0,0.0336,0.0465,0.0335,0.0408,2.337,-16.61
