,Date,riskfree,activity,MA1M,actualreturn
134,2011-02-28,2.76,3.081680628438049e-06,14.56,14.56
135,2011-03-31,2.99,2.8711781971025585e-06,42.86,42.86
136,2011-04-30,3.02,-1.6251249046091771e-07,25.84,25.84
137,2011-05-31,3.03,2.174305762827667e-06,-1.33,-1.33
138,2011-06-30,3.28,4.0227379969252546e-06,9.83,9.83
139,2011-07-31,3.27,-4.6060693463337905e-06,-6.41,-6.41
140,2011-08-31,3.27,2.5181532855148187e-06,-10.59,-10.59
141,2011-09-30,3.28,2.647390084796897e-06,1.11,1.11
142,2011-10-31,3.26,-2.382780435137819e-06,11.98,11.98
143,2011-11-30,3.27,8.040582958466604e-07,3.6,3.6
144,2011-12-31,3.29,3.542533996818473e-06,3.38,3.38
145,2012-01-31,3.27,-1.6220923555820148e-06,-3.02,-3.02
146,2012-02-29,3.26,-6.395067819565247e-06,-10.26,-10.26
147,2012-03-31,3.24,-5.084872912660671e-06,-1.29,-1.29
148,2012-04-30,3.26,-1.2814850554737657e-05,-10.71,-10.71
149,2012-05-31,3.27,-3.0383392951447195e-06,-11.18,-11.18
150,2012-06-30,3.26,-2.614441020876173e-06,-6.6,-6.6
151,2012-07-31,3.02,-1.0495398075236982e-05,-12.79,-12.79
152,2012-08-31,3.01,1.0393624250362852e-05,37.86,37.86
153,2012-09-30,3.01,9.565279122358706e-06,9.9,9.9
154,2012-10-31,2.75,-9.578911436152653e-06,-21.83,-21.83
155,2012-11-30,2.77,-3.574089579585406e-07,-0.59,-0.59
156,2012-12-31,2.77,1.0816523802495082e-06,-5.53,-5.53
157,2013-01-31,2.76,-4.630588097692375e-06,-1.85,-1.85
158,2013-02-28,2.76,-9.45859047704073e-06,-2.49,-2.49
159,2013-03-31,2.75,-5.030136185116413e-07,0.64,0.64
160,2013-04-30,2.78,-1.7297007577919038e-06,-4.44,-4.44
161,2013-05-31,2.5,-1.1621003166887104e-06,6.08,6.08
162,2013-06-30,2.5,-5.273516242711309e-06,-17.65,-17.65
163,2013-07-31,2.53,3.3817591356103466e-06,19.01,19.01
164,2013-08-31,2.51,-4.359776583495348e-07,-10.91,-10.91
165,2013-09-30,2.5,3.7190839295804854e-06,5.54,5.54
166,2013-10-31,2.52,-6.062324929746931e-06,-10.49,-10.49
167,2013-11-30,2.5,-6.2555012068453745e-06,-7.25,-7.25
168,2013-12-31,2.52,-5.360339706232636e-06,-12.19,-12.19
169,2014-01-31,2.51,-3.6377606616739787e-06,3.69,3.69
170,2014-02-28,2.49,-3.9474723224274395e-07,8.08,8.08
171,2014-03-31,2.49,-2.8832278298650487e-07,10.11,10.11
172,2014-04-30,2.5,-2.57231809379858e-06,-14.88,-14.88
173,2014-05-31,2.49,-5.970979847492923e-06,-3.11,-3.11
174,2014-06-30,2.49,2.266525965842075e-06,5.05,5.05
175,2014-07-31,2.49,6.131940494413124e-08,-4.8,-4.8
176,2014-08-31,2.24,-2.7381455645388207e-06,-4.26,-4.26
177,2014-09-30,2.24,-9.221906510552692e-06,-6.68,-6.68
178,2014-10-31,1.97,-4.711166951990799e-06,-14.99,-14.99
179,2014-11-30,1.99,8.952759668002032e-06,46.59,46.59
180,2014-12-31,2.03,-1.1669456757118098e-06,-1.09,-1.09
181,2015-01-31,2.0,-2.9761838606081205e-07,-4.7,-4.7
182,2015-02-28,1.99,-2.0656554642134593e-06,0.49,0.49
183,2015-03-31,1.74,-2.116765251013135e-06,9.34,9.34
184,2015-04-30,1.74,3.1559620590264876e-06,22.59,22.59
185,2015-05-31,1.74,-1.7819100852047593e-06,-8.09,-8.09
186,2015-06-30,1.5,4.593856251257694e-06,10.71,10.71
187,2015-07-31,1.5,4.044071291014058e-06,-3.06,-3.06
188,2015-08-31,1.52,1.0720096750357979e-06,-7.89,-7.89
189,2015-09-30,1.49,-4.118453707135785e-06,-0.89,-0.89
190,2015-10-31,1.5,-2.178104915282502e-06,7.6,7.6
191,2015-11-30,1.5,-4.033072051636964e-06,5.99,5.99
192,2015-12-31,1.52,7.839551537576305e-06,21.13,21.13
193,2016-01-31,1.5,-2.592223186876437e-06,-21.86,-21.86
194,2016-02-29,1.52,-9.34847153216525e-06,4.13,4.13
195,2016-03-31,1.53,-4.171364894975931e-06,-0.79,-0.79
196,2016-04-30,1.5,6.091119264184298e-06,31.47,31.47
197,2016-05-31,1.48,4.0483398624247995e-06,7.33,7.33
198,2016-06-30,1.23,2.914457045686094e-06,4.51,4.51
199,2016-07-31,1.24,5.980701258437577e-06,28.05,28.05
200,2016-08-31,1.25,2.9887283581676643e-06,-9.66,-9.66
201,2016-09-30,1.26,4.665130909290908e-06,7.91,7.91
202,2016-10-31,1.24,8.428832818413809e-06,1.7,1.7
203,2016-11-30,1.23,2.734715831707e-06,-10.04,-10.04
204,2016-12-31,1.27,-6.306910949173989e-10,2.66,2.66
205,2017-01-31,1.25,-6.405203996514542e-07,-0.27,-0.27
206,2017-02-28,1.26,-1.5837154380107677e-05,-10.61,-10.61
207,2017-03-31,1.27,5.402410270281655e-06,8.31,8.31
208,2017-04-30,1.21,6.923680276009407e-06,-0.28,-0.28
209,2017-05-31,1.26,4.2425836999289166e-06,17.82,17.82
210,2017-06-30,1.29,1.7108983544246114e-06,22.96,22.96
211,2017-07-31,1.24,-1.4973341538941125e-06,4.27,4.27
212,2017-08-31,1.27,-1.995517602470329e-06,1.82,1.82
213,2017-09-30,1.27,-9.743992146030991e-08,-9.78,-9.78
214,2017-10-31,1.26,-6.790786928577055e-06,-12.02,-12.02
215,2017-11-30,1.53,-7.89557285090549e-07,10.93,10.93
216,2017-12-31,1.58,1.0541615762234847e-06,-8.56,-8.56
217,2018-01-31,1.54,2.85748803761805e-06,6.4,6.4
218,2018-02-28,1.51,-1.9591639338862467e-05,-13.27,-13.27
219,2018-03-31,1.54,5.318404367227437e-06,7.86,7.86
220,2018-04-30,1.51,-2.454168228945931e-07,-7.19,-7.19
221,2018-05-31,1.55,1.5154321625955913e-06,-1.38,-1.38
222,2018-06-30,1.57,1.538485660984607e-05,10.99,10.99
223,2018-07-31,1.52,6.418089126599426e-06,12.62,12.62
224,2018-08-31,1.55,4.2952354103994754e-06,0.0,0.0
225,2018-09-30,1.65,-8.923866293067208e-06,-10.5,-10.5
226,2018-10-31,1.57,4.446616951465394e-06,-18.03,-18.03
227,2018-11-30,1.76,-1.4627065497642538e-05,-6.48,-6.48
228,2018-12-31,1.89,-5.321814929479155e-06,-9.29,-9.29
229,2019-01-31,1.81,-7.861861435127651e-07,11.32,11.32
230,2019-02-28,1.8,-1.9143693478595107e-06,-0.37,-0.37
231,2019-03-31,1.81,-4.608346416687697e-06,-8.47,-8.47
232,2019-04-30,1.79,-5.617736998935585e-06,7.51,7.51
233,2019-05-31,1.79,-9.217864836546275e-06,-10.35,-10.35
234,2019-06-30,1.83,-1.9818260596309305e-05,-7.49,-7.49
235,2019-07-31,1.56,-1.0564301219989585e-06,30.78,30.78
236,2019-08-31,1.54,1.1478976207636207e-07,2.59,2.59
237,2019-09-30,1.58,1.477411733069388e-06,-6.81,-6.81
238,2019-10-31,1.29,2.9122878628502236e-06,-0.47,-0.47
239,2019-11-30,1.28,4.121674173072558e-06,-8.53,-8.53
240,2019-12-31,1.39,9.672279007550751e-06,4.34,4.34
241,2020-01-31,1.25,4.182756356876387e-06,3.06,3.06
242,2020-02-29,1.26,-1.787448447808666e-06,-16.06,-16.06
243,2020-03-31,0.8,4.6885289147051945e-06,-13.83,-13.83
244,2020-04-30,0.76,-2.407746519040537e-06,14.31,14.31
245,2020-05-31,0.49,-1.3848561758126447e-06,19.08,19.08
246,2020-06-30,0.57,6.413243384097597e-07,0.88,0.88
247,2020-07-31,0.51,-9.580483579409218e-07,1.99,1.99
248,2020-08-31,0.55,6.007347277832813e-07,0.36,0.36
249,2020-09-30,0.55,2.703329137828202e-07,18.69,18.69
250,2020-10-31,0.52,-4.9153185340975145e-06,-5.21,-5.21
251,2020-11-30,0.6,4.976629450916323e-07,8.19,8.19
252,2020-12-31,0.61,2.0382691744399085e-06,22.41,22.41
253,2021-01-31,0.52,1.6470417181899471e-06,1.7,1.7
254,2021-02-28,0.59,-1.2077072689217477e-08,-21.09,-21.09
255,2021-03-31,0.59,-2.4284283071267786e-06,3.96,3.96
256,2021-04-30,0.49,-1.0705092382450335e-06,-4.63,-4.63
257,2021-05-31,0.51,-1.3014763771773241e-05,-2.43,-2.43
258,2021-06-30,0.63,-2.507952681213427e-06,7.96,7.96
259,2021-07-31,0.58,3.464930702707172e-06,21.66,21.66
260,2021-08-31,0.9,1.6651882633799634e-06,7.95,7.95
261,2021-09-30,0.92,-2.203801333438788e-07,53.24,53.24
262,2021-10-31,0.76,-5.793375116028397e-08,-2.68,-2.68
263,2021-11-30,1.067,4.334305036376211e-06,20.05,20.05
264,2021-12-31,1.437,-3.929205585725101e-07,-3.55,-3.55
265,2022-01-31,1.277,3.751698428315432e-07,-14.35,-14.35
266,2022-02-28,1.39,-1.8492693416799443e-06,10.47,10.47
267,2022-03-31,1.454,-1.0268124715862589e-05,-6.4,-6.4
268,2022-04-30,1.53,1.4035343774896425e-06,-2.55,-2.55
269,2022-05-31,1.863,4.9889521448056775e-06,21.99,21.99
270,2022-06-30,2.337,-6.356676643456419e-06,-24.31,-24.31
271,2022-07-31,2.341,-1.176392831181119e-05,-1.07,-1.07
