,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
81,2006-09-30,4.48,1.87,1973.7169286074395,0.35822,6.014590657605558e-06,19.05,45621
82,2006-10-31,4.48,-0.68,1309.21942317166,0.31714,1.9165967593302326e-05,-11.47,44658
83,2006-11-30,4.49,4.59,2950.1493852703616,0.40598,1.6340587499754018e-05,29.57,50266
84,2006-12-31,4.6,1.63,1116.3206611868195,0.39548,1.8160013618310475e-05,3.5,55476
85,2007-01-31,4.61,-5.07,1257.7729321592271,0.3559,1.2617242774700562e-05,-4.59,52579
86,2007-02-28,4.55,4.1,986.8102015509614,0.3613,5.528758001221067e-05,0.25,54031
87,2007-03-31,4.63,2.4,823.7139310344828,0.37842,-1.679817529289293e-06,4.74,54375
88,2007-04-30,4.88,5.84,1661.9789683633592,0.43609,2.2249694077740913e-05,15.24,61669
89,2007-05-31,4.56,9.02,5429.265995440229,0.60728,-7.533455774721654e-06,39.26,75881
90,2007-06-30,4.52,4.36,2469.7202457956014,0.60908,3.6430501343499983e-06,1.05,102036
91,2007-07-31,4.76,10.4,1546.6672738479656,0.72982,6.2418127014897895e-06,19.82,108699
92,2007-08-31,4.98,-2.47,1081.2879336830817,0.67576,-7.775274108467186e-06,-7.41,103503
93,2007-09-30,4.98,6.38,823.8074663868572,0.63972,-1.6201876691062156e-05,-2.61,97209
94,2007-10-31,5.02,5.35,1515.1515160830847,0.61179,1.0238248947093364e-05,-4.37,97587
95,2007-11-30,5.02,-7.11,1811.3833345505002,0.55052,-3.770549700508416e-05,-11.45,82158
96,2007-12-31,5.02,3.61,2674.515971562827,0.55772,-1.6737410187825654e-05,4.74,82146
97,2008-01-31,4.96,-13.88,1267.0293585979666,0.38126,1.5397951546745825e-05,-16.64,78001
98,2008-02-29,4.94,4.37,604.268308795772,0.43742,1.531193686518926e-05,7.25,74172
99,2008-03-31,4.98,0.37,354.8668496549176,0.41303,-1.4750658533676523e-06,-5.57,75779
100,2008-04-30,4.95,7.97,242.00559350431757,0.43742,1.1226879589370602e-05,6.28,77590
101,2008-05-31,5.04,1.05,1473.0099843604796,0.50244,2.980319786288395e-07,14.86,88238
102,2008-06-30,5.01,-10.08,720.0754307224555,0.48471,-6.181146251155678e-06,-3.53,89791
103,2008-07-31,5.03,-4.4,1307.4256131321877,0.45589,-1.4588874746042172e-05,-5.95,81997
104,2008-08-31,5.25,-5.47,2205.626673911731,0.43298,-2.9800069087764084e-05,-3.14,82815
105,2008-09-30,5.22,-1.24,1253.7000644589477,0.40343,-1.9453526225152874e-05,-6.83,74466
106,2008-10-31,4.14,-20.96,3484.717883702008,0.21723,-2.380924466206741e-05,-46.15,52847
107,2008-11-30,3.99,6.22,3389.658255565403,0.20763,-1.637340121708103e-05,14.23,38362
108,2008-12-31,3.02,4.05,3631.795332996973,0.21945,-9.268497227670458e-06,5.69,39640
109,2009-01-31,2.41,3.4,2605.827555575802,0.2275,-3.961413960260177e-06,24.92,43904
110,2009-02-28,1.87,-2.6,2790.5845414828177,0.19316,-1.1224707192070876e-05,-3.67,46007
111,2009-03-31,1.73,13.72,5612.124011127532,0.23854,-9.172935848717303e-06,23.49,46012
112,2009-04-30,1.85,12.09,7525.958225856167,0.32193,1.5245689115004977e-05,37.43,61641
113,2009-05-31,1.96,3.85,6455.7116078060635,0.32377,-9.413856543028602e-06,4.35,74045
114,2009-06-30,1.96,0.16,4393.780456552319,0.3299,-5.721927232177132e-06,1.89,71799
115,2009-07-31,1.95,13.39,8242.689585679569,0.42556,-1.5130959789819996e-05,29.0,84355
116,2009-08-31,1.99,2.21,4600.19370426323,0.45255,7.584002322359483e-06,6.34,93333
117,2009-09-30,2.0,5.93,3063.156548262314,0.45868,2.4087509603609103e-05,-0.27,99011
118,2009-10-31,2.01,-5.89,1614.6483255498345,0.47462,2.4152210131173504e-05,3.48,100212
119,2009-11-30,2.01,-1.0,2069.857980962841,0.55556,3.185627004815236e-05,17.05,109260
120,2009-12-31,2.01,8.36,5294.029762316967,0.66103,3.681771584625038e-05,18.98,129963
121,2010-01-31,2.0,-4.54,3268.905080773416,0.40687,-7.637834444442766e-06,-30.46,119470
122,2010-02-28,2.01,-3.04,1392.861776020036,0.47296,-7.711130275464401e-06,3.68,111001
123,2010-03-31,2.0,6.34,1968.3697017712636,0.55802,1.8858821301919724e-05,17.98,123697
124,2010-04-30,2.0,2.87,1454.791886020228,0.49192,-2.079378826792658e-05,-8.38,122899
125,2010-05-31,2.0,-5.97,2010.088087254972,0.50872,6.013419863568591e-06,3.41,126159
126,2010-06-30,2.03,3.04,1828.9553896648154,0.54068,4.5725131083722826e-07,7.08,127661
127,2010-07-31,2.28,3.8,2406.767719789425,0.5461,1.572440839560725e-05,1.0,134299
128,2010-08-31,2.28,-1.06,1330.768848224057,0.53852,4.348639805643292e-05,-1.39,134323
129,2010-09-30,2.27,7.12,1884.4513976488151,0.60678,3.6650614937009086e-06,11.78,133975
130,2010-10-31,2.26,0.29,2475.7974757294264,0.66637,-3.976654395819808e-06,21.06,152757
131,2010-11-30,2.51,2.74,1413.602705477923,0.61653,4.5103241572207166e-06,-7.48,156793
132,2010-12-31,2.51,8.63,2185.3220057187955,0.68263,-8.444278158868823e-06,10.72,154578
133,2011-01-31,2.75,0.71,1692.720796931469,0.58158,-1.5457752142024818e-05,-2.86,162423
134,2011-02-28,2.76,-6.14,722.101910509365,0.55307,2.106522271824411e-05,-6.88,159905
135,2011-03-31,2.99,8.78,2155.40714575285,0.71272,9.983572517224391e-06,28.87,167736
136,2011-04-30,3.02,5.9,2348.2739696490544,0.77163,-2.3003047119575765e-05,21.19,194788
137,2011-05-31,3.03,-2.63,584.2426886129448,0.69941,1.4082214581923729e-06,-9.36,206322
138,2011-06-30,3.28,-2.68,1026.9576230748144,0.75263,-1.638736781093977e-05,9.09,196994
139,2011-07-31,3.27,0.91,1371.692745183539,0.75548,-1.4058978663127905e-05,2.05,213279
140,2011-08-31,3.27,-12.61,1822.9685161303173,0.6747,-3.8155214498802726e-06,-10.69,200833
141,2011-09-30,3.28,-4.85,2107.2246623966366,0.85241,2.1829341031178754e-05,25.81,201716
142,2011-10-31,3.26,8.45,690.9039592587297,0.71082,5.801903974957124e-06,-16.61,202841
143,2011-11-30,3.27,-3.48,758.9556282206768,0.75738,8.083956935866182e-06,7.85,195417
144,2011-12-31,3.29,-1.82,569.1998090549155,0.72697,1.2693380241676949e-06,6.25,213674
145,2012-01-31,3.27,7.9,362.60874421249287,0.74207,-2.4221136455722504e-07,-7.19,196976
146,2012-02-29,3.26,3.98,724.8160849152888,0.62083,3.482135891885811e-06,-17.39,171465
147,2012-03-31,3.24,-0.21,611.6857554656142,0.61247,-5.680618756896916e-06,-1.35,238674
148,2012-04-30,3.26,-0.84,213.91719108266605,0.56335,-3.4275512713553084e-05,-8.02,279994
149,2012-05-31,3.27,-7.68,1537.0816402623134,0.63755,-7.449765234907556e-05,13.17,273566
150,2012-06-30,3.26,-0.15,240.82103932076836,0.64905,1.567044672189586e-05,9.14,315533
151,2012-07-31,3.02,2.12,1475.8804596663422,0.65846,3.2772639046997634e-06,1.45,310138
152,2012-08-31,3.01,0.19,997.9646093793862,0.70236,4.440420659502264e-06,6.67,338423
153,2012-09-30,3.01,3.93,263.5902324359603,0.80478,1.145538686742121e-06,12.08,369263
154,2012-10-31,2.75,-4.69,511.42967945847215,0.88317,2.966868203396695e-07,9.74,426497
155,2012-11-30,2.77,1.63,230.9537966926763,0.8121,1.7962468302237381e-06,-9.65,407157
156,2012-12-31,2.77,4.85,790.9994647464868,0.81419,-9.81115060105533e-06,-1.14,396074
157,2013-01-31,2.76,-2.22,196.99903080303383,0.72391,1.8755464631294558e-06,0.13,378664
158,2013-02-28,2.76,3.85,113.59391347217226,0.69143,1.6774765497767028e-05,1.64,375255
159,2013-03-31,2.75,-1.72,148.0136947002475,0.72391,1.1504169754958012e-05,4.7,383433
160,2013-04-30,2.78,-2.91,266.3440154118752,0.77124,2.0620738497067483e-05,6.54,420455
161,2013-05-31,2.5,2.25,633.3363226637233,0.80744,-1.6229100093218605e-05,4.69,434880
162,2013-06-30,2.5,-6.31,719.7694942962044,0.79444,-1.2068143564660812e-06,-2.73,447772
163,2013-07-31,2.53,2.36,398.56827629310055,0.78795,-1.0650047759183454e-05,-0.82,444803
164,2013-08-31,2.51,1.19,438.1219498576135,0.78609,-8.457603109816614e-06,0.95,429816
165,2013-09-30,2.5,3.64,414.6740296260425,0.73505,-5.886008705214907e-05,-6.49,417133
166,2013-10-31,2.52,2.3,534.1961400405764,0.69235,-4.399295326273303e-05,-5.81,384460
167,2013-11-30,2.5,-0.26,457.7978558154802,0.75268,-1.5812060401398622e-05,7.42,386907
168,2013-12-31,2.52,-1.98,515.2878239827746,0.72298,1.5070755005382988e-05,-3.95,397552
169,2014-01-31,2.51,-3.96,222.34095841118088,0.64192,-7.733515584029148e-06,-2.88,397679
170,2014-02-28,2.49,2.18,161.67701643399715,0.64606,-1.0305515429877047e-05,2.63,395339
171,2014-03-31,2.49,-0.12,221.03435211604844,0.656,-1.0924039399189654e-05,1.54,400936
172,2014-04-30,2.5,-1.08,556.6737731071157,0.63695,-2.44169556772508e-05,-2.9,394900
173,2014-05-31,2.49,1.81,7202.297035004184,0.69907,7.851578993167128e-05,9.75,401552
174,2014-06-30,2.49,0.24,1793.3044727257466,0.71481,-1.583277896240513e-05,2.25,428866
175,2014-07-31,2.49,3.5,1364.5245187276596,0.72889,9.712935413072709e-06,1.97,436707
176,2014-08-31,2.24,-0.97,1593.406905283207,0.72972,3.7408780140511033e-06,1.61,449424
177,2014-09-30,2.24,-3.26,1233.2459051138176,0.78438,-2.29627909867706e-06,7.49,467107
178,2014-10-31,1.97,-2.46,864.8120645523652,0.7206,5.6282953403035855e-06,-8.13,466474
179,2014-11-30,1.99,4.27,591.3109082172033,0.71978,2.144915509449795e-05,-0.34,437010
180,2014-12-31,2.03,-3.8,536.5042336145124,0.7206,3.136732058237391e-05,0.12,439459
181,2015-01-31,2.0,2.39,400.78570079250136,0.66272,-1.1238866909953675e-05,1.38,444668
182,2015-02-28,1.99,-0.29,589.8214915355993,0.66497,4.020752956533576e-06,0.34,446399
183,2015-03-31,1.74,2.31,796.1756388497643,0.66798,-1.5864660917158854e-05,0.45,457228
184,2015-04-30,1.74,3.55,1037.5376120902822,0.683,-5.136422303653683e-06,2.13,455771
185,2015-05-31,1.74,-2.85,1067.4027088324972,0.67399,1.3021672575968282e-07,-1.75,453258
186,2015-06-30,1.5,-3.12,1011.1088489973096,0.65746,1.362151786158767e-05,-2.45,442310
187,2015-07-31,1.5,-3.16,725.4651022972814,0.6537,6.081800583586275e-06,-0.57,442436
188,2015-08-31,1.52,-4.71,701.9193858407283,0.61763,4.247447505907286e-06,-5.52,434415
189,2015-09-30,1.49,1.68,655.6868734592301,0.63116,-7.207414808570991e-06,2.31,427546
190,2015-10-31,1.5,5.37,596.6133669714735,0.63567,1.3058540875148122e-05,0.71,429671
191,2015-11-30,1.5,-2.07,423.3443392508817,0.57706,-1.1479515227970202e-05,-9.22,406024
192,2015-12-31,1.52,-1.58,1789.6218328344103,0.58082,1.6749937258286893e-05,0.65,385163
193,2016-01-31,1.5,-3.78,548.6212758980314,0.47116,-1.7195893925468896e-05,-5.33,372036
194,2016-02-29,1.52,1.09,1178.1588977900701,0.49903,-1.2518618054913878e-05,5.92,370238
195,2016-03-31,1.53,4.79,1166.7249758504881,0.52757,-4.6239949529474154e-05,5.72,399594
196,2016-04-30,1.5,-0.13,1182.486076257766,0.5362,-3.528907024294006e-05,2.41,410450
197,2016-05-31,1.48,-0.64,4418.990929859359,0.55079,-3.01556963893194e-06,2.72,411901
198,2016-06-30,1.23,1.0,1147.8485973190136,0.52027,8.605269780398113e-06,-2.24,405224
199,2016-07-31,1.24,3.78,754.3980778212643,0.53022,-1.2467388784089215e-06,2.17,400379
200,2016-08-31,1.25,2.14,1154.9461268951768,0.54748,-1.0556410429942626e-05,3.25,413286
201,2016-09-30,1.26,0.0,1662.6361993934745,0.5488,-1.930260050400305e-05,0.98,418449
202,2016-10-31,1.24,-0.61,494.12837232502164,0.53022,1.0036406136504165e-05,-3.39,412994
203,2016-11-30,1.23,-0.88,673.5838722570747,0.53951,4.048305449449179e-06,1.12,402809
204,2016-12-31,1.27,2.81,1411.5636253148675,0.5362,-3.272996083002446e-06,1.13,408108
205,2017-01-31,1.25,3.11,457.5307704870481,0.49964,-6.981063576690106e-06,-0.74,410247
206,2017-02-28,1.26,-0.16,612.9289374685269,0.49839,5.841666892684739e-06,0.0,405108
207,2017-03-31,1.27,3.92,868.2921782473064,0.52642,3.935677505146838e-06,5.63,409678
208,2017-04-30,1.21,2.12,573.7594519935719,0.51396,3.6581263827434946e-06,0.12,420652
209,2017-05-31,1.26,6.08,1697.1219173938337,0.53951,4.819149391245404e-06,4.97,429750
210,2017-06-30,1.29,2.35,789.1555156188733,0.56567,9.276960280194276e-06,1.79,459060
211,2017-07-31,1.24,0.91,491.80700247875353,0.5501,-1.868692011315294e-05,-2.75,451840
212,2017-08-31,1.27,-2.01,4910.707332800743,0.54698,-8.139659545618579e-06,-0.57,454383
213,2017-09-30,1.27,2.47,1430.8693177111072,0.51272,1.56033609159998e-05,-8.66,422475
214,2017-10-31,1.26,5.47,544.740037607756,0.50773,1.5251959641457152e-05,-0.97,409490
215,2017-11-30,1.53,-1.55,570.6675931139698,0.49403,2.9712680493745375e-06,-2.46,415566
216,2017-12-31,1.58,-1.89,489.98115745991197,0.47285,-1.1858510657456907e-06,-2.06,411781
217,2018-01-31,1.54,2.66,802.9362624588827,0.44986,9.571530653607826e-06,0.13,404330
218,2018-02-28,1.51,-6.71,837.2656125342671,0.43092,-1.1892593700837754e-05,-5.45,402353
219,2018-03-31,1.54,0.56,1215.3517600865082,0.42382,7.757710788346064e-06,-1.65,381004
220,2018-04-30,1.51,2.84,1276.531025553265,0.4256,1.6522248342534453e-05,0.42,376899
221,2018-05-31,1.55,-3.91,1200.3061150333554,0.41435,6.178624193863371e-06,-2.64,390791
222,2018-06-30,1.57,-5.23,1295.8753048390988,0.38712,-1.478403224846941e-05,-8.53,352235
223,2018-07-31,1.52,-0.74,1016.6010260728822,0.36108,-4.280919109711747e-05,-6.73,334869
224,2018-08-31,1.55,0.88,733.7277632145114,0.36522,-2.242001492082695e-05,1.15,327689
225,2018-09-30,1.65,1.11,227.99702797307765,0.37232,1.6609067035616597e-05,2.95,333106
226,2018-10-31,1.57,-12.15,408.39765786601953,0.30603,-3.6968091506285474e-06,-17.81,306985
227,2018-11-30,1.76,3.38,1160.2849714673775,0.33089,2.4268090344513463e-06,11.8,295977
228,2018-12-31,1.89,-4.19,576.0246466589671,0.32556,1.5117346974616567e-06,-4.35,295253
229,2019-01-31,1.81,9.13,496.867754624362,0.32808,-2.796747726274076e-05,8.18,307610
230,2019-02-28,1.8,0.77,618.2401013995378,0.33745,-1.3239994635495404e-05,4.97,321106
231,2019-03-31,1.81,-2.58,355.0909374587439,0.34186,1.2042219074543782e-05,1.31,333284
232,2019-04-30,1.79,3.05,1761.127027389825,0.35069,-6.491230489581882e-06,2.58,342682
233,2019-05-31,1.79,-7.38,669.6625681275752,0.34297,1.8005863570420303e-05,-2.2,336868
234,2019-06-30,1.83,4.84,563.0984798816396,0.36337,-4.1352948631316236e-06,8.21,344710
235,2019-07-31,1.56,-4.02,240.71292370052313,0.32698,2.410263122266747e-06,-10.02,337001
236,2019-08-31,1.54,-3.7,574.9512424939837,0.31705,-4.701870388954802e-05,-4.96,304589
237,2019-09-30,1.58,5.62,2252.285958691351,0.32367,-4.935473115922512e-05,2.09,313881
238,2019-10-31,1.29,0.83,302.6619503328245,0.32698,4.826914845290204e-06,1.02,315782
239,2019-11-30,1.28,-0.28,883.6785502004075,0.32477,7.0188507579252325e-06,0.51,314609
240,2019-12-31,1.39,6.14,324.4249077619655,0.33359,1.4963348604222189e-05,2.72,314946
241,2020-01-31,1.25,-3.15,260.236163798836,0.31049,1.982767734590398e-05,-4.96,315802
242,2020-02-29,1.26,-8.45,480.561568640272,0.26999,-1.9789866841184505e-05,-14.38,305870
243,2020-03-31,0.8,-11.64,836.0624644061362,0.19709,-5.845738078696386e-06,-27.0,221246
244,2020-04-30,0.76,10.42,1355.5457185334596,0.25433,-2.86251647961915e-05,34.38,230038
245,2020-05-31,0.49,3.94,3147.9914951189558,0.23165,-3.7277432803884876e-05,-8.92,240215
246,2020-06-30,0.57,4.39,1576.302379303392,0.20978,-5.91489752501974e-06,-9.44,228134
247,2020-07-31,0.51,6.87,926.5286415560072,0.21734,-2.2886445121145947e-05,3.6,215526
248,2020-08-31,0.55,2.61,1647.5144578831423,0.20168,-2.4983335113199148e-05,-7.2,209263
249,2020-09-30,0.55,-0.9,1077.3107718373135,0.21248,-1.5976816124982798e-05,4.1,210122
250,2020-10-31,0.52,-2.53,809.9053690620515,0.2168,-4.2172281789739745e-05,2.03,215289
251,2020-11-30,0.6,14.74,1962.8343727221188,0.23813,-3.998887075602386e-05,9.84,222246
252,2020-12-31,0.61,12.5,1321.85039851126,0.25001,-7.873964768505642e-06,4.99,248801
253,2021-01-31,0.52,6.11,1894.2443853057396,0.22912,-1.1650712883212243e-05,-2.63,247253
254,2021-02-28,0.59,-3.94,2106.7794504525004,0.24484,3.3997045885675455e-06,-0.21,250497
255,2021-03-31,0.59,1.25,1198.354503197932,0.24253,-1.5821647891623018e-05,-0.95,247191
256,2021-04-30,0.49,1.38,2396.461636036907,0.25567,-2.8656833248579366e-07,6.32,264884
257,2021-05-31,0.51,1.31,1341.3175383609869,0.26289,-9.687715738563771e-06,2.82,269284
258,2021-06-30,0.63,3.03,1853.0835487074035,0.28454,-6.545347581570031e-06,9.52,284002
259,2021-07-31,0.58,-3.4,871.2869547240025,0.26289,-5.294003681802995e-06,-7.61,280546
260,2021-08-31,0.9,-0.97,706.06687042348,0.25644,-6.783181612066497e-06,-2.45,265349
261,2021-09-30,0.92,-2.48,1717.4982392789996,0.25979,-5.4746819937963345e-05,2.13,268072
262,2021-10-31,0.76,-2.9,607.723754366955,0.25876,1.5120142501728764e-05,0.2,267635
263,2021-11-30,1.067,-3.92,467.0525911223799,0.23119,-4.548837126002275e-06,-10.66,261489
264,2021-12-31,1.437,5.61,901.1886495285182,0.23505,-1.7250141003876516e-05,1.67,246351
265,2022-01-31,1.277,-10.77,2732.412965425532,0.21134,-7.447669258897527e-06,-12.02,240640
266,2022-02-28,1.39,0.99,314.67945753668295,0.21778,3.7577949124433786e-06,3.05,224900
267,2022-03-31,1.454,1.13,241.5778314196242,0.22783,6.858621889559247e-08,4.62,229920
268,2022-04-30,1.53,-2.39,413.0665773666255,0.23273,2.784385761099036e-06,3.32,238895
269,2022-05-31,1.863,-0.15,244.27715006794796,0.21701,2.6844584137949003e-06,-6.76,231795
270,2022-06-30,2.337,-12.85,589.6904685120043,0.18273,-5.701117925196933e-06,-15.6,201553
271,2022-07-31,2.341,3.34,161.1389579893204,0.18634,-4.98746843105175e-06,0.0,186524
