,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
247,2020-07-31,733000.0,790000.0,746800.0,730000.0,826000.0,484282.0,249500.0,761000.0,745000.0,733000.0,0.16169108103096608,26.16,51.29,-2.91,161.79,138289.0,0.0352,0.0194,0.0303,0.0232,0.51,-5.42
248,2020-08-31,778000.0,843000.0,793550.0,735000.0,843000.0,527099.0,267000.0,815000.0,801000.0,778000.0,0.13254412852763978,25.08,67.85,-5.12,189.22,134279.0,0.0356,0.0259,0.0295,0.0252,0.55,6.14
249,2020-09-30,690000.0,779000.0,744100.0,673000.0,843000.0,561806.0,307500.0,705000.0,685600.0,673000.0,-0.09867500617233149,-11.99,55.76,-5.61,121.51,124691.0,0.0274,0.0166,0.0289,0.0208,0.55,-13.64
250,2020-10-31,682000.0,723000.0,684700.0,630000.0,843000.0,589452.0,366000.0,697000.0,656200.0,630000.0,-0.10224265217996935,-7.34,17.38,7.23,71.79,184971.0,0.0237,0.0287,0.0291,0.0242,0.52,-1.16
251,2020-11-30,786000.0,812000.0,775900.0,699000.0,843000.0,622204.0,366000.0,803000.0,797800.0,786000.0,-0.016340852130325812,-1.63,26.37,-2.24,99.75,137112.0,0.0244,0.0231,0.0296,0.0236,0.6,15.25
252,2020-12-31,826000.0,880000.0,813350.0,789000.0,880000.0,656181.0,366000.0,826000.0,805400.0,789000.0,0.21716615249008372,19.71,6.58,3.77,90.76,159071.0,0.0234,0.0256,0.0299,0.0257,0.61,5.09
253,2021-01-31,793000.0,849000.0,814450.0,788000.0,880000.0,684384.0,366000.0,849000.0,814400.0,790000.0,0.2238660380425947,13.77,7.02,-0.13,61.51,311539.0,0.024,0.0229,0.0298,0.0237,0.52,-3.53
254,2021-02-28,750000.0,838000.0,794750.0,747000.0,880000.0,706821.0,366000.0,780000.0,762400.0,747000.0,-0.10897777777777777,-6.13,-7.64,-5.42,56.25,109407.0,0.0226,0.02,0.0296,0.0218,0.59,-6.48
255,2021-03-31,748000.0,748000.0,722000.0,685000.0,880000.0,732533.0,452500.0,748000.0,737200.0,718000.0,-0.17104547925348795,-9.44,8.41,4.47,55.19,52535.0,0.0231,0.0212,0.0254,0.0201,0.59,-0.27
256,2021-04-30,804000.0,837000.0,796650.0,750000.0,880000.0,753657.0,556000.0,819000.0,804200.0,791000.0,0.036216779572694105,1.39,17.89,-0.99,38.38,64940.0,0.0195,0.0143,0.0224,0.0171,0.49,7.63
257,2021-05-31,845000.0,948000.0,839150.0,764000.0,948000.0,771899.0,626000.0,850000.0,834800.0,817000.0,0.3534170153417015,12.67,7.51,-1.52,35.85,160496.0,0.0233,0.0353,0.0236,0.0247,0.51,5.1
258,2021-06-30,841000.0,857000.0,844150.0,824000.0,948000.0,780250.0,630000.0,855000.0,846800.0,841000.0,1.4765258215962442,12.58,1.82,-1.87,8.52,56340.0,0.0216,0.0131,0.0225,0.0231,0.63,1.69
259,2021-07-31,890000.0,916000.0,883500.0,845000.0,948000.0,791815.0,630000.0,911000.0,901800.0,890000.0,0.5114722753346079,10.7,12.23,-0.34,20.92,114603.0,0.0203,0.0146,0.0219,0.0224,0.58,5.83
260,2021-08-31,965000.0,1012000.0,956800.0,903000.0,1012000.0,805706.0,630000.0,965000.0,955200.0,947000.0,0.5906821963394343,14.2,28.67,0.94,24.04,117702.0,0.0202,0.0211,0.0216,0.0166,0.9,8.43
261,2021-09-30,874000.0,965000.0,924550.0,871000.0,1012000.0,819829.0,630000.0,922000.0,892200.0,871000.0,0.14698162729658792,3.92,17.0,-5.0,26.67,87699.0,0.0207,0.0177,0.0216,0.0181,0.92,-7.71
262,2021-10-31,871000.0,898000.0,857400.0,791000.0,1012000.0,832510.0,682000.0,898000.0,882200.0,871000.0,-0.17588141025641024,-4.39,8.88,-1.02,24.96,62070.0,0.0216,0.0232,0.0211,0.0209,0.76,-0.34
263,2021-11-30,889000.0,892000.0,855650.0,819000.0,1012000.0,840457.0,685000.0,889000.0,867800.0,847000.0,-0.467175572519084,-6.12,7.5,3.98,13.1,74200.0,0.0191,0.0236,0.021,0.0212,1.067,2.07
264,2021-12-31,903000.0,958000.0,905200.0,872000.0,1012000.0,848468.0,685000.0,903000.0,891000.0,885000.0,0.3562231759656652,3.32,7.37,0.78,9.32,88402.0,0.0204,0.0229,0.0207,0.0204,1.437,1.57
265,2022-01-31,739000.0,911000.0,823200.0,712000.0,1012000.0,848948.0,685000.0,811000.0,759800.0,712000.0,1.4047417442845045,-16.59,-18.43,-9.66,-11.81,115519.0,0.022,0.0238,0.0212,0.0236,1.277,-17.06
266,2022-02-28,779000.0,800000.0,762700.0,712000.0,1012000.0,847315.0,685000.0,779000.0,770400.0,760000.0,-1.843137254901961,-9.4,-16.77,2.77,5.1,49995.0,0.0221,0.0272,0.0214,0.0232,1.39,6.66
267,2022-03-31,827000.0,844000.0,810950.0,764000.0,1012000.0,854927.0,712000.0,844000.0,828200.0,819000.0,-0.6175231676495367,-7.33,-4.26,0.36,11.87,43564.0,0.0209,0.0148,0.021,0.0213,1.454,6.16
268,2022-04-30,838000.0,839000.0,814150.0,790000.0,1012000.0,856883.0,712000.0,838000.0,816000.0,793000.0,2.4607679465776293,14.74,-2.65,4.62,5.99,56473.0,0.0208,0.0151,0.021,0.0175,1.53,1.21
269,2022-05-31,847000.0,847000.0,807900.0,766000.0,1012000.0,854286.0,712000.0,847000.0,839000.0,831000.0,6.147887323943663,8.73,-3.6,4.83,1.42,59332.0,0.0195,0.0156,0.0191,0.0146,1.863,1.07
270,2022-06-30,790000.0,852000.0,814450.0,784000.0,1012000.0,852110.0,712000.0,831000.0,808600.0,790000.0,1.292929292929293,-6.4,-11.48,-3.66,-4.95,64197.0,0.0187,0.0177,0.0194,0.016,2.337,-6.29
271,2022-07-31,865000.0,865000.0,824650.0,791000.0,1012000.0,847167.0,712000.0,865000.0,845200.0,828000.0,-0.8214285714285715,3.22,18.44,4.34,-3.92,64490.0,0.0158,0.0108,0.0193,0.0152,2.341,7.99
