,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
59,2004-11-30,6350.0,6490.0,6328.0,6200.0,10100.0,6874.0,5880.0,6350.0,6312.0,6270.0,4.1,-0.78,4.44,0.79,-14.99,3931.0,0.0356,0.0112,0.0262,0.015,3.26,4.1
60,2004-12-31,6160.0,6480.0,6330.0,6140.0,10100.0,6752.0,5880.0,6480.0,6322.0,6140.0,-2.99,-2.69,3.01,-2.22,-19.48,15786.0,0.0301,0.0125,0.0261,0.0142,3.29,-2.99
61,2005-01-31,6650.0,6660.0,6389.0,6190.0,10100.0,6683.0,5880.0,6650.0,6536.0,6470.0,7.95,9.02,-7.64,-0.15,-7.64,16671.0,0.0133,0.0116,0.026,0.0118,3.26,7.95
62,2005-02-28,7830.0,7830.0,7078.0,6470.0,10100.0,6686.0,5880.0,7830.0,7568.0,7330.0,20.46,24.88,20.46,0.13,10.75,39480.0,0.0164,0.0251,0.0271,0.0176,3.28,20.46
63,2005-03-31,7080.0,8060.0,7430.0,6780.0,10100.0,6730.0,5880.0,7160.0,7058.0,6980.0,-9.58,14.94,11.85,4.42,2.02,3444.0,0.0178,0.0211,0.0277,0.0208,3.26,-9.58
64,2005-04-30,6640.0,7150.0,6884.0,6640.0,10100.0,6727.0,5880.0,6770.0,6688.0,6640.0,-4.87,2.15,8.85,-2.06,-4.32,5093.0,0.0172,0.0141,0.0278,0.0216,3.29,-4.87
65,2005-05-31,6700.0,6930.0,6741.0,6610.0,10100.0,6747.0,5880.0,6780.0,6732.0,6700.0,0.9,-14.43,5.51,-0.74,10.56,2212.0,0.0174,0.0124,0.0274,0.0163,3.29,0.9
66,2005-06-30,7100.0,7100.0,6850.0,6700.0,10100.0,6815.0,6060.0,7100.0,6964.0,6890.0,4.72,0.28,15.26,3.65,18.73,7448.0,0.017,0.0097,0.0274,0.0122,3.3,4.72
67,2005-07-31,7500.0,7530.0,7260.0,7090.0,8060.0,6724.0,6060.0,7500.0,7370.0,7250.0,8.85,12.95,15.38,3.59,3.45,8297.0,0.017,0.0126,0.0158,0.0111,3.27,8.85
68,2005-08-31,7040.0,7230.0,7114.0,6950.0,8060.0,6767.0,6060.0,7110.0,7022.0,6950.0,-6.13,5.07,-10.09,-0.85,11.75,2506.0,0.0139,0.0091,0.0151,0.0109,3.25,-6.13
69,2005-09-30,7440.0,7440.0,7231.0,7100.0,8060.0,6838.0,6060.0,7440.0,7354.0,7240.0,7.05,4.79,5.08,3.33,17.54,13402.0,0.0112,0.007,0.0149,0.0101,3.28,7.05
70,2005-10-31,9200.0,9200.0,7874.0,7470.0,9200.0,6961.0,6120.0,9200.0,8638.0,7860.0,23.66,22.67,38.55,18.56,50.82,54492.0,0.0173,0.0351,0.017,0.0216,3.51,23.66
71,2005-11-30,8830.0,9170.0,8952.0,8540.0,9200.0,7191.0,6130.0,9140.0,9042.0,8830.0,0.8,27.05,30.24,-3.39,39.06,16262.0,0.0187,0.0179,0.0177,0.0241,3.5,0.8
72,2005-12-31,8900.0,9180.0,8919.0,8740.0,9200.0,7408.0,6130.0,8980.0,8898.0,8780.0,-1.11,19.62,29.17,1.14,44.95,4919.0,0.0188,0.0102,0.0176,0.0245,3.76,-1.11
73,2006-01-31,7780.0,8700.0,8281.0,7480.0,9200.0,7576.0,6610.0,7890.0,7758.0,7550.0,-12.58,-15.43,3.73,3.05,16.99,10082.0,0.0199,0.0197,0.0183,0.0155,3.76,-12.58
74,2006-02-28,8060.0,8060.0,7777.0,7500.0,9200.0,7619.0,6610.0,8060.0,7966.0,7780.0,2.15,-11.43,13.36,2.68,2.94,2856.0,0.0202,0.0125,0.0171,0.0148,3.99,2.15
75,2006-03-31,8530.0,8570.0,8233.0,7950.0,9200.0,7684.0,6610.0,8550.0,8374.0,8130.0,5.83,-4.16,14.65,-0.12,20.48,2214.0,0.0218,0.0223,0.017,0.0187,3.97,5.83
76,2006-04-30,8300.0,8630.0,8334.0,8150.0,9200.0,7795.0,6610.0,8350.0,8280.0,8180.0,1.1,5.2,-5.25,0.36,23.88,2503.0,0.0158,0.0118,0.0169,0.0161,3.97,1.1
77,2006-05-31,7900.0,8730.0,8245.0,7900.0,9200.0,7918.0,6700.0,8120.0,7992.0,7900.0,-4.82,-1.99,-10.53,-2.71,16.52,2922.0,0.0162,0.018,0.0173,0.0177,3.96,-4.82
78,2006-06-30,8000.0,8250.0,7985.0,7720.0,9200.0,8019.0,6950.0,8200.0,8060.0,7860.0,1.27,-6.43,-10.11,1.27,12.68,1014.0,0.0183,0.0223,0.0182,0.018,4.21,1.27
79,2006-07-31,8260.0,8580.0,8357.0,8110.0,9200.0,8111.0,6950.0,8370.0,8298.0,8250.0,3.25,-0.48,6.17,-0.72,10.13,1372.0,0.0179,0.0192,0.0187,0.0199,4.22,3.25
80,2006-08-31,8500.0,8620.0,8372.0,8200.0,9200.0,8218.0,7100.0,8600.0,8458.0,8300.0,2.91,7.59,5.46,2.66,20.74,2002.0,0.0181,0.0122,0.0188,0.0183,4.49,2.91
81,2006-09-30,9180.0,9340.0,9000.0,8480.0,9340.0,8362.0,7440.0,9340.0,9214.0,8970.0,6.74,12.64,12.92,-0.22,23.39,2798.0,0.017,0.017,0.0193,0.0147,4.48,6.74
82,2006-10-31,9200.0,9380.0,9212.0,9110.0,9380.0,8469.0,7480.0,9200.0,9196.0,9180.0,0.22,11.38,10.84,0.22,0.0,992.0,0.0167,0.0086,0.0166,0.0127,4.48,0.22
83,2006-11-30,9500.0,9500.0,9441.0,9200.0,9500.0,8512.0,7480.0,9500.0,9486.0,9430.0,3.26,11.24,20.25,0.42,7.59,19630.0,0.0147,0.0097,0.0158,0.012,4.49,3.26
84,2006-12-31,9420.0,9600.0,9462.0,9210.0,9600.0,8551.0,7480.0,9500.0,9454.0,9420.0,-0.84,0.86,16.44,-0.32,5.13,8664.0,0.0121,0.0092,0.0157,0.0088,4.6,-0.84
85,2007-01-31,9980.0,10000.0,9736.0,9330.0,10000.0,8674.0,7500.0,9990.0,9916.0,9800.0,5.94,8.48,20.82,-0.2,28.28,2548.0,0.0113,0.0117,0.015,0.0102,4.61,5.94
86,2007-02-28,10800.0,10950.0,10264.0,9810.0,10950.0,8870.0,7720.0,10950.0,10690.0,10500.0,9.87,13.68,29.34,3.35,34.0,5639.0,0.0128,0.0184,0.0155,0.0136,4.55,9.87
87,2007-03-31,11300.0,11450.0,11245.0,10700.0,11450.0,9126.0,7720.0,11450.0,11340.0,11150.0,4.63,19.96,23.09,-0.88,32.16,3660.0,0.012,0.0138,0.0147,0.0147,4.63,4.63
88,2007-04-30,12000.0,13200.0,12528.0,11500.0,13200.0,9478.0,7720.0,12450.0,12260.0,12000.0,6.19,20.24,30.43,-5.51,44.58,4766.0,0.0152,0.0245,0.0159,0.0191,4.88,6.19
89,2007-05-31,14850.0,15000.0,13705.0,12350.0,15000.0,9930.0,7720.0,15000.0,14830.0,14700.0,23.75,37.5,56.32,3.13,87.97,8782.0,0.0173,0.0205,0.0162,0.0202,4.56,23.75
90,2007-06-30,14300.0,15000.0,14648.0,14000.0,15000.0,10467.0,8000.0,14950.0,14450.0,14000.0,-3.7,28.25,51.8,-4.35,75.46,5856.0,0.0181,0.0158,0.0156,0.0209,4.52,-3.7
91,2007-07-31,16700.0,16700.0,15458.0,14350.0,16700.0,11065.0,8150.0,16700.0,16480.0,16150.0,16.78,39.17,67.33,2.45,102.18,2870.0,0.0176,0.015,0.0153,0.0177,4.76,16.78
92,2007-08-31,16350.0,16500.0,16003.0,15300.0,16700.0,11748.0,8480.0,16500.0,16280.0,16000.0,-2.1,10.1,51.39,1.24,92.35,3136.0,0.0181,0.0161,0.0155,0.0155,4.98,-2.1
93,2007-09-30,16300.0,17000.0,16395.0,16100.0,17000.0,12298.0,9110.0,16700.0,16510.0,16300.0,0.31,12.8,42.36,0.0,74.52,1302.0,0.0183,0.0149,0.0155,0.0154,4.98,0.31
94,2007-10-31,16100.0,16700.0,16293.0,16000.0,17000.0,12906.0,9180.0,16200.0,16100.0,16000.0,-1.23,-3.59,34.17,0.0,75.0,1468.0,0.0158,0.0089,0.0155,0.0136,5.02,-1.23
95,2007-11-30,13900.0,16050.0,15265.0,13850.0,17000.0,13431.0,9210.0,15000.0,14410.0,13850.0,-13.66,-15.76,-7.33,-6.4,46.32,1992.0,0.0171,0.0257,0.0172,0.0184,5.02,-13.66
96,2007-12-31,14350.0,15050.0,13903.0,13100.0,17000.0,13772.0,9330.0,15050.0,14080.0,13500.0,-1.71,-11.96,-0.69,6.3,52.34,395.0,0.0228,0.0421,0.0204,0.0282,5.02,-1.71
97,2008-01-31,13200.0,14050.0,12975.0,12000.0,17000.0,14071.0,9810.0,13200.0,12600.0,12000.0,-8.01,-18.01,-20.96,8.2,32.26,3328.0,0.0237,0.0217,0.0212,0.0305,4.96,-8.01
98,2008-02-29,13300.0,13900.0,13390.0,12800.0,17000.0,14318.0,10700.0,13350.0,13230.0,13100.0,6.83,-3.97,-18.4,-2.92,23.15,614.0,0.0247,0.0247,0.0216,0.0305,4.94,6.83
99,2008-03-31,13300.0,13450.0,13173.0,13000.0,17000.0,14485.0,11500.0,13450.0,13320.0,13200.0,0.0,-7.32,-18.4,2.31,17.7,1372.0,0.0244,0.0117,0.0215,0.0194,4.98,0.0
100,2008-04-30,13800.0,13800.0,13540.0,13100.0,17000.0,14573.0,12000.0,13800.0,13770.0,13650.0,4.55,7.81,-14.29,1.47,15.0,1906.0,0.0246,0.0127,0.0207,0.0168,4.95,4.55
101,2008-05-31,14250.0,14250.0,13823.0,13800.0,17000.0,14597.0,12000.0,14250.0,13890.0,13800.0,-12.04,-8.73,-12.67,-12.04,-19.07,14934.0,0.0248,0.0269,0.0212,0.0188,5.04,-12.04
102,2008-06-30,17000.0,23500.0,17170.0,13800.0,23500.0,14803.0,12000.0,21250.0,19340.0,17000.0,19.3,9.71,0.92,-15.0,1.27,46568.0,0.0425,0.095,0.034,0.0572,5.01,19.3
103,2008-07-31,17600.0,18600.0,16938.0,15750.0,23500.0,14940.0,12000.0,17600.0,16880.0,16550.0,3.53,8.64,13.58,5.39,-10.22,11138.0,0.05,0.0669,0.0387,0.0691,5.03,3.53
104,2008-08-31,13300.0,17500.0,16545.0,13300.0,23500.0,14982.0,12000.0,16500.0,15280.0,13300.0,-20.83,-17.9,-14.81,-19.39,-30.49,2454.0,0.0517,0.0369,0.04,0.0668,5.25,-20.83
105,2008-09-30,12850.0,16400.0,12820.0,11850.0,23500.0,14687.0,11850.0,16400.0,14240.0,12850.0,-3.38,-24.41,-17.07,3.21,-32.84,35677.0,0.0613,0.082,0.046,0.0621,5.22,-3.38
106,2008-10-31,8120.0,12350.0,9903.0,6800.0,23500.0,14144.0,6800.0,8190.0,7660.0,6800.0,-36.81,-53.86,-49.88,1.5,-57.04,4309.0,0.0679,0.0688,0.0503,0.0661,4.14,-36.81
107,2008-11-30,8290.0,10550.0,9278.0,8100.0,23500.0,13644.0,6800.0,8290.0,8198.0,8100.0,7.8,-40.79,-48.83,-6.33,-51.63,1240.0,0.0715,0.0747,0.054,0.0757,3.99,7.8
108,2008-12-31,9100.0,10400.0,8891.0,8110.0,23500.0,13219.0,6800.0,9190.0,9116.0,9010.0,9.77,-29.18,-46.47,1.0,-45.98,6604.0,0.0622,0.0517,0.0546,0.0655,3.02,9.77
109,2009-01-31,8930.0,10750.0,9275.0,8610.0,23500.0,12929.0,6800.0,8950.0,8872.0,8800.0,-1.87,9.04,-46.37,1.13,-40.57,1252.0,0.0621,0.0449,0.0559,0.0576,2.41,-1.87
110,2009-02-28,9040.0,9570.0,9051.0,8700.0,23500.0,12583.0,6800.0,9570.0,9052.0,8700.0,2.38,9.58,-43.85,2.73,-41.88,570.0,0.061,0.0275,0.0556,0.042,1.87,2.38
111,2009-03-31,9320.0,9800.0,9238.0,8900.0,23500.0,12229.0,6800.0,9800.0,9482.0,9110.0,3.1,2.42,-27.47,-3.22,-40.31,3216.0,0.0512,0.0176,0.0559,0.0308,1.73,3.1
112,2009-04-30,18500.0,24850.0,16430.0,11200.0,24850.0,12443.0,6800.0,18500.0,17170.0,15300.0,103.07,107.17,125.89,-12.53,14.2,53260.0,0.0603,0.1106,0.0648,0.0694,1.85,103.07
113,2009-05-31,16650.0,18500.0,17198.0,16400.0,24850.0,12702.0,6800.0,17300.0,16980.0,16650.0,3.42,84.18,100.84,-4.31,2.78,9323.0,0.0571,0.0409,0.065,0.0691,1.96,3.42
114,2009-06-30,21300.0,21500.0,18145.0,16800.0,24850.0,12806.0,6800.0,21300.0,19310.0,18200.0,27.93,133.81,134.07,-0.93,25.29,32762.0,0.0554,0.0538,0.0607,0.0725,1.96,27.93
115,2009-07-31,17450.0,18450.0,17228.0,16100.0,24850.0,12863.0,6800.0,17450.0,17300.0,17250.0,-18.08,-5.68,95.41,4.18,-0.85,2570.0,0.0571,0.0282,0.0586,0.04,1.95,-18.08
116,2009-08-31,16700.0,20700.0,17390.0,16500.0,24850.0,12949.0,6800.0,16900.0,16730.0,16500.0,-4.3,0.3,84.73,0.0,25.56,2538.0,0.059,0.0468,0.0589,0.0468,1.99,-4.3
117,2009-09-30,16500.0,17350.0,16295.0,15800.0,24850.0,13253.0,6800.0,17000.0,16760.0,16500.0,-2.37,-22.54,81.12,-2.65,28.4,2468.0,0.0538,0.0185,0.0543,0.0328,2.0,-2.37
118,2009-10-31,15850.0,16800.0,16460.0,15850.0,24850.0,13763.0,8100.0,16600.0,16230.0,15850.0,-3.94,-8.12,-14.32,-5.65,93.53,996.0,0.035,0.012,0.0504,0.0296,2.01,-3.94
