,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,24750,30550,25185,22000,72400,47891,22000,25250,24620,24000,0.6887454392365983,-24.54,-49.02,0.81,-35.63,107383,0.0385,0.0638,0.0341,0.0457,3.27,-24.31
141,2011-09-30,18900,24250,21430,17650,72400,46041,17650,18950,18380,17650,0.6313966304518974,-40.1,-60.13,-7.58,-63.51,139184,0.0427,0.0547,0.0361,0.0494,3.28,-24.25
142,2011-10-31,24400,25550,21700,17500,72400,42828,17500,25550,24170,22950,0.4101486748545572,-25.38,-47.7,4.5,-61.88,173524,0.0451,0.0407,0.0365,0.0543,3.26,29.1
143,2011-11-30,22100,26800,23358,20500,72400,39128,17500,22200,21620,20500,0.1728993186979561,-11.42,-31.79,-0.67,-66.05,89873,0.0463,0.0456,0.0381,0.0478,3.27,-9.61
144,2011-12-31,20300,24150,21980,20000,63600,35447,17500,21450,20570,20000,-0.2307213930348259,14.84,-33.04,-2.87,-64.32,48476,0.0462,0.034,0.0389,0.0405,3.29,-1.97
145,2012-01-31,25300,25300,21495,19400,59600,32160,17500,25300,24040,22900,-0.20716539818080565,11.16,-17.05,9.76,-53.87,272496,0.0458,0.0302,0.0394,0.0389,3.27,24.63
146,2012-02-29,24050,26550,25038,22550,51500,30150,17500,24050,23430,22550,-0.34420985284708894,16.14,2.11,-0.82,-46.89,152513,0.04,0.022,0.039,0.0293,3.26,-0.62
147,2012-03-31,24300,25200,24025,23050,51500,28203,17500,24300,23730,23050,-0.43738898756660743,19.7,37.84,4.07,-45.04,111329,0.0332,0.0197,0.0386,0.0246,3.24,1.04
148,2012-04-30,20500,24250,21953,19900,48150,25896,17500,20900,20490,19900,0.24844015882019285,-13.14,-10.11,-4.43,-52.89,67525,0.0299,0.0237,0.0384,0.0217,3.26,-15.64
149,2012-05-31,14000,20100,16473,14000,35900,24041,14000,14850,14370,14000,0.7704646017699115,-41.79,-32.09,-1.75,-54.24,178156,0.0267,0.0318,0.0385,0.0264,3.27,-31.71
150,2012-06-30,13050,14000,12943,11900,35900,22601,11900,13500,13090,12700,0.8089552238805969,-46.07,-35.71,-0.38,-56.95,164210,0.028,0.0316,0.0379,0.0296,3.26,-12.12
151,2012-07-31,15700,17600,15898,13500,33300,21040,11900,16300,15830,15300,0.4823820317329487,-23.41,-37.94,-3.09,-48.53,179678,0.0316,0.0475,0.0395,0.039,3.02,20.31
152,2012-08-31,17450,19550,17828,15200,26800,20314,11900,18150,17820,17400,-1.0094223678820156,24.64,-27.44,-6.43,-24.41,170613,0.0328,0.0316,0.0363,0.0364,3.01,11.15
153,2012-09-30,16800,18500,17218,16400,26800,19969,11900,17400,16920,16600,-65.87755102040816,32.28,-29.85,-3.45,-0.49,114203,0.0343,0.0299,0.0339,0.0351,3.01,-7.44
154,2012-10-31,14000,15950,14560,13000,26800,19394,11900,14000,13450,13000,0.2813717848791894,-10.83,-31.71,-0.36,-38.49,71604,0.0345,0.0283,0.0327,0.0301,2.75,-16.67
155,2012-11-30,14500,14750,13125,10250,26550,18507,10250,14750,14300,13950,0.5620364126770061,-16.67,0.69,9.43,-29.66,216619,0.0392,0.0611,0.0345,0.0412,2.77,8.21
156,2012-12-31,14500,17150,15113,13500,26550,17987,10250,14500,13880,13500,0.2517241379310345,-5.11,25.52,3.57,-20.3,171505,0.0406,0.0462,0.0353,0.0467,2.77,11.09
157,2013-01-31,14850,16600,15095,13850,26550,17437,10250,16300,15570,14700,-0.46828305610374965,16.61,3.98,-8.9,-35.47,308723,0.0398,0.0355,0.0354,0.0478,2.76,2.41
158,2013-02-28,21600,21600,18200,13350,25200,16861,10250,21600,21210,20850,344.63157894736844,65.48,30.83,0.7,0.19,523796,0.0444,0.0567,0.0388,0.0469,2.76,32.52
159,2013-03-31,21800,23500,21808,19500,24300,16683,10250,21800,20940,19500,-51.89690721649485,50.34,42.65,4.81,-0.97,462196,0.046,0.0421,0.0401,0.0458,2.75,0.93
160,2013-04-30,26550,28000,25273,21350,28000,16966,10250,28000,27090,26550,1.9020764511562056,80.61,117.82,-3.8,42.38,341147,0.0463,0.0323,0.0405,0.0446,2.78,21.79
161,2013-05-31,28300,29000,26885,24750,29000,17824,10250,29000,28300,27800,0.2537838501186288,31.02,114.56,1.25,122.23,390573,0.0395,0.0333,0.0401,0.0348,2.5,6.59
162,2013-06-30,23600,28300,24340,21000,29000,18679,10250,23600,22570,21000,0.10605043628344041,11.06,62.76,-2.07,104.29,375348,0.0418,0.0462,0.0413,0.0378,2.5,-18.62
163,2013-07-31,19450,22400,19340,18200,29000,19067,10250,19450,18780,18200,-0.7388781431334623,-26.74,30.98,2.1,36.19,292270,0.041,0.0431,0.041,0.0407,2.53,-17.58
164,2013-08-31,19150,21300,19755,18750,29000,19246,10250,19450,19020,18750,-1.4826107670319202,-31.12,-11.34,0.0,20.99,236109,0.0372,0.027,0.0407,0.0375,2.51,1.32
165,2013-09-30,20650,21250,19695,18600,29000,19457,10250,21250,20650,19500,-0.3558212354113293,-12.5,-5.28,4.82,35.13,304152,0.0353,0.0258,0.0407,0.0329,2.5,7.83
166,2013-10-31,19000,20950,19450,18300,29000,19871,10250,19150,18830,18300,-0.04695121951219512,-2.31,-28.44,1.6,49.2,217606,0.0339,0.0249,0.0404,0.0255,2.52,-7.99
167,2013-11-30,20150,20700,19743,18950,29000,20428,13350,20150,19710,18950,0.14886408927859704,7.47,-29.55,5.77,50.18,145865,0.0311,0.0189,0.037,0.0231,2.5,10.11
168,2013-12-31,20700,20700,18460,17000,29000,20676,13350,20700,18950,17800,0.005612722170252572,0.24,-12.29,15.64,42.76,364984,0.0309,0.0414,0.0365,0.0295,2.52,2.73
169,2014-01-31,22350,23250,22190,20100,29000,21254,13350,22400,22110,21400,0.5575711766187956,22.13,22.8,-1.97,39.69,210820,0.0271,0.0218,0.0361,0.0287,2.51,9.29
170,2014-02-28,22350,24100,22505,21350,29000,21631,17000,22900,22370,21800,3.2247838616714692,11.19,17.63,-1.97,3.47,328616,0.0271,0.027,0.0325,0.0307,2.49,1.13
171,2014-03-31,21200,22100,21468,20950,29000,21603,17000,21350,21170,20950,-0.88,2.42,2.66,0.24,-2.75,161541,0.0261,0.0176,0.0307,0.0225,2.49,-5.15
172,2014-04-30,21950,24350,23113,21850,29000,21426,17000,22700,22350,21950,0.10328909405654935,-1.79,14.62,-5.59,-17.33,171472,0.0261,0.0234,0.0301,0.0233,2.5,3.29
173,2014-05-31,21350,22350,21323,18700,28300,20979,17000,21950,21510,21050,0.19267241379310343,-4.47,5.96,1.18,-23.2,180124,0.0283,0.0331,0.0301,0.0257,2.49,-2.73
174,2014-06-30,23250,24300,22975,21350,24350,20867,17000,23400,23060,22500,-6.358108108108108,9.41,12.32,0.22,-1.48,131450,0.0248,0.0234,0.028,0.0271,2.49,8.9
175,2014-07-31,19450,22950,21635,19450,24350,21051,17000,21500,20360,19450,-inf,-11.39,-12.98,-8.47,0.0,168860,0.025,0.0222,0.0259,0.0267,2.49,-16.34
176,2014-08-31,15600,21100,19095,15300,24350,20997,15300,18200,16080,15300,1.6535714285714285,-27.78,-30.2,-18.11,-16.8,602499,0.0277,0.0393,0.0273,0.0292,2.24,-23.15
177,2014-09-30,13600,16450,15373,13150,24350,20657,13150,15550,14380,13150,1.2598006644518271,-37.92,-32.08,-11.4,-30.1,133070,0.0289,0.0296,0.0275,0.0307,2.24,-7.48
178,2014-10-31,11750,13400,12258,11400,24350,20038,11400,11750,11560,11400,1.0442246144893803,-35.89,-43.19,2.17,-34.37,183391,0.0297,0.0258,0.0279,0.0324,1.97,-13.6
179,2014-11-30,13100,13400,11980,10600,24350,19409,10600,13400,13120,13000,0.2961401232565683,-9.13,-36.66,4.8,-30.83,258417,0.0302,0.0354,0.0291,0.0313,1.99,14.91
180,2014-12-31,14500,14500,13880,12600,24350,19003,10600,14500,14230,13900,-0.2579890880748246,6.62,-33.81,3.94,-25.66,226837,0.0329,0.0367,0.0289,0.0335,2.03,10.69
181,2015-01-31,13700,16000,14770,13700,24350,18383,10600,15300,14100,13700,-0.474964234620887,16.6,-25.82,-8.67,-34.95,353001,0.0339,0.0313,0.0296,0.0343,2.0,-5.52
182,2015-02-28,14850,14850,14125,13300,24350,17769,10600,14850,14230,13700,-0.4976542764345001,13.79,0.38,6.07,-27.71,276443,0.0316,0.0241,0.0296,0.032,1.99,7.22
183,2015-03-31,15850,17950,16080,14200,24350,17268,10600,17850,16790,15850,-0.4508474576271187,9.31,16.54,-10.96,-20.65,838862,0.0339,0.0452,0.0317,0.0346,1.74,6.73
184,2015-04-30,19000,19250,17228,15750,24300,16735,10600,19250,18810,18050,-4.758917589175891,38.69,61.7,3.83,-8.13,491167,0.0337,0.0284,0.032,0.0332,1.74,16.92
185,2015-05-31,24550,24750,21045,17950,24750,16733,10600,24750,24040,23250,3.167798254122211,65.32,87.4,1.03,20.62,844092,0.0364,0.0479,0.0337,0.0408,1.74,27.53
186,2015-06-30,22400,25200,23315,21250,25200,16817,10600,23450,22770,21450,16.822222222222223,37.85,54.48,0.67,2.25,312363,0.0383,0.0463,0.0354,0.0419,1.5,-8.76
187,2015-07-31,19500,20100,19045,17400,25200,16595,10600,19500,18700,17400,0.41093749999999996,2.63,42.34,1.3,6.4,413481,0.0403,0.0456,0.0371,0.0462,1.5,-12.95
188,2015-08-31,20950,22300,20328,18700,25200,16695,10600,21150,20420,19050,-0.34469786033388194,-14.66,41.08,11.44,42.53,273057,0.0426,0.0449,0.0375,0.0451,1.52,7.44
189,2015-09-30,23800,24750,22590,20350,25200,17275,10600,24400,24140,23800,0.08333333333333333,6.25,46.46,-2.46,75.0,403295,0.041,0.0302,0.0374,0.0404,1.49,12.53
190,2015-10-31,25100,26300,24645,22950,26900,18309,10600,25600,25160,24950,0.25277239922548844,28.72,32.11,7.26,113.62,626198,0.0421,0.0251,0.0379,0.0374,1.5,5.46
191,2015-11-30,29850,29850,25935,23750,29850,19491,12400,29850,28000,26600,0.3216799624589395,41.13,21.59,15.03,127.86,676514,0.0394,0.031,0.0377,0.0329,1.5,18.92
192,2015-12-31,28650,29450,28098,26850,29850,20704,13300,28650,27720,27200,0.2088328722205144,20.38,27.9,3.43,97.59,278682,0.0351,0.0246,0.0368,0.0272,1.52,-4.02
193,2016-01-31,23250,27750,24030,22000,29850,21446,13300,23250,23060,22750,-0.09944509345794392,-6.81,26.02,1.75,68.48,236710,0.0324,0.0274,0.0367,0.0285,1.5,-16.06
194,2016-02-29,18750,24150,20478,17250,29850,21882,14200,19100,18830,18600,-1.333206397562833,-35.01,-11.35,-4.09,26.26,351650,0.035,0.0504,0.0388,0.0362,1.52,-19.35
195,2016-03-31,20150,21200,19753,17900,29850,22210,15750,20800,20440,20100,-1.0936232952451161,-29.67,-15.34,-3.36,27.13,227047,0.0321,0.0247,0.0373,0.0361,1.53,7.47
196,2016-04-30,21900,22750,21598,19600,29850,22601,17250,22750,22180,21800,-0.42193173565722586,-5.81,-12.22,-3.74,13.77,223947,0.0318,0.0228,0.0371,0.0351,1.5,5.54
197,2016-05-31,20950,23250,21695,20800,29850,22640,17250,21350,21000,20800,-0.8001364256480219,11.73,-29.82,-0.95,-14.66,189561,0.0308,0.0259,0.0351,0.0243,1.48,-4.34
198,2016-06-30,18700,21800,19518,17700,29850,22318,17250,18700,18190,17700,0.6113801452784503,-10.1,-34.73,-1.06,-16.52,287652,0.0312,0.0282,0.0336,0.0255,1.23,-10.74
199,2016-07-31,20950,21150,19888,18800,29850,22359,17250,20950,20470,20000,-0.3202952029520295,-4.34,-9.89,0.48,13.55,266630,0.0306,0.0233,0.0319,0.0261,1.24,12.94
200,2016-08-31,17000,20750,19123,17000,29850,22273,17000,18150,17600,17000,1.0,-18.85,-9.33,-7.1,-18.85,258515,0.0241,0.0188,0.0298,0.0242,1.25,-18.85
201,2016-09-30,16150,17600,16798,15950,29850,21823,15950,16900,16630,16150,0.42439327940261357,-13.64,-22.36,-3.29,-32.14,123422,0.0233,0.0197,0.0291,0.0211,1.26,-7.18
202,2016-10-31,15150,17500,15675,14400,29850,21070,14400,15250,14970,14400,0.698284561049445,-27.68,-30.82,0.0,-39.64,267771,0.0239,0.0264,0.028,0.0217,1.24,-6.19
203,2016-11-30,14050,15900,15020,14050,29450,20110,13900,14400,14250,14050,0.36368788966559606,-19.25,-32.94,-3.1,-52.93,110754,0.0254,0.0299,0.028,0.0267,1.23,-6.64
204,2016-12-31,15450,16000,14888,13500,28650,19014,13500,16000,15720,15450,0.1693803708729082,-7.49,-16.71,-3.44,-44.22,147161,0.0243,0.021,0.0278,0.0266,1.27,7.29
205,2017-01-31,15700,16250,15513,14750,24150,18282,13500,15700,15200,14750,-0.11179550354173083,3.63,-25.06,5.72,-32.47,234022,0.0237,0.02,0.0272,0.0229,1.25,1.62
206,2017-02-28,17150,17150,15848,14900,23250,17949,13500,17150,16670,16000,-1.910871694417238,19.51,-5.51,3.31,-10.21,411978,0.0246,0.0253,0.0242,0.022,1.26,11.36
207,2017-03-31,16900,17050,16558,16050,23250,17676,13500,16900,16550,16450,-0.5821450712957223,9.39,4.64,0.9,-16.13,207730,0.0241,0.0191,0.0238,0.0204,1.27,-1.46
208,2017-04-30,15300,16900,15925,15250,23250,17237,13500,15750,15500,15300,0.021124471888202795,-0.65,1.66,-1.29,-30.77,123889,0.0213,0.0165,0.0233,0.0207,1.21,-6.99
209,2017-05-31,16200,16300,15725,15150,21800,16743,13500,16300,16180,16100,0.2443758270842523,-5.54,15.3,0.93,-22.67,173501,0.0195,0.0121,0.0225,0.0163,1.26,5.88
210,2017-06-30,17000,17200,16548,15600,21150,16481,13500,17200,17040,16900,-0.3333333333333333,3.03,10.03,4.62,-9.09,387680,0.019,0.0231,0.022,0.0178,1.29,5.59
211,2017-07-31,15600,16500,15968,15450,21100,16153,13500,16150,15820,15600,-0.07674236491777604,1.96,-0.64,-3.41,-25.54,151873,0.0192,0.0151,0.0214,0.0176,1.24,-8.24
212,2017-08-31,16100,16100,15530,14650,17600,15819,13500,16100,15990,15850,0.11720226843100189,-0.62,-6.12,2.55,-5.29,87245,0.0174,0.0176,0.0212,0.0189,1.27,3.21
213,2017-09-30,17650,18100,17380,16650,18100,15874,13500,17650,17350,17150,0.46045694200351495,2.62,7.29,1.44,5.69,243737,0.0175,0.0182,0.0211,0.0171,1.27,10.31
214,2017-10-31,17650,17850,17448,16700,18100,15994,13500,17850,17760,17650,0.7963636363636364,13.14,15.36,1.15,16.5,195066,0.0172,0.0157,0.0203,0.0168,1.26,0.0
215,2017-11-30,17950,19500,18565,17550,19500,16310,13500,19500,18810,17950,0.4265129682997118,11.84,11.49,-6.27,27.76,277703,0.0183,0.02,0.0188,0.0178,1.53,1.41
216,2017-12-31,16700,18100,16998,16350,19500,16483,14650,16700,16530,16350,-0.5007849293563579,-3.19,-2.34,1.83,6.37,129301,0.0172,0.0193,0.0185,0.0177,1.58,-11.17
217,2018-01-31,15950,16400,15875,15150,19500,16519,14650,16350,16180,15950,-6.056603773584905,-9.63,2.24,-2.15,1.59,230357,0.0179,0.0198,0.0184,0.0189,1.54,-4.49
218,2018-02-28,13750,16050,14768,13750,19500,16434,13750,14400,14180,13750,1.3545133635905195,-26.86,-13.79,-4.84,-19.83,202532,0.0183,0.0187,0.0179,0.0191,1.51,-15.38
219,2018-03-31,12500,13600,12835,11800,19500,16115,11800,12500,12100,11800,1.0375412541254125,-25.15,-29.18,5.49,-24.24,247175,0.0193,0.0239,0.0184,0.0208,1.54,-9.09
220,2018-04-30,12200,13200,12668,12000,19500,15828,11800,12300,12160,12000,1.1841066140177687,-23.99,-31.07,-3.17,-20.26,136529,0.0195,0.0171,0.0184,0.0202,1.51,-2.4
221,2018-05-31,11000,12650,11913,11000,19500,15513,11000,11550,11300,11000,0.6230529595015576,-20.0,-38.72,-5.98,-32.1,168332,0.0196,0.0212,0.019,0.0208,1.55,-9.84
222,2018-06-30,9550,11600,10708,9420,19500,15055,9420,10150,9812,9420,0.48111510791366907,-21.4,-42.81,-5.45,-44.48,137094,0.0212,0.026,0.0194,0.0217,1.57,-17.32
223,2018-07-31,10150,10250,9852,9250,19500,14489,9110,10150,10000,9710,0.4808242701774471,-16.8,-36.36,3.57,-34.94,44528,0.0219,0.0201,0.02,0.023,1.52,6.28
224,2018-08-31,9750,10250,9616,9090,19500,13957,9090,9750,9546,9360,0.2880324543610548,-11.36,-29.09,2.2,-39.44,61157,0.0216,0.0208,0.0202,0.0231,1.55,-3.94
225,2018-09-30,8360,9750,9094,8320,19500,13326,8320,8580,8408,8320,0.21827706635622818,-11.25,-29.15,-0.48,-51.54,121775,0.0208,0.0163,0.0201,0.0193,1.65,-11.63
226,2018-10-31,6650,8100,7173,5940,19500,12511,5940,6820,6430,5940,0.5532734274711167,-34.48,-45.49,-5.0,-62.32,144685,0.026,0.0435,0.023,0.0289,1.57,-20.45
227,2018-11-30,6640,7740,7137,6590,18100,11483,5940,7170,6994,6640,0.48595461037930493,-30.62,-40.18,-5.55,-63.01,226662,0.0278,0.0304,0.024,0.032,1.76,4.9
228,2018-12-31,6220,6760,6228,5790,16750,10647,5790,6220,6000,5790,0.40796812749003986,-25.6,-33.97,3.15,-62.75,117606,0.0273,0.028,0.0243,0.0335,1.89,-11.4
229,2019-01-31,7480,7810,7102,5900,15800,9840,5790,7750,7494,7340,-0.23502824858757063,12.48,-26.31,-3.48,-53.1,93483,0.0288,0.0274,0.0254,0.028,1.81,20.26
230,2019-02-28,7540,8360,7868,7310,13600,9352,5790,8080,7918,7540,-0.16408325952170064,7.41,-20.3,-8.16,-45.16,93975,0.0303,0.0309,0.0263,0.0298,1.8,1.21
231,2019-03-31,6960,7990,7492,6960,13200,8909,5790,7300,7136,6960,-0.27855805243445697,11.9,-16.75,-7.81,-42.72,75719,0.0311,0.0239,0.0263,0.0287,1.81,-7.69
232,2019-04-30,6250,7570,6965,6160,12650,8396,5790,6250,6214,6170,0.33032602009432027,-16.11,-1.26,1.3,-48.77,116877,0.0295,0.0374,0.0279,0.031,1.79,-10.2
233,2019-05-31,6620,6910,6480,6080,11600,7943,5790,6730,6582,6450,0.13473744950952107,-4.67,8.25,2.95,-34.66,116580,0.0283,0.0214,0.028,0.0282,1.79,15.0
234,2019-06-30,6590,8070,7098,6420,10250,7672,5790,6830,6720,6590,-0.11647254575707154,2.8,15.03,-7.44,-24.04,239838,0.0327,0.0476,0.03,0.0368,1.83,2.17
235,2019-07-31,7000,7110,6640,6180,10250,7377,5790,7090,6908,6640,-0.8602707006369427,21.61,1.61,-1.55,-25.12,539242,0.0335,0.0351,0.0309,0.0358,1.56,6.22
236,2019-08-31,7030,7650,6947,5790,9750,7144,5790,7550,7202,7000,-0.22035573122529645,4.46,1.23,-3.57,-20.24,491927,0.0367,0.0496,0.0335,0.0436,1.54,5.87
237,2019-09-30,6960,7030,6771,6460,8360,6976,5790,6960,6880,6700,-0.5837669094693029,5.61,8.58,4.66,-9.61,283680,0.0367,0.0218,0.0336,0.0369,1.58,-1.0
238,2019-10-31,7440,7600,7120,6710,8360,6966,5790,7600,7326,6920,0.2929669306008384,6.29,29.25,3.62,21.47,999301,0.0357,0.0318,0.0324,0.0357,1.29,6.9
239,2019-11-30,8450,8540,7346,6860,8540,6987,5790,8540,8036,7100,0.7407010014306151,20.71,28.22,23.0,27.96,2444190,0.0342,0.0365,0.0332,0.0299,1.28,13.12
240,2019-12-31,8940,9280,8831,8180,9280,7199,5790,8940,8696,8240,0.5074919728861933,28.45,35.66,2.17,56.06,645544,0.0348,0.0328,0.0335,0.0331,1.39,5.8
241,2020-01-31,8750,10350,9446,8670,10350,7401,5790,9400,8906,8670,0.6519807478711588,17.61,25.0,-6.91,27.01,539916,0.035,0.0359,0.034,0.0346,1.25,-2.13
242,2020-02-29,6990,8930,8360,6990,10350,7441,5790,7860,7516,6990,-27.499999999999996,-18.15,-4.25,-12.41,0.66,415339,0.0311,0.0268,0.0337,0.0321,1.26,-21.02
243,2020-03-31,5060,7500,5430,3695,10350,7273,3695,5060,4749,4450,2.060778727445394,-43.4,-27.3,20.19,-21.06,620811,0.0448,0.0825,0.0403,0.0535,0.8,-27.61
244,2020-04-30,6040,6100,5483,4990,10350,7150,3695,6100,5872,5620,-5.861878453038674,-31.83,-19.14,12.48,5.43,618743,0.0452,0.0326,0.0401,0.0535,0.76,29.47
245,2020-05-31,7280,7880,7282,6020,10350,7223,3695,7820,7536,7210,0.396370582617001,4.15,-13.85,-5.94,10.47,359239,0.0457,0.04,0.0413,0.0564,0.49,20.53
246,2020-06-30,6990,7900,7357,6750,10350,7248,3695,7400,7092,6750,6.649093904448105,40.36,-21.81,-2.78,6.07,242599,0.0459,0.0335,0.0402,0.0356,0.57,-3.98
247,2020-07-31,9290,9290,8252,7300,10350,7383,3695,9290,9248,9150,1.6450626719657597,53.81,6.17,11.26,32.71,1654453,0.046,0.0355,0.0404,0.0332,0.51,32.9
248,2020-08-31,8790,10250,9167,8180,10350,7565,3695,8790,8650,8480,0.8282747603833865,20.74,25.75,5.65,25.04,393698,0.0461,0.0331,0.0391,0.0343,0.55,-5.38
249,2020-09-30,9150,9780,9194,8700,10350,7760,3695,9150,8966,8700,1.1168341708542715,35.56,96.14,1.44,31.84,299191,0.0353,0.0383,0.0398,0.0352,0.55,6.03
250,2020-10-31,8560,9790,9383,8560,10350,7942,3695,9360,9070,8560,-0.41079936474325035,-7.76,41.72,-10.08,18.89,612317,0.0322,0.0215,0.0395,0.0313,0.52,-6.45
251,2020-11-30,8790,9110,8868,8630,10350,8071,3695,8830,8740,8630,0.46019900497512445,1.85,20.74,-0.23,4.02,361049,0.0308,0.0182,0.0385,0.0271,0.6,2.69
252,2020-12-31,10150,10250,9731,9220,10350,8149,3695,10150,9908,9730,0.8078344419807835,10.93,45.21,4.1,13.53,652926,0.0293,0.0233,0.0381,0.022,0.61,15.47
253,2021-01-31,10050,11650,10696,9880,11650,8254,3695,11300,10750,10050,0.9903201787043933,13.3,9.84,-9.87,13.43,605530,0.0279,0.0304,0.0376,0.0247,0.52,-0.99
254,2021-02-28,9520,10650,10246,9520,11650,8377,3695,10200,9872,9520,0.43173913043478257,9.93,9.55,-7.57,23.0,390160,0.026,0.0204,0.0374,0.0252,0.59,-13.45
255,2021-03-31,10550,10550,10145,9950,11650,8794,4990,10550,10200,10050,0.03631336405529954,3.94,15.3,4.98,108.5,487582,0.0225,0.0149,0.0295,0.0232,0.59,10.82
256,2021-04-30,9960,11250,10733,9960,11650,9232,6020,11050,10402,9960,-0.013867488443759629,-0.9,16.36,-11.07,64.9,616380,0.0218,0.0181,0.0284,0.0185,0.49,-1.39
257,2021-05-31,9060,9960,9269,8560,11650,9376,6750,9060,8720,8560,-0.19754601226993865,-4.83,3.07,3.19,24.45,308541,0.0215,0.0199,0.0266,0.0177,0.51,-9.04
258,2021-06-30,9140,9140,8864,8630,11650,9510,7000,9140,8980,8840,-0.3088426527958387,-9.5,-9.95,3.63,30.76,378086,0.0201,0.0106,0.025,0.0166,0.63,5.91
259,2021-07-31,8290,9010,8721,8290,11650,9572,8180,8610,8518,8290,1.5716963448922212,-16.77,-17.51,-4.38,-10.67,197912,0.0164,0.0095,0.0229,0.0141,0.58,-9.3
260,2021-08-31,7340,8310,7663,6880,11650,9447,6880,7390,7324,7260,1.1503030303030304,-18.98,-22.9,1.38,-16.5,85455,0.0163,0.0219,0.0219,0.0151,0.9,-11.46
261,2021-09-30,6970,7650,7372,6970,11650,9310,6880,7310,7144,6970,0.9962232480067142,-23.74,-30.99,-3.33,-23.83,93030,0.0164,0.0159,0.0197,0.0164,0.92,-5.68
262,2021-10-31,6760,6970,6755,6460,11650,9103,6460,6960,6822,6740,0.8722152164775115,-20.75,-33.4,-1.6,-23.79,79783,0.0167,0.0197,0.0196,0.0194,0.76,-3.43
263,2021-11-30,5600,6700,6348,5600,11650,8884,5600,6330,6078,5600,0.6674014880132267,-24.22,-35.11,-11.67,-36.29,121239,0.0169,0.02,0.0197,0.0187,1.067,-17.16
264,2021-12-31,7810,7810,7510,6670,11650,8680,5600,7810,7518,7410,-0.5227765726681128,12.05,-14.55,4.83,-23.05,253563,0.0239,0.0377,0.0217,0.0286,1.437,39.46
265,2022-01-31,6450,7770,7174,6200,11250,8403,5600,6590,6432,6200,0.19004407570650764,-7.33,-24.56,-4.59,-38.57,113607,0.0258,0.0254,0.0215,0.0312,1.277,-12.96
266,2022-02-28,6340,6780,6501,6180,11250,8126,5600,6350,6286,6180,-0.07754491017964071,2.59,-13.39,-1.86,-33.4,71425,0.0253,0.0241,0.0214,0.0303,1.39,-1.71
267,2022-03-31,6880,6880,6703,6350,11250,7824,5600,6880,6776,6720,0.3423397528025295,-11.91,-1.29,2.69,-34.79,75976,0.0253,0.019,0.0213,0.0223,1.454,8.52
268,2022-04-30,6910,6990,6811,6630,9960,7489,5600,6990,6794,6630,-0.22337092731829572,7.13,2.22,2.22,-31.92,106264,0.0253,0.0162,0.0212,0.0176,1.53,2.67
269,2022-05-31,6730,6840,6534,6240,9140,7266,5600,6730,6566,6400,-0.2391135303265941,6.15,20.18,5.49,-25.72,64861,0.023,0.0227,0.0214,0.018,1.863,-2.6
270,2022-06-30,5250,6690,5952,5190,9030,7015,5190,5500,5408,5250,0.5382988721804511,-22.91,-32.78,1.16,-42.56,59167,0.0229,0.0312,0.0231,0.0244,2.337,-21.52
271,2022-07-31,5980,5980,5314,5030,8310,6720,5030,5980,5632,5360,0.45031783205085313,-13.46,-7.29,9.72,-29.89,932309,0.0234,0.0288,0.0245,0.0285,2.341,9.72
