,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
51,2004-03-31,3.74,0.05,496.21984126984125,0.33968,-2.077134457310023e-08,-2.81,26460
52,2004-04-30,3.76,-3.09,237.8442367601246,0.32983,8.246838550186379e-07,-5.03,26001
53,2004-05-31,3.77,-7.35,789.305847013031,0.35833,-2.3020633201700074e-06,8.61,23636
54,2004-06-30,3.78,-2.2,80160.25678451544,0.42621,-7.724851068381406e-07,36.41,59879
55,2004-07-31,3.77,-6.46,135990.5458269946,0.36144,-4.987764487753636e-07,-15.2,66391
56,2004-08-31,3.52,8.0,58262.70325058681,0.39253,-1.7986422346238117e-07,8.6,56236
57,2004-09-30,3.55,4.67,75970.31312228568,0.64645,2.5339693347087156e-06,62.54,71611
58,2004-10-31,3.53,0.61,58270.02674893369,0.98457,2.402230877570861e-06,75.12,109724
59,2004-11-30,3.26,5.01,96292.19545688947,0.95088,-2.3608324123352274e-06,-3.42,157073
60,2004-12-31,3.29,1.63,28527.358172216256,0.82393,2.244302969140745e-06,-13.35,134064
61,2005-01-31,3.26,5.04,21453.556754747893,1.02724,-2.1777997008570575e-06,17.92,131848
62,2005-02-28,3.28,8.09,33003.92585013,1.25186,1.9725167066788436e-07,29.46,155388
63,2005-03-31,3.26,-4.64,34039.41208036052,1.28747,1.3443587474402674e-06,2.84,182627
64,2005-04-30,3.29,-5.28,15326.862253310017,1.09983,-3.509828243470726e-06,-10.08,160120
65,2005-05-31,3.29,6.17,16313.735477532447,1.37787,1.0243780090988928e-05,25.28,193390
66,2005-06-30,3.3,3.68,12471.706815994574,1.35184,6.495030921514218e-06,-4.17,200543
67,2005-07-31,3.27,11.61,9368.536681818896,1.27651,-9.571601455918868e-06,-2.92,191171
68,2005-08-31,3.25,-2.25,12317.873411348195,1.21214,3.751109260751627e-08,-5.04,188682
69,2005-09-30,3.28,12.46,10313.912909995337,1.32993,-1.51501604399453e-06,9.35,180124
70,2005-10-31,3.51,-5.53,21384.221957762278,1.27103,-2.558384732157673e-07,-4.43,205030
71,2005-11-30,3.5,11.5,11360.480457147894,1.19981,-6.223458333113047e-06,-4.99,181473
72,2005-12-31,3.76,8.39,13778.547758328124,1.28747,4.07880063890699e-06,5.62,179152
73,2006-01-31,3.76,1.81,9579.03000501814,1.91236,1.6607768043102425e-07,-17.66,173371
74,2006-02-28,3.99,-1.77,3586.9332735008643,1.87035,-7.723708671431895e-06,-3.44,150420
75,2006-03-31,3.97,-0.7,3069.9384781590984,1.66528,-4.324011498718328e-06,-10.96,138845
76,2006-04-30,3.97,6.56,6310.3236802184465,1.53927,-1.6947770792747722e-05,-7.15,131840
77,2006-05-31,3.96,-7.11,4179.307883703974,1.07972,-1.5890179552933697e-05,-29.86,109720
78,2006-06-30,4.21,-2.08,3396.0859959129702,1.01548,-6.191040634307214e-06,-5.95,83190
79,2006-07-31,4.22,0.63,1239.8567381974249,1.01054,3.4660162325472684e-06,-0.49,81550
80,2006-08-31,4.49,4.11,3811.714524896474,1.18596,-1.8655919380531475e-06,17.36,89591
81,2006-09-30,4.48,1.87,2354.684916039075,1.23537,-8.161895846507991e-07,10.62,96533
82,2006-10-31,4.48,-0.68,2680.508658626029,1.23043,1.630509798529833e-06,-0.4,98168
83,2006-11-30,4.49,4.59,1721.143364200801,1.11678,1.0523844668981671e-06,-7.76,94382
84,2006-12-31,4.6,1.63,3900.100279321035,1.25514,1.6415607061713868e-06,14.16,97737
85,2007-01-31,4.61,-5.07,1990.3149934605815,1.18697,2.628945032004576e-06,-6.3,101691
86,2007-02-28,4.55,4.1,1227.8662502910242,1.22936,3.236872353257531e-06,-0.4,98789
87,2007-03-31,4.63,2.4,1895.608017055854,1.32412,-1.9073339557288236e-07,7.71,99438
88,2007-04-30,4.88,5.84,5390.890010739322,1.43633,6.5023767612996155e-06,8.47,118257
89,2007-05-31,4.56,9.02,7840.654611525738,1.98493,7.909297377198417e-06,38.19,138143
90,2007-06-30,4.52,4.36,4637.025642594859,1.71312,-5.761957843707115e-06,-7.16,147060
91,2007-07-31,4.76,10.4,23684.663799604245,3.40131,3.902817116324436e-06,98.54,176371
92,2007-08-31,4.98,-2.47,11654.909355005047,3.85016,1.0032495404945997e-05,13.2,275382
93,2007-09-30,4.98,6.38,7370.507989092553,3.23673,2.474307427443586e-07,-7.29,261106
94,2007-10-31,5.02,5.35,14547.724890570842,4.13942,4.061358125485744e-06,27.89,320527
95,2007-11-30,5.02,-7.11,10514.577099218828,4.32894,8.955320987023526e-06,2.36,342818
96,2007-12-31,5.02,3.61,4231.45408045408,3.92497,9.848121761326527e-06,-1.99,333333
97,2008-01-31,4.96,-13.88,17387.02324291566,3.86091,4.640170359978769e-06,22.49,369618
98,2008-02-29,4.94,4.37,11864.615892154114,5.06644,2.0628990914439664e-06,24.02,467111
99,2008-03-31,4.98,0.37,4986.783731401205,4.54578,3.6077286675077163e-06,-10.28,453524
100,2008-04-30,4.95,7.97,4843.156563085531,5.20662,4.781753438089933e-06,17.12,467524
101,2008-05-31,5.04,1.05,4108.183774559761,4.88622,3.890463161278996e-06,-6.15,506316
102,2008-06-30,5.01,-10.08,4173.4612580128205,3.62461,-9.559944770266209e-06,-25.82,449280
103,2008-07-31,5.03,-4.4,4425.485684847742,3.80083,8.563880784997326e-06,4.86,342609
104,2008-08-31,5.25,-5.47,3415.1047101449276,3.94101,1.796543119884544e-05,13.76,369840
105,2008-09-30,5.22,-1.24,3338.7059821264716,3.52849,1.3778930911612577e-05,-10.47,359638
106,2008-10-31,4.14,-20.96,6280.870240452739,1.46987,-5.911311655458411e-08,-58.34,230773
107,2008-11-30,3.99,6.22,4230.641634369047,1.36574,-1.247611573025688e-06,9.82,152230
108,2008-12-31,3.02,4.05,2737.3526996908913,1.70617,1.1631048290503126e-05,24.93,164667
109,2009-01-31,2.41,3.4,3634.6257716921823,1.70839,-2.152230258838844e-06,8.57,176884
110,2009-02-28,1.87,-2.6,6975.0658145640455,1.66222,-2.24048955034112e-06,5.51,217110
111,2009-03-31,1.73,13.72,2633.9361808706376,2.05007,1.353298122978529e-05,23.33,207618
112,2009-04-30,1.85,12.09,3823.167726723335,2.25692,-3.299087050475025e-06,15.07,252345
113,2009-05-31,1.96,3.85,8057.014799329218,2.95136,9.800872230666477e-06,32.5,265958
114,2009-06-30,1.96,0.16,4820.734910161091,2.73712,2.650801308580641e-06,-7.26,322800
115,2009-07-31,1.95,13.39,3839.223062098136,2.58197,-1.8032383192093063e-05,-5.67,293165
116,2009-08-31,1.99,2.21,12638.486179373254,3.14343,-4.478912882101538e-06,21.75,330629
117,2009-09-30,2.0,5.93,5895.866478572741,3.24686,7.322612742687954e-06,1.5,343091
118,2009-10-31,2.01,-5.89,5678.097984672,3.1065,3.952855376809751e-06,-4.32,368476
119,2009-11-30,2.01,-1.0,3077.257117761354,3.32443,1.0123305396414103e-05,7.02,338133
120,2009-12-31,2.01,8.36,3146.458097383378,3.50912,2.776781604578658e-05,5.56,381790
121,2010-01-31,2.0,-4.54,3010.1628080308033,0.92968,-5.957586676352307e-06,-9.16,363600
122,2010-02-28,2.01,-3.04,2634.275894658403,0.95338,-1.1133909793175182e-05,1.72,330126
123,2010-03-31,2.0,6.34,5311.444460867816,1.16345,6.3336936941426524e-06,22.03,412691
124,2010-04-30,2.0,2.87,5717.5907108149295,1.28195,-6.049281800705764e-06,11.74,458727
125,2010-05-31,2.0,-5.97,6246.721056354633,1.30888,6.671782391683183e-06,2.1,483474
126,2010-06-30,2.03,3.04,9214.849124811893,1.59436,7.25763560717097e-06,22.31,530286
127,2010-07-31,2.28,3.8,7194.869908364698,1.48124,-1.6658860416583723e-06,-7.09,583727
128,2010-08-31,2.28,-1.06,7052.245259828529,1.58358,3.7137544228004978e-06,6.91,598818
129,2010-09-30,2.27,7.12,6930.0840228694515,1.90138,6.895910012865082e-06,20.48,679684
130,2010-10-31,2.26,0.29,6131.1845663355325,2.13837,6.726446562675862e-06,11.83,722667
131,2010-11-30,2.51,2.74,7526.686619363395,1.92292,-4.609096183048502e-06,-10.08,754000
132,2010-12-31,2.51,8.63,5696.484868948855,2.20301,1.0778356274910416e-05,14.57,764091
133,2011-01-31,2.75,0.71,8220.72791883633,1.96464,6.742411779195567e-07,23.23,911048
134,2011-02-28,2.76,-6.14,6478.33785858745,1.72296,-6.969936829749756e-07,-13.16,965176
135,2011-03-31,2.99,8.78,8116.909236656363,2.16344,-4.460555819752996e-07,25.57,1033545
136,2011-04-30,3.02,5.9,15187.324149847427,2.51817,-8.348188083581741e-06,13.73,1318381
137,2011-05-31,3.03,-2.63,10087.555848287113,2.49478,-1.5874508577871655e-06,-0.93,1226000
138,2011-06-30,3.28,-2.68,9521.807907069826,2.51817,1.1458744124449581e-07,7.31,1219238
139,2011-07-31,3.27,0.91,15118.564668010258,2.83391,9.35203345893535e-06,13.95,1420571
140,2011-08-31,3.27,-12.61,11623.467718898492,2.61952,4.73673855623438e-06,-7.57,1259545
141,2011-09-30,3.28,-4.85,10498.066228716438,1.94125,-3.7282570277025647e-06,-21.2,1221600
142,2011-10-31,3.26,8.45,20375.09469552302,2.14005,-2.349860664807148e-06,10.24,942600
143,2011-11-30,3.27,-3.48,13133.759753963228,1.77753,-4.041817468989466e-06,-16.48,1043909
144,2011-12-31,3.29,-1.82,10241.225277533778,1.6333,-6.75595013728586e-06,-12.53,931238
145,2012-01-31,3.27,7.9,8161.102436047128,2.22316,2.1220519846929416e-05,21.24,942100
146,2012-02-29,3.26,3.98,8033.433340086988,2.34132,5.179581763057544e-06,7.86,1120381
147,2012-03-31,3.24,-0.21,5898.619139452909,2.15752,-2.6105880449991858e-06,-7.85,1029810
148,2012-04-30,3.26,-0.84,6012.934990976765,1.71989,-1.5787258281937226e-05,-20.28,886600
149,2012-05-31,3.27,-7.68,7507.050087240525,1.44418,-1.2838581406814443e-05,-16.03,706667
150,2012-06-30,3.26,-0.15,6519.861756454261,1.46169,-2.9055088287056596e-06,-4.02,670100
151,2012-07-31,3.02,2.12,6684.409685933603,1.25162,-1.1917949305432162e-05,-14.37,619455
152,2012-08-31,3.01,0.19,6126.207356809041,1.28663,1.8301664945362139e-06,2.8,604909
153,2012-09-30,3.01,3.93,8719.043111318118,1.47919,8.94609606921748e-06,10.46,644100
154,2012-10-31,2.75,-4.69,8216.041115449189,1.12909,-1.354099152793467e-05,-23.67,609333
155,2012-11-30,2.77,1.63,8897.18134801958,0.97592,-4.833786011029563e-06,-14.56,476818
156,2012-12-31,2.77,4.85,13390.577242677824,1.09408,-7.968230773961691e-06,16.82,478000
157,2013-01-31,2.76,-2.22,8756.228452566456,1.22093,-7.305722478830255e-06,-12.4,476182
158,2013-02-28,2.76,3.85,11297.196834041471,1.28783,-3.516906468768399e-06,0.0,471895
159,2013-03-31,2.75,-1.72,10331.192646416084,1.25995,-7.99382766616474e-06,-2.16,457600
160,2013-04-30,2.78,-2.91,8242.564719923266,1.1373,1.4853611521715389e-06,-9.73,409727
161,2013-05-31,2.5,2.25,8648.89409895401,1.0626,-5.632742988803788e-06,-6.57,393981
162,2013-06-30,2.5,-6.31,10627.062274672631,0.74148,-8.188997534566077e-06,-30.15,305389
163,2013-07-31,2.53,2.36,14609.91667084885,0.88643,-3.053235956187416e-06,19.55,298887
164,2013-08-31,2.51,1.19,16460.345391734056,0.82845,-6.381375514524156e-07,-7.82,310019
165,2013-09-30,2.5,3.64,23543.15358568329,1.00573,5.95522546005957e-06,21.4,330467
166,2013-10-31,2.52,2.3,26755.54725600151,0.86636,2.085008345202804e-06,-13.86,349162
167,2013-11-30,2.5,-0.26,10131.012588401698,0.75932,-3.430472401484291e-06,-17.55,282800
168,2013-12-31,2.52,-1.98,9529.76803038921,0.71472,4.0189804340764675e-06,-5.87,246140
169,2014-01-31,2.51,-3.96,9175.725749641017,0.7972,-7.629698865534338e-06,-11.23,236780
170,2014-02-28,2.49,2.18,13170.195706256334,0.7972,-2.2336724176407344e-06,2.75,217060
171,2014-03-31,2.49,-0.12,16069.625859885517,0.67357,-6.658985940511604e-06,-15.51,197410
172,2014-04-30,2.5,-1.08,10205.677992153267,0.65936,3.700188988283867e-07,-2.32,191927
173,2014-05-31,2.49,1.81,5580.849039553128,0.62099,-2.7804387791634814e-07,-5.82,177053
174,2014-06-30,2.49,0.24,28946.819273743018,0.74036,1.820095472842152e-06,19.22,179000
175,2014-07-31,2.49,3.5,18949.66227001911,0.62952,-1.5594591891086967e-06,-14.97,186809
176,2014-08-31,2.24,-0.97,9375.690501510575,0.54923,1.7605148437944393e-06,-14.11,165500
177,2014-09-30,2.24,-3.26,8612.014766242164,0.45331,1.6917589012371143e-06,-17.46,142284
178,2014-10-31,1.97,-2.46,8468.151977489995,0.40002,-2.067256253522646e-06,-11.76,114438
179,2014-11-30,1.99,4.27,25981.099743334988,0.44976,-4.1773459473346003e-07,11.84,120780
180,2014-12-31,2.03,-3.8,10988.697907196158,0.40357,-7.2176084960091e-06,-10.27,116590
181,2015-01-31,2.0,2.39,46289.032360779696,0.52341,1.916859329609303e-07,19.89,129076
182,2015-02-28,1.99,-0.29,25687.33976944071,0.61334,-1.1828942946299958e-06,19.1,147294
183,2015-03-31,1.74,2.31,19924.693635808675,0.61257,-2.7420736474247707e-06,-0.13,162173
184,2015-04-30,1.74,3.55,22693.550149469127,0.65792,-5.610496415112338e-07,6.87,174618
185,2015-05-31,1.74,-2.85,10860.191393924593,0.51188,6.8166424960594355e-06,-23.54,155611
186,2015-06-30,1.5,-3.12,10206.985307187411,0.46116,-1.5045141520154112e-05,-9.91,122645
187,2015-07-31,1.5,-3.16,5994.812444786179,0.44578,-2.0413866190690373e-06,-3.33,122252
188,2015-08-31,1.52,-4.71,5172.309849749583,0.41197,7.657638579007074e-07,-7.59,107820
189,2015-09-30,1.49,1.68,3100.2938460088585,0.41735,3.351043242737914e-06,-0.18,106110
190,2015-10-31,1.5,5.37,3819.305369947138,0.43272,3.945255577057739e-06,3.68,114638
191,2015-11-30,1.5,-2.07,17059.499193825042,0.43272,-1.6319826672184368e-06,0.0,116600
192,2015-12-31,1.52,-1.58,2657.161942379182,0.40121,2.7369525360432647e-06,-7.28,107600
193,2016-01-31,1.5,-3.78,3948.5411855036855,0.39851,4.688826716306411e-06,-3.46,97680
194,2016-02-29,1.52,1.09,3618.315777924073,0.4517,1.281820405827745e-05,13.35,104811
195,2016-03-31,1.53,4.79,7267.324144941904,0.47948,5.057390076896523e-06,6.15,119027
196,2016-04-30,1.5,-0.13,26839.903266298632,0.66842,4.439931198505381e-07,41.28,152160
197,2016-05-31,1.48,-0.64,9344.947982387357,0.64302,-4.892987320913722e-06,-3.8,165790
198,2016-06-30,1.23,1.0,5113.748424830341,0.5684,2.4973791511548095e-06,-10.83,148238
199,2016-07-31,1.24,3.78,5117.221142792173,0.65334,-4.34311280019347e-06,13.05,158314
200,2016-08-31,1.25,2.14,81380.97200425777,0.83672,1.926834569294823e-06,28.07,212318
201,2016-09-30,1.26,0.0,18495.60885413183,0.85259,5.87596968523129e-07,5.5,209326
202,2016-10-31,1.24,-0.61,14946.202850678734,0.87641,3.375000287740118e-07,2.79,221000
203,2016-11-30,1.23,-0.88,12750.196271021769,0.80337,-1.631100824343476e-06,-8.17,216145
204,2016-12-31,1.27,2.81,17803.138592449814,1.07963,8.382610793642118e-06,30.77,233981
205,2017-01-31,1.25,3.11,30179.2675070555,1.25195,-2.0775820987691095e-08,21.32,318900
206,2017-02-28,1.26,-0.16,13308.412158854486,1.25195,-6.268217503559557e-07,-2.6,326840
207,2017-03-31,1.27,3.92,17463.74631676697,1.28989,-5.263194707661851e-06,3.03,335982
208,2017-04-30,1.21,2.12,10112.265779036827,1.15938,-1.3757573453957626e-05,-12.28,317700
209,2017-05-31,1.26,6.08,20573.39648777507,1.07592,2.0902936197196887e-06,-7.2,281474
210,2017-06-30,1.29,2.35,13505.910633878806,0.85132,-7.414014457050435e-06,-20.43,246514
211,2017-07-31,1.24,0.91,11516.929337223773,0.91658,-1.6761451559777267e-06,7.66,237848
212,2017-08-31,1.27,-2.01,19977.773635886577,1.11689,3.0482420649856994e-06,21.85,268691
213,2017-09-30,1.27,2.47,11236.08439535335,1.00915,-1.983732751871223e-06,-6.07,273143
214,2017-10-31,1.26,5.47,30040.056543209877,1.25195,7.4202215278569385e-06,24.06,307800
215,2017-11-30,1.53,-1.55,23156.499285777325,1.18973,-1.513425874065533e-06,-5.66,305927
216,2017-12-31,1.58,-1.89,12966.842813601173,1.15027,9.612723687455313e-06,-5.37,311032
217,2018-01-31,1.54,2.66,60278.752793847794,1.48318,9.132429850640498e-06,31.93,356945
218,2018-02-28,1.51,-6.71,27126.463562367866,1.42237,-2.6075729220318807e-06,-9.95,378400
219,2018-03-31,1.54,0.56,21313.040360003044,1.45351,3.9774789819793254e-06,2.19,381219
220,2018-04-30,1.51,2.84,21718.41673071055,1.13463,-4.5425894236904545e-06,-21.94,353924
221,2018-05-31,1.55,-3.91,24002.065174181767,1.02784,-8.672010373181473e-06,-9.41,284760
222,2018-06-30,1.57,-5.23,17418.801037670433,0.96406,1.4985089422258245e-06,-3.56,286989
223,2018-07-31,1.52,-0.74,7849.314371858473,0.91957,-1.225247208023821e-06,-4.62,244109
224,2018-08-31,1.55,0.88,5430.130960084597,0.98928,1.0975950007720173e-06,7.58,253436
225,2018-09-30,1.65,1.11,5310.48170015456,0.9611,-6.703861994616872e-06,0.31,258800
226,2018-10-31,1.57,-12.15,6234.285254626239,0.63554,-7.2732159709237845e-06,-33.87,204810
227,2018-11-30,1.76,3.38,4962.584888137141,0.73417,-7.290073188366616e-06,16.61,192736
228,2018-12-31,1.89,-4.19,3856.435972944622,0.64296,-4.931858085597921e-06,-11.8,183032
229,2019-01-31,1.81,9.13,5338.271503956404,1.10126,3.5413757462487503e-06,17.19,191209
230,2019-02-28,1.8,0.77,7854.624712610645,1.07308,-7.0096493928082314e-06,-2.17,208776
231,2019-03-31,1.81,-2.58,3519.622462553682,0.98203,-1.6281625369966348e-05,-8.48,190940
232,2019-04-30,1.79,3.05,2947.4412908099825,0.99721,-6.376886000018114e-06,1.55,190609
233,2019-05-31,1.79,-7.38,3089.8281485452217,0.87689,-1.3340339412671645e-05,-12.07,167895
234,2019-06-30,1.83,4.84,3987.0738137603794,0.917,-1.5284768360733061e-06,5.09,168600
235,2019-07-31,1.56,-4.02,3502.009487187569,0.76091,-4.189881615589926e-06,-17.02,158635
236,2019-08-31,1.54,-3.7,3376.0959512628506,0.75224,-4.279354142893497e-06,-0.72,133943
237,2019-09-30,1.58,5.62,1408.6681673257708,0.79993,-1.4003517354816864e-06,6.34,146158
238,2019-10-31,1.29,0.83,1407.098976983918,0.7349,-1.7835672917629533e-06,-8.13,140467
239,2019-11-30,1.28,-0.28,2137.047683734428,0.66878,-6.715471665564688e-06,-12.11,129562
240,2019-12-31,1.39,6.14,2268.814106351551,0.6742,4.440141308365201e-06,0.81,121860
241,2020-01-31,1.25,-3.15,6257.466347947761,0.96944,-5.107642113368956e-06,-3.54,128640
242,2020-02-29,1.26,-8.45,6457.72649612767,0.90966,-2.4923948967712665e-06,-8.75,127830
243,2020-03-31,0.8,-11.64,7715.127118563782,0.79494,-3.5125301121273444e-06,-12.61,105555
244,2020-04-30,0.76,10.42,15126.689201222174,1.0373,4.369555031995365e-06,40.17,114550
245,2020-05-31,0.49,3.94,6707.036388085245,0.97267,9.438661465116837e-07,-6.23,122705
246,2020-06-30,0.57,4.39,8803.818590389417,0.8208,-3.5370356221014983e-06,-15.61,114145
247,2020-07-31,0.51,6.87,3945.210220350527,0.83857,-2.876099081428346e-06,2.17,104243
248,2020-08-31,0.55,2.61,4467.631507381508,0.78848,-2.8787748841943943e-06,-5.97,102960
249,2020-09-30,0.55,-0.9,5416.025500068839,0.80625,-3.614829728502527e-06,2.46,101686
250,2020-10-31,0.52,-2.53,28167.364353773308,0.98237,-3.067614347601488e-07,21.84,102642
251,2020-11-30,0.6,14.74,49222.676329960894,1.35722,1.5896026912341842e-06,38.16,142429
252,2020-12-31,0.61,12.5,19042.011075425045,1.25381,1.1340355456079352e-06,-7.62,156924
253,2021-01-31,0.52,6.11,14647.374162211501,1.08725,1.699557456859658e-06,-6.55,153380
254,2021-02-28,0.59,-3.94,12550.92390208874,1.2301,2.9413962001000427e-06,2.11,158756
255,2021-03-31,0.59,1.25,8556.873706918303,1.25867,-6.875884743201797e-06,2.32,158536
256,2021-04-30,0.49,1.38,52660.23253715779,1.61897,1.338843254903884e-06,32.3,170691
257,2021-05-31,0.51,1.31,18529.681687454824,1.45707,-4.3210558344553925e-06,-10.0,195063
258,2021-06-30,0.63,3.03,11842.306626565172,1.57929,-4.532178918950558e-06,7.57,193509
259,2021-07-31,0.58,-3.4,13970.84707425179,1.49517,-9.554957017301026e-06,-5.33,196736
260,2021-08-31,0.9,-0.97,5901.644411516895,1.30787,2.3390753519795066e-06,-12.53,172095
261,2021-09-30,0.92,-2.48,21002.071461798485,1.60945,8.122559790398363e-06,20.57,193474
262,2021-10-31,0.76,-2.9,12085.983930901224,1.31581,-1.1513161884382897e-05,-17.02,181653
263,2021-11-30,1.067,-3.92,12771.0003982757,1.18407,1.845557469756498e-06,-10.01,170736
264,2021-12-31,1.437,5.61,45766.863709097226,1.52056,3.301572500215371e-07,28.42,161236
265,2022-01-31,1.277,-10.77,9379.819838079926,1.23962,-4.555275575422957e-06,-11.65,174160
266,2022-02-28,1.39,0.99,3741.6379880103214,1.2301,-1.0418982438858294e-05,-0.77,154633
267,2022-03-31,1.454,1.13,7714.638314315874,1.30311,-6.488259449981789e-06,5.94,159152
268,2022-04-30,1.53,-2.39,29732.274029017855,1.46025,3.1016951674416026e-06,16.31,179200
269,2022-05-31,1.863,-0.15,9707.33847501871,1.21582,-4.042774087666346e-06,-16.74,164343
270,2022-06-30,2.337,-12.85,4834.300215789865,0.9317,-9.649726792480562e-06,-23.47,134390
271,2022-07-31,2.341,3.34,2174.4280235414717,0.93805,-4.6542545812096355e-07,-1.83,113162
