,Date,riskfree,activity,MA1M,actualreturn
34,2002-10-31,4.28,8.494926860206083e-06,0.91,0.91
35,2002-11-30,4.28,8.922949238119262e-06,1.52,1.52
36,2002-12-31,4.52,-3.38015624548594e-05,-10.45,-10.45
37,2003-01-31,4.34,-1.4578321575506066e-05,-19.0,-19.0
38,2003-02-28,4.27,-1.048556897750428e-05,-4.33,-4.33
39,2003-03-31,4.27,1.5162634093273289e-05,-11.52,-11.52
40,2003-04-30,4.26,3.673803751997702e-06,13.0,13.0
41,2003-05-31,4.01,1.3128581480312712e-05,16.67,16.67
42,2003-06-30,4.1,1.8885952340253945e-05,-6.12,-6.12
43,2003-07-31,3.75,-1.071662715195768e-05,-0.72,-0.72
44,2003-08-31,3.72,-1.2499409406164008e-05,-2.23,-2.23
45,2003-09-30,3.77,1.059938702770912e-05,-1.14,-1.14
46,2003-10-31,3.84,2.2711006165511383e-05,-0.77,-0.77
47,2003-11-30,3.78,9.520832657951132e-06,3.49,3.49
48,2003-12-31,3.97,5.551429529900875e-06,0.37,0.37
49,2004-01-31,3.78,-1.2102605117356054e-05,-8.96,-8.96
50,2004-02-29,3.78,5.117583817170452e-06,5.76,5.76
51,2004-03-31,3.74,5.910006049450824e-06,-0.78,-0.78
52,2004-04-30,3.76,2.1145754377130982e-05,-2.69,-2.69
53,2004-05-31,3.77,1.049141432088155e-05,-3.95,-3.95
54,2004-06-30,3.78,-7.272053498405627e-07,1.22,1.22
55,2004-07-31,3.77,4.004942830521151e-05,2.42,2.42
56,2004-08-31,3.52,1.1599287512195208e-05,7.48,7.48
57,2004-09-30,3.55,3.039031289255537e-05,8.15,8.15
58,2004-10-31,3.53,-1.8206022691735343e-05,2.75,2.75
59,2004-11-30,3.26,-9.92032006079367e-06,3.01,3.01
60,2004-12-31,3.29,-8.148805308077371e-06,-5.84,-5.84
61,2005-01-31,3.26,2.776396298771567e-05,6.9,6.9
62,2005-02-28,3.28,8.251462087458884e-06,16.67,16.67
63,2005-03-31,3.26,6.615685983087773e-06,-0.55,-0.55
64,2005-04-30,3.29,4.1649989530682634e-05,-0.28,-0.28
65,2005-05-31,3.29,1.5912304213258482e-05,4.46,4.46
66,2005-06-30,3.3,2.5172456506997374e-05,2.93,2.93
67,2005-07-31,3.27,-3.1948421211759373e-06,3.75,3.75
68,2005-08-31,3.25,1.8090024231353958e-06,4.39,4.39
69,2005-09-30,3.28,-2.110245300443247e-05,22.81,22.81
70,2005-10-31,3.51,1.2783325127309001e-05,-4.08,-4.08
71,2005-11-30,3.5,8.378747183308418e-06,21.23,21.23
72,2005-12-31,3.76,7.263322999803249e-06,-12.22,-12.22
73,2006-01-31,3.76,-2.2196452229227802e-05,-24.89,-24.89
74,2006-02-28,3.99,-5.1094821065494635e-06,0.57,0.57
75,2006-03-31,3.97,-1.501545640542046e-05,-7.43,-7.43
76,2006-04-30,3.97,-1.2219194223283748e-05,18.5,18.5
77,2006-05-31,3.96,-2.986911209479048e-06,-19.84,-19.84
78,2006-06-30,4.21,7.985134463437424e-08,-8.25,-8.25
79,2006-07-31,4.22,-2.9101769605781592e-06,0.72,0.72
80,2006-08-31,4.49,-3.823121338015475e-06,11.07,11.07
81,2006-09-30,4.48,1.2962728998294328e-05,7.05,7.05
82,2006-10-31,4.48,-1.3469184161014994e-06,-3.59,-3.59
83,2006-11-30,4.49,-2.117880079965938e-06,24.07,24.07
84,2006-12-31,4.6,6.3234281700435746e-06,5.08,5.08
85,2007-01-31,4.61,-2.0485745826884826e-08,-11.84,-11.84
86,2007-02-28,4.55,-4.421053539682318e-06,-11.75,-11.75
87,2007-03-31,4.63,7.544495195426916e-07,11.61,11.61
88,2007-04-30,4.88,-7.117519247555867e-06,10.41,10.41
89,2007-05-31,4.56,9.520123270251762e-06,41.84,41.84
90,2007-06-30,4.52,-1.9256391854693007e-06,-7.69,-7.69
91,2007-07-31,4.76,1.4623199230952274e-05,47.52,47.52
92,2007-08-31,4.98,-2.737753727886012e-05,-6.73,-6.73
93,2007-09-30,4.98,1.7938359518908683e-05,17.81,17.81
94,2007-10-31,5.02,6.430764670064775e-06,18.84,18.84
95,2007-11-30,5.02,-6.6236319198330635e-06,-22.96,-22.96
96,2007-12-31,5.02,2.6860222866079633e-05,7.92,7.92
97,2008-01-31,4.96,1.2489825099380247e-05,-31.65,-31.65
98,2008-02-29,4.94,-8.607245255854892e-07,2.91,2.91
99,2008-03-31,4.98,2.7806145768214433e-06,-10.99,-10.99
100,2008-04-30,4.95,-4.181613261853846e-06,7.64,7.64
101,2008-05-31,5.04,1.1372514999443109e-05,14.19,14.19
102,2008-06-30,5.01,-1.2070177555980918e-05,-20.34,-20.34
103,2008-07-31,5.03,-3.360736174096132e-05,-8.87,-8.87
104,2008-08-31,5.25,-8.563593925033168e-06,-4.91,-4.91
105,2008-09-30,5.22,2.797212400667572e-06,2.48,2.48
106,2008-10-31,4.14,2.7701348779652217e-06,-42.34,-42.34
107,2008-11-30,3.99,-2.400812426838027e-05,5.42,5.42
108,2008-12-31,3.02,-1.1152598991599036e-06,11.86,11.86
109,2009-01-31,2.41,-9.522524841361243e-08,3.18,3.18
110,2009-02-28,1.87,6.229954573491162e-06,9.72,9.72
111,2009-03-31,1.73,-2.3023293428203496e-06,2.22,2.22
112,2009-04-30,1.85,4.301973191852954e-06,20.13,20.13
113,2009-05-31,1.96,-1.6398335607260872e-05,-6.65,-6.65
114,2009-06-30,1.96,-5.5227505716174525e-06,0.3,0.3
115,2009-07-31,1.95,-1.039517924715908e-05,1.48,1.48
116,2009-08-31,1.99,-1.046128762713292e-05,-4.08,-4.08
117,2009-09-30,2.0,-3.222032951435789e-06,4.17,4.17
118,2009-10-31,2.01,1.4868887283370254e-06,-1.71,-1.71
119,2009-11-30,2.01,1.739937950970491e-06,-7.56,-7.56
120,2009-12-31,2.01,1.456631227858568e-05,4.09,4.09
121,2010-01-31,2.0,-1.5413319306565922e-06,-4.22,-4.22
122,2010-02-28,2.01,-2.013927521207529e-05,-5.56,-5.56
123,2010-03-31,2.0,6.286650561749338e-06,16.34,16.34
124,2010-04-30,2.0,3.896225338641675e-06,1.97,1.97
125,2010-05-31,2.0,-7.54357572631997e-06,0.0,0.0
126,2010-06-30,2.03,4.772561875502641e-06,38.03,38.03
127,2010-07-31,2.28,2.442009612464103e-06,14.9,14.9
128,2010-08-31,2.28,8.58749387842111e-06,-1.95,-1.95
129,2010-09-30,2.27,-1.8403162000691101e-06,-2.38,-2.38
130,2010-10-31,2.26,-6.678172087867562e-06,48.6,48.6
131,2010-11-30,2.51,-5.63374037905089e-06,-14.21,-14.21
132,2010-12-31,2.51,-3.1980141966705942e-06,3.23,3.23
133,2011-01-31,2.75,2.6487200200060306e-07,4.69,4.69
134,2011-02-28,2.76,-8.401940017158156e-06,-16.49,-16.49
135,2011-03-31,2.99,7.117821202496298e-07,10.11,10.11
136,2011-04-30,3.02,7.391431116151488e-06,40.74,40.74
137,2011-05-31,3.03,7.602063311991471e-06,24.0,24.0
138,2011-06-30,3.28,3.3826079242307377e-06,-15.1,-15.1
139,2011-07-31,3.27,1.8438703582815295e-06,7.52,7.52
140,2011-08-31,3.27,-5.742343293053239e-06,-20.4,-20.4
141,2011-09-30,3.28,-7.15314356098473e-06,-25.41,-25.41
142,2011-10-31,3.26,3.4980072244577334e-06,9.85,9.85
143,2011-11-30,3.27,-3.2321105916374303e-06,7.45,7.45
144,2011-12-31,3.29,3.4635533149589303e-06,15.51,15.51
145,2012-01-31,3.27,3.9572081479317515e-06,-2.47,-2.47
146,2012-02-29,3.26,2.1526926430167482e-06,-1.97,-1.97
147,2012-03-31,3.24,-3.3725496906530276e-06,-8.05,-8.05
148,2012-04-30,3.26,-2.1469963818788845e-05,-22.97,-22.97
149,2012-05-31,3.27,-1.1354546979450882e-05,-4.67,-4.67
150,2012-06-30,3.26,-4.51339182573737e-06,11.2,11.2
151,2012-07-31,3.02,1.4865627426034593e-05,8.42,8.42
152,2012-08-31,3.01,2.4415906641433305e-05,22.13,22.13
153,2012-09-30,3.01,-4.431497579746375e-06,-13.29,-13.29
154,2012-10-31,2.75,4.9562802578358506e-06,-0.45,-0.45
155,2012-11-30,2.77,1.6566108862611693e-06,-0.47,-0.47
156,2012-12-31,2.77,-1.1852230764334537e-05,1.83,1.83
157,2013-01-31,2.76,8.133723252069078e-06,-2.25,-2.25
158,2013-02-28,2.76,1.779647029351604e-05,1.81,1.81
159,2013-03-31,2.75,-4.37373039777702e-07,-2.45,-2.45
160,2013-04-30,2.78,6.866747309559417e-06,20.32,20.32
161,2013-05-31,2.5,5.472906884950539e-06,11.39,11.39
162,2013-06-30,2.5,4.712985423770805e-06,7.25,7.25
163,2013-07-31,2.53,1.183285241847763e-05,43.06,43.06
164,2013-08-31,2.51,1.0510002104642945e-05,7.66,7.66
165,2013-09-30,2.5,7.786533023609752e-06,-3.14,-3.14
166,2013-10-31,2.52,1.21004403502621e-05,0.0,0.0
167,2013-11-30,2.5,-1.742608458496748e-06,1.22,1.22
168,2013-12-31,2.52,2.294578532176245e-07,-0.97,-0.97
169,2014-01-31,2.51,7.48548601602085e-06,-4.25,-4.25
170,2014-02-28,2.49,-1.9137810986663666e-07,19.79,19.79
171,2014-03-31,2.49,4.864532302122933e-07,22.89,22.89
172,2014-04-30,2.5,5.842814641634325e-06,-7.94,-7.94
173,2014-05-31,2.49,9.381554800728596e-06,33.77,33.77
174,2014-06-30,2.49,7.313688513358391e-06,-7.57,-7.57
175,2014-07-31,2.49,-6.818324201791625e-06,-4.81,-4.81
176,2014-08-31,2.24,-1.8835085042485557e-05,0.0,0.0
177,2014-09-30,2.24,-9.19179602476667e-06,2.15,2.15
178,2014-10-31,1.97,2.170205018354398e-05,15.21,15.21
179,2014-11-30,1.99,8.044144130095172e-06,2.29,2.29
180,2014-12-31,2.03,9.456387032525961e-06,5.53,5.53
181,2015-01-31,2.0,2.6683140211298534e-06,26.56,26.56
182,2015-02-28,1.99,-1.8251323392280274e-06,9.19,9.19
183,2015-03-31,1.74,-3.959308717266503e-06,-2.77,-2.77
184,2015-04-30,1.74,-1.0606666186640669e-05,-9.09,-9.09
185,2015-05-31,1.74,-2.0873943681042407e-07,5.38,5.38
186,2015-06-30,1.5,-2.3415017082977907e-06,-15.31,-15.31
187,2015-07-31,1.5,2.3557866426689837e-06,18.33,18.33
188,2015-08-31,1.52,2.2296972120311857e-06,-7.91,-7.91
189,2015-09-30,1.49,-1.0004474755710062e-05,-8.67,-8.67
190,2015-10-31,1.5,3.35013875129431e-06,7.37,7.37
191,2015-11-30,1.5,-1.7542452803383204e-05,-28.6,-28.6
192,2015-12-31,1.52,5.207569081491609e-06,2.93,2.93
193,2016-01-31,1.5,-7.270770727645354e-06,-24.27,-24.27
194,2016-02-29,1.52,2.860600450957318e-07,14.8,14.8
195,2016-03-31,1.53,1.916945182652304e-06,4.08,4.08
196,2016-04-30,1.5,8.343459106158223e-06,8.3,8.3
197,2016-05-31,1.48,3.995645138123376e-06,19.67,19.67
198,2016-06-30,1.23,-7.594444970016176e-07,-4.07,-4.07
199,2016-07-31,1.24,-5.667634755350261e-06,0.61,0.61
200,2016-08-31,1.25,-1.166893891045276e-05,-9.8,-9.8
201,2016-09-30,1.26,-7.826327966548453e-06,-1.15,-1.15
202,2016-10-31,1.24,9.417487102639479e-06,2.16,2.16
203,2016-11-30,1.23,6.289517225256042e-06,-4.95,-4.95
204,2016-12-31,1.27,5.0582180620764555e-06,-3.11,-3.11
205,2017-01-31,1.25,-1.5777756953352492e-05,-9.82,-9.82
206,2017-02-28,1.26,1.2133531010777366e-05,9.73,9.73
207,2017-03-31,1.27,1.212280702288075e-05,4.96,4.96
208,2017-04-30,1.21,2.852179135388675e-05,8.59,8.59
209,2017-05-31,1.26,9.030655836881147e-06,6.67,6.67
210,2017-06-30,1.29,7.781260516538362e-06,11.08,11.08
211,2017-07-31,1.24,8.86724425083918e-06,-3.37,-3.37
212,2017-08-31,1.27,5.752101900309381e-06,-2.09,-2.09
213,2017-09-30,1.27,-7.433930749515981e-07,-7.42,-7.42
214,2017-10-31,1.26,-2.5541312156985486e-06,3.7,3.7
215,2017-11-30,1.53,-3.896223363019784e-06,1.64,1.64
216,2017-12-31,1.58,8.498772141896107e-06,-1.3,-1.3
217,2018-01-31,1.54,2.215401319310305e-05,24.82,24.82
218,2018-02-28,1.51,1.5925142707696284e-05,-2.03,-2.03
219,2018-03-31,1.54,-3.7499939216676512e-06,-10.99,-10.99
220,2018-04-30,1.51,5.428092591348571e-06,0.14,0.14
221,2018-05-31,1.55,1.526236370967982e-05,10.27,10.27
222,2018-06-30,1.57,1.3268063871329254e-05,-3.33,-3.33
223,2018-07-31,1.52,8.189002989611313e-06,2.39,2.39
224,2018-08-31,1.55,-1.8544151994680508e-05,-12.95,-12.95
225,2018-09-30,1.65,-2.6012168764570746e-05,-9.2,-9.2
226,2018-10-31,1.57,-8.021087060790689e-06,-27.12,-27.12
227,2018-11-30,1.76,2.3719544059332092e-06,22.02,22.02
228,2018-12-31,1.89,1.9135094480811987e-05,4.25,4.25
229,2019-01-31,1.81,-2.466934830449763e-06,-5.56,-5.56
230,2019-02-28,1.8,1.748436552987415e-05,9.34,9.34
231,2019-03-31,1.81,-8.603577751341639e-07,-7.45,-7.45
232,2019-04-30,1.79,5.2410610644704005e-06,1.38,1.38
233,2019-05-31,1.79,-1.8323632842832422e-05,-8.24,-8.24
234,2019-06-30,1.83,-1.443219168484043e-05,-15.65,-15.65
235,2019-07-31,1.56,2.752977441996109e-06,-7.54,-7.54
236,2019-08-31,1.54,-7.0040931943842905e-06,-19.27,-19.27
237,2019-09-30,1.58,-2.239512339914359e-05,-5.56,-5.56
238,2019-10-31,1.29,-4.892884898995217e-06,-0.48,-0.48
239,2019-11-30,1.28,-6.5803738799881075e-06,-1.1,-1.1
240,2019-12-31,1.39,1.5998367851207263e-05,9.84,9.84
241,2020-01-31,1.25,-7.963486424363205e-07,-12.28,-12.28
242,2020-02-29,1.26,-2.0578331346294632e-05,-21.66,-21.66
243,2020-03-31,0.8,-9.353768371863667e-06,-25.16,-25.16
244,2020-04-30,0.76,-2.817214266698389e-06,40.17,40.17
245,2020-05-31,0.49,-1.3397492266471191e-05,-14.23,-14.23
246,2020-06-30,0.57,-2.3340087349003502e-05,-14.06,-14.06
247,2020-07-31,0.51,-1.49902735152633e-05,-3.22,-3.22
248,2020-08-31,0.55,-2.205532014163325e-05,-8.59,-8.59
249,2020-09-30,0.55,-1.0863731209243681e-05,3.85,3.85
250,2020-10-31,0.52,-1.1054722007956663e-05,-2.56,-2.56
251,2020-11-30,0.6,-9.286535325070172e-07,22.51,22.51
252,2020-12-31,0.61,-1.5634354355817177e-06,20.05,20.05
253,2021-01-31,0.52,-3.431357258729658e-06,15.34,15.34
254,2021-02-28,0.59,1.781637048198777e-06,4.34,4.34
255,2021-03-31,0.59,-1.1010494511911854e-05,-14.56,-14.56
256,2021-04-30,0.49,2.0519217782362536e-05,12.07,12.07
257,2021-05-31,0.51,1.181580403599321e-05,13.83,13.83
258,2021-06-30,0.63,-8.205848379111625e-06,-8.43,-8.43
259,2021-07-31,0.58,-2.1643937838748615e-05,-14.72,-14.72
260,2021-08-31,0.9,-1.096357047937415e-05,-1.08,-1.08
261,2021-09-30,0.92,-1.055300362216687e-05,-1.28,-1.28
262,2021-10-31,0.76,-7.846617820553976e-06,-0.75,-0.75
263,2021-11-30,1.067,-1.3769577147987294e-05,-28.49,-28.49
264,2021-12-31,1.437,-1.782886015172829e-05,1.85,1.85
265,2022-01-31,1.277,-2.3116133522126068e-05,-12.92,-12.92
266,2022-02-28,1.39,-1.30067589898377e-05,25.52,25.52
267,2022-03-31,1.454,-5.1775916503813785e-06,3.78,3.78
268,2022-04-30,1.53,-4.895635511830005e-06,-1.83,-1.83
269,2022-05-31,1.863,-8.328186141018635e-06,-1.4,-1.4
270,2022-06-30,2.337,-1.7754446497654618e-05,-21.71,-21.71
271,2022-07-31,2.341,-9.269115871012066e-06,-0.61,-0.61
