,Date,riskfree,activity,MA1M,actualreturn
29,2002-05-31,4.28,5.48228258471525e-07,-9.64,-9.64
30,2002-06-30,4.26,-9.092319860294745e-06,-14.08,-14.08
31,2002-07-31,4.27,1.0748313990529678e-08,0.95,0.95
32,2002-08-31,4.28,-1.7962612803194932e-06,1.51,1.51
33,2002-09-30,4.28,-3.025522449180205e-08,-5.38,-5.38
34,2002-10-31,4.28,2.7539663784048493e-07,1.18,1.18
35,2002-11-30,4.28,-3.2091235244574517e-06,-5.12,-5.12
36,2002-12-31,4.52,1.3168109854688958e-06,-13.6,-13.6
37,2003-01-31,4.34,-1.918166087780796e-05,-21.53,-21.53
38,2003-02-28,4.27,1.7036234195075703e-06,-4.17,-4.17
39,2003-03-31,4.27,4.022138847384378e-07,-8.99,-8.99
40,2003-04-30,4.26,5.427091734577391e-06,11.88,11.88
41,2003-05-31,4.01,8.061132326627058e-07,15.64,15.64
42,2003-06-30,4.1,-4.689617213553759e-06,-5.8,-5.8
43,2003-07-31,3.75,-9.714558739646103e-07,-10.51,-10.51
44,2003-08-31,3.72,4.233749546194971e-06,-0.57,-0.57
45,2003-09-30,3.77,-1.2631380746026278e-06,-6.36,-6.36
46,2003-10-31,3.84,1.864818040037575e-06,1.54,1.54
47,2003-11-30,3.78,-2.1899785382103256e-06,5.04,5.04
48,2003-12-31,3.97,1.0144698558436217e-06,-6.78,-6.78
49,2004-01-31,3.78,1.3271083627466934e-06,-1.21,-1.21
50,2004-02-29,3.78,4.5814741051139264e-06,-0.31,-0.31
51,2004-03-31,3.74,-2.077134457310023e-08,-2.81,-2.81
52,2004-04-30,3.76,8.246838550186379e-07,-5.03,-5.03
53,2004-05-31,3.77,-2.3020633201700074e-06,8.61,8.61
54,2004-06-30,3.78,-7.724851068381406e-07,36.41,36.41
55,2004-07-31,3.77,-4.987764487753636e-07,-15.2,-15.2
56,2004-08-31,3.52,-1.7986422346238117e-07,8.6,8.6
57,2004-09-30,3.55,2.5339693347087156e-06,62.54,62.54
58,2004-10-31,3.53,2.402230877570861e-06,75.12,75.12
59,2004-11-30,3.26,-2.3608324123352274e-06,-3.42,-3.42
60,2004-12-31,3.29,2.244302969140745e-06,-13.35,-13.35
61,2005-01-31,3.26,-2.1777997008570575e-06,17.92,17.92
62,2005-02-28,3.28,1.9725167066788436e-07,29.46,29.46
63,2005-03-31,3.26,1.3443587474402674e-06,2.84,2.84
64,2005-04-30,3.29,-3.509828243470726e-06,-10.08,-10.08
65,2005-05-31,3.29,1.0243780090988928e-05,25.28,25.28
66,2005-06-30,3.3,6.495030921514218e-06,-4.17,-4.17
67,2005-07-31,3.27,-9.571601455918868e-06,-2.92,-2.92
68,2005-08-31,3.25,3.751109260751627e-08,-5.04,-5.04
69,2005-09-30,3.28,-1.51501604399453e-06,9.35,9.35
70,2005-10-31,3.51,-2.558384732157673e-07,-4.43,-4.43
71,2005-11-30,3.5,-6.223458333113047e-06,-4.99,-4.99
72,2005-12-31,3.76,4.07880063890699e-06,5.62,5.62
73,2006-01-31,3.76,1.6607768043102425e-07,-17.66,-17.66
74,2006-02-28,3.99,-7.723708671431895e-06,-3.44,-3.44
75,2006-03-31,3.97,-4.324011498718328e-06,-10.96,-10.96
76,2006-04-30,3.97,-1.6947770792747722e-05,-7.15,-7.15
77,2006-05-31,3.96,-1.5890179552933697e-05,-29.86,-29.86
78,2006-06-30,4.21,-6.191040634307214e-06,-5.95,-5.95
79,2006-07-31,4.22,3.4660162325472684e-06,-0.49,-0.49
80,2006-08-31,4.49,-1.8655919380531475e-06,17.36,17.36
81,2006-09-30,4.48,-8.161895846507991e-07,10.62,10.62
82,2006-10-31,4.48,1.630509798529833e-06,-0.4,-0.4
83,2006-11-30,4.49,1.0523844668981671e-06,-7.76,-7.76
84,2006-12-31,4.6,1.6415607061713868e-06,14.16,14.16
85,2007-01-31,4.61,2.628945032004576e-06,-6.3,-6.3
86,2007-02-28,4.55,3.236872353257531e-06,-0.4,-0.4
87,2007-03-31,4.63,-1.9073339557288236e-07,7.71,7.71
88,2007-04-30,4.88,6.5023767612996155e-06,8.47,8.47
89,2007-05-31,4.56,7.909297377198417e-06,38.19,38.19
90,2007-06-30,4.52,-5.761957843707115e-06,-7.16,-7.16
91,2007-07-31,4.76,3.902817116324436e-06,98.54,98.54
92,2007-08-31,4.98,1.0032495404945997e-05,13.2,13.2
93,2007-09-30,4.98,2.474307427443586e-07,-7.29,-7.29
94,2007-10-31,5.02,4.061358125485744e-06,27.89,27.89
95,2007-11-30,5.02,8.955320987023526e-06,2.36,2.36
96,2007-12-31,5.02,9.848121761326527e-06,-1.99,-1.99
97,2008-01-31,4.96,4.640170359978769e-06,22.49,22.49
98,2008-02-29,4.94,2.0628990914439664e-06,24.02,24.02
99,2008-03-31,4.98,3.6077286675077163e-06,-10.28,-10.28
100,2008-04-30,4.95,4.781753438089933e-06,17.12,17.12
101,2008-05-31,5.04,3.890463161278996e-06,-6.15,-6.15
102,2008-06-30,5.01,-9.559944770266209e-06,-25.82,-25.82
103,2008-07-31,5.03,8.563880784997326e-06,4.86,4.86
104,2008-08-31,5.25,1.796543119884544e-05,13.76,13.76
105,2008-09-30,5.22,1.3778930911612577e-05,-10.47,-10.47
106,2008-10-31,4.14,-5.911311655458411e-08,-58.34,-58.34
107,2008-11-30,3.99,-1.247611573025688e-06,9.82,9.82
108,2008-12-31,3.02,1.1631048290503126e-05,24.93,24.93
109,2009-01-31,2.41,-2.152230258838844e-06,8.57,8.57
110,2009-02-28,1.87,-2.24048955034112e-06,5.51,5.51
111,2009-03-31,1.73,1.353298122978529e-05,23.33,23.33
112,2009-04-30,1.85,-3.299087050475025e-06,15.07,15.07
113,2009-05-31,1.96,9.800872230666477e-06,32.5,32.5
114,2009-06-30,1.96,2.650801308580641e-06,-7.26,-7.26
115,2009-07-31,1.95,-1.8032383192093063e-05,-5.67,-5.67
116,2009-08-31,1.99,-4.478912882101538e-06,21.75,21.75
117,2009-09-30,2.0,7.322612742687954e-06,1.5,1.5
118,2009-10-31,2.01,3.952855376809751e-06,-4.32,-4.32
119,2009-11-30,2.01,1.0123305396414103e-05,7.02,7.02
120,2009-12-31,2.01,2.776781604578658e-05,5.56,5.56
121,2010-01-31,2.0,-5.957586676352307e-06,-9.16,-9.16
122,2010-02-28,2.01,-1.1133909793175182e-05,1.72,1.72
123,2010-03-31,2.0,6.3336936941426524e-06,22.03,22.03
124,2010-04-30,2.0,-6.049281800705764e-06,11.74,11.74
125,2010-05-31,2.0,6.671782391683183e-06,2.1,2.1
126,2010-06-30,2.03,7.25763560717097e-06,22.31,22.31
127,2010-07-31,2.28,-1.6658860416583723e-06,-7.09,-7.09
128,2010-08-31,2.28,3.7137544228004978e-06,6.91,6.91
129,2010-09-30,2.27,6.895910012865082e-06,20.48,20.48
130,2010-10-31,2.26,6.726446562675862e-06,11.83,11.83
131,2010-11-30,2.51,-4.609096183048502e-06,-10.08,-10.08
132,2010-12-31,2.51,1.0778356274910416e-05,14.57,14.57
133,2011-01-31,2.75,6.742411779195567e-07,23.23,23.23
134,2011-02-28,2.76,-6.969936829749756e-07,-13.16,-13.16
135,2011-03-31,2.99,-4.460555819752996e-07,25.57,25.57
136,2011-04-30,3.02,-8.348188083581741e-06,13.73,13.73
137,2011-05-31,3.03,-1.5874508577871655e-06,-0.93,-0.93
138,2011-06-30,3.28,1.1458744124449581e-07,7.31,7.31
139,2011-07-31,3.27,9.35203345893535e-06,13.95,13.95
140,2011-08-31,3.27,4.73673855623438e-06,-7.57,-7.57
141,2011-09-30,3.28,-3.7282570277025647e-06,-21.2,-21.2
142,2011-10-31,3.26,-2.349860664807148e-06,10.24,10.24
143,2011-11-30,3.27,-4.041817468989466e-06,-16.48,-16.48
144,2011-12-31,3.29,-6.75595013728586e-06,-12.53,-12.53
145,2012-01-31,3.27,2.1220519846929416e-05,21.24,21.24
146,2012-02-29,3.26,5.179581763057544e-06,7.86,7.86
147,2012-03-31,3.24,-2.6105880449991858e-06,-7.85,-7.85
148,2012-04-30,3.26,-1.5787258281937226e-05,-20.28,-20.28
149,2012-05-31,3.27,-1.2838581406814443e-05,-16.03,-16.03
150,2012-06-30,3.26,-2.9055088287056596e-06,-4.02,-4.02
151,2012-07-31,3.02,-1.1917949305432162e-05,-14.37,-14.37
152,2012-08-31,3.01,1.8301664945362139e-06,2.8,2.8
153,2012-09-30,3.01,8.94609606921748e-06,10.46,10.46
154,2012-10-31,2.75,-1.354099152793467e-05,-23.67,-23.67
155,2012-11-30,2.77,-4.833786011029563e-06,-14.56,-14.56
156,2012-12-31,2.77,-7.968230773961691e-06,16.82,16.82
157,2013-01-31,2.76,-7.305722478830255e-06,-12.4,-12.4
158,2013-02-28,2.76,-3.516906468768399e-06,0.0,0.0
159,2013-03-31,2.75,-7.99382766616474e-06,-2.16,-2.16
160,2013-04-30,2.78,1.4853611521715389e-06,-9.73,-9.73
161,2013-05-31,2.5,-5.632742988803788e-06,-6.57,-6.57
162,2013-06-30,2.5,-8.188997534566077e-06,-30.15,-30.15
163,2013-07-31,2.53,-3.053235956187416e-06,19.55,19.55
164,2013-08-31,2.51,-6.381375514524156e-07,-7.82,-7.82
165,2013-09-30,2.5,5.95522546005957e-06,21.4,21.4
166,2013-10-31,2.52,2.085008345202804e-06,-13.86,-13.86
167,2013-11-30,2.5,-3.430472401484291e-06,-17.55,-17.55
168,2013-12-31,2.52,4.0189804340764675e-06,-5.87,-5.87
169,2014-01-31,2.51,-7.629698865534338e-06,-11.23,-11.23
170,2014-02-28,2.49,-2.2336724176407344e-06,2.75,2.75
171,2014-03-31,2.49,-6.658985940511604e-06,-15.51,-15.51
172,2014-04-30,2.5,3.700188988283867e-07,-2.32,-2.32
173,2014-05-31,2.49,-2.7804387791634814e-07,-5.82,-5.82
174,2014-06-30,2.49,1.820095472842152e-06,19.22,19.22
175,2014-07-31,2.49,-1.5594591891086967e-06,-14.97,-14.97
176,2014-08-31,2.24,1.7605148437944393e-06,-14.11,-14.11
177,2014-09-30,2.24,1.6917589012371143e-06,-17.46,-17.46
178,2014-10-31,1.97,-2.067256253522646e-06,-11.76,-11.76
179,2014-11-30,1.99,-4.1773459473346003e-07,11.84,11.84
180,2014-12-31,2.03,-7.2176084960091e-06,-10.27,-10.27
181,2015-01-31,2.0,1.916859329609303e-07,19.89,19.89
182,2015-02-28,1.99,-1.1828942946299958e-06,19.1,19.1
183,2015-03-31,1.74,-2.7420736474247707e-06,-0.13,-0.13
184,2015-04-30,1.74,-5.610496415112338e-07,6.87,6.87
185,2015-05-31,1.74,6.8166424960594355e-06,-23.54,-23.54
186,2015-06-30,1.5,-1.5045141520154112e-05,-9.91,-9.91
187,2015-07-31,1.5,-2.0413866190690373e-06,-3.33,-3.33
188,2015-08-31,1.52,7.657638579007074e-07,-7.59,-7.59
189,2015-09-30,1.49,3.351043242737914e-06,-0.18,-0.18
190,2015-10-31,1.5,3.945255577057739e-06,3.68,3.68
191,2015-11-30,1.5,-1.6319826672184368e-06,0.0,0.0
192,2015-12-31,1.52,2.7369525360432647e-06,-7.28,-7.28
193,2016-01-31,1.5,4.688826716306411e-06,-3.46,-3.46
194,2016-02-29,1.52,1.281820405827745e-05,13.35,13.35
195,2016-03-31,1.53,5.057390076896523e-06,6.15,6.15
196,2016-04-30,1.5,4.439931198505381e-07,41.28,41.28
197,2016-05-31,1.48,-4.892987320913722e-06,-3.8,-3.8
198,2016-06-30,1.23,2.4973791511548095e-06,-10.83,-10.83
199,2016-07-31,1.24,-4.34311280019347e-06,13.05,13.05
200,2016-08-31,1.25,1.926834569294823e-06,28.07,28.07
201,2016-09-30,1.26,5.87596968523129e-07,5.5,5.5
202,2016-10-31,1.24,3.375000287740118e-07,2.79,2.79
203,2016-11-30,1.23,-1.631100824343476e-06,-8.17,-8.17
204,2016-12-31,1.27,8.382610793642118e-06,30.77,30.77
205,2017-01-31,1.25,-2.0775820987691095e-08,21.32,21.32
206,2017-02-28,1.26,-6.268217503559557e-07,-2.6,-2.6
207,2017-03-31,1.27,-5.263194707661851e-06,3.03,3.03
208,2017-04-30,1.21,-1.3757573453957626e-05,-12.28,-12.28
209,2017-05-31,1.26,2.0902936197196887e-06,-7.2,-7.2
210,2017-06-30,1.29,-7.414014457050435e-06,-20.43,-20.43
211,2017-07-31,1.24,-1.6761451559777267e-06,7.66,7.66
212,2017-08-31,1.27,3.0482420649856994e-06,21.85,21.85
213,2017-09-30,1.27,-1.983732751871223e-06,-6.07,-6.07
214,2017-10-31,1.26,7.4202215278569385e-06,24.06,24.06
215,2017-11-30,1.53,-1.513425874065533e-06,-5.66,-5.66
216,2017-12-31,1.58,9.612723687455313e-06,-5.37,-5.37
217,2018-01-31,1.54,9.132429850640498e-06,31.93,31.93
218,2018-02-28,1.51,-2.6075729220318807e-06,-9.95,-9.95
219,2018-03-31,1.54,3.9774789819793254e-06,2.19,2.19
220,2018-04-30,1.51,-4.5425894236904545e-06,-21.94,-21.94
221,2018-05-31,1.55,-8.672010373181473e-06,-9.41,-9.41
222,2018-06-30,1.57,1.4985089422258245e-06,-3.56,-3.56
223,2018-07-31,1.52,-1.225247208023821e-06,-4.62,-4.62
224,2018-08-31,1.55,1.0975950007720173e-06,7.58,7.58
225,2018-09-30,1.65,-6.703861994616872e-06,0.31,0.31
226,2018-10-31,1.57,-7.2732159709237845e-06,-33.87,-33.87
227,2018-11-30,1.76,-7.290073188366616e-06,16.61,16.61
228,2018-12-31,1.89,-4.931858085597921e-06,-11.8,-11.8
229,2019-01-31,1.81,3.5413757462487503e-06,17.19,17.19
230,2019-02-28,1.8,-7.0096493928082314e-06,-2.17,-2.17
231,2019-03-31,1.81,-1.6281625369966348e-05,-8.48,-8.48
232,2019-04-30,1.79,-6.376886000018114e-06,1.55,1.55
233,2019-05-31,1.79,-1.3340339412671645e-05,-12.07,-12.07
234,2019-06-30,1.83,-1.5284768360733061e-06,5.09,5.09
235,2019-07-31,1.56,-4.189881615589926e-06,-17.02,-17.02
236,2019-08-31,1.54,-4.279354142893497e-06,-0.72,-0.72
237,2019-09-30,1.58,-1.4003517354816864e-06,6.34,6.34
238,2019-10-31,1.29,-1.7835672917629533e-06,-8.13,-8.13
239,2019-11-30,1.28,-6.715471665564688e-06,-12.11,-12.11
240,2019-12-31,1.39,4.440141308365201e-06,0.81,0.81
241,2020-01-31,1.25,-5.107642113368956e-06,-3.54,-3.54
242,2020-02-29,1.26,-2.4923948967712665e-06,-8.75,-8.75
243,2020-03-31,0.8,-3.5125301121273444e-06,-12.61,-12.61
244,2020-04-30,0.76,4.369555031995365e-06,40.17,40.17
245,2020-05-31,0.49,9.438661465116837e-07,-6.23,-6.23
246,2020-06-30,0.57,-3.5370356221014983e-06,-15.61,-15.61
247,2020-07-31,0.51,-2.876099081428346e-06,2.17,2.17
248,2020-08-31,0.55,-2.8787748841943943e-06,-5.97,-5.97
249,2020-09-30,0.55,-3.614829728502527e-06,2.46,2.46
250,2020-10-31,0.52,-3.067614347601488e-07,21.84,21.84
251,2020-11-30,0.6,1.5896026912341842e-06,38.16,38.16
252,2020-12-31,0.61,1.1340355456079352e-06,-7.62,-7.62
253,2021-01-31,0.52,1.699557456859658e-06,-6.55,-6.55
254,2021-02-28,0.59,2.9413962001000427e-06,2.11,2.11
255,2021-03-31,0.59,-6.875884743201797e-06,2.32,2.32
256,2021-04-30,0.49,1.338843254903884e-06,32.3,32.3
257,2021-05-31,0.51,-4.3210558344553925e-06,-10.0,-10.0
258,2021-06-30,0.63,-4.532178918950558e-06,7.57,7.57
259,2021-07-31,0.58,-9.554957017301026e-06,-5.33,-5.33
260,2021-08-31,0.9,2.3390753519795066e-06,-12.53,-12.53
261,2021-09-30,0.92,8.122559790398363e-06,20.57,20.57
262,2021-10-31,0.76,-1.1513161884382897e-05,-17.02,-17.02
263,2021-11-30,1.067,1.845557469756498e-06,-10.01,-10.01
264,2021-12-31,1.437,3.301572500215371e-07,28.42,28.42
265,2022-01-31,1.277,-4.555275575422957e-06,-11.65,-11.65
266,2022-02-28,1.39,-1.0418982438858294e-05,-0.77,-0.77
267,2022-03-31,1.454,-6.488259449981789e-06,5.94,5.94
268,2022-04-30,1.53,3.1016951674416026e-06,16.31,16.31
269,2022-05-31,1.863,-4.042774087666346e-06,-16.74,-16.74
270,2022-06-30,2.337,-9.649726792480562e-06,-23.47,-23.47
271,2022-07-31,2.341,-4.6542545812096355e-07,-1.83,-1.83
