,Date,riskfree,activity,MA1M,actualreturn
216,2017-12-31,1.58,-4.821288082532475e-06,-6.33,-6.33
217,2018-01-31,1.54,5.014028387479447e-06,6.87,6.87
218,2018-02-28,1.51,-1.0327740913589847e-06,-6.95,-6.95
219,2018-03-31,1.54,1.3785260167585222e-06,10.53,10.53
220,2018-04-30,1.51,3.258744221449267e-06,26.02,26.02
221,2018-05-31,1.55,-4.0807085802999144e-07,-5.04,-5.04
222,2018-06-30,1.57,-3.0788784861675613e-06,-17.54,-17.54
223,2018-07-31,1.52,-4.876070366876963e-07,-3.92,-3.92
224,2018-08-31,1.55,3.9938903798478076e-07,-4.63,-4.63
225,2018-09-30,1.65,-2.6992680860251588e-06,1.14,1.14
226,2018-10-31,1.57,-5.851516228698441e-06,-32.28,-32.28
227,2018-11-30,1.76,-4.853018608492347e-06,7.52,7.52
228,2018-12-31,1.89,-1.0544634442010613e-05,-3.38,-3.38
229,2019-01-31,1.81,-5.724513729373713e-08,14.5,14.5
230,2019-02-28,1.8,-2.7680782930883957e-06,-0.28,-0.28
231,2019-03-31,1.81,-1.0144306825719071e-05,-9.53,-9.53
232,2019-04-30,1.79,7.765730072745369e-07,11.32,11.32
233,2019-05-31,1.79,-6.311310878802895e-06,-13.56,-13.56
234,2019-06-30,1.83,8.920401952639092e-06,4.05,4.05
235,2019-07-31,1.56,-2.05652494489681e-06,-13.08,-13.08
236,2019-08-31,1.54,2.5850079330647803e-06,3.78,3.78
237,2019-09-30,1.58,-4.343502711987186e-06,9.55,9.55
238,2019-10-31,1.29,-5.740930556291773e-06,-2.54,-2.54
239,2019-11-30,1.28,1.2491970557567181e-06,-0.97,-0.97
240,2019-12-31,1.39,-4.473408961853172e-07,-1.47,-1.47
241,2020-01-31,1.25,9.899373457592362e-07,5.62,5.62
242,2020-02-29,1.26,-3.767615221538466e-07,-16.16,-16.16
243,2020-03-31,0.8,-8.226424890509698e-07,-31.3,-31.3
244,2020-04-30,0.76,-4.311828161761662e-06,46.2,46.2
245,2020-05-31,0.49,-2.569965772068753e-07,17.26,17.26
246,2020-06-30,0.57,-3.161569462350431e-07,-7.8,-7.8
247,2020-07-31,0.51,2.613071844321525e-06,9.62,9.62
248,2020-08-31,0.55,-1.9314749787984456e-06,-9.3,-9.3
249,2020-09-30,0.55,2.8324176331693017e-06,11.75,11.75
250,2020-10-31,0.52,-6.0391833469862564e-06,-7.07,-7.07
251,2020-11-30,0.6,-7.749908954987488e-07,20.59,20.59
252,2020-12-31,0.61,2.2131363912021495e-06,-2.46,-2.46
253,2021-01-31,0.52,-7.139356674459191e-07,5.3,5.3
254,2021-02-28,0.59,-9.993505872893558e-08,1.26,1.26
255,2021-03-31,0.59,3.2628782211717696e-06,5.95,5.95
256,2021-04-30,0.49,3.1291848974345463e-07,9.8,9.8
257,2021-05-31,0.51,3.3984036521639937e-06,8.93,8.93
258,2021-06-30,0.63,-2.7311401404104816e-07,23.47,23.47
259,2021-07-31,0.58,-3.0102960548926893e-07,16.58,16.58
260,2021-08-31,0.9,1.6707825927933338e-07,-6.65,-6.65
261,2021-09-30,0.92,-7.352391717484839e-07,-7.09,-7.09
262,2021-10-31,0.76,3.0039031676501426e-06,-0.17,-0.17
263,2021-11-30,1.067,-3.4403747319467097e-06,-19.37,-19.37
264,2021-12-31,1.437,1.4285200413826549e-06,10.61,10.61
265,2022-01-31,1.277,9.928393269346024e-08,-10.41,-10.41
266,2022-02-28,1.39,-2.1498267131556334e-06,5.81,5.81
267,2022-03-31,1.454,-8.87768278180817e-07,16.68,16.68
268,2022-04-30,1.53,1.4791213798389944e-07,2.36,2.36
269,2022-05-31,1.863,-4.15497461714258e-08,18.65,18.65
270,2022-06-30,2.337,2.6224184462298026e-07,11.48,11.48
271,2022-07-31,2.341,-1.600221376259906e-07,-5.35,-5.35
