,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,29300,31800,30718,29300,35950,30299,26100,30500,30140,29300,-6.69,-4.87,6.55,-5.18,-18.61,1836,0.0107,0.0116,0.0108,0.0094,3.26,-6.69
149,2012-05-31,28600,30350,28788,27400,34050,29869,26100,28600,28320,28050,-2.39,-8.92,4.95,1.96,-12.8,392,0.0113,0.0118,0.0112,0.0108,3.27,-2.39
150,2012-06-30,29000,29800,28975,27950,34050,29611,26100,29200,29030,28900,2.65,-7.94,2.65,0.17,-10.77,1013,0.0117,0.0116,0.0115,0.0116,3.26,2.65
151,2012-07-31,28450,30150,28980,27950,34050,29258,26100,28450,28100,28000,-1.9,-2.9,-8.81,1.79,-15.83,1982,0.0108,0.0121,0.0118,0.0117,3.02,-1.9
152,2012-08-31,28350,29700,29080,28200,32400,29081,26100,29300,29060,28350,-0.35,-0.87,-9.71,-2.74,-8.25,6706,0.0113,0.0115,0.0113,0.0116,3.01,-0.35
153,2012-09-30,30700,31400,30313,29100,32400,29194,26100,30850,30680,30500,5.32,5.68,-5.25,-0.81,13.7,2257,0.0117,0.0114,0.0111,0.0116,3.01,5.32
154,2012-10-31,30300,31350,30848,30300,32400,29513,26200,30550,30400,30300,-1.3,6.5,3.41,-0.33,11.4,17001,0.0109,0.0063,0.0108,0.01,2.75,-1.3
155,2012-11-30,32150,32150,31260,30550,32400,29889,27100,32150,32000,31800,5.93,10.1,12.41,1.26,17.98,1934,0.0099,0.0059,0.0106,0.0077,2.77,5.93
156,2012-12-31,32800,32800,32305,32000,32800,30254,27400,32800,32730,32650,2.5,6.84,12.91,0.46,16.73,1288,0.0091,0.0049,0.0104,0.0059,2.77,2.5
157,2013-01-31,33850,34050,33798,33500,34050,30660,27400,33900,33770,33550,3.2,11.72,18.98,0.45,8.49,638,0.0084,0.0066,0.0097,0.0062,2.76,3.2
158,2013-02-28,35200,35850,35095,33850,35850,30966,27400,35500,35190,34950,4.92,10.0,20.75,0.0,13.55,3257,0.0072,0.0076,0.0096,0.0068,2.76,4.92
159,2013-03-31,34550,35750,35238,34300,35850,31232,27400,35750,35130,34300,-1.85,5.34,12.54,-2.54,9.68,6341,0.0077,0.0121,0.0099,0.0092,2.75,-1.85
160,2013-04-30,35750,35750,33770,32800,35850,31499,27400,35750,34920,33950,3.47,5.46,17.79,6.24,22.01,5314,0.0086,0.0105,0.0098,0.0104,2.78,3.47
161,2013-05-31,39550,40000,38710,36950,40000,32326,27950,39900,39310,39000,10.63,12.36,23.02,-0.63,38.29,6404,0.0133,0.0247,0.0117,0.0176,2.5,10.63
162,2013-06-30,37850,39550,38028,36400,40000,33010,27950,37850,37050,36400,-2.95,10.35,15.4,0.4,30.29,2436,0.0146,0.0161,0.0121,0.0184,2.5,-2.95
163,2013-07-31,37000,38650,37893,37000,40000,33835,28200,37950,37370,37000,-2.25,3.5,9.31,-2.12,30.05,1344,0.015,0.0104,0.012,0.0181,2.53,-2.25
164,2013-08-31,36900,37300,36870,36250,40000,34492,28350,36900,36840,36700,-0.54,-5.63,4.83,-0.67,26.37,3113,0.0154,0.0105,0.0121,0.0125,2.51,-0.54
165,2013-09-30,38150,38300,37493,36650,40000,35082,30300,38150,37860,37600,3.39,0.79,10.42,0.39,24.27,2208,0.0148,0.0071,0.0117,0.0098,2.5,3.39
166,2013-10-31,41800,41800,38878,37950,41800,35765,30300,41800,39730,38950,9.57,12.97,16.92,7.32,37.95,1075,0.0153,0.0158,0.0124,0.012,2.52,9.57
167,2013-11-30,38700,39950,39165,38700,41800,36458,32000,39250,39000,38700,-1.53,5.16,-3.01,-1.4,20.37,1111,0.012,0.008,0.0126,0.0116,2.5,-1.53
168,2013-12-31,39350,39350,38425,37750,41800,36936,32800,39350,38630,37950,1.68,3.15,3.96,3.69,19.97,1904,0.0105,0.0058,0.0126,0.0113,2.52,1.68
169,2014-01-31,39700,39700,38570,38250,41800,37325,32800,39700,38880,38450,1.79,1.02,7.01,1.4,17.28,3765,0.0102,0.0098,0.0127,0.0081,2.51,1.79
170,2014-02-28,40000,40050,39688,39000,41800,37713,32800,40000,39950,39750,3.63,2.7,8.99,-0.12,13.64,1064,0.0098,0.0075,0.0128,0.0077,2.49,3.63
171,2014-03-31,40050,41000,40578,40050,41800,38154,32800,41000,40580,40050,0.13,1.78,4.98,-1.23,15.92,5702,0.0096,0.0064,0.0124,0.0073,2.49,0.13
172,2014-04-30,40500,40500,40218,39650,41800,38725,36250,40500,40310,40050,1.0,2.02,2.92,1.12,13.29,4014,0.007,0.0062,0.0122,0.0068,2.5,1.0
173,2014-05-31,43050,43050,41883,40500,43050,38986,36250,43050,42790,42400,6.3,7.63,11.24,0.12,10.1,2859,0.0088,0.014,0.0106,0.0098,2.49,6.3
174,2014-06-30,41850,43300,42425,41350,43300,39328,36250,41950,41610,41350,-2.79,4.36,6.35,-0.48,10.57,2523,0.0091,0.0101,0.0099,0.0107,2.49,-2.79
175,2014-07-31,47900,49050,44123,41900,49050,39881,36250,49050,47770,45200,14.46,18.27,20.65,8.62,29.46,18380,0.0117,0.0195,0.011,0.015,2.49,14.46
176,2014-08-31,64400,64400,54973,47850,64400,41362,36650,64400,62060,58400,31.29,51.89,61.0,10.27,75.0,25806,0.0146,0.0193,0.0124,0.0177,2.24,31.29
177,2014-09-30,62900,66000,64230,62900,66000,43432,37750,66000,64640,62900,-2.33,50.3,56.86,-1.41,64.88,21458,0.0154,0.0137,0.0129,0.0186,2.24,-2.33
178,2014-10-31,60400,63000,61125,59500,66000,45343,37750,62200,60640,59700,-3.97,26.1,49.14,-0.98,44.5,9938,0.0171,0.0188,0.0132,0.019,1.97,-3.97
179,2014-11-30,59800,62300,60100,56900,66000,47042,37750,59800,58800,57600,0.17,-7.14,40.71,5.1,53.53,8783,0.0176,0.0173,0.0138,0.0166,1.99,0.17
180,2014-12-31,56500,60500,58080,56000,66000,48733,38250,57100,56640,56200,-5.52,-10.17,35.01,0.53,43.58,4012,0.018,0.0135,0.0143,0.0164,2.03,-5.52
181,2015-01-31,56200,56300,54660,51600,66000,50067,39000,56300,55680,55000,-0.53,-8.02,14.69,1.44,41.56,5182,0.0179,0.0178,0.0149,0.0161,2.0,-0.53
182,2015-02-28,59900,59900,55905,54400,66000,51286,39650,59900,57580,55200,6.39,3.28,-5.52,10.11,49.75,10549,0.016,0.0154,0.0154,0.016,1.99,6.39
183,2015-03-31,63000,63000,60195,56900,66000,53062,39650,63000,61820,61300,5.18,11.5,0.16,2.11,57.3,19064,0.0168,0.0181,0.0161,0.0171,1.74,5.18
184,2015-04-30,61700,64900,62580,60000,66000,55074,40600,62800,61620,60000,0.65,9.79,0.98,-1.12,52.35,21377,0.0169,0.0201,0.017,0.0176,1.74,0.65
185,2015-05-31,58600,61700,60005,58600,66000,56403,41350,60000,59280,58600,-2.33,-2.17,-2.01,-0.85,38.21,16295,0.0166,0.0162,0.017,0.0174,1.74,-2.33
186,2015-06-30,56600,57400,55560,52100,66000,57480,41550,56900,56600,55900,-3.41,-7.67,0.18,1.43,35.24,5550,0.0173,0.0189,0.0176,0.0177,1.5,-3.41
187,2015-07-31,53400,56000,54370,52100,66000,58485,47850,53400,52640,52100,-5.65,-13.45,-4.98,-0.37,11.48,6101,0.0169,0.0165,0.0173,0.016,1.5,-5.65
188,2015-08-31,53700,54200,52960,51500,66000,58321,51500,53700,52900,52000,0.56,-8.36,-10.35,4.27,-16.61,9009,0.0168,0.0139,0.0163,0.0162,1.52,0.56
189,2015-09-30,55500,55600,54085,51300,64900,57524,51300,55500,55100,54500,4.52,-1.94,-9.46,0.36,-11.76,5250,0.0161,0.0135,0.0163,0.0145,1.49,4.52
190,2015-10-31,55200,56700,55385,54600,64900,57044,51300,55600,55300,55100,-0.54,5.95,-10.53,-0.72,-9.66,4992,0.0141,0.0082,0.0156,0.0119,1.5,-0.54
191,2015-11-30,51700,54900,53345,51700,64900,56479,51300,53800,52800,51700,-6.34,-2.64,-11.77,-2.27,-13.55,5661,0.0141,0.0127,0.0152,0.0117,1.5,-6.34
192,2015-12-31,50800,52000,50995,50400,64900,55877,50400,51000,50720,50400,-1.74,-8.47,-10.25,0.79,-10.09,7315,0.0119,0.0102,0.015,0.0106,1.52,-1.74
193,2016-01-31,49600,50100,49223,47900,64900,55443,47900,49600,49100,48150,-2.17,-10.14,-5.52,3.55,-11.27,3587,0.011,0.0073,0.0142,0.0102,1.5,-2.17
194,2016-02-29,51600,51600,49790,48500,64900,54997,47900,51600,50610,49850,4.03,-1.71,-2.82,3.93,-13.86,4939,0.0105,0.0091,0.0139,0.0092,1.52,4.03
195,2016-03-31,59800,60100,58210,55400,64900,54782,47900,60100,59640,58500,15.89,17.72,7.75,0.67,-5.08,9427,0.0114,0.0106,0.0138,0.0119,1.53,15.89
196,2016-04-30,53700,58500,56210,53700,61700,54237,47900,55200,54420,53700,-10.5,8.27,-2.72,-2.89,-10.5,6038,0.0122,0.013,0.0133,0.0139,1.5,-10.5
197,2016-05-31,52000,54000,52285,50400,60100,53637,47900,52000,51160,50400,-3.17,0.78,0.58,1.56,-11.26,4270,0.0118,0.0102,0.0129,0.0118,1.48,-3.17
198,2016-06-30,49900,51500,50208,49150,60100,53164,47900,50000,49770,49150,-0.99,-16.56,-1.77,-0.4,-11.84,6961,0.0117,0.0093,0.0121,0.0104,1.23,-0.99
199,2016-07-31,50400,50700,49503,48800,60100,52717,47900,50700,50220,49550,1.0,-6.15,1.61,2.34,-4.0,4540,0.0118,0.008,0.0115,0.0091,1.24,1.0
200,2016-08-31,50800,50800,50280,49800,60100,52478,47900,50800,50260,49800,0.79,-2.31,-1.55,0.99,-5.4,7294,0.01,0.0064,0.0109,0.0079,1.25,0.79
201,2016-09-30,49450,53100,50778,49450,60100,52215,47900,50400,50030,49450,-0.9,-0.9,-17.31,-1.88,-10.9,7499,0.0102,0.0148,0.0109,0.01,1.26,-0.9
202,2016-10-31,49700,50900,50080,49650,60100,51773,47900,50200,49890,49650,0.51,-1.39,-7.45,-1.78,-9.96,3441,0.0095,0.008,0.0109,0.01,1.24,0.51
203,2016-11-30,50700,50700,49713,47850,60100,51444,47850,50700,49960,49650,2.11,1.6,0.6,1.4,-1.93,1873,0.0098,0.0117,0.0107,0.0113,1.23,2.11
204,2016-12-31,50000,50000,49573,49050,60100,51316,47850,50000,49560,49200,0.2,-0.79,0.2,1.94,-1.38,3239,0.0093,0.0041,0.0105,0.0086,1.27,0.2
205,2017-01-31,52500,52500,50468,49650,60100,51419,47850,52500,51440,50700,5.0,5.63,4.17,3.55,5.85,8315,0.0092,0.0062,0.0104,0.0084,1.25,5.0
206,2017-02-28,52600,53500,52520,52000,60100,51625,47850,52600,52280,52000,1.74,5.62,4.57,0.38,3.54,7471,0.009,0.0059,0.0102,0.0055,1.26,1.74
207,2017-03-31,49900,53400,52455,49900,58500,51151,47850,52800,51640,49900,-5.13,-0.2,0.91,-5.49,-16.56,11164,0.0084,0.0108,0.0094,0.0081,1.27,-5.13
208,2017-04-30,49900,50100,49545,49150,54000,50626,47850,50100,49840,49550,-4.95,-3.48,0.5,0.81,-8.78,6398,0.0079,0.0039,0.0087,0.007,1.21,-4.95
209,2017-05-31,52500,52600,51275,49900,53500,50535,47850,52600,52300,52000,5.21,-0.19,3.55,0.77,0.96,4002,0.0074,0.0099,0.0087,0.0089,1.26,5.21
210,2017-06-30,55000,55000,53945,52400,55000,50841,47850,55000,54500,54000,5.16,9.13,10.0,1.66,10.22,4749,0.0083,0.0102,0.0087,0.0085,1.29,5.16
211,2017-07-31,59100,59100,55975,54100,59100,51389,47850,59100,58240,56600,7.45,18.44,12.57,4.23,17.26,9603,0.0106,0.0181,0.0099,0.0131,1.24,7.45
212,2017-08-31,58800,58800,57600,56200,59700,52060,47850,58800,58240,57800,-0.51,12.0,11.79,1.2,15.75,4521,0.0112,0.0101,0.0101,0.0133,1.27,-0.51
213,2017-09-30,57000,59400,56695,54400,59700,52548,47850,57000,55480,54400,-2.06,3.64,8.37,1.42,13.1,6684,0.0122,0.016,0.0104,0.0147,1.27,-2.06
214,2017-10-31,59400,60900,59075,54400,60900,53246,47850,60200,59760,59400,4.21,0.51,19.04,0.51,19.52,7506,0.0131,0.0144,0.0107,0.0142,1.26,4.21
215,2017-11-30,58200,62600,60965,58200,62600,54253,49050,61400,60420,58200,-2.35,-0.68,11.28,-4.59,14.79,7414,0.0133,0.0112,0.0107,0.0134,1.53,-2.35
216,2017-12-31,56700,59400,58240,56700,62600,54949,49150,58900,57520,56700,-6.59,1.43,5.0,-3.74,14.2,10880,0.0137,0.0155,0.0112,0.0129,1.58,-6.59
217,2018-01-31,61300,61700,59885,57700,62600,55766,49150,61700,61260,60900,8.11,3.2,3.72,0.49,16.76,4784,0.0128,0.0112,0.0117,0.0125,1.54,8.11
218,2018-02-28,59500,62100,59895,57800,62600,56329,49150,59500,58760,57800,-2.78,-1.98,2.94,2.76,13.12,4429,0.013,0.0118,0.0121,0.0136,1.51,-2.78
219,2018-03-31,57200,59900,58660,56600,62600,56858,49150,58900,57900,56600,-3.87,0.88,0.35,-2.22,13.49,9896,0.0128,0.0133,0.0123,0.012,1.54,-3.87
220,2018-04-30,58500,58500,57060,55300,62600,57507,50100,58500,58080,57600,2.27,-3.94,-1.85,1.74,17.23,3353,0.0124,0.0125,0.0127,0.0123,1.51,2.27
221,2018-05-31,57100,58600,57605,56100,62600,57995,52400,58600,58020,57100,-2.39,-4.03,-1.89,-1.72,8.76,4828,0.0124,0.0121,0.0128,0.0124,1.55,-2.39
222,2018-06-30,56700,59400,57700,56200,62600,58319,54100,57800,57020,56700,-3.24,0.18,0.0,-0.35,3.09,3891,0.0122,0.0135,0.013,0.0124,1.57,-3.24
223,2018-07-31,57900,57900,56880,56400,62600,58403,54400,57900,57400,56900,2.12,-1.03,-5.55,1.58,-2.03,2556,0.0114,0.0055,0.012,0.0106,1.52,2.12
224,2018-08-31,59100,59100,58510,57800,62600,58461,54400,59100,58720,58200,2.07,3.5,-0.67,2.25,0.51,1266,0.0108,0.0079,0.0119,0.0093,1.55,2.07
225,2018-09-30,58300,59100,58465,57900,62600,58594,55300,58400,58200,57900,-0.85,2.82,-0.34,0.69,4.29,1411,0.0098,0.0059,0.0112,0.0063,1.65,-0.85
226,2018-10-31,56800,58600,56880,55100,62600,58370,55100,56800,56220,55700,-2.57,-1.9,-2.91,-1.22,-4.38,4644,0.0102,0.0142,0.0112,0.0098,1.57,-2.57
227,2018-11-30,58400,59100,57760,55800,62100,58078,55100,59100,58640,58300,4.85,-1.18,0.86,0.17,0.34,2766,0.0095,0.0078,0.011,0.0098,1.76,4.85
228,2018-12-31,59000,60600,58880,57800,62100,58130,55100,60000,59340,58800,0.34,1.2,4.06,-1.67,4.06,2617,0.0089,0.01,0.0108,0.0109,1.89,0.34
229,2019-01-31,59400,61100,59850,58400,62100,58129,55100,61100,59500,58700,0.68,4.58,2.59,-2.3,-3.1,3326,0.0094,0.0102,0.0105,0.0093,1.81,0.68
230,2019-02-28,60600,60600,59755,58700,61100,58130,55100,60600,60060,59700,2.36,3.06,3.06,1.85,1.85,4068,0.0094,0.0067,0.0102,0.009,1.8,2.36
231,2019-03-31,57500,60800,59990,57500,61100,58229,55100,60700,59340,57500,-5.12,-2.54,-1.37,-5.27,1.59,7792,0.0101,0.0105,0.0099,0.0093,1.81,-5.12
232,2019-04-30,58800,59900,58905,57900,61100,58392,55100,58800,58400,57900,2.26,0.17,5.57,1.55,0.51,1452,0.009,0.0076,0.0096,0.0088,1.79,2.26
233,2019-05-31,57100,59200,58165,57100,61100,58442,55100,59200,57760,57100,-2.89,-5.78,-2.23,-0.87,0.0,2698,0.0096,0.0115,0.0095,0.0103,1.79,-2.89
234,2019-06-30,60200,60200,58425,56900,61100,58494,55100,60200,60060,60000,1.69,3.26,2.03,1.35,6.17,4992,0.0093,0.0074,0.009,0.0091,1.83,1.69
235,2019-07-31,58800,60100,59435,58600,61100,58745,55100,60000,59420,58800,-2.33,0.0,-1.01,-2.0,1.55,2319,0.0087,0.0065,0.0091,0.0088,1.56,-2.33
236,2019-08-31,56400,58500,56700,55900,61100,58608,55100,56400,56160,55900,-4.08,-1.74,-6.93,0.53,-4.57,4094,0.0091,0.009,0.0092,0.0079,1.54,-4.08
237,2019-09-30,55600,57200,56180,55500,61100,58431,55100,56200,55840,55500,-1.42,-7.64,-3.3,-1.07,-4.63,3722,0.0082,0.0069,0.0092,0.0074,1.58,-1.42
238,2019-10-31,55200,56300,55170,54200,61100,58283,54200,55200,54640,54200,-0.72,-6.12,-6.12,0.91,-2.82,14311,0.0083,0.008,0.0087,0.008,1.29,-0.72
239,2019-11-30,54300,55300,54740,54300,61100,58036,54200,54400,54360,54300,0.18,-2.86,-5.89,-0.18,-8.12,1106,0.0072,0.0034,0.0084,0.0064,1.28,0.18
240,2019-12-31,54400,55100,54015,52700,61100,57641,52700,54500,54440,54400,0.18,-2.16,-9.63,-0.18,-7.8,4564,0.0075,0.0102,0.0084,0.0074,1.39,0.18
241,2020-01-31,53000,54800,53735,52600,60800,57132,52600,53700,53060,52600,-2.57,-3.99,-9.86,-1.3,-10.77,4832,0.0073,0.0048,0.008,0.0067,1.25,-2.57
242,2020-02-29,49650,53000,52108,49650,60800,56536,49650,51200,50530,49650,-6.5,-8.73,-11.34,-5.07,-18.07,10460,0.0069,0.0064,0.008,0.0075,1.26,-6.5
243,2020-03-31,46050,51600,46463,39600,60400,55397,39600,47100,45260,42350,-7.25,-15.35,-17.18,13.99,-19.91,11153,0.0165,0.0379,0.0129,0.0221,0.8,-7.25
244,2020-04-30,46000,46500,45718,44350,60400,54321,39600,46000,44870,44350,-2.34,-13.04,-15.13,2.79,-21.23,7073,0.0168,0.0106,0.0131,0.0228,0.76,-2.34
245,2020-05-31,44650,46000,44718,43850,60400,53251,39600,45000,44640,44300,-2.93,-10.07,-17.77,0.9,-22.62,4172,0.0171,0.0109,0.0129,0.023,0.49,-2.93
246,2020-06-30,42600,46550,44443,42500,60400,52045,39600,43600,43130,42500,-4.59,-6.06,-21.69,-2.29,-29.24,4328,0.0172,0.0103,0.0131,0.0102,0.57,-4.59
247,2020-07-31,44750,45450,44338,43450,58600,50622,39600,45450,44920,44750,5.05,-2.72,-15.57,0.56,-23.89,4452,0.0175,0.0085,0.0132,0.0094,0.51,5.05
248,2020-08-31,46150,49900,46420,44600,57200,49757,39600,46150,46000,45800,3.13,3.36,-7.05,1.99,-18.17,13209,0.019,0.0212,0.0142,0.0143,0.55,3.13
249,2020-09-30,46800,48350,47225,45600,56300,49077,39600,46800,46080,45600,1.52,10.12,-0.64,1.19,-15.68,4534,0.0124,0.0102,0.0143,0.0141,0.55,1.52
250,2020-10-31,45800,47300,46378,45650,55300,48347,39600,46600,46170,45800,-2.14,0.77,-0.43,-3.17,-16.88,4916,0.0119,0.0081,0.0144,0.0141,0.52,-2.14
251,2020-11-30,52700,54400,50093,46400,55100,47907,39600,54400,52600,51900,15.07,14.32,18.03,1.54,-2.95,9578,0.0131,0.0154,0.0151,0.0118,0.6,15.07
252,2020-12-31,52700,54900,52840,51400,54900,47835,39600,53500,52940,52600,0.0,12.61,23.71,-0.57,-3.13,5887,0.0137,0.0139,0.0154,0.0133,0.61,0.0
253,2021-01-31,53500,54800,54145,52600,54900,47908,39600,54500,54180,53500,1.71,16.18,19.55,-2.01,1.13,7025,0.0136,0.0083,0.0154,0.0133,0.52,1.71
254,2021-02-28,54400,57300,55295,53500,57300,48094,39600,56300,55540,54400,0.37,4.62,18.78,-3.2,7.72,8177,0.0117,0.0124,0.0157,0.0124,0.59,0.37
255,2021-03-31,57100,58700,57565,56000,58700,49028,42500,58500,57560,56000,4.96,8.35,22.01,-1.55,24.0,36978,0.0121,0.0118,0.0121,0.011,0.59,4.96
256,2021-04-30,62200,63100,59365,56400,63100,50191,42500,63100,62340,62000,11.07,16.26,35.81,-0.48,35.22,13318,0.0127,0.0123,0.0123,0.0122,0.49,11.07
257,2021-05-31,62900,63900,62725,61400,63900,51577,42500,62900,62700,62500,1.13,15.63,19.35,0.8,40.87,4763,0.0115,0.0103,0.0123,0.0116,0.51,1.13
258,2021-06-30,65100,66300,64410,62300,66300,53332,43000,65100,64640,64200,3.99,16.25,23.53,2.2,52.82,4283,0.0128,0.0192,0.0131,0.0147,0.63,3.99
259,2021-07-31,64300,65300,64425,63200,66300,55138,44600,64900,64740,64300,-1.23,3.38,20.19,0.0,41.47,3353,0.0126,0.007,0.0131,0.0134,0.58,-1.23
260,2021-08-31,63000,64900,63700,62000,66300,56610,45600,63700,63400,63000,-2.02,0.16,15.81,-0.63,36.51,3954,0.0123,0.0085,0.0119,0.0125,0.9,-2.02
261,2021-09-30,63000,63700,62825,62200,66300,57895,45650,63000,62800,62400,-0.63,-3.23,12.5,0.48,34.62,2831,0.0114,0.0059,0.0117,0.0071,0.92,-0.63
262,2021-10-31,62700,63700,63090,62000,66300,59133,45800,63700,63280,62700,0.48,-3.39,1.13,-1.26,36.16,3120,0.0106,0.0065,0.0116,0.0069,0.76,0.48
263,2021-11-30,57900,62500,60225,57600,66300,60088,51400,59400,58460,57600,-7.66,-8.68,-7.51,-3.18,9.87,6464,0.0099,0.0064,0.0109,0.0064,1.067,-7.66
264,2021-12-31,60000,61100,59685,58900,66300,60648,52600,61100,60480,59900,3.63,-4.76,-7.83,0.33,13.85,6016,0.0072,0.0081,0.0104,0.0072,1.437,3.63
265,2022-01-31,60100,61600,60955,59300,66300,61166,53500,60900,60100,59300,-1.64,-4.75,-7.25,-1.48,10.68,10357,0.0076,0.0093,0.0105,0.0083,1.277,-1.64
266,2022-02-28,63100,63200,61825,59300,66300,61677,55600,63200,63060,62800,4.99,8.23,-0.63,0.16,15.99,4647,0.0073,0.008,0.01,0.0078,1.39,4.99
267,2022-03-31,59600,63400,62640,59600,66300,62140,56400,63400,61880,59600,-5.55,-0.67,-5.4,-5.25,4.38,19631,0.0083,0.0118,0.01,0.0094,1.454,-5.55
268,2022-04-30,57700,59600,58230,57300,66300,62083,57300,57800,57600,57300,-8.99,-3.99,-7.97,-0.17,-6.94,3738,0.0084,0.0068,0.0095,0.0086,1.53,-8.99
269,2022-05-31,57200,57700,57040,56400,66300,61607,56400,57700,57160,56900,-0.87,-9.35,-1.21,0.35,-9.06,3013,0.0081,0.0062,0.0092,0.0085,1.863,-0.87
270,2022-06-30,55200,58200,56490,54100,65400,60948,54100,56500,55860,55200,-4.33,-8.46,-8.0,2.03,-15.21,2613,0.0093,0.0135,0.0082,0.0093,2.337,-4.33
271,2022-07-31,55900,56300,55395,54700,64900,60168,54100,55900,55380,55000,1.08,-3.12,-6.99,0.72,-13.87,1563,0.0091,0.0082,0.0083,0.0097,2.341,1.08
