,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,15050,15900,15030,14350,26500,17644,12900,15050,14700,14400,-1.31,4.88,-14.25,4.88,-36.23,13142,0.0266,0.021,0.0361,0.0249,3.26,-1.31
149,2012-05-31,13150,14850,13603,12750,26500,17074,12750,13150,12960,12800,-12.62,-17.55,-17.03,2.33,-40.36,14735,0.0255,0.0235,0.0346,0.0212,3.27,-12.62
150,2012-06-30,13100,13900,13283,12200,26500,16402,12200,13100,13010,12950,1.55,-15.21,-5.76,-2.24,-45.3,11123,0.0255,0.0255,0.0343,0.023,3.26,1.55
151,2012-07-31,11450,13950,12518,11150,25250,15365,11150,11500,11400,11150,-12.6,-23.92,-19.37,-4.18,-54.02,32466,0.024,0.0194,0.0335,0.023,3.02,-12.6
152,2012-08-31,11950,12100,11750,11450,18100,14709,11150,12050,11800,11450,4.37,-9.13,-25.08,3.02,-33.98,27864,0.0212,0.0175,0.0305,0.0192,3.01,4.37
153,2012-09-30,11950,12200,11938,11550,17650,14403,11150,12150,12020,11700,3.46,-8.08,-24.37,-2.05,-14.03,28627,0.0206,0.0181,0.0269,0.0184,3.01,3.46
154,2012-10-31,10600,12150,11205,10450,17650,13988,10450,10800,10650,10450,-11.3,-7.42,-29.57,-2.3,-35.76,28954,0.0202,0.0171,0.0243,0.0178,2.75,-11.3
155,2012-11-30,10600,10700,10568,10300,17650,13480,10300,10600,10500,10300,1.44,-12.03,-19.08,0.95,-33.12,11276,0.0168,0.0148,0.0223,0.0165,2.77,1.44
156,2012-12-31,11050,11150,10890,10500,17650,13146,10300,11050,10970,10900,7.28,-7.53,-15.0,0.91,-20.5,10192,0.0166,0.0111,0.0216,0.0145,2.77,7.28
157,2013-01-31,10850,11250,10898,10650,17650,12829,10300,10850,10810,10800,-1.81,2.36,-5.24,0.46,-23.59,5478,0.015,0.0111,0.0198,0.0119,2.76,-1.81
158,2013-02-28,12400,12400,11325,10650,17650,12488,10300,12400,11950,11400,14.81,20.39,7.36,8.3,-20.77,40007,0.0152,0.0169,0.019,0.0131,2.76,14.81
159,2013-03-31,13300,13300,12188,11550,15900,12125,10300,13300,12680,12450,7.26,20.36,11.3,5.56,-13.92,30940,0.0168,0.0252,0.0189,0.0186,2.75,7.26
160,2013-04-30,12800,13200,12063,11550,14850,11882,10300,12800,12510,12300,-3.76,18.52,22.49,6.67,-14.95,18096,0.0181,0.0251,0.0192,0.0228,2.78,-3.76
161,2013-05-31,14000,15150,13758,12700,15150,11887,10300,15150,14530,14000,9.38,12.9,32.08,-4.76,6.46,54769,0.0216,0.0329,0.0202,0.0267,2.5,9.38
162,2013-06-30,12800,14400,13090,11700,15150,11867,10300,12800,12140,11700,-13.8,2.4,15.84,4.49,-1.54,20142,0.0242,0.029,0.0206,0.0288,2.5,-13.8
163,2013-07-31,12700,12700,12453,12000,15150,11852,10300,12700,12550,12450,-0.78,-0.78,17.05,0.79,10.92,10769,0.0246,0.0113,0.0201,0.0262,2.53,-0.78
164,2013-08-31,14200,14200,13145,12400,15150,11972,10300,14200,13610,13300,12.7,-0.7,14.52,5.97,17.84,25702,0.0247,0.0227,0.0205,0.0225,2.51,12.7
165,2013-09-30,14750,15750,14818,13550,15750,12191,10300,15150,14790,14400,3.87,15.23,10.9,-0.34,23.43,212176,0.0248,0.0261,0.0211,0.0201,2.5,3.87
166,2013-10-31,18650,18650,17858,16850,18650,12751,10300,18650,18110,17800,26.44,46.85,45.7,3.04,75.94,20476,0.0281,0.0235,0.0234,0.0297,2.52,26.44
167,2013-11-30,18350,18800,17473,16300,18800,13344,10500,18350,18160,17950,1.94,35.42,27.87,-2.39,73.11,71100,0.03,0.0419,0.0258,0.036,2.5,1.94
168,2013-12-31,15000,17950,16230,14700,18800,13765,10650,15050,14870,14700,-18.26,1.69,17.19,1.35,35.75,53652,0.0308,0.0331,0.0274,0.0336,2.52,-18.26
169,2014-01-31,16100,16550,15510,14800,18800,14137,10650,16100,15930,15550,6.98,-10.56,29.32,-2.72,49.07,16358,0.0315,0.0201,0.0278,0.0329,2.51,6.98
170,2014-02-28,16550,17350,16465,15500,18800,14569,11550,17350,17000,16550,2.8,-7.8,23.05,-4.61,33.47,20123,0.0312,0.02,0.028,0.0254,2.49,2.8
171,2014-03-31,19100,19100,17453,16650,19100,15002,11550,19100,18020,17000,15.41,27.33,29.49,8.83,43.61,49479,0.0284,0.0256,0.028,0.0219,2.49,15.41
172,2014-04-30,24900,26500,24068,20550,26500,16029,11700,25100,24810,24500,31.05,54.66,37.95,-3.11,94.53,37520,0.0296,0.0312,0.0287,0.026,2.5,31.05
173,2014-05-31,32400,32400,28933,24450,32400,17232,11700,32400,31820,31000,30.12,95.77,76.57,6.75,126.57,63353,0.0263,0.0261,0.0284,0.0273,2.49,30.12
174,2014-06-30,31250,32400,31545,30250,32400,18676,12000,32400,31500,30550,-3.55,64.47,108.33,-1.42,144.14,54109,0.0246,0.02,0.0277,0.027,2.49,-3.55
175,2014-07-31,32350,35700,33133,28900,35700,20593,12400,33950,32970,32250,3.52,29.92,100.93,-3.72,154.72,40180,0.028,0.0397,0.0296,0.03,2.49,3.52
176,2014-08-31,37350,37800,34775,30700,37800,22365,14100,37800,36890,35450,12.5,15.99,125.68,5.21,175.65,51166,0.0303,0.0367,0.0308,0.0327,2.24,12.5
177,2014-09-30,33250,37400,34810,32500,37800,23900,14700,34000,33310,32800,-10.98,6.4,75.0,0.91,125.42,30862,0.0299,0.0177,0.0305,0.0328,2.24,-10.98
178,2014-10-31,31100,32250,30898,28850,37800,25026,14700,32250,31500,31100,-6.47,-3.86,24.9,-1.11,66.76,22108,0.0294,0.0276,0.0294,0.0288,1.97,-6.47
179,2014-11-30,31350,31350,29770,28350,37800,26030,14700,31350,29860,28350,-1.26,-17.06,-3.24,5.91,74.65,27380,0.0291,0.028,0.0281,0.025,1.99,-1.26
180,2014-12-31,30300,31300,30605,29850,37800,27256,14800,31300,30670,30300,-3.35,-8.87,-3.04,-1.3,102.0,31159,0.0287,0.0144,0.0266,0.0238,2.03,-3.35
181,2015-01-31,29950,32550,30963,29300,37800,28528,15500,29950,29750,29300,-1.16,-3.7,-9.52,0.0,86.02,20320,0.0248,0.0159,0.0264,0.0195,2.0,-1.16
182,2015-02-28,28800,30250,29435,27900,37800,29525,16350,29950,29410,28800,-3.36,-5.57,-23.4,-1.54,70.41,34797,0.0209,0.0165,0.0264,0.0164,1.99,-3.36
183,2015-03-31,29100,32400,30323,27950,37800,30694,19550,29100,28600,27950,1.04,-3.96,-12.48,0.17,52.36,25975,0.0221,0.0229,0.0264,0.0205,1.74,1.04
184,2015-04-30,32000,32000,30475,28350,37800,31293,24450,32000,31580,31300,11.11,6.84,2.89,3.23,28.51,16040,0.0199,0.0165,0.0251,0.0204,1.74,11.11
185,2015-05-31,37950,42700,34665,29100,42700,31737,27900,42300,39540,37950,20.09,31.77,21.05,-10.28,17.86,50517,0.0271,0.0519,0.0279,0.034,1.74,20.09
186,2015-06-30,34200,36400,34773,33300,42700,32044,27900,35250,34360,33300,-9.88,18.75,12.87,-0.87,9.44,23939,0.0288,0.0287,0.0284,0.0355,1.5,-9.88
187,2015-07-31,31900,34350,32068,30500,42700,31990,27900,33600,32460,31800,-6.73,-0.31,6.51,-6.45,-1.39,13308,0.0313,0.0321,0.0279,0.0389,1.5,-6.73
188,2015-08-31,43950,43950,37283,31250,43950,32193,27900,43950,41400,39350,37.77,15.81,52.6,19.92,17.67,102161,0.0347,0.0418,0.0287,0.034,1.52,37.77
189,2015-09-30,46200,50100,45875,42200,50100,33110,27900,46450,45870,45200,7.94,35.09,60.42,2.21,38.95,34821,0.0363,0.0344,0.0298,0.0368,1.49,7.94
190,2015-10-31,40950,49050,43820,40950,50100,34208,27900,42600,42120,40950,-11.36,28.77,27.97,-5.43,31.67,18671,0.0372,0.0257,0.0297,0.0356,1.5,-11.36
191,2015-11-30,40000,40700,38973,37250,50100,34989,27900,40000,39420,38500,-2.32,-6.54,5.4,3.9,27.59,25689,0.0316,0.0254,0.0295,0.0284,1.5,-2.32
192,2015-12-31,38800,39750,36598,34550,50100,35505,27900,38800,37310,35700,-3.0,-16.02,13.45,8.68,28.05,19119,0.031,0.0221,0.0299,0.024,1.52,-3.0
193,2016-01-31,36100,37100,35983,35350,50100,35905,27900,36150,35850,35400,-4.87,-15.26,11.42,1.4,20.94,12701,0.0293,0.0177,0.0299,0.0217,1.5,-4.87
194,2016-02-29,44250,44650,39230,36100,50100,36644,27950,44650,43170,41100,22.58,10.76,3.39,8.19,53.65,36892,0.0261,0.0278,0.0306,0.0234,1.52,22.58
195,2016-03-31,45650,46450,44408,42800,50100,37890,28350,45650,44540,43400,3.16,17.65,-1.19,2.24,56.87,16982,0.0233,0.0185,0.0302,0.0223,1.53,3.16
196,2016-04-30,41750,45200,43150,41750,50100,38965,29100,44250,43000,41750,-6.18,15.65,-2.0,-7.12,32.12,17191,0.0222,0.0183,0.0304,0.0226,1.5,-6.18
197,2016-05-31,37800,40800,38660,36250,50100,39258,30500,38850,38070,37050,-9.46,-14.58,-5.5,4.28,-0.4,19365,0.0216,0.0219,0.0273,0.0196,1.48,-9.46
198,2016-06-30,34200,38200,35795,32850,50100,39352,30500,34200,33310,32850,-11.97,-25.0,-11.86,-3.53,0.0,21130,0.0212,0.0211,0.0268,0.0202,1.23,-11.97
199,2016-07-31,36850,37200,35193,33700,50100,39591,31250,37200,36660,35650,9.35,-11.74,2.08,5.74,13.73,12784,0.0212,0.0146,0.0254,0.0191,1.24,9.35
200,2016-08-31,36300,38400,36565,35000,50100,39569,32850,37100,36660,36300,-1.49,-3.97,-17.97,-3.33,-17.41,12217,0.0193,0.021,0.0228,0.0193,1.25,-1.49
201,2016-09-30,34850,37150,35738,34500,49050,38758,32850,36100,35610,34850,-4.39,1.9,-23.57,-1.97,-24.57,7597,0.0186,0.0146,0.0211,0.0171,1.26,-4.39
202,2016-10-31,32600,35650,34515,32600,46450,37961,32600,34050,33500,32600,-6.46,-11.53,-21.92,-4.96,-20.39,6771,0.0178,0.0144,0.0201,0.0169,1.24,-6.46
203,2016-11-30,33200,34950,33880,32700,46450,37493,32350,33950,33610,33200,-1.34,-8.92,-14.54,-1.19,-17.0,3603,0.0173,0.0163,0.0194,0.0149,1.23,-1.34
204,2016-12-31,33550,35650,34078,32300,46450,37269,32300,34200,33890,33550,-0.59,-4.69,-0.45,-0.59,-11.59,4302,0.0163,0.0172,0.019,0.0158,1.27,-0.59
205,2017-01-31,32950,36450,34485,32950,46450,37141,32300,34800,33880,32950,-1.79,1.07,-10.58,-4.22,-8.73,8245,0.0169,0.0183,0.019,0.017,1.25,-1.79
206,2017-02-28,34050,34100,33468,32800,46450,36668,32300,34100,33780,33400,1.64,1.95,-7.22,0.44,-23.74,8902,0.0152,0.0109,0.0172,0.0156,1.26,1.64
207,2017-03-31,38800,39800,38555,36000,45200,36124,32300,39250,38990,38800,13.95,15.65,11.33,-1.15,-15.01,9624,0.016,0.0178,0.0173,0.0161,1.27,13.95
208,2017-04-30,41050,41050,39938,39200,41750,35889,32300,41050,41050,41050,5.26,22.54,21.99,0.0,-3.98,0,0.0152,0.0102,0.0168,0.0133,1.21,5.26
209,2017-05-31,3490,41050,22313,3470,41050,34520,3470,3605,3543,3490,-14.98,2.5,5.12,-3.06,-7.67,431656,0.0174,0.0241,0.0171,0.0188,1.26,-14.98
210,2017-06-30,3440,3620,3523,3405,41050,31767,3405,3450,3431,3405,-1.99,-11.57,2.53,-1.85,0.58,93071,0.0167,0.0121,0.0164,0.0171,1.29,-1.99
211,2017-07-31,2955,3415,3172,2890,41050,29050,2890,3100,2988,2890,-14.1,-28.01,-10.32,-4.68,-19.81,255915,0.0166,0.0167,0.0167,0.0186,1.24,-14.1
212,2017-08-31,2675,2950,2816,2635,41050,26048,2635,2905,2812,2675,-9.48,-23.35,-21.44,-5.14,-26.31,173547,0.0179,0.0211,0.0167,0.0171,1.27,-9.48
213,2017-09-30,2275,2510,2301,2050,41050,23355,2050,2275,2155,2050,-20.18,-33.19,-41.67,5.81,-35.37,220254,0.0198,0.0279,0.018,0.0223,1.27,-20.18
214,2017-10-31,2355,2430,2312,2080,41050,21025,2050,2420,2363,2320,3.52,-20.3,-42.63,-3.09,-27.76,108166,0.0206,0.0194,0.0183,0.0228,1.26,3.52
215,2017-11-30,2625,2740,2576,2330,41050,18222,2050,2725,2667,2625,11.7,-4.55,-25.21,0.96,-20.93,288173,0.0226,0.0328,0.02,0.0271,1.53,11.7
216,2017-12-31,2620,2670,2563,2450,41050,15705,2050,2670,2625,2570,-3.85,18.55,-23.39,-1.87,-22.37,177581,0.0242,0.025,0.0206,0.0259,1.58,-3.85
217,2018-01-31,2810,2910,2715,2520,41050,12932,2050,2910,2856,2810,7.25,19.32,-4.91,2.74,-14.72,360602,0.0249,0.0227,0.021,0.0269,1.54,7.25
218,2018-02-28,2545,2910,2673,2545,41050,10480,2050,2675,2625,2545,-9.91,-6.61,-12.39,-5.21,-25.26,107561,0.0247,0.0173,0.0214,0.0217,1.51,-9.91
219,2018-03-31,2290,2595,2457,2255,41050,7390,2050,2335,2294,2255,-10.02,-12.6,0.66,-2.35,-41.13,67005,0.0226,0.0165,0.0212,0.0189,1.54,-10.02
220,2018-04-30,2235,2420,2311,2235,41050,4143,2050,2400,2311,2235,-2.4,-23.2,-4.89,-7.64,-45.55,81475,0.0226,0.0169,0.0216,0.0169,1.51,-2.4
221,2018-05-31,2180,2375,2230,2150,3620,2649,2050,2180,2163,2150,-2.46,-14.34,-16.95,-2.68,-37.54,92076,0.0197,0.0187,0.021,0.0177,1.55,-2.46
222,2018-06-30,2120,2315,2206,2110,3475,2542,2050,2155,2133,2110,-1.4,-6.4,-19.08,-0.7,-37.74,42488,0.018,0.0152,0.0212,0.0171,1.57,-1.4
223,2018-07-31,2080,2115,2059,2015,2970,2439,2015,2080,2059,2030,-1.89,-6.94,-25.98,1.96,-29.61,18969,0.0166,0.0147,0.021,0.0162,1.52,-1.89
224,2018-08-31,2285,2340,2204,2040,2910,2381,2015,2335,2300,2275,9.86,4.82,-10.22,-0.65,-14.58,32910,0.017,0.0175,0.0208,0.016,1.55,9.86
225,2018-09-30,2340,2385,2311,2275,2910,2381,2015,2365,2353,2340,2.86,9.86,3.77,-0.43,5.88,42592,0.0158,0.01,0.0195,0.0146,1.65,2.86
226,2018-10-31,1785,2260,1948,1665,2910,2348,1665,1785,1727,1665,-23.72,-14.18,-20.13,-0.28,-24.2,67161,0.018,0.0248,0.0203,0.0198,1.57,-23.72
227,2018-11-30,1800,1995,1853,1715,2910,2285,1665,1800,1777,1745,4.35,-21.91,-16.28,4.96,-31.43,39936,0.0194,0.024,0.0195,0.0222,1.76,4.35
228,2018-12-31,2060,2060,1817,1710,2910,2227,1665,2060,1898,1810,15.08,-11.97,-3.29,13.5,-21.37,193958,0.0215,0.0268,0.0198,0.0268,1.89,15.08
229,2019-01-31,2080,2270,2178,2065,2800,2179,1665,2235,2172,2080,0.97,16.53,0.0,-6.94,-25.98,58759,0.0228,0.0233,0.0198,0.0247,1.81,0.97
230,2019-02-28,2075,2180,2078,2040,2595,2136,1665,2100,2078,2040,-5.9,15.92,-8.79,1.47,-18.47,72358,0.0219,0.0151,0.0195,0.0213,1.8,-5.9
231,2019-03-31,2080,2380,2243,2080,2420,2117,1665,2380,2220,2080,0.24,0.97,-11.11,-6.73,-8.17,251129,0.025,0.032,0.0209,0.0239,1.81,0.24
232,2019-04-30,2230,2290,2229,2130,2385,2109,1665,2270,2233,2190,7.21,2.29,29.28,-1.55,-0.22,39187,0.023,0.016,0.0208,0.0221,1.79,7.21
233,2019-05-31,2140,2340,2238,2140,2385,2110,1665,2240,2201,2140,-4.04,3.13,18.89,-2.06,-1.83,76131,0.0227,0.0225,0.0211,0.0237,1.79,-4.04
234,2019-06-30,2095,2270,2159,2015,2385,2106,1665,2180,2121,2095,-5.42,-2.1,1.7,-3.9,-1.64,37279,0.0216,0.023,0.0214,0.0198,1.83,-5.42
235,2019-07-31,1885,2145,2016,1830,2385,2102,1665,1975,1912,1830,-10.02,-15.47,-9.38,-5.51,-9.38,95161,0.0221,0.0257,0.0222,0.0229,1.56,-10.02
236,2019-08-31,1830,1960,1874,1790,2385,2076,1665,1830,1816,1800,-4.44,-18.3,-11.81,-2.92,-20.61,80455,0.0227,0.0223,0.0225,0.0224,1.54,-4.44
237,2019-09-30,1930,2140,1981,1820,2380,2052,1665,2075,1982,1915,5.46,-7.88,-7.21,-8.75,-17.52,320263,0.0239,0.0337,0.0242,0.0274,1.58,5.46
238,2019-10-31,1910,2025,1970,1910,2380,2053,1710,1935,1925,1910,-1.04,1.33,-14.35,-1.55,7.0,53679,0.0236,0.0089,0.0233,0.0246,1.29,-1.04
239,2019-11-30,2055,2055,1976,1915,2380,2062,1710,2055,2003,1970,6.2,12.91,-7.43,3.79,14.17,245499,0.0224,0.0145,0.0225,0.0226,1.28,6.2
240,2019-12-31,2115,2270,2167,2065,2380,2091,1790,2130,2109,2065,2.92,9.59,0.95,2.42,2.67,50217,0.0223,0.0184,0.0217,0.0145,1.39,2.92
241,2020-01-31,2060,2240,2153,2060,2380,2089,1790,2200,2127,2060,-2.6,7.85,9.28,-6.36,-0.96,69690,0.0208,0.0167,0.0213,0.0165,1.25,-2.6
242,2020-02-29,1935,2130,2049,1935,2380,2087,1790,1975,1960,1935,-9.37,-3.97,6.32,-3.25,-6.75,85469,0.0198,0.015,0.0214,0.0166,1.26,-9.37
243,2020-03-31,1470,1985,1543,1150,2340,2030,1150,1470,1390,1300,-24.03,-30.5,-23.83,19.03,-29.33,127695,0.027,0.0575,0.0253,0.0354,0.8,-24.03
244,2020-04-30,1625,1700,1570,1440,2340,1977,1150,1625,1598,1560,16.49,-23.53,-16.02,2.52,-28.1,89421,0.03,0.0324,0.0266,0.0391,0.76,16.49
245,2020-05-31,1625,1630,1560,1425,2270,1923,1150,1625,1583,1510,0.0,-16.02,-20.92,8.7,-26.8,172202,0.031,0.0275,0.0271,0.0413,0.49,0.0
246,2020-06-30,1480,1645,1586,1480,2270,1873,1150,1560,1526,1480,-8.92,2.42,-30.02,-7.5,-29.36,216805,0.0312,0.0163,0.0268,0.0262,0.57,-8.92
247,2020-07-31,1845,1850,1623,1490,2270,1835,1150,1850,1768,1605,24.66,13.54,-10.44,17.89,-2.12,1169557,0.0324,0.0262,0.0269,0.0245,0.51,24.66
248,2020-08-31,1690,1825,1699,1570,2270,1820,1150,1690,1663,1635,-8.4,4.0,-12.66,6.62,-7.65,250592,0.0332,0.0229,0.027,0.0229,0.55,-8.4
249,2020-09-30,2045,2045,1748,1670,2270,1801,1150,2045,1849,1730,21.73,34.98,46.59,19.24,6.79,1303710,0.0252,0.027,0.0264,0.0259,0.55,21.73
250,2020-10-31,1945,2175,2057,1940,2270,1807,1150,1985,1960,1940,-4.89,6.28,19.69,-2.51,1.3,137143,0.0239,0.022,0.0267,0.0234,0.52,-4.89
251,2020-11-30,2010,2150,2063,1945,2270,1813,1150,2070,2038,2010,3.34,19.64,23.69,-5.19,-2.19,95349,0.022,0.0156,0.0267,0.0211,0.6,3.34
252,2020-12-31,2265,2290,2124,2010,2290,1811,1150,2290,2218,2150,12.69,10.76,53.04,5.35,7.09,847339,0.0216,0.0144,0.0266,0.0156,0.61,12.69
253,2021-01-31,2500,2745,2542,2350,2745,1844,1150,2745,2650,2500,9.17,26.26,35.14,-6.37,17.65,414571,0.0234,0.0355,0.0279,0.0237,0.52,9.17
254,2021-02-28,3650,3800,3088,2500,3800,1921,1150,3800,3636,3430,32.97,79.36,119.22,21.26,85.28,4633174,0.0343,0.0678,0.0335,0.0437,0.59,32.97
255,2021-03-31,1805,3650,2556,1785,3800,2017,1425,1820,1802,1785,-19.24,30.14,44.14,-5.99,100.53,616564,0.0349,0.0286,0.0305,0.047,0.59,-19.24
256,2021-04-30,2105,2170,1799,1715,3800,2034,1425,2170,1995,1840,15.66,37.51,76.75,22.38,111.55,10868185,0.0366,0.0327,0.0305,0.0465,0.49,15.66
257,2021-05-31,2355,2530,2295,2000,3800,2091,1475,2530,2438,2355,11.88,5.37,91.34,-2.89,136.68,1788624,0.0399,0.0428,0.0317,0.0355,0.51,11.88
258,2021-06-30,3520,3625,2981,2270,3800,2209,1475,3625,3441,3265,46.67,93.41,153.8,7.81,288.42,9183718,0.0497,0.0753,0.038,0.0528,0.63,46.67
259,2021-07-31,3195,3280,3065,2845,3800,2343,1570,3240,3112,2845,-9.23,51.78,108.71,11.13,185.12,9672405,0.0481,0.0291,0.0383,0.0523,0.58,-9.23
260,2021-08-31,2930,3275,2899,2465,3800,2444,1670,2930,2858,2720,-8.29,24.42,31.1,6.16,183.14,657755,0.0451,0.0403,0.0394,0.0527,0.9,-8.29
261,2021-09-30,2625,3035,2828,2580,3800,2533,1715,2715,2640,2580,-10.1,-25.43,44.23,-2.96,109.63,190354,0.0442,0.0226,0.0394,0.031,0.92,-10.1
262,2021-10-31,2810,3020,2634,2270,3800,2575,1715,3020,2898,2785,8.91,-13.27,29.49,-1.58,131.77,837028,0.0442,0.0375,0.0404,0.0341,0.76,8.91
263,2021-11-30,2010,2570,2408,2010,3800,2609,1715,2470,2271,2010,-28.47,-31.16,-16.25,-18.95,63.31,325326,0.0438,0.0324,0.0415,0.0322,1.067,-28.47
264,2021-12-31,2055,2155,2071,1995,3800,2603,1715,2080,2058,2040,2.24,-21.71,-41.62,1.73,48.17,91674,0.0305,0.0148,0.0414,0.0292,1.437,2.24
265,2022-01-31,1890,2590,2123,1830,3800,2569,1715,2045,1927,1830,-7.35,-32.14,-41.49,-15.25,18.94,516465,0.0361,0.0564,0.0432,0.0382,1.277,-7.35
266,2022-02-28,1870,2020,1931,1830,3650,2481,1715,1970,1889,1855,-1.06,-18.16,-35.96,-3.86,-16.33,113249,0.0341,0.0282,0.0394,0.036,1.39,-1.06
267,2022-03-31,1920,1920,1857,1785,3625,2413,1715,1920,1880,1835,2.67,-6.57,-26.86,4.63,6.37,165253,0.0333,0.0176,0.0388,0.0363,1.454,2.67
268,2022-04-30,1755,1920,1832,1755,3625,2417,1755,1785,1767,1755,-6.9,-7.14,-37.54,-3.31,-19.12,109283,0.0303,0.0165,0.038,0.0197,1.53,-6.9
269,2022-05-31,1725,1850,1728,1665,3625,2369,1665,1725,1693,1675,-1.71,-7.75,-14.18,1.47,-26.75,59723,0.0285,0.0224,0.0365,0.0188,1.863,-1.71
270,2022-06-30,1700,1730,1526,1150,3400,2251,1150,1700,1438,1200,0.0,-9.33,-17.27,47.83,-51.7,3878806,0.0432,0.0826,0.0372,0.0494,2.337,0.0
271,2022-07-31,1450,1580,1442,1340,3275,2111,1150,1450,1437,1425,-14.2,-17.38,-23.28,2.11,-55.25,78695,0.0387,0.0276,0.0371,0.0515,2.341,-14.2
