,Date,riskfree,activity,MA1M,actualreturn
116,2009-08-31,1.99,-6.262179976970175e-08,8.74,8.74
117,2009-09-30,2.0,-4.1645066678469623e-07,4.78,4.78
118,2009-10-31,2.01,-4.710815848538912e-06,-9.75,-9.75
119,2009-11-30,2.01,-3.785334646653409e-06,-7.13,-7.13
120,2009-12-31,2.01,-1.8334033347780057e-05,-1.24,-1.24
121,2010-01-31,2.0,-1.0750884330789961e-05,-6.78,-6.78
122,2010-02-28,2.01,6.345756516397541e-06,-4.16,-4.16
123,2010-03-31,2.0,-6.931928001812232e-06,-1.63,-1.63
124,2010-04-30,2.0,1.148010647776309e-05,9.57,9.57
125,2010-05-31,2.0,-4.418060047012163e-06,-13.83,-13.83
126,2010-06-30,2.03,7.146348764767168e-06,9.22,9.22
127,2010-07-31,2.28,5.108626813929125e-06,5.37,5.37
128,2010-08-31,2.28,4.775150196568525e-07,-7.04,-7.04
129,2010-09-30,2.27,-2.1761148597070222e-06,1.56,1.56
130,2010-10-31,2.26,-2.985335785325832e-06,0.0,0.0
131,2010-11-30,2.51,2.5784746376571387e-05,-1.04,-1.04
132,2010-12-31,2.51,1.1114016873645573e-05,17.8,17.8
133,2011-01-31,2.75,7.221290098728907e-06,2.89,2.89
134,2011-02-28,2.76,6.029342097745764e-06,-3.25,-3.25
135,2011-03-31,2.99,7.276319785457078e-07,8.5,8.5
136,2011-04-30,3.02,-6.180615113962186e-06,1.32,1.32
137,2011-05-31,3.03,-5.6460749735374684e-06,-10.22,-10.22
138,2011-06-30,3.28,1.2857855475129162e-05,18.94,18.94
139,2011-07-31,3.27,1.2204030178088614e-06,0.63,0.63
140,2011-08-31,3.27,-6.493733791310898e-07,-3.56,-3.56
141,2011-09-30,3.28,3.981973618401693e-06,1.41,1.41
142,2011-10-31,3.26,2.0229911885734106e-06,9.93,9.93
143,2011-11-30,3.27,-6.228654927701458e-06,-5.98,-5.98
144,2011-12-31,3.29,3.933632968855771e-06,-1.86,-1.86
145,2012-01-31,3.27,-4.277962155869929e-06,3.08,3.08
146,2012-02-29,3.26,-2.4246091543772774e-06,-1.86,-1.86
147,2012-03-31,3.24,6.559424817907535e-06,1.42,1.42
148,2012-04-30,3.26,-4.844511430784808e-07,0.93,0.93
149,2012-05-31,3.27,-1.0122779272482263e-06,-2.55,-2.55
150,2012-06-30,3.26,4.917605663530977e-06,9.44,9.44
151,2012-07-31,3.02,1.6737909058426982e-06,-6.19,-6.19
152,2012-08-31,3.01,7.430906080408423e-06,10.38,10.38
153,2012-09-30,3.01,6.989980658529301e-06,2.58,2.58
154,2012-10-31,2.75,1.3115927656366712e-06,-0.21,-0.21
155,2012-11-30,2.77,-5.939152950501136e-06,-6.01,-6.01
156,2012-12-31,2.77,6.640821632213812e-07,0.23,0.23
157,2013-01-31,2.76,5.4966724631694955e-06,1.15,1.15
158,2013-02-28,2.76,3.812180602481491e-06,2.24,2.24
159,2013-03-31,2.75,-5.112291861011359e-06,-4.39,-4.39
160,2013-04-30,2.78,2.7930292131367774e-06,3.9,3.9
161,2013-05-31,2.5,3.3323083457697335e-06,1.1,1.1
162,2013-06-30,2.5,-4.5286462824679775e-08,0.65,0.65
163,2013-07-31,2.53,1.1589500877070921e-07,3.0,3.0
164,2013-08-31,2.51,1.994581265856059e-06,5.04,5.04
165,2013-09-30,2.5,8.272984111970645e-07,-1.4,-1.4
166,2013-10-31,2.52,8.741306173345973e-07,0.61,0.61
167,2013-11-30,2.5,3.607245432614312e-06,3.37,3.37
168,2013-12-31,2.52,1.36881478530313e-06,-0.58,-0.58
169,2014-01-31,2.51,-5.254383852644615e-06,-2.36,-2.36
170,2014-02-28,2.49,-6.284711433131958e-06,-2.89,-2.89
171,2014-03-31,2.49,2.5354755728140978e-06,1.7,1.7
172,2014-04-30,2.5,3.393253742054312e-06,3.16,3.16
173,2014-05-31,2.49,4.27270034217819e-06,6.12,6.12
174,2014-06-30,2.49,-4.6354155518885093e-07,-0.96,-0.96
175,2014-07-31,2.49,1.484920488854473e-06,9.9,9.9
176,2014-08-31,2.24,-1.1474441525908577e-06,4.72,4.72
177,2014-09-30,2.24,-1.0540524931789873e-06,1.8,1.8
178,2014-10-31,1.97,1.4653774066456743e-06,1.77,1.77
179,2014-11-30,1.99,-1.4941169378605687e-06,8.01,8.01
180,2014-12-31,2.03,-8.238191260481221e-07,-8.87,-8.87
181,2015-01-31,2.0,7.901119075610877e-07,4.42,4.42
182,2015-02-28,1.99,-1.4807248184221862e-05,-17.87,-17.87
183,2015-03-31,1.74,5.604332163241942e-06,4.9,4.9
184,2015-04-30,1.74,9.953470803847879e-06,7.82,7.82
185,2015-05-31,1.74,4.142651715034189e-06,5.56,5.56
186,2015-06-30,1.5,9.11962133021473e-07,-3.29,-3.29
187,2015-07-31,1.5,-2.575593756059222e-06,-4.76,-4.76
188,2015-08-31,1.52,-8.589606529178334e-07,-3.75,-3.75
189,2015-09-30,1.49,4.598212447288987e-06,5.07,5.07
190,2015-10-31,1.5,3.857585784296624e-06,14.11,14.11
191,2015-11-30,1.5,-6.054382723871188e-07,-4.07,-4.07
192,2015-12-31,1.52,7.07161180096867e-07,0.33,0.33
193,2016-01-31,1.5,-1.8599543731921701e-06,-3.56,-3.56
194,2016-02-29,1.52,1.7783096549691472e-06,1.68,1.68
195,2016-03-31,1.53,-3.7068856965652363e-06,-2.64,-2.64
196,2016-04-30,1.5,1.0141132131561824e-06,-0.84,-0.84
197,2016-05-31,1.48,-1.0011927573241175e-05,-5.6,-5.6
198,2016-06-30,1.23,-2.509421748346282e-06,-3.83,-3.83
199,2016-07-31,1.24,-1.318341375391174e-06,2.3,2.3
200,2016-08-31,1.25,-4.744627398516197e-06,1.31,1.31
201,2016-09-30,1.26,8.311664068584114e-06,3.9,3.9
202,2016-10-31,1.24,3.4470676932103255e-06,4.29,4.29
203,2016-11-30,1.23,2.8927340792298978e-06,-0.17,-0.17
204,2016-12-31,1.27,-8.011265528842857e-06,-10.95,-10.95
205,2017-01-31,1.25,-1.4955600297692648e-06,0.19,0.19
206,2017-02-28,1.26,-1.7065785589194157e-05,-4.49,-4.49
207,2017-03-31,1.27,7.020566854309609e-06,5.1,5.1
208,2017-04-30,1.21,3.080964951129863e-07,-0.92,-0.92
209,2017-05-31,1.26,1.0409723085711365e-05,9.14,9.14
210,2017-06-30,1.29,-2.4651610438432306e-06,-3.92,-3.92
211,2017-07-31,1.24,4.651671176429694e-06,3.73,3.73
212,2017-08-31,1.27,-6.083204756751331e-06,-5.31,-5.31
213,2017-09-30,1.27,1.036697007552777e-06,-2.27,-2.27
214,2017-10-31,1.26,-3.200211825236682e-06,-2.5,-2.5
215,2017-11-30,1.53,-1.0436410964752478e-05,-4.76,-4.76
216,2017-12-31,1.58,1.069523642514953e-06,-0.37,-0.37
217,2018-01-31,1.54,1.6211975511110622e-05,8.24,8.24
218,2018-02-28,1.51,1.0163441839974393e-05,3.4,3.4
219,2018-03-31,1.54,-6.136196014645514e-06,-6.4,-6.4
220,2018-04-30,1.51,-7.407724276309131e-06,-1.11,-1.11
221,2018-05-31,1.55,-8.417798399283385e-06,-6.36,-6.36
222,2018-06-30,1.57,7.829055073119604e-06,3.53,3.53
223,2018-07-31,1.52,9.36985066095591e-06,3.41,3.41
224,2018-08-31,1.55,-6.507668547893842e-07,-2.93,-2.93
225,2018-09-30,1.65,3.8897078639007785e-06,6.17,6.17
226,2018-10-31,1.57,3.4560551954998744e-06,-1.94,-1.94
227,2018-11-30,1.76,-1.1577836105213367e-06,-0.73,-0.73
228,2018-12-31,1.89,-1.5399962682706263e-06,-4.1,-4.1
229,2019-01-31,1.81,1.4382828104914118e-06,1.49,1.49
230,2019-02-28,1.8,1.1665118061271816e-05,11.05,11.05
231,2019-03-31,1.81,1.1506079435765046e-06,-0.17,-0.17
232,2019-04-30,1.79,9.706333928049221e-07,1.0,1.0
233,2019-05-31,1.79,-4.213675986656819e-06,-10.86,-10.86
234,2019-06-30,1.83,-4.11996160371885e-06,-2.72,-2.72
235,2019-07-31,1.56,-6.532385135832444e-07,-1.87,-1.87
236,2019-08-31,1.54,-4.736830633111096e-06,-11.41,-11.41
237,2019-09-30,1.58,-5.522832598895027e-06,-2.62,-2.62
238,2019-10-31,1.29,-2.864490155207718e-06,-2.91,-2.91
239,2019-11-30,1.28,6.2856379584989704e-06,5.2,5.2
240,2019-12-31,1.39,2.2405424329617413e-06,4.73,4.73
241,2020-01-31,1.25,-7.258803131374969e-06,-13.35,-13.35
242,2020-02-29,1.26,-3.7494098785116453e-06,-8.97,-8.97
243,2020-03-31,0.8,-1.99120296981206e-06,-22.22,-22.22
244,2020-04-30,0.76,3.189959944302884e-07,25.74,25.74
245,2020-05-31,0.49,-1.8970065868796198e-06,-4.2,-4.2
246,2020-06-30,0.57,-8.147270979502018e-06,-3.56,-3.56
247,2020-07-31,0.51,-1.369491173552621e-05,-2.56,-2.56
248,2020-08-31,0.55,3.35175881704883e-06,9.04,9.04
249,2020-09-30,0.55,-3.672332277320057e-06,-1.09,-1.09
250,2020-10-31,0.52,2.318461985950207e-06,-1.65,-1.65
251,2020-11-30,0.6,-9.141813067339421e-06,5.03,5.03
252,2020-12-31,0.61,-1.108470070832489e-05,-0.27,-0.27
253,2021-01-31,0.52,-2.075298161802825e-05,-10.64,-10.64
254,2021-02-28,0.59,-1.229582619415493e-05,-1.98,-1.98
255,2021-03-31,0.59,1.696441131532722e-05,9.83,9.83
256,2021-04-30,0.49,1.6352426258844636e-05,5.04,5.04
257,2021-05-31,0.51,7.781964411804001e-06,6.82,6.82
258,2021-06-30,0.63,7.414205976574327e-06,5.0,5.0
259,2021-07-31,0.58,3.4504424267097263e-06,-2.72,-2.72
260,2021-08-31,0.9,1.0498113891955286e-05,5.36,5.36
261,2021-09-30,0.92,6.41942882062929e-06,4.68,4.68
262,2021-10-31,0.76,3.5353453780601304e-06,-0.22,-0.22
263,2021-11-30,1.067,-6.816557571439498e-06,-12.55,-12.55
264,2021-12-31,1.437,-5.498145979398339e-06,0.0,0.0
265,2022-01-31,1.277,7.487108032449055e-06,-9.68,-9.68
266,2022-02-28,1.39,-1.2215097136732464e-05,-4.99,-4.99
267,2022-03-31,1.454,9.15823612893591e-06,14.96,14.96
268,2022-04-30,1.53,1.4949223595816262e-06,1.2,1.2
269,2022-05-31,1.863,-3.857988762210165e-06,-5.24,-5.24
270,2022-06-30,2.337,6.624888568922239e-06,1.01,1.01
271,2022-07-31,2.341,-2.251951420250633e-06,-1.25,-1.25
