,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
217,2018-01-31,98400.0,165000.0,114960.0,94900.0,172500.0,140278.0,94900.0,98400.0,97560.0,96200.0,11.930232558139535,-15.39,-9.37,-1.5,-1.29,18348.0,0.0253,0.044,0.0217,0.0296,1.54,-22.82
218,2018-02-28,97900.0,98400.0,95795.0,92500.0,172500.0,137307.0,92500.0,97900.0,96260.0,94100.0,2.2876847290640394,-23.22,-4.74,2.94,-10.15,8631.0,0.0251,0.0159,0.0217,0.0268,1.51,0.51
219,2018-03-31,86400.0,98400.0,93750.0,86100.0,172500.0,134141.0,86100.0,89300.0,87260.0,86100.0,2.304503216583274,-32.24,-12.65,-6.09,-13.99,9738.0,0.0251,0.0132,0.0216,0.0277,1.54,-11.75
220,2018-04-30,119000.0,122500.0,109225.0,94700.0,172500.0,132093.0,86100.0,122500.0,120100.0,117000.0,1.3159355913381454,23.7,2.67,5.31,18.01,13459.0,0.0266,0.0273,0.0233,0.0232,1.51,37.73
221,2018-05-31,164000.0,167000.0,142400.0,120500.0,172500.0,131838.0,86100.0,167000.0,162300.0,159500.0,1.6651048088779286,67.52,28.63,6.15,40.55,12896.0,0.0279,0.0287,0.0243,0.0271,1.55,37.82
222,2018-06-30,177500.0,180500.0,163600.0,151500.0,180500.0,132430.0,86100.0,180500.0,171300.0,160500.0,1.75094837539172,106.16,39.22,6.61,60.63,10938.0,0.03,0.0281,0.0248,0.0295,1.57,10.59
223,2018-07-31,160500.0,184000.0,167950.0,155500.0,184000.0,134539.0,86100.0,164500.0,160300.0,155500.0,0.7290403512439891,34.87,63.11,-3.02,47.83,3985.0,0.0271,0.0324,0.0262,0.0307,1.52,-9.58
224,2018-08-31,176000.0,176000.0,163250.0,148000.0,184000.0,137066.0,86100.0,176000.0,172700.0,170500.0,0.10461626411319137,7.32,79.78,2.33,69.97,8053.0,0.028,0.0235,0.0266,0.0284,1.55,9.66
225,2018-09-30,161000.0,176000.0,168425.0,160000.0,184000.0,140269.0,86100.0,172000.0,164600.0,160000.0,-0.15718236064619417,-10.8,86.13,-2.42,68.71,3499.0,0.0277,0.0201,0.027,0.0259,1.65,-6.12
226,2018-10-31,121500.0,158500.0,137750.0,121500.0,184000.0,140529.0,86100.0,124500.0,123400.0,121500.0,-5.424107142857142,-24.3,2.1,-5.45,4.48,5394.0,0.0292,0.0339,0.0277,0.0271,1.57,-24.53
227,2018-11-30,137000.0,146500.0,135150.0,120000.0,184000.0,138135.0,86100.0,142500.0,139300.0,137000.0,-2.76241610738255,-20.58,-17.96,-6.48,7.45,4971.0,0.0306,0.0398,0.0291,0.0327,1.76,10.48
228,2018-12-31,118500.0,137000.0,122975.0,116000.0,184000.0,134805.0,86100.0,122000.0,120300.0,118500.0,3.7393767705382435,-26.4,-34.35,-2.87,-7.06,4471.0,0.0301,0.0258,0.03,0.0342,1.89,-15.36
229,2019-01-31,125000.0,130000.0,125625.0,122000.0,184000.0,135288.0,86100.0,129000.0,126900.0,125000.0,0.10654827968923418,2.88,-22.12,-1.19,27.03,6088.0,0.0295,0.0281,0.0283,0.0316,1.81,5.49
230,2019-02-28,141500.0,141500.0,133200.0,123000.0,184000.0,138165.0,86100.0,141500.0,139900.0,137000.0,0.024023349797934444,1.07,-17.49,1.07,44.54,11655.0,0.0297,0.0241,0.0289,0.0263,1.8,11.86
231,2019-03-31,140500.0,160500.0,148925.0,138500.0,184000.0,142665.0,86400.0,141500.0,140200.0,138500.0,0.2939221272554606,18.57,-12.73,-0.71,63.18,4602.0,0.032,0.0359,0.0303,0.0294,1.81,-0.71
232,2019-04-30,145500.0,159000.0,149675.0,140500.0,184000.0,146405.0,116000.0,150500.0,147600.0,145500.0,0.654243376740009,14.57,17.34,-3.64,22.27,3034.0,0.0292,0.0176,0.029,0.0267,1.79,3.56
233,2019-05-31,131500.0,149000.0,141200.0,131500.0,184000.0,146301.0,116000.0,149000.0,139300.0,131500.0,0.3567103935418769,-7.07,-4.01,-7.39,-19.82,6546.0,0.0272,0.0303,0.0288,0.027,1.79,-9.62
234,2019-06-30,138000.0,170000.0,144550.0,131500.0,184000.0,145006.0,116000.0,149000.0,143400.0,138000.0,0.015286624203821654,-0.36,16.46,-6.76,-23.55,3805.0,0.0316,0.0487,0.0307,0.0338,1.83,-7.38
235,2019-07-31,119500.0,136500.0,126525.0,117000.0,176000.0,141088.0,116000.0,122000.0,119500.0,117000.0,0.6994129158512721,-17.87,-4.4,-2.45,-25.55,3107.0,0.0307,0.0196,0.0298,0.0341,1.56,-13.41
236,2019-08-31,105000.0,123500.0,112550.0,100000.0,176000.0,136865.0,100000.0,107000.0,103400.0,100000.0,0.5898287758752874,-23.08,-25.8,-2.33,-39.13,11720.0,0.0301,0.0325,0.0304,0.0347,1.54,-10.64
237,2019-09-30,117000.0,117500.0,108800.0,101000.0,170000.0,132429.0,100000.0,117500.0,116500.0,115500.0,0.556897182583242,-15.22,-16.73,4.0,-27.33,4710.0,0.0299,0.0227,0.0305,0.0255,1.58,11.43
238,2019-10-31,104000.0,118000.0,108900.0,102500.0,170000.0,129925.0,100000.0,104000.0,103300.0,102500.0,0.9006944444444445,-12.97,-28.52,-1.42,-14.4,4439.0,0.0301,0.0194,0.0294,0.0258,1.29,-11.11
239,2019-11-30,107500.0,109000.0,103615.0,99800.0,170000.0,127347.0,99800.0,109000.0,107500.0,107000.0,-0.02100089365504915,0.47,-22.94,6.44,-22.38,13025.0,0.0287,0.0205,0.0277,0.0212,1.28,4.88
240,2019-12-31,105000.0,107000.0,103525.0,100000.0,170000.0,125765.0,99800.0,106500.0,105300.0,103500.0,0.9007901668129938,-10.26,-23.91,1.45,-11.39,8953.0,0.0223,0.0149,0.027,0.0184,1.39,-2.33
241,2020-01-31,106500.0,117500.0,109175.0,102500.0,170000.0,124487.0,99800.0,111000.0,107000.0,105000.0,-0.16216216216216214,2.4,-10.88,-4.05,-14.8,10153.0,0.0231,0.0249,0.0269,0.0202,1.25,1.43
242,2020-02-29,96800.0,107000.0,98410.0,87900.0,170000.0,121692.0,87900.0,96800.0,90140.0,87900.0,0.30167774612219056,-9.53,-3.2,5.68,-31.59,10843.0,0.0224,0.0294,0.0271,0.0236,1.26,-8.25
243,2020-03-31,74600.0,95400.0,81970.0,65800.0,170000.0,116086.0,65800.0,78200.0,76860.0,74600.0,0.6172707889125799,-28.95,-36.24,5.07,-46.9,11178.0,0.0279,0.0477,0.0285,0.0352,0.8,-22.93
244,2020-04-30,89600.0,89600.0,84425.0,74000.0,170000.0,110750.0,65800.0,89600.0,86720.0,84300.0,0.4142675159235669,-16.26,-12.59,8.21,-39.25,6100.0,0.0289,0.0239,0.0291,0.0357,0.76,14.58
245,2020-05-31,86500.0,91600.0,88450.0,85300.0,170000.0,106473.0,65800.0,89400.0,88060.0,86500.0,0.28007370360621214,-10.64,-19.53,-2.15,-37.99,4790.0,0.029,0.0214,0.0286,0.0335,0.49,-3.46
246,2020-06-30,78800.0,89900.0,82415.0,76100.0,138000.0,101194.0,65800.0,78900.0,77520.0,76100.0,-0.08275058275058275,3.55,-24.95,0.25,-42.9,8746.0,0.0306,0.0281,0.0263,0.0251,0.57,-8.9
247,2020-07-31,80300.0,84000.0,81720.0,79900.0,123500.0,96902.0,65800.0,80900.0,80340.0,79900.0,0.3164634146341464,-10.38,-24.6,-2.19,-32.8,8056.0,0.0292,0.0114,0.026,0.0206,0.51,1.9
248,2020-08-31,91300.0,95700.0,88370.0,79800.0,120000.0,94852.0,65800.0,94100.0,92800.0,91300.0,-0.42528735632183906,5.55,-5.68,-1.83,-13.05,8830.0,0.0281,0.0207,0.0251,0.0215,0.55,13.7
249,2020-09-30,99000.0,99000.0,94230.0,90900.0,120000.0,93802.0,65800.0,99000.0,95860.0,94900.0,-1.7941550190597204,28.24,26.6,5.54,-15.74,6876.0,0.0198,0.0151,0.0245,0.0162,0.55,7.84
250,2020-10-31,91200.0,102500.0,98440.0,91200.0,117500.0,92779.0,65800.0,97500.0,93780.0,91200.0,-1.283121597096189,14.14,1.79,-6.84,-11.02,9498.0,0.0189,0.0171,0.0242,0.0171,0.52,-7.88
251,2020-11-30,95800.0,98000.0,95630.0,93500.0,117500.0,92043.0,65800.0,96300.0,95560.0,93800.0,-0.4007352941176471,4.36,10.75,-0.83,-10.88,13724.0,0.0182,0.0126,0.0239,0.0144,0.6,5.04
252,2020-12-31,99900.0,101000.0,98000.0,95200.0,117500.0,91615.0,65800.0,101000.0,100040.0,99000.0,-0.18724279835390945,0.91,26.78,0.91,-4.86,6158.0,0.0147,0.0112,0.0237,0.0122,0.61,4.28
253,2021-01-31,96500.0,103000.0,97230.0,94900.0,107000.0,90772.0,65800.0,103000.0,98780.0,96500.0,-0.4750254841997961,4.66,20.47,-4.46,-9.81,12462.0,0.0156,0.0168,0.0231,0.0136,0.52,-2.82
254,2021-02-28,127000.0,127000.0,113980.0,96500.0,127000.0,91869.0,65800.0,127000.0,122700.0,117500.0,0.7956384892086331,35.39,34.96,3.25,44.48,9423.0,0.0168,0.0242,0.0237,0.0189,0.59,28.41
255,2021-03-31,127500.0,138000.0,131900.0,121500.0,138000.0,96226.0,74000.0,128000.0,125200.0,121500.0,0.3896488506557608,27.63,28.79,2.0,70.91,4488.0,0.0178,0.021,0.0193,0.0218,0.59,0.39
256,2021-04-30,140500.0,143500.0,134800.0,126000.0,143500.0,100509.0,76100.0,143500.0,142600.0,140500.0,0.802675585284281,45.6,54.06,2.55,56.81,4428.0,0.0188,0.0157,0.0189,0.0211,0.49,9.77
257,2021-05-31,139500.0,142500.0,138125.0,133500.0,143500.0,104310.0,76100.0,140500.0,139400.0,138000.0,0.16060062020564714,9.84,45.62,1.09,61.27,3427.0,0.0193,0.0172,0.0185,0.0193,0.51,-0.71
258,2021-06-30,123000.0,138500.0,131600.0,123000.0,143500.0,108687.0,79000.0,127000.0,125500.0,123000.0,-0.06970939561419148,-3.91,23.12,-3.53,56.09,11517.0,0.0202,0.0177,0.0175,0.017,0.63,-12.14
259,2021-07-31,128000.0,129500.0,123350.0,118500.0,143500.0,112398.0,79800.0,129500.0,126900.0,124000.0,-0.1478405315614618,-8.9,32.64,1.19,60.2,7134.0,0.0191,0.0164,0.0178,0.0168,0.58,4.07
260,2021-08-31,25100.0,133000.0,115110.0,25100.0,143500.0,114745.0,25100.0,132000.0,68040.0,25100.0,-0.2680192205018686,-10.04,-1.18,-4.92,37.46,42417.0,0.018,0.0158,0.0173,0.0168,0.9,-1.95
261,2021-09-30,21900.0,25100.0,23398.0,21900.0,143500.0,109446.0,21900.0,22650.0,22300.0,21900.0,-1.0348727615457116,-10.98,-14.45,-3.1,10.61,18196.0,0.0157,0.0104,0.0173,0.0146,0.92,-13.27
262,2021-10-31,22500.0,23550.0,22433.0,21350.0,143500.0,103530.0,21350.0,23550.0,23080.0,22500.0,-0.5962761126248866,-13.13,-21.6,-3.43,22.02,17727.0,0.0156,0.0149,0.0173,0.0142,0.76,2.27
263,2021-11-30,18150.0,22800.0,19430.0,18150.0,143500.0,96798.0,18150.0,18850.0,18580.0,18150.0,5.335863377609109,-28.12,-35.18,-5.47,-5.27,59343.0,0.0189,0.0298,0.0191,0.0208,1.067,-19.33
264,2021-12-31,19150.0,19550.0,19068.0,18550.0,143500.0,89801.0,18050.0,19550.0,19360.0,19150.0,3.0265060240963853,-12.56,-22.15,0.79,-4.15,40194.0,0.018,0.0091,0.019,0.021,1.437,5.51
265,2022-01-31,17250.0,18900.0,18340.0,16800.0,143500.0,83491.0,16800.0,18250.0,17570.0,16800.0,1.9890756302521009,-23.67,-32.62,-6.25,-11.9,34573.0,0.0182,0.018,0.0192,0.0152,1.277,-11.76
266,2022-02-28,17800.0,18200.0,17650.0,16800.0,143500.0,76317.0,16800.0,17800.0,17560.0,17300.0,0.16076203208556147,-4.81,-31.14,0.56,-29.92,26889.0,0.0181,0.0198,0.0179,0.0146,1.39,3.19
267,2022-03-31,17750.0,18000.0,17603.0,17050.0,143500.0,66385.0,16800.0,18000.0,17740.0,17600.0,0.24053965120105297,-7.31,-18.95,0.28,-30.39,50319.0,0.0184,0.0143,0.0174,0.0155,1.454,-0.28
268,2022-04-30,18700.0,19150.0,18500.0,17700.0,142500.0,56609.0,16800.0,18700.0,18570.0,18400.0,-0.24138920780711823,8.41,-16.89,-1.58,-34.84,23295.0,0.0144,0.013,0.0168,0.0135,1.53,5.95
269,2022-05-31,17900.0,18950.0,17595.0,16850.0,139500.0,46738.0,16800.0,17900.0,17260.0,16850.0,-0.015625,0.56,-1.38,5.6,-35.84,37583.0,0.0152,0.0198,0.017,0.0161,1.863,-4.28
270,2022-06-30,16050.0,17850.0,16853.0,16050.0,133000.0,36657.0,16050.0,16600.0,16340.0,16050.0,0.26812428078250866,-9.32,-16.19,-0.62,-34.76,15126.0,0.016,0.0155,0.0169,0.0168,2.337,-8.55
271,2022-07-31,17250.0,17500.0,16225.0,15250.0,133000.0,27526.0,15250.0,17500.0,17370.0,17250.0,0.23203592814371257,-7.75,0.0,0.58,-33.4,32714.0,0.0162,0.0196,0.0172,0.0187,2.341,6.48
