,Date,riskfree,activity,MA1M,actualreturn
85,2007-01-31,4.61,-1.9311453218755737e-06,-3.72,-3.72
86,2007-02-28,4.55,8.046984439334484e-06,6.52,6.52
87,2007-03-31,4.63,-5.385260042138326e-06,-0.33,-0.33
88,2007-04-30,4.88,-5.290006429686403e-06,-3.49,-3.49
89,2007-05-31,4.56,2.6826614789854076e-06,3.87,3.87
90,2007-06-30,4.52,-7.659161012804622e-06,3.97,3.97
91,2007-07-31,4.76,-4.017766887539349e-06,30.08,30.08
92,2007-08-31,4.98,-1.2778727074143472e-06,0.0,0.0
93,2007-09-30,4.98,-1.581148889826389e-06,6.13,6.13
94,2007-10-31,5.02,-3.2703873343435524e-06,-7.1,-7.1
95,2007-11-30,5.02,1.0186619678349956e-06,-0.9,-0.9
96,2007-12-31,5.02,7.0179340517586e-06,21.5,21.5
97,2008-01-31,4.96,3.0845362742143713e-06,-11.72,-11.72
98,2008-02-29,4.94,-9.462591658572264e-06,-5.23,-5.23
99,2008-03-31,4.98,-3.3962276358010337e-06,-7.84,-7.84
100,2008-04-30,4.95,-4.880967613865144e-06,-2.85,-2.85
101,2008-05-31,5.04,-1.1981122920452482e-05,-2.85,-2.85
102,2008-06-30,5.01,1.828220449596493e-05,9.4,9.4
103,2008-07-31,5.03,4.506319291208674e-06,-6.62,-6.62
104,2008-08-31,5.25,4.187939686340538e-06,11.77,11.77
105,2008-09-30,5.22,-1.1255036348235578e-05,-21.22,-21.22
106,2008-10-31,4.14,7.377209310497852e-06,5.52,5.52
107,2008-11-30,3.99,4.072930861358566e-06,23.74,23.74
108,2008-12-31,3.02,8.792707193194526e-07,6.53,6.53
109,2009-01-31,2.41,-4.840508464275897e-06,-6.9,-6.9
110,2009-02-28,1.87,-1.8062349884128297e-05,-12.26,-12.26
111,2009-03-31,1.73,-9.560099326098566e-07,3.52,3.52
112,2009-04-30,1.85,-8.816636534478147e-06,0.29,0.29
113,2009-05-31,1.96,-1.2894084551660971e-05,-0.99,-0.99
114,2009-06-30,1.96,4.127814597596568e-06,-0.3,-0.3
115,2009-07-31,1.95,1.1158286836505315e-05,4.6,4.6
116,2009-08-31,1.99,9.3344153935099e-06,-0.96,-0.96
117,2009-09-30,2.0,1.8640622047974624e-05,18.7,18.7
118,2009-10-31,2.01,7.748988667627373e-06,-3.88,-3.88
119,2009-11-30,2.01,5.4191884491042796e-06,4.79,4.79
120,2009-12-31,2.01,3.963943357931818e-06,3.37,3.37
121,2010-01-31,2.0,4.818400192612854e-06,-4.33,-4.33
122,2010-02-28,2.01,3.914376335510167e-06,0.66,0.66
123,2010-03-31,2.0,1.2261697315087191e-05,7.76,7.76
124,2010-04-30,2.0,-1.4469528271270056e-05,-5.05,-5.05
125,2010-05-31,2.0,6.809347260347224e-06,2.7,2.7
126,2010-06-30,2.03,6.913783013249142e-06,1.92,1.92
127,2010-07-31,2.28,5.032903008811165e-06,5.8,5.8
128,2010-08-31,2.28,-5.816759759392123e-06,-8.6,-8.6
129,2010-09-30,2.27,1.101960091300911e-06,7.13,7.13
130,2010-10-31,2.26,-1.2404691023771194e-05,-7.59,-7.59
131,2010-11-30,2.51,1.2220042593992046e-05,12.52,12.52
132,2010-12-31,2.51,4.2394686433219645e-06,8.96,8.96
133,2011-01-31,2.75,-6.084061695733879e-06,-5.97,-5.97
134,2011-02-28,2.76,-1.1392323765804385e-07,-2.8,-2.8
135,2011-03-31,2.99,-9.867179951015361e-07,7.84,7.84
136,2011-04-30,3.02,-8.460743780448381e-07,3.86,3.86
137,2011-05-31,3.03,-7.661213515101253e-06,1.95,1.95
138,2011-06-30,3.28,-1.7856491513968343e-06,8.07,8.07
139,2011-07-31,3.27,6.1000306993772275e-06,4.77,4.77
140,2011-08-31,3.27,4.2645162839101414e-06,-2.72,-2.72
141,2011-09-30,3.28,-8.487049651459673e-06,-8.02,-8.02
142,2011-10-31,3.26,1.7458926959249784e-05,14.86,14.86
143,2011-11-30,3.27,-5.338438437717303e-06,-7.05,-7.05
144,2011-12-31,3.29,4.1757479655635724e-06,6.09,6.09
145,2012-01-31,3.27,-3.716670099169044e-06,-0.41,-0.41
146,2012-02-29,3.26,7.91464004597715e-06,6.47,6.47
147,2012-03-31,3.24,-1.909667976802633e-05,-8.29,-8.29
148,2012-04-30,3.26,8.619157897399333e-06,3.19,3.19
149,2012-05-31,3.27,-4.670747995461637e-06,-9.23,-9.23
150,2012-06-30,3.26,3.432792615320223e-06,3.64,3.64
151,2012-07-31,3.02,6.603871898239071e-06,0.77,0.77
152,2012-08-31,3.01,8.104763057783074e-06,3.05,3.05
153,2012-09-30,3.01,-1.6803500232931678e-05,-6.51,-6.51
154,2012-10-31,2.75,1.1554801105802436e-05,1.22,1.22
155,2012-11-30,2.77,-1.901384720265992e-05,-5.78,-5.78
156,2012-12-31,2.77,1.7266919158104088e-05,10.88,10.88
157,2013-01-31,2.76,7.480430578825258e-06,5.83,5.83
158,2013-02-28,2.76,5.161011802024739e-06,9.13,9.13
159,2013-03-31,2.75,6.289100483378187e-07,0.11,0.11
160,2013-04-30,2.78,-2.009621344076666e-06,4.86,4.86
161,2013-05-31,2.5,-1.0770696837936748e-05,-8.85,-8.85
162,2013-06-30,2.5,-2.3478277264623184e-06,-9.72,-9.72
163,2013-07-31,2.53,-2.1429979499782105e-06,-1.31,-1.31
164,2013-08-31,2.51,-1.4070734200958935e-05,-5.5,-5.5
165,2013-09-30,2.5,1.318706461259524e-05,12.76,12.76
166,2013-10-31,2.52,1.1491591150187443e-05,6.69,6.69
167,2013-11-30,2.5,-6.347579540553643e-06,-3.09,-3.09
168,2013-12-31,2.52,7.410709100949582e-06,9.01,9.01
169,2014-01-31,2.51,-2.0686925218333755e-06,-0.53,-0.53
170,2014-02-28,2.49,-3.5220082913981796e-06,0.39,0.39
171,2014-03-31,2.49,-6.276291011572827e-06,1.17,1.17
172,2014-04-30,2.5,-6.54880728893213e-06,-1.67,-1.67
173,2014-05-31,2.49,-4.3033164584387454e-06,-0.51,-0.51
174,2014-06-30,2.49,5.538516504655907e-06,9.71,9.71
175,2014-07-31,2.49,6.008966380034612e-06,8.44,8.44
176,2014-08-31,2.24,-7.013967452389413e-06,4.73,4.73
177,2014-09-30,2.24,-2.5313929841315484e-06,0.41,0.41
178,2014-10-31,1.97,-6.263230671175409e-07,-11.79,-11.79
179,2014-11-30,1.99,1.2919448325968375e-06,-3.49,-3.49
180,2014-12-31,2.03,-2.5661566346018755e-06,-10.55,-10.55
181,2015-01-31,2.0,1.7516984926527707e-07,5.0,5.0
182,2015-02-28,1.99,-7.834539384837103e-06,-2.73,-2.73
183,2015-03-31,1.74,-1.2764913639241292e-05,-1.92,-1.92
184,2015-04-30,1.74,-8.121919938247552e-06,4.48,4.48
185,2015-05-31,1.74,2.8523193643203916e-07,6.76,6.76
186,2015-06-30,1.5,3.5178423141657707e-06,-3.09,-3.09
187,2015-07-31,1.5,3.2349070424984256e-06,0.15,0.15
188,2015-08-31,1.52,-3.67813197272583e-06,0.05,0.05
189,2015-09-30,1.49,1.7519647415331304e-06,16.84,16.84
190,2015-10-31,1.5,-3.511146242418156e-05,-9.55,-9.55
191,2015-11-30,1.5,-6.388814534422818e-06,-1.46,-1.46
192,2015-12-31,1.52,9.10311725677845e-06,16.28,16.28
193,2016-01-31,1.5,5.112663112652994e-06,10.01,10.01
194,2016-02-29,1.52,5.173478736854681e-06,-0.83,-0.83
195,2016-03-31,1.53,-1.53022146610284e-05,7.09,7.09
196,2016-04-30,1.5,-1.9818509615172943e-05,-3.63,-3.63
197,2016-05-31,1.48,-1.1672526047013905e-05,-13.2,-13.2
198,2016-06-30,1.23,-1.1109142943287686e-05,-14.44,-14.44
199,2016-07-31,1.24,-1.6713205690950313e-05,-3.56,-3.56
200,2016-08-31,1.25,-2.1278535394620008e-05,-10.55,-10.55
201,2016-09-30,1.26,-1.3673495476390113e-05,2.33,2.33
202,2016-10-31,1.24,8.178847513455783e-06,9.09,9.09
203,2016-11-30,1.23,8.12852261547071e-06,-7.75,-7.75
204,2016-12-31,1.27,8.103311740370487e-06,-1.65,-1.65
205,2017-01-31,1.25,9.325333410526446e-06,14.29,14.29
206,2017-02-28,1.26,3.3512053576627178e-06,-4.63,-4.63
207,2017-03-31,1.27,-1.0165903109792741e-05,-1.79,-1.79
208,2017-04-30,1.21,1.652600845255292e-06,1.99,1.99
209,2017-05-31,1.26,1.1620905296672896e-05,7.32,7.32
210,2017-06-30,1.29,-1.1927967111451438e-05,-7.91,-7.91
211,2017-07-31,1.24,2.9242664709520407e-06,2.78,2.78
212,2017-08-31,1.27,1.7773285892735628e-06,-2.95,-2.95
213,2017-09-30,1.27,-4.639925568782702e-06,-17.21,-17.21
214,2017-10-31,1.26,-1.2232385726398024e-05,16.41,16.41
215,2017-11-30,1.53,-1.046736928529824e-05,-12.64,-12.64
216,2017-12-31,1.58,1.4092949511273928e-05,4.33,4.33
217,2018-01-31,1.54,7.895000761542086e-06,7.22,7.22
218,2018-02-28,1.51,4.454170449094403e-06,-9.39,-9.39
219,2018-03-31,1.54,1.2176059050551466e-06,1.28,1.28
220,2018-04-30,1.51,-1.276054103164007e-07,2.52,2.52
221,2018-05-31,1.55,-2.921465124217469e-05,-9.98,-9.98
222,2018-06-30,1.57,-4.782631473690378e-06,-3.05,-3.05
223,2018-07-31,1.52,-9.219458512478566e-06,-8.2,-8.2
224,2018-08-31,1.55,-2.216437811028827e-05,-8.37,-8.37
225,2018-09-30,1.65,1.0779924368505642e-05,16.65,16.65
226,2018-10-31,1.57,-3.441362447643405e-06,-16.73,-16.73
227,2018-11-30,1.76,8.888558837317847e-06,16.91,16.91
228,2018-12-31,1.89,3.157785033646778e-06,-6.89,-6.89
229,2019-01-31,1.81,-1.3696730595840698e-05,-0.76,-0.76
230,2019-02-28,1.8,-4.641525517348648e-06,2.71,2.71
231,2019-03-31,1.81,-1.6408811208157006e-05,-6.97,-6.97
232,2019-04-30,1.79,-1.461761931593361e-06,-0.71,-0.71
233,2019-05-31,1.79,-1.6078670908500665e-05,-13.97,-13.97
234,2019-06-30,1.83,-7.921783096306433e-06,3.53,3.53
235,2019-07-31,1.56,-1.235608740533127e-05,-22.73,-22.73
236,2019-08-31,1.54,-1.2299393076459818e-05,-3.89,-3.89
237,2019-09-30,1.58,1.1848945961418953e-07,8.7,8.7
238,2019-10-31,1.29,-1.2437797917406284e-06,0.69,0.69
239,2019-11-30,1.28,-7.56741749285112e-06,-3.65,-3.65
240,2019-12-31,1.39,6.2009236684162075e-06,9.26,9.26
241,2020-01-31,1.25,-9.022455201879069e-06,-9.37,-9.37
242,2020-02-29,1.26,-1.4445739688569342e-05,-23.35,-23.35
243,2020-03-31,0.8,-2.5946611361274e-06,-17.38,-17.38
244,2020-04-30,0.76,-2.255707023035088e-06,65.36,65.36
245,2020-05-31,0.49,-7.342726567155094e-07,-14.46,-14.46
246,2020-06-30,0.57,-6.216520831926714e-08,-7.87,-7.87
247,2020-07-31,0.51,-4.203913150268177e-06,-1.9,-1.9
248,2020-08-31,0.55,-3.603746310080383e-06,-3.23,-3.23
249,2020-09-30,0.55,-1.2011077762879837e-05,-6.38,-6.38
250,2020-10-31,0.52,-6.3784413149386645e-06,-0.7,-0.7
251,2020-11-30,0.6,1.528881375763547e-05,24.65,24.65
252,2020-12-31,0.61,6.468163780677242e-06,-0.28,-0.28
253,2021-01-31,0.52,-2.2042256065844425e-06,-5.39,-5.39
254,2021-02-28,0.59,-3.69632435605196e-06,-4.41,-4.41
255,2021-03-31,0.59,-1.274691356915982e-05,1.19,1.19
256,2021-04-30,0.49,3.4876821253049915e-06,8.77,8.77
257,2021-05-31,0.51,-9.626922263142989e-06,12.02,12.02
258,2021-06-30,0.63,-1.2700041749861184e-05,4.69,4.69
259,2021-07-31,0.58,6.377146163470509e-07,-6.09,-6.09
260,2021-08-31,0.9,-4.821527117956761e-06,-5.96,-5.96
261,2021-09-30,0.92,-3.691444182705009e-06,-5.2,-5.2
262,2021-10-31,0.76,-9.759195466331032e-06,-2.97,-2.97
263,2021-11-30,1.067,-2.2729216030862474e-06,-11.31,-11.31
264,2021-12-31,1.437,1.2488534165906872e-05,3.1,3.1
265,2022-01-31,1.277,-1.7436817871496108e-05,-14.63,-14.63
266,2022-02-28,1.39,4.6253971774864985e-06,9.42,9.42
267,2022-03-31,1.454,1.0999634725471934e-05,11.53,11.53
268,2022-04-30,1.53,1.1827319189415654e-05,4.9,4.9
269,2022-05-31,1.863,2.234474544260846e-05,2.48,2.48
270,2022-06-30,2.337,2.6383776323824684e-05,6.12,6.12
271,2022-07-31,2.341,1.2866489253034084e-05,0.54,0.54
