,Date,riskfree,activity,MA1M,actualreturn
61,2005-01-31,3.26,1.2364243922655019e-05,28.25,28.25
62,2005-02-28,3.28,-1.2945346937215585e-05,-9.88,-9.88
63,2005-03-31,3.26,9.9283970444237e-06,-1.94,-1.94
64,2005-04-30,3.29,-6.438628943715681e-06,-19.46,-19.46
65,2005-05-31,3.29,-1.6405494472387704e-05,5.83,5.83
66,2005-06-30,3.3,1.2650381164141243e-05,43.36,43.36
67,2005-07-31,3.27,-5.7265008984439535e-06,-7.95,-7.95
68,2005-08-31,3.25,-3.2197711751016052e-06,-12.04,-12.04
69,2005-09-30,3.28,1.7141904116061468e-05,37.5,37.5
70,2005-10-31,3.51,-4.024716450058067e-07,-5.97,-5.97
71,2005-11-30,3.5,-7.894824813696942e-06,8.89,8.89
72,2005-12-31,3.76,-1.1066413764833565e-06,6.79,6.79
73,2006-01-31,3.76,9.420069567596778e-06,14.91,14.91
74,2006-02-28,3.99,-9.360068379985124e-06,-4.48,-4.48
75,2006-03-31,3.97,-6.716580253917729e-06,4.02,4.02
76,2006-04-30,3.97,-9.350177610803345e-06,15.65,15.65
77,2006-05-31,3.96,-4.540435885794809e-06,-13.92,-13.92
78,2006-06-30,4.21,-1.0654995894214375e-05,-32.35,-32.35
79,2006-07-31,4.22,-6.237857465524204e-06,-0.67,-0.67
80,2006-08-31,4.49,9.29180407339848e-06,25.76,25.76
81,2006-09-30,4.48,3.7187163004468704e-06,9.55,9.55
82,2006-10-31,4.48,1.0941253457047409e-05,15.64,15.64
83,2006-11-30,4.49,5.235920964559295e-06,15.03,15.03
84,2006-12-31,4.6,2.2349881433768163e-05,4.18,4.18
85,2007-01-31,4.61,-5.817631963814185e-06,-27.05,-27.05
86,2007-02-28,4.55,7.055437588702219e-07,0.0,0.0
87,2007-03-31,4.63,-1.6353725997045422e-06,17.85,17.85
88,2007-04-30,4.88,2.0662147965495847e-06,22.49,22.49
89,2007-05-31,4.56,1.4589967146629956e-06,54.0,54.0
90,2007-06-30,4.52,1.1561399385787737e-05,5.65,5.65
91,2007-07-31,4.76,-2.672614354161389e-07,44.32,44.32
92,2007-08-31,4.98,7.505117660790046e-06,3.7,3.7
93,2007-09-30,4.98,-4.973071389358074e-06,-10.55,-10.55
94,2007-10-31,5.02,1.0040537779736918e-05,41.03,41.03
95,2007-11-30,5.02,-4.681198540153566e-06,-15.95,-15.95
96,2007-12-31,5.02,-4.896995230476096e-06,-16.01,-16.01
97,2008-01-31,4.96,-1.0105965354116073e-05,-40.64,-40.64
98,2008-02-29,4.94,7.173246829277294e-06,28.36,28.36
99,2008-03-31,4.98,-1.8352161938219362e-06,-2.77,-2.77
100,2008-04-30,4.95,-2.366576176322544e-05,-24.69,-24.69
101,2008-05-31,5.04,-1.1925221133393501e-05,-3.43,-3.43
102,2008-06-30,5.01,-5.5004478886208785e-06,-25.77,-25.77
103,2008-07-31,5.03,-4.21555806473398e-06,-13.1,-13.1
104,2008-08-31,5.25,-8.343105251902013e-06,-38.2,-38.2
105,2008-09-30,5.22,-8.310350190200135e-07,52.03,52.03
106,2008-10-31,4.14,-5.579409184461189e-07,-48.67,-48.67
107,2008-11-30,3.99,5.338802974918708e-07,14.16,14.16
108,2008-12-31,3.02,9.062985406689497e-07,3.2,3.2
109,2009-01-31,2.41,3.425145853601937e-06,8.53,8.53
110,2009-02-28,1.87,-1.4791929466361291e-06,-10.98,-10.98
111,2009-03-31,1.73,3.066590996364445e-07,21.7,21.7
112,2009-04-30,1.85,3.1261519430358355e-06,61.54,61.54
113,2009-05-31,1.96,5.347155834534079e-07,-4.82,-4.82
114,2009-06-30,1.96,-5.277920374268175e-06,-37.0,-37.0
115,2009-07-31,1.95,-1.0796466578114664e-06,-3.15,-3.15
116,2009-08-31,1.99,-5.355282694824957e-06,-5.78,-5.78
117,2009-09-30,2.0,1.5607529778754889e-07,-11.07,-11.07
118,2009-10-31,2.01,-3.979058241015634e-07,-17.67,-17.67
119,2009-11-30,2.01,-2.937494988239594e-06,9.27,9.27
120,2009-12-31,2.01,3.9100011034018296e-07,-25.63,-25.63
121,2010-01-31,2.0,-5.243491894097071e-07,-52.76,-52.76
122,2010-02-28,2.01,-2.841589835126282e-07,-23.98,-23.98
123,2010-03-31,2.0,-1.754455347327913e-07,25.73,25.73
124,2010-04-30,2.0,2.7346570661846626e-07,-21.76,-21.76
125,2010-05-31,2.0,2.9525275542799286e-06,-20.59,-20.59
126,2010-06-30,2.03,-7.32783437815897e-06,3.73,3.73
127,2010-07-31,2.28,5.061651039948189e-07,0.0,0.0
128,2010-08-31,2.28,1.1415116848195753e-06,3.89,3.89
129,2010-09-30,2.27,8.951380662648166e-06,-0.46,-0.46
130,2010-10-31,2.26,3.7974221677730733e-06,33.85,33.85
131,2010-11-30,2.51,6.90069088972264e-06,18.84,18.84
132,2010-12-31,2.51,-6.561579174931953e-06,-18.09,-18.09
133,2011-01-31,2.75,7.902404767622484e-06,-0.3,-0.3
134,2011-02-28,2.76,1.3735507033406786e-05,-27.19,-27.19
135,2011-03-31,2.99,-9.016919625327536e-07,4.98,4.98
136,2011-04-30,3.02,7.768118174634306e-06,-4.45,-4.45
137,2011-05-31,3.03,-1.0214269099357486e-05,-35.42,-35.42
138,2011-06-30,3.28,4.92219083511227e-07,-5.71,-5.71
139,2011-07-31,3.27,1.2911936176660303e-06,16.22,16.22
140,2011-08-31,3.27,5.570513375126567e-07,-16.92,-16.92
141,2011-09-30,3.28,-3.7425464837437503e-06,-20.83,-20.83
142,2011-10-31,3.26,-3.91374772628176e-06,33.22,33.22
143,2011-11-30,3.27,-5.251849268017863e-06,-3.37,-3.37
144,2011-12-31,3.29,-1.4890497575392547e-05,0.14,0.14
145,2012-01-31,3.27,-1.7341799538609208e-05,-1.37,-1.37
146,2012-02-29,3.26,-1.9723150727112097e-06,-1.66,-1.66
147,2012-03-31,3.24,-7.982494174484268e-06,-5.48,-5.48
148,2012-04-30,3.26,9.110698693206044e-07,-4.16,-4.16
149,2012-05-31,3.27,-2.2287801333713236e-06,-2.33,-2.33
150,2012-06-30,3.26,2.2223644418170473e-06,-2.39,-2.39
151,2012-07-31,3.02,2.8922857694557522e-08,-10.29,-10.29
152,2012-08-31,3.01,-1.569482563900185e-05,-37.16,-37.16
153,2012-09-30,3.01,-3.5253129376708994e-06,-19.57,-19.57
154,2012-10-31,2.75,-7.28708389384382e-06,-27.5,-27.5
155,2012-11-30,2.77,-8.152043618682297e-07,-7.19,-7.19
156,2012-12-31,2.77,9.566814215591154e-07,-18.8,-18.8
157,2013-01-31,2.76,-1.1131134349707804e-06,157.23,157.23
158,2013-02-28,2.76,6.861170204993912e-07,-40.11,-40.11
159,2013-03-31,2.75,-1.637141441013734e-05,-11.66,-11.66
160,2013-04-30,2.78,-2.876111073049755e-07,-29.86,-29.86
161,2013-05-31,2.5,-9.66976715382212e-07,84.65,84.65
162,2013-06-30,2.5,-2.083121016788036e-06,-2.86,-2.86
163,2013-07-31,2.53,2.6021460564232525e-07,4.41,4.41
164,2013-08-31,2.51,3.110567682360644e-07,15.0,15.0
165,2013-09-30,2.5,-9.106672989146133e-06,-3.11,-3.11
166,2013-10-31,2.52,-3.0258691498592754e-06,-32.69,-32.69
167,2013-11-30,2.5,-8.009635481741259e-06,1.36,1.36
168,2013-12-31,2.52,-6.139751008932297e-06,5.38,5.38
169,2014-01-31,2.51,-1.7035688250790847e-06,7.32,7.32
170,2014-02-28,2.49,4.939757633055855e-06,27.85,27.85
171,2014-03-31,2.49,4.021331157828952e-05,-7.5,-7.5
172,2014-04-30,2.5,5.91834986552209e-05,-8.14,-8.14
173,2014-05-31,2.49,-1.5399434705473267e-05,-7.17,-7.17
174,2014-06-30,2.49,-3.0134677107301956e-05,-7.27,-7.27
175,2014-07-31,2.49,-1.1796328138104977e-05,9.8,9.8
176,2014-08-31,2.24,-3.620799456796601e-05,-5.98,-5.98
177,2014-09-30,2.24,-1.0659424260176104e-05,12.73,12.73
178,2014-10-31,1.97,-3.6171502549226405e-05,-3.23,-3.23
179,2014-11-30,1.99,-8.496390977975194e-06,42.86,42.86
180,2014-12-31,2.03,-3.603089852973393e-06,33.53,33.53
181,2015-01-31,2.0,-1.1785501266435678e-06,28.63,28.63
182,2015-02-28,1.99,1.7951790925216534e-06,11.23,11.23
183,2015-03-31,1.74,1.8583621089176698e-06,-16.0,-16.0
184,2015-04-30,1.74,6.876663775745879e-07,-12.36,-12.36
185,2015-05-31,1.74,-4.912170022283992e-06,-13.13,-13.13
186,2015-06-30,1.5,-1.4618539078561192e-05,-18.02,-18.02
187,2015-07-31,1.5,-2.9411568562195667e-06,30.5,30.5
188,2015-08-31,1.52,-9.520190536448558e-06,-2.99,-2.99
189,2015-09-30,1.49,-2.751456037154617e-06,1.99,1.99
190,2015-10-31,1.5,3.235782625276006e-05,-2.51,-2.51
191,2015-11-30,1.5,-5.4485255568220255e-06,-3.44,-3.44
192,2015-12-31,1.52,-9.866208112822582e-06,-12.17,-12.17
193,2016-01-31,1.5,-1.0330270536661127e-05,-34.43,-34.43
194,2016-02-29,1.52,3.113890210259201e-06,0.46,0.46
195,2016-03-31,1.53,7.276707035887746e-06,10.91,10.91
196,2016-04-30,1.5,4.2268850424437494e-06,3.51,3.51
197,2016-05-31,1.48,-6.513011486130674e-06,-20.68,-20.68
198,2016-06-30,1.23,-1.964801081049517e-05,-7.43,-7.43
199,2016-07-31,1.24,7.85446020574032e-06,2.28,2.28
200,2016-08-31,1.25,1.7309673187088402e-06,24.86,24.86
201,2016-09-30,1.26,6.63434491590697e-06,-6.28,-6.28
202,2016-10-31,1.24,6.41262121316352e-06,-8.33,-8.33
203,2016-11-30,1.23,-6.218378789954502e-06,-13.43,-13.43
204,2016-12-31,1.27,5.51225011598283e-06,12.82,12.82
205,2017-01-31,1.25,-2.416593537859422e-06,-2.79,-2.79
206,2017-02-28,1.26,-8.564922181353915e-06,-2.63,-2.63
207,2017-03-31,1.27,-8.844028654796216e-06,-0.54,-0.54
208,2017-04-30,1.21,2.8901383395282435e-06,1.3,1.3
209,2017-05-31,1.26,-1.3508482562131817e-05,14.97,14.97
210,2017-06-30,1.29,1.6337943166911669e-06,17.65,17.65
211,2017-07-31,1.24,3.960177738891338e-06,-5.83,-5.83
212,2017-08-31,1.27,-1.785226730237071e-05,-18.32,-18.32
213,2017-09-30,1.27,-9.636852723960347e-06,3.36,3.36
214,2017-10-31,1.26,9.215613113992545e-06,1.26,1.26
215,2017-11-30,1.53,2.4113295948790903e-06,2.48,2.48
216,2017-12-31,1.58,7.934216801857871e-06,-3.94,-3.94
217,2018-01-31,1.54,1.0711772139601275e-05,6.2,6.2
218,2018-02-28,1.51,1.3632690499261833e-05,3.15,3.15
219,2018-03-31,1.54,1.2015906508572986e-05,9.85,9.85
220,2018-04-30,1.51,1.359206210081042e-05,18.39,18.39
221,2018-05-31,1.55,8.457177591112562e-06,2.65,2.65
222,2018-06-30,1.57,-1.2650908467574302e-06,-21.72,-21.72
223,2018-07-31,1.52,-1.8284561323136322e-06,0.0,0.0
224,2018-08-31,1.55,1.0734755578213305e-05,2.39,2.39
225,2018-09-30,1.65,1.283351548264279e-05,8.68,8.68
226,2018-10-31,1.57,4.7836298125828006e-06,-17.98,-17.98
227,2018-11-30,1.76,2.0633501727384083e-05,20.29,20.29
228,2018-12-31,1.89,2.068609740927306e-05,-1.26,-1.26
229,2019-01-31,1.81,1.6476759688142782e-05,10.59,10.59
230,2019-02-28,1.8,8.431670732488254e-06,-3.47,-3.47
231,2019-03-31,1.81,-1.84558884661459e-05,-23.52,-23.52
232,2019-04-30,1.79,-3.405147825330882e-06,50.1,50.1
233,2019-05-31,1.79,1.3333243681005973e-06,-3.83,-3.83
234,2019-06-30,1.83,5.000227753057267e-06,2.17,2.17
235,2019-07-31,1.56,-1.3766634814255165e-05,-7.09,-7.09
236,2019-08-31,1.54,-5.530027611867709e-07,-1.53,-1.53
237,2019-09-30,1.58,5.2902080708517946e-06,-3.88,-3.88
238,2019-10-31,1.29,-1.2784661421247054e-05,-2.42,-2.42
239,2019-11-30,1.28,-3.924648521016934e-07,-8.79,-8.79
240,2019-12-31,1.39,5.275922751285626e-06,5.5,5.5
241,2020-01-31,1.25,1.7108083996410685e-06,-17.65,-17.65
242,2020-02-29,1.26,-1.0054194886643255e-05,-18.81,-18.81
243,2020-03-31,0.8,-9.857942304580364e-07,-19.31,-19.31
244,2020-04-30,0.76,1.3787017973788434e-06,36.59,36.59
245,2020-05-31,0.49,-3.26150456718219e-06,-14.69,-14.69
246,2020-06-30,0.57,-7.315911265676637e-06,-3.62,-3.62
247,2020-07-31,0.51,-2.841773312056998e-06,2.4,2.4
248,2020-08-31,0.55,-2.8616623411269755e-06,4.99,4.99
249,2020-09-30,0.55,-6.883036798822769e-06,-9.69,-9.69
250,2020-10-31,0.52,7.65128811483042e-06,5.74,5.74
251,2020-11-30,0.6,-3.677046126664984e-07,46.43,46.43
252,2020-12-31,0.61,2.892196382097359e-07,-11.41,-11.41
253,2021-01-31,0.52,8.333001913647245e-08,-7.27,-7.27
254,2021-02-28,0.59,-7.634694088800452e-07,-4.79,-4.79
255,2021-03-31,0.59,1.0499884473423743e-05,12.36,12.36
256,2021-04-30,0.49,1.991261290802613e-06,3.4,3.4
257,2021-05-31,0.51,9.229478843128519e-06,16.42,16.42
258,2021-06-30,0.63,4.466998480209458e-06,10.92,10.92
259,2021-07-31,0.58,8.103085576012697e-06,-1.57,-1.57
260,2021-08-31,0.9,7.1377173156346205e-06,4.8,4.8
261,2021-09-30,0.92,7.255076222053408e-06,0.38,0.38
262,2021-10-31,0.76,-2.9993149366722387e-07,-7.31,-7.31
263,2021-11-30,1.067,-7.196990945024882e-06,-9.96,-9.96
264,2021-12-31,1.437,1.0591346243264056e-05,6.91,6.91
265,2022-01-31,1.277,5.396257469480404e-06,-16.94,-16.94
266,2022-02-28,1.39,9.066817562903833e-06,6.97,6.97
267,2022-03-31,1.454,-1.3892897286708197e-05,3.26,3.26
268,2022-04-30,1.53,-1.560342928213526e-05,-8.81,-8.81
269,2022-05-31,1.863,-2.6885377846031147e-05,-10.92,-10.92
270,2022-06-30,2.337,-7.409640484199459e-06,-13.71,-13.71
271,2022-07-31,2.341,-1.237960286761717e-05,2.72,2.72
