,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
67,2005-07-31,3.27,11.61,3903.084852807528,0.49129,7.858017188774e-06,11.33,86927.0
68,2005-08-31,3.25,-2.25,2734.932715505243,0.49989,1.7227216920802782e-05,1.75,86216.0
69,2005-09-30,3.28,12.46,3218.275271920089,0.58321,2.8600994960232407e-06,17.42,90100.0
70,2005-10-31,3.51,-5.53,8576.91412250428,0.66652,3.1747764295514883e-06,14.29,109237.0
71,2005-11-30,3.5,11.5,6198.011810575661,0.83047,-1.4702395592616885e-06,24.6,131831.0
72,2005-12-31,3.76,8.39,8029.159647352488,0.77403,1.3412445038923216e-05,-6.49,131803.0
73,2006-01-31,3.76,1.81,2515.5121749239565,0.69569,2.066511552185608e-05,-5.56,125586.0
74,2006-02-28,3.99,-1.77,1434.7466196404337,0.65988,2.3036031801127603e-05,-7.19,119366.0
75,2006-03-31,3.97,-0.7,10624.77700580875,0.69824,-8.38186909531821e-05,5.81,122918.0
76,2006-04-30,3.97,6.56,3059.7041201023294,0.64965,-4.531468291438429e-06,-6.62,118832.0
77,2006-05-31,3.96,-7.11,2397.3081642284096,0.65476,1.4997198891054102e-05,0.79,120783.0
78,2006-06-30,4.21,-2.08,1145.9832340346304,0.67522,2.989015763567035e-05,3.13,107420.0
79,2006-07-31,4.22,0.63,1263.7115445166787,0.54478,-5.543093447732307e-06,-19.32,107982.0
80,2006-08-31,4.49,4.11,1671.3246392561734,0.58571,-2.0399317599860186e-06,7.51,99378.0
81,2006-09-30,4.48,1.87,16394.408391959365,0.7008,-3.485644673357869e-06,20.18,115563.0
82,2006-10-31,4.48,-0.68,4278.831218534881,0.69569,1.855610638787288e-05,-0.73,116796.0
83,2006-11-30,4.49,4.59,4794.7658796759515,0.66499,-2.6455853013448186e-05,-1.52,123932.0
