,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
35,2002-11-30,35900,35900,30805,28050,52000,33080,24700,35900,34120,33200,0.9081557678177811,12.36,-1.51,10.8,13.61,961916,0.0361,0.028,0.04,0.0355,4.28,15.43
36,2002-12-31,31500,37350,35318,31500,52000,33197,24700,33850,32890,31500,-6.0249999999999995,26.51,12.5,-5.69,-4.4,306592,0.034,0.0344,0.0388,0.0351,4.52,-12.26
37,2003-01-31,37700,41000,38715,35700,52000,33662,24700,38500,37460,36250,1.4027777777777777,25.25,29.55,-8.05,18.0,245715,0.0352,0.036,0.039,0.0342,4.34,19.68
38,2003-02-28,38500,41750,39670,38500,52000,34220,24700,41100,39670,38500,3.3985680190930787,14.24,21.64,-3.99,4.19,164456,0.0338,0.0212,0.038,0.0323,4.27,2.67
39,2003-03-31,38900,40500,36325,31000,43300,33515,24700,40500,39140,37700,-1.588235294117647,23.49,56.22,2.37,-14.79,475073,0.0369,0.0495,0.0367,0.0366,4.27,1.04
40,2003-04-30,49500,49500,44693,40700,49500,34015,24700,49500,45470,42000,0.5598282954748703,31.3,64.45,10.24,55.91,1305459,0.039,0.0535,0.038,0.0435,4.26,22.22
41,2003-05-31,64300,73300,62745,49500,73300,36256,24700,73300,68160,64300,0.8966947678308578,67.01,79.11,-7.08,74.73,1465076,0.0436,0.0558,0.0397,0.0521,4.01,29.9
42,2003-06-30,64200,65500,60165,56300,73300,38480,24700,64200,60240,57100,0.4526258798050894,58.52,103.81,14.03,129.29,1181524,0.0446,0.0463,0.04,0.0517,4.1,-0.16
43,2003-07-31,66300,77000,69805,61000,77000,41910,24700,69200,66580,61000,0.2574723107267486,33.94,75.86,7.98,131.82,1069689,0.0465,0.0478,0.0408,0.0476,3.75,3.27
44,2003-08-31,65500,65800,63135,60400,77000,44650,24700,65500,63080,61900,-0.0142843538710599,-1.5,70.13,8.44,105.01,667056,0.0466,0.0275,0.0405,0.0379,3.72,-5.35
45,2003-09-30,55300,67400,60320,54500,77000,47195,24700,56100,55080,54500,-0.11352281104103529,-13.86,36.54,-1.25,122.09,406130,0.0444,0.0309,0.0404,0.0353,3.77,-15.57
46,2003-10-31,55300,67900,61690,55300,77000,50233,28050,59600,57400,55300,-0.18762723365754352,-16.59,11.72,-7.21,88.42,873546,0.0407,0.0301,0.04,0.0325,3.84,0.0
47,2003-11-30,55200,56800,53520,49100,77000,52106,31000,55200,53720,50800,-0.17633228840125392,-11.25,-15.6,3.56,63.8,385221,0.0366,0.0372,0.0408,0.0354,3.78,-3.16
48,2003-12-31,53300,59500,54585,50800,77000,53695,31000,53600,51960,50800,-0.05230458026296778,-3.62,-16.98,4.51,69.21,469517,0.0344,0.0184,0.0402,0.0308,3.97,-3.44
49,2004-01-31,51800,57000,53195,51000,77000,54962,31000,53100,51880,51000,-0.3302139037433155,-12.35,-23.94,-1.33,37.4,381869,0.0307,0.0271,0.0393,0.0303,3.78,-2.81
50,2004-02-29,44000,50400,46778,43900,77000,55475,31000,47800,45130,43900,-1.9289940828402365,-19.56,-29.37,-7.47,10.14,278975,0.03,0.0215,0.0394,0.0237,3.78,-15.38
51,2004-03-31,43550,48100,45438,42800,77000,56272,39450,44600,43720,42800,-1.5305439330543933,-18.29,-21.25,-1.69,11.95,201437,0.0278,0.0269,0.0376,0.0247,3.74,-1.02
52,2004-04-30,50500,52300,48045,43100,77000,56679,42800,51500,50240,48000,-1.2425742574257426,-2.51,-14.55,-3.44,2.02,329110,0.028,0.0305,0.0355,0.0264,3.76,14.9
53,2004-05-31,52600,57200,51480,44000,77000,55748,42800,53400,51880,50100,-1.0741758241758244,19.55,-4.71,4.99,-18.2,251682,0.031,0.0505,0.0345,0.0367,3.77,4.16
54,2004-06-30,53400,56000,53685,51700,77000,55202,42800,53400,52660,51900,-1.2782401902497027,21.5,0.19,3.09,-16.82,219168,0.0305,0.0212,0.0324,0.0352,3.78,0.0
55,2004-07-31,32800,52300,44063,32750,67900,53049,32750,38600,35480,32750,0.6761188271604938,-35.05,-36.68,-18.71,-51.84,703779,0.0324,0.0316,0.0314,0.0365,3.77,-38.58
56,2004-08-31,32500,33200,31125,28600,67900,50221,28600,33200,32740,31750,0.758435887256848,-38.21,-26.14,-1.52,-50.38,916997,0.0339,0.0312,0.0318,0.0303,3.52,-0.91
57,2004-09-30,30300,36300,32700,30300,67900,48119,28600,31900,30940,30300,0.9568679495686795,-43.26,-31.06,-0.82,-45.21,415850,0.0351,0.037,0.0324,0.0353,3.55,-4.57
58,2004-10-31,24650,31850,28150,23800,59500,45302,23800,24900,24260,23800,0.4417649160414434,-24.73,-48.65,0.0,-55.98,324541,0.0342,0.0283,0.0318,0.0322,3.53,-20.74
59,2004-11-30,24050,28000,25648,24050,59500,42794,23800,26200,24850,24050,0.4297359560517455,-24.25,-54.96,-10.59,-56.43,432347,0.032,0.0368,0.0314,0.0322,3.26,-2.43
60,2004-12-31,23200,24550,22590,21400,57200,40012,21400,23200,22200,21500,0.4149105719851248,-23.43,-56.55,8.16,-56.47,537676,0.0324,0.0256,0.0314,0.0304,3.29,-3.53
61,2005-01-31,25800,26450,25053,23250,57200,37821,21400,26450,25540,24550,-0.09304642359035664,4.67,-21.34,2.79,-50.19,765657,0.0318,0.0348,0.032,0.0323,3.26,11.21
62,2005-02-28,23600,26700,25463,23600,57200,36256,21400,25850,25060,23600,0.07075064710957722,-3.28,-28.81,-7.45,-46.36,919289,0.0307,0.0277,0.0324,0.0291,3.28,-7.81
63,2005-03-31,21650,24200,22260,21400,57200,34218,21400,22700,22040,21600,0.13282958838735334,-6.68,-28.55,0.23,-50.29,512072,0.0309,0.0333,0.0328,0.0316,3.26,-8.26
64,2005-04-30,18600,21800,19945,18600,57200,32035,18600,19300,19060,18600,0.4463673469387755,-27.34,-24.54,-3.13,-61.25,229406,0.0294,0.0162,0.0321,0.0259,3.29,-14.68
65,2005-05-31,20600,20600,17548,16150,56000,29276,16150,20600,19170,17950,0.2089086127547666,-12.71,-14.35,14.76,-60.84,840230,0.0293,0.0354,0.0304,0.0297,3.29,10.75
66,2005-06-30,24150,24200,22758,20850,53200,26575,16150,24200,23540,22600,-0.21558963125228187,11.81,4.09,3.87,-54.78,806210,0.0321,0.0406,0.0321,0.0328,3.3,28.12
67,2005-07-31,27550,28000,25713,24000,36300,24910,16150,27550,25930,25200,-3.030226700251889,48.12,7.62,14.32,-15.88,568380,0.0316,0.0313,0.0316,0.0349,3.27,13.84
68,2005-08-31,25950,26500,25408,24600,36300,24390,16150,25950,25340,25000,-1.2888337468982631,25.97,9.96,2.17,-20.15,205855,0.0299,0.0237,0.0309,0.0314,3.25,-5.81
69,2005-09-30,31350,32300,29925,26700,32300,24209,16150,32300,31650,30700,8.590778097982708,29.81,45.14,2.45,3.47,489038,0.0303,0.0279,0.0302,0.0278,3.28,23.43
70,2005-10-31,27000,32200,28248,25050,32300,24192,16150,27600,27230,26750,-0.20986358866736624,-2.0,45.16,-3.05,9.53,316116,0.032,0.0322,0.0305,0.0285,3.51,-13.88
71,2005-11-30,34350,36500,34390,31400,36500,24931,16150,36500,34820,33500,0.8227877655848705,35.24,82.23,-5.89,42.83,582472,0.0331,0.0371,0.0311,0.0347,3.5,28.41
72,2005-12-31,42900,42900,38275,33450,42900,26220,16150,42900,40490,38400,0.36857203569910746,34.69,77.27,15.63,94.12,1053209,0.035,0.0496,0.0334,0.0412,3.76,28.06
73,2006-01-31,40550,54000,44553,34600,54000,27880,16150,40550,38900,36000,0.877907993702991,50.19,47.19,12.64,57.17,1770657,0.0438,0.0722,0.0377,0.0542,3.76,-5.48
74,2006-02-28,41000,43600,40103,37950,54000,29014,16150,41000,39640,38500,0.2625796826257968,19.36,63.02,5.13,73.73,602578,0.0473,0.0504,0.0393,0.0577,3.99,1.99
75,2006-03-31,41450,41450,36313,32850,54000,30256,16150,41450,38630,36300,-0.03696008747949699,-3.38,32.22,14.19,91.45,615955,0.0478,0.0323,0.0393,0.0535,3.97,1.1
76,2006-04-30,47350,47350,44438,41150,54000,32146,16150,47350,46260,44250,0.12080673638462583,17.79,77.01,2.93,147.26,379627,0.0468,0.0322,0.0399,0.0332,3.97,29.73
77,2006-05-31,48400,48400,46363,42100,54000,34496,20600,48400,45260,42100,0.1735883038457464,32.77,58.47,11.14,188.78,451366,0.0466,0.0364,0.0403,0.0332,3.96,14.96
78,2006-06-30,40900,47750,41520,35850,54000,36151,24000,40900,38570,35850,0.14389920424403183,13.02,7.23,5.68,90.48,511822,0.0455,0.0401,0.0401,0.0365,4.21,-15.5
79,2006-07-31,48600,51500,46513,39900,54000,37863,24600,50600,49110,47750,0.15691056910569104,15.44,34.8,-0.21,98.4,283663,0.0347,0.0363,0.0405,0.0378,4.22,18.83
80,2006-08-31,49900,54000,50793,48500,54000,40070,25050,51100,49490,48500,0.026662079642212094,3.1,36.88,-2.54,116.27,309902,0.0347,0.0291,0.041,0.036,4.49,2.67
81,2006-09-30,48150,52800,50485,47700,54000,41777,25050,49350,48390,47700,0.2865914608025132,20.07,41.77,0.1,70.03,211695,0.0335,0.0163,0.0405,0.0305,4.48,-0.72
82,2006-10-31,55800,56500,49763,45000,56500,43521,29500,56500,53400,50400,0.11182422228933857,14.81,32.54,10.93,132.44,453973,0.0338,0.0344,0.0407,0.028,4.48,15.89
83,2006-11-30,60100,60500,57955,55000,60500,45618,32850,60100,58980,57900,0.23403595784252942,22.65,24.17,1.18,96.78,178873,0.0312,0.0275,0.0397,0.0271,4.49,6.37
84,2006-12-31,57700,60100,57560,54700,60500,47149,32850,57700,56360,55000,0.29915134370579916,16.92,50.65,0.7,56.56,170845,0.0296,0.025,0.0379,0.0289,4.6,-0.35
85,2007-01-31,54900,56100,53910,51100,60500,48008,32850,54900,53900,53200,-0.030801607040367322,-1.61,12.96,6.4,52.27,303350,0.0257,0.0187,0.0326,0.0237,4.61,-4.85
86,2007-02-28,65300,67000,62550,54900,67000,49798,32850,67000,65440,64200,0.16150638190319727,12.78,33.4,3.16,79.13,215168,0.0249,0.0234,0.0302,0.0228,4.55,22.06
87,2007-03-31,63000,66000,63045,60500,67000,52073,35850,63100,61980,61000,0.12403833175867188,9.19,30.84,1.94,74.09,201099,0.0256,0.024,0.0295,0.0223,4.63,-3.52
88,2007-04-30,69500,69500,62470,60100,69500,53621,35850,69500,64500,62200,0.44468346650276586,28.94,23.01,14.5,65.08,478248,0.0227,0.0206,0.0286,0.0224,4.88,10.32
89,2007-05-31,72900,75500,70795,67000,75500,55648,35850,72900,72100,71400,0.22994863690241013,11.64,21.3,1.67,50.62,195297,0.0233,0.027,0.0278,0.0223,4.56,4.89
90,2007-06-30,76900,80100,75820,70500,80100,58387,39900,78500,76920,74600,0.23831317423994772,21.87,33.28,-3.27,91.77,113125,0.0233,0.0254,0.0263,0.0244,4.52,7.7
91,2007-07-31,70200,78700,73585,69000,80100,60712,45000,72700,70840,69000,0.022727272727272728,1.01,27.87,-1.82,44.44,86097,0.0231,0.02,0.0249,0.0242,4.76,-8.71
92,2007-08-31,66700,71100,64685,56900,80100,61998,45000,66700,64620,64000,-0.25245025245025243,-8.5,2.14,5.87,33.67,43370,0.025,0.036,0.0253,0.0277,4.98,-4.99
93,2007-09-30,69000,72800,65540,60000,80100,63174,45000,72800,70520,67800,-0.28679055750878957,-11.42,13.11,-5.22,39.82,268441,0.0282,0.0365,0.0268,0.0316,4.98,7.48
94,2007-10-31,81200,86100,77405,70000,86100,65460,51100,86100,83220,80900,0.34424428822495606,15.67,16.83,3.44,45.52,240822,0.0296,0.029,0.0263,0.0342,5.02,17.68
95,2007-11-30,86500,89500,78620,71700,89500,67327,51100,89500,85360,79800,0.8003642157978602,35.16,20.31,11.18,43.93,276789,0.0302,0.0308,0.0267,0.0324,5.02,6.92
96,2007-12-31,77800,90600,84985,77800,90600,69359,51100,80100,79040,77800,0.36595866819747414,12.75,-0.13,-2.38,34.84,79759,0.03,0.0247,0.0266,0.028,5.02,-9.53
97,2008-01-31,64000,78600,73290,63500,90600,71070,56800,71800,66460,63500,-1.2774427020506636,-21.18,-8.83,-10.74,16.58,121627,0.0326,0.0367,0.0283,0.0309,4.96,-17.74
98,2008-02-29,84100,85100,74965,63500,90600,72077,56900,85100,81840,76400,-0.20944772490448074,-6.03,31.0,12.13,28.79,156172,0.0336,0.0403,0.0297,0.0352,4.94,26.28
99,2008-03-31,74100,84700,78280,72500,90600,73404,56900,75800,74240,72500,-0.27014755959137343,-4.76,7.39,-2.5,17.62,98731,0.0318,0.0249,0.0298,0.0348,4.98,-11.89
100,2008-04-30,61500,74600,66655,61500,90600,73780,56900,66000,63600,61500,0.2736750651607298,-3.15,-23.98,-4.95,-11.51,147316,0.0314,0.0274,0.0304,0.0321,4.95,-15.17
101,2008-05-31,61600,65800,62455,58600,90600,73168,56900,61600,61400,61000,1.8667131891137474,-26.75,-28.79,-0.48,-14.33,108182,0.0304,0.0232,0.0301,0.0252,5.04,0.16
102,2008-06-30,68800,69000,65835,61200,90600,72347,56900,69000,68240,67400,0.4843304843304843,-5.1,-11.57,4.24,-10.53,154337,0.03,0.0215,0.03,0.0246,5.01,11.69
103,2008-07-31,67300,68000,64650,61200,90600,71486,56900,68000,67420,67200,-2.2832929782082325,9.43,5.16,0.6,-4.13,84984,0.027,0.0217,0.0304,0.0242,5.03,-2.18
104,2008-08-31,58100,65800,62750,57100,90600,71293,57100,59400,58340,57100,0.5978947368421053,-5.68,-30.92,-3.65,-9.5,74321,0.0248,0.0209,0.0294,0.024,5.25,-13.54
105,2008-09-30,40250,53200,47188,40250,90600,69709,40250,44750,43480,40250,0.99592032637389,-41.5,-44.48,-8.11,-41.67,257639,0.0277,0.0365,0.0298,0.029,5.22,-30.72
106,2008-10-31,29550,36600,30740,27150,90600,65679,27150,30350,28470,27300,0.8817795944033957,-56.09,-51.95,8.84,-63.61,385563,0.0355,0.0625,0.0335,0.0434,4.14,-26.58
107,2008-11-30,28000,34450,27158,22100,90600,61582,22100,28000,25570,23500,0.7694246737841044,-51.89,-54.32,14.29,-67.44,169488,0.043,0.0644,0.037,0.0554,3.99,1.27
108,2008-12-31,31800,31800,28508,24000,85100,56887,22100,31800,30540,29000,0.35498055132758327,-20.99,-53.78,7.43,-59.13,404550,0.0456,0.0439,0.0385,0.0574,3.02,13.57
109,2009-01-31,27500,32450,29708,27100,85100,53344,22100,28700,27630,27100,0.16563767860292822,-9.39,-59.56,1.48,-56.69,191242,0.0469,0.0372,0.0386,0.0497,2.41,-13.52
110,2009-02-28,25500,27650,26310,24200,85100,49728,22100,27100,26420,25500,0.04932735426008969,-3.41,-56.71,-0.2,-69.13,312310,0.0469,0.0253,0.0372,0.0367,1.87,-5.9
111,2009-03-31,28650,30700,27493,23200,74600,45001,22100,30700,29580,28650,0.16155852624714703,-9.91,-28.82,-5.76,-61.34,222170,0.0464,0.0308,0.0379,0.0317,1.73,12.35
112,2009-04-30,35200,39900,36430,32000,69000,42347,22100,35500,34360,32000,-0.6548175865294669,28.0,15.98,-4.09,-42.76,340551,0.0401,0.0444,0.0392,0.0357,1.85,21.38
113,2009-05-31,36950,36950,35510,33550,69000,40374,22100,36950,35480,33600,-1.1219390304847574,44.9,31.96,4.08,-40.02,311909,0.0355,0.0336,0.0397,0.0364,1.96,8.36
114,2009-06-30,45200,46500,41668,35550,68000,38346,22100,46500,45110,43400,-1.6285714285714288,55.86,42.14,3.91,-34.3,221832,0.034,0.0313,0.0402,0.0358,1.96,22.33
115,2009-07-31,50000,50000,47640,43550,65800,36755,22100,50000,49840,49500,-1.6355503695060287,42.05,81.82,2.04,-25.71,159874,0.0326,0.0218,0.04,0.0297,1.95,10.62
116,2009-08-31,44700,49850,46015,43300,54000,35478,22100,44700,44290,43900,-0.909366869037294,20.97,75.29,-0.45,-23.06,126078,0.0307,0.0226,0.04,0.0267,1.99,-10.6
117,2009-09-30,54200,54900,50960,47300,54900,35795,22100,54900,54320,54000,0.5744373918061166,19.91,86.9,0.74,34.66,96602,0.0282,0.0175,0.0387,0.021,2.0,22.9
118,2009-10-31,55100,57900,54555,50600,57900,37696,22100,57000,55620,53500,0.1277743715511956,10.42,56.53,0.55,81.55,166615,0.0264,0.0234,0.0351,0.024,2.01,1.66
119,2009-11-30,62700,62700,57640,53400,62700,40204,23200,62700,61440,60800,0.3403534253207456,42.18,69.69,2.62,123.93,124000,0.0227,0.0147,0.0306,0.0203,2.01,13.79
120,2009-12-31,70300,70600,65930,63500,70600,43307,23200,70600,70360,70100,0.24531262905757,29.7,55.53,0.29,121.07,222856,0.0204,0.019,0.0284,0.0189,2.01,12.12
121,2010-01-31,70600,77500,73095,69700,77500,46603,23200,72400,71060,69700,0.20575548831519988,31.96,41.2,-3.16,155.33,148502,0.0225,0.0277,0.0274,0.0209,2.0,0.14
122,2010-02-28,70300,72900,70835,66500,77500,50007,23200,72800,71460,70300,0.09005019191024506,15.25,60.14,-0.71,169.35,41865,0.0211,0.0196,0.027,0.022,2.01,-0.28
123,2010-03-31,67400,69100,68255,67000,77500,53689,29450,68800,68140,67400,-0.030536044362292052,-4.13,24.35,-1.61,135.25,85529,0.0198,0.0131,0.0256,0.0196,2.0,-4.13
124,2010-04-30,66600,69100,67930,65500,77500,56487,33550,69000,68160,66600,-0.06356502242152466,-5.67,20.87,-3.34,89.2,84375,0.0183,0.012,0.0226,0.0147,2.0,-2.49
125,2010-05-31,78600,82500,77775,66600,82500,59704,35550,78900,76920,73300,0.10477288857345636,11.81,25.36,-1.38,112.72,274232,0.0219,0.0337,0.0226,0.0217,2.0,18.02
126,2010-06-30,84600,86600,83730,78200,86600,63285,42650,85300,84440,83700,0.27383274062177354,23.87,20.34,0.59,87.17,86420,0.0216,0.0195,0.0215,0.0233,2.03,15.42
127,2010-07-31,85000,85700,83755,81400,86600,66479,43300,85500,84640,83800,0.39280636906454364,27.63,20.4,-0.82,70.34,70669,0.0196,0.0137,0.0209,0.0208,2.28,0.47
128,2010-08-31,70300,79100,73460,68400,86600,68920,47000,71500,70740,69000,-0.18438973284442117,-10.56,0.0,2.78,57.27,165355,0.0215,0.0217,0.0213,0.0196,2.28,-17.29
129,2010-09-30,78800,78800,73035,68800,86600,70863,50600,78800,76420,75200,-0.15113461114782992,-6.86,15.37,5.77,45.39,230341,0.0222,0.017,0.0211,0.0195,2.27,10.36
130,2010-10-31,78500,82400,80215,76100,86600,72962,53400,80300,78820,78300,-0.13524502460945861,-6.32,15.44,-0.63,46.73,86058,0.0206,0.0178,0.0203,0.0191,2.26,1.95
131,2010-11-30,76500,83100,78750,74400,86600,74866,63500,80000,77240,74800,0.3243980009086778,7.14,4.37,-4.02,22.01,116396,0.0195,0.0215,0.0208,0.019,2.51,-2.55
132,2010-12-31,77200,77900,75860,73100,86600,75711,65500,77200,75100,73100,-0.20672097759674132,-2.03,-8.75,1.45,9.82,79294,0.0191,0.0161,0.0205,0.0172,2.51,0.92
133,2011-01-31,80600,83200,79985,77600,86600,76262,65500,83200,81440,79000,0.18926553672316385,2.68,-5.18,1.38,14.16,105645,0.0185,0.0168,0.0196,0.0179,2.75,4.4
134,2011-02-28,99600,99600,86825,80600,99600,77447,65500,99600,93840,89400,0.7701535508637236,32.1,39.3,11.28,41.68,180010,0.0176,0.0164,0.0195,0.0161,2.76,19.71
135,2011-03-31,98000,99800,94360,90000,99800,79753,65500,99800,98340,96800,0.5933920704845815,26.94,24.37,0.62,45.4,100242,0.0181,0.0207,0.0202,0.0187,2.99,-1.61
136,2011-04-30,109800,109800,103670,98000,109800,82724,66600,109800,106580,105000,0.5200911013502522,31.97,39.87,4.37,61.47,119946,0.0191,0.0209,0.0208,0.02,3.02,11.7
137,2011-05-31,104800,112700,103605,100000,112700,84790,68400,104800,102220,100500,0.1566156615661566,5.22,36.99,4.8,33.33,47015,0.0185,0.0173,0.0191,0.0189,3.03,-4.55
138,2011-06-30,111000,115600,112455,109000,115600,87205,68400,113700,111160,110000,0.3595001602050625,11.22,43.78,-1.33,31.21,53584,0.0184,0.0156,0.0189,0.0181,3.28,8.93
139,2011-07-31,132000,142500,126750,111700,142500,90778,68400,142500,138020,132000,0.35152990264255907,20.22,58.65,-4.76,57.52,144437,0.0208,0.029,0.0201,0.021,3.27,19.46
140,2011-08-31,127000,137500,125925,116600,142500,95406,68800,127000,121700,118900,0.26261624302541847,21.18,27.51,8.92,80.65,200394,0.0234,0.0348,0.0209,0.0274,3.27,-3.79
141,2011-09-30,143400,146500,135580,127700,146500,100309,73100,143400,139680,132700,0.3560624542571359,29.19,43.69,4.75,81.98,74613,0.0266,0.0355,0.0227,0.0332,3.28,15.46
142,2011-10-31,135900,148000,137770,125400,148000,105019,73100,146900,140500,134200,0.040344638949671774,2.95,23.77,-8.18,73.12,204095,0.029,0.037,0.0244,0.0354,3.26,-5.23
143,2011-11-30,146000,147000,140245,130000,148000,110363,73100,147000,145140,142700,0.19317556411667586,17.55,43.28,3.18,90.85,65796,0.03,0.0226,0.0246,0.0321,3.27,8.79
144,2011-12-31,120000,141000,131830,120000,148000,115116,76800,127800,123800,120000,-0.28287061288632787,-16.2,8.6,-6.47,57.27,96098,0.0307,0.0181,0.025,0.0253,3.29,-17.98
145,2012-01-31,131900,132500,128160,122000,148000,119325,81500,131900,129060,125700,-0.046190102120974075,-2.94,-0.08,3.13,63.65,103313,0.0297,0.0234,0.0255,0.0225,3.27,9.92
146,2012-02-29,112700,124100,116375,110900,148000,121276,90000,118000,115380,112700,-1.7467680608365017,-22.97,-5.61,-1.57,13.15,173093,0.0281,0.0247,0.026,0.0227,3.26,-12.64
147,2012-03-31,119100,123000,117770,111100,148000,123206,98000,123000,121320,119100,-0.03877973112719752,-0.75,-16.95,-1.98,19.34,104750,0.0233,0.0178,0.0257,0.0218,3.24,5.68
148,2012-04-30,106000,124200,117445,106000,148000,124510,100000,121000,114720,106000,5.5520231213872835,-19.21,-21.01,-12.18,-3.46,183755,0.0233,0.0291,0.0264,0.0238,3.26,-11.0
149,2012-05-31,101100,114500,106575,101000,148000,124666,101000,103900,102340,101100,2.915014164305949,-10.29,-30.75,-2.69,-3.53,103864,0.0243,0.03,0.0272,0.0261,3.27,-4.62
150,2012-06-30,102300,104900,99570,92100,148000,123651,92100,104900,104120,102300,2.035040431266846,-15.1,-14.75,-0.1,-7.42,105630,0.0253,0.0276,0.0279,0.0286,3.26,-1.16
