,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,36700,48000,36138,27400,54300,38578,24550,36700,34460,31000,-0.682202234941401,-25.03,9.23,15.77,36.69,3608082,0.0426,0.0735,0.0364,0.0471,3.27,-21.08
141,2011-09-30,25950,36900,29883,23400,54300,38844,23400,26700,25470,23400,9.474609375,-48.51,-39.79,-2.08,-5.12,4271552,0.0459,0.0548,0.0389,0.0543,3.28,-27.51
142,2011-10-31,29500,30000,26618,22000,54300,38797,22000,30000,28650,26700,10.627906976744187,-36.56,-38.16,8.26,-3.44,5842785,0.0485,0.0518,0.0403,0.0606,3.26,13.68
143,2011-11-30,25550,30100,27360,23750,54300,38358,22000,26300,25040,23750,1.4659498207885304,-28.63,-42.78,-0.97,-19.53,2468981,0.0488,0.0466,0.0415,0.0512,3.27,-14.83
144,2011-12-31,24600,28800,26130,24000,54300,37805,22000,25450,24820,24350,0.33347457627118643,-7.87,-51.0,-1.99,-23.6,949740,0.0497,0.0253,0.0422,0.0424,3.29,-6.46
145,2012-01-31,28950,29400,26585,24400,54300,37004,22000,29400,28760,28000,0.0654238480478368,-1.86,-37.74,2.48,-28.43,2522514,0.0491,0.028,0.0426,0.0374,3.27,17.68
146,2012-02-29,27900,32900,30073,27650,54300,36493,22000,29700,28480,27650,-0.3584905660377358,6.08,-23.14,-4.62,-16.96,1864425,0.0421,0.0319,0.0422,0.0292,3.26,-5.1
147,2012-03-31,26850,27750,26775,25850,54300,35369,22000,26850,26220,25850,-0.24270557029177717,9.15,3.47,1.7,-37.7,724442,0.0333,0.0164,0.0412,0.0265,3.24,-3.76
148,2012-04-30,22300,26600,24693,22300,51400,33308,22000,23750,22790,22300,0.39023474178403755,-20.78,-25.67,-7.66,-53.25,1256376,0.0304,0.0158,0.0403,0.0222,3.26,-16.95
149,2012-05-31,20650,23600,21425,20250,51400,31301,20250,21350,20760,20250,0.44957619788963843,-25.99,-19.18,1.98,-57.81,924240,0.0238,0.0184,0.0388,0.0174,3.27,-7.4
150,2012-06-30,21100,21200,20393,19350,51400,29028,19350,21100,20730,20500,0.3277557357253752,-19.0,-14.23,2.93,-57.97,586020,0.0231,0.0204,0.0382,0.0191,3.26,-1.17
151,2012-07-31,20950,22750,21115,19750,48450,26607,19350,20950,20380,19750,0.11010009099181073,-6.05,-27.63,4.75,-54.95,628305,0.0214,0.0175,0.0381,0.0201,3.02,-0.71
152,2012-08-31,20900,22300,21610,20900,36900,25224,19350,21400,21130,20900,-0.0281068524970964,1.21,-25.09,-1.42,-43.05,548249,0.0181,0.0139,0.0323,0.0181,3.01,-0.24
153,2012-09-30,21350,22700,21480,20300,32900,24566,19350,22100,21740,21350,-0.16599655370476737,2.89,-17.41,-5.11,-17.41,812825,0.0192,0.0224,0.0289,0.018,3.01,1.43
154,2012-10-31,18100,21200,18945,17850,32900,23927,17850,18100,17970,17850,0.3519668737060041,-13.6,-18.83,0.84,-38.64,553911,0.0186,0.0161,0.0254,0.018,2.75,-15.22
155,2012-11-30,16700,18550,17153,16100,32900,23027,16100,16850,16510,16100,0.5912240184757506,-20.48,-20.48,0.91,-34.64,768496,0.018,0.0179,0.0225,0.0187,2.77,-6.7
156,2012-12-31,18350,18650,17805,16400,32900,22393,16100,18650,18480,18350,0.5564356435643565,-14.05,-11.57,-1.08,-25.25,499168,0.017,0.0131,0.0204,0.0161,2.77,11.89
157,2013-01-31,19250,20550,19503,18850,32900,21795,16100,19400,19220,19000,-0.1894956729334527,6.35,-8.11,0.79,-33.51,576434,0.0178,0.0172,0.0197,0.018,2.76,4.9
158,2013-02-28,19900,19900,18973,18400,28300,20877,16100,19900,19400,19150,-0.7613271494826971,21.34,-5.46,5.29,-28.03,698982,0.0177,0.0112,0.0178,0.0158,2.76,2.58
159,2013-03-31,19650,20800,20208,19650,26850,20341,16100,20000,19860,19650,-0.28815628815628813,7.08,-7.96,-2.96,-24.57,610730,0.0161,0.0129,0.0177,0.0155,2.75,-1.26
160,2013-04-30,16350,18550,17298,16200,23600,19711,16100,17000,16630,16200,0.5228635682158921,-13.95,-8.66,0.0,-26.68,715337,0.0174,0.0226,0.0181,0.0168,2.78,-16.79
161,2013-05-31,18050,18500,17568,16150,22750,19373,16050,18050,17910,17750,0.7386814932486101,-9.3,8.08,-0.82,-12.59,540204,0.0177,0.0183,0.0181,0.0191,2.5,10.4
162,2013-06-30,16700,18200,17223,15650,22750,19131,15650,16700,16100,15650,0.7689549180327869,-15.01,-8.99,1.21,-19.52,700192,0.0177,0.0202,0.018,0.0208,2.5,-6.7
163,2013-07-31,18800,19200,18170,16350,22700,18833,15650,19200,18910,18650,-1.4600389863547758,14.98,-2.34,-2.08,-10.26,479239,0.0177,0.0152,0.0176,0.0181,2.53,12.57
164,2013-08-31,17700,19050,18170,17650,22700,18548,15650,17950,17800,17650,0.01782304264799491,-0.28,-11.06,-0.84,-15.71,584578,0.0183,0.0173,0.0178,0.018,2.51,-5.6
165,2013-09-30,20800,21000,19498,17700,21200,18383,15650,21000,20760,20500,-9.515503875968992,24.55,5.85,0.0,-2.58,943064,0.0185,0.0126,0.0173,0.0158,2.5,17.51
166,2013-10-31,23300,24200,22785,20750,24200,18698,15650,23500,23120,22700,0.8332753219631048,23.94,42.51,-1.27,28.73,1374596,0.0187,0.0243,0.0181,0.0194,2.52,12.02
167,2013-11-30,21950,23300,22395,21800,24200,19140,15650,22000,21900,21800,0.7360422860918402,22.28,22.28,-1.57,30.27,921697,0.0192,0.0197,0.0182,0.0202,2.5,-6.6
168,2013-12-31,21550,21550,20588,19500,24200,19356,15650,21550,21340,21150,0.20699541284403666,3.61,29.04,1.89,17.44,1927791,0.0186,0.0173,0.0185,0.0204,2.52,-1.82
169,2014-01-31,20000,22200,21268,19900,24200,19496,15650,21100,20360,19900,-4.101928374655648,-14.89,7.24,-6.98,3.63,762885,0.0189,0.0175,0.0181,0.0179,2.51,-6.98
170,2014-02-28,21000,21300,19953,19000,24200,19578,15650,21300,20490,19950,-0.7034358047016275,-3.89,18.31,3.7,5.53,1130423,0.0196,0.0218,0.0189,0.0188,2.49,5.53
171,2014-03-31,19350,21200,19913,18950,24200,19560,15650,19500,19360,19150,6.673202614379085,-10.21,-6.97,0.26,-1.53,654860,0.0205,0.0233,0.0196,0.0207,2.49,-7.86
172,2014-04-30,18250,19500,18438,17400,24200,19656,15650,18350,18170,17950,-0.7530120481927711,-8.75,-21.84,2.53,11.62,2814416,0.0192,0.0168,0.0191,0.0205,2.5,-4.7
173,2014-05-31,18800,19350,18518,17400,24200,19747,15650,19350,19060,18800,-1.7702702702702704,-10.48,-14.35,-1.57,5.92,1291944,0.019,0.0183,0.019,0.0196,2.49,3.01
174,2014-06-30,18350,18800,18350,18000,24200,19843,16300,18350,18100,18000,-0.423076923076923,-4.18,-14.85,-2.13,9.88,1111980,0.0189,0.0158,0.0187,0.0171,2.49,-2.39
175,2014-07-31,18100,18650,17975,17550,24200,19849,17400,18650,18260,18050,0.2204301075268817,-0.82,-9.5,-0.28,-3.72,1384216,0.0177,0.0114,0.0183,0.0151,2.49,-1.36
176,2014-08-31,16400,18450,17183,16250,24200,19763,16250,16550,16440,16250,1.478009259259259,-12.77,-21.9,0.0,-8.64,592543,0.0159,0.0128,0.0181,0.0132,2.24,-12.06
177,2014-09-30,13700,16400,15440,13700,24200,19439,13700,15100,14470,13700,0.7424553179021388,-25.34,-28.46,-10.75,-34.13,1241594,0.0163,0.0206,0.0187,0.0157,2.24,-16.46
178,2014-10-31,12150,13400,11960,10800,23300,18522,10800,12150,11630,11000,0.6869383490073144,-32.87,-33.42,12.5,-47.85,2104570,0.0209,0.0369,0.0199,0.0251,1.97,-11.31
179,2014-11-30,12600,13600,12433,10750,22200,17704,10750,13600,13320,12600,0.5584691708008505,-23.64,-34.55,-1.56,-42.33,4381812,0.0274,0.0478,0.0234,0.0365,1.99,14.55
180,2014-12-31,11800,13100,12440,11800,22200,16999,10750,12650,12250,11800,0.30658709106984966,-13.87,-35.69,-6.72,-45.24,774366,0.0282,0.0211,0.0238,0.0367,2.03,-6.35
181,2015-01-31,12300,12500,11610,10900,21300,16191,10750,12500,12320,11900,-0.13324675324675325,5.13,-32.79,4.24,-38.5,1018197,0.03,0.0264,0.0245,0.0321,2.0,4.24
182,2015-02-28,14100,14150,12998,12300,21200,15687,10750,14150,13640,13100,-0.13136094674556215,4.44,-14.55,6.82,-33.8,1412539,0.0305,0.017,0.0244,0.0246,1.99,12.8
183,2015-03-31,14600,16150,15153,14400,19850,15246,10750,14950,14760,14550,-0.9665987780040733,23.73,6.57,-5.81,-24.55,931896,0.032,0.0313,0.0252,0.0264,1.74,3.55
184,2015-04-30,17200,18300,16068,14150,19350,15005,10750,18300,17750,17200,-6.928695652173913,39.84,47.01,-4.97,-5.75,2741127,0.032,0.0404,0.0276,0.032,1.74,18.21
185,2015-05-31,19050,19950,17573,15750,19950,14936,10750,19950,19490,19050,26.398496240601503,35.11,51.19,-1.55,1.33,5602225,0.0314,0.0421,0.0295,0.0383,1.74,7.63
186,2015-06-30,18700,21300,19930,18200,21300,15101,10750,19550,19060,18200,14.93193717277487,28.52,58.47,-5.56,1.91,1724605,0.0322,0.028,0.0302,0.0372,1.5,-1.84
187,2015-07-31,20650,22200,20438,17500,22200,15325,10750,20650,20320,19800,1.423704755145493,20.06,67.89,-2.82,14.09,1196945,0.0353,0.0404,0.0325,0.0379,1.5,10.43
188,2015-08-31,18150,20250,18445,16400,22200,15427,10750,18600,17780,16950,-0.4423617619493908,-4.72,28.72,10.67,10.67,1249637,0.0358,0.0312,0.0335,0.035,1.52,-12.11
189,2015-09-30,21550,21550,19283,17050,22200,15743,10750,21550,20910,20200,0.2659685863874346,15.24,48.11,6.68,57.3,1011689,0.0359,0.0261,0.0337,0.0331,1.49,15.86
190,2015-10-31,22250,22900,21963,20650,22900,16567,10750,22900,22710,22250,0.09759343462348898,8.8,29.36,1.37,90.17,1305358,0.0333,0.0263,0.0328,0.0265,1.5,3.25
191,2015-11-30,24900,26100,23523,20700,26100,17501,10900,26100,25550,24900,0.3469575906576521,33.87,30.71,-1.97,97.62,1287348,0.0318,0.0348,0.0315,0.0288,1.5,11.91
192,2015-12-31,27200,27900,26758,24850,27900,18716,10900,27650,27210,26600,0.20090414527622405,26.22,45.45,-1.63,130.51,1223377,0.0312,0.0285,0.0322,0.0313,1.52,9.24
193,2016-01-31,26050,28000,25748,23850,28000,19859,12300,26050,25300,24900,0.12718023255813954,14.0,31.57,4.83,110.08,1078612,0.0294,0.0296,0.0323,0.0325,1.5,-5.79
194,2016-02-29,23950,26050,24883,22550,28000,20713,13900,25750,24660,23950,-0.09748067563698826,-6.81,28.76,-6.08,69.86,1795982,0.0297,0.03,0.033,0.0305,1.52,-8.06
195,2016-03-31,24950,24950,24015,23300,28000,21514,13900,24950,24150,23400,-0.11665961348568203,-8.27,15.78,6.4,70.89,1264372,0.0295,0.0206,0.0325,0.0277,1.53,4.18
196,2016-04-30,25150,26350,24875,22850,28000,22271,15750,25800,25460,25150,-0.08196721311475409,-3.45,10.07,-3.08,42.09,973014,0.0308,0.0337,0.0318,0.0291,1.5,6.12
197,2016-05-31,23850,25100,23790,22800,28000,22754,16400,23850,23490,22850,-0.016666666666666666,-0.42,-4.22,4.61,25.2,944381,0.0274,0.0192,0.03,0.025,1.48,-5.17
198,2016-06-30,23750,25000,24008,22800,28000,23115,16400,23750,23280,22800,-0.13513513513513511,-3.65,-12.68,-3.46,27.01,1272386,0.027,0.0261,0.0298,0.0263,1.23,0.0
199,2016-07-31,25550,26100,24903,23550,28000,23492,16400,26000,25590,25300,0.054752066115702484,1.59,-1.92,0.39,29.04,788622,0.0255,0.0193,0.0277,0.0217,1.24,8.26
200,2016-08-31,25600,27150,26110,24850,28000,24154,17050,26800,25990,25550,0.17880633373934227,7.34,6.89,-5.01,41.05,788569,0.0229,0.0174,0.0266,0.0213,1.25,0.2
201,2016-09-30,24200,25600,24073,23250,28000,24538,20650,24200,23830,23300,0.15365853658536582,1.89,-1.83,2.76,12.3,870877,0.0224,0.0165,0.026,0.0174,1.26,-6.02
202,2016-10-31,27050,28750,26608,24250,28750,24929,20700,28750,27670,27050,0.2721372276309689,5.87,7.55,-3.91,21.57,1282121,0.0201,0.0217,0.0258,0.019,1.24,11.78
203,2016-11-30,23250,28000,24930,23100,28750,25066,22550,24150,23570,23100,1.464555052790347,-9.71,-2.11,-7.19,-6.63,1207913,0.023,0.0357,0.0259,0.0257,1.23,-14.52
204,2016-12-31,24700,26000,25125,23450,28750,24930,22550,25650,25270,24700,-0.2736644798500469,2.92,4.66,-3.33,-10.67,665951,0.0225,0.0198,0.0247,0.0271,1.27,6.93
205,2017-01-31,26100,27700,26683,25400,28750,24997,22550,27450,26980,26100,-18.473684210526315,-3.51,2.15,-4.92,0.19,831034,0.0233,0.023,0.0242,0.0271,1.25,5.67
206,2017-02-28,25350,27850,26358,25350,28750,25120,22800,26300,25730,25350,3.4421487603305785,8.33,-3.43,-4.52,2.42,1486500,0.023,0.0159,0.0232,0.0195,1.26,-6.97
207,2017-03-31,26400,26400,25098,24100,28750,25202,22800,26400,25840,24400,1.1841652323580034,6.88,9.09,4.55,5.81,1494882,0.0235,0.0211,0.0229,0.0194,1.27,4.14
208,2017-04-30,25150,26550,25748,24950,28750,25272,22800,25900,25520,25150,9.759493670886075,-7.71,-7.54,-1.18,-0.79,747251,0.0221,0.0152,0.0213,0.0174,1.21,-3.27
209,2017-05-31,29800,30050,28030,25150,30050,25616,22800,30050,29640,29250,0.7034068136272545,17.55,28.17,2.05,24.95,1342565,0.0184,0.0165,0.0211,0.0175,1.26,18.49
210,2017-06-30,30200,30850,29578,28500,30850,26095,23100,30500,30070,29800,0.5541237113402062,15.05,22.27,2.37,27.16,1002368,0.0186,0.0218,0.0208,0.0179,1.29,0.5
211,2017-07-31,33700,33800,32250,30700,33800,26718,23100,33700,33020,32400,1.0658307210031348,34.0,29.12,1.81,31.9,965113,0.018,0.0171,0.0207,0.0182,1.24,11.59
212,2017-08-31,35350,35700,34603,32900,35700,27469,23100,35700,35240,35000,0.48884221580467313,18.62,39.45,0.43,38.09,857985,0.0177,0.0152,0.0204,0.0174,1.27,4.9
213,2017-09-30,32450,38000,35573,32300,38000,28400,23100,33450,32740,32300,0.22692416927009373,7.99,24.09,-8.85,35.21,1518699,0.0192,0.0282,0.0213,0.0209,1.27,-7.68
214,2017-10-31,30450,34050,32793,30400,38000,28849,23100,33350,31650,30400,-0.7669053301511536,-9.64,21.07,-9.51,12.57,1288900,0.0199,0.0198,0.0212,0.0217,1.26,-6.16
215,2017-11-30,29250,32250,30408,29250,38000,29345,23450,30250,29780,29250,-0.6365749709414955,-16.43,-2.66,-2.99,25.81,642038,0.0203,0.0167,0.0196,0.0226,1.53,-3.78
216,2017-12-31,31600,31600,30178,28900,38000,29763,24100,31600,30470,29950,-0.11610337972166998,-2.92,3.61,4.81,25.15,679461,0.0204,0.0211,0.0196,0.0204,1.58,6.22
217,2018-01-31,35200,36200,34295,32500,38000,30429,24100,36200,35630,35200,0.4473759678806998,15.6,4.45,1.59,34.87,825948,0.0214,0.0227,0.0196,0.0206,1.54,11.39
218,2018-02-28,33200,35700,33525,32100,38000,30978,24100,33800,33360,32400,0.3745560219567323,11.6,-5.14,-0.9,30.97,830999,0.0221,0.0208,0.02,0.0216,1.51,-7.0
219,2018-03-31,29800,31350,30345,29150,38000,31447,24950,29950,29570,29150,-0.4215976331360947,-5.7,-8.17,1.19,13.52,621245,0.021,0.0203,0.02,0.0215,1.54,-10.24
220,2018-04-30,28950,30050,29220,28400,38000,31745,25200,28950,28740,28400,-1.2210456651224355,-18.45,-4.77,-1.53,15.11,665639,0.0205,0.0198,0.0204,0.0203,1.51,-2.85
221,2018-05-31,25850,29600,27923,25850,38000,31709,25850,27350,26590,25850,1.669683257918552,-22.14,-11.62,-4.79,-13.26,805177,0.0214,0.0227,0.0208,0.0201,1.55,-10.71
222,2018-06-30,21850,25900,23858,21500,38000,31261,21500,22900,22150,21500,0.9549285452546721,-26.06,-30.85,-1.58,-27.29,924239,0.0218,0.0239,0.0211,0.0221,1.57,-19.22
223,2018-07-31,21150,21300,20618,20000,38000,30224,20000,21300,20810,20150,0.7234156820622986,-26.94,-39.91,5.22,-37.24,843769,0.0213,0.017,0.0213,0.0225,1.52,-3.2
224,2018-08-31,20250,21750,20578,19500,38000,28966,19500,21300,20430,19600,0.5070224719101124,-21.66,-39.01,3.32,-42.72,1585896,0.0223,0.0278,0.0223,0.0242,1.55,-4.26
225,2018-09-30,19300,21300,19485,18300,36200,27715,18300,19300,18800,18300,0.2866617538688283,-11.67,-33.79,4.04,-40.71,926025,0.0222,0.0237,0.0215,0.0212,1.65,-3.98
226,2018-10-31,16150,19150,17145,15300,36200,26461,15300,17350,16190,15300,0.5034071550255537,-23.64,-44.21,-4.15,-46.96,1416490,0.025,0.0348,0.023,0.0274,1.57,-16.32
227,2018-11-30,18900,19000,17888,16600,36200,25311,15300,19000,18660,18350,0.2704918032786885,-9.57,-27.86,5.59,-35.38,1163794,0.0272,0.0257,0.0243,0.0301,1.76,21.94
228,2018-12-31,20200,20800,19845,18700,36200,24507,15300,20400,20140,19850,-0.12915742793791576,4.66,-7.55,-0.98,-36.08,659893,0.0265,0.0224,0.0244,0.0309,1.89,8.89
229,2019-01-31,22450,22600,21165,19250,35700,23321,15300,22600,22080,21450,-1.0770292655991165,39.01,6.15,6.65,-36.22,885599,0.0268,0.0196,0.0244,0.0233,1.81,11.14
230,2019-02-28,23400,23800,22455,21200,32200,22522,15300,23800,23430,23100,-0.885840108401084,26.15,16.42,0.21,-29.52,861440,0.0267,0.0236,0.0246,0.0224,1.8,6.36
231,2019-03-31,20900,23600,22535,20850,30050,21869,15300,21500,21090,20850,-0.1185514178339597,3.47,8.29,-5.22,-29.27,768284,0.0264,0.0167,0.0243,0.0212,1.81,-10.68
232,2019-04-30,20600,23150,22033,20050,29600,21215,15300,21000,20650,20050,0.3068654646324549,-8.85,32.9,-2.37,-28.84,683549,0.0222,0.0207,0.0245,0.0209,1.79,-1.44
233,2019-05-31,20650,21850,20908,20250,25900,20637,15300,21050,20720,20400,0.5839960238568588,-11.75,9.26,-2.82,-20.12,557242,0.0216,0.0228,0.0245,0.0208,1.79,0.24
234,2019-06-30,22700,22750,21688,20650,23800,20486,15300,22700,22250,22000,2.2133676092544987,8.61,12.38,0.89,3.89,531248,0.0219,0.0239,0.0244,0.0224,1.83,7.84
235,2019-07-31,18700,23050,20993,18700,23800,20542,15300,20100,19260,18700,0.7962003454231434,-9.22,-16.7,-9.44,-11.58,756385,0.0212,0.0157,0.0242,0.0218,1.56,-17.62
236,2019-08-31,17300,18700,17313,16600,23800,20265,15300,17300,16940,16750,0.9419279907084785,-16.22,-26.07,-0.86,-17.22,659903,0.0212,0.0239,0.024,0.0217,1.54,-9.66
237,2019-09-30,17950,18750,17968,17200,23800,20160,15300,18450,17920,17650,2.9942775393419168,-20.93,-14.11,-0.83,-6.99,377388,0.0208,0.0175,0.0238,0.0193,1.58,3.76
238,2019-10-31,16350,18250,17368,16150,23800,20174,16150,17000,16660,16150,-10.137096774193548,-12.57,-20.63,-3.54,1.24,727114,0.0206,0.0188,0.0222,0.0197,1.29,-8.91
239,2019-11-30,17550,18750,17860,16600,23800,20176,16150,18650,18200,17550,-0.6264744429882045,4.78,-13.97,-3.84,-7.63,545415,0.0207,0.0237,0.0211,0.0198,1.28,4.15
240,2019-12-31,18850,19200,18365,17500,23800,20056,16150,19050,18890,18850,-0.75,5.01,-16.96,-1.05,-6.68,362303,0.0197,0.0162,0.0207,0.0197,1.39,7.41
241,2020-01-31,16850,20050,19063,16850,23800,19889,16150,19150,17810,16850,-0.1226944667201283,3.06,-9.89,-12.01,-24.94,811907,0.0223,0.0319,0.0216,0.0247,1.25,-10.61
242,2020-02-29,17850,20300,18533,16800,23600,19601,16150,19100,18660,17850,0.03499156829679595,-0.83,5.62,-12.07,-23.72,1307820,0.0236,0.0307,0.0223,0.0271,1.26,0.28
243,2020-03-31,13400,18700,13716,9410,23250,18879,9410,13400,12950,12300,0.8055168570632488,-28.91,-25.35,29.47,-35.89,1794466,0.042,0.0879,0.0327,0.0559,0.8,-24.93
244,2020-04-30,14550,14550,13773,12750,23250,18195,9410,14550,14240,13900,0.6020840117225659,-18.49,-13.65,4.3,-30.71,985442,0.0431,0.0301,0.0332,0.0559,0.76,10.23
245,2020-05-31,16150,17000,15443,13800,23250,17768,9410,17000,16460,16100,0.457033125300048,-9.52,-7.98,1.25,-20.83,1901848,0.0438,0.0319,0.0339,0.0563,0.49,11.0
246,2020-06-30,19250,19750,18393,16900,23250,17484,9410,19750,19290,18950,-3.0519736842105263,46.39,2.12,-1.28,-15.2,2030700,0.0459,0.0375,0.0349,0.0322,0.57,19.2
247,2020-07-31,25500,27100,24175,19450,27100,17689,9410,26600,25890,25500,2.06985698569857,75.26,51.34,-1.73,36.36,2267303,0.0474,0.0436,0.0368,0.0371,0.51,32.47
248,2020-08-31,39950,39950,32020,25850,39950,18876,9410,39950,36720,34800,1.1256492514512682,147.37,123.81,26.03,130.92,6138511,0.048,0.0371,0.0381,0.0395,0.55,56.67
249,2020-09-30,38450,49250,42610,35150,49250,20917,9410,38450,37200,35150,0.864149342384387,101.84,191.29,0.39,117.85,6813632,0.0399,0.0558,0.0407,0.0465,0.55,2.12
250,2020-10-31,43700,49100,44733,38450,49250,23060,9410,46000,44320,42100,0.39527522129081427,67.43,200.34,-1.8,170.59,4317442,0.043,0.0497,0.0427,0.0485,0.52,13.65
251,2020-11-30,47750,52200,48785,42700,52200,25713,9410,49750,49030,47750,0.1559158530915853,26.83,195.67,-1.85,172.08,3855959,0.0453,0.0438,0.0442,0.05,0.6,9.27
252,2020-12-31,47900,48400,46475,45050,52200,28067,9410,47900,46500,45050,0.15949646356498604,24.58,148.83,3.23,154.11,3260761,0.044,0.0256,0.0445,0.0396,0.61,0.31
253,2021-01-31,49800,57200,54425,49200,57200,30809,9410,55900,53200,49800,0.0667660526035566,12.54,99.91,-12.17,187.82,2212366,0.0428,0.0374,0.0447,0.0358,0.52,8.16
254,2021-02-28,45050,54200,50708,45050,57200,33253,9410,48600,46590,45050,-0.04449854602015284,-6.58,33.55,-10.62,147.87,2054577,0.0414,0.0309,0.0449,0.031,0.59,-17.49
255,2021-03-31,50100,50100,44968,41000,57200,36141,12750,50100,48630,47700,0.02764944701105978,7.9,34.42,11.33,285.72,3333521,0.0355,0.0273,0.0381,0.0313,0.59,11.21
256,2021-04-30,46050,50900,48788,46050,57200,39071,13800,49700,47590,46050,-0.033243565405500865,-7.53,8.71,-7.34,226.51,1435498,0.0277,0.0189,0.0375,0.0251,0.49,-5.34
257,2021-05-31,45000,47250,45353,43900,57200,41356,16800,45600,45310,45000,-0.0005867918489277712,-0.11,-2.78,0.56,187.46,897950,0.0264,0.0165,0.0368,0.021,0.51,-2.28
258,2021-06-30,44550,46900,45260,43500,57200,43752,18850,45950,45480,44550,-0.060756756756756757,-8.43,-4.05,-4.4,138.75,1744150,0.0241,0.0209,0.0357,0.0186,0.63,-1.55
259,2021-07-31,39100,44500,42743,39100,57200,45481,25500,42300,41330,39100,-0.2766269477543538,-15.09,-21.49,-9.49,54.55,1589067,0.0205,0.016,0.0338,0.0177,0.58,-12.23
260,2021-08-31,40750,40750,38993,36050,57200,46095,35150,40750,40310,39700,-1.8049713193116632,-9.44,-9.54,7.1,5.23,1386838,0.0204,0.0244,0.0323,0.0207,0.9,4.22
261,2021-09-30,44800,44800,41903,38900,57200,46089,36050,44800,43060,40750,0.027722772277227727,0.56,-7.91,6.41,20.2,2468090,0.0201,0.0231,0.0292,0.0218,0.92,10.75
262,2021-10-31,40850,45300,43483,40850,57200,45952,36050,43850,42500,40850,0.11067708333333333,-0.85,-12.62,-4.67,-7.68,978706,0.0211,0.0244,0.0266,0.0249,0.76,-7.37
263,2021-11-30,33000,39100,35818,33000,57200,44852,33000,35350,34070,33000,0.6418118466898955,-18.42,-27.07,-8.08,-28.7,1046785,0.0219,0.0191,0.024,0.0232,1.067,-19.22
264,2021-12-31,35500,37100,36033,34600,57200,43921,33000,36200,35940,35500,0.8819031435853867,-20.76,-20.31,-0.56,-23.54,488437,0.0219,0.0149,0.0235,0.0211,1.437,7.58
265,2022-01-31,32250,39400,36323,31550,54200,42491,31550,35550,33400,31550,0.5963081861958266,-22.29,-22.75,-12.84,-37.38,966368,0.0251,0.0353,0.0232,0.0251,1.277,-10.42
266,2022-02-28,33850,35450,33110,31400,50900,41193,31400,33850,32620,31400,-0.03580048270313757,0.89,-16.73,3.04,-24.86,855967,0.0262,0.0343,0.0234,0.0288,1.39,4.96
267,2022-03-31,35950,36200,35398,34150,50900,40364,31400,35950,35360,35100,-0.044971671388101986,1.27,-19.75,1.13,-28.24,510891,0.0261,0.0173,0.0232,0.0305,1.454,6.2
268,2022-04-30,32000,35750,33518,30500,47250,39059,30500,32000,31380,30500,0.024722662440570524,-0.78,-21.66,-3.9,-31.55,999508,0.0254,0.0213,0.0234,0.0259,1.53,-9.48
269,2022-05-31,39050,39050,32560,30050,46900,37998,30050,39050,35790,32100,-1.1618759455370649,15.36,18.33,23.19,-13.22,3082029,0.0276,0.033,0.0249,0.025,1.863,22.03
270,2022-06-30,37900,40700,38540,35900,45300,37393,30050,39250,37610,36450,-0.4936369725385131,7.37,6.76,5.57,-14.93,1470840,0.0286,0.0241,0.0252,0.027,2.337,2.99
271,2022-07-31,43800,43800,34790,32000,45300,36700,30050,43800,38230,34600,5.844690966719494,36.88,35.81,31.93,6.31,4458389,0.0346,0.0602,0.0301,0.0416,2.341,11.59
