,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,1140,1265,1187,1125,1405,1129,880,1140,1138,1135,-7.32,-2.15,10.68,0.44,-14.29,84050,0.0325,0.0181,0.0332,0.0313,3.24,-7.32
148,2012-04-30,1250,1310,1235,1160,1345,1117,880,1300,1263,1235,9.65,16.28,28.07,1.21,-7.06,105646,0.0344,0.0352,0.0344,0.0324,3.26,9.65
149,2012-05-31,1050,1255,1114,977,1345,1111,880,1090,1076,1050,-16.0,-14.63,17.06,-3.67,-5.41,107273,0.0382,0.0435,0.036,0.0336,3.27,-16.0
150,2012-06-30,1045,1100,1046,1000,1345,1102,880,1045,1035,1020,-3.24,-7.93,-10.3,-0.95,-18.36,58924,0.0314,0.0179,0.0341,0.0326,3.26,-3.24
151,2012-07-31,956,1080,996,926,1345,1076,880,956,943,926,-8.52,-23.52,-12.69,-0.93,-28.39,42252,0.0305,0.0135,0.0341,0.0284,3.02,-8.52
152,2012-08-31,997,1020,984,943,1345,1066,880,1020,1004,990,4.29,-5.05,-18.94,2.68,-8.11,56276,0.026,0.0121,0.0306,0.0144,3.01,4.29
153,2012-09-30,1085,1255,1061,984,1345,1069,880,1255,1149,1085,6.37,4.33,-4.82,-1.81,12.79,992483,0.0298,0.043,0.0319,0.0267,3.01,6.37
154,2012-10-31,1040,1115,1056,1000,1345,1076,880,1040,1017,1000,-4.15,8.79,-16.8,1.96,5.69,52718,0.0281,0.0202,0.0308,0.028,2.75,-4.15
155,2012-11-30,1100,1135,1092,1060,1345,1090,889,1120,1110,1095,9.45,10.22,1.85,-2.65,22.63,42216,0.0231,0.0178,0.0311,0.0295,2.77,9.45
156,2012-12-31,1190,1190,1113,1070,1345,1099,926,1190,1148,1070,6.73,9.68,14.42,11.21,3.93,84334,0.0238,0.0227,0.0282,0.0209,2.77,6.73
157,2013-01-31,10450,10550,3020,1190,10550,1251,926,10550,8508,1190,-12.18,0.48,9.31,-12.18,-4.57,39626,0.0258,0.0277,0.0279,0.0229,2.76,-12.18
158,2013-02-28,10000,10700,10306,9960,10700,1950,926,10250,10092,9960,-5.21,-10.31,-1.96,0.4,-16.32,7315,0.0265,0.0192,0.0259,0.0232,2.76,-5.21
159,2013-03-31,9350,10100,9754,9300,10700,2641,926,9620,9468,9300,-6.5,-21.43,-13.82,-1.16,-17.62,17142,0.0201,0.0085,0.0255,0.0196,2.75,-6.5
160,2013-04-30,9300,9370,8990,8250,10700,3323,926,9300,9270,9220,-0.53,-9.27,-7.46,0.87,-25.6,5695,0.0201,0.0223,0.0243,0.0169,2.78,-0.53
161,2013-05-31,8900,9330,9034,8810,10700,3992,926,8920,8892,8810,-4.3,-11.0,-19.09,-1.11,-15.24,5157,0.0194,0.0117,0.0213,0.0151,2.5,-4.3
162,2013-06-30,8020,8900,8245,7780,10700,4538,926,8180,8016,7900,-9.99,-13.76,-32.61,-2.67,-22.88,5691,0.0189,0.0204,0.0215,0.0184,2.5,-9.99
163,2013-07-31,7200,7980,7559,7180,10700,5149,943,7400,7284,7180,-10.22,-22.58,-31.1,-3.23,-24.69,5530,0.0149,0.0099,0.0211,0.0144,2.53,-10.22
164,2013-08-31,7000,7330,6967,6550,10700,5654,984,7000,6874,6700,-2.51,-20.54,-30.0,5.42,-29.86,3478,0.0172,0.0251,0.022,0.0192,2.51,-2.51
165,2013-09-30,7210,7290,7053,6890,10700,6150,1000,7290,7198,7090,3.0,-10.1,-22.89,1.98,-33.55,4762,0.0172,0.0097,0.0186,0.0163,2.5,3.0
166,2013-10-31,7000,7250,7022,6940,10700,6660,1040,7000,7000,7000,-2.91,-2.78,-24.73,-0.28,-32.69,4382,0.0153,0.0097,0.018,0.0161,2.52,-2.91
167,2013-11-30,8500,8570,7971,6990,10700,7243,1070,8500,8454,8400,21.43,21.43,-4.71,-0.58,-24.11,4030,0.0207,0.0349,0.0198,0.0216,2.5,21.43
168,2013-12-31,8670,8700,8631,8530,10700,7827,1190,8690,8670,8650,2.0,20.25,8.1,-0.23,-27.14,990,0.019,0.0045,0.0188,0.0213,2.52,2.0
169,2014-01-31,8600,8680,8596,8350,10700,8353,6550,8610,8592,8550,-0.81,22.86,18.46,-0.23,-14.85,6755,0.0189,0.0104,0.0174,0.0213,2.51,-0.81
170,2014-02-28,9350,9350,9126,8730,10100,8249,6550,9350,9312,9250,8.72,10.78,36.9,0.21,-6.5,4904,0.0165,0.01,0.0168,0.0088,2.49,8.72
171,2014-03-31,9340,9340,9203,9090,9370,8209,6550,9340,9196,9140,-0.11,7.73,29.54,2.08,-0.11,3179,0.0163,0.0055,0.0167,0.0091,2.49,-0.11
172,2014-04-30,9680,9680,9508,9380,9680,8250,6550,9680,9610,9590,5.56,12.56,38.29,0.83,4.09,3808,0.016,0.0059,0.0156,0.007,2.5,5.56
173,2014-05-31,11050,11300,10755,9680,11300,8383,6550,11200,11070,11000,14.15,18.18,30.0,0.0,25.43,5533,0.0127,0.0258,0.017,0.0157,2.49,14.15
174,2014-06-30,11250,11350,11188,11000,11350,8612,6550,11250,11110,11000,1.81,22.68,29.76,0.45,40.27,5362,0.0131,0.0096,0.0162,0.0162,2.49,1.81
175,2014-07-31,11900,12000,11413,11050,12000,8966,6550,12000,11930,11900,5.78,22.93,38.37,0.0,65.28,6420,0.0134,0.0136,0.0163,0.0177,2.49,5.78
176,2014-08-31,14600,14800,13483,11900,14800,9497,6890,14750,14550,14350,21.67,32.13,56.15,0.69,108.57,23485,0.0176,0.029,0.0169,0.0195,2.24,21.67
177,2014-09-30,22350,28750,19480,14600,28750,10481,6940,28750,24250,22100,53.08,98.67,143.73,-10.6,209.99,414850,0.0318,0.0642,0.0251,0.0417,2.24,53.08
178,2014-10-31,27800,27800,23328,20150,28750,11872,6990,27800,25480,21900,24.38,133.61,187.19,28.11,297.14,351601,0.0378,0.0509,0.0288,0.0499,1.97,24.38
179,2014-11-30,28500,31800,29425,26700,31800,13629,8350,28500,27460,26700,16.56,96.55,157.92,-1.04,237.68,36144,0.0424,0.0545,0.0311,0.0567,1.99,16.56
180,2014-12-31,24050,27500,24708,22300,31800,15019,8350,26150,25130,24050,-15.61,7.61,113.78,-8.03,177.39,30318,0.0451,0.0366,0.0329,0.048,2.03,-15.61
181,2015-01-31,23450,24500,23203,22200,31800,16245,8730,24100,23590,23100,-2.49,-12.83,97.06,3.76,172.67,11385,0.0459,0.0231,0.0334,0.0379,2.0,-2.49
182,2015-02-28,27700,28000,24290,22950,31800,17370,9090,28000,26350,23750,14.94,-1.6,93.03,19.65,196.26,51599,0.0464,0.0349,0.0348,0.0325,1.99,14.94
183,2015-03-31,37200,37200,31620,27000,37200,19368,9300,37200,35680,33400,34.3,54.68,66.44,4.35,298.29,48000,0.0426,0.0475,0.0373,0.0365,1.74,34.3
184,2015-04-30,53600,53600,43448,39450,53600,22386,9720,53600,49720,46600,44.86,128.57,99.26,13.08,453.72,69956,0.0391,0.0332,0.0385,0.0381,1.74,44.86
185,2015-05-31,82000,82000,65190,51900,82000,26501,11000,82000,75740,71700,58.0,196.03,187.72,10.22,642.08,65870,0.0396,0.0518,0.0407,0.0443,1.74,58.0
186,2015-06-30,82000,87700,83130,76200,87700,32801,11050,85800,83460,81500,0.0,121.62,240.96,-4.65,628.89,37368,0.0382,0.0293,0.0413,0.04,1.5,0.0
187,2015-07-31,115000,132000,116575,98000,132000,42335,11900,121500,113900,108000,40.24,114.55,390.41,-8.73,866.39,71275,0.0435,0.0553,0.0443,0.0448,1.5,40.24
188,2015-08-31,95600,123000,110570,95600,132000,50228,14600,102500,99520,95600,-16.87,16.59,245.13,-3.92,554.79,51788,0.044,0.0349,0.0449,0.0421,1.52,-16.87
189,2015-09-30,89800,100500,93570,86900,132000,56083,20150,94500,92460,89800,-10.2,9.51,142.7,-2.39,301.79,24882,0.0448,0.0491,0.0432,0.047,1.49,-10.2
190,2015-10-31,79500,91400,86075,79500,132000,61307,22200,85200,83620,79500,-11.47,-26.39,48.32,-5.13,195.54,15714,0.0408,0.0263,0.0414,0.0361,1.5,-11.47
191,2015-11-30,82600,83200,76570,69600,132000,65319,22200,83200,82840,82600,3.9,-17.4,0.73,11.92,189.82,55458,0.0404,0.0389,0.04,0.0378,1.5,3.9
192,2015-12-31,88200,88200,79250,73900,132000,69934,22200,88200,81100,75900,6.78,-1.78,7.56,12.21,266.74,38627,0.0401,0.0335,0.0396,0.0331,1.52,6.78
193,2016-01-31,79800,94800,86560,79400,132000,75039,22950,81700,80600,79600,-4.2,-5.11,-31.5,-2.09,237.42,29958,0.0342,0.023,0.0397,0.0317,1.5,-4.2
194,2016-02-29,70200,80600,73615,68600,132000,78565,27000,72600,70520,68600,-12.03,-15.22,-29.8,-2.64,153.43,35125,0.0343,0.034,0.0397,0.0305,1.52,-12.03
195,2016-03-31,75500,80500,76545,70900,132000,82541,37700,78800,76500,74600,7.55,-14.4,-15.92,-3.45,102.96,23941,0.0305,0.0246,0.038,0.0278,1.53,7.55
196,2016-04-30,78900,81600,78305,72000,132000,85606,52300,79600,78840,77600,5.76,-1.13,-6.18,-1.13,52.02,15340,0.0296,0.0225,0.0373,0.0277,1.5,5.76
197,2016-05-31,70000,80700,74230,70000,132000,86199,68600,72000,71060,70000,-11.28,-0.28,-15.25,-4.11,-14.63,21918,0.0269,0.0206,0.0342,0.0226,1.48,-11.28
198,2016-06-30,65900,73500,67615,63400,132000,84914,63400,66200,64720,63700,-6.52,-13.06,-25.28,0.3,-19.63,30937,0.0247,0.0208,0.0338,0.0213,1.23,-6.52
199,2016-07-31,62900,67200,64665,61600,123000,80761,61600,64000,63440,62900,-4.98,-20.28,-21.18,-4.26,-46.01,13747,0.0237,0.0169,0.0301,0.0193,1.24,-4.98
200,2016-08-31,59300,66100,62910,59300,100500,76502,59300,63200,61860,59300,-5.72,-15.29,-15.53,-5.87,-37.97,16226,0.02,0.0192,0.0282,0.0182,1.25,-5.72
201,2016-09-30,59400,59500,56350,51900,94800,73546,51900,59500,59240,58900,-3.57,-9.86,-21.64,4.58,-33.85,19694,0.0207,0.0268,0.0258,0.0205,1.26,-3.57
202,2016-10-31,55900,60000,57140,55200,94800,71114,51900,56700,55980,55500,-5.89,-11.13,-29.15,0.54,-29.69,8715,0.0196,0.0146,0.025,0.0199,1.24,-5.89
203,2016-11-30,64100,71600,65870,62100,94800,70126,51900,65100,63900,62100,13.05,4.06,-9.08,-2.88,-22.4,21637,0.0213,0.0243,0.0241,0.0239,1.23,13.05
204,2016-12-31,59700,66200,63915,59700,94800,68886,51900,63600,61480,59700,-6.72,0.34,-9.82,-5.09,-28.33,22287,0.021,0.018,0.0229,0.0213,1.27,-6.72
205,2017-01-31,66400,66400,61575,57100,81600,66776,51900,66400,65180,64000,11.22,18.78,5.56,1.84,-16.79,21373,0.0219,0.0218,0.0226,0.0213,1.25,11.22
206,2017-02-28,63700,67800,65685,63600,81600,66241,51900,65600,64640,63700,-0.47,2.58,1.27,-3.04,-8.74,17521,0.0217,0.018,0.021,0.0194,1.26,-0.47
207,2017-03-31,61500,62800,59365,56900,81600,64763,51900,62800,61600,60400,-3.45,3.02,3.54,-0.97,-18.54,13826,0.0208,0.0204,0.0207,0.0206,1.27,-3.45
208,2017-04-30,57500,60200,58330,57400,80700,63215,51900,58000,57720,57500,-7.56,-10.16,1.41,-2.54,-25.9,11450,0.0194,0.0111,0.0199,0.0169,1.21,-7.56
209,2017-05-31,56300,57700,55990,54600,73500,61698,51900,56300,55160,54600,-2.09,-11.62,-12.17,1.99,-19.57,17945,0.0178,0.0146,0.0195,0.0157,1.26,-2.09
210,2017-06-30,54900,55500,54180,52700,71600,60548,51900,55500,54700,54100,-0.54,-9.11,-8.04,1.1,-16.69,13557,0.0172,0.0132,0.019,0.0129,1.29,-0.54
211,2017-07-31,53200,57600,55085,53200,71600,59730,51900,54100,53520,53200,-3.1,-7.48,-19.88,-1.12,-15.42,13677,0.0156,0.0158,0.0189,0.0143,1.24,-3.1
212,2017-08-31,53300,53500,51755,50500,71600,58751,50500,53500,52420,50600,0.19,-5.33,-16.33,5.54,-10.12,13396,0.0148,0.0146,0.0186,0.0142,1.27,0.19
213,2017-09-30,52300,55000,53275,51200,71600,58491,50500,52300,51740,51200,-0.19,-5.77,-14.4,-0.76,-12.1,12601,0.0139,0.0158,0.0176,0.0151,1.27,-0.19
214,2017-10-31,48400,52500,49780,46850,71600,57995,46850,48400,47660,46850,-7.46,-9.02,-15.83,2.54,-13.42,21366,0.0143,0.0147,0.0177,0.0144,1.26,-7.46
215,2017-11-30,48800,50900,47228,44200,67800,56369,44200,50900,49330,47000,1.99,-8.79,-11.59,9.79,-23.87,63208,0.017,0.0274,0.0173,0.0195,1.53,1.99
216,2017-12-31,47000,49600,47695,45800,67800,55054,44200,47200,46560,45800,-7.3,-8.2,-13.12,-0.42,-22.7,24187,0.0178,0.0182,0.0174,0.0203,1.58,-7.3
217,2018-01-31,52200,53800,48743,45150,67800,53924,44200,53800,52820,52200,11.06,7.85,-1.88,-2.97,-21.39,30976,0.0189,0.022,0.0173,0.0226,1.54,11.06
218,2018-02-28,48600,52700,51070,48600,62800,52735,44200,51200,50060,48600,-9.67,-4.14,-7.07,-5.45,-23.7,13411,0.0199,0.0204,0.0176,0.0203,1.51,-9.67
219,2018-03-31,46200,47250,46375,44300,61500,51612,44200,47000,46490,46200,-4.94,-1.7,-11.66,4.29,-23.51,19340,0.0203,0.0182,0.0173,0.0204,1.54,-4.94
220,2018-04-30,45050,46550,45193,44350,57700,50467,44200,46550,45430,45050,-2.49,-13.7,-5.85,1.58,-21.65,19508,0.0202,0.014,0.0174,0.0176,1.51,-2.49
221,2018-05-31,36650,45000,40190,35400,57600,49201,35400,38050,37110,35400,-18.65,-24.59,-24.9,-1.74,-34.9,43901,0.0201,0.0259,0.0186,0.0197,1.55,-18.65
222,2018-06-30,33750,38200,36310,33450,57600,47779,33450,35500,34370,33450,-11.07,-27.11,-28.19,-4.39,-39.19,17227,0.0202,0.0181,0.0189,0.0198,1.57,-11.07
223,2018-07-31,33550,41050,34673,31500,55000,45920,31500,33550,32660,31600,-0.59,-25.53,-35.73,5.5,-36.94,36018,0.0282,0.0539,0.0239,0.0359,1.52,-0.59
224,2018-08-31,32350,33200,32238,31600,55000,44153,31500,32350,32270,32200,-3.58,-11.73,-33.44,-1.07,-39.31,16485,0.0271,0.0119,0.0238,0.0332,1.55,-3.58
225,2018-09-30,31150,33550,31813,30600,53800,42506,30600,31150,30960,30600,-3.41,-6.88,-33.72,1.8,-39.16,20790,0.0273,0.0171,0.024,0.0332,1.65,-3.41
226,2018-10-31,26600,31450,28730,25300,53800,40848,25300,27600,26380,25300,-14.61,-20.72,-40.95,-4.49,-45.04,30278,0.0296,0.0315,0.0252,0.0218,1.57,-14.61
227,2018-11-30,29900,29900,27785,25750,53800,39076,25300,29900,29390,28700,18.18,-7.14,-20.27,6.79,-38.73,25229,0.0288,0.0196,0.0247,0.024,1.76,18.18
228,2018-12-31,27350,30650,29118,27200,53800,37631,25300,29200,27900,27200,-7.91,-12.2,-18.24,-6.34,-41.81,15948,0.03,0.0271,0.0254,0.0269,1.89,-7.91
229,2019-01-31,29650,30100,29200,28050,52700,35868,25300,30100,29540,29100,8.41,11.47,-11.62,0.85,-43.2,19314,0.0219,0.0166,0.0251,0.0218,1.81,8.41
230,2019-02-28,29900,30800,29998,29100,47600,34349,25300,30350,30140,29900,1.01,0.67,-7.29,-1.16,-38.48,13780,0.0217,0.0101,0.0246,0.0193,1.8,1.01
231,2019-03-31,35500,35500,30798,28350,46550,33061,25300,35500,33960,32850,18.73,29.8,13.96,6.45,-23.33,83955,0.0236,0.0276,0.0254,0.0195,1.81,18.73
232,2019-04-30,35600,39250,34908,32700,45000,32122,25300,35950,35600,35250,0.28,21.71,40.71,-3.52,-20.98,63943,0.0275,0.0484,0.0286,0.0325,1.79,0.28
233,2019-05-31,36800,37900,35570,33450,41050,31758,25300,37900,37150,36550,3.37,23.08,23.08,5.6,0.41,84086,0.028,0.0237,0.0283,0.0346,1.79,3.37
234,2019-06-30,43050,43900,40075,36700,43900,32073,25300,43900,42630,41500,13.59,22.82,57.4,6.3,28.7,63787,0.0272,0.0218,0.0285,0.0332,1.83,13.59
235,2019-07-31,37800,44050,41350,37250,44700,32752,25300,41000,38420,37250,-12.2,6.18,27.49,-5.26,12.67,45616,0.0281,0.0218,0.025,0.023,1.56,-12.2
236,2019-08-31,38550,38550,35448,33850,44700,33024,25300,38550,36980,34550,3.49,5.47,28.93,12.39,19.72,28133,0.0293,0.0237,0.0257,0.0232,1.54,3.49
237,2019-09-30,39400,40400,39405,38350,44700,33613,25300,40000,38910,38350,2.2,-8.48,10.99,-1.38,26.48,16552,0.0276,0.0152,0.0255,0.0209,1.58,2.2
238,2019-10-31,34450,38800,35723,34150,44700,34213,25750,35450,34900,34450,-12.56,-8.86,-3.23,0.58,29.51,19032,0.0213,0.0181,0.0244,0.0194,1.29,-12.56
239,2019-11-30,29300,33450,30878,29250,44700,34508,27200,30300,29890,29300,-16.17,-23.4,-21.87,-1.35,-1.51,19738,0.0196,0.016,0.0243,0.0166,1.28,-16.17
240,2019-12-31,29400,29750,29120,28300,44700,34508,27250,29550,29310,29000,0.34,-25.38,-31.71,1.03,7.5,15535,0.0184,0.0115,0.0233,0.0156,1.39,0.34
241,2020-01-31,25300,28650,27430,25300,44700,34420,25300,27600,26300,25300,-13.95,-26.56,-33.07,-8.33,-14.67,27958,0.0173,0.0156,0.0233,0.0147,1.25,-13.95
242,2020-02-29,22100,26750,24793,22100,44700,33936,22100,23300,22840,22100,-17.54,-26.21,-41.92,-7.53,-26.09,30423,0.0168,0.0222,0.0239,0.0171,1.26,-17.54
243,2020-03-31,19350,23250,18955,13200,44700,32891,13200,19350,17730,15900,-12.44,-34.18,-50.89,35.31,-45.49,67157,0.0314,0.0684,0.0293,0.0418,0.8,-12.44
244,2020-04-30,22100,22600,21538,20200,44700,31807,13200,22300,21680,20950,26.29,-15.97,-36.77,4.99,-38.53,33638,0.0325,0.0273,0.0273,0.0441,0.76,26.29
245,2020-05-31,24000,25450,23855,21450,44700,30906,13200,25450,24550,23800,8.6,8.6,-18.09,0.0,-36.0,33691,0.0344,0.0308,0.0279,0.0456,0.49,8.6
246,2020-06-30,21050,24800,22410,20550,44700,29406,13200,21050,20840,20550,-12.29,13.17,-28.4,0.0,-51.1,15000,0.0359,0.0278,0.0281,0.0283,0.57,-12.29
247,2020-07-31,21150,22500,21685,21000,40400,27548,13200,21450,21180,21050,0.48,-4.3,-16.4,0.71,-44.05,24288,0.0358,0.0171,0.0279,0.0243,0.51,0.48
248,2020-08-31,22000,23700,22373,21100,40400,26451,13200,22000,21580,21100,4.02,-8.33,-0.45,2.09,-42.93,29169,0.0362,0.027,0.0281,0.0247,0.55,4.02
249,2020-09-30,23400,24500,23358,21850,39400,25250,13200,23550,23300,23000,9.35,13.32,33.71,-1.27,-39.06,28662,0.0257,0.0269,0.0287,0.0235,0.55,9.35
250,2020-10-31,22700,24100,23178,22150,34450,24170,13200,23100,22680,22150,-2.99,7.84,2.71,-3.61,-34.68,28922,0.024,0.0172,0.0287,0.0238,0.52,-2.99
251,2020-11-30,30300,34350,31028,26850,34350,24104,13200,32600,30930,30300,33.48,41.59,26.25,-3.66,3.41,76323,0.0296,0.0443,0.0317,0.0337,0.6,33.48
252,2020-12-31,35700,35700,30945,28600,35700,24276,13200,35700,33450,31100,17.82,52.56,69.6,14.79,21.43,251185,0.03,0.0327,0.0328,0.0352,0.61,17.82
253,2021-01-31,45000,50500,39213,35150,50500,25228,13200,50500,45640,41550,30.62,103.16,113.78,22.12,71.1,676744,0.0393,0.0675,0.0375,0.0485,0.52,30.62
254,2021-02-28,50100,62500,54263,45000,62500,27405,13200,57600,53360,50100,20.58,63.99,131.41,-9.89,117.35,145143,0.0449,0.0622,0.0404,0.054,0.59,20.58
255,2021-03-31,48450,53400,48323,44450,62500,30055,20200,49800,48920,48000,-3.29,35.71,107.05,-9.27,150.39,116515,0.0467,0.0413,0.0375,0.0561,0.59,-3.29
256,2021-04-30,43350,49300,47125,43350,62500,32272,20550,46800,45160,43350,-9.69,-3.67,90.97,-7.77,96.15,61589,0.045,0.0166,0.037,0.0365,0.49,-9.69
257,2021-05-31,44550,46100,43898,42450,62500,33803,20550,45000,44350,42950,2.77,-11.08,47.03,4.95,85.63,47021,0.0433,0.0222,0.0365,0.0282,0.51,2.77
258,2021-06-30,44800,47150,45268,44100,62500,35817,21000,45800,45350,44800,-0.22,-6.67,25.49,-2.71,112.83,28765,0.0419,0.0192,0.036,0.0202,0.63,-0.22
259,2021-07-31,43150,48450,44738,42400,62500,37852,21100,44850,43940,43150,-3.68,-0.46,-4.11,-5.06,104.99,22664,0.0296,0.0267,0.0365,0.023,0.58,-3.68
260,2021-08-31,56700,56700,46895,41750,62500,39919,21850,56700,53600,50400,31.4,27.27,13.17,8.21,157.73,194625,0.0269,0.0333,0.037,0.0275,0.9,31.4
261,2021-09-30,63200,70500,64360,56100,70500,43257,22150,65800,64760,63200,12.66,41.07,31.67,-3.51,170.09,72289,0.0276,0.0387,0.0379,0.0332,0.92,12.66
262,2021-10-31,52100,64200,58990,52100,70500,45912,22700,57200,54900,52100,-19.1,19.63,18.95,-10.33,135.21,66095,0.0314,0.0396,0.0393,0.038,0.76,-19.1
263,2021-11-30,51800,58000,52450,48400,70500,47875,28600,56200,54460,51800,-0.58,-7.66,15.37,-3.0,70.96,96885,0.0337,0.0387,0.0384,0.0391,1.067,-0.58
264,2021-12-31,51200,53900,51855,50100,70500,49661,35150,52400,51640,51000,-1.16,-18.99,14.29,-2.1,43.42,30803,0.034,0.0203,0.0377,0.0332,1.437,-1.16
265,2022-01-31,52000,57500,53560,50000,70500,50795,41750,54900,52780,50500,0.19,-2.44,18.45,-5.45,5.8,41678,0.0337,0.025,0.0336,0.0288,1.277,0.19
266,2022-02-28,53000,63800,55995,50500,70500,50924,41750,53700,52700,51300,1.92,-3.64,-2.57,-2.03,5.79,47571,0.0343,0.0409,0.0309,0.029,1.39,1.92
267,2022-03-31,58900,58900,56465,53700,70500,51608,41750,58900,57900,55000,11.13,15.04,-6.8,7.09,21.57,44452,0.0325,0.0302,0.03,0.0316,1.454,11.13
268,2022-04-30,59400,61000,59315,57400,70500,52605,41750,60000,59280,58200,1.37,14.23,14.01,-1.16,35.62,30626,0.03,0.023,0.0303,0.0313,1.53,1.37
269,2022-05-31,55000,58000,56175,54700,70500,53621,41750,56300,55600,55000,-7.41,3.77,6.18,-0.18,23.46,20223,0.0268,0.0202,0.0302,0.0244,1.863,-7.41
270,2022-06-30,54000,55200,52588,49700,70500,54282,41750,54400,53540,52400,-2.17,-7.38,5.47,7.57,20.54,21620,0.0269,0.0206,0.0303,0.021,2.337,-2.17
271,2022-07-31,54400,56200,52960,50000,70500,54993,41750,56200,55240,54400,0.74,-8.42,4.62,0.93,24.91,24302,0.0255,0.021,0.0299,0.0201,2.341,0.74
