,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
41,2003-05-31,4.01,5.34,26571.741293325773,1.05801,8.487767802104822e-06,15.34,15.34,0.034,15.34,5.34
42,2003-06-30,4.1,6.13,29583.581762322065,1.16494,-4.528137273366029e-07,10.11,10.11,0.0337,10.11,6.13
43,2003-07-31,3.75,7.08,19544.069602054864,1.1368,-6.2627007627448005e-06,-2.42,-2.42,0.0281,-2.42,7.08
44,2003-08-31,3.72,5.24,21697.826228428105,1.19589,-1.1399260537910428e-06,0.71,0.71,0.0302,0.71,5.24
45,2003-09-30,3.77,-8.24,15996.695793076547,0.92857,-1.6824961341607177e-05,-22.35,-22.35,0.028,-22.35,-8.24
46,2003-10-31,3.84,13.28,20453.23881486858,0.95953,4.950800937804034e-07,3.33,3.33,0.0296,3.33,13.28
47,2003-11-30,3.78,3.06,20754.279946353647,1.02706,3.301964422189604e-06,3.11,3.11,0.0357,3.11,3.06
48,2003-12-31,3.97,1.54,13631.561345834461,0.98485,-1.147165085557659e-05,-4.11,-4.11,0.0216,-4.11,1.54
49,2004-01-31,3.78,5.4,20505.7539290126,1.05801,1.2293188351518082e-05,7.43,7.43,0.0273,7.43,5.4
50,2004-02-29,3.78,2.57,12678.804297741268,1.03832,-8.073944977189966e-06,-4.65,-4.65,0.0198,-4.65,2.57
51,2004-03-31,3.74,0.05,12640.712640827234,0.93983,-3.7762055074089946e-06,-9.49,-9.49,0.0204,-9.49,0.05
52,2004-04-30,3.76,-3.09,12257.817647602396,0.88384,1.2063382400045026e-05,-3.64,-3.64,0.0191,-3.64,-3.09
53,2004-05-31,3.77,-7.35,13565.836198152912,0.7282,-4.075313486101606e-07,-17.61,-17.61,0.0317,-17.61,-7.35
54,2004-06-30,3.78,-2.2,5709.285446381533,0.72542,1.2062821402733588e-05,-4.4,-4.4,0.0259,-4.4,-2.2
55,2004-07-31,3.77,-6.46,5380.5734413899045,0.73653,8.149055763246603e-06,1.53,1.53,0.0213,1.53,-6.46
56,2004-08-31,3.52,8.0,7186.2706414798495,0.80046,8.317784941822053e-06,8.68,8.68,0.0183,8.68,8.0
57,2004-09-30,3.55,4.67,13352.895502824796,0.7949,-4.9516034293087425e-06,-0.69,-0.69,0.0209,-0.69,4.67
58,2004-10-31,3.53,0.61,10289.851418729713,0.7282,-7.2145384294381275e-06,-9.34,-9.34,0.0253,-9.34,0.61
59,2004-11-30,3.26,5.01,8058.591988903189,0.71708,-1.4193025052507162e-05,-1.53,-1.53,0.0183,-1.53,5.01
60,2004-12-31,3.29,1.63,17607.829322958514,0.78378,3.014371728323157e-06,9.3,9.3,0.0238,9.3,1.63
61,2005-01-31,3.26,5.04,16954.85835085924,0.85605,1.4752767078206324e-06,9.22,9.22,0.0187,9.22,5.04
62,2005-02-28,3.28,8.09,17533.895476241785,0.97278,7.047981790609291e-06,12.18,12.18,0.0245,12.18,8.09
63,2005-03-31,3.26,-4.64,20122.726160993905,0.81436,-7.470387472187857e-06,-16.29,-16.29,0.0208,-16.29,-4.64
64,2005-04-30,3.29,-5.28,10173.216293264355,0.61006,-2.3061121993139554e-06,-21.71,-21.71,0.023,-21.71,-5.28
65,2005-05-31,3.29,6.17,11341.149397063275,0.66389,-4.657636043699255e-07,8.82,8.82,0.0203,8.82,6.17
66,2005-06-30,3.3,3.68,13915.40263549453,0.71772,5.100759282831216e-06,5.26,5.26,0.0276,5.26,3.68
67,2005-07-31,3.27,11.61,18794.701222186366,0.77667,1.6057365300586407e-07,10.18,10.18,0.0161,10.18,11.61
68,2005-08-31,3.25,-2.25,18704.405560699583,0.71515,2.069660351097325e-06,-7.92,-7.92,0.0241,-7.92,-2.25
69,2005-09-30,3.28,12.46,23692.973326293417,0.88433,1.1553378526752443e-05,25.45,25.45,0.0245,25.45,12.46
70,2005-10-31,3.51,-5.53,17538.336218719553,0.77411,-7.618684189743493e-06,-12.46,-12.46,0.0233,-12.46,-5.53
71,2005-11-30,3.5,11.5,24736.669675772486,1.06632,1.1124509446979027e-05,39.6,39.6,0.0329,39.6,11.5
72,2005-12-31,3.76,8.39,21255.881227563626,1.1586,1.4141142561480177e-07,11.33,11.33,0.0234,11.33,8.39
73,2006-01-31,3.76,1.81,25277.945420945405,1.26369,6.804720949066774e-06,9.07,9.07,0.0487,9.07,1.81
74,2006-02-28,3.99,-1.77,24768.61808078235,1.14834,-8.735881501238096e-06,-8.94,-8.94,0.0351,-8.94,-1.77
75,2006-03-31,3.97,-0.7,19136.904015720687,1.03812,-3.7922500849442273e-06,-9.6,-9.6,0.0212,-9.6,-0.7
76,2006-04-30,3.97,6.56,25489.308381651215,1.10384,5.528256064410368e-06,8.09,8.09,0.0387,8.09,6.56
77,2006-05-31,3.96,-7.11,17146.21257979847,0.90109,-1.1397733889080033e-05,-18.37,-18.37,0.0323,-18.37,-7.11
78,2006-06-30,4.21,-2.08,16263.867486712958,0.86855,-8.87522592973714e-07,-3.61,-3.61,0.0435,-3.61,-2.08
79,2006-07-31,4.22,0.63,9096.370067562519,0.87856,4.01313802673252e-06,1.15,1.15,0.0262,1.15,0.63
80,2006-08-31,4.49,4.11,11236.159229932236,0.97618,5.770936108109707e-06,11.11,11.11,0.0202,11.11,4.11
81,2006-09-30,4.48,1.87,8231.498200765873,1.02874,1.7318116299897876e-05,8.16,8.16,0.0238,8.16,1.87
82,2006-10-31,4.48,-0.68,9110.742295170838,1.06629,7.088426210641959e-06,3.65,3.65,0.0195,3.65,-0.68
83,2006-11-30,4.49,4.59,9571.904883181736,1.20896,1.2004799511130697e-05,16.11,16.11,0.0157,16.11,4.59
84,2006-12-31,4.6,1.63,7234.470016649287,1.17642,-2.6967046198184632e-06,-2.49,-2.49,0.0173,-2.49,1.63
85,2007-01-31,4.61,-5.07,6579.327809426143,0.96367,-8.295025096298684e-06,-18.09,-18.09,0.023,-18.09,-5.07
86,2007-02-28,4.55,4.1,13542.209860345598,1.08381,8.931806710761309e-06,11.6,11.6,0.0298,11.6,4.1
87,2007-03-31,4.63,2.4,8429.147227286992,1.09883,-3.4678055731345354e-06,1.39,1.39,0.0233,1.39,2.4
88,2007-04-30,4.88,5.84,10230.493380045917,1.09724,-1.2154197705574806e-06,3.87,3.87,0.0157,3.87,5.84
89,2007-05-31,4.56,9.02,11193.351460663693,1.29214,6.250005437819216e-06,17.76,17.76,0.0245,17.76,9.02
90,2007-06-30,4.52,4.36,31510.017157688722,1.43892,-4.729141433850751e-06,19.12,19.12,0.0609,19.12,4.36
91,2007-07-31,4.76,10.4,25381.4543345542,1.80467,5.206843175239359e-06,25.42,25.42,0.0349,25.42,10.4
92,2007-08-31,4.98,-2.47,14293.498329498227,1.53517,-3.0148433167901288e-06,-14.93,-14.93,0.0575,-14.93,-2.47
93,2007-09-30,4.98,6.38,10439.377180960657,1.45817,-1.154334700790415e-05,-1.94,-1.94,0.0421,-1.94,6.38
94,2007-10-31,5.02,5.35,15420.94634994686,1.33545,-1.0378636751512018e-05,-8.42,-8.42,0.0378,-8.42,5.35
95,2007-11-30,5.02,-7.11,34616.39720519818,1.4678,3.6181131223947335e-06,9.91,9.91,0.05,9.91,-7.11
96,2007-12-31,5.02,3.61,18329.714717221752,1.42448,-9.167272447898821e-06,-2.31,-2.31,0.0273,-2.31,3.61
97,2008-01-31,4.96,-13.88,13535.35235618661,1.13093,-1.1465571243378978e-05,-20.61,-20.61,0.0333,-20.61,-13.88
98,2008-02-29,4.94,4.37,9675.518507079241,1.20552,1.2318852859653112e-05,9.15,9.15,0.0279,9.15,4.37
99,2008-03-31,4.98,0.37,10221.336434396919,1.09002,-1.0757284025226881e-05,-9.58,-9.58,0.025,-9.58,0.37
100,2008-04-30,4.95,7.97,15452.09478583475,1.07461,-1.322936777311536e-05,-5.52,-5.52,0.0278,-5.52,7.97
101,2008-05-31,5.04,1.05,9033.467009570111,0.9587,-7.460565780186839e-06,-10.79,-10.79,0.0225,-10.79,1.05
102,2008-06-30,5.01,-10.08,15720.755904351212,1.08185,1.437878863802291e-05,12.85,12.85,0.0219,12.85,-10.08
103,2008-07-31,5.03,-4.4,12178.29032631313,0.98284,1.0747292677582579e-05,-9.15,-9.15,0.0416,-9.15,-4.4
104,2008-08-31,5.25,-5.47,5361.603549358263,0.85969,8.545175613548013e-06,-9.87,-9.87,0.0205,-9.87,-5.47
105,2008-09-30,5.22,-1.24,12101.730528345022,0.87901,3.5557569889416984e-06,2.25,2.25,0.0545,2.25,-1.24
106,2008-10-31,4.14,-20.96,9570.14125597188,0.67133,7.769133873886575e-06,-23.63,-23.63,0.0835,-23.63,-20.96
107,2008-11-30,3.99,6.22,10969.50777050343,0.59405,1.9256231135189514e-06,-3.53,-3.53,0.0673,-3.53,6.22
108,2008-12-31,3.02,4.05,9585.521739872116,0.66167,2.0373235671894025e-06,11.38,11.38,0.0421,11.38,4.05
109,2009-01-31,2.41,3.4,10220.964703819402,0.7969,6.328637482809488e-06,20.44,20.44,0.0388,20.44,3.4
110,2009-02-28,1.87,-2.6,7507.612818449005,0.75585,1.4696562586264354e-05,3.99,3.99,0.0342,3.99,-2.6
111,2009-03-31,1.73,13.72,12945.806445152863,0.82105,-3.5111200706105705e-06,8.63,8.63,0.0372,8.63,13.72
112,2009-04-30,1.85,12.09,12687.599927473277,0.85156,-8.789452623881475e-06,5.0,5.0,0.0328,5.0,12.09
113,2009-05-31,1.96,3.85,11098.793867684479,0.78477,-1.628052444217314e-05,-3.24,-3.24,0.0241,-3.24,3.85
114,2009-06-30,1.96,0.16,7028.9348033228625,0.74422,-1.3749685426808342e-05,-5.17,-5.17,0.0199,-5.17,0.16
115,2009-07-31,1.95,13.39,8262.688294868683,0.85156,-6.740808643042902e-06,14.42,14.42,0.0212,14.42,13.39
116,2009-08-31,1.99,2.21,8712.434467638057,0.77523,-1.5532572859994287e-05,-8.96,-8.96,0.0204,-8.96,2.21
117,2009-09-30,2.0,5.93,6403.866573496906,0.77285,1.2933386521667259e-05,-1.52,-1.52,0.0256,-1.52,5.93
118,2009-10-31,2.01,-5.89,3588.753701315355,0.72514,3.037044899821111e-07,-6.17,-6.17,0.0143,-6.17,-5.89
119,2009-11-30,2.01,-1.0,2940.452850072259,0.71321,2.14775276229791e-06,-1.64,-1.64,0.0137,-1.64,-1.0
120,2009-12-31,2.01,8.36,3556.8170913950617,0.74899,-1.3017472051557283e-05,5.02,5.02,0.0136,5.02,8.36
121,2010-01-31,2.0,-4.54,5327.467927087181,0.72752,-8.20623142892128e-07,-2.56,-2.56,0.0139,-2.56,-4.54
122,2010-02-28,2.01,-3.04,3560.1895398889706,0.74422,7.920843824267051e-06,0.0,0.0,0.015,0.0,-3.04
123,2010-03-31,2.0,6.34,6434.773904217144,0.75138,-1.380513096518455e-06,0.96,0.96,0.0169,0.96,6.34
124,2010-04-30,2.0,2.87,5006.890657897247,0.7089,1.8891438397554314e-06,-6.85,-6.85,0.0142,-6.85,2.87
125,2010-05-31,2.0,-5.97,3572.6222436513794,0.66385,4.3163926614219616e-06,-6.35,-6.35,0.0198,-6.35,-5.97
126,2010-06-30,2.03,3.04,2083.934985333209,0.67333,-9.89111820815486e-07,3.27,3.27,0.0128,3.27,3.04
127,2010-07-31,2.28,3.8,3593.6005522752375,0.69704,-2.889136511666542e-06,3.52,3.52,0.018,3.52,3.8
128,2010-08-31,2.28,-1.06,2645.3092819445637,0.68282,7.238925697521521e-06,-2.04,-2.04,0.0095,-2.04,-1.06
129,2010-09-30,2.27,7.12,3230.1739864796664,0.71127,-1.9208745132301448e-05,3.81,3.81,0.0116,3.81,7.12
130,2010-10-31,2.26,0.29,3735.591259035766,0.73023,-9.162033041478276e-07,1.65,1.65,0.0116,1.65,0.29
131,2010-11-30,2.51,2.74,5524.959778892636,0.69941,2.4111256860212066e-06,-4.22,-4.22,0.0189,-4.22,2.74
132,2010-12-31,2.51,8.63,6700.076428895511,0.78476,7.634508341416412e-06,12.2,12.2,0.0151,12.2,8.63
133,2011-01-31,2.75,0.71,5751.471672234092,0.75868,-5.6727539259340696e-06,-3.32,-3.32,0.0113,-3.32,0.71
134,2011-02-28,2.76,-6.14,2922.808838970974,0.73735,-2.452879156786286e-07,-4.89,-4.89,0.0143,-4.89,-6.14
135,2011-03-31,2.99,8.78,5400.725397733402,0.69941,-1.801812379016984e-05,-5.14,-5.14,0.0204,-5.14,8.78
136,2011-04-30,3.02,5.9,5165.827880208743,0.67109,8.006635999482833e-06,-7.37,-7.37,0.0144,-7.37,5.9
137,2011-05-31,3.03,-2.63,2745.61070537903,0.63858,2.040558553526483e-05,-4.84,-4.84,0.0114,-4.84,-2.63
138,2011-06-30,3.28,-2.68,3369.0680360838373,0.63394,6.268718139213959e-06,1.49,1.49,0.0163,1.49,-2.68
139,2011-07-31,3.27,0.91,3796.2489271957165,0.63394,-1.1446530930028187e-06,0.0,0.0,0.0093,0.0,0.91
140,2011-08-31,3.27,-12.61,4894.7076616978065,0.56428,5.935945046847201e-06,-10.99,-10.99,0.0287,-10.99,-12.61
141,2011-09-30,3.28,-4.85,3735.143918274248,0.47371,9.808578701673162e-08,-14.64,-14.64,0.0345,-14.64,-4.85
142,2011-10-31,3.26,8.45,4704.646665705636,0.47836,7.750182686211624e-06,0.98,0.98,0.0196,0.98,8.45
143,2011-11-30,3.27,-3.48,2694.8521417343463,0.49693,2.7790848851073602e-05,-0.47,-0.47,0.0156,-0.47,-3.48
144,2011-12-31,3.29,-1.82,2403.465793277041,0.48997,4.160067147087885e-06,0.0,0.0,0.0174,0.0,-1.82
145,2012-01-31,3.27,7.9,3042.2962794438213,0.55499,1.1203966814274697e-05,13.27,13.27,0.0135,13.27,7.9
146,2012-02-29,3.26,3.98,3411.5219696519453,0.58982,1.3487014149105701e-05,6.72,6.72,0.0173,6.72,3.98
147,2012-03-31,3.24,-0.21,2737.13097803838,0.51551,-1.9173347674618283e-05,-12.6,-12.6,0.0176,-12.6,-0.21
148,2012-04-30,3.26,-0.84,2126.718612396974,0.46976,-1.817408322475185e-07,-11.53,-11.53,0.015,-11.53,-0.84
149,2012-05-31,3.27,-7.68,1904.5187855874578,0.42671,-2.9768267711592647e-05,-9.16,-9.16,0.01,-9.16,-7.68
150,2012-06-30,3.26,-0.15,4542.339155810221,0.40135,-3.743952809478971e-05,-7.7,-7.7,0.0187,-7.7,-0.15
151,2012-07-31,3.02,2.12,2912.6848489411054,0.39418,-1.0755371204910586e-05,-1.79,-1.79,0.0116,-1.79,2.12
152,2012-08-31,3.01,0.19,2836.770912757322,0.39992,-1.042220857297076e-05,1.46,1.46,0.0103,1.46,0.19
153,2012-09-30,3.01,3.93,4476.1253263648905,0.42192,-2.106853657519522e-06,4.01,4.01,0.0209,4.01,3.93
154,2012-10-31,2.75,-4.69,2346.5504515035773,0.4157,-4.762685290465168e-06,-1.47,-1.47,0.0155,-1.47,-4.69
155,2012-11-30,2.77,1.63,2480.421731692411,0.42336,8.302913561476054e-06,2.55,2.55,0.0124,2.55,1.63
156,2012-12-31,2.77,4.85,3716.6047882586886,0.47694,2.2467290718952452e-05,15.39,15.39,0.0153,15.39,4.85
157,2013-01-31,2.76,-2.22,3920.3366409989276,0.51186,1.3620384485867095e-05,7.32,7.32,0.0158,7.32,-2.22
158,2013-02-28,2.76,3.85,3168.1764285533377,0.49511,1.5008759206867063e-05,-3.72,-3.72,0.0175,-3.72,3.85
159,2013-03-31,2.75,-1.72,3286.6511353705732,0.46928,6.923421559812568e-06,-5.22,-5.22,0.0114,-5.22,-1.72
160,2013-04-30,2.78,-2.91,2201.114657087729,0.45483,-1.191593952336332e-06,-4.79,-4.79,0.012,-4.79,-2.91
161,2013-05-31,2.5,2.25,2225.712119736372,0.47576,-1.952314602523575e-06,4.6,4.6,0.0096,4.6,2.25
162,2013-06-30,2.5,-6.31,1630.3500862449441,0.43583,1.0871082240644335e-06,-8.11,-8.11,0.0098,-8.11,-6.31
163,2013-07-31,2.53,2.36,788.6769413379734,0.43389,-4.338131743598471e-06,-0.45,-0.45,0.0085,-0.45,2.36
164,2013-08-31,2.51,1.19,738.0018085065448,0.41197,-1.9034478398121274e-06,-5.16,-5.16,0.0057,-5.16,1.19
165,2013-09-30,2.5,3.64,1409.312826673365,0.45093,1.71405851239924e-05,9.46,9.46,0.0118,9.46,3.64
166,2013-10-31,2.52,2.3,1222.4333331138575,0.43096,-5.404842074542266e-06,-4.43,-4.43,0.0129,-4.43,2.3
167,2013-11-30,2.5,-0.26,734.4486391491815,0.42415,-1.813677193809985e-06,-1.8,-1.8,0.0097,-1.8,-0.26
168,2013-12-31,2.52,-1.98,3012.4466526644896,0.38227,-1.8059132813916218e-05,-9.87,-9.87,0.0201,-9.87,-1.98
169,2014-01-31,2.51,-3.96,1751.5918112624456,0.36497,-1.1324360546949857e-05,-1.94,-1.94,0.0102,-1.94,-3.96
170,2014-02-28,2.49,2.18,4577.857767793221,0.40867,-8.589249903895919e-07,15.16,15.16,0.0126,15.16,2.18
171,2014-03-31,2.49,-0.12,4251.650251070135,0.42884,1.774604152751095e-05,4.94,4.94,0.0142,4.94,-0.12
172,2014-04-30,2.5,-1.08,2797.8887511857442,0.44805,3.3485293650513745e-05,5.3,5.3,0.0144,5.3,-1.08
173,2014-05-31,2.49,1.81,2105.5252055387277,0.43796,2.8494376638823857e-05,-2.25,-2.25,0.0088,-2.25,1.81
174,2014-06-30,2.49,0.24,1329.7994742127294,0.41731,1.8046126216563605e-05,-4.71,-4.71,0.0113,-4.71,0.24
175,2014-07-31,2.49,3.5,2898.479007100707,0.51144,1.4760134618521284e-05,22.55,22.55,0.015,22.55,3.5
176,2014-08-31,2.24,-0.97,4418.995305673799,0.58107,1.7432754025905894e-05,14.15,14.15,0.023,14.15,-0.97
177,2014-09-30,2.24,-3.26,2218.2642374208476,0.54025,1.7216127737265348e-05,-7.02,-7.02,0.0202,-7.02,-3.26
178,2014-10-31,1.97,-2.46,3479.6570871383506,0.49223,-3.8112755281516197e-06,-8.89,-8.89,0.02,-8.89,-2.46
179,2014-11-30,1.99,4.27,3838.400015908368,0.46101,-2.3374573520085237e-05,-7.69,-7.69,0.0167,-7.69,4.27
180,2014-12-31,2.03,-3.8,2188.588711140649,0.45573,3.5482820159642387e-06,-1.15,-1.15,0.0146,-1.15,-3.8
181,2015-01-31,2.0,2.39,3224.985808871289,0.41635,-1.649353461564227e-05,-3.06,-3.06,0.018,-3.06,2.39
182,2015-02-28,1.99,-0.29,4477.56983195524,0.49781,3.214116375225597e-05,20.75,20.75,0.01,20.75,-0.29
183,2015-03-31,1.74,2.31,4869.480862451583,0.53854,8.64838319717134e-06,8.18,8.18,0.03,8.18,2.31
184,2015-04-30,1.74,3.55,10554.958189186926,0.64036,3.4841904415875317e-06,18.91,18.91,0.0315,18.91,3.55
185,2015-05-31,1.74,-2.85,7035.72008586398,0.53401,-2.959009837232553e-06,-19.73,-19.73,0.0276,-19.73,-2.85
186,2015-06-30,1.5,-3.12,4828.523725793556,0.52722,-7.433558042377395e-06,-1.27,-1.27,0.0295,-1.27,-3.12
187,2015-07-31,1.5,-3.16,4230.929155936365,0.48423,-1.425338431356305e-05,-8.15,-8.15,0.0202,-8.15,-3.16
188,2015-08-31,1.52,-4.71,3685.783567498062,0.46387,-6.591914796316925e-06,-4.21,-4.21,0.0218,-4.21,-4.71
189,2015-09-30,1.49,1.68,3088.3272201815553,0.50686,1.9838977719281823e-05,8.21,8.21,0.0229,8.21,1.68
190,2015-10-31,1.5,5.37,2133.6635081215913,0.47518,8.89836500753515e-06,-6.25,-6.25,0.0176,-6.25,5.37
191,2015-11-30,1.5,-2.07,2518.7158561144674,0.49781,-2.100044674015454e-07,4.76,4.76,0.0245,4.76,-2.07
192,2015-12-31,1.52,-1.58,3801.5995431828173,0.53628,1.9727809319689034e-05,7.73,7.73,0.0224,7.73,-1.58
193,2016-01-31,1.5,-3.78,3576.1024298804678,0.53123,2.2605481211971537e-05,0.84,0.84,0.0314,0.84,-3.78
194,2016-02-29,1.52,1.09,3325.7816858648725,0.52681,5.486300677252317e-06,-0.83,-0.83,0.0283,-0.83,1.09
195,2016-03-31,1.53,4.79,2692.716173418339,0.53123,9.069238499400856e-06,0.84,0.84,0.0182,0.84,4.79
196,2016-04-30,1.5,-0.13,2419.3625496056848,0.52681,3.876271761558084e-06,-0.83,-0.83,0.0168,-0.83,-0.13
197,2016-05-31,1.48,-0.64,1788.1627843458582,0.46704,-7.053917146838495e-06,-11.34,-11.34,0.0149,-11.34,-0.64
198,2016-06-30,1.23,1.0,3330.584454418102,0.44269,-1.4193114167724167e-05,-6.54,-6.54,0.0165,-6.54,1.0
199,2016-07-31,1.24,3.78,3252.3773613164617,0.46704,-1.2750577705651612e-05,4.98,4.98,0.0111,4.98,3.78
200,2016-08-31,1.25,2.14,2551.0982568189916,0.45376,-2.79255529568047e-06,-2.84,-2.84,0.0124,-2.84,2.14
201,2016-09-30,1.26,0.0,2246.161185480636,0.46483,2.3551733761886848e-05,2.44,2.44,0.0108,2.44,0.0
202,2016-10-31,1.24,-0.61,1962.9902277717913,0.46704,2.8039125528363673e-06,0.48,0.48,0.0076,0.48,-0.61
203,2016-11-30,1.23,-0.88,2172.572809787263,0.4604,2.073862924730377e-05,-2.35,-2.35,0.0172,-2.35,-0.88
204,2016-12-31,1.27,2.81,2412.3950127326225,0.4604,2.9272579475535593e-06,-0.95,-0.95,0.0133,-0.95,2.81
205,2017-01-31,1.25,3.11,1966.243763218965,0.47693,5.4193072183935405e-06,8.17,8.17,0.0118,8.17,3.11
206,2017-02-28,1.26,-0.16,1819.4329777285166,0.48541,2.6421005089784043e-05,2.69,2.69,0.01,2.69,-0.16
207,2017-03-31,1.27,3.92,2186.2345233975793,0.50449,1.1029226561556817e-05,3.93,3.93,0.0165,3.93,3.92
208,2017-04-30,1.21,2.12,2294.081524831749,0.52357,1.5176740554272351e-05,5.56,5.56,0.0142,5.56,2.12
209,2017-05-31,1.26,6.08,2524.758697450759,0.549,5.739875965896112e-06,4.86,4.86,0.0174,4.86,6.08
210,2017-06-30,1.29,2.35,3637.1379953926726,0.65499,1.72074860403947e-05,17.49,17.49,0.0212,17.49,2.35
211,2017-07-31,1.24,0.91,4077.214833224699,0.64863,2.445010247870725e-06,-0.97,-0.97,0.0251,-0.97,0.91
