,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
71,2005-11-30,3.5,11.5,3558.4320119499025,1.24483,7.513174584956744e-06,37.27,130545
72,2005-12-31,3.76,8.39,1783.2716362879912,1.06511,6.013471758930126e-06,-14.1,139407
73,2006-01-31,3.76,1.81,3229.5158243818037,0.70749,-2.195172818625923e-05,-25.7,110968
74,2006-02-28,3.99,-1.77,1936.9710236576138,0.67359,-1.7133890518004596e-05,-4.49,88555
75,2006-03-31,3.97,-0.7,1094.2355937773882,0.6957,-1.4229543035209131e-05,3.28,91280
76,2006-04-30,3.97,6.56,1813.0036215576886,0.68538,-1.1462506415455929e-05,9.15,95539
77,2006-05-31,3.96,-7.11,702.0072995093593,0.65959,-4.172452399875385e-06,-3.76,91513
78,2006-06-30,4.21,-2.08,711.2287631786726,0.65222,-2.2253988881354886e-05,-1.12,86124
79,2006-07-31,4.22,0.63,679.5181783298959,0.61021,-4.868614637204919e-06,-6.44,83396
80,2006-08-31,4.49,4.11,2447.733060852681,0.64411,-4.080355798852529e-05,5.56,83431
81,2006-09-30,4.48,1.87,3142.253060274094,0.69201,-1.978033607281304e-05,6.95,90188
82,2006-10-31,4.48,-0.68,2027.588656363068,0.64853,-9.131929871787623e-06,-6.28,89548
83,2006-11-30,4.49,4.59,1782.7243509824907,0.65885,-3.0873945150522115e-06,2.52,90637
84,2006-12-31,4.6,1.63,3410.549809009883,0.8033,1.9461296024724948e-05,24.15,98958
85,2007-01-31,4.61,-5.07,1234.3045571484997,0.55753,2.020543627109558e-05,-18.9,93677
86,2007-02-28,4.55,4.1,1567.4063004665352,0.53356,-1.7509404545354956e-05,-6.62,89168
87,2007-03-31,4.63,2.4,19755.34088229565,0.73791,-9.753554072663228e-06,38.3,97541
88,2007-04-30,4.88,5.84,14124.70934985311,0.73917,7.420886347357085e-06,0.17,125264
89,2007-05-31,4.56,9.02,6559.477435712293,0.76314,2.7182471130037322e-06,3.24,121874
90,2007-06-30,4.52,4.36,9636.016302863844,0.79215,-5.783853605319614e-06,0.96,124518
91,2007-07-31,4.76,10.4,8581.61099952374,0.99649,5.131601194164986e-06,25.8,144879
92,2007-08-31,4.98,-2.47,6550.307601232963,0.83756,-2.1330732862885793e-06,-15.95,146963
93,2007-09-30,4.98,6.38,6247.812653078168,0.84386,1.6257123206249345e-05,-0.15,144534
94,2007-10-31,5.02,5.35,6488.617053939013,0.67736,5.203118843067944e-06,-19.73,114648
95,2007-11-30,5.02,-7.11,2637.4033145835638,0.62438,-6.7926235292514605e-06,-7.82,99379
96,2007-12-31,5.02,3.61,1815.0204453601712,0.62375,4.871231928066101e-06,3.56,100952
97,2008-01-31,4.96,-13.88,2032.0585590317903,0.62742,3.3161802226756484e-05,0.1,95186
98,2008-02-29,4.94,4.37,1897.456188809814,0.72248,3.615606373915687e-05,21.28,101732
99,2008-03-31,4.98,0.37,986.2318484571916,0.63376,5.920504543062524e-06,-12.28,102994
100,2008-04-30,4.95,7.97,882.132722908703,0.65023,-1.8671606432864826e-05,2.7,101241
101,2008-05-31,5.04,1.05,2147.817838232609,0.69079,-9.656014310837794e-06,6.24,109540
102,2008-06-30,5.01,-10.08,1269.7797588394758,0.63629,1.5496869032919657e-05,-7.89,102919
103,2008-07-31,5.03,-4.4,1390.6044903014526,0.58115,-9.324388199710903e-06,-8.67,95272
104,2008-08-31,5.25,-5.47,8519.895358528229,0.65911,-2.8664674226952605e-06,9.24,97189
105,2008-09-30,5.22,-1.24,3299.6215498480447,0.65404,-3.387686612415385e-06,-0.77,104307
106,2008-10-31,4.14,-20.96,2903.886354604463,0.50574,-9.572123406981794e-07,-22.67,83039
107,2008-11-30,3.99,6.22,1930.958515842553,0.38786,8.873724249644511e-06,0.99,66435
108,2008-12-31,3.02,4.05,1237.6602098722378,0.38279,-1.0379592979804157e-05,-1.31,63086
109,2009-01-31,2.41,3.4,1819.6713967853864,0.36923,-1.6885530808452032e-06,15.23,64269
110,2009-02-28,1.87,-2.6,2382.8226976335263,0.34058,1.659126042320339e-06,1.58,68245
111,2009-03-31,1.73,13.72,2448.402236802435,0.40318,4.761653025665744e-06,18.38,69653
112,2009-04-30,1.85,12.09,5398.089643232679,0.51246,7.440447815845557e-06,30.54,94151
113,2009-05-31,1.96,3.85,7200.201805067784,0.58461,3.87473181673923e-06,20.83,105924
114,2009-06-30,1.96,0.16,4484.455893715444,0.49389,-9.653209378625561e-06,-15.52,99657
115,2009-07-31,1.95,13.39,2320.338849712632,0.51511,-8.040345594171686e-06,4.3,98132
116,2009-08-31,1.99,2.21,12707.289790439903,0.6366,-4.142562142260478e-06,23.58,115480
117,2009-09-30,2.0,5.93,7937.479769016011,0.64084,1.017430602683328e-06,-0.82,125723
118,2009-10-31,2.01,-5.89,2855.4759379891934,0.63553,-4.843843350819025e-06,-0.83,118818
119,2009-11-30,2.01,-1.0,2548.4145060101673,0.64933,-6.159910142670184e-06,2.17,117634
120,2009-12-31,2.01,8.36,4572.278390477855,0.69389,5.162759119915234e-07,6.86,131567
121,2010-01-31,2.0,-4.54,7214.916686482459,0.52823,-1.4780032787953988e-06,-1.81,126162
122,2010-02-28,2.01,-3.04,25656.652362510667,0.68101,1.7629226158508675e-06,28.53,156994
123,2010-03-31,2.0,6.34,10262.356491479273,0.72326,5.029302353163536e-06,6.21,170408
124,2010-04-30,2.0,2.87,6400.293034913895,0.70782,-8.670440897481908e-06,-1.25,169560
125,2010-05-31,2.0,-5.97,47667.37426167239,0.94675,-3.321929515411315e-06,33.75,220092
126,2010-06-30,2.03,3.04,12336.971522901931,0.99144,1.501616031486995e-07,6.09,232011
127,2010-07-31,2.28,3.8,10611.660018216404,0.99551,-3.824997314080951e-06,0.41,248128
128,2010-08-31,2.28,-1.06,4440.719740028564,0.96706,5.924857069910084e-06,-2.86,241565
129,2010-09-30,2.27,7.12,13392.45243811118,1.15804,3.777000627342e-06,19.25,272424
130,2010-10-31,2.26,0.29,8614.519052312766,1.1174,-2.723276096864891e-06,-1.08,278995
131,2010-11-30,2.51,2.74,12059.01604408791,1.02801,-3.1040113831796618e-06,-8.0,270006
132,2010-12-31,2.51,8.63,5363.327614299658,0.99144,-7.185676350987323e-07,-3.56,257153
133,2011-01-31,2.75,0.71,8854.181040214786,0.93409,4.610228571965994e-06,5.74,278231
134,2011-02-28,2.76,-6.14,3940.6101131044934,0.85806,-1.9301667445038732e-05,-13.82,253394
135,2011-03-31,2.99,8.78,7514.66514573902,1.01013,-2.4908755789525037e-06,17.72,251820
136,2011-04-30,3.02,5.9,26229.582140933864,1.47355,-2.4072496248938256e-06,48.0,354677
137,2011-05-31,3.03,-2.63,13573.348722495964,1.41562,1.0809649611368487e-06,-3.93,376672
138,2011-06-30,3.28,-2.68,11342.397234826327,1.48441,2.674239712505862e-06,9.04,379506
139,2011-07-31,3.27,0.91,7668.346008434439,1.44459,9.604900534691656e-06,-2.68,412357
140,2011-08-31,3.27,-12.61,11543.139612887951,1.05357,-4.5984867434443585e-06,-27.07,304098
141,2011-09-30,3.28,-4.85,6039.158515503622,0.97754,-1.0663378837320973e-06,-4.93,274194
142,2011-10-31,3.26,8.45,7906.46814356203,1.15133,4.619057126722691e-06,17.78,287179
143,2011-11-30,3.27,-3.48,4245.382167839454,1.01375,3.1155309281847343e-07,-10.54,287918
144,2011-12-31,3.29,-1.82,3535.383189665503,0.83634,-1.4117381324438352e-05,-17.79,250346
145,2012-01-31,3.27,7.9,3053.620465061199,0.75462,-1.0399663503309878e-05,1.3,236442
146,2012-02-29,3.26,3.98,5116.272011858133,0.78687,2.4677792592332057e-06,4.72,250967
147,2012-03-31,3.24,-0.21,3537.0058293399593,0.78042,-2.6432897477261895e-07,-0.82,253545
148,2012-04-30,3.26,-0.84,7296.629606264871,0.83524,1.7097508031866806e-06,7.02,256797
149,2012-05-31,3.27,-7.68,3438.736997498981,0.83524,1.028332741310329e-05,0.0,250298
150,2012-06-30,3.26,-0.15,4255.402836906367,0.86104,9.431050878712727e-06,6.37,263315
151,2012-07-31,3.02,2.12,3387.9547933747317,0.79009,3.718423177988416e-06,-8.24,259431
152,2012-08-31,3.01,0.19,1906.7744088969432,0.81589,1.4971332031959987e-05,3.27,258246
153,2012-09-30,3.01,3.93,3059.499426741227,0.96101,2.9820498488713414e-05,16.86,270384
154,2012-10-31,2.75,-4.69,1750.7631160113322,0.80299,9.840866642951224e-06,-16.44,277085
155,2012-11-30,2.77,1.63,2301.4051455150216,0.73527,-1.6683019989751885e-05,-9.16,223379
156,2012-12-31,2.77,4.85,1464.4965513794482,0.76429,2.7570659799294717e-05,11.27,240096
157,2013-01-31,2.76,-2.22,855.1496455353484,0.63155,-3.1203931491807465e-06,-5.91,224564
158,2013-02-28,2.76,3.85,2407.3117869724088,0.65421,-2.8163140975233692e-05,4.05,228515
159,2013-03-31,2.75,-1.72,4505.731193420247,0.76749,-1.4184904959416596e-06,17.32,249979
160,2013-04-30,2.78,-2.91,2549.011559432068,0.70802,-2.650823993470486e-06,-7.75,252002
161,2013-05-31,2.5,2.25,6676.861295373772,0.82413,5.472760838301733e-06,16.4,267583
162,2013-06-30,2.5,-6.31,4103.370949399127,0.86095,8.818717401146302e-06,-0.33,288414
163,2013-07-31,2.53,2.36,3819.3796749260678,0.93459,1.0339696886658859e-05,8.55,308053
164,2013-08-31,2.51,1.19,3230.0142145406917,0.94025,1.4005048411858788e-05,-0.6,311512
165,2013-09-30,2.5,3.64,3431.7202420219646,0.96857,2.222375845563114e-05,3.01,344101
166,2013-10-31,2.52,2.3,1827.6112884374008,0.94308,4.342035656833455e-06,-2.63,324261
167,2013-11-30,2.5,-0.26,1831.6963655610446,1.01672,-4.794196754158114e-06,11.49,345748
168,2013-12-31,2.52,-1.98,1716.231439869146,0.86095,-6.812074193314673e-07,-15.32,314855
169,2014-01-31,2.51,-3.96,1152.1941897409574,0.87109,-3.8197919251482685e-06,8.22,298059
170,2014-02-28,2.49,2.18,1630.562731699998,0.83932,2.2509214539867375e-05,-0.94,319918
171,2014-03-31,2.49,-0.12,1983.3448850138375,0.90287,-5.0918162915695695e-06,7.57,326648
172,2014-04-30,2.5,-1.08,2030.0944092264328,0.91875,6.468798486778387e-06,4.52,356194
173,2014-05-31,2.49,1.81,1179.627956970038,0.88169,-4.941425666996651e-06,-4.03,335859
174,2014-06-30,2.49,0.24,1321.3490229341912,0.90022,-3.8313786108767684e-06,2.1,340714
175,2014-07-31,2.49,3.5,2007.605458653158,0.94788,-8.838060124239138e-06,5.29,356315
176,2014-08-31,2.24,-0.97,1320.506326737506,1.01142,-3.479825592567067e-06,9.77,372862
177,2014-09-30,2.24,-3.26,1249.9643745595865,0.95317,2.1699021101828795e-06,-5.76,374648
178,2014-10-31,1.97,-2.46,1504.2868369580065,0.79431,-2.4832556198326872e-05,-16.67,344077
179,2014-11-30,1.99,4.27,2354.2778360986517,0.80225,-8.508609009205691e-06,-6.77,293396
180,2014-12-31,2.03,-3.8,2156.4344199716843,0.67781,-2.075671194360844e-05,-15.51,278995
181,2015-01-31,2.0,2.39,1744.8884661758868,0.68788,-6.90107985876433e-06,5.86,267058
182,2015-02-28,1.99,-0.29,2029.8866776302723,0.64473,-2.351938625263924e-05,-3.42,251742
183,2015-03-31,1.74,2.31,2921.53897308695,0.59396,-2.728394697101617e-05,-7.87,252777
184,2015-04-30,1.74,3.55,5423.329202275288,0.6828,-1.441262232885936e-05,13.98,254737
185,2015-05-31,1.74,-2.85,3553.8509532548505,0.59396,-2.743275223017955e-05,-13.01,249566
186,2015-06-30,1.5,-3.12,3213.0489547700495,0.52797,-1.3398178957472264e-05,-11.11,210480
187,2015-07-31,1.5,-3.16,2632.0946215581075,0.52035,-4.899308153674287e-06,-1.44,202977
188,2015-08-31,1.52,-4.71,2011.3628768352323,0.47517,-1.054553782176497e-05,-8.68,192823
189,2015-09-30,1.49,1.68,5216.588678779501,0.59904,3.905286271905426e-06,25.67,202540
190,2015-10-31,1.5,5.37,3571.1945920830944,0.56096,2.4575050104386063e-06,-6.36,230292
191,2015-11-30,1.5,-2.07,1416.495297565093,0.50715,-7.116286312734055e-06,-9.59,208509
192,2015-12-31,1.52,-1.58,1129.9602228987767,0.5102,7.480436382705178e-06,0.6,201347
193,2016-01-31,1.5,-3.78,1013.9414838359563,0.47265,8.60984173162711e-06,-7.77,193485
194,2016-02-29,1.52,1.09,1145.8762120530512,0.4632,-7.297379750323555e-06,-2.0,184501
195,2016-03-31,1.53,4.79,1958.5199762637455,0.48758,7.975655005359594e-07,5.26,190426
196,2016-04-30,1.5,-0.13,1793.7538016642732,0.49256,8.655776119219818e-07,3.34,203332
197,2016-05-31,1.48,-0.64,2406.831793134962,0.46221,-1.0812544788239275e-05,-6.16,186015
198,2016-06-30,1.23,1.0,2621.9609873025447,0.48509,8.834903300790208e-06,6.44,192322
199,2016-07-31,1.24,3.78,2932.822735094926,0.54728,2.5316910298338876e-06,12.13,216168
200,2016-08-31,1.25,2.14,1911.9827773622972,0.58957,-3.2885650955976074e-06,7.73,229988
201,2016-09-30,1.26,0.0,2649.8739492278632,0.57962,-3.3895860842870557e-06,0.0,238753
202,2016-10-31,1.24,-0.61,1350.3202605941287,0.51246,4.2384049193823664e-06,-11.59,216889
203,2016-11-30,1.23,-0.88,1209.0708992763505,0.47564,-1.2542287285288184e-05,-9.38,195813
204,2016-12-31,1.27,2.81,1427.0501836688838,0.47116,6.004676833865409e-06,1.28,191377
205,2017-01-31,1.25,3.11,3323.5419688239676,0.51846,2.5099495359061876e-05,5.39,212086
206,2017-02-28,1.26,-0.16,1727.4162288382954,0.52729,-8.461841458914917e-06,1.5,196995
207,2017-03-31,1.27,3.92,1153.6978905517992,0.50911,-6.22378317391419e-06,-3.45,197445
208,2017-04-30,1.21,2.12,1294.0261658934553,0.48729,-5.921405494992025e-06,-3.2,189254
209,2017-05-31,1.26,6.08,1541.9691192965856,0.49404,2.667856633909852e-06,1.39,188111
210,2017-06-30,1.29,2.35,844.4948153828948,0.47326,-6.415143298616293e-06,-4.31,187767
211,2017-07-31,1.24,0.91,1094.9793114759661,0.44417,-2.1528686214371047e-05,-6.15,176813
212,2017-08-31,1.27,-2.01,3216.14047119773,0.40936,-1.1088950971866642e-05,-7.84,162140
213,2017-09-30,1.27,2.47,25243.557974676627,0.37715,-7.844122402881386e-06,-10.04,146426
214,2017-10-31,1.26,5.47,3749.473296117873,0.40417,2.665741672912782e-05,7.16,149042
215,2017-11-30,1.53,-1.55,10386.546202198482,0.42131,-9.888424968047556e-07,5.46,161475
216,2017-12-31,1.58,-1.89,3465.2037417711304,0.39378,8.289137743672112e-06,-8.23,158588
217,2018-01-31,1.54,2.66,15366.800168490938,0.50179,3.9945873890410656e-06,18.73,159059
218,2018-02-28,1.51,-6.71,9047.623734843932,0.45328,2.0304533403980966e-06,-6.12,164703
219,2018-03-31,1.54,0.56,5997.283220036222,0.4544,-4.963524824694858e-06,0.25,161228
220,2018-04-30,1.51,2.84,3398.9274762185587,0.4399,1.4290753761438108e-06,-3.19,156004
221,2018-05-31,1.55,-3.91,6241.515876430063,0.4215,2.584186879864603e-06,-4.18,160395
222,2018-06-30,1.57,-5.23,3006.639569083215,0.39362,-8.672239317135261e-06,-9.49,147221
223,2018-07-31,1.52,-0.74,1847.9977093520108,0.39864,1.1918554514385747e-07,1.27,136206
224,2018-08-31,1.55,0.88,6033.315534653054,0.44157,1.0979907143560359e-05,10.77,144374
225,2018-09-30,1.65,1.11,2445.905965454093,0.42652,3.1053924110050705e-05,-0.26,156719
226,2018-10-31,1.57,-12.15,2387.0885455800044,0.29215,1.7451000321162642e-07,-31.5,130430
227,2018-11-30,1.76,3.38,1936.0408780411424,0.27013,-1.8212512452832675e-05,-7.71,102182
228,2018-12-31,1.89,-4.19,22570.126713264523,0.43432,-8.97248007825731e-06,54.87,113453
229,2019-01-31,1.81,9.13,76043.05373601994,0.48083,-5.5369296608299795e-06,4.49,174892
230,2019-02-28,1.8,0.77,25124.09940549317,0.41939,-7.918622372413776e-06,-19.86,161983
231,2019-03-31,1.81,-2.58,13185.904131196956,0.38513,2.647537744626058e-06,-8.17,156589
232,2019-04-30,1.79,3.05,12043.782581510139,0.43534,5.059078795539456e-06,13.04,166329
233,2019-05-31,1.79,-7.38,8443.586044107513,0.35914,6.412511959756128e-06,-17.5,145100
234,2019-06-30,1.83,4.84,6718.406304528977,0.34615,-2.5450660250329156e-06,-5.64,140407
235,2019-07-31,1.56,-4.02,5230.325382765497,0.28294,-1.835889689080453e-06,-18.26,116847
236,2019-08-31,1.54,-3.7,4357.634826574982,0.27467,3.475236265206627e-06,-1.8,98890
237,2019-09-30,1.58,5.62,3224.844044518559,0.26759,-9.170221892987227e-06,-2.58,106742
238,2019-10-31,1.29,0.83,2280.839252828203,0.25282,-7.22885362128612e-06,-5.52,98826
239,2019-11-30,1.28,-0.28,2724.2995192497924,0.26138,-7.073568150171309e-07,2.67,101092
240,2019-12-31,1.39,6.14,2675.4327816195423,0.27379,-5.165565616573674e-07,4.75,97756
241,2020-01-31,1.25,-3.15,11361.7919333527,0.31993,-3.901426972689984e-06,-1.73,106711
242,2020-02-29,1.26,-8.45,6007.529137753481,0.27603,-3.897466885270054e-06,-16.91,103903
243,2020-03-31,0.8,-11.64,6794.81646638742,0.2086,-7.185419466838247e-06,-24.43,72815
244,2020-04-30,0.76,10.42,7485.080143096079,0.29499,4.801489351314758e-06,54.98,86096
245,2020-05-31,0.49,3.94,31198.27652513606,0.38419,-1.8520624259458004e-06,30.24,105466
246,2020-06-30,0.57,4.39,24121.9976435961,0.37015,-1.463521224051041e-06,-3.66,114157
247,2020-07-31,0.51,6.87,115969.63547183396,0.41229,-2.2216355462761522e-06,11.39,144447
248,2020-08-31,0.55,2.61,81590.82704899146,0.52677,-1.6308596559547726e-06,27.77,177929
249,2020-09-30,0.55,-0.9,110170.62510963785,0.64477,-1.730781336058175e-06,27.68,253106
250,2020-10-31,0.52,-2.53,23977.760423898046,0.60403,-5.509372999486507e-06,-6.32,233358
251,2020-11-30,0.6,14.74,16144.804254767156,0.60403,-1.717646580502782e-07,0.0,238979
252,2020-12-31,0.61,12.5,19817.33444641201,0.64828,-3.035283148379768e-08,7.33,237180
253,2021-01-31,0.52,6.11,58175.867190988574,0.62877,7.67519083290432e-07,3.48,277692
254,2021-02-28,0.59,-3.94,47947.900676176396,0.639,1.4520051718655333e-06,-9.9,282027
255,2021-03-31,0.59,1.25,7434.890196404727,0.61649,1.1914782362379097e-06,-3.52,252387
256,2021-04-30,0.49,1.38,9972.537547479109,0.5899,-4.557060660738205e-07,-1.59,250110
257,2021-05-31,0.51,1.31,5802.169015772979,0.61172,7.588827457442817e-07,3.7,233564
258,2021-06-30,0.63,3.03,23298.494650948312,0.67651,2.219823971071063e-06,16.57,249390
259,2021-07-31,0.58,-3.4,27142.483076865406,0.66014,-3.2867400258155424e-07,-2.42,266765
260,2021-08-31,0.9,-0.97,36368.14668326091,0.79448,1.4812831034521904e-06,20.35,284436
261,2021-09-30,0.92,-2.48,42350.7138329382,0.8354,-1.1215074579497654e-06,6.52,318038
262,2021-10-31,0.76,-2.9,22580.203255375924,0.74675,-1.0956235765725283e-06,-10.61,318550
263,2021-11-30,1.067,-3.92,11547.936705199254,0.58308,-1.1972202956282424e-06,-21.92,283483
264,2021-12-31,1.437,5.61,9693.503088824576,0.59399,-4.786128100446357e-06,1.87,251552
265,2022-01-31,1.277,-10.77,7089.999020909319,0.48692,1.8340768730450194e-06,-19.14,226741
266,2022-02-28,1.39,0.99,13342.191378640395,0.48897,-2.0782943869780086e-06,0.42,203309
267,2022-03-31,1.454,1.13,4618.612902106739,0.52375,-2.9460554182961463e-06,7.11,201781
268,2022-04-30,1.53,-2.39,4335.750359780795,0.49033,-1.1828124907764505e-06,-0.96,209850
269,2022-05-31,1.863,-0.15,3923.4645337105326,0.51011,-9.064684931372717e-07,4.03,202192
270,2022-06-30,2.337,-12.85,2996.4319753856194,0.37303,3.5995112385316177e-06,-25.98,171607
271,2022-07-31,2.341,3.34,12007.044779204673,0.41327,-2.7226862423353197e-06,9.98,154804
