,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
238,2019-10-31,1.29,0.83,3996.093806561827,1.25734,-2.966941089222161e-05,-13.04,954155.0
239,2019-11-30,1.28,-0.28,3238.2865011128188,1.26389,-7.451551376778279e-06,0.1,905808.0
240,2019-12-31,1.39,6.14,3097.5116392191953,1.3058,-9.140951376704435e-07,3.32,871665.0
241,2020-01-31,1.25,-3.15,3795.4312485146033,1.19192,-1.8638381650012533e-06,-5.22,921471.0
242,2020-02-29,1.26,-8.45,4764.727107732145,1.03678,-1.789459704775937e-05,-14.99,845755.0
243,2020-03-31,0.8,-11.64,9177.275852674733,1.0948,4.438753413587401e-07,5.6,756150.0
244,2020-04-30,0.76,10.42,18989.327169314864,1.4631,1.1183368634795159e-06,40.95,952409.0
245,2020-05-31,0.49,3.94,15801.505546151198,1.69014,5.674619728280673e-06,15.52,1193891.0
246,2020-06-30,0.57,4.39,19913.543488183517,2.01303,5.421981443543934e-06,19.1,1342997.0
247,2020-07-31,0.51,6.87,15619.51482533333,1.91717,5.912700108747058e-06,-4.76,1414437.0
248,2020-08-31,0.55,2.61,9765.243040092699,1.84401,2.8662899781466005e-06,-3.82,1387734.0
249,2020-09-30,0.55,-0.9,8762.552717370267,1.87933,5.090588645191135e-06,4.2,1395062.0
250,2020-10-31,0.52,-2.53,4959.373782361601,1.55139,-1.57448044191761e-05,-17.45,1268131.0
251,2020-11-30,0.6,14.74,5460.307619079727,1.47319,-1.7278079762497222e-05,-5.04,1127144.0
252,2020-12-31,0.61,12.5,7487.4993285244645,1.5186,-1.0517269587407466e-05,3.08,1087158.0
253,2021-01-31,0.52,6.11,10146.621241186767,1.28657,-2.363428446141499e-06,4.52,1156216.0
254,2021-02-28,0.59,-3.94,7379.335124829875,1.13836,-1.2721451614844777e-05,-13.86,1121967.0
255,2021-03-31,0.59,1.25,13575.660440435766,1.41008,7.084372920616702e-07,23.87,1083427.0
256,2021-04-30,0.49,1.38,11587.557338057948,1.31128,-5.2907255428854575e-06,-5.91,1237773.0
257,2021-05-31,0.51,1.31,6546.334977545523,1.39156,-7.178039893604228e-06,6.12,1197534.0
258,2021-06-30,0.63,3.03,6742.267373883508,1.22688,-1.2795685394846135e-05,-11.83,1184738.0
259,2021-07-31,0.58,-3.4,6605.137614939292,1.25364,-7.762706866464067e-06,2.18,1127443.0
260,2021-08-31,0.9,-0.97,6210.254259791396,1.30304,5.848195778574627e-07,3.94,1118482.0
261,2021-09-30,0.92,-2.48,6210.53391404967,1.29687,1.3684585899495507e-05,0.8,1113108.0
262,2021-10-31,0.76,-2.9,41963.81163074179,1.32157,3.442117548438238e-06,2.88,1177225.0
263,2021-11-30,1.067,-3.92,26922.128199534553,1.14659,-1.8299633979376265e-06,-13.24,1187243.0
264,2021-12-31,1.437,5.61,8079.420558236362,1.19188,-7.3722270844432006e-06,3.95,1060626.0
265,2022-01-31,1.277,-10.77,5640.520490569442,1.02926,2.2179787708530524e-06,-13.04,986527.0
266,2022-02-28,1.39,0.99,4511.802264745314,1.01897,-2.1027945150620555e-06,-1.0,925667.0
267,2022-03-31,1.454,1.13,2507.5441865822795,1.0622,-3.553686894706336e-06,4.24,937581.0
268,2022-04-30,1.53,-2.39,2696.230108053173,1.02514,-2.8269497638132158e-06,-3.49,935743.0
269,2022-05-31,1.863,-0.15,2913.7706174676605,0.90472,-7.817253232720336e-06,-11.75,821209.0
270,2022-06-30,2.337,-12.85,3264.3970895451207,0.79047,4.265188851449961e-06,-13.71,744351.0
271,2022-07-31,2.341,3.34,2612.993318767571,0.86972,-1.6957750216221396e-06,9.03,750161.0
