,Date,riskfree,activity,MA1M,actualreturn
200,2016-08-31,1.25,1.5041368656016137e-05,12.44,12.44
201,2016-09-30,1.26,-3.203979935157719e-06,-10.63,-10.63
202,2016-10-31,1.24,4.664991667736236e-07,-9.22,-9.22
203,2016-11-30,1.23,7.207017155105008e-06,3.88,3.88
204,2016-12-31,1.27,-6.569918949393734e-06,-5.71,-5.71
205,2017-01-31,1.25,-3.895130362917906e-06,4.41,4.41
206,2017-02-28,1.26,1.8653356794992547e-05,9.57,9.57
207,2017-03-31,1.27,5.476507251284806e-06,1.7,1.7
208,2017-04-30,1.21,9.273260347141737e-06,0.24,0.24
209,2017-05-31,1.26,1.0225718624308265e-05,4.53,4.53
210,2017-06-30,1.29,-1.5463589132302393e-06,-6.35,-6.35
211,2017-07-31,1.24,-9.891358116792713e-06,-9.2,-9.2
212,2017-08-31,1.27,-4.993626503197599e-07,-1.33,-1.33
213,2017-09-30,1.27,3.4526896684772215e-06,-2.48,-2.48
214,2017-10-31,1.26,1.7785222203262754e-05,10.73,10.73
215,2017-11-30,1.53,8.503715600715064e-06,-0.79,-0.79
216,2017-12-31,1.58,1.4230891670698443e-05,0.81,0.81
217,2018-01-31,1.54,-1.6693504609544444e-05,-8.53,-8.53
218,2018-02-28,1.51,-2.2728016797516445e-05,-10.69,-10.69
219,2018-03-31,1.54,-1.5303031755462747e-05,2.27,2.27
220,2018-04-30,1.51,-2.300558104217911e-07,68.99,68.99
221,2018-05-31,1.55,-5.114846415276936e-06,44.76,44.76
222,2018-06-30,1.57,-4.513283951103168e-06,-27.61,-27.61
223,2018-07-31,1.52,-6.443133489912231e-07,-3.03,-3.03
224,2018-08-31,1.55,-3.6906431674971692e-06,0.18,0.18
225,2018-09-30,1.65,3.16924822490054e-08,13.38,13.38
226,2018-10-31,1.57,1.7937767716341452e-06,-28.36,-28.36
227,2018-11-30,1.76,-4.695470478001224e-07,18.34,18.34
228,2018-12-31,1.89,5.231678524839988e-06,6.1,6.1
229,2019-01-31,1.81,-5.729949646640715e-06,-5.03,-5.03
230,2019-02-28,1.8,-2.247025705675624e-06,-5.65,-5.65
231,2019-03-31,1.81,-2.103681446614352e-06,-10.23,-10.23
232,2019-04-30,1.79,3.2501723214577813e-07,-6.67,-6.67
233,2019-05-31,1.79,-6.9503454624397525e-06,-11.52,-11.52
234,2019-06-30,1.83,-1.9065749786118112e-06,3.69,3.69
235,2019-07-31,1.56,-2.668122941789293e-07,-21.14,-21.14
236,2019-08-31,1.54,4.797179548535671e-07,3.94,3.94
237,2019-09-30,1.58,2.750737990076452e-06,13.7,13.7
238,2019-10-31,1.29,2.6181626911690716e-06,-17.44,-17.44
239,2019-11-30,1.28,-1.7330988931379493e-05,-8.73,-8.73
240,2019-12-31,1.39,-4.935109555342016e-06,2.97,2.97
241,2020-01-31,1.25,-1.828045985889096e-06,-8.65,-8.65
242,2020-02-29,1.26,1.7652407603164133e-06,-12.0,-12.0
243,2020-03-31,0.8,3.9518465043547435e-06,-5.68,-5.68
244,2020-04-30,0.76,4.040575575037209e-08,66.67,66.67
245,2020-05-31,0.49,3.409297217813296e-06,-12.5,-12.5
246,2020-06-30,0.57,-4.970437601708494e-08,-2.54,-2.54
247,2020-07-31,0.51,1.655216179946136e-06,17.59,17.59
248,2020-08-31,0.55,-8.771644329418814e-06,-16.07,-16.07
249,2020-09-30,0.55,-2.6228183268312717e-06,5.98,5.98
250,2020-10-31,0.52,1.3589582224334473e-07,-6.58,-6.58
251,2020-11-30,0.6,1.6240344965647717e-06,6.04,6.04
252,2020-12-31,0.61,6.35333978398517e-07,8.86,8.86
253,2021-01-31,0.52,1.4550948158866104e-07,14.58,14.58
254,2021-02-28,0.59,2.7741708657691653e-06,-8.41,-8.41
255,2021-03-31,0.59,1.8220294253495169e-07,3.83,3.83
256,2021-04-30,0.49,-2.7973378377052394e-07,-1.23,-1.23
257,2021-05-31,0.51,-2.599591202014053e-06,5.21,5.21
258,2021-06-30,0.63,-2.438595631844482e-07,14.93,14.93
259,2021-07-31,0.58,7.598319468398696e-07,2.47,2.47
260,2021-08-31,0.9,3.1496870345745974e-06,7.04,7.04
261,2021-09-30,0.92,-6.502702971861202e-06,-6.2,-6.2
262,2021-10-31,0.76,-7.769158402012977e-06,-6.64,-6.64
263,2021-11-30,1.067,2.307563538982826e-06,-16.0,-16.0
264,2021-12-31,1.437,-5.894620605574574e-07,10.05,10.05
265,2022-01-31,1.277,-5.176966814184631e-06,-8.82,-8.82
266,2022-02-28,1.39,6.3270303658260135e-06,6.45,6.45
267,2022-03-31,1.454,7.134574873125872e-06,2.78,2.78
268,2022-04-30,1.53,4.840337147110397e-07,-4.51,-4.51
269,2022-05-31,1.863,6.977943623125788e-06,1.57,1.57
270,2022-06-30,2.337,3.4779379743202188e-06,10.05,10.05
271,2022-07-31,2.341,2.883810861595396e-06,25.83,25.83
