,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
62,2005-02-28,3.28,8.09,22508.470305075687,0.53009,1.535067287442176e-05,46.75,321789
63,2005-03-31,3.26,-4.64,12653.421798294263,0.45175,-1.917360913401074e-06,-14.78,376846
64,2005-04-30,3.29,-5.28,4329.351147357874,0.4738,8.440151116396285e-06,7.33,365274
65,2005-05-31,3.29,6.17,4426.94337146025,0.55589,2.843596537398262e-05,17.33,402253
66,2005-06-30,3.3,3.68,3998.6679200412095,0.64737,3.158590755267219e-05,15.48,440677
67,2005-07-31,3.27,11.61,4071.1361851426495,0.6802,1.3037230873632887e-05,8.21,506766
68,2005-08-31,3.25,-2.25,3377.218202530055,0.59811,-1.089118532521691e-05,-12.07,493349
69,2005-09-30,3.28,12.46,4535.501773399749,0.79279,1.257876511621875e-05,33.07,536822
70,2005-10-31,3.51,-5.53,3142.3338406977978,0.86785,1.7764224587785463e-05,9.47,651077
71,2005-11-30,3.5,11.5,2044.5632548631993,0.84439,-7.190704475594697e-07,5.88,668747
72,2005-12-31,3.76,8.39,2208.4202177794828,0.81624,-5.764847875221759e-06,0.0,633393
73,2006-01-31,3.76,1.81,2341.9572191415427,0.73032,7.490033590817161e-06,-6.61,584467
74,2006-02-28,3.99,-1.77,1890.267573001643,0.74605,1.3980593861572862e-06,3.11,555056
75,2006-03-31,3.97,-0.7,985.0969616325103,0.79549,1.9027210424184824e-05,6.63,606477
76,2006-04-30,3.97,6.56,1292.7397020922706,0.73707,-7.778439425916508e-06,-6.55,607235
77,2006-05-31,3.96,-7.11,985.4095944173374,0.69212,9.34129341580677e-06,-6.1,574063
78,2006-06-30,4.21,-2.08,1356.8225215759717,0.72808,2.152269156393287e-06,5.19,564401
79,2006-07-31,4.22,0.63,1142.5455711243878,0.69662,-1.2274699679949812e-05,-4.32,541966
80,2006-08-31,4.49,4.11,932.9935112843445,0.7528,1.41932799637952e-05,8.06,574690
81,2006-09-30,4.48,1.87,695.639347616109,0.78426,1.6625895989229446e-05,6.08,596336
82,2006-10-31,4.48,-0.68,761.8716163524541,0.7865,1.4135738703036087e-05,0.29,621925
83,2006-11-30,4.49,4.59,802.8465379473499,0.80897,-5.472290140430842e-06,2.86,649268
84,2006-12-31,4.6,1.63,1189.9599286842085,0.87639,2.1513903655115198e-06,10.17,661845
85,2007-01-31,4.61,-5.07,1157.2445484528082,0.75088,-8.156648210436063e-06,-12.31,618540
86,2007-02-28,4.55,4.1,1943.7640772460118,0.70917,-3.1657386750591654e-05,-5.0,595500
87,2007-03-31,4.63,2.4,1433.666438843799,0.68282,-1.5377899394857234e-05,-3.72,561840
88,2007-04-30,4.88,5.84,2918.533019385607,0.76186,-9.377056709144796e-06,11.58,601374
89,2007-05-31,4.56,9.02,15063.117077992603,0.95727,-1.3938371708970994e-05,25.65,645433
90,2007-06-30,4.52,4.36,7867.273299774115,0.87384,-1.2086683930728506e-05,6.42,726477
91,2007-07-31,4.76,10.4,8203.643635675478,1.09998,8.49502902410255e-06,25.88,834904
92,2007-08-31,4.98,-2.47,4653.09211880262,1.06266,3.2776836619492723e-06,-3.39,812440
93,2007-09-30,4.98,6.38,4959.808614474691,1.05387,-1.2653645101032526e-05,6.43,832529
94,2007-10-31,5.02,5.35,5119.939406040759,0.8914,2.9517518829716233e-07,-15.42,751230
95,2007-11-30,5.02,-7.11,3734.712314133102,0.70258,-1.1721834225105777e-05,-17.74,623430
96,2007-12-31,5.02,3.61,3443.9341342653784,0.68941,-1.5172528355932754e-05,5.02,565924
97,2008-01-31,4.96,-13.88,2622.207268518765,0.65022,2.0355461142571713e-05,2.23,563361
98,2008-02-29,4.94,4.37,2213.2119070720137,0.65224,-6.940649030311311e-06,1.26,556560
99,2008-03-31,4.98,0.37,2115.936714000498,0.61983,-1.3546233269176403e-05,-4.97,534431
100,2008-04-30,4.95,7.97,2940.7094450839977,0.71099,1.0294015395234228e-05,16.23,606326
101,2008-05-31,5.04,1.05,3762.039284790921,0.85885,2.5783844899915737e-06,20.8,734890
102,2008-06-30,5.01,-10.08,3807.490708869631,0.89126,-7.040390677617343e-06,3.77,804746
103,2008-07-31,5.03,-4.4,5275.932114014736,1.04724,6.495441391964735e-06,17.5,785302
104,2008-08-31,5.25,-5.47,3710.8397625705197,1.01888,1.0027274368570233e-05,-1.18,873691
105,2008-09-30,5.22,-1.24,3405.694126969788,1.06547,8.750731402366466e-06,4.57,874523
106,2008-10-31,4.14,-20.96,4180.048189879395,0.78188,7.646771130851127e-06,-26.62,766634
107,2008-11-30,3.99,6.22,4461.557390449451,0.72922,-2.7107529310595303e-06,10.77,627587
108,2008-12-31,3.02,4.05,4577.702879553969,0.67452,-8.934174502388113e-06,-7.5,625965
109,2009-01-31,2.41,3.4,4757.044310663308,0.66362,-1.0053512263863745e-05,-8.11,595500
110,2009-02-28,1.87,-2.6,5615.198714673694,0.62892,1.6445616885222318e-06,-9.38,557835
111,2009-03-31,1.73,13.72,3658.4231991585116,0.67446,8.80183771440213e-06,7.24,532390
112,2009-04-30,1.85,12.09,4989.539750806606,0.71784,-1.0605077028325403e-06,6.43,614302
113,2009-05-31,1.96,3.85,4748.996967134377,0.67446,-9.381532151222528e-06,-6.04,608995
114,2009-06-30,1.96,0.16,6236.439943847542,0.73302,1.2355793443630278e-06,8.68,619029
115,2009-07-31,1.95,13.39,2753.3980296899695,0.75904,3.1480177346519015e-06,3.55,598586
116,2009-08-31,1.99,2.21,3658.1573325778586,0.72,-1.5416655060911797e-05,-5.14,603594
117,2009-09-30,2.0,5.93,3294.8642375132345,0.69832,-6.372414886462757e-06,-1.83,594089
118,2009-10-31,2.01,-5.89,1953.0668962694006,0.63326,-1.292935408012865e-05,-9.32,561840
119,2009-11-30,2.01,-1.0,1292.0372462610055,0.62024,1.1702114869595368e-05,-2.05,539383
120,2009-12-31,2.01,8.36,2393.8070508930855,0.71567,9.988084382752513e-06,15.38,558681
121,2010-01-31,2.0,-4.54,2831.4399292807134,0.48728,-1.3882290435482092e-05,-5.36,553173
122,2010-02-28,2.01,-3.04,2145.3868913621413,0.51327,2.6264359412535247e-05,6.76,554825
123,2010-03-31,2.0,6.34,1299.3985528184915,0.53276,4.8523911773577875e-06,3.8,577951
124,2010-04-30,2.0,2.87,1772.5523399185874,0.53601,-1.190827158636469e-05,0.3,575832
125,2010-05-31,2.0,-5.97,2748.591612319078,0.57824,1.1540032461621903e-05,7.88,609656
126,2010-06-30,2.03,3.04,2928.52699340787,0.6497,1.8643697672731687e-05,14.61,681722
127,2010-07-31,2.28,3.8,2426.6970037691935,0.68869,1.0039630067878708e-05,6.0,737293
128,2010-08-31,2.28,-1.06,1845.9650736446856,0.71467,8.880635757973315e-06,3.77,781387
129,2010-09-30,2.27,7.12,2637.0441533871626,0.92258,2.2846256778231464e-05,27.35,885889
130,2010-10-31,2.26,0.29,4296.554089418729,0.95344,1.4453880260459654e-06,4.08,1024461
131,2010-11-30,2.51,2.74,3755.4820343956717,1.08825,2.311310706389957e-06,14.14,1127293
132,2010-12-31,2.51,8.63,2714.5062211632553,1.1987,1.2526207644550913e-06,10.15,1247757
133,2011-01-31,2.75,0.71,3803.184437643663,1.2042,-3.1471341829288237e-06,17.21,1496560
134,2011-02-28,2.76,-6.14,4415.591838150244,1.14155,1.3917610357056316e-06,-5.53,1557049
135,2011-03-31,2.99,8.78,4352.628763912676,1.37543,1.9961682782543424e-06,20.49,1600429
136,2011-04-30,3.02,5.9,3984.860285494657,1.53135,-5.016336064471651e-06,11.34,1905815
137,2011-05-31,3.03,-2.63,2569.8842769244206,1.51743,6.04850675026162e-06,-0.91,1923644
138,2011-06-30,3.28,-2.68,3035.735777025994,1.6288,8.210220196697902e-06,8.74,1994959
139,2011-07-31,3.27,0.91,3629.1469024984885,1.84598,3.5835086838709615e-06,13.92,2173074
140,2011-08-31,3.27,-12.61,4069.392291834065,1.83484,5.784186956249062e-06,-0.6,2235188
141,2011-09-30,3.28,-4.85,3289.400382270759,1.74574,6.3814033422175274e-06,-1.1,2265410
142,2011-10-31,3.26,8.45,2933.695427014613,1.58147,-7.064956158388664e-06,-9.41,2131824
143,2011-11-30,3.27,-3.48,3001.8135585846126,1.58147,-2.021575416006608e-06,-2.74,1953670
144,2011-12-31,3.29,-1.82,4012.18833588353,1.28077,-1.1009825551864907e-05,-19.16,1788751
145,2012-01-31,3.27,7.9,3114.5794238721014,1.32674,-1.3022471390034493e-06,9.35,1737878
146,2012-02-29,3.26,3.98,3352.705596689801,1.27926,-1.1791834020139898e-05,-3.96,1845448
147,2012-03-31,3.24,-0.21,2456.2194378955314,1.2542,-3.3512857182174483e-06,-1.96,1725053
148,2012-04-30,3.26,-0.84,2804.713899978182,1.18958,4.848309161273174e-06,-5.15,1695830
149,2012-05-31,3.27,-7.68,1842.9777036295409,1.04451,-7.72206847612624e-06,-12.2,1522176
150,2012-06-30,3.26,-0.15,1907.5374301451661,1.00626,2.4843252100779807e-06,-3.54,1394678
151,2012-07-31,3.02,2.12,2911.682403262465,0.87174,1.2989980336264456e-06,-13.37,1229745
152,2012-08-31,3.01,0.19,2704.4709114727366,0.93241,7.083914925548797e-06,6.96,1231293
153,2012-09-30,3.01,3.93,4456.757966992139,1.00626,2.72748201513707e-06,9.78,1285209
154,2012-10-31,2.75,-4.69,3719.4383329370853,0.6726,-1.7733725911258642e-05,-33.16,1148271
155,2012-11-30,2.77,1.63,3773.5388354379634,0.68711,7.473069666119563e-07,2.16,898020
156,2012-12-31,2.77,4.85,5259.3653339365155,0.75569,2.791830133318022e-06,10.19,1012408
157,2013-01-31,2.76,-2.22,4561.152418503162,0.742,2.8585843095933574e-06,3.49,973412
158,2013-02-28,2.76,3.85,4744.848111549325,0.8371,1.3144217196789854e-05,19.68,1143530
159,2013-03-31,2.75,-1.72,4692.73073235903,0.79831,3.492379846864469e-06,-4.63,1176636
160,2013-04-30,2.78,-2.91,3089.3251812929716,0.75452,6.670296927091867e-07,-5.49,1105531
161,2013-05-31,2.5,2.25,2155.414105378,0.8371,1.846370543892099e-05,10.95,1167739
162,2013-06-30,2.5,-6.31,2109.7887619327566,0.77829,8.932071790528075e-06,-4.75,1136263
163,2013-07-31,2.53,2.36,1397.5262498687114,0.79331,-6.295858988813485e-07,1.93,1142520
164,2013-08-31,2.51,1.19,1778.4675596681027,0.74325,-9.898561099949797e-06,-8.33,1082865
165,2013-09-30,2.5,3.64,2175.4979536041496,0.76077,1.3245579595690552e-05,2.36,1103159
166,2013-10-31,2.52,2.3,2431.6234742820566,0.69446,-2.4359863709782834e-05,-8.72,987404
167,2013-11-30,2.5,-0.26,1788.392421451083,0.67819,-6.685121199964576e-06,1.5,953164
168,2013-12-31,2.52,-1.98,1556.1440993736057,0.64816,-4.129802824970668e-06,-4.43,941739
169,2014-01-31,2.51,-3.96,1329.1629018046162,0.56026,-3.637747142239163e-06,-11.59,873870
170,2014-02-28,2.49,2.18,2178.592576212789,0.56974,-1.8502711859752192e-05,2.34,820794
171,2014-03-31,2.49,-0.12,3092.578147878446,0.64555,8.271948343992724e-06,13.31,893991
172,2014-04-30,2.5,-1.08,2148.8892978516565,0.65976,1.1417404354607287e-05,2.2,995744
173,2014-05-31,2.49,1.81,2577.1509159698135,0.66924,-4.4553711994772217e-07,1.44,990644
174,2014-06-30,2.49,0.24,4909.741224160078,0.76755,4.848520278795909e-06,14.69,1099268
175,2014-07-31,2.49,3.5,5253.062561746819,0.85165,8.29213267348265e-06,10.96,1155930
176,2014-08-31,2.24,-0.97,4853.702635680937,0.84809,3.527033531406677e-05,7.67,1323491
177,2014-09-30,2.24,-3.26,4395.959477611996,0.89547,4.2345433896201414e-05,5.59,1345207
178,2014-10-31,1.97,-2.46,2605.9373853565507,0.75689,4.479523410425533e-06,-15.48,1222813
179,2014-11-30,1.99,4.27,2213.3573629986204,0.7865,5.0193417006192374e-06,2.15,1192415
180,2014-12-31,2.03,-3.8,2325.643225409179,0.66094,-6.796398964776932e-06,-15.96,1097808
181,2015-01-31,2.0,2.39,2113.2127908939547,0.77016,2.7017459872972035e-06,14.16,1042648
182,2015-02-28,1.99,-0.29,1611.2656505493753,0.83908,1.829152901618121e-05,14.52,1199271
183,2015-03-31,1.74,2.31,1868.7527270941569,0.80644,5.103838216614767e-06,-3.89,1201462
184,2015-04-30,1.74,3.55,1963.4654121647177,0.88744,1.2337685072068678e-05,6.38,1282315
185,2015-05-31,1.74,-2.85,3043.646428361069,1.02165,9.590415246338242e-06,13.42,1460086
186,2015-06-30,1.5,-3.12,2502.4371298025612,1.05308,8.546643061981354e-06,3.08,1499200
187,2015-07-31,1.5,-3.16,4118.496113004305,0.80039,-7.740757430227307e-06,-24.0,1405327
188,2015-08-31,1.52,-4.71,2473.2355605296825,0.77137,2.580977900291051e-06,-3.63,1185691
189,2015-09-30,1.49,1.68,1903.3004651734338,0.72785,-1.9396492582759762e-06,-6.23,1123022
190,2015-10-31,1.5,5.37,2317.969127562202,0.6952,-1.9934199578381097e-05,-4.49,1122911
191,2015-11-30,1.5,-2.07,2955.276385609264,0.6952,-7.990919914606685e-06,0.0,1009177
192,2015-12-31,1.52,-1.58,1862.4942555645487,0.6674,3.144506039260993e-06,-4.0,1046491
193,2016-01-31,1.5,-3.78,2776.4944394218305,0.51915,1.934667933168335e-07,-12.15,918070
194,2016-02-29,1.52,1.09,3312.576843582121,0.55814,3.4095733682836932e-06,7.51,929427
195,2016-03-31,1.53,4.79,2324.50687933578,0.56429,-5.020442322151162e-06,1.1,984252
196,2016-04-30,1.5,-0.13,2493.8628814038734,0.59815,4.656538570759226e-06,6.0,1035877
197,2016-05-31,1.48,-0.64,2526.129231231153,0.52325,-1.3605369494875505e-05,-12.52,919236
198,2016-06-30,1.23,1.0,1765.8047814015795,0.50992,4.8538404762608284e-06,-1.19,925670
199,2016-07-31,1.24,3.78,1736.3349061524084,0.54993,1.0124793880456717e-05,8.5,939502
200,2016-08-31,1.25,2.14,1443.8823006103687,0.49453,-1.5100419088193278e-05,-10.07,921738
201,2016-09-30,1.26,0.0,1220.6598144668412,0.51402,-3.4740611516699464e-06,2.87,893533
202,2016-10-31,1.24,-0.61,1291.8657993597983,0.47606,-9.210812168981588e-06,-7.39,885346
203,2016-11-30,1.23,-0.88,1333.2601709316837,0.50581,1.8406250967477102e-05,3.57,886202
204,2016-12-31,1.27,2.81,1623.5334637237927,0.52428,-1.532548129662205e-06,2.2,931561
205,2017-01-31,1.25,3.11,1486.390816274643,0.4827,-4.208060484545197e-06,-2.74,904622
206,2017-02-28,1.26,-0.16,1375.6263466829187,0.50601,1.4969071330672922e-05,3.58,925422
207,2017-03-31,1.27,3.92,2114.7178941874486,0.54777,5.168729214471759e-06,8.25,1000146
208,2017-04-30,1.21,2.12,1456.1676597436194,0.54195,1.0007281772892883e-06,-1.76,971056
209,2017-05-31,1.26,6.08,1664.6935256447332,0.55263,1.3017718347397345e-06,1.97,1002818
210,2017-06-30,1.29,2.35,2128.1042246918073,0.59342,2.5643651100103925e-06,9.11,1011056
211,2017-07-31,1.24,0.91,4812.399624644402,0.67695,5.552738426583937e-06,14.08,1131194
212,2017-08-31,1.27,-2.01,2676.73146454752,0.6886,4.115446583620875e-06,1.72,1259249
213,2017-09-30,1.27,2.47,1813.134201711376,0.6109,-2.0287897818568838e-08,-12.27,1174143
214,2017-10-31,1.26,5.47,1922.5204768069525,0.61673,-3.724390574175803e-06,0.95,1157114
215,2017-11-30,1.53,-1.55,1593.7422690062233,0.58565,-5.046044401949036e-06,-7.09,1121751
216,2017-12-31,1.58,-1.89,1457.6786287218267,0.56429,-9.013976797283878e-06,-4.75,1054724
217,2018-01-31,1.54,2.66,1709.192141757387,0.60903,4.698486057836496e-06,9.29,1102842
218,2018-02-28,1.51,-6.71,1645.349958615261,0.54669,-6.240515183110152e-06,-8.8,1036614
219,2018-03-31,1.54,0.56,1132.5076205226037,0.4949,-5.444346795197408e-06,-9.47,958202
220,2018-04-30,1.51,2.84,1122.8836409729136,0.51792,-5.297753438461358e-06,4.65,919095
221,2018-05-31,1.55,-3.91,1692.0153102827433,0.44886,-2.3680248273359005e-05,-13.33,919774
222,2018-06-30,1.57,-5.23,1441.1132294557508,0.41146,-1.9912149677616637e-05,-11.36,830208
223,2018-07-31,1.52,-0.74,1106.142318369348,0.41146,-5.9396498432730465e-06,0.0,742427
224,2018-08-31,1.55,0.88,1222.0613664248192,0.39803,-1.2958395270554047e-05,-3.26,735174
225,2018-09-30,1.65,1.11,1405.031064621678,0.37405,-3.0421580706154714e-05,-3.7,715766
226,2018-10-31,1.57,-12.15,1599.9619051237482,0.31075,-7.233507188399363e-06,-16.92,631686
227,2018-11-30,1.76,3.38,1990.2207586125119,0.32034,-4.6809509474812636e-06,4.38,573468
228,2018-12-31,1.89,-4.19,2571.538877511066,0.33952,8.801705916354636e-06,10.97,620603
229,2019-01-31,1.81,9.13,1444.1888489597452,0.34274,-8.483267851856175e-06,0.28,601343
230,2019-02-28,1.8,0.77,1507.1682266560351,0.37267,2.821196039475856e-05,11.56,662184
231,2019-03-31,1.81,-2.58,1669.023714180827,0.36978,1.5077731878507698e-05,-0.78,710967
232,2019-04-30,1.79,3.05,1494.2914300499242,0.37943,1.0946830336608336e-05,2.61,745932
233,2019-05-31,1.79,-7.38,1311.911281693206,0.33116,-8.957351866643535e-06,-12.72,661656
234,2019-06-30,1.83,4.84,1717.9232143111162,0.3553,-4.917603615450225e-06,2.22,632683
235,2019-07-31,1.56,-4.02,648.328370657259,0.31281,-1.0608586355588045e-05,-11.96,625872
236,2019-08-31,1.54,-3.7,809.6600435090239,0.31185,-1.2067726864023623e-05,-1.52,568158
237,2019-09-30,1.58,5.62,737.1491785907972,0.31668,3.071361382153845e-06,1.55,599275
238,2019-10-31,1.29,0.83,919.8455807983929,0.30895,-4.165661207245252e-06,-2.44,573452
239,2019-11-30,1.28,-0.28,1000.5883816558858,0.30606,2.7238356052663008e-06,-1.55,592408
240,2019-12-31,1.39,6.14,2156.4847089243153,0.29447,-1.8852139020018088e-05,-3.79,558463
241,2020-01-31,1.25,-3.15,1442.9115247606628,0.28358,-1.9296417668677645e-05,-15.41,503056
242,2020-02-29,1.26,-8.45,1547.9735483606407,0.23962,-1.2128210101609365e-05,-20.15,438952
243,2020-03-31,0.8,-11.64,3749.2025190231757,0.16487,-1.5926334154517702e-05,-31.19,298846
244,2020-04-30,0.76,10.42,3581.985856175427,0.20422,1.9124505585042763e-06,29.21,310100
245,2020-05-31,0.49,3.94,3591.012449829478,0.21368,2.9131964131954223e-06,4.63,344824
246,2020-06-30,0.57,4.39,16149.579526759419,0.22313,-6.693605440419951e-06,4.42,393880
247,2020-07-31,0.51,6.87,5181.992571155176,0.24072,6.145508929040611e-07,7.88,384582
248,2020-08-31,0.55,2.61,9662.65503286859,0.215,8.88865314146214e-06,-10.68,372392
249,2020-09-30,0.55,-0.9,3297.1200770428104,0.21456,-8.084096472394784e-06,0.41,357204
250,2020-10-31,0.52,-2.53,3484.1749517014855,0.20664,-7.555984521725092e-06,-3.69,355601
251,2020-11-30,0.6,14.74,4610.236744467327,0.22643,3.680922742199227e-07,9.57,367092
252,2020-12-31,0.61,12.5,8230.432163240648,0.23302,-1.7473128802633307e-05,2.91,377406
253,2021-01-31,0.52,6.11,17781.659437332848,0.23995,-4.1864430973746454e-06,17.22,434111
254,2021-02-28,0.59,-3.94,11870.938931703951,0.28794,3.3003909318371976e-06,13.08,507350
255,2021-03-31,0.59,1.25,9341.680624663544,0.36335,7.4775407055748784e-06,26.19,596289
256,2021-04-30,0.49,1.38,15076.1291097988,0.51221,1.4223538827807568e-06,44.08,778779
257,2021-05-31,0.51,1.31,31406.57432830929,0.60329,5.63332688182348e-07,17.78,1110593
258,2021-06-30,0.63,3.03,12287.290725612685,0.62092,6.588757245313498e-06,-0.16,1129983
259,2021-07-31,0.58,-3.4,5712.107012381958,0.61504,-4.579153854105032e-07,-0.95,1099826
260,2021-08-31,0.9,-0.97,3804.2482380328825,0.57293,5.9438974647321305e-06,-6.85,1030950
261,2021-09-30,0.92,-2.48,4509.762760456014,0.50731,5.878222982257322e-06,-11.9,1025845
262,2021-10-31,0.76,-2.9,3237.6205689125777,0.42407,1.3185072790322785e-10,-17.37,863050
263,2021-11-30,1.067,-3.92,2963.0103838445616,0.35747,-4.2952701930353255e-06,-15.7,732484
264,2021-12-31,1.437,5.61,1992.5832040272105,0.38979,-6.760901641435936e-06,9.04,728246
265,2022-01-31,1.277,-10.77,9311.052170714995,0.29479,-1.1607292567270321e-05,-26.41,655291
266,2022-02-28,1.39,0.99,4561.867615284486,0.34572,5.538804314234689e-07,17.28,605372
267,2022-03-31,1.454,1.13,6538.859303287605,0.36335,-5.062405303079194e-06,5.1,675659
268,2022-04-30,1.53,-2.39,2814.150374187142,0.35747,-4.076792839089967e-06,-2.41,660632
269,2022-05-31,1.863,-0.15,1974.3392496625836,0.34376,-6.22425896503869e-06,-3.84,624599
270,2022-06-30,2.337,-12.85,2135.0071921773592,0.30067,-3.1974681594985833e-07,-13.03,588139
271,2022-07-31,2.341,3.34,1130.9996645817016,0.30458,-1.70321861240831e-05,1.3,533662
