,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,998.7202917623615,0.55494,1.6221061440762982e-05,-3.25,-3.25,0.0116,-3.25,2.47
214,2017-10-31,1.26,5.47,1313.979470653364,0.52618,-1.2307348005061218e-05,-5.18,-5.18,0.0099,-5.18,5.47
215,2017-11-30,1.53,-1.55,1678.5792958679967,0.53707,-1.0959997723789029e-05,1.92,1.92,0.0152,1.92,-1.55
216,2017-12-31,1.58,-1.89,1489.2036718347435,0.55572,2.536420834651284e-05,4.53,4.53,0.0141,4.53,-1.89
217,2018-01-31,1.54,2.66,1344.2996918211268,0.51184,4.991121914374909e-06,1.54,1.54,0.0123,1.54,2.66
218,2018-02-28,1.51,-6.71,1240.6759016723756,0.48364,9.82996807827264e-07,-4.99,-4.99,0.0192,-4.99,-6.71
219,2018-03-31,1.54,0.56,1243.459251556105,0.45826,-2.5297319049673598e-05,-5.25,-5.25,0.0107,-5.25,0.56
220,2018-04-30,1.51,2.84,1062.9898434053816,0.45826,-7.675213635523587e-06,0.0,0.0,0.0097,0.0,2.84
221,2018-05-31,1.55,-3.91,1986.2231499978748,0.46178,-2.6730760108423314e-06,0.77,0.77,0.0182,0.77,-3.91
222,2018-06-30,1.57,-5.23,2344.5261625673193,0.44627,-1.23219261146538e-05,-5.24,-5.24,0.0149,-5.24,-5.23
223,2018-07-31,1.52,-0.74,1013.1486056488691,0.44839,-2.074716951631208e-06,0.47,0.47,0.0097,0.47,-0.74
224,2018-08-31,1.55,0.88,2139.194848190514,0.49562,-4.0719919609969047e-07,10.53,10.53,0.0164,10.53,0.88
225,2018-09-30,1.65,1.11,1622.715415855333,0.52946,4.661637830940887e-06,5.92,5.92,0.0182,5.92,1.11
226,2018-10-31,1.57,-12.15,1364.4327978060414,0.49492,8.641732179468566e-06,-6.52,-6.52,0.0222,-6.52,-12.15
227,2018-11-30,1.76,3.38,1424.2070446419054,0.54004,2.117879911699326e-05,13.65,13.65,0.019,13.65,3.38
228,2018-12-31,1.89,-4.19,1224.0115819505538,0.5069,1.1866530685300723e-05,-7.58,-7.58,0.0186,-7.58,-4.19
229,2019-01-31,1.81,9.13,1067.8129559010463,0.49292,4.9169306358734694e-06,4.31,4.31,0.014,4.31,9.13
230,2019-02-28,1.8,0.77,2481.558026196639,0.54484,2.3923405097118896e-05,10.98,10.98,0.0153,10.98,0.77
231,2019-03-31,1.81,-2.58,1700.8231167966521,0.60728,2.100350217122276e-05,11.46,11.46,0.0179,11.46,-2.58
232,2019-04-30,1.79,3.05,1421.5186680510808,0.62766,7.578724920036078e-06,3.35,3.35,0.0177,3.35,3.05
233,2019-05-31,1.79,-7.38,1497.578747792583,0.54747,5.746444676730608e-06,-12.77,-12.77,0.0216,-12.77,-7.38
234,2019-06-30,1.83,4.84,1187.889626515332,0.56193,-1.6790587285301e-06,-1.16,-1.16,0.0138,-1.16,4.84
235,2019-07-31,1.56,-4.02,1091.2982864734115,0.53236,1.0296300282431615e-06,-5.26,-5.26,0.0232,-5.26,-4.02
236,2019-08-31,1.54,-3.7,1106.5925359208807,0.5041,5.299401510746181e-06,-7.92,-7.92,0.011,-7.92,-3.7
237,2019-09-30,1.58,5.62,894.8504471876942,0.51527,3.1206115908602565e-06,2.22,2.22,0.0161,2.22,5.62
238,2019-10-31,1.29,0.83,805.1294238468806,0.50081,2.103224166992454e-07,-2.81,-2.81,0.0186,-2.81,0.83
239,2019-11-30,1.28,-0.28,1121.9367357601918,0.49227,-8.106894244183841e-06,-2.6,-2.6,0.0173,-2.6,-0.28
240,2019-12-31,1.39,6.14,1191.0580436965613,0.49029,-1.0535654567751037e-05,-0.4,-0.4,0.0108,-0.4,6.14
241,2020-01-31,1.25,-3.15,1074.1097758192,0.4164,-1.997623549908449e-05,-10.19,-10.19,0.0132,-10.19,-3.15
242,2020-02-29,1.26,-8.45,1634.7417621745985,0.39465,-5.6543658943942834e-06,-6.89,-6.89,0.0203,-6.89,-8.45
243,2020-03-31,0.8,-11.64,2855.492423043343,0.32318,-8.38961633461592e-07,-18.11,-18.11,0.0601,-18.11,-11.64
244,2020-04-30,0.76,10.42,3136.3531684998256,0.35922,-6.806111729181905e-06,14.46,14.46,0.0246,14.46,10.42
245,2020-05-31,0.49,3.94,3018.2748122957014,0.35674,-1.229085617483724e-05,-0.69,-0.69,0.0247,-0.69,3.94
246,2020-06-30,0.57,4.39,3690.9820687843367,0.37849,3.208339136652654e-06,6.1,6.1,0.0319,6.1,4.39
247,2020-07-31,0.51,6.87,1668.9036425192692,0.36917,-1.1409716918703474e-05,-2.46,-2.46,0.0113,-2.46,6.87
248,2020-08-31,0.55,2.61,3575.3937520616732,0.33934,-2.2280027120765747e-05,-8.08,-8.08,0.0223,-8.08,2.61
249,2020-09-30,0.55,-0.9,2045.871074695122,0.34306,-6.51831495440874e-06,2.41,2.41,0.0184,2.41,-0.9
250,2020-10-31,0.52,-2.53,1497.5079678174177,0.34182,-6.781443384418354e-06,-0.36,-0.36,0.013,-0.36,-2.53
251,2020-11-30,0.6,14.74,7684.002838321354,0.54567,-1.377022163148573e-05,59.64,59.64,0.0271,59.64,14.74
252,2020-12-31,0.61,12.5,46359.54042247258,0.85642,-2.011759095877993e-06,56.95,56.95,0.0827,56.95,12.5
253,2021-01-31,0.52,6.11,40391.61688554345,1.18396,-1.3539652126948684e-06,50.37,50.37,0.0861,50.37,6.11
254,2021-02-28,0.59,-3.94,29922.688061250745,1.05215,-3.3968556702840563e-06,-18.74,-18.74,0.0761,-18.74,-3.94
255,2021-03-31,0.59,1.25,10348.975216609479,0.90867,-3.300256130699059e-06,-13.64,-13.64,0.0189,-13.64,1.25
256,2021-04-30,0.49,1.38,20809.846325557755,1.00782,2.076675079618884e-06,10.06,10.06,0.0484,10.06,1.38
257,2021-05-31,0.51,1.31,11609.085986564902,1.09997,5.491731538935492e-06,9.14,9.14,0.0307,9.14,1.31
258,2021-06-30,0.63,3.03,10494.81122806184,1.13147,-1.6649816979615943e-06,1.89,1.89,0.0283,1.89,3.03
259,2021-07-31,0.58,-3.4,4979.166421607247,1.01949,-8.306401725763984e-06,-9.9,-9.9,0.0174,-9.9,-3.4
260,2021-08-31,0.9,-0.97,3909.0945616426893,0.97633,-1.0475620787481956e-06,-4.23,-4.23,0.0191,-4.23,-0.97
261,2021-09-30,0.92,-2.48,11001.899471730072,0.99382,-2.387063517885437e-07,5.06,5.06,0.0376,5.06,-2.48
262,2021-10-31,0.76,-2.9,3994.2178707482994,0.95416,1.9020288929315286e-07,-4.99,-4.99,0.0206,-4.99,-2.9
263,2021-11-30,1.067,-3.92,4563.722914882564,0.87135,-3.3975053909047184e-06,-8.68,-8.68,0.0249,-8.68,-3.92
264,2021-12-31,1.437,5.61,3277.5746478182045,0.88534,-4.850438343459495e-06,1.61,1.61,0.016,1.61,5.61
265,2022-01-31,1.277,-10.77,3815.608492954181,0.71621,-1.8570548998437348e-06,-19.42,-19.42,0.028,-19.42,-10.77
266,2022-02-28,1.39,0.99,1637.6565477571821,0.74187,3.206351814281499e-06,3.58,3.58,0.0274,3.58,0.99
267,2022-03-31,1.454,1.13,2243.4030654161675,0.79786,-1.0972106618394858e-06,7.55,7.55,0.0174,7.55,1.13
268,2022-04-30,1.53,-2.39,6335.511602824531,0.88651,2.45361640441032e-06,14.98,14.98,0.0342,14.98,-2.39
269,2022-05-31,1.863,-0.15,7565.995080987447,0.72904,-7.679420251879234e-06,-17.76,-17.76,0.0257,-17.76,-0.15
270,2022-06-30,2.337,-12.85,2945.8891054357955,0.61472,1.4872839427060497e-06,-16.61,-16.61,0.0244,-16.61,-12.85
271,2022-07-31,2.341,3.34,2488.4599009880226,0.62872,-4.635030607243453e-06,1.13,1.13,0.0265,1.13,3.34
