,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
151,2012-07-31,92800.0,94600.0,92810.0,91000.0,101000.0,90100.0,80100.0,93000.0,92180.0,91000.0,-7.2,10.74,1.42,-7.01,124924.0,0.0117,0.01,0.0145,0.0109,3.02,-0.32
152,2012-08-31,96500.0,97900.0,96270.0,92300.0,100500.0,90755.0,80100.0,97800.0,97040.0,96300.0,-1.13,5.7,0.42,13.53,106285.0,0.0118,0.0101,0.0133,0.0094,3.01,3.99
153,2012-09-30,96100.0,97900.0,96140.0,94000.0,100500.0,91176.0,80100.0,96400.0,96020.0,95400.0,5.14,-3.03,-1.64,5.84,89048.0,0.0111,0.0106,0.012,0.0101,3.01,-1.13
154,2012-10-31,94000.0,96700.0,94370.0,92700.0,100500.0,91692.0,80100.0,94700.0,94160.0,93900.0,1.29,-6.0,0.11,8.29,102283.0,0.0101,0.008,0.0111,0.0095,2.75,-2.19
155,2012-11-30,93000.0,93900.0,92930.0,92100.0,100500.0,92473.0,80100.0,93000.0,92680.0,92400.0,-3.43,-0.96,0.54,11.78,94372.0,0.0088,0.0055,0.0106,0.0081,2.77,-0.96
156,2012-12-31,94300.0,96900.0,94265.0,92000.0,100500.0,93303.0,80100.0,96600.0,95840.0,94300.0,-1.87,3.17,-2.38,15.42,125836.0,0.0088,0.0085,0.0104,0.0075,2.77,2.06
157,2013-01-31,105000.0,110000.0,102525.0,96100.0,110000.0,94992.0,84000.0,110000.0,107300.0,105000.0,11.7,13.15,-0.94,25.3,316627.0,0.0112,0.0194,0.0113,0.0127,2.76,11.35
158,2013-02-28,104000.0,108000.0,105875.0,102000.0,110000.0,96467.0,88900.0,107500.0,104700.0,102500.0,12.55,7.0,-0.48,16.33,203512.0,0.0133,0.021,0.0125,0.017,2.76,-5.45
159,2013-03-31,104500.0,105500.0,103150.0,100000.0,110000.0,97135.0,91000.0,104500.0,103100.0,101000.0,10.82,8.74,4.5,5.56,164181.0,0.0137,0.0129,0.0124,0.0178,2.75,0.48
160,2013-04-30,108500.0,108500.0,103570.0,96800.0,110000.0,97769.0,91000.0,108500.0,107000.0,106000.0,1.4,15.55,5.85,8.5,265566.0,0.0153,0.0189,0.0129,0.0173,2.78,3.83
161,2013-05-31,105500.0,107500.0,105600.0,104000.0,110000.0,98532.0,91000.0,106000.0,105400.0,105000.0,1.44,13.44,0.0,8.09,158735.0,0.0157,0.0108,0.0126,0.0144,2.5,-2.76
162,2013-06-30,108000.0,109500.0,107000.0,102500.0,110000.0,99406.0,91000.0,108000.0,106000.0,105000.0,3.85,14.53,-0.46,18.16,261619.0,0.0171,0.0191,0.0135,0.0165,2.5,2.86
163,2013-07-31,107500.0,110000.0,106800.0,104500.0,110000.0,100715.0,92000.0,107500.0,106300.0,104500.0,-0.92,2.38,2.87,15.84,103416.0,0.0157,0.0117,0.0136,0.0142,2.53,-0.46
164,2013-08-31,106000.0,106500.0,104425.0,102500.0,110000.0,101435.0,92000.0,106000.0,103800.0,102500.0,0.95,1.92,3.41,10.07,139846.0,0.0144,0.0121,0.0137,0.0142,2.51,-0.47
165,2013-09-30,104500.0,106000.0,103175.0,100000.0,110000.0,101992.0,92000.0,104500.0,103400.0,102500.0,-3.24,0.0,-0.48,8.74,234283.0,0.0149,0.0173,0.0142,0.0132,2.5,-1.42
166,2013-10-31,104500.0,106500.0,104725.0,102500.0,110000.0,102870.0,92000.0,105500.0,105200.0,104500.0,-2.79,-3.69,-0.48,11.17,117148.0,0.0135,0.0104,0.0143,0.0128,2.52,0.0
167,2013-11-30,102000.0,104500.0,101925.0,100500.0,110000.0,103637.0,92000.0,102000.0,101700.0,101000.0,-3.32,-3.77,0.99,10.15,110992.0,0.0131,0.0091,0.0144,0.012,2.5,-3.32
168,2013-12-31,104000.0,104500.0,100620.0,96100.0,110000.0,104107.0,95600.0,104500.0,103700.0,102500.0,-0.48,-3.7,1.46,10.29,218387.0,0.012,0.0129,0.0146,0.0107,2.52,1.96
169,2014-01-31,103500.0,103500.0,100735.0,98500.0,110000.0,104043.0,96100.0,103500.0,101140.0,99500.0,-1.9,-3.27,1.47,-2.36,267219.0,0.0125,0.0145,0.0142,0.0122,2.51,0.49
170,2014-02-28,101000.0,103000.0,101250.0,100500.0,110000.0,103654.0,96100.0,101500.0,101200.0,100500.0,-0.98,-1.46,-0.49,-2.88,168179.0,0.012,0.0081,0.0131,0.012,2.49,1.51
171,2014-03-31,100500.0,102000.0,99530.0,97000.0,110000.0,103347.0,96100.0,101500.0,100480.0,99900.0,-3.37,-3.83,0.6,-3.83,163536.0,0.0115,0.0139,0.0132,0.012,2.49,-0.5
172,2014-04-30,96100.0,101500.0,98670.0,95900.0,110000.0,102918.0,95900.0,96400.0,96060.0,95900.0,-7.15,-8.91,0.1,-11.43,240109.0,0.0112,0.0092,0.0123,0.0104,2.5,-3.9
173,2014-05-31,99900.0,106000.0,99555.0,92100.0,110000.0,102442.0,92100.0,102500.0,100660.0,99900.0,-1.09,-2.06,-1.58,-4.86,135736.0,0.0136,0.0205,0.0133,0.015,2.49,3.95
174,2014-06-30,102000.0,108000.0,103225.0,99100.0,110000.0,102144.0,92100.0,102500.0,101600.0,100500.0,2.0,-1.92,0.0,-5.56,179338.0,0.0143,0.018,0.0132,0.0164,2.49,2.1
175,2014-07-31,105000.0,105000.0,100810.0,99000.0,108000.0,101574.0,92100.0,105000.0,102700.0,100500.0,9.26,1.45,5.53,-2.33,301670.0,0.0139,0.0106,0.0131,0.0165,2.49,2.94
176,2014-08-31,106500.0,109500.0,106175.0,101500.0,109500.0,101711.0,92100.0,109500.0,108300.0,106500.0,5.45,5.45,-0.93,0.95,214426.0,0.0146,0.0138,0.0132,0.0133,2.24,4.93
177,2014-09-30,106000.0,110500.0,108025.0,106000.0,110500.0,102102.0,92100.0,108500.0,107100.0,106000.0,3.92,6.0,0.0,1.44,178304.0,0.0146,0.0139,0.013,0.0125,2.24,-0.47
178,2014-10-31,116500.0,116500.0,107425.0,104000.0,116500.0,102327.0,92100.0,116500.0,110900.0,107000.0,10.95,21.23,10.43,11.48,427501.0,0.0155,0.0165,0.0136,0.0146,1.97,9.91
179,2014-11-30,122000.0,124000.0,119925.0,116000.0,124000.0,103786.0,92100.0,123000.0,121400.0,118000.0,12.96,22.12,1.67,19.61,390408.0,0.015,0.0197,0.0144,0.0166,1.99,12.44
180,2014-12-31,116500.0,127000.0,120575.0,115000.0,127000.0,105499.0,92100.0,118500.0,116700.0,115000.0,9.91,14.22,0.0,12.02,199878.0,0.0165,0.023,0.0154,0.0197,2.03,-4.51
181,2015-01-31,112500.0,120500.0,115250.0,110000.0,127000.0,106717.0,92100.0,118000.0,115500.0,112500.0,0.9,8.7,-3.02,8.7,229278.0,0.0185,0.0231,0.0162,0.0215,2.0,-3.43
182,2015-02-28,99600.0,116500.0,107205.0,98600.0,127000.0,107086.0,92100.0,100500.0,99720.0,98600.0,-19.02,-9.04,-0.9,-1.87,370098.0,0.0197,0.0211,0.0172,0.0222,1.99,-15.59
183,2015-03-31,96700.0,98700.0,97010.0,95200.0,127000.0,106862.0,92100.0,96700.0,95980.0,95200.0,-17.0,-8.77,0.1,-3.78,267700.0,0.0192,0.0085,0.0169,0.0187,1.74,-2.91
184,2015-04-30,105000.0,107000.0,99920.0,94800.0,127000.0,106942.0,92100.0,107000.0,105300.0,104000.0,-6.67,-5.83,0.96,9.26,341877.0,0.0193,0.0176,0.0175,0.017,1.74,9.49
185,2015-05-31,112000.0,118000.0,111475.0,105000.0,127000.0,107862.0,94800.0,116000.0,113700.0,112000.0,12.45,-8.2,-1.75,10.89,486368.0,0.0206,0.026,0.0181,0.0186,1.74,6.67
186,2015-06-30,107500.0,110000.0,106750.0,103500.0,127000.0,108162.0,94800.0,110000.0,108200.0,107500.0,12.1,-7.73,0.0,5.39,229995.0,0.0202,0.0193,0.0182,0.0216,1.5,-4.02
187,2015-07-31,107000.0,107000.0,103070.0,99900.0,127000.0,108396.0,94800.0,107000.0,102700.0,100000.0,1.9,-4.89,7.11,1.9,253218.0,0.0197,0.0188,0.0189,0.022,1.5,-0.47
188,2015-08-31,98300.0,107500.0,100810.0,94800.0,127000.0,107960.0,94800.0,99000.0,97720.0,94800.0,-12.23,-1.31,1.44,-7.7,315874.0,0.0193,0.0188,0.0192,0.0185,1.52,-8.13
189,2015-09-30,98900.0,98900.0,96290.0,92200.0,127000.0,107004.0,92200.0,98900.0,96660.0,95600.0,-8.0,3.13,3.24,-6.7,251854.0,0.0204,0.0192,0.0196,0.0187,1.49,-0.1
190,2015-10-31,109000.0,111000.0,104710.0,99700.0,127000.0,106792.0,92200.0,111000.0,109400.0,108500.0,3.32,3.81,-0.91,-2.24,255129.0,0.0195,0.0125,0.0195,0.0173,1.5,10.21
191,2015-11-30,103000.0,112500.0,107725.0,103000.0,127000.0,105798.0,92200.0,108000.0,106100.0,103000.0,4.04,-8.04,-1.9,-15.57,278485.0,0.0186,0.0212,0.0197,0.0191,1.5,-5.5
192,2015-12-31,110000.0,110500.0,106900.0,103500.0,120500.0,104627.0,92200.0,110500.0,109900.0,109500.0,11.22,2.33,0.46,-5.58,277528.0,0.0176,0.0109,0.0189,0.017,1.52,6.8
193,2016-01-31,110000.0,110000.0,103795.0,97400.0,118000.0,103693.0,92200.0,110000.0,102700.0,97400.0,0.92,9.45,10.0,-3.93,491781.0,0.0204,0.0315,0.0199,0.0227,1.5,-0.45
194,2016-02-29,112000.0,113000.0,110400.0,107000.0,118000.0,103997.0,92200.0,113000.0,111300.0,107000.0,5.66,13.13,2.75,12.45,427678.0,0.02,0.0297,0.0193,0.0214,1.52,1.82
195,2016-03-31,117500.0,117500.0,114150.0,108500.0,118000.0,105494.0,92200.0,117500.0,115800.0,114500.0,6.82,18.81,3.52,21.51,284734.0,0.0201,0.0196,0.0199,0.0228,1.53,4.91
196,2016-04-30,109500.0,121000.0,114500.0,109500.0,121000.0,106744.0,92200.0,112500.0,111200.0,109500.0,-0.45,0.46,-2.23,4.29,196076.0,0.0215,0.0257,0.0206,0.0205,1.5,-4.37
197,2016-05-31,104000.0,108000.0,104400.0,101500.0,121000.0,106167.0,92200.0,104000.0,102900.0,102000.0,-7.14,0.97,2.46,-7.14,378914.0,0.0202,0.0112,0.0195,0.0196,1.48,-5.02
198,2016-06-30,100500.0,105500.0,100940.0,97900.0,121000.0,105658.0,92200.0,100500.0,99740.0,98900.0,-12.61,-8.64,-1.95,-6.51,325892.0,0.0205,0.0156,0.0192,0.0182,1.23,-2.43
199,2016-07-31,97300.0,99500.0,97320.0,94800.0,121000.0,105174.0,92200.0,99500.0,98640.0,97300.0,-11.14,-11.55,-0.92,-3.18,138456.0,0.017,0.0119,0.0189,0.0128,1.24,-1.72
200,2016-08-31,103000.0,108000.0,101635.0,96100.0,121000.0,105173.0,92200.0,105000.0,103500.0,102000.0,-0.96,-8.04,1.48,4.78,247376.0,0.0181,0.0219,0.0189,0.0165,1.25,5.86
201,2016-09-30,105500.0,106500.0,105025.0,103000.0,121000.0,105892.0,94800.0,105500.0,104900.0,104000.0,4.98,-8.26,-0.94,6.67,136288.0,0.0172,0.014,0.0185,0.0161,1.26,0.48
202,2016-10-31,110500.0,111500.0,107975.0,104500.0,121000.0,106190.0,94800.0,111500.0,110100.0,108000.0,13.57,0.91,0.0,1.38,228775.0,0.0157,0.0187,0.0189,0.018,1.24,4.74
203,2016-11-30,114000.0,116500.0,112300.0,104500.0,121000.0,106549.0,94800.0,116500.0,115800.0,114000.0,8.57,10.68,-2.15,10.68,231326.0,0.0169,0.0203,0.0185,0.0172,1.23,3.64
204,2016-12-31,112500.0,118000.0,115475.0,111500.0,121000.0,107300.0,94800.0,115000.0,114000.0,112500.0,6.64,13.64,-1.32,1.81,136694.0,0.0164,0.0112,0.0185,0.0164,1.27,-2.6
205,2017-01-31,111000.0,115500.0,112350.0,110000.0,121000.0,107984.0,94800.0,112000.0,111300.0,110000.0,0.45,14.08,-0.45,0.91,140127.0,0.017,0.0154,0.0169,0.016,1.25,-1.33
206,2017-02-28,107000.0,111000.0,108000.0,105000.0,121000.0,107805.0,94800.0,107000.0,106200.0,105500.0,-8.15,3.38,0.0,-4.89,217756.0,0.0152,0.0119,0.0166,0.0127,1.26,-2.73
207,2017-03-31,108500.0,114000.0,110175.0,107500.0,121000.0,107454.0,94800.0,109500.0,108300.0,107500.0,-3.56,2.84,-2.25,-7.66,165984.0,0.015,0.0153,0.0163,0.0142,1.27,1.4
208,2017-04-30,109500.0,110000.0,108850.0,107500.0,118000.0,107008.0,94800.0,110000.0,109100.0,108000.0,-0.45,-0.45,0.46,-1.35,286462.0,0.0145,0.0103,0.0149,0.0126,1.21,1.39
209,2017-05-31,122000.0,125000.0,118775.0,109500.0,125000.0,108152.0,94800.0,125000.0,123300.0,121500.0,14.02,7.02,0.41,17.31,263040.0,0.0139,0.017,0.0154,0.0145,1.26,11.42
210,2017-06-30,117000.0,122500.0,117825.0,114000.0,125000.0,109592.0,94800.0,118500.0,116500.0,114500.0,8.84,4.0,2.18,16.42,258815.0,0.0138,0.0114,0.0151,0.0134,1.29,-3.7
211,2017-07-31,125500.0,128500.0,123450.0,118000.0,128500.0,111777.0,96100.0,127000.0,126000.0,124000.0,14.61,13.06,-1.95,28.98,258709.0,0.0134,0.0134,0.0152,0.0142,1.24,7.26
212,2017-08-31,115500.0,124000.0,119875.0,115500.0,128500.0,113494.0,103000.0,121500.0,117800.0,115500.0,-5.33,7.94,-2.53,12.14,208191.0,0.0143,0.0162,0.0147,0.014,1.27,-7.97
213,2017-09-30,113000.0,118000.0,115125.0,111000.0,128500.0,114226.0,104500.0,117500.0,115200.0,113000.0,-4.64,4.63,-3.42,7.11,192760.0,0.0145,0.0158,0.0149,0.0156,1.27,-4.64
214,2017-10-31,135000.0,135000.0,123575.0,113000.0,135000.0,115529.0,104500.0,135000.0,132500.0,129500.0,7.57,23.29,5.88,22.17,463982.0,0.0175,0.0263,0.016,0.0205,1.26,19.47
215,2017-11-30,128000.0,136500.0,132350.0,128000.0,137500.0,117390.0,105000.0,135000.0,130700.0,128000.0,10.82,5.35,-3.03,12.28,231150.0,0.0177,0.017,0.0157,0.0207,1.53,-1.16
216,2017-12-31,124500.0,128000.0,124525.0,122000.0,137500.0,118074.0,105000.0,124500.0,123700.0,122000.0,9.21,7.33,0.0,9.69,161346.0,0.0181,0.015,0.016,0.0204,1.58,-4.6
217,2018-01-31,129000.0,133500.0,127825.0,120500.0,137500.0,119396.0,105000.0,130500.0,128800.0,125000.0,-4.44,2.79,-0.77,16.22,389366.0,0.0189,0.0193,0.0163,0.0169,1.54,3.61
218,2018-02-28,121500.0,129000.0,124150.0,119500.0,137500.0,120663.0,107500.0,128000.0,124600.0,121500.0,-6.9,2.97,0.0,13.55,248600.0,0.0191,0.0207,0.0167,0.0172,1.51,-6.54
219,2018-03-31,116000.0,121000.0,117350.0,113500.0,137500.0,121298.0,107500.0,116000.0,114500.0,113500.0,-6.83,2.65,0.87,7.91,173329.0,0.0185,0.012,0.0165,0.0163,1.54,-4.53
220,2018-04-30,117000.0,119000.0,114950.0,110500.0,137500.0,121844.0,110500.0,119000.0,117400.0,116500.0,-6.4,-9.65,2.18,6.85,261356.0,0.016,0.0155,0.0169,0.0152,1.51,0.86
221,2018-05-31,103000.0,114500.0,110775.0,103000.0,137500.0,121137.0,103000.0,107500.0,106000.0,103000.0,-15.23,-19.53,-5.07,-15.57,454068.0,0.0156,0.0132,0.0166,0.0141,1.55,-11.97
222,2018-06-30,98400.0,106000.0,101730.0,98000.0,137500.0,119869.0,98000.0,100000.0,99060.0,98000.0,-14.81,-20.96,-2.09,-16.96,178121.0,0.0155,0.0164,0.0168,0.0146,1.57,-7.61
223,2018-07-31,96300.0,98600.0,96785.0,95100.0,137500.0,117502.0,95100.0,97400.0,96100.0,95100.0,-17.69,-25.35,-2.33,-23.27,189381.0,0.0141,0.01,0.0166,0.0128,1.52,-2.13
224,2018-08-31,92500.0,98600.0,93825.0,90400.0,137500.0,115099.0,90400.0,92500.0,92280.0,92100.0,-10.19,-23.87,1.09,-19.91,153233.0,0.0137,0.015,0.0165,0.0135,1.55,-3.95
225,2018-09-30,97300.0,97300.0,92510.0,90400.0,137500.0,113500.0,90400.0,97300.0,94280.0,90400.0,-0.71,-14.27,1.35,-14.65,339027.0,0.0138,0.013,0.0164,0.0129,1.65,5.19
226,2018-10-31,92000.0,96900.0,92415.0,90300.0,137500.0,110895.0,90300.0,92700.0,91620.0,90400.0,-4.47,-21.37,-1.29,-31.85,247518.0,0.0134,0.0135,0.0148,0.014,1.57,-5.45
227,2018-11-30,86500.0,93200.0,89775.0,84600.0,133500.0,107040.0,84600.0,88000.0,86820.0,85800.0,-6.08,-19.53,2.25,-32.42,229250.0,0.0134,0.0129,0.0144,0.0133,1.76,-4.31
228,2018-12-31,81600.0,87200.0,84430.0,81500.0,133500.0,103924.0,81500.0,84800.0,83180.0,81500.0,-16.14,-16.73,-2.86,-34.46,205330.0,0.013,0.0135,0.0143,0.0131,1.89,-6.53
229,2019-01-31,88300.0,93200.0,86325.0,81100.0,128500.0,100177.0,80300.0,93200.0,92060.0,88300.0,-4.02,-8.31,-3.5,-31.55,477651.0,0.0146,0.0184,0.0143,0.0153,1.81,8.21
230,2019-02-28,88700.0,93200.0,89845.0,88100.0,121000.0,97681.0,80300.0,89900.0,89220.0,88700.0,1.6,-4.11,-2.95,-27.0,217323.0,0.0136,0.014,0.0137,0.0143,1.8,-4.73
231,2019-03-31,84100.0,88200.0,86190.0,83700.0,119000.0,95100.0,80300.0,84800.0,84160.0,83700.0,3.06,-13.57,-3.44,-27.19,156786.0,0.0132,0.0107,0.0136,0.0133,1.81,-5.19
232,2019-04-30,84900.0,85900.0,84795.0,84000.0,114500.0,92344.0,80300.0,85100.0,84540.0,84000.0,-8.91,-6.08,0.47,-27.44,155363.0,0.0123,0.0063,0.0129,0.0107,1.79,0.95
233,2019-05-31,80800.0,83800.0,81145.0,79700.0,106000.0,89883.0,79700.0,82000.0,80920.0,79900.0,-8.91,-6.59,-0.98,-21.55,197266.0,0.012,0.0113,0.0126,0.0095,1.79,-4.83
234,2019-06-30,83600.0,84300.0,82990.0,80800.0,98600.0,88479.0,79700.0,84300.0,83880.0,83600.0,-0.12,2.45,0.72,-14.69,128324.0,0.0113,0.0091,0.0123,0.0091,1.83,2.83
235,2019-07-31,76100.0,81800.0,79245.0,76100.0,98600.0,86886.0,76100.0,78400.0,77100.0,76100.0,-10.37,-13.82,-3.43,-20.98,177806.0,0.009,0.0068,0.012,0.0096,1.56,-8.97
236,2019-08-31,68200.0,73400.0,67785.0,65000.0,97300.0,84663.0,65000.0,68200.0,66780.0,65800.0,-15.38,-23.11,2.87,-25.95,197423.0,0.0103,0.015,0.0121,0.0106,1.54,-10.5
237,2019-09-30,71100.0,73800.0,70905.0,67600.0,96900.0,83034.0,65000.0,73300.0,72080.0,70600.0,-14.95,-15.46,-2.2,-26.93,188918.0,0.0111,0.0144,0.0121,0.0125,1.58,4.25
238,2019-10-31,70600.0,72200.0,70520.0,68200.0,93200.0,81155.0,65000.0,72200.0,71120.0,70600.0,-7.23,-16.84,-0.84,-23.26,188901.0,0.0124,0.0152,0.0122,0.0147,1.29,-0.7
239,2019-11-30,71600.0,75600.0,73490.0,71600.0,93200.0,79727.0,65000.0,73200.0,72360.0,71600.0,7.67,-10.39,-0.83,-18.64,239098.0,0.0123,0.0124,0.0122,0.0136,1.28,-0.83
240,2019-12-31,74500.0,76600.0,74540.0,71800.0,93200.0,78923.0,65000.0,76600.0,75600.0,74400.0,4.78,-10.89,-2.23,-8.7,147672.0,0.0126,0.0104,0.0119,0.0122,1.39,4.05
241,2020-01-31,69500.0,73800.0,72400.0,69400.0,91400.0,77769.0,65000.0,73300.0,70620.0,69400.0,-1.56,-8.67,-5.18,-21.29,322766.0,0.0128,0.0107,0.0111,0.0113,1.25,-6.71
242,2020-02-29,58500.0,70400.0,66130.0,58500.0,88200.0,76017.0,58500.0,61800.0,60700.0,58500.0,-19.53,-12.69,-10.0,-34.05,367438.0,0.0136,0.0168,0.012,0.0135,1.26,-17.84
243,2020-03-31,43000.0,57600.0,44450.0,31900.0,85900.0,72508.0,31900.0,45050.0,42930.0,41600.0,-42.28,-39.52,11.54,-48.87,992368.0,0.0299,0.0676,0.0222,0.0402,0.8,-26.5
244,2020-04-30,49100.0,50600.0,46290.0,40800.0,84900.0,69358.0,31900.0,49400.0,48470.0,46900.0,-29.56,-31.99,3.7,-42.3,618745.0,0.0337,0.0404,0.025,0.0465,0.76,15.26
245,2020-05-31,45700.0,49100.0,46198.0,44400.0,84300.0,66578.0,31900.0,46750.0,45960.0,44850.0,-21.88,-36.17,1.22,-42.8,807065.0,0.0343,0.02,0.0255,0.0468,0.49,-6.92
246,2020-06-30,44700.0,50700.0,47358.0,44400.0,84200.0,63493.0,31900.0,46400.0,45130.0,44400.0,7.45,-40.0,-2.61,-46.53,309586.0,0.0357,0.0252,0.0264,0.0294,0.57,-2.19
247,2020-07-31,47550.0,48850.0,46753.0,44900.0,76600.0,60406.0,31900.0,48850.0,47640.0,46600.0,-3.16,-31.58,2.7,-37.52,549884.0,0.036,0.0166,0.0267,0.0208,0.51,6.38
248,2020-08-31,61200.0,71900.0,57680.0,47350.0,76600.0,59526.0,31900.0,61300.0,60500.0,59300.0,33.92,4.62,1.83,-10.26,945406.0,0.0443,0.0681,0.0328,0.0423,0.55,28.71
249,2020-09-30,61000.0,65900.0,62480.0,57800.0,76600.0,58957.0,31900.0,61000.0,59220.0,57800.0,37.39,43.19,1.67,-13.6,443064.0,0.0366,0.0208,0.0332,0.0429,0.55,0.83
250,2020-10-31,63200.0,66400.0,61910.0,59000.0,76600.0,58200.0,31900.0,66400.0,64960.0,63200.0,31.39,28.72,0.16,-10.61,1644363.0,0.0338,0.0171,0.0334,0.0431,0.52,3.61
251,2020-11-30,71300.0,75400.0,69530.0,63500.0,76600.0,57802.0,31900.0,75400.0,73740.0,71300.0,17.85,56.02,-4.93,-0.42,801054.0,0.0334,0.0205,0.0338,0.0195,0.6,12.82
252,2020-12-31,79100.0,82100.0,76050.0,72200.0,82100.0,57983.0,31900.0,82100.0,80440.0,79100.0,29.67,76.96,-1.74,6.17,917935.0,0.033,0.0197,0.0341,0.0188,0.61,10.94
253,2021-01-31,70600.0,84900.0,78825.0,70600.0,84900.0,58589.0,31900.0,78500.0,74880.0,70600.0,10.49,44.52,-8.55,1.29,703320.0,0.0339,0.0225,0.0344,0.0212,0.52,-10.75
254,2021-02-28,75000.0,79000.0,73815.0,70600.0,84900.0,59022.0,31900.0,79000.0,76500.0,74400.0,1.21,24.58,-0.66,23.56,775344.0,0.0216,0.0255,0.0348,0.0224,0.59,-2.09
255,2021-03-31,78100.0,81100.0,78165.0,75200.0,84900.0,61938.0,40800.0,78300.0,77020.0,75600.0,-1.26,28.03,3.86,81.63,358503.0,0.0204,0.0167,0.0295,0.0217,0.59,4.13
256,2021-04-30,81700.0,84900.0,80375.0,76000.0,84900.0,64813.0,44400.0,84900.0,83640.0,81700.0,15.72,29.27,-0.85,66.4,814715.0,0.0203,0.0167,0.0275,0.0194,0.49,4.34
257,2021-05-31,83800.0,86400.0,84660.0,81700.0,86400.0,67783.0,44400.0,84600.0,83760.0,82800.0,11.73,17.53,-0.83,83.37,342429.0,0.0198,0.0178,0.0274,0.0167,0.51,2.57
258,2021-06-30,79800.0,84600.0,81250.0,78300.0,86400.0,70820.0,44900.0,81600.0,80400.0,79300.0,1.92,0.88,0.13,78.52,292977.0,0.0188,0.0115,0.0266,0.0157,0.63,-4.09
259,2021-07-31,75400.0,79200.0,76735.0,75400.0,86400.0,73522.0,47350.0,76700.0,75860.0,75400.0,-7.71,6.8,-1.82,56.76,231139.0,0.0168,0.0121,0.0264,0.0121,0.58,-5.51
260,2021-08-31,74500.0,77600.0,75015.0,70700.0,86400.0,75034.0,57800.0,74500.0,74100.0,73400.0,-11.1,-0.67,0.81,21.73,276481.0,0.0145,0.014,0.0185,0.0123,0.9,-1.19
