,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
55,2004-07-31,3.77,-6.46,6547.398585907629,0.44677,-4.192310854852821e-08,-3.96,32954
56,2004-08-31,3.52,8.0,3398.5442976015665,0.46215,2.6595575357138888e-08,3.44,32688
57,2004-09-30,3.55,4.67,7803.237712081487,0.59114,-1.090093404723509e-06,26.64,33183
58,2004-10-31,3.53,0.61,16579.651171788635,0.45146,8.018554882021375e-07,-12.24,36184
59,2004-11-30,3.26,5.01,3916.151321279555,0.46065,-2.7594067744663196e-06,2.04,32355
60,2004-12-31,3.29,1.63,2682.5728825419037,0.43459,-7.841378790968469e-07,-5.67,31441
61,2005-01-31,3.26,5.04,4450.924688724007,0.43153,3.1275337324443407e-07,0.18,31403
62,2005-02-28,3.28,8.09,9966.96870712555,0.52445,-2.706542438378696e-07,23.92,34257
63,2005-03-31,3.26,-4.64,8218.255236637326,0.59359,-9.172345018519883e-09,13.21,39195
64,2005-04-30,3.29,-5.28,9876.457934590728,0.56924,1.400513232008447e-06,-0.93,43052
65,2005-05-31,3.29,6.17,5669.630035036295,0.62406,-1.954098476811972e-07,9.63,43669
66,2005-06-30,3.3,3.68,4138.751660026561,0.6538,4.7244013335114425e-07,6.05,46686
67,2005-07-31,3.27,11.61,5829.7308535937755,0.5724,-3.064695665140179e-07,-11.22,43311
68,2005-08-31,3.25,-2.25,3278.893005575266,0.52817,9.134112196035586e-08,-7.71,39460
69,2005-09-30,3.28,12.46,3687.68274692041,0.56627,-4.1449488913038e-06,7.83,40671
70,2005-10-31,3.51,-5.53,15147.463662887814,0.64915,1.1512911713577648e-07,14.65,44899
71,2005-11-30,3.5,11.5,12695.791425551355,0.95896,5.899255905948293e-07,52.73,55817
72,2005-12-31,3.76,8.39,7890.831724824839,0.77478,-7.014887833555027e-07,-15.17,58232
73,2006-01-31,3.76,1.81,4274.29040124141,1.05316,1.4618554164073955e-06,-7.47,54132
74,2006-02-28,3.99,-1.77,4408.256544170508,1.00266,-3.0194151343000956e-07,-4.57,47294
75,2006-03-31,3.97,-0.7,4321.458406024336,0.91121,-2.2094472204857808e-06,-9.14,45283
76,2006-04-30,3.97,6.56,3719.4475872394332,0.86071,-1.1270758375952334e-06,2.12,43415
77,2006-05-31,3.96,-7.11,2950.358826939801,0.82058,3.53712599375432e-06,-4.68,41396
78,2006-06-30,4.21,-2.08,1517.948918252583,0.75233,-1.6163720201519183e-07,-8.31,36099
79,2006-07-31,4.22,0.63,1780.5067901062434,0.73459,-2.34922834544153e-09,-2.38,35861
80,2006-08-31,4.49,4.11,1375.944027697634,0.71221,-6.385910097461093e-08,-3.04,34660
81,2006-09-30,4.48,1.87,6418.809399770327,0.80038,-4.571347080339528e-09,12.93,35703
82,2006-10-31,4.48,-0.68,3634.4983250740565,0.76243,3.5007080013552375e-06,-4.75,36121
83,2006-11-30,4.49,4.59,4090.2269774373062,0.92458,4.243663378016444e-08,22.34,42947
84,2006-12-31,4.6,1.63,2437.8171362014996,0.83723,1.3241600134951582e-05,-11.67,41211
85,2007-01-31,4.61,-5.07,837.6326193561501,1.16706,6.940886849273761e-06,-6.54,39357
86,2007-02-28,4.55,4.1,2323.243705173203,1.152,3.6322557261065305e-06,-2.95,39318
87,2007-03-31,4.63,2.4,1813.0935199396479,1.20696,-2.0496847827350186e-09,4.78,38441
88,2007-04-30,4.88,5.84,9903.131916173204,1.36205,1.7907241463550703e-07,12.85,43232
89,2007-05-31,4.56,9.02,20154.77000491307,2.51731,6.387260365452702e-06,84.82,63097
90,2007-06-30,4.52,4.36,11259.329467478496,2.56738,1.1606731567614752e-05,0.0,82776
91,2007-07-31,4.76,10.4,12363.421558945909,3.31394,9.285184070078424e-06,29.09,90125
92,2007-08-31,4.98,-2.47,12290.150005680958,3.07052,7.787671570989178e-06,-7.34,105616
93,2007-09-30,4.98,6.38,4045.2357174854415,3.11733,1.725184013126123e-05,2.75,100455
94,2007-10-31,5.02,5.35,5109.774293059126,2.35041,1.6453177392169383e-06,-24.6,83635
95,2007-11-30,5.02,-7.11,5190.549345130498,1.73696,5.037742746439154e-07,-26.31,63066
96,2007-12-31,5.02,3.61,2488.796196095049,1.93357,2.6910550690131386e-05,16.47,61358
97,2008-01-31,4.96,-13.88,1519.4386334804437,0.29212,4.104027222903076e-06,-26.9,55967
98,2008-02-29,4.94,4.37,1660.8716465119867,0.40718,1.717286568259138e-05,36.49,51849
99,2008-03-31,4.98,0.37,1897.3398151199838,0.40441,4.645595444745119e-06,-0.68,63717
100,2008-04-30,4.95,7.97,12714.325171672332,0.53049,-2.239338558869867e-06,28.98,72085
101,2008-05-31,5.04,1.05,9870.016269828166,0.60972,-3.978030783929792e-06,14.94,90843
102,2008-06-30,5.01,-10.08,5358.302634070147,0.46085,-1.3758243287075672e-06,-24.41,84508
103,2008-07-31,5.03,-4.4,1985.2532532684706,0.44781,-2.722760767818004e-06,-2.84,65780
104,2008-08-31,5.25,-5.47,1117.414102831906,0.40096,1.9886815332522982e-05,-6.28,67022
105,2008-09-30,5.22,-1.24,1310.3166544807198,0.36513,1.94081212153651e-05,-8.93,62914
106,2008-10-31,4.14,-20.96,3263.735705030039,0.19976,-1.0401478122884421e-05,-45.28,42445
107,2008-11-30,3.99,6.22,1414.5574451143214,0.20944,1.7826162149621653e-05,12.59,35164
108,2008-12-31,3.02,4.05,2259.9820783177515,0.20422,1.6281696638383486e-06,-2.47,33479
109,2009-01-31,2.41,3.4,5538.531587179556,0.25291,-4.403873519271217e-06,25.46,37721
110,2009-02-28,1.87,-2.6,6059.704199240563,0.2515,-4.1445970971973985e-06,6.32,44770
111,2009-03-31,1.73,13.72,1457.7778963000146,0.32836,-6.778613063615402e-06,30.54,47811
112,2009-04-30,1.85,12.09,2808.4672718425422,0.37252,7.632234242719584e-06,13.81,59597
113,2009-05-31,1.96,3.85,3641.0049915503537,0.3936,-2.510688754101897e-07,11.13,63908
114,2009-06-30,1.96,0.16,3474.140281606198,0.39426,-2.3416700243210073e-06,0.17,67115
115,2009-07-31,1.95,13.39,3887.1124128726087,0.46905,4.099040644841945e-06,18.97,67430
116,2009-08-31,1.99,2.21,8288.846245544322,0.59148,-4.338275162786534e-06,26.09,85565
117,2009-09-30,2.0,5.93,6330.437672336996,0.5201,-6.035861143420961e-06,-11.87,94292
118,2009-10-31,2.01,-5.89,4280.091813312931,0.50848,-6.902008839771618e-06,-2.22,86262
119,2009-11-30,2.01,-1.0,1994.7869028796558,0.4385,2.1683869368030265e-06,-13.77,77162
120,2009-12-31,2.01,8.36,2556.0805630957643,0.47926,-2.6065839393719394e-06,9.3,79205
121,2010-01-31,2.0,-4.54,2930.4018635407274,0.33934,-2.1234304599299557e-06,-15.89,73194
122,2010-02-28,2.01,-3.04,1740.2433497392628,0.35478,-2.3657044935963216e-07,3.33,68268
123,2010-03-31,2.0,6.34,1818.0770452191923,0.39767,-2.6135437801636515e-06,12.1,72425
124,2010-04-30,2.0,2.87,1974.8842862963465,0.39425,-1.7130160139551536e-06,-0.86,73630
125,2010-05-31,2.0,-5.97,2131.0507559082484,0.35079,9.678567381188639e-06,-11.03,69056
126,2010-06-30,2.03,3.04,1237.8982079395084,0.33186,-9.984430327166971e-06,-5.54,66125
127,2010-07-31,2.28,3.8,5625.901803334467,0.39712,-1.309590326774291e-05,19.66,73475
128,2010-08-31,2.28,-1.06,7540.371173610683,0.48242,-9.131458548857248e-07,21.47,81245
129,2010-09-30,2.27,7.12,6386.094661897148,0.47264,-3.2059741734266286e-06,-2.82,86941
130,2010-10-31,2.26,0.29,5509.003903800883,0.42918,1.3178526992784472e-06,-6.83,84533
131,2010-11-30,2.51,2.74,5163.353633002716,0.41256,1.8169884242522895e-06,-3.87,83581
132,2010-12-31,2.51,8.63,4956.841266896369,0.35191,-3.5642451660970025e-06,-14.7,75460
133,2011-01-31,2.75,0.71,4750.858995624446,0.38414,-3.0202755152855466e-06,6.18,69934
134,2011-02-28,2.76,-6.14,6967.956436445558,0.43887,-4.88446292570835e-06,12.18,79011
135,2011-03-31,2.99,8.78,7212.1664856151665,0.50359,-7.326871176657193e-06,14.75,85611
136,2011-04-30,3.02,5.9,137475.04259000922,0.85303,-1.609035215906269e-06,77.91,131181
137,2011-05-31,3.03,-2.63,43981.93101873313,0.7236,-8.143544587499196e-07,-15.17,146692
138,2011-06-30,3.28,-2.68,44141.24299582676,0.74421,-4.383485982303434e-06,4.55,157192
139,2011-07-31,3.27,0.91,105548.37848607489,1.08834,-4.959057060434027e-07,48.59,208544
140,2011-08-31,3.27,-12.61,58789.27957430655,1.06779,2.04805270090664e-06,-1.89,226548
141,2011-09-30,3.28,-4.85,32975.58445369744,0.92069,1.9020055731717795e-07,-12.32,209902
142,2011-10-31,3.26,8.45,46862.02397956957,1.13251,2.060461243677714e-06,23.0,229070
143,2011-11-30,3.27,-3.48,30025.99748308318,1.12073,2.4894721330401897e-06,-1.04,248717
144,2011-12-31,3.29,-1.82,25029.20294312063,1.03246,5.337146931349055e-07,-7.39,248104
145,2012-01-31,3.27,7.9,14146.006208647383,1.10558,-9.062955324237746e-07,-0.85,228069
146,2012-02-29,3.26,3.98,21525.52994542461,1.0834,-1.8037100753848162e-06,-0.87,239302
147,2012-03-31,3.24,-0.21,10512.88102980422,0.99123,-1.5603221324679319e-06,-8.5,222955
148,2012-04-30,3.26,-0.84,11522.389323505471,0.73708,-1.7688571586198278e-05,-25.64,176912
149,2012-05-31,3.27,-7.68,10362.335664955366,0.83235,-1.8580915074380306e-06,12.93,169267
150,2012-06-30,3.26,-0.15,10204.032033610772,0.73708,-6.776855290935667e-06,-13.75,150904
151,2012-07-31,3.02,2.12,9138.052581249252,0.68309,-4.604474096192221e-06,-7.33,150586
152,2012-08-31,3.01,0.19,13025.747317195734,0.75935,1.2700563956954067e-06,11.16,151241
153,2012-09-30,3.01,3.93,15440.483275875842,0.81016,3.6218649351628874e-06,6.69,162729
154,2012-10-31,2.75,-4.69,10219.67931500131,0.61001,-1.2753978940830445e-06,-24.71,148847
155,2012-11-30,2.77,1.63,12157.942530795073,0.52995,4.0409463747298193e-07,-13.75,111625
156,2012-12-31,2.77,4.85,14040.49023832672,0.58968,-6.573716323332659e-07,10.61,114171
157,2013-01-31,2.76,-2.22,18378.294667623784,0.47395,2.2604217393301664e-06,-16.92,112839
158,2013-02-28,2.76,3.85,9412.89920942553,0.47575,-1.8305665566379375e-06,-0.9,97777
159,2013-03-31,2.75,-1.72,7264.3595823874675,0.44873,-7.09849869740258e-06,-5.68,97794
160,2013-04-30,2.78,-2.91,4766.064209234887,0.42967,2.273443582047281e-06,-4.25,89660
161,2013-05-31,2.5,2.25,6889.30998972362,0.40693,-1.8344124666576727e-05,-5.29,92445
162,2013-06-30,2.5,-6.31,44754.342522727056,0.58885,3.2977004623498305e-06,38.24,104831
163,2013-07-31,2.53,2.36,48459.94341993448,0.70076,1.5878916955960983e-06,19.0,137681
164,2013-08-31,2.51,1.19,25657.817965046754,0.60364,-7.51187066754848e-07,-11.53,138814
165,2013-09-30,2.5,3.64,21946.975229528307,0.6946,5.105537893414459e-06,15.07,134515
166,2013-10-31,2.52,2.3,11781.426272998935,0.59381,-4.7532259773595996e-06,-14.51,134191
167,2013-11-30,2.5,-0.26,7569.628339320557,0.48934,-4.051413544294128e-06,-16.21,109678
168,2013-12-31,2.52,-1.98,5702.178402920899,0.44078,-7.84821137589515e-06,-9.92,95587
169,2014-01-31,2.51,-3.96,7974.111644884516,0.46183,-1.1633429192005908e-05,-1.13,95338
170,2014-02-28,2.49,2.18,7302.910840005345,0.51935,-5.5503380420169396e-06,12.61,97297
171,2014-03-31,2.49,-0.12,7826.677801217768,0.50281,-6.7020512212464524e-06,-3.18,100019
172,2014-04-30,2.5,-1.08,11055.789967967385,0.46578,-7.3171193808743805e-06,-6.99,96152
173,2014-05-31,2.49,1.81,3274.1154445832826,0.44336,-1.9876730991835224e-06,-4.82,90433
174,2014-06-30,2.49,0.24,4762.33433185277,0.42884,1.1500782870733231e-06,-3.28,87129
175,2014-07-31,2.49,3.5,3984.7425415998455,0.4248,-4.58768389837076e-06,-0.92,87921
176,2014-08-31,2.24,-0.97,3390.256228499948,0.40835,-5.681496893293099e-07,-6.22,86337
177,2014-09-30,2.24,-3.26,2391.3541526296385,0.3568,-2.937028998666423e-06,-12.62,78661
178,2014-10-31,1.97,-2.46,1896.4263931325477,0.33631,8.299085312454287e-06,-5.74,68730
179,2014-11-30,1.99,4.27,1872.6321490467938,0.34623,7.086380898809483e-06,4.38,66932
180,2014-12-31,2.03,-3.8,1946.0372765957447,0.31711,1.0571689737710339e-05,-8.4,64625
181,2015-01-31,2.0,2.39,2638.2763005034208,0.5944,3.4542851929498007e-06,1.46,61976
182,2015-02-28,1.99,-0.29,3030.672646292786,0.63091,5.916415735738288e-06,12.03,64887
183,2015-03-31,1.74,2.31,4812.769137709888,0.63344,1.205763289170937e-06,0.39,68608
184,2015-04-30,1.74,3.55,9936.819943406314,0.65654,1.9900924212448973e-06,4.06,76687
185,2015-05-31,1.74,-2.85,5191.718359739049,0.6932,-5.26946849822437e-06,2.16,69745
186,2015-06-30,1.5,-3.12,7333.50595634575,0.77128,-9.208220731712086e-07,11.27,78068
187,2015-07-31,1.5,-3.16,7015.745795672754,0.69692,-2.5883166000638387e-06,-9.65,81761
188,2015-08-31,1.52,-4.71,3298.9820270410664,0.60409,-6.583075908769887e-06,-13.31,67379
189,2015-09-30,1.49,1.68,2107.842250129021,0.62361,3.8217338270786895e-06,4.61,63943
190,2015-10-31,1.5,5.37,4211.410746386966,0.67487,-1.8135420091557464e-06,8.22,70647
191,2015-11-30,1.5,-2.07,11873.88983958583,0.65177,-1.1705650923080631e-07,-3.44,78422
192,2015-12-31,1.52,-1.58,5697.139123876006,0.62122,1.4830201892690887e-06,-4.68,67616
193,2016-01-31,1.5,-3.78,2971.3201866411723,1.02875,-8.74236655752259e-06,-2.91,70081
194,2016-02-29,1.52,1.09,1919.7812700346199,0.9262,4.915998382047948e-06,-9.98,62392
195,2016-03-31,1.53,4.79,4622.6631602085035,0.9939,8.321257269536805e-07,7.32,63692
196,2016-04-30,1.5,-0.13,2864.3029210129494,0.99591,4.635770235422692e-06,-0.51,64327
197,2016-05-31,1.48,-0.64,19757.851013073436,0.95704,-9.333860827072359e-07,-3.92,63717
198,2016-06-30,1.23,1.0,2109.9833946856565,0.92094,-1.211336674649009e-06,-3.86,62209
199,2016-07-31,1.24,3.78,4508.597542906532,1.04731,3.2934813504662393e-06,11.48,64792
200,2016-08-31,1.25,2.14,2313.830896201136,0.95278,5.579773678363677e-07,-9.02,65309
201,2016-09-30,1.26,0.0,1596.9388648412041,0.98362,-3.944804528002976e-06,0.63,61683
202,2016-10-31,1.24,-0.61,1632.5077705386939,0.89035,-8.084006366001704e-07,-9.5,62930
203,2016-11-30,1.23,-0.88,1986.5790525965028,0.82867,-5.981539658821822e-06,-10.93,57019
204,2016-12-31,1.27,2.81,1050.6937859262878,0.83168,-2.2901699957004826e-07,-0.61,53234
205,2017-01-31,1.25,3.11,1584.8527671549173,0.67532,2.0277061546239877e-06,3.09,55436
206,2017-02-28,1.26,-0.16,8017.500628425793,0.85719,1.1413799179461002e-05,25.3,57286
207,2017-03-31,1.27,3.92,9679.909294103303,0.84909,4.090765807414338e-06,-0.94,73821
208,2017-04-30,1.21,2.12,10211.836989259142,0.88306,-2.3220507338793736e-06,-2.15,72713
209,2017-05-31,1.26,6.08,6253.829513521875,0.94289,-1.5837436644042771e-06,6.78,77578
210,2017-06-30,1.29,2.35,35467.997089600736,1.78704,2.7265854835162944e-06,88.89,106171
211,2017-07-31,1.24,0.91,57947.14347184657,1.80324,-2.703420050163162e-06,0.9,154546
212,2017-08-31,1.27,-2.01,46195.08264249183,2.19145,-1.0746008950857964e-05,21.52,162483
213,2017-09-30,1.27,2.47,53686.00649112117,2.53918,-1.0418290691317374e-06,16.3,231393
214,2017-10-31,1.26,5.47,34736.11861129157,1.97305,-6.209809457488246e-07,-22.29,198573
215,2017-11-30,1.53,-1.55,44002.56694334348,2.62804,-4.991625039364651e-07,40.69,208908
216,2017-12-31,1.58,-1.89,63444.394536347456,4.24546,4.443473877626346e-06,56.25,303460
217,2018-01-31,1.54,2.66,65635.53110633921,5.2382,-2.1819208267955204e-06,8.95,462896
218,2018-02-28,1.51,-6.71,36508.41600237449,4.71605,2.163263619777466e-06,-16.4,400928
219,2018-03-31,1.54,0.56,29907.685721144804,4.76189,-2.2730709557233794e-06,0.97,404052
220,2018-04-30,1.51,2.84,23145.170323330272,3.81868,-1.963493164961118e-06,-19.81,373519
221,2018-05-31,1.55,-3.91,25235.680353286614,4.2033,4.745608534553499e-06,10.07,339894
222,2018-06-30,1.57,-5.23,34888.482276641254,3.70889,-2.451554236487643e-06,-10.79,364660
223,2018-07-31,1.52,-0.74,25025.381696832308,3.81868,-5.998803051580142e-06,2.96,331724
224,2018-08-31,1.55,0.88,11699.084775530471,3.41573,-1.4662403756877699e-06,-10.55,300063
225,2018-09-30,1.65,1.11,27908.94732542398,3.91931,5.44559030715174e-06,13.83,299898
226,2018-10-31,1.57,-12.15,20594.51345780081,2.61899,2.1418253971218547e-06,-33.18,288643
227,2018-11-30,1.76,3.38,13579.549739783644,2.7015,-8.746734434185329e-07,3.87,244412
228,2018-12-31,1.89,-4.19,16284.899264680153,2.21603,-1.1961511681684595e-05,-19.06,200049
229,2019-01-31,1.81,9.13,36492.25455298426,3.17717,2.5307843178205544e-06,30.99,200418
230,2019-02-28,1.8,0.77,25815.812136513567,3.41775,1.1127494773599885e-05,32.17,270127
231,2019-03-31,1.81,-2.58,13302.943214259421,2.63582,1.8748253232168634e-06,-22.87,244498
232,2019-04-30,1.79,3.05,10098.956819366786,2.72612,3.017144835502973e-07,3.42,222484
233,2019-05-31,1.79,-7.38,9005.112045926417,2.20484,-8.575340843253737e-06,-19.12,184469
234,2019-06-30,1.83,4.84,14139.635272429332,2.25501,-4.701351701087173e-06,6.64,195280
235,2019-07-31,1.56,-4.02,13772.332788081207,1.81203,-1.1774073801486169e-05,-19.64,175454
236,2019-08-31,1.54,-3.7,30259.416391164425,1.34703,2.730827886176463e-07,-26.15,136720
237,2019-09-30,1.58,5.62,10045.093657941065,1.24889,4.146330030074186e-06,-7.29,113039
238,2019-10-31,1.29,0.83,7560.391640389532,1.23078,6.506870792118064e-06,-1.44,100531
239,2019-11-30,1.28,-0.28,7278.809702492629,0.98898,-1.0219747895724741e-05,-19.65,130585
240,2019-12-31,1.39,6.14,119148.95705868489,1.31008,-1.1786987429212791e-06,32.47,148505
241,2020-01-31,1.25,-3.15,127992.69807807103,1.89546,-1.550299757885829e-06,45.26,196001
242,2020-02-29,1.26,-8.45,56852.97905219227,1.64167,1.3687600140023053e-06,-5.41,248236
243,2020-03-31,0.8,-11.64,29800.06869377784,1.28989,2.2544967009243794e-06,-21.43,173975
244,2020-04-30,0.76,10.42,26620.96165318078,1.63972,1.069266540037055e-06,32.13,196131
245,2020-05-31,0.49,3.94,67322.69629746836,1.81866,-6.436613277404185e-08,10.92,221200
246,2020-06-30,0.57,4.39,17367.00116470668,1.69945,-5.007377091124021e-07,-6.57,221515
247,2020-07-31,0.51,6.87,19640.32392535806,1.88278,2.5301237683109174e-06,10.79,220841
248,2020-08-31,0.55,2.61,82695.23310171912,2.43058,3.511823952777448e-07,29.11,280783
249,2020-09-30,0.55,-0.9,19140.344042872486,2.03417,-6.162620879034154e-07,-14.44,271876
250,2020-10-31,0.52,-2.53,9921.484608112565,1.63119,-9.670345150279641e-06,-19.81,227425
251,2020-11-30,0.6,14.74,11339.666756977653,1.93812,-2.1445602197055903e-06,18.82,221457
252,2020-12-31,0.61,12.5,144636.933742319,2.60123,-1.6881741157799906e-07,34.21,299603
253,2021-01-31,0.52,6.11,55648.4136479467,2.24551,-1.1393453383950425e-07,2.08,337091
254,2021-02-28,0.59,-3.94,22724.15454132757,2.24551,1.3325774963201808e-06,-6.84,332623
255,2021-03-31,0.59,1.25,21505.16191820412,2.01643,-4.0527216726970565e-06,-10.2,297570
256,2021-04-30,0.49,1.38,28657.196353652995,2.20883,4.04266672081343e-07,11.57,323447
257,2021-05-31,0.51,1.31,10641.261643607695,2.02544,-4.234647890847023e-06,-8.3,312532
258,2021-06-30,0.63,3.03,12498.655710946947,2.08057,-5.891790153317507e-06,0.89,319194
259,2021-07-31,0.58,-3.4,36212.078138831785,2.41045,-1.579343723934456e-07,15.86,340023
260,2021-08-31,0.9,-0.97,215160.50184581522,3.40934,-2.3532880997461135e-07,41.44,477025
261,2021-09-30,0.92,-2.48,63425.94228198685,3.43701,3.2924733498919147e-07,1.35,523684
262,2021-10-31,0.76,-2.9,25044.187744852046,2.84115,3.613611189021555e-08,-16.67,474266
263,2021-11-30,1.067,-3.92,18897.442516464816,2.5754,5.377739998981015e-07,-9.35,443066
264,2021-12-31,1.437,5.61,12013.549570089705,2.95119,2.3192300849941026e-07,14.59,408341
265,2022-01-31,1.277,-10.77,9800.3314158508,2.30042,-7.998455817098301e-06,-14.63,400699
266,2022-02-28,1.39,0.99,8654.944718318562,2.48381,2.3351962504728767e-06,7.97,364117
267,2022-03-31,1.454,1.13,8181.190913902476,2.66699,1.2321438243661069e-06,7.38,391103
268,2022-04-30,1.53,-2.39,50999.851919730994,3.11613,3.263432757495514e-06,16.84,452329
269,2022-05-31,1.863,-0.15,13467.94938462698,3.26557,-2.8896478548368494e-07,4.8,517491
270,2022-06-30,2.337,-12.85,18874.823956523924,3.18571,4.797791507340237e-07,1.04,537123
271,2022-07-31,2.341,3.34,44217.59733876067,3.54201,-4.059970602867905e-07,2.74,564549
