,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,10500,10600,10087,9330,11200,8228,5220,10550,10320,10000,3.45,15.51,7.25,0.0,98.11,184842,0.0277,0.0271,0.0329,0.0291,3.26,3.45
149,2012-05-31,10250,10850,10288,9670,11200,8628,5360,10250,10210,10150,-2.38,-6.82,5.02,0.99,82.38,124881,0.0271,0.0256,0.0333,0.0264,3.27,-2.38
150,2012-06-30,12300,12800,11401,9720,12800,9098,5450,12800,12580,12300,20.0,16.04,35.02,-3.15,123.23,270711,0.0265,0.0299,0.0342,0.0274,3.26,20.0
151,2012-07-31,11600,13450,12093,11150,13450,9633,5830,11600,11440,11150,-5.69,10.48,26.64,0.43,74.44,120529,0.029,0.0281,0.0335,0.0292,3.02,-5.69
152,2012-08-31,12300,12750,12050,10750,13450,10144,6070,12300,11580,10750,6.03,20.0,11.82,0.82,82.49,541490,0.0306,0.0413,0.0343,0.0338,3.01,6.03
153,2012-09-30,11600,12950,12260,11450,13450,10566,6610,12100,11720,11450,1.75,-8.66,7.91,-2.11,80.4,146462,0.0303,0.0255,0.0333,0.032,3.01,1.75
154,2012-10-31,14550,14550,13010,11800,14550,10907,8700,14550,14000,13450,25.43,25.43,38.57,1.75,45.65,380007,0.0322,0.0383,0.03,0.0357,2.75,25.43
155,2012-11-30,18550,18750,16528,14300,18750,11480,8700,18750,18170,17100,27.93,60.61,81.86,3.34,90.06,397923,0.0329,0.0307,0.0301,0.0314,2.77,27.93
156,2012-12-31,18200,19000,17788,16200,19000,12079,9090,18350,17460,16500,-1.62,56.9,43.31,10.3,98.04,171958,0.0336,0.0343,0.0305,0.0347,2.77,-1.62
157,2013-01-31,17300,18950,17755,16850,19000,12801,9180,17950,17360,17000,-4.95,18.9,49.14,-8.71,88.86,227515,0.0336,0.0279,0.0308,0.0315,2.76,-4.95
158,2013-02-28,20000,20300,18953,17300,20300,13496,9330,20050,19950,19800,17.65,8.11,75.44,-0.5,86.05,208122,0.0301,0.0211,0.0306,0.0284,2.76,17.65
159,2013-03-31,25500,25500,22773,19800,25500,14488,9330,25500,25050,24750,27.5,40.11,119.83,3.24,140.57,172976,0.0305,0.0294,0.0305,0.027,2.75,27.5
160,2013-04-30,28100,28900,27580,25500,28900,16006,9670,28600,28460,28100,10.2,63.85,93.79,-2.77,167.62,256412,0.0297,0.029,0.0307,0.0278,2.78,10.2
161,2013-05-31,27950,30550,28108,24950,30550,17506,9720,30550,29440,27950,-0.53,39.75,50.67,-5.41,172.68,347212,0.03,0.0342,0.0313,0.0314,2.5,-0.53
162,2013-06-30,22250,27950,24548,20550,30550,18499,10750,22350,21730,20550,-27.17,-11.35,22.25,-8.25,75.2,401007,0.0327,0.0461,0.033,0.0367,2.5,-27.17
163,2013-07-31,20800,22200,20193,18700,30550,19266,10750,20800,20040,19200,-6.52,-25.98,20.23,2.46,79.31,337887,0.0346,0.0408,0.0338,0.0404,2.53,-6.52
164,2013-08-31,20450,21800,20808,18950,30550,20005,11450,20450,19830,18950,0.25,-30.09,2.25,0.49,77.06,269989,0.0351,0.0261,0.0328,0.0384,2.51,0.25
165,2013-09-30,19600,20700,19253,17450,30550,20602,11800,19600,18360,17450,-4.16,-11.91,-23.14,9.19,68.97,358656,0.0337,0.0276,0.0326,0.0307,2.5,-4.16
166,2013-10-31,21100,22600,21230,20350,30550,21305,14200,21300,20910,20450,7.65,1.44,-24.91,0.96,45.02,255028,0.0339,0.0279,0.0317,0.0259,2.52,7.65
167,2013-11-30,24000,24300,22790,20800,30550,21866,16200,24300,23960,23600,17.36,18.81,-19.87,3.23,28.0,373655,0.0336,0.0269,0.0316,0.028,2.5,17.36
168,2013-12-31,20800,23650,21363,19750,30550,22143,16850,21450,20820,20400,-13.33,6.12,-6.52,0.97,14.29,140608,0.0304,0.0312,0.0314,0.0302,2.52,-13.33
169,2014-01-31,19500,21200,19635,18400,30550,22284,17150,20700,19940,19200,-9.09,-4.65,1.56,-7.14,12.07,143479,0.0284,0.0295,0.0315,0.029,2.51,-9.09
170,2014-02-28,17000,19950,18165,16550,30550,22241,16550,17300,17080,16550,-11.46,-30.04,-10.29,-3.13,-15.0,227958,0.0288,0.028,0.0319,0.0291,2.49,-11.46
171,2014-03-31,17950,18350,17405,16800,30550,21782,16400,18350,17970,17600,5.59,-13.7,-8.42,4.97,-29.61,316511,0.0281,0.0184,0.0311,0.025,2.49,5.59
172,2014-04-30,18450,19350,18815,18150,30550,21010,16400,18450,18420,18400,1.37,-5.38,-12.35,-2.89,-34.34,128929,0.0263,0.0206,0.0304,0.0222,2.5,1.37
173,2014-05-31,14750,18450,16363,14750,27950,20066,14750,15650,15150,14750,-20.05,-13.24,-38.54,-5.75,-49.57,207960,0.0253,0.0203,0.0297,0.0208,2.49,-20.05
174,2014-06-30,14550,15700,15063,14400,24300,19314,14400,14800,14590,14400,-1.36,-20.05,-30.05,-1.69,-34.61,104133,0.0229,0.0187,0.0271,0.0209,2.49,-1.36
175,2014-07-31,14550,16750,15630,14550,24300,18854,14400,16350,15710,14550,0.0,-21.14,-25.38,-9.91,-30.05,193186,0.0226,0.028,0.0258,0.0229,2.49,0.0
176,2014-08-31,13750,15000,14295,13550,24300,18322,13550,13750,13640,13550,-15.9,-7.41,-19.12,-5.82,-31.93,195672,0.0218,0.0211,0.0254,0.0227,2.24,-15.9
177,2014-09-30,12150,13750,12708,11950,24300,17814,11950,12950,12520,12000,-11.64,-16.49,-33.24,-3.57,-38.01,141727,0.024,0.0326,0.0262,0.0272,2.24,-11.64
178,2014-10-31,11200,12000,11365,10450,24300,16974,10450,11800,11480,11200,-7.82,-23.02,-39.3,-0.88,-46.92,84141,0.0267,0.0363,0.0269,0.0302,1.97,-7.82
179,2014-11-30,12050,12100,11068,10300,24000,16022,10300,12100,11850,11600,5.24,-11.07,-20.98,5.7,-50.41,178686,0.0275,0.0261,0.0263,0.0317,1.99,5.24
180,2014-12-31,12350,14500,13125,12250,21200,15302,10300,13100,12750,12350,2.49,1.65,-15.12,-0.8,-40.63,130555,0.0322,0.0459,0.028,0.0365,2.03,2.49
181,2015-01-31,14950,15850,14515,12900,19950,14876,10300,15800,15160,14850,21.05,30.57,-5.08,-5.68,-23.33,207065,0.0332,0.0322,0.0284,0.035,2.0,21.05
182,2015-02-28,14600,15150,14615,13900,19350,14592,10300,15150,14860,14550,-3.31,20.66,6.57,0.69,-11.78,143235,0.0332,0.0219,0.028,0.0347,1.99,-3.31
183,2015-03-31,15950,15950,14848,13550,19350,14363,10300,15950,15240,14950,9.25,29.15,31.28,5.98,-11.14,165773,0.0326,0.0289,0.0286,0.0283,1.74,9.25
184,2015-04-30,12900,15600,14435,12900,17800,13981,10300,13800,13510,12900,-13.71,-13.71,12.66,-7.53,-30.08,135598,0.0308,0.0227,0.029,0.0259,1.74,-13.71
185,2015-05-31,12000,13550,12603,11950,16750,13701,10300,13000,12390,11950,-11.44,-17.81,-0.41,-7.69,-19.19,116381,0.0311,0.0273,0.0291,0.0269,1.74,-11.44
186,2015-06-30,11400,12950,11863,11200,16750,13427,10300,11800,11560,11350,-5.0,-23.75,-7.69,-1.3,-21.65,66906,0.0276,0.0323,0.0299,0.0269,1.5,-5.0
187,2015-07-31,11350,12150,11495,11000,16100,13049,10300,12150,11470,11050,-0.44,-12.02,-24.08,2.25,-21.99,260473,0.0281,0.033,0.0304,0.0303,1.5,-0.44
188,2015-08-31,10500,12550,11086,9600,16100,12788,9600,10550,10380,10000,-7.49,-12.5,-28.08,9.38,-23.64,77152,0.0298,0.0339,0.0313,0.0323,1.52,-7.49
189,2015-09-30,11300,11550,10983,10250,16100,12653,9600,11550,11320,11100,8.13,-0.88,-24.41,-0.44,-7.0,74455,0.028,0.0169,0.0303,0.0287,1.49,8.13
190,2015-10-31,11250,11850,11475,11250,16100,12654,9600,11600,11430,11250,-0.44,-2.6,-12.79,-1.75,-1.75,46342,0.027,0.0157,0.0288,0.0235,1.5,-0.44
191,2015-11-30,11250,11500,11103,10500,16100,12657,9600,11500,11370,11250,0.0,7.66,-6.25,0.0,-6.64,53478,0.0254,0.0161,0.0282,0.0159,1.5,0.0
192,2015-12-31,15250,15650,13830,11450,16100,12711,9600,15650,15450,15250,35.56,34.96,33.77,0.0,23.48,139375,0.0247,0.0255,0.0265,0.0208,1.52,35.56
193,2016-01-31,15750,16350,15660,14850,16350,12812,9600,15800,15580,15200,1.61,38.16,29.63,3.62,6.06,87834,0.0231,0.028,0.0259,0.0244,1.5,1.61
194,2016-02-29,15450,16800,15670,14550,16800,12891,9600,15750,15420,14850,-1.9,36.12,47.85,-1.59,5.82,82924,0.0232,0.0309,0.0266,0.0288,1.52,-1.9
195,2016-03-31,15000,15450,14770,14050,16800,12893,9600,15100,14890,14650,-2.91,-1.64,32.74,2.39,-5.96,63250,0.0243,0.0237,0.0261,0.0273,1.53,-2.91
196,2016-04-30,13200,15000,14298,13200,16800,12858,9600,14250,13820,13200,-10.2,-16.19,15.79,-5.04,-2.58,75911,0.025,0.0199,0.0259,0.025,1.5,-10.2
197,2016-05-31,13100,14050,13140,12400,16800,12904,9600,13100,12850,12550,-0.76,-15.21,16.44,5.65,9.17,68917,0.025,0.0179,0.0252,0.0205,1.48,-0.76
198,2016-06-30,12250,13100,12500,12000,16800,12963,9600,12500,12260,12000,-5.77,-16.38,-19.67,-0.81,7.46,78374,0.0227,0.0194,0.0242,0.0183,1.23,-5.77
199,2016-07-31,13300,13650,13025,12300,16800,13089,9600,13650,13400,13300,7.26,0.76,-15.56,0.0,9.47,43237,0.0216,0.0168,0.023,0.0186,1.24,7.26
200,2016-08-31,15200,16350,15525,14200,16800,13467,10250,16250,15800,15200,14.29,16.03,-1.62,-6.17,44.76,109624,0.0233,0.0362,0.0233,0.0267,1.25,14.29
201,2016-09-30,18300,18300,17230,15200,18300,13968,10500,18300,17890,17450,17.68,49.39,24.91,1.95,61.95,76594,0.0258,0.0355,0.0249,0.0309,1.26,17.68
202,2016-10-31,14550,17400,15353,14400,18300,14295,10500,15250,14770,14400,-20.49,9.4,10.23,0.0,29.33,60546,0.0273,0.0257,0.0259,0.034,1.24,-20.49
203,2016-11-30,13500,15200,14145,13450,18300,14557,11450,13700,13590,13500,-9.4,-13.18,3.85,0.37,20.0,45043,0.0291,0.03,0.0268,0.0309,1.23,-9.4
204,2016-12-31,17050,17500,15363,13000,18300,14690,12000,17500,16980,16500,25.83,-5.54,37.5,2.71,10.0,107951,0.0307,0.031,0.0272,0.0296,1.27,25.83
205,2017-01-31,19250,19450,17160,16250,19450,14810,12000,19450,18360,16650,12.9,32.3,44.74,11.59,22.22,357329,0.0324,0.032,0.0276,0.0312,1.25,12.9
206,2017-02-28,17500,19500,18595,17450,19500,15053,12000,18300,17840,17450,-8.85,27.74,9.03,-5.66,14.01,89006,0.0302,0.022,0.0269,0.0292,1.26,-8.85
207,2017-03-31,17500,18100,17150,15950,19500,15262,12000,17500,16950,16350,0.0,2.64,-4.37,6.06,16.67,134049,0.0279,0.0286,0.0272,0.0278,1.27,0.0
208,2017-04-30,16500,18600,17658,16450,19500,15524,12000,17200,16750,16450,-2.65,-14.06,10.74,-7.04,20.44,211864,0.0273,0.0165,0.027,0.0225,1.21,-2.65
209,2017-05-31,16950,17100,16483,15900,19500,15800,12000,17100,16460,15900,2.73,-3.14,25.56,3.99,29.39,157530,0.0261,0.0214,0.0272,0.0225,1.26,2.73
210,2017-06-30,21550,22250,18985,15850,22250,16338,12300,22250,21860,21550,26.02,23.5,26.39,-2.71,75.92,245272,0.0275,0.036,0.0288,0.0273,1.29,26.02
211,2017-07-31,18650,20900,19893,18650,22250,16927,13000,19900,19360,18650,-13.46,13.03,-3.12,-9.9,40.23,227852,0.0269,0.0285,0.0296,0.0309,1.24,-13.46
212,2017-08-31,19000,19700,19175,18350,22250,17264,13000,19350,19080,18900,1.88,12.09,8.57,-3.06,25.0,166348,0.0273,0.0248,0.0286,0.0315,1.27,1.88
213,2017-09-30,21600,22250,19970,18250,22250,17485,13000,22250,21590,21150,13.39,-0.92,30.91,0.47,19.67,299977,0.0281,0.0314,0.0281,0.0289,1.27,13.39
214,2017-10-31,21300,22250,20645,19350,22250,17847,13000,21300,20870,20400,-1.39,14.21,29.09,4.41,46.39,155562,0.029,0.0275,0.028,0.0271,1.26,-1.39
215,2017-11-30,27750,28950,25023,20600,28950,18785,13000,28400,27950,27750,32.78,45.29,62.28,-4.15,105.56,210837,0.0308,0.032,0.0284,0.03,1.53,32.78
216,2017-12-31,26650,28650,26388,24550,28950,19668,15850,27200,26220,24550,-4.14,19.78,22.81,8.55,54.94,169865,0.0295,0.0321,0.0284,0.0312,1.58,-4.14
217,2018-01-31,25900,29200,26018,24200,29200,20457,15850,27000,26270,25800,-2.81,21.6,38.87,-0.38,34.55,266426,0.0309,0.038,0.0289,0.0346,1.54,-2.81
218,2018-02-28,20900,25900,23638,20900,29200,20828,15850,24400,22920,20900,-22.59,-24.82,10.58,-12.73,19.43,267342,0.032,0.0297,0.0297,0.0332,1.51,-22.59
219,2018-03-31,17000,20950,19315,16750,29200,21020,15850,17800,17300,16750,-18.66,-36.21,-21.3,-3.13,-2.58,160168,0.0315,0.0242,0.0295,0.031,1.54,-18.66
220,2018-04-30,17050,18450,17073,15950,29200,20967,15850,17650,17220,16800,0.29,-33.91,-18.42,-7.59,3.33,279958,0.0321,0.0311,0.0305,0.0287,1.51,0.29
221,2018-05-31,15750,16950,15758,14850,29200,20889,14850,15750,15190,14850,-7.62,-24.64,-43.24,5.7,-7.08,141780,0.0303,0.0272,0.0308,0.0276,1.55,-7.62
222,2018-06-30,12950,16100,14705,12900,29200,20580,12900,13600,13220,12900,-14.24,-22.69,-51.41,-4.07,-40.6,76042,0.029,0.0264,0.0294,0.0271,1.57,-14.24
223,2018-07-31,14000,14100,13345,12700,29200,19973,12700,14100,13600,12750,8.11,-17.89,-45.95,9.8,-24.93,68908,0.0264,0.0222,0.0289,0.024,1.52,8.11
224,2018-08-31,12700,14450,12943,12000,29200,19423,12000,12700,12520,12200,-9.29,-19.37,-39.23,5.83,-33.16,61652,0.0249,0.0208,0.0287,0.0223,1.55,-9.29
225,2018-09-30,12400,12700,12415,12000,29200,18890,12000,12450,12260,12000,-0.8,-3.88,-27.91,0.0,-44.27,75620,0.0236,0.0142,0.0277,0.02,1.65,-0.8
226,2018-10-31,14550,14550,12360,10600,29200,18217,10600,14550,13370,12300,17.34,3.93,-14.66,3.93,-31.69,499047,0.0307,0.0571,0.0312,0.0363,1.57,17.34
227,2018-11-30,13450,14050,13480,12800,29200,17223,10600,14000,13780,13450,7.6,6.75,-9.43,3.46,-51.53,238791,0.0318,0.0341,0.0309,0.0391,1.76,7.6
228,2018-12-31,11800,13850,12228,11300,29200,16121,10600,11950,11670,11300,-15.41,-4.84,-8.53,-1.26,-55.72,67159,0.0328,0.03,0.0308,0.042,1.89,-15.41
229,2019-01-31,13300,14000,12985,11600,25400,14932,10600,13600,13470,13300,12.71,-8.59,-5.0,-1.48,-48.65,169762,0.0331,0.0244,0.0298,0.0293,1.81,12.71
230,2019-02-28,13450,14500,13898,13300,20950,14239,10600,14500,14100,13450,0.37,-3.58,7.6,-1.1,-35.65,237637,0.0339,0.0286,0.0297,0.0282,1.8,0.37
231,2019-03-31,14150,14150,13533,12700,18450,13747,10600,14150,13930,13350,5.2,19.92,14.11,1.8,-15.52,106721,0.0345,0.0214,0.0295,0.0249,1.81,5.2
232,2019-04-30,13000,14850,13963,12800,16950,13471,10600,13400,13140,12800,-8.13,-3.7,4.0,-3.7,-23.75,122333,0.0272,0.0214,0.0288,0.0242,1.79,-8.13
233,2019-05-31,12150,13200,12178,11350,16100,13176,10600,12400,12170,11950,-6.54,-9.67,-9.67,-2.02,-22.86,85673,0.0259,0.0278,0.0288,0.024,1.79,-6.54
234,2019-06-30,11900,13100,12345,11800,14850,12997,10600,12250,11950,11800,-4.03,-15.0,0.85,-4.03,-7.75,70655,0.0243,0.0205,0.0286,0.0231,1.83,-4.03
235,2019-07-31,9780,11850,10623,9690,14850,12765,9690,10250,9892,9690,-17.82,-24.77,-26.47,-7.74,-30.14,103325,0.0233,0.0195,0.0285,0.0227,1.56,-17.82
236,2019-08-31,8600,9740,8780,8460,14850,12399,8460,8660,8600,8490,-11.25,-28.93,-36.06,-5.49,-31.75,65359,0.0247,0.0341,0.0294,0.0253,1.54,-11.25
237,2019-09-30,10250,10600,10016,8600,14850,12221,8460,10550,10450,10250,19.19,-13.87,-27.56,0.99,-17.34,125463,0.0263,0.0304,0.0304,0.0294,1.58,19.19
238,2019-10-31,10700,12400,10251,9300,14850,12042,8460,12400,11120,10550,4.39,9.41,-17.69,-1.83,-26.46,797342,0.0347,0.0601,0.0308,0.0434,1.29,4.39
239,2019-11-30,10150,10700,10253,9530,14850,11756,8460,10600,10270,10100,-7.73,19.55,-17.14,6.51,-25.64,219461,0.0351,0.0308,0.0305,0.0424,1.28,-7.73
240,2019-12-31,10600,10900,10327,9700,14850,11602,8460,10900,10640,10450,4.43,3.41,-10.92,1.44,-10.17,147437,0.0353,0.0223,0.0299,0.0405,1.39,4.43
241,2020-01-31,10000,11850,11298,10000,14850,11462,8460,10800,10440,10000,-5.66,-6.54,2.25,-7.41,-24.81,120878,0.0355,0.0241,0.0299,0.0257,1.25,-5.66
242,2020-02-29,8820,11250,10266,8820,14850,11192,8460,9870,9542,8820,-16.0,-12.67,1.85,-13.53,-34.42,132562,0.0353,0.0326,0.0301,0.0265,1.26,-16.0
243,2020-03-31,5890,9280,6648,4430,14850,10621,4430,5890,5744,5570,-33.22,-44.43,-42.54,16.63,-58.37,127618,0.0434,0.0696,0.0354,0.045,0.8,-33.22
244,2020-04-30,7300,7520,6929,5800,13200,10034,4430,7300,7196,7130,26.96,-31.46,-33.64,0.83,-45.11,85900,0.04,0.0398,0.0368,0.0505,0.76,26.96
245,2020-05-31,7300,7780,7245,6800,13100,9638,4430,7530,7294,7140,0.0,-17.23,-28.08,2.24,-40.41,198397,0.0398,0.0286,0.0369,0.0499,0.49,0.0
246,2020-06-30,6480,8000,6983,6430,12400,9178,4430,6750,6574,6430,-11.23,11.34,-38.87,-3.43,-45.55,85968,0.0395,0.025,0.0371,0.0322,0.57,-11.23
247,2020-07-31,12350,13550,9509,6690,13550,9021,4430,13550,12800,11650,90.59,69.18,23.5,10.27,26.28,1207327,0.0469,0.0557,0.0409,0.0418,0.51,90.59
248,2020-08-31,12000,12650,11868,10650,13550,9267,4430,12650,12090,11700,-2.83,64.38,36.05,-3.61,39.53,340578,0.0485,0.047,0.0419,0.047,0.55,-2.83
249,2020-09-30,13600,13950,12998,11700,13950,9517,4430,13600,13070,12600,16.24,111.51,136.52,16.24,29.52,357867,0.0414,0.0389,0.0422,0.0493,0.55,16.24
250,2020-10-31,13800,16400,14175,12650,16400,9815,4430,13800,13330,12650,1.47,1.85,89.04,2.99,30.81,273243,0.0424,0.045,0.0409,0.0432,0.52,1.47
251,2020-11-30,16850,17300,15240,14400,17300,10229,4430,17300,16020,14950,22.1,44.02,130.82,10.86,66.01,959441,0.0436,0.0386,0.0415,0.0404,0.6,22.1
252,2020-12-31,22800,22800,18250,15950,22800,10895,4430,22800,21480,19700,35.31,67.65,251.85,15.74,115.09,993967,0.044,0.0303,0.0419,0.0378,0.61,35.31
253,2021-01-31,20900,24650,22045,20900,24650,11749,4430,22700,21890,20900,-8.33,52.0,58.94,-10.49,96.24,450724,0.039,0.0331,0.0424,0.0342,0.52,-8.33
254,2021-02-28,15700,23500,20240,15700,24650,12469,4430,18150,17120,15700,-29.44,1.62,26.61,-16.71,61.03,454525,0.0379,0.0366,0.0432,0.0352,0.59,-29.44
255,2021-03-31,16700,17900,16410,14550,24650,13345,5800,17150,16840,16650,6.37,-26.75,22.79,-3.47,183.53,101945,0.0361,0.0284,0.0387,0.0331,0.59,6.37
256,2021-04-30,20150,22700,20960,18800,24650,14508,6430,22600,21150,20150,18.88,-3.59,46.01,-11.23,176.03,207824,0.0338,0.0328,0.038,0.032,0.49,18.88
257,2021-05-31,18900,20400,19413,18300,24650,15437,6430,19200,19080,18900,-6.2,20.38,12.17,-0.79,158.9,86177,0.0323,0.0277,0.038,0.0296,0.51,-6.2
258,2021-06-30,22350,22350,21403,20550,24650,16694,6470,22350,21670,21350,17.02,31.86,-1.97,2.05,244.91,168810,0.0323,0.035,0.0385,0.0303,0.63,17.02
259,2021-07-31,19800,22650,20928,19800,24650,17761,10650,20350,20060,19800,-11.41,-1.74,-5.26,-4.12,46.13,95976,0.0305,0.0237,0.0354,0.0283,0.58,-11.41
260,2021-08-31,17200,20500,18105,15700,24650,18294,11700,17200,16780,16550,-13.13,-8.99,9.55,2.99,43.33,78430,0.0294,0.0311,0.0336,0.0258,0.9,-13.13
261,2021-09-30,18100,21550,19268,17200,24650,18834,12650,18900,18160,17700,8.38,-19.02,6.78,-3.47,33.09,164168,0.0294,0.0357,0.0334,0.0301,0.92,8.38
262,2021-10-31,18650,19600,17545,15900,24650,19069,13750,19600,19260,18650,4.78,-6.28,-9.69,1.08,35.64,235933,0.0308,0.0345,0.0323,0.0333,0.76,4.78
263,2021-11-30,17800,21000,18785,17600,24650,19391,14550,19850,19090,17800,-4.56,6.59,-6.81,-12.1,5.64,296881,0.0315,0.0406,0.0325,0.0364,1.067,-4.56
264,2021-12-31,25050,26000,22688,20150,26000,19752,14550,25550,25060,24800,40.73,38.4,12.08,-3.65,9.87,635286,0.0351,0.0418,0.0334,0.0377,1.437,40.73
265,2022-01-31,22750,26950,24650,20900,26950,19966,14550,22750,21950,20900,-8.82,18.8,13.47,0.0,5.32,330189,0.0367,0.0354,0.0336,0.0398,1.277,-8.82
266,2022-02-28,21950,22750,21293,19050,26950,20043,14550,22150,21900,21650,-3.52,12.56,32.63,-0.9,39.81,204841,0.0365,0.0367,0.0329,0.0368,1.39,-3.52
267,2022-03-31,24550,24550,22170,19900,26950,20552,15700,24550,23820,23050,11.85,-2.0,35.64,3.37,47.01,215032,0.0353,0.0298,0.0331,0.0317,1.454,11.85
268,2022-04-30,34650,34650,28978,23250,34650,21242,15700,34650,33520,32000,50.33,52.31,85.79,3.13,67.8,745404,0.0425,0.0659,0.037,0.0454,1.53,50.33
269,2022-05-31,28250,32800,29268,27600,34650,22089,15700,28750,28200,27600,-18.47,28.7,58.71,0.71,49.47,207132,0.0412,0.0319,0.0373,0.0464,1.863,-18.47
270,2022-06-30,23100,29150,25308,22100,34650,22431,15700,25300,24380,23100,-19.23,-3.75,-7.78,4.52,3.36,213599,0.0414,0.0406,0.0379,0.0494,2.337,-19.23
271,2022-07-31,25950,26450,24818,22050,34650,22742,15700,26300,25680,25250,6.35,-25.11,14.07,2.57,30.4,293215,0.041,0.0319,0.0384,0.0354,2.341,6.35
