,Date,riskfree,activity,MA1M,actualreturn
37,2003-01-31,4.34,3.2261859552033975e-07,22.97,22.97
38,2003-02-28,4.27,-2.647720967436899e-07,25.31,25.31
39,2003-03-31,4.27,-2.8613839961991906e-09,-12.5,-12.5
40,2003-04-30,4.26,-1.1659310542660972e-08,-1.09,-1.09
41,2003-05-31,4.01,8.736576528990118e-07,-0.88,-0.88
42,2003-06-30,4.1,-1.6244564551779554e-08,14.75,14.75
43,2003-07-31,3.75,2.3245368966947058e-07,1.45,1.45
44,2003-08-31,3.72,-7.511974276658323e-07,-7.01,-7.01
45,2003-09-30,3.77,-8.993320007530935e-08,-7.24,-7.24
46,2003-10-31,3.84,-1.6763962701801077e-08,0.0,0.0
47,2003-11-30,3.78,-7.58683613827643e-09,-12.67,-12.67
48,2003-12-31,3.97,4.902450392601374e-06,-0.85,-0.85
49,2004-01-31,3.78,2.193744705263476e-06,0.86,0.86
50,2004-02-29,3.78,1.6834171343283734e-06,2.64,2.64
51,2004-03-31,3.74,-3.2653672999141967e-07,-10.18,-10.18
52,2004-04-30,3.76,-3.056171098257724e-07,-6.17,-6.17
53,2004-05-31,3.77,-5.469031029332338e-07,2.05,2.05
54,2004-06-30,3.78,-1.310747118174978e-06,-8.61,-8.61
55,2004-07-31,3.77,-5.491763449256118e-09,-16.74,-16.74
56,2004-08-31,3.52,-7.096500117557072e-09,10.23,10.23
57,2004-09-30,3.55,-5.917385954516368e-09,1.64,1.64
58,2004-10-31,3.53,1.4962976730234404e-07,23.0,23.0
59,2004-11-30,3.26,-1.3870007180766279e-05,-13.79,-13.79
60,2004-12-31,3.29,-4.524232588644077e-08,-3.38,-3.38
61,2005-01-31,3.26,-8.737518137843065e-09,7.96,7.96
62,2005-02-28,3.28,2.9367254666879246e-06,8.44,8.44
63,2005-03-31,3.26,-2.870660300478958e-08,-14.9,-14.9
64,2005-04-30,3.29,-4.3245637523129926e-08,-6.89,-6.89
65,2005-05-31,3.29,-6.645851991147432e-09,-2.86,-2.86
66,2005-06-30,3.3,-1.7504604012658848e-08,-3.42,-3.42
67,2005-07-31,3.27,-2.3121444444300182e-08,16.32,16.32
68,2005-08-31,3.25,-2.9207336187789715e-08,-3.47,-3.47
69,2005-09-30,3.28,-5.764181656478706e-08,5.78,5.78
70,2005-10-31,3.51,-1.3862852838738398e-08,-7.68,-7.68
71,2005-11-30,3.5,-9.53466785652511e-09,-5.36,-5.36
72,2005-12-31,3.76,1.2441522760843782e-06,13.26,13.26
73,2006-01-31,3.76,-8.950691187847921e-07,-1.33,-1.33
74,2006-02-28,3.99,5.784976510588479e-08,-3.47,-3.47
75,2006-03-31,3.97,-1.0888532814710096e-08,-8.13,-8.13
76,2006-04-30,3.97,2.190030078524309e-06,11.0,11.0
77,2006-05-31,3.96,3.2336490759295336e-06,4.8,4.8
78,2006-06-30,4.21,3.29658651716596e-06,-4.58,-4.58
79,2006-07-31,4.22,2.354389782682179e-06,-5.26,-5.26
80,2006-08-31,4.49,-4.394883518798297e-08,1.27,1.27
81,2006-09-30,4.48,-2.4299449430748308e-08,1.88,1.88
82,2006-10-31,4.48,1.0676386203898867e-05,-3.69,-3.69
83,2006-11-30,4.49,1.0714998055605764e-05,11.09,11.09
84,2006-12-31,4.6,2.4777213910404583e-06,15.04,15.04
85,2007-01-31,4.61,-6.4837759877441075e-09,-13.07,-13.07
86,2007-02-28,4.55,-4.6229540506875577e-08,9.01,9.01
87,2007-03-31,4.63,5.947916750094699e-06,7.05,7.05
88,2007-04-30,4.88,2.5859833861347362e-06,18.99,18.99
89,2007-05-31,4.56,8.660821331465814e-06,12.77,12.77
90,2007-06-30,4.52,8.72021853416088e-06,-4.98,-4.98
91,2007-07-31,4.76,1.1526769075629578e-06,-0.4,-0.4
92,2007-08-31,4.98,-2.528354928611834e-06,3.64,3.64
93,2007-09-30,4.98,-5.6818318041744855e-06,40.38,40.38
94,2007-10-31,5.02,-7.146679352089559e-07,-7.36,-7.36
95,2007-11-30,5.02,-2.063853200413957e-06,4.06,4.06
96,2007-12-31,5.02,-5.947805659191243e-06,3.68,3.68
97,2008-01-31,4.96,-7.917253630440229e-06,-17.02,-17.02
98,2008-02-29,4.94,1.5260415268333508e-06,11.72,11.72
99,2008-03-31,4.98,-4.0449904033117e-06,-7.12,-7.12
100,2008-04-30,4.95,-2.2582534930947312e-08,0.0,0.0
101,2008-05-31,5.04,7.893452591838093e-07,0.85,0.85
102,2008-06-30,5.01,-7.312234459378272e-07,-12.61,-12.61
103,2008-07-31,5.03,1.6562967507459955e-06,-17.31,-17.31
104,2008-08-31,5.25,-3.3853724797682734e-08,-9.77,-9.77
105,2008-09-30,5.22,-6.5655603068779514e-06,-9.55,-9.55
106,2008-10-31,4.14,-6.393093086350587e-09,-0.7,-0.7
107,2008-11-30,3.99,0.0,16.51,16.51
108,2008-12-31,3.02,1.1865101511102168e-05,2.36,2.36
109,2009-01-31,2.41,-2.4531345120819065e-05,-1.54,-1.54
110,2009-02-28,1.87,1.0785992068154009e-08,0.79,0.79
111,2009-03-31,1.73,-2.536469840374792e-06,2.34,2.34
112,2009-04-30,1.85,4.6405579108584337e-07,16.15,16.15
113,2009-05-31,1.96,8.497607560947952e-07,-2.01,-2.01
114,2009-06-30,1.96,6.150061340346975e-07,-10.96,-10.96
115,2009-07-31,1.95,-7.695828052652527e-09,8.46,8.46
116,2009-08-31,1.99,-2.0009480391762213e-09,-4.96,-4.96
117,2009-09-30,2.0,0.0,-1.48,-1.48
118,2009-10-31,2.01,8.257418890388198e-10,-9.02,-9.02
119,2009-11-30,2.01,0.0,-4.96,-4.96
120,2009-12-31,2.01,-1.7552049681848914e-09,6.09,6.09
121,2010-01-31,2.0,0.0,-7.44,-7.44
122,2010-02-28,2.01,-2.0837099670106295e-08,-6.72,-6.72
123,2010-03-31,2.0,-3.0074236810002125e-09,-0.9,-0.9
124,2010-04-30,2.0,-5.6912107814752344e-09,7.21,7.21
125,2010-05-31,2.0,-3.261222406440523e-09,-17.65,-17.65
126,2010-06-30,2.03,0.0,-1.02,-1.02
127,2010-07-31,2.28,0.0,-7.22,-7.22
128,2010-08-31,2.28,0.0,-7.78,-7.78
129,2010-09-30,2.27,0.0,9.76,9.76
130,2010-10-31,2.26,0.0,4.37,4.37
131,2010-11-30,2.51,-1.6679692199698743e-09,-13.0,-13.0
132,2010-12-31,2.51,-3.2523529357525554e-05,0.25,0.25
133,2011-01-31,2.75,-5.822836549215265e-06,2.02,2.02
134,2011-02-28,2.76,-8.810288464375974e-06,-4.21,-4.21
135,2011-03-31,2.99,-6.771101550814677e-06,-7.24,-7.24
136,2011-04-30,3.02,2.0676848168187024e-07,12.22,12.22
137,2011-05-31,3.03,-5.165035262991872e-07,0.0,0.0
138,2011-06-30,3.28,-2.553767959949715e-07,-7.87,-7.87
139,2011-07-31,3.27,3.1376860448960574e-07,4.92,4.92
140,2011-08-31,3.27,1.073473694214146e-09,29.43,29.43
141,2011-09-30,3.28,-1.055223994901586e-07,5.77,5.77
142,2011-10-31,3.26,-5.002472009944433e-07,-2.18,-2.18
143,2011-11-30,3.27,0.0,15.22,15.22
144,2011-12-31,3.29,2.94837047625562e-07,-6.42,-6.42
145,2012-01-31,3.27,-9.95225218903806e-08,1.77,1.77
146,2012-02-29,3.26,2.1835175728064615e-08,47.8,47.8
147,2012-03-31,3.24,5.868253950672933e-08,15.2,15.2
148,2012-04-30,3.26,-6.800961670691682e-08,-11.51,-11.51
149,2012-05-31,3.27,-2.6928559942384964e-07,-18.27,-18.27
150,2012-06-30,3.26,9.788359116708926e-08,84.52,84.52
151,2012-07-31,3.02,3.21267115393405e-07,-40.32,-40.32
152,2012-08-31,3.01,-1.1076242990424996e-06,8.83,8.83
153,2012-09-30,3.01,2.0378128668033056e-07,45.59,45.59
154,2012-10-31,2.75,-8.577244889446498e-07,-33.12,-33.12
155,2012-11-30,2.77,1.357514453720126e-06,-15.05,-15.05
156,2012-12-31,2.77,-1.1380632030841447e-06,-10.15,-10.15
157,2013-01-31,2.76,-1.139365148383522e-06,10.82,10.82
158,2013-02-28,2.76,2.3081968197551623e-06,-7.38,-7.38
159,2013-03-31,2.75,3.291008093583452e-06,0.0,0.0
160,2013-04-30,2.78,-4.630464808306426e-07,30.09,30.09
161,2013-05-31,2.5,2.1194062069578997e-06,9.18,9.18
162,2013-06-30,2.5,2.591251098649492e-06,-7.8,-7.8
163,2013-07-31,2.53,1.4632069211074197e-06,5.18,5.18
164,2013-08-31,2.51,-5.778702923010725e-06,-3.85,-3.85
165,2013-09-30,2.5,-2.8367987880581674e-06,-1.92,-1.92
166,2013-10-31,2.52,-1.4533451545023503e-06,0.0,0.0
167,2013-11-30,2.5,1.1120279081162855e-06,48.3,48.3
168,2013-12-31,2.52,1.0221780146209798e-06,-7.72,-7.72
169,2014-01-31,2.51,-9.63436343349222e-08,14.85,14.85
170,2014-02-28,2.49,8.507741151805072e-07,52.2,52.2
171,2014-03-31,2.49,7.372840177752481e-07,0.78,0.78
172,2014-04-30,2.5,4.315319923904009e-06,29.84,29.84
173,2014-05-31,2.49,5.519002545949371e-07,22.09,22.09
174,2014-06-30,2.49,5.316234046123084e-06,-16.14,-16.14
175,2014-07-31,2.49,-3.2122830403946695e-06,-9.62,-9.62
176,2014-08-31,2.24,-2.724381503221397e-06,-6.15,-6.15
177,2014-09-30,2.24,4.293871798610416e-06,12.2,12.2
178,2014-10-31,1.97,6.559383337001668e-06,-3.45,-3.45
179,2014-11-30,1.99,-1.1453131964128876e-05,-24.2,-24.2
180,2014-12-31,2.03,3.4531091582206953e-06,-1.3,-1.3
181,2015-01-31,2.0,-7.2555331664260225e-06,-0.99,-0.99
182,2015-02-28,1.99,5.901982178327593e-06,54.35,54.35
183,2015-03-31,1.74,2.576580442589012e-06,21.6,21.6
184,2015-04-30,1.74,-2.1340622509577246e-06,0.94,0.94
185,2015-05-31,1.74,1.4372621664963e-07,83.73,83.73
186,2015-06-30,1.5,-4.157770223010151e-06,15.16,15.16
187,2015-07-31,1.5,3.142603135805994e-06,10.6,10.6
188,2015-08-31,1.52,-2.091981467430205e-06,-1.55,-1.55
189,2015-09-30,1.49,4.849823389532759e-06,1.68,1.68
190,2015-10-31,1.5,-7.662675144508409e-06,-27.18,-27.18
191,2015-11-30,1.5,-6.242670189679822e-06,-19.9,-19.9
192,2015-12-31,1.52,-3.2159803385940533e-06,-8.37,-8.37
193,2016-01-31,1.5,-3.6470328177007024e-06,-3.57,-3.57
194,2016-02-29,1.52,-6.117032537805633e-06,1.57,1.57
195,2016-03-31,1.53,2.9784233707619112e-06,22.58,22.58
196,2016-04-30,1.5,3.5912513383751794e-06,-2.5,-2.5
197,2016-05-31,1.48,-1.0087607790870618e-06,-20.51,-20.51
198,2016-06-30,1.23,-4.720223323305087e-06,-6.25,-6.25
199,2016-07-31,1.24,-5.412903784949474e-06,7.82,7.82
200,2016-08-31,1.25,-4.2209278244198165e-06,-19.09,-19.09
201,2016-09-30,1.26,-1.4573657121846438e-05,-4.3,-4.3
202,2016-10-31,1.24,-3.0179835034491567e-06,-7.23,-7.23
203,2016-11-30,1.23,-9.546437290461098e-07,-10.71,-10.71
204,2016-12-31,1.27,1.670898327323358e-06,1.74,1.74
205,2017-01-31,1.25,-2.4809995430562923e-06,-3.62,-3.62
206,2017-02-28,1.26,9.459548802732577e-07,33.48,33.48
207,2017-03-31,1.27,-2.0633140877687817e-06,-11.69,-11.69
208,2017-04-30,1.21,-6.470912415712121e-06,-7.29,-7.29
209,2017-05-31,1.26,-1.1786835753596018e-06,5.38,5.38
210,2017-06-30,1.29,-4.530722807769911e-06,-12.97,-12.97
211,2017-07-31,1.24,3.7209008881969335e-06,-4.13,-4.13
212,2017-08-31,1.27,-9.972767569802067e-06,-8.85,-8.85
213,2017-09-30,1.27,1.5565086763521848e-06,-13.07,-13.07
214,2017-10-31,1.26,5.793352819719121e-06,3.99,3.99
215,2017-11-30,1.53,-9.164172211420873e-07,27.73,27.73
216,2017-12-31,1.58,6.248769431402189e-08,-7.88,-7.88
217,2018-01-31,1.54,2.0373898715839614e-06,10.43,10.43
218,2018-02-28,1.51,-2.700135081739766e-08,-10.82,-10.82
219,2018-03-31,1.54,3.096571257467132e-06,-4.58,-4.58
220,2018-04-30,1.51,1.5239966601329788e-06,17.23,17.23
221,2018-05-31,1.55,1.8892500700168951e-06,-6.27,-6.27
222,2018-06-30,1.57,-1.6028307694987294e-06,-15.96,-15.96
223,2018-07-31,1.52,-3.078196498414719e-06,-10.09,-10.09
224,2018-08-31,1.55,4.703137936998284e-06,-7.26,-7.26
225,2018-09-30,1.65,-1.4899678223079438e-06,3.24,3.24
226,2018-10-31,1.57,4.327407567461835e-06,-28.57,-28.57
227,2018-11-30,1.76,2.831356039534086e-06,4.5,4.5
228,2018-12-31,1.89,-6.844196896465696e-07,32.85,32.85
229,2019-01-31,1.81,-1.1888558670544249e-06,5.09,5.09
230,2019-02-28,1.8,2.9706063577702516e-06,-7.27,-7.27
231,2019-03-31,1.81,-7.629397350053306e-07,25.37,25.37
232,2019-04-30,1.79,9.657135012835217e-08,-5.06,-5.06
233,2019-05-31,1.79,3.4671825819777956e-06,-17.55,-17.55
234,2019-06-30,1.83,1.195685941614764e-05,0.37,0.37
235,2019-07-31,1.56,1.1029202266164791e-05,-17.41,-17.41
236,2019-08-31,1.54,-2.259555763030921e-06,-1.86,-1.86
237,2019-09-30,1.58,2.9951626983116286e-06,0.95,0.95
238,2019-10-31,1.29,-9.058130285289652e-07,17.37,17.37
239,2019-11-30,1.28,1.60499077569148e-06,-8.47,-8.47
240,2019-12-31,1.39,9.116284299584538e-06,-0.88,-0.88
241,2020-01-31,1.25,-1.0007028918216849e-06,8.0,8.0
242,2020-02-29,1.26,4.166650211650636e-06,-18.62,-18.62
243,2020-03-31,0.8,-1.0050210022007765e-06,-26.97,-26.97
244,2020-04-30,0.76,-3.101433695780158e-06,43.05,43.05
245,2020-05-31,0.49,-8.943788259076742e-07,23.58,23.58
246,2020-06-30,0.57,3.5273136609026977e-07,-11.72,-11.72
247,2020-07-31,0.51,-1.7122267201503849e-07,9.95,9.95
248,2020-08-31,0.55,1.8560296466460444e-06,-12.93,-12.93
249,2020-09-30,0.55,1.7847063759746043e-06,1.11,1.11
250,2020-10-31,0.52,2.973082971502302e-06,-4.08,-4.08
251,2020-11-30,0.6,5.383196837522372e-06,5.29,5.29
252,2020-12-31,0.61,-3.165051651440013e-07,18.72,18.72
253,2021-01-31,0.52,-4.7210498510612184e-08,76.05,76.05
254,2021-02-28,0.59,1.8317704743829084e-08,-0.48,-0.48
255,2021-03-31,0.59,-1.875699691810256e-07,8.94,8.94
256,2021-04-30,0.49,-2.519611556242875e-07,-1.64,-1.64
257,2021-05-31,0.51,-9.323992155265273e-08,11.43,11.43
258,2021-06-30,0.63,2.7454444279178557e-08,43.16,43.16
259,2021-07-31,0.58,-9.273872934001565e-09,-11.47,-11.47
260,2021-08-31,0.9,2.1529691349782003e-07,-1.83,-1.83
261,2021-09-30,0.92,-2.689032076599039e-09,-2.39,-2.39
262,2021-10-31,0.76,7.018470552632241e-07,-8.43,-8.43
263,2021-11-30,1.067,-2.7410783228950817e-07,-3.89,-3.89
264,2021-12-31,1.437,-7.344218212464962e-07,11.7,11.7
265,2022-01-31,1.277,7.672107447494344e-07,-22.03,-22.03
266,2022-02-28,1.39,9.823149348456878e-06,-16.0,-16.0
267,2022-03-31,1.454,-1.6260122954021482e-06,37.5,37.5
268,2022-04-30,1.53,2.5103283259737416e-07,-2.09,-2.09
269,2022-05-31,1.863,1.1486284051062634e-06,-20.94,-20.94
270,2022-06-30,2.337,1.638014885572483e-05,-27.03,-27.03
271,2022-07-31,2.341,7.469282939387089e-07,-0.71,-0.71
