,Date,riskfree,activity,MA1M,actualreturn
45,2003-09-30,3.77,-6.951316719319667e-09,-24.21,-24.21
46,2003-10-31,3.84,-5.111884219498593e-07,-59.34,-59.34
47,2003-11-30,3.78,2.0587833027186222e-08,-3.16,-3.16
48,2003-12-31,3.97,-6.280499205573094e-08,-2.17,-2.17
49,2004-01-31,3.78,2.208085448607527e-07,56.67,56.67
50,2004-02-29,3.78,-6.200445730385479e-08,20.63,20.63
51,2004-03-31,3.74,-4.419926782043571e-07,-23.03,-23.03
52,2004-04-30,3.76,-2.432419771358817e-10,-7.21,-7.21
53,2004-05-31,3.77,-4.324113765694882e-10,-6.8,-6.8
54,2004-06-30,3.78,-4.5413598283653e-10,-9.78,-9.78
55,2004-07-31,3.77,-1.7369958551486864e-07,22.89,22.89
56,2004-08-31,3.52,-1.4817824753597146e-06,4.9,4.9
57,2004-09-30,3.55,-2.9103869288702253e-06,10.1,10.1
58,2004-10-31,3.53,0.0,3.77,3.77
59,2004-11-30,3.26,-5.033022769656727e-10,-16.36,-16.36
60,2004-12-31,3.29,2.1169970532681064e-05,-8.7,-8.7
61,2005-01-31,3.26,-4.364431285264532e-06,50.0,50.0
62,2005-02-28,3.28,2.6394093627309806e-08,-21.14,-21.14
63,2005-03-31,3.26,7.076838065500533e-08,0.0,0.0
64,2005-04-30,3.29,1.003560566181551e-09,5.21,5.21
65,2005-05-31,3.29,9.894190081668641e-08,3.96,3.96
66,2005-06-30,3.3,2.4849273833532636e-08,169.61,169.61
67,2005-07-31,3.27,7.483715838326309e-08,16.92,16.92
68,2005-08-31,3.25,7.400182452963152e-08,-14.47,-14.47
69,2005-09-30,3.28,-4.4242496784798843e-07,11.63,11.63
70,2005-10-31,3.51,-8.53121474608085e-08,0.69,0.69
71,2005-11-30,3.5,3.1590161812774033e-08,30.71,30.71
72,2005-12-31,3.76,1.1738928691560398e-07,-19.13,-19.13
73,2006-01-31,3.76,-3.72329518167279e-07,-17.57,-17.57
74,2006-02-28,3.99,6.366839708275572e-07,-3.33,-3.33
75,2006-03-31,3.97,-5.412902074924907e-07,-3.88,-3.88
76,2006-04-30,3.97,-1.0809931536383982e-07,-4.09,-4.09
77,2006-05-31,3.96,3.990417814226215e-07,-16.59,-16.59
78,2006-06-30,4.21,4.793859257440765e-07,0.0,0.0
79,2006-07-31,4.22,-1.3614922186723779e-08,10.23,10.23
80,2006-08-31,4.49,2.322415941154776e-07,4.64,4.64
81,2006-09-30,4.48,1.3437400320128618e-07,-18.89,-18.89
82,2006-10-31,4.48,-7.11476593971351e-08,-11.36,-11.36
83,2006-11-30,4.49,-1.4381609882877725e-07,-6.29,-6.29
84,2006-12-31,4.6,6.432120474677954e-08,-10.42,-10.42
85,2007-01-31,4.61,-1.5305757033019885e-06,34.88,34.88
86,2007-02-28,4.55,-2.0278298075690402e-06,-4.52,-4.52
87,2007-03-31,4.63,-2.569993854172748e-07,6.08,6.08
88,2007-04-30,4.88,-8.228430827990013e-08,389.17,389.17
89,2007-05-31,4.56,3.994701180698502e-09,-11.07,-11.07
90,2007-06-30,4.52,1.8982500811241355e-07,-21.39,-21.39
91,2007-07-31,4.76,-1.0804116262860692e-07,16.12,16.12
92,2007-08-31,4.98,7.79558600762353e-09,15.07,15.07
93,2007-09-30,4.98,1.1094788196277104e-07,-13.61,-13.61
94,2007-10-31,5.02,1.891666663423568e-07,11.06,11.06
95,2007-11-30,5.02,4.972778789742351e-07,-4.39,-4.39
96,2007-12-31,5.02,1.4264096391076626e-07,18.15,18.15
97,2008-01-31,4.96,-3.0524613072540706e-07,-10.46,-10.46
98,2008-02-29,4.94,1.0904968552284098e-07,-0.9,-0.9
99,2008-03-31,4.98,9.607540914586707e-07,6.52,6.52
100,2008-04-30,4.95,-5.905864528250388e-07,19.52,19.52
101,2008-05-31,5.04,4.675030691544088e-07,35.82,35.82
102,2008-06-30,5.01,3.635871750447388e-07,46.2,46.2
103,2008-07-31,5.03,5.639712789676025e-07,1.15,1.15
104,2008-08-31,5.25,7.461025639420618e-08,-14.12,-14.12
105,2008-09-30,5.22,9.512559019844633e-07,-32.46,-32.46
106,2008-10-31,4.14,1.351734711260003e-07,-48.68,-48.68
107,2008-11-30,3.99,-1.6030907764662246e-07,58.88,58.88
108,2008-12-31,3.02,2.155176197856833e-07,-11.39,-11.39
109,2009-01-31,2.41,-2.9884244277727106e-07,-15.42,-15.42
110,2009-02-28,1.87,-8.405928818737685e-08,-0.56,-0.56
111,2009-03-31,1.73,8.406409939029136e-07,6.74,6.74
112,2009-04-30,1.85,-3.8276259150033915e-09,72.94,72.94
113,2009-05-31,1.96,1.0745381031020926e-07,-5.05,-5.05
114,2009-06-30,1.96,-3.215921618503798e-07,-1.94,-1.94
115,2009-07-31,1.95,1.7333441360217827e-07,-9.21,-9.21
116,2009-08-31,1.99,-1.8751524952781664e-07,-0.36,-0.36
117,2009-09-30,2.0,-5.873524162891684e-08,-18.85,-18.85
118,2009-10-31,2.01,3.743517374890111e-07,-11.72,-11.72
119,2009-11-30,2.01,-2.475570613591062e-07,-22.75,-22.75
120,2009-12-31,2.01,-3.668895028901939e-07,6.13,6.13
