,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
142,2011-10-31,1275,1275,1204,1080,1835,1370,1065,1275,1248,1215,0.7300710339384373,-9.25,-1.16,2.82,-12.67,192989,0.0358,0.0246,0.033,0.0469,3.26,8.97
143,2011-11-30,1400,1400,1286,1210,1835,1357,1065,1400,1358,1310,-1.0048899755501224,-4.11,3.7,3.32,4.09,429662,0.0367,0.0262,0.033,0.0346,3.27,9.8
144,2011-12-31,1585,1600,1433,1325,1600,1344,1065,1600,1543,1490,40.666666666666664,39.04,24.31,3.93,0.96,2311023,0.0395,0.0402,0.0316,0.0297,3.29,18.28
145,2012-01-31,1485,1695,1577,1485,1695,1347,1065,1545,1523,1485,5.945848375451263,16.47,5.69,-3.57,2.77,265971,0.0395,0.0275,0.0318,0.0318,3.27,-6.31
146,2012-02-29,1715,1785,1648,1500,1785,1368,1065,1785,1728,1690,1.0,27.99,35.04,-2.0,27.99,775031,0.0328,0.0286,0.0322,0.0324,3.26,11.0
147,2012-03-31,1665,1780,1702,1605,1785,1397,1065,1720,1686,1665,0.33180026281208935,5.05,42.31,-5.67,15.22,279949,0.029,0.0304,0.0321,0.0287,3.24,-2.92
148,2012-04-30,1375,1720,1548,1375,1785,1408,1065,1480,1428,1375,-1.4931714719271625,-9.84,7.84,-10.71,6.59,189267,0.0297,0.0225,0.0324,0.0277,3.26,-17.42
149,2012-05-31,1360,1425,1379,1320,1785,1411,1065,1390,1373,1360,-55.945945945945944,-20.7,-2.86,0.0,0.37,54323,0.0286,0.0158,0.0324,0.0242,3.27,-1.09
150,2012-06-30,1420,1540,1364,1300,1785,1420,1065,1540,1422,1360,-1.3386103781882148,-15.22,-10.41,4.8,11.37,2388429,0.0278,0.0371,0.0335,0.0271,3.26,2.16
151,2012-07-31,1720,1760,1672,1435,1785,1447,1065,1720,1695,1660,1.1190900981266725,25.09,15.82,2.99,22.42,380680,0.028,0.0304,0.0341,0.0295,3.02,21.13
152,2012-08-31,1920,1920,1798,1730,1920,1492,1065,1920,1802,1730,1.405940594059406,41.18,11.95,9.09,29.29,989748,0.0267,0.0235,0.0306,0.0307,3.01,11.63
153,2012-09-30,1905,2100,1994,1885,2100,1545,1080,1990,1917,1885,0.4739620487944072,33.22,13.73,-6.16,70.09,408707,0.027,0.0255,0.028,0.0268,3.01,9.17
154,2012-10-31,1685,2000,1816,1650,2100,1598,1210,1755,1691,1650,-0.06312189054726368,-2.03,22.55,-4.8,32.16,212101,0.0269,0.0218,0.0279,0.0234,2.75,-11.55
155,2012-11-30,2035,2065,1953,1830,2100,1655,1300,2065,2034,1995,0.22707231040564377,10.3,48.0,0.74,45.36,466169,0.0275,0.0219,0.0277,0.0226,2.77,21.86
156,2012-12-31,1910,2035,1912,1810,2100,1691,1300,1925,1903,1880,0.009223128769067045,0.26,33.57,-0.26,28.19,175034,0.0238,0.0256,0.0267,0.024,2.77,-4.26
157,2013-01-31,2090,2090,2029,1945,2100,1730,1300,2090,2057,2005,0.5900834560628374,24.04,21.51,1.95,40.74,372360,0.0229,0.0169,0.0257,0.0219,2.76,9.42
158,2013-02-28,1910,2090,1965,1905,2100,1755,1300,1970,1936,1910,-0.32718894009216587,-4.26,9.46,-1.8,13.02,593022,0.0214,0.0163,0.0249,0.0203,2.76,-7.06
159,2013-03-31,2610,2615,2211,1915,2615,1796,1300,2615,2544,2480,0.6565747044070226,36.65,37.01,10.36,55.82,1072580,0.0229,0.0265,0.0249,0.0221,2.75,36.65
160,2013-04-30,3350,3350,2957,2560,3350,1917,1300,3350,3183,3065,0.42237538290169874,60.67,100.6,4.04,143.64,1286388,0.0261,0.0387,0.0263,0.0296,2.78,28.35
161,2013-05-31,3355,3645,3383,3155,3645,2085,1300,3645,3515,3355,0.5157134092303498,75.65,64.86,-6.15,146.69,1004899,0.0274,0.0316,0.0273,0.0329,2.5,0.15
162,2013-06-30,2895,3375,2975,2575,3645,2207,1420,2895,2767,2575,0.10453879941434847,10.71,51.57,-0.69,102.45,417851,0.0305,0.0402,0.0277,0.0371,2.5,-20.14
163,2013-07-31,2575,2880,2730,2520,3645,2309,1650,2640,2582,2520,-0.4652987326493663,-23.13,23.21,-4.81,49.71,368197,0.0319,0.0285,0.0276,0.0334,2.53,-11.05
164,2013-08-31,2365,2630,2402,2210,3645,2362,1650,2365,2289,2245,-1.116039744499645,-31.45,23.82,3.05,28.18,191053,0.0328,0.0237,0.0276,0.0291,2.51,-7.98
165,2013-09-30,2285,2455,2376,2285,3645,2395,1650,2370,2319,2285,-1.056140350877193,-21.07,-12.45,-3.99,19.95,181954,0.031,0.0189,0.0272,0.0235,2.5,-3.38
166,2013-10-31,2600,2600,2381,2260,3645,2442,1715,2600,2484,2310,0.017863720073664824,0.97,-22.39,10.64,54.3,938333,0.0288,0.0281,0.0276,0.0235,2.52,13.79
167,2013-11-30,2455,2665,2445,2275,3645,2487,1810,2455,2352,2280,0.3493217054263566,7.21,-29.86,6.51,20.64,266586,0.0266,0.0248,0.0276,0.0238,2.5,0.41
168,2013-12-31,2165,2445,2222,2075,3645,2510,1895,2165,2144,2130,-0.39325842696629215,-5.25,-25.22,0.93,13.35,79118,0.0236,0.0183,0.0272,0.0239,2.52,-11.81
169,2014-01-31,1980,2185,2103,1960,3645,2517,1905,2115,2025,1960,5.577712609970674,-19.02,-21.43,-7.48,-3.41,258628,0.0217,0.0152,0.0271,0.0196,2.51,-7.26
170,2014-02-28,2090,2190,2078,1865,3645,2528,1865,2190,2146,2090,-1.3715498938428874,-12.92,-6.9,-3.24,9.42,197618,0.0215,0.0221,0.0274,0.0188,2.49,6.63
171,2014-03-31,2160,2185,2104,1990,3645,2517,1865,2160,2118,1990,0.013341067285382832,-0.23,-5.47,8.0,-17.24,523222,0.0224,0.0248,0.0269,0.021,2.49,3.35
172,2014-04-30,1995,2245,2131,1995,3645,2447,1865,2050,2028,1995,-0.018788627935723112,0.76,-22.07,-4.32,-40.45,403040,0.0197,0.0099,0.0245,0.0192,2.5,-7.42
173,2014-05-31,2100,2100,2011,1955,3375,2337,1865,2100,2036,2000,-0.012266802964477382,0.48,-14.46,5.26,-39.13,401999,0.0185,0.0159,0.0234,0.0182,2.49,5.26
174,2014-06-30,1920,2100,1942,1870,2915,2254,1865,1920,1893,1870,0.32363420427553447,-10.9,-11.32,0.79,-33.68,162149,0.018,0.0164,0.0209,0.0144,2.49,-8.57
175,2014-07-31,2060,2380,2242,2060,2665,2203,1865,2180,2119,2060,-0.16299999999999998,3.26,4.04,-6.15,-20.0,656718,0.0195,0.0256,0.0207,0.0199,2.49,7.29
176,2014-08-31,2280,2295,2186,2100,2665,2185,1865,2295,2266,2240,-26.727272727272727,11.76,9.09,5.56,-0.44,488037,0.0195,0.0194,0.0205,0.0205,2.24,9.35
177,2014-09-30,2275,2340,2289,2240,2665,2178,1865,2300,2283,2270,-42.022727272727266,18.49,5.57,-0.66,-0.44,439694,0.0176,0.0119,0.0202,0.0203,2.24,-0.22
178,2014-10-31,2445,2595,2248,2035,2665,2167,1865,2595,2514,2445,-3.1359060402684564,18.69,22.56,-2.98,-5.96,1144628,0.0212,0.0306,0.0206,0.0226,1.97,7.47
179,2014-11-30,2305,2545,2326,2230,2595,2156,1865,2305,2277,2235,-0.11111111111111112,0.44,14.11,3.13,-3.96,364602,0.0218,0.0215,0.0203,0.0233,1.99,-8.71
180,2014-12-31,2230,2350,2265,2190,2595,2159,1865,2310,2281,2230,-0.66,-1.98,16.15,-2.83,3.0,218395,0.0223,0.0181,0.0203,0.0242,2.03,-3.25
181,2015-01-31,2295,2340,2194,2100,2595,2167,1865,2340,2281,2230,-0.5153991200502828,-8.2,7.75,3.85,15.91,270698,0.0212,0.0192,0.0205,0.019,2.0,2.91
182,2015-02-28,2460,2460,2342,2260,2595,2186,1870,2460,2388,2320,0.5093608779857972,7.89,8.85,4.46,15.49,411854,0.0208,0.0194,0.0201,0.0181,1.99,10.31
183,2015-03-31,3020,3020,2692,2495,3020,2238,1870,3020,2978,2900,0.8899773926149208,35.43,32.75,10.42,39.81,832599,0.0217,0.0206,0.0199,0.0188,1.74,22.76
184,2015-04-30,3470,3475,3250,3010,3475,2336,1870,3475,3339,3025,0.6925470039226295,51.2,38.8,11.58,73.93,2094902,0.0263,0.0497,0.024,0.0319,1.74,16.84
185,2015-05-31,3950,4475,3947,3370,4475,2483,1870,3950,3898,3840,0.6469080422941366,60.57,71.37,0.51,93.63,766200,0.0322,0.0523,0.0276,0.0419,1.74,13.67
186,2015-06-30,3620,3825,3586,3385,4475,2627,1950,3725,3643,3470,0.24723288908967697,21.89,62.33,-2.69,88.54,365970,0.0344,0.0326,0.0288,0.0452,1.5,-8.35
187,2015-07-31,3775,4405,3886,3450,4475,2781,2035,4050,3906,3775,0.10558558558558558,8.79,64.49,-10.44,83.25,339587,0.0365,0.0366,0.0296,0.0395,1.5,4.28
188,2015-08-31,3290,4000,3469,2970,4475,2886,2035,3290,3211,3080,-0.3772009029345373,-16.71,33.74,10.59,44.3,183096,0.0383,0.0322,0.0305,0.0333,1.52,-12.85
189,2015-09-30,3445,3650,3321,2970,4475,2967,2035,3590,3500,3445,-0.09391405794283492,-4.83,15.99,-1.71,51.43,179614,0.0397,0.0373,0.032,0.0351,1.49,4.71
190,2015-10-31,3200,3595,3429,3200,4475,3065,2100,3345,3287,3200,-0.5796428571428571,-16.23,-7.78,-4.62,28.0,117660,0.0333,0.013,0.0309,0.0292,1.5,-7.11
191,2015-11-30,3055,3200,3091,2990,4475,3130,2100,3105,3076,3050,-0.2194222495390289,-7.14,-22.66,-2.24,32.54,114385,0.0287,0.0157,0.0306,0.0239,1.5,-4.53
192,2015-12-31,3170,3250,3054,2940,4475,3196,2100,3250,3204,3170,-0.18932384341637012,-7.98,-12.43,-2.46,42.15,219169,0.0269,0.0222,0.0308,0.0171,1.52,3.76
193,2016-01-31,2950,3300,3054,2900,4475,3266,2260,2990,2971,2950,-0.3475823405746321,-9.92,-24.07,1.55,28.54,104660,0.0239,0.0179,0.0307,0.0187,1.5,-6.94
194,2016-02-29,2975,3100,2919,2790,4475,3307,2460,2975,2863,2790,-0.11753463927376971,-2.46,-9.57,6.06,20.93,142201,0.022,0.0194,0.0309,0.0198,1.52,0.85
195,2016-03-31,3140,3300,3177,3060,4475,3351,2790,3195,3146,3130,-0.2392947103274559,-0.95,-8.85,-2.79,3.97,65579,0.0172,0.0143,0.0305,0.0173,1.53,5.55
196,2016-04-30,3120,3300,3177,3080,4475,3348,2790,3265,3193,3120,-0.5636007827788649,5.76,-4.73,-3.55,-10.22,90774,0.0172,0.0126,0.0274,0.0156,1.5,-0.32
197,2016-05-31,3050,3195,3102,3050,4405,3280,2790,3110,3073,3050,-0.1106233538191396,2.52,-0.16,-1.61,-22.78,78086,0.0167,0.0128,0.0237,0.0131,1.48,-2.24
198,2016-06-30,3180,3375,3223,3065,4405,3247,2790,3190,3139,3065,-0.11851851851851851,1.44,0.32,-0.78,-12.15,212492,0.0176,0.0254,0.0228,0.018,1.23,3.92
199,2016-07-31,3350,3350,3242,3180,4000,3194,2790,3350,3277,3200,-0.5352214960058097,7.37,13.56,4.85,-13.77,254775,0.0167,0.0116,0.0207,0.0178,1.24,5.02
200,2016-08-31,3060,3285,3203,3060,3650,3168,2790,3165,3119,3060,-0.04721030042918455,0.33,2.86,-3.16,-6.99,135841,0.0159,0.0146,0.019,0.0168,1.25,-8.66
201,2016-09-30,2995,3155,3039,2970,3595,3146,2790,3035,3011,2995,0.445635528330781,-5.82,-4.47,-1.32,-13.06,54151,0.0155,0.0119,0.0162,0.0126,1.26,-3.39
202,2016-10-31,3060,3550,3170,3000,3550,3123,2790,3140,3093,3050,1.9771689497716896,-8.66,-1.92,-2.86,-4.38,201695,0.0213,0.0387,0.0192,0.0245,1.24,2.17
203,2016-11-30,3030,3220,3083,3025,3550,3122,2790,3050,3032,3025,2.7560975609756095,-2.26,-0.98,-2.42,-0.82,89769,0.0206,0.0138,0.019,0.0243,1.23,-3.04
204,2016-12-31,3160,3185,3113,3005,3550,3127,2790,3180,3141,3120,-12.875,4.12,-0.94,0.64,-0.32,64303,0.0191,0.0102,0.0181,0.024,1.27,4.46
205,2017-01-31,3060,3230,3098,3040,3550,3130,2790,3070,3056,3045,0.0,0.0,-8.66,0.49,3.73,43880,0.0186,0.009,0.0176,0.0111,1.25,-3.16
206,2017-02-28,3165,3190,3087,3035,3550,3142,2970,3190,3144,3115,0.45887016848364715,4.63,0.0,2.43,10.09,124290,0.0182,0.0084,0.0169,0.0093,1.26,3.09
207,2017-03-31,3110,3145,3092,3035,3550,3136,2970,3110,3088,3065,1.6458333333333335,-1.58,3.84,2.3,-0.96,59659,0.0181,0.0093,0.0166,0.0088,1.27,-1.74
208,2017-04-30,3075,3120,3066,3035,3550,3127,2970,3090,3071,3050,-0.05947955390334573,0.16,-1.6,0.33,-2.69,78959,0.0096,0.0055,0.0163,0.008,1.21,-0.49
209,2017-05-31,3005,3080,3005,2915,3550,3120,2915,3010,2964,2915,3.418918918918919,-5.06,-0.83,1.69,-1.48,109891,0.009,0.0104,0.0162,0.0087,1.26,-2.28
210,2017-06-30,2780,2980,2848,2740,3550,3089,2740,2820,2778,2740,0.8322734499205088,-10.47,-12.03,-1.59,-12.58,83939,0.009,0.0109,0.0149,0.0092,1.29,-7.64
211,2017-07-31,2570,2865,2718,2570,3550,3044,2570,2710,2653,2570,0.7053264604810997,-16.42,-16.01,-1.34,-23.28,68603,0.0103,0.0147,0.0151,0.0121,1.24,-7.55
212,2017-08-31,2520,2565,2496,2435,3550,2981,2435,2550,2531,2520,0.9144475920679888,-16.14,-20.38,2.65,-17.65,31579,0.0107,0.0099,0.0148,0.0122,1.27,-1.95
213,2017-09-30,2385,2530,2448,2320,3550,2933,2320,2385,2349,2320,0.634453781512605,-13.59,-22.31,1.06,-21.42,32012,0.0113,0.0128,0.0149,0.0123,1.27,-6.29
214,2017-10-31,2300,2385,2272,2135,3230,2869,2135,2300,2249,2215,0.42310789049919484,-10.51,-25.2,7.73,-24.84,43034,0.0129,0.0175,0.0114,0.0141,1.26,-3.56
215,2017-11-30,2425,2540,2422,2315,3230,2811,2135,2475,2425,2400,0.18878317476214324,-3.77,-19.44,1.68,-19.97,48500,0.0194,0.0203,0.015,0.0247,1.53,6.59
216,2017-12-31,2485,2780,2504,2410,3230,2763,2135,2530,2500,2480,-0.22186642268984447,4.85,-9.31,-0.8,-21.86,88989,0.0257,0.0435,0.0191,0.034,1.58,3.11
217,2018-01-31,3495,3495,3007,2490,3495,2752,2135,3495,3432,3390,3.654008438818565,51.96,35.99,10.6,14.22,423769,0.0287,0.0323,0.0215,0.0336,1.54,40.64
218,2018-02-28,2995,3495,3221,2910,3495,2757,2135,3060,2988,2910,-4.5195530726256985,24.27,17.45,-3.07,-5.37,138805,0.0293,0.0164,0.0219,0.0334,1.51,-12.68
219,2018-03-31,3110,3225,3012,2860,3495,2750,2135,3110,2965,2915,157.1875,25.15,30.4,5.42,0.16,87347,0.0307,0.027,0.023,0.0272,1.54,3.84
220,2018-04-30,3510,3510,3144,3015,3510,2756,2135,3510,3282,3030,0.25017667844522967,3.54,54.29,16.42,14.15,741253,0.0298,0.0305,0.0246,0.0253,1.51,12.86
221,2018-05-31,3645,4010,3712,3480,4010,2815,2135,3645,3543,3480,1.0187793427230045,21.7,50.31,-0.41,21.3,188850,0.0328,0.04,0.0268,0.0326,1.55,3.85
222,2018-06-30,3270,3645,3431,3250,4010,2859,2135,3355,3287,3250,0.5974025974025974,11.04,31.59,0.0,18.48,72940,0.0286,0.0178,0.027,0.0301,1.57,-6.7
223,2018-07-31,3210,3480,3308,3145,4010,2912,2135,3235,3206,3175,-0.34337349397590367,-8.55,-8.15,2.07,24.9,39163,0.0262,0.0168,0.0274,0.0272,1.52,-1.83
224,2018-08-31,3520,3590,3488,3425,4010,2999,2135,3520,3473,3430,-0.08644153225806452,-3.43,17.53,2.03,39.68,63373,0.0262,0.0163,0.0277,0.0184,1.55,9.66
225,2018-09-30,3320,3830,3578,3320,4010,3087,2135,3470,3382,3320,0.01122754491017964,0.45,13.89,-1.19,40.08,121325,0.0251,0.0181,0.028,0.019,1.65,-4.6
226,2018-10-31,2925,3315,3006,2600,4010,3139,2315,2925,2739,2600,-0.32683106367316894,-8.88,-16.67,0.52,27.17,137171,0.0251,0.031,0.0288,0.023,1.57,-11.9
227,2018-11-30,3840,3840,3172,2835,4010,3203,2410,3840,3578,3270,0.18269065981148244,10.66,10.19,15.84,58.35,427442,0.0231,0.0273,0.0281,0.0272,1.76,40.15
228,2018-12-31,3975,4265,3878,3540,4265,3310,2490,3975,3892,3805,0.3290527018012008,19.73,20.27,2.71,59.96,300517,0.0262,0.0391,0.0275,0.0329,1.89,9.5
229,2019-01-31,3955,4095,3905,3770,4265,3396,2600,3955,3908,3875,2.675531914893617,35.21,23.21,2.06,13.16,121916,0.0258,0.0155,0.0259,0.0283,1.81,-0.5
230,2019-02-28,4650,4900,4407,3875,4900,3487,2600,4900,4738,4650,0.5085052479189287,28.1,33.62,-1.69,55.26,417792,0.0279,0.0294,0.0269,0.0293,1.8,19.69
231,2019-03-31,4480,5100,4660,4420,5100,3623,2600,4535,4463,4420,0.2436684574059862,12.7,34.94,-1.1,52.12,153807,0.0297,0.0315,0.0275,0.0269,1.81,-3.66
232,2019-04-30,5370,5730,5281,4600,5730,3811,2600,5730,5540,5370,0.684846197395735,36.29,95.99,-4.96,52.99,595149,0.0299,0.0333,0.0277,0.0315,1.79,19.87
233,2019-05-31,7350,7900,7157,5240,7900,4100,2600,7830,7398,7020,0.5711756025577963,58.06,91.41,3.38,101.65,7783647,0.0442,0.0854,0.035,0.055,1.79,36.87
234,2019-06-30,7050,8700,7755,6880,8700,4434,2600,7090,6996,6880,0.5187538610890478,58.78,77.36,-2.35,113.31,1011453,0.0448,0.0419,0.0366,0.0577,1.83,-9.96
235,2019-07-31,6150,6660,6332,5860,8700,4726,2600,6330,6126,5860,0.15864177311933617,14.53,55.5,-2.23,91.59,478817,0.0461,0.0276,0.037,0.042,1.56,-12.77
236,2019-08-31,6900,7450,6683,5550,8700,4999,2600,6950,6822,6620,-0.04076884167931209,-4.03,48.39,-5.35,98.85,3231880,0.0466,0.043,0.0386,0.0347,1.54,12.01
237,2019-09-30,5310,6940,6162,5310,8700,5189,2600,6000,5690,5310,-0.41174507841174507,-24.68,18.53,-6.02,59.94,667594,0.0482,0.0334,0.0395,0.0356,1.58,-23.04
238,2019-10-31,4775,5330,5009,4720,8700,5360,2835,4880,4797,4750,-0.3535177865612648,-22.36,-11.08,-0.93,63.25,316323,0.0351,0.0218,0.0391,0.0342,1.29,-10.08
239,2019-11-30,4245,4850,4548,4245,8700,5483,3540,4500,4408,4245,-2.378562577447336,-38.39,-44.14,-2.08,16.14,399937,0.0303,0.0186,0.0387,0.0252,1.28,-11.75
240,2019-12-31,4250,4355,4183,4020,8700,5508,3770,4355,4225,4100,-2.8843930635838153,-19.96,-39.72,2.91,6.92,296074,0.0287,0.0211,0.0375,0.0204,1.39,0.12
241,2020-01-31,3655,4465,4036,3535,8700,5532,3535,3960,3698,3535,3.0909090909090913,-23.46,-40.57,-7.7,-7.59,1275303,0.0294,0.0311,0.0385,0.024,1.25,-14.0
242,2020-02-29,4010,5160,4224,3955,8700,5497,3535,5160,4488,4010,0.6213662790697675,-8.55,-40.59,-10.49,-13.76,8939449,0.0351,0.0645,0.0414,0.0427,1.26,8.82
243,2020-03-31,3170,4150,3029,2135,8700,5355,2135,3170,2734,2455,0.869015047879617,-25.41,-40.3,37.83,-29.24,1713380,0.0449,0.0774,0.0458,0.06,0.8,-20.95
244,2020-04-30,3925,3925,3625,3200,8700,5229,2135,3925,3735,3600,-0.27059685097034053,7.39,-18.4,6.22,-27.31,1350755,0.0458,0.0295,0.0457,0.0576,0.76,47.83
245,2020-05-31,3630,4075,3849,3630,8700,4981,2135,3730,3678,3630,0.18147013782542112,-9.48,-14.49,-0.95,-52.24,481488,0.0459,0.0262,0.0393,0.0492,0.49,-7.52
246,2020-06-30,3350,3820,3588,3330,7450,4626,2135,3455,3376,3330,-0.34622713414634154,18.17,-21.18,-3.32,-52.48,215868,0.0456,0.0214,0.0378,0.0246,0.57,-7.71
247,2020-07-31,3545,3640,3468,3380,7450,4351,2135,3640,3504,3405,0.22851746931067043,-9.68,-3.01,4.26,-42.36,360860,0.0427,0.0164,0.0373,0.0192,0.51,5.82
248,2020-08-31,3945,3995,3501,3135,6940,4087,2135,3995,3571,3220,-0.20266168573429838,8.68,-1.62,24.84,-42.83,8984186,0.0415,0.0511,0.0381,0.0331,0.55,11.28
249,2020-09-30,4485,4870,4531,4315,5330,3971,2135,4700,4543,4460,-2.047225501770956,34.68,68.93,0.67,-16.94,8878550,0.0383,0.0665,0.0411,0.0488,0.55,12.27
250,2020-10-31,5040,5380,4811,4320,5380,3946,2135,5380,5172,4890,6.795053003533569,38.46,28.41,-3.63,5.66,10286824,0.0432,0.0577,0.0438,0.0578,0.52,12.37
251,2020-11-30,7350,7350,5463,4880,7350,4018,2135,7350,6054,5520,1.1482089144107193,83.98,102.48,26.29,73.14,20117489,0.0506,0.0675,0.0477,0.0631,0.6,45.83
252,2020-12-31,5840,6930,6527,5840,7350,4219,2135,6340,6030,5840,0.8075380914194067,30.21,74.33,-6.56,37.41,2182706,0.0521,0.0344,0.0484,0.0555,0.61,-20.54
253,2021-01-31,5620,5790,5473,5210,7350,4329,2135,5620,5340,5210,0.08296130952380952,4.46,60.11,6.84,53.76,3071305,0.0528,0.0266,0.048,0.0477,0.52,-4.42
254,2021-02-28,4930,6160,5469,4930,7350,4424,2135,5390,5178,4930,-1.3858114674441206,-14.26,49.39,-8.02,10.29,677575,0.0512,0.0398,0.0462,0.0469,0.59,-5.37
255,2021-03-31,5110,5150,4958,4600,7350,4590,3135,5150,5110,5070,-0.2042483660130719,-12.5,13.94,0.79,61.2,346393,0.0439,0.0152,0.0408,0.0277,0.59,3.65
256,2021-04-30,5120,5440,5268,5080,7350,4727,3135,5270,5158,5080,-0.29228243021346473,-8.9,1.59,-3.21,30.45,289258,0.0377,0.0126,0.0399,0.0241,0.49,-0.58
257,2021-05-31,4945,5220,5022,4855,7350,4816,3135,4945,4892,4855,0.008280430582390285,0.3,-32.72,1.33,36.23,132569,0.0248,0.0113,0.0396,0.0129,0.51,-3.42
258,2021-06-30,4890,4990,4849,4715,7350,4929,3135,4890,4835,4785,-0.10985425277354796,-5.05,-16.27,2.19,45.97,212076,0.0212,0.013,0.0393,0.0124,0.63,-0.1
259,2021-07-31,4975,5650,5211,4865,7350,5082,3135,5180,5063,4975,-0.07715376226826609,-2.83,-11.48,-2.26,36.68,345208,0.0223,0.0318,0.04,0.0206,0.58,1.74
260,2021-08-31,4615,5030,4759,4390,7350,5189,3825,4645,4615,4600,-0.39281507656065956,-6.67,-6.39,0.54,16.98,142790,0.0179,0.0196,0.0378,0.0225,0.9,-7.24
261,2021-09-30,4235,4800,4542,4235,7350,5197,4235,4420,4311,4235,2.4039497307001794,-13.39,-17.77,-3.53,-5.57,144853,0.0189,0.0195,0.0334,0.0241,0.92,-8.83
262,2021-10-31,4180,4325,4143,3850,7350,5144,3850,4325,4265,4180,0.7946188340807174,-17.72,-17.88,-1.65,-22.3,197853,0.0216,0.0284,0.0306,0.0227,0.76,-1.65
263,2021-11-30,4215,4500,4192,4040,6950,5034,3850,4500,4313,4215,0.21711606096131303,-9.26,-13.89,-1.98,-42.65,876263,0.0232,0.0244,0.024,0.0242,1.067,0.84
264,2021-12-31,4375,4725,4506,4360,6160,4858,3850,4390,4375,4360,-0.13192506974890394,3.31,-10.53,-0.68,-25.09,136427,0.0222,0.0163,0.0224,0.0231,1.437,3.8
265,2022-01-31,3820,4470,4198,3770,6160,4758,3770,3995,3870,3770,0.3306896551724138,-9.59,-26.25,-7.39,-29.0,970535,0.0217,0.0168,0.0219,0.0208,1.277,-12.98
266,2022-02-28,4075,4265,4062,3770,5650,4655,3770,4075,4047,3985,0.2889273356401384,-5.01,-11.41,-1.57,-17.34,246580,0.0219,0.0224,0.0199,0.0196,1.39,6.68
267,2022-03-31,4215,4215,4110,4045,5650,4582,3770,4215,4164,4095,0.20902341519131923,-3.66,-0.47,3.06,-17.51,241815,0.0201,0.0083,0.0196,0.0163,1.454,3.44
268,2022-04-30,4300,4465,4254,4110,5650,4496,3770,4465,4377,4300,-0.8099226804123711,12.57,2.87,-0.81,-15.52,541634,0.0178,0.012,0.0196,0.0143,1.53,3.61
269,2022-05-31,3860,4445,4024,3830,5650,4415,3770,3860,3849,3845,0.2406563354603464,-5.28,-8.42,0.78,-21.94,95031,0.0157,0.0167,0.0199,0.013,1.863,-10.23
270,2022-06-30,3055,3945,3410,2865,5650,4293,2865,3090,3061,2985,0.7332800426325606,-27.52,-30.17,6.63,-37.53,104479,0.0189,0.0296,0.0214,0.0211,2.337,-20.55
271,2022-07-31,3395,3425,3205,2930,5030,4123,2865,3425,3394,3350,0.6346095869761833,-21.05,-11.13,0.59,-33.17,164872,0.0179,0.0133,0.0201,0.0221,2.341,9.87
