,Date,riskfree,activity,MA1M,actualreturn
71,2005-11-30,3.5,7.643502447531392e-06,19.19,19.19
72,2005-12-31,3.76,-1.2415034217832398e-06,8.67,8.67
73,2006-01-31,3.76,-1.6331754174251684e-06,-13.96,-13.96
74,2006-02-28,3.99,-2.2462284432245517e-05,-11.69,-11.69
75,2006-03-31,3.97,1.4452552459934821e-06,-0.74,-0.74
76,2006-04-30,3.97,3.076293692914441e-06,11.54,11.54
77,2006-05-31,3.96,-1.8200941957408993e-05,-25.52,-25.52
78,2006-06-30,4.21,-5.4726543437932584e-06,-6.48,-6.48
79,2006-07-31,4.22,1.5120483859341028e-06,5.45,5.45
80,2006-08-31,4.49,7.294090455518713e-06,17.37,17.37
81,2006-09-30,4.48,5.810285195873693e-06,13.56,13.56
82,2006-10-31,4.48,1.7535677821638845e-05,4.85,4.85
83,2006-11-30,4.49,7.135712362904076e-06,9.25,9.25
84,2006-12-31,4.6,-1.2002148735504454e-05,-6.91,-6.91
85,2007-01-31,4.61,-4.467054688024057e-06,-10.95,-10.95
86,2007-02-28,4.55,1.6823628739548613e-05,8.8,8.8
87,2007-03-31,4.63,1.2379116417855061e-05,8.82,8.82
88,2007-04-30,4.88,-9.633079839407249e-06,-3.38,-3.38
89,2007-05-31,4.56,6.821422453955486e-07,23.43,23.43
90,2007-06-30,4.52,-6.251656062600449e-06,5.72,5.72
91,2007-07-31,4.76,-4.365447637572866e-06,2.28,2.28
92,2007-08-31,4.98,1.954435735441801e-06,-9.47,-9.47
93,2007-09-30,4.98,1.9973240330718756e-05,27.22,27.22
94,2007-10-31,5.02,-3.640724663974226e-06,-11.94,-11.94
95,2007-11-30,5.02,1.2863340565571626e-05,3.45,3.45
96,2007-12-31,5.02,4.084940301590492e-06,-2.31,-2.31
97,2008-01-31,4.96,-6.456643659057687e-06,-29.59,-29.59
98,2008-02-29,4.94,-2.0426935206313043e-05,-11.42,-11.42
99,2008-03-31,4.98,-4.796484327404143e-07,-2.22,-2.22
100,2008-04-30,4.95,8.829184718709148e-06,14.67,14.67
101,2008-05-31,5.04,1.221475685796762e-05,3.49,3.49
102,2008-06-30,5.01,8.920596922234912e-06,3.37,3.37
103,2008-07-31,5.03,1.6621105275652678e-06,-5.07,-5.07
104,2008-08-31,5.25,1.4319697937095738e-05,21.74,21.74
105,2008-09-30,5.22,1.9122549591693097e-06,1.95,1.95
106,2008-10-31,4.14,3.1518249316476845e-06,-20.38,-20.38
107,2008-11-30,3.99,-1.0068552932161158e-06,-12.26,-12.26
108,2008-12-31,3.02,5.914962012947679e-06,10.75,10.75
109,2009-01-31,2.41,-1.5355206897473056e-05,-14.85,-14.85
110,2009-02-28,1.87,-1.2230694837661532e-05,-6.02,-6.02
111,2009-03-31,1.73,1.0684000005542677e-05,19.46,19.46
112,2009-04-30,1.85,-1.4261163737330624e-05,2.16,2.16
113,2009-05-31,1.96,-1.087229512944073e-05,-1.3,-1.3
114,2009-06-30,1.96,-7.0769496107283045e-06,-3.28,-3.28
115,2009-07-31,1.95,2.3913547347075896e-05,31.22,31.22
116,2009-08-31,1.99,1.228550403314188e-05,3.45,3.45
117,2009-09-30,2.0,1.3524283043805545e-06,-4.02,-4.02
118,2009-10-31,2.01,-6.153756751442677e-06,-11.3,-11.3
119,2009-11-30,2.01,-8.227706460200052e-06,-6.42,-6.42
120,2009-12-31,2.01,8.175204383828972e-06,10.89,10.89
121,2010-01-31,2.0,-1.609319133965353e-05,-8.17,-8.17
122,2010-02-28,2.01,-1.2566610177316056e-05,0.0,0.0
123,2010-03-31,2.0,-4.037529242414799e-06,-1.44,-1.44
124,2010-04-30,2.0,-7.796561132316321e-07,9.62,9.62
125,2010-05-31,2.0,1.5986664128656226e-05,18.42,18.42
126,2010-06-30,2.03,6.575588663417433e-06,7.22,7.22
127,2010-07-31,2.28,9.649480746176389e-06,6.74,6.74
128,2010-08-31,2.28,-5.277410283555915e-06,-10.3,-10.3
129,2010-09-30,2.27,-1.453566115472771e-05,0.75,0.75
130,2010-10-31,2.26,-1.2157831118185794e-05,-16.73,-16.73
131,2010-11-30,2.51,-1.485676457618405e-05,-8.04,-8.04
132,2010-12-31,2.51,-1.0733784104694919e-05,2.91,2.91
133,2011-01-31,2.75,-1.988762871084992e-05,-9.62,-9.62
134,2011-02-28,2.76,-1.455692078900827e-05,-18.48,-18.48
135,2011-03-31,2.99,-9.283637023016366e-07,9.86,9.86
136,2011-04-30,3.02,-4.315746143783514e-06,-5.94,-5.94
137,2011-05-31,3.03,-4.923370653296217e-06,-11.89,-11.89
138,2011-06-30,3.28,1.559027712498921e-05,29.42,29.42
139,2011-07-31,3.27,9.73507654020017e-07,-6.4,-6.4
140,2011-08-31,3.27,6.079686508902088e-06,13.23,13.23
141,2011-09-30,3.28,-6.548065207382787e-07,-24.37,-24.37
142,2011-10-31,3.26,-2.279378206816378e-06,11.41,11.41
143,2011-11-30,3.27,1.2487565645041178e-05,6.26,6.26
144,2011-12-31,3.29,-2.7874227792181317e-07,-5.0,-5.0
145,2012-01-31,3.27,1.7675786066850156e-06,3.63,3.63
146,2012-02-29,3.26,1.0890356329773921e-06,-0.45,-0.45
147,2012-03-31,3.24,-1.2007026149902753e-05,-8.14,-8.14
148,2012-04-30,3.26,-4.15018979143125e-06,-5.3,-5.3
149,2012-05-31,3.27,-7.425685384571786e-06,-5.72,-5.72
150,2012-06-30,3.26,1.9987801435268815e-06,10.61,10.61
151,2012-07-31,3.02,2.8301843170839012e-05,14.27,14.27
152,2012-08-31,3.01,1.5897708279054317e-05,-1.1,-1.1
153,2012-09-30,3.01,1.6586210575393345e-05,4.47,4.47
154,2012-10-31,2.75,1.7319436575443724e-06,-2.03,-2.03
155,2012-11-30,2.77,5.399457421861318e-06,5.62,5.62
156,2012-12-31,2.77,3.2107085257733427e-06,-0.98,-0.98
157,2013-01-31,2.76,1.6673931991153914e-05,12.94,12.94
158,2013-02-28,2.76,4.20261456622997e-06,0.93,0.93
159,2013-03-31,2.75,1.8834393698329325e-05,9.68,9.68
160,2013-04-30,2.78,1.0683928504787507e-05,23.53,23.53
161,2013-05-31,2.5,1.0225652511096915e-05,-2.04,-2.04
162,2013-06-30,2.5,-2.32505020331481e-06,-14.63,-14.63
163,2013-07-31,2.53,2.7942317006937116e-06,-2.79,-2.79
164,2013-08-31,2.51,-3.0196231053443326e-06,-11.76,-11.76
165,2013-09-30,2.5,-1.1041530394131601e-05,3.56,3.56
166,2013-10-31,2.52,5.268932633230682e-06,5.58,5.58
167,2013-11-30,2.5,9.078870572872852e-07,-8.3,-8.3
168,2013-12-31,2.52,-5.939954830873579e-06,-2.59,-2.59
169,2014-01-31,2.51,5.790827531992338e-06,9.95,9.95
170,2014-02-28,2.49,3.659202063752041e-06,9.75,9.75
171,2014-03-31,2.49,-5.07729018976287e-06,-6.56,-6.56
172,2014-04-30,2.5,-1.4158586803599083e-05,-8.1,-8.1
173,2014-05-31,2.49,-5.968460095754752e-06,2.64,2.64
174,2014-06-30,2.49,6.988534643710536e-06,0.86,0.86
175,2014-07-31,2.49,-7.433497380069263e-06,2.55,2.55
176,2014-08-31,2.24,-5.056015741176046e-06,-2.1,-2.1
177,2014-09-30,2.24,-2.12705726234676e-05,-6.01,-6.01
178,2014-10-31,1.97,-1.5344216978294623e-05,-9.41,-9.41
179,2014-11-30,1.99,-7.391689612886573e-06,-4.36,-4.36
180,2014-12-31,2.03,1.072912999964303e-06,10.25,10.25
181,2015-01-31,2.0,-4.361387278565589e-06,21.47,21.47
182,2015-02-28,1.99,7.252004685206139e-06,-2.08,-2.08
183,2015-03-31,1.74,4.293503249490438e-06,16.36,16.36
184,2015-04-30,1.74,-1.1182755429102626e-05,-8.0,-8.0
185,2015-05-31,1.74,9.096667502769732e-07,30.41,30.41
186,2015-06-30,1.5,-5.945104904048974e-06,-15.73,-15.73
187,2015-07-31,1.5,2.5692527101672376e-06,0.67,0.67
188,2015-08-31,1.52,-1.2157417941823706e-05,-14.97,-14.97
189,2015-09-30,1.49,-1.729567477631994e-05,-4.55,-4.55
190,2015-10-31,1.5,-1.2293771363343976e-05,-2.31,-2.31
191,2015-11-30,1.5,4.4872038349370255e-07,5.15,5.15
192,2015-12-31,1.52,-2.558989901892229e-05,-8.34,-8.34
193,2016-01-31,1.5,-2.1460809076640836e-05,6.8,6.8
194,2016-02-29,1.52,-5.345895885663142e-07,15.58,15.58
195,2016-03-31,1.53,-5.856326858606601e-06,-6.33,-6.33
196,2016-04-30,1.5,-1.5971812769686592e-06,4.49,4.49
197,2016-05-31,1.48,-1.6703875086789225e-05,-8.47,-8.47
198,2016-06-30,1.23,-6.519675224366694e-06,-3.86,-3.86
199,2016-07-31,1.24,-1.5953110526153494e-05,-2.06,-2.06
200,2016-08-31,1.25,-2.294920131480772e-05,-6.04,-6.04
201,2016-09-30,1.26,-8.92833286266593e-06,2.86,2.86
202,2016-10-31,1.24,-8.280470916446589e-06,-5.86,-5.86
203,2016-11-30,1.23,-4.258606929390148e-06,-11.32,-11.32
204,2016-12-31,1.27,5.228171768204008e-06,15.12,15.12
205,2017-01-31,1.25,-2.0261550752877896e-05,-7.91,-7.91
206,2017-02-28,1.26,-2.6214115564975416e-05,6.32,6.32
207,2017-03-31,1.27,-1.734416067591912e-05,-4.12,-4.12
208,2017-04-30,1.21,-6.356050669508435e-06,2.59,2.59
209,2017-05-31,1.26,-1.2579800218437262e-05,5.05,5.05
210,2017-06-30,1.29,-4.89375148719972e-06,-2.23,-2.23
211,2017-07-31,1.24,-1.3447125315650736e-05,-5.46,-5.46
212,2017-08-31,1.27,-1.2747622911966956e-06,1.12,1.12
213,2017-09-30,1.27,-1.3879314160866446e-06,-1.81,-1.81
214,2017-10-31,1.26,2.2711923417618378e-05,3.69,3.69
215,2017-11-30,1.53,-2.58302877893824e-05,-23.99,-23.99
216,2017-12-31,1.58,-2.5363925294906926e-05,-6.55,-6.55
217,2018-01-31,1.54,-9.774069710890506e-06,8.0,8.0
218,2018-02-28,1.51,-5.575257676739188e-06,-2.27,-2.27
219,2018-03-31,1.54,1.9666282548311114e-06,-5.35,-5.35
220,2018-04-30,1.51,2.560308391607063e-06,12.58,12.58
221,2018-05-31,1.55,-3.2415175977843305e-06,-7.67,-7.67
222,2018-06-30,1.57,4.977595147653879e-06,-8.21,-8.21
223,2018-07-31,1.52,5.3729315797387425e-06,6.15,6.15
224,2018-08-31,1.55,1.2672405636430968e-05,8.63,8.63
225,2018-09-30,1.65,3.3409634171621573e-06,-4.73,-4.73
226,2018-10-31,1.57,-1.8342885247812547e-06,-17.5,-17.5
227,2018-11-30,1.76,2.2530365865044637e-05,29.03,29.03
228,2018-12-31,1.89,7.1508532195941295e-06,-4.4,-4.4
229,2019-01-31,1.81,-1.3234495933248135e-05,0.2,0.2
230,2019-02-28,1.8,-2.6504359682058422e-06,-3.98,-3.98
231,2019-03-31,1.81,1.734215971069248e-05,-4.37,-4.37
232,2019-04-30,1.79,4.116512501721001e-06,6.39,6.39
233,2019-05-31,1.79,-1.4601825103105985e-05,-1.78,-1.78
234,2019-06-30,1.83,4.9443854758297835e-06,13.65,13.65
235,2019-07-31,1.56,4.8317053428826904e-06,-14.61,-14.61
236,2019-08-31,1.54,-1.7314662025941036e-05,2.57,2.57
237,2019-09-30,1.58,-7.073392351787306e-06,-5.47,-5.47
238,2019-10-31,1.29,-1.56606231641333e-05,-4.46,-4.46
239,2019-11-30,1.28,4.159409744891886e-06,-0.12,-0.12
240,2019-12-31,1.39,-1.3271504913148747e-05,-3.09,-3.09
241,2020-01-31,1.25,-9.241872645715037e-06,-10.83,-10.83
242,2020-02-29,1.26,-4.332460379878919e-06,-15.36,-15.36
243,2020-03-31,0.8,-7.398514710416904e-06,-11.06,-11.06
244,2020-04-30,0.76,2.3079584592281622e-06,18.81,18.81
245,2020-05-31,0.49,-1.314185457434779e-05,-4.53,-4.53
246,2020-06-30,0.57,-1.3395693077003905e-05,-1.8,-1.8
247,2020-07-31,0.51,5.8124213264704126e-06,8.67,8.67
248,2020-08-31,0.55,-1.5387065102144252e-06,6.75,6.75
249,2020-09-30,0.55,-2.9262186046659337e-06,-4.68,-4.68
250,2020-10-31,0.52,-1.274065241232305e-06,-1.04,-1.04
251,2020-11-30,0.6,6.1774440227238085e-06,8.57,8.57
252,2020-12-31,0.61,-8.325562189815037e-07,2.08,2.08
253,2021-01-31,0.52,-1.0564311127868893e-06,-4.89,-4.89
254,2021-02-28,0.59,-1.5546896439502273e-06,-5.5,-5.5
255,2021-03-31,0.59,3.8133081884920665e-06,10.23,10.23
256,2021-04-30,0.49,5.207241000915518e-06,18.89,18.89
257,2021-05-31,0.51,1.6625944386939187e-06,0.22,0.22
258,2021-06-30,0.63,9.674334494278178e-06,7.18,7.18
259,2021-07-31,0.58,-8.221017692655644e-06,-8.06,-8.06
260,2021-08-31,0.9,6.612379420997532e-07,-7.18,-7.18
261,2021-09-30,0.92,-8.333883102651986e-07,-2.31,-2.31
262,2021-10-31,0.76,-1.1467964590785576e-05,-4.89,-4.89
263,2021-11-30,1.067,-2.101265856611484e-05,-11.61,-11.61
264,2021-12-31,1.437,-6.262791615006381e-06,5.97,5.97
265,2022-01-31,1.277,-5.484007958878855e-06,-11.76,-11.76
266,2022-02-28,1.39,-5.979600494969326e-06,3.17,3.17
267,2022-03-31,1.454,-6.73413737911334e-06,8.15,8.15
268,2022-04-30,1.53,-5.6080098966825856e-06,3.04,3.04
269,2022-05-31,1.863,-1.5067612955759645e-05,-2.39,-2.39
270,2022-06-30,2.337,-1.8244053936120773e-06,-10.47,-10.47
271,2022-07-31,2.341,3.751082737802231e-06,11.29,11.29
