,Date,riskfree,activity,MA1M,actualreturn
173,2014-05-31,2.49,-4.9725634432783334e-06,-1.9,-1.9
174,2014-06-30,2.49,-8.612850702285621e-06,-3.02,-3.02
175,2014-07-31,2.49,9.865546575630539e-07,19.44,19.44
176,2014-08-31,2.24,-2.774902264093984e-06,-15.09,-15.09
177,2014-09-30,2.24,-3.261489307585175e-06,-2.56,-2.56
178,2014-10-31,1.97,2.984035598488487e-07,-8.67,-8.67
179,2014-11-30,1.99,1.4030813795587028e-07,19.32,19.32
180,2014-12-31,2.03,3.6433815968432114e-06,-3.19,-3.19
181,2015-01-31,2.0,1.0407470063034742e-06,-2.84,-2.84
182,2015-02-28,1.99,2.0993826279573805e-06,26.76,26.76
183,2015-03-31,1.74,-1.3721093670186296e-08,-1.39,-1.39
184,2015-04-30,1.74,1.4120322177819148e-06,0.48,0.48
185,2015-05-31,1.74,-4.453088812147533e-06,-13.46,-13.46
186,2015-06-30,1.5,7.121381193591629e-08,-6.68,-6.68
187,2015-07-31,1.5,-1.6426372777869446e-06,4.23,4.23
188,2015-08-31,1.52,-1.3299574350960726e-06,-5.07,-5.07
189,2015-09-30,1.49,4.4294427747495655e-06,6.06,6.06
190,2015-10-31,1.5,-1.5180318736320208e-07,6.17,6.17
191,2015-11-30,1.5,-4.761585369018251e-07,3.17,3.17
192,2015-12-31,1.52,6.82404328629932e-07,11.57,11.57
193,2016-01-31,1.5,-1.1419587972333057e-06,-16.11,-16.11
194,2016-02-29,1.52,9.464816427300685e-06,0.21,0.21
195,2016-03-31,1.53,6.00996711260912e-06,2.42,2.42
196,2016-04-30,1.5,6.9856351775258665e-06,2.29,2.29
197,2016-05-31,1.48,-8.827463279733808e-07,8.34,8.34
198,2016-06-30,1.23,8.98630086661106e-08,2.76,2.76
199,2016-07-31,1.24,4.394496128035578e-07,18.64,18.64
200,2016-08-31,1.25,6.421389243019556e-06,-13.03,-13.03
201,2016-09-30,1.26,2.2257809520616495e-06,4.31,4.31
202,2016-10-31,1.24,1.595760192730272e-06,-23.14,-23.14
203,2016-11-30,1.23,-2.876867167695834e-06,0.61,0.61
204,2016-12-31,1.27,-3.083183243229982e-06,1.73,1.73
205,2017-01-31,1.25,-5.501689010637815e-07,0.3,0.3
206,2017-02-28,1.26,-2.7874640073633487e-06,5.97,5.97
207,2017-03-31,1.27,-5.102763370537546e-07,0.0,0.0
208,2017-04-30,1.21,3.8331646889190094e-07,3.29,3.29
209,2017-05-31,1.26,2.4569664367832363e-06,0.91,0.91
210,2017-06-30,1.29,-1.25542707139843e-07,4.05,4.05
211,2017-07-31,1.24,-1.186337792773429e-06,3.46,3.46
212,2017-08-31,1.27,-2.501112297908435e-06,2.51,2.51
213,2017-09-30,1.27,0.0,-20.08,-20.08
214,2017-10-31,1.26,-2.7729246304308576e-06,5.05,5.05
215,2017-11-30,1.53,-9.66048515865465e-07,0.99,0.99
216,2017-12-31,1.58,-3.261974079489746e-07,0.0,0.0
217,2018-01-31,1.54,3.0271863262625266e-06,15.17,15.17
218,2018-02-28,1.51,9.174674965622211e-06,-3.36,-3.36
219,2018-03-31,1.54,1.0029981489291314e-06,-8.7,-8.7
220,2018-04-30,1.51,1.9296859017916437e-06,12.38,12.38
221,2018-05-31,1.55,6.964299064673503e-07,2.12,2.12
222,2018-06-30,1.57,1.1304271519281632e-06,-12.05,-12.05
223,2018-07-31,1.52,-3.464277775437485e-06,-0.91,-0.91
224,2018-08-31,1.55,3.18477376932593e-06,2.3,2.3
225,2018-09-30,1.65,2.177371642551371e-06,6.48,6.48
226,2018-10-31,1.57,-2.2297818138347105e-06,-22.17,-22.17
227,2018-11-30,1.76,1.9881628830940706e-06,5.91,5.91
228,2018-12-31,1.89,1.7676276124262844e-06,0.65,0.65
229,2019-01-31,1.81,1.6296664870336701e-06,4.76,4.76
230,2019-02-28,1.8,-4.142291490316097e-06,1.66,1.66
231,2019-03-31,1.81,-5.398616797272359e-06,-2.24,-2.24
232,2019-04-30,1.79,-1.1512487487521152e-06,15.1,15.1
233,2019-05-31,1.79,-9.922408672288388e-08,21.27,21.27
234,2019-06-30,1.83,-2.793962673388402e-07,0.72,0.72
235,2019-07-31,1.56,-4.995401455599168e-07,-14.23,-14.23
236,2019-08-31,1.54,8.664538809621032e-07,-3.63,-3.63
237,2019-09-30,1.58,1.5990522351468623e-06,-0.84,-0.84
238,2019-10-31,1.29,5.530296664155763e-06,2.53,2.53
239,2019-11-30,1.28,-4.912331127149987e-06,-3.72,-3.72
240,2019-12-31,1.39,-3.4015207038310996e-07,22.32,22.32
241,2020-01-31,1.25,1.0492186380320057e-06,-8.42,-8.42
242,2020-02-29,1.26,1.156105756697481e-06,-19.78,-19.78
243,2020-03-31,0.8,1.1500229772123154e-06,-15.25,-15.25
244,2020-04-30,0.76,1.5502616791210493e-06,26.13,26.13
245,2020-05-31,0.49,-2.442763851667773e-06,6.25,6.25
246,2020-06-30,0.57,-1.8218489712448852e-06,0.42,0.42
247,2020-07-31,0.51,5.998700758059106e-07,-0.84,-0.84
248,2020-08-31,0.55,-2.8524511839944568e-06,-7.59,-7.59
249,2020-09-30,0.55,4.5109627036650663e-07,-0.46,-0.46
250,2020-10-31,0.52,-4.664180611021582e-07,6.45,6.45
251,2020-11-30,0.6,2.5023822229656972e-06,13.42,13.42
252,2020-12-31,0.61,-5.597574797834061e-07,17.56,17.56
253,2021-01-31,0.52,1.1569144172026742e-07,9.26,9.26
254,2021-02-28,0.59,-8.432702109656126e-08,26.35,26.35
255,2021-03-31,0.59,6.243334202288569e-07,-8.54,-8.54
256,2021-04-30,0.49,-1.2745209223076027e-07,34.97,34.97
257,2021-05-31,0.51,-1.5574752218582904e-07,0.0,0.0
258,2021-06-30,0.63,3.20543262530923e-07,2.83,2.83
259,2021-07-31,0.58,-2.207700347943418e-07,1.57,1.57
260,2021-08-31,0.9,3.459600287965816e-07,-14.92,-14.92
261,2021-09-30,0.92,-7.511840373472612e-07,-4.74,-4.74
262,2021-10-31,0.76,-5.285947882531345e-07,-3.32,-3.32
263,2021-11-30,1.067,2.3702985561717095e-06,-19.85,-19.85
264,2021-12-31,1.437,-3.8505037087895365e-06,11.31,11.31
265,2022-01-31,1.277,-1.8789396158010377e-06,-10.53,-10.53
266,2022-02-28,1.39,-2.1969424487619332e-07,18.58,18.58
267,2022-03-31,1.454,-4.1772633631773404e-07,8.09,8.09
268,2022-04-30,1.53,1.935644967352626e-06,4.43,4.43
269,2022-05-31,1.863,-9.33553744902725e-07,-11.56,-11.56
270,2022-06-30,2.337,2.416739232144673e-06,-26.4,-26.4
271,2022-07-31,2.341,2.547554188769404e-06,4.55,4.55
