,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
65,2005-05-31,3.29,6.17,1008.3953618438167,1.8183,-1.1684343560053985e-05,3.93,153768.0
66,2005-06-30,3.3,3.68,1644.6585671706891,2.00759,-2.733603746974786e-05,9.38,165072.0
67,2005-07-31,3.27,11.61,1663.5250715692869,1.9617,-1.2324390763073652e-05,-1.72,168019.0
68,2005-08-31,3.25,-2.25,915.3222807600829,1.66343,-1.6581249192635283e-05,-15.2,156404.0
69,2005-09-30,3.28,12.46,2987.7599539562984,1.84698,1.3087070846136056e-05,15.41,150292.0
70,2005-10-31,3.51,-5.53,1764.1215329092165,1.77242,-6.511269520842651e-07,-4.04,157661.0
71,2005-11-30,3.5,11.5,4934.091162681379,2.20835,2.1999814725207043e-07,25.82,161678.0
72,2005-12-31,3.76,8.39,4248.134330780215,2.13952,8.574763629049274e-06,-0.8,184872.0
73,2006-01-31,3.76,1.81,8238.71980725422,2.73564,1.1489087595746623e-05,46.38,236166.0
74,2006-02-28,3.99,-1.77,2353.730333205668,2.64045,1.1595632178450437e-05,-3.13,261100.0
75,2006-03-31,3.97,-0.7,1653.4526449844088,2.50517,-4.802172605380789e-06,-5.12,236353.0
76,2006-04-30,3.97,6.56,1558.6316458684514,2.47511,-2.429403571657713e-06,12.27,241447.0
77,2006-05-31,3.96,-7.11,1406.5156382041055,2.14442,-7.6031188437651706e-06,-13.36,220102.0
78,2006-06-30,4.21,-2.08,3036.983883908327,1.69349,-8.803420556107785e-06,-21.03,172002.0
79,2006-07-31,4.22,0.63,2431.0425599083324,1.90393,3.155718739372529e-05,12.43,171053.0
80,2006-08-31,4.49,4.11,1766.1569505180632,2.18952,-8.524559571709701e-06,15.0,203064.0
81,2006-09-30,4.48,1.87,5251.671582086384,2.04422,-2.1946610413231252e-05,-2.39,207239.0
82,2006-10-31,4.48,-0.68,8449.747822315074,2.46509,5.825016341478011e-06,20.59,225928.0
83,2006-11-30,4.49,4.59,1767.7493229275171,2.50517,1.5927628059016048e-05,2.25,249604.0
84,2006-12-31,4.6,1.63,3170.117372905587,2.29473,1.2759178138467335e-05,0.22,244818.0
85,2007-01-31,4.61,-5.07,2881.0547554999844,1.40583,-2.2837640808898256e-05,-20.09,227137.0
86,2007-02-28,4.55,4.1,1743.0749304159754,1.46729,-9.26383828527088e-06,-1.04,222393.0
87,2007-03-31,4.63,2.4,3043.5223333348076,1.49417,6.120786761709117e-07,1.83,226097.0
88,2007-04-30,4.88,5.84,14153.719330946884,1.8706,9.178294655255728e-06,25.19,283266.0
89,2007-05-31,4.56,9.02,10430.315268541937,2.151,2.504902682470633e-06,14.99,292189.0
90,2007-06-30,4.52,4.36,9048.798421044468,2.34689,1.4047455128674946e-05,11.29,322365.0
91,2007-07-31,4.76,10.4,16166.595117715646,3.05365,1.0866977353879677e-05,30.11,403090.0
92,2007-08-31,4.98,-2.47,11006.231606440322,3.18808,1.4431508432802402e-05,4.4,456002.0
93,2007-09-30,4.98,6.38,5100.951939932091,3.03444,1.3384161231985934e-05,-1.25,452954.0
94,2007-10-31,5.02,5.35,12371.688340059161,2.81166,-6.138519737780603e-07,-7.34,404659.0
95,2007-11-30,5.02,-7.11,6408.186117405367,2.68874,9.92067720487525e-06,-3.98,392333.0
96,2007-12-31,5.02,3.61,3996.554469789712,2.84239,2.8957034553482255e-05,20.92,414147.0
97,2008-01-31,4.96,-13.88,3147.0829350061254,1.18547,-3.199145112594327e-07,-19.19,365696.0
98,2008-02-29,4.94,4.37,8590.032352428725,1.10617,-9.333705850205325e-06,-7.0,327147.0
99,2008-03-31,4.98,0.37,2775.105486666036,1.25683,2.4021052006834944e-05,13.62,338384.0
100,2008-04-30,4.95,7.97,3079.8646708590286,1.42732,2.3554990997794258e-05,15.76,394527.0
101,2008-05-31,5.04,1.05,4591.829739516984,1.46895,1.0223963534314781e-05,2.92,449012.0
102,2008-06-30,5.01,-10.08,3765.216793764798,1.43525,5.586367450155216e-06,-2.29,428278.0
103,2008-07-31,5.03,-4.4,5106.604063441686,1.26873,-1.3184671463298598e-06,-11.6,355413.0
104,2008-08-31,5.25,-5.47,3317.2897692702304,1.16961,1.4399395605700152e-06,-2.16,335284.0
105,2008-09-30,5.22,-1.24,4986.148143510112,1.22908,5.6661599189415116e-06,5.08,335391.0
106,2008-10-31,4.14,-20.96,11587.933515158345,0.63436,-4.320606742387157e-06,-48.39,221825.0
107,2008-11-30,3.99,6.22,35835.74698262523,0.35683,-6.229833392077253e-06,-32.84,135714.0
108,2008-12-31,3.02,4.05,15254.1199583516,0.34692,-5.0789204123166545e-06,-2.78,109488.0
109,2009-01-31,2.41,3.4,5660.557511005309,0.36901,7.3182553072761485e-06,8.57,105858.0
110,2009-02-28,1.87,-2.6,11346.84968045973,0.34842,2.9130724078362384e-06,-1.54,117982.0
111,2009-03-31,1.73,13.72,11124.097416447281,0.43699,-3.410246672491557e-06,25.42,112055.0
112,2009-04-30,1.85,12.09,18278.427627004254,0.62149,1.8251403096638662e-06,45.45,195584.0
113,2009-05-31,1.96,3.85,7544.814362662263,0.68753,6.02949995266686e-06,8.92,208304.0
114,2009-06-30,1.96,0.16,5710.127753850429,0.7186,4.743276826841493e-06,4.52,201536.0
115,2009-07-31,1.95,13.39,4768.211939497377,0.86038,1.4542325028432087e-05,19.73,238469.0
116,2009-08-31,1.99,2.21,3866.702690813981,0.94001,8.499429451609668e-06,9.26,252340.0
117,2009-09-30,2.0,5.93,3942.0366667033736,1.02158,7.382954337994961e-06,8.68,272427.0
118,2009-10-31,2.01,-5.89,3393.23638678438,1.0177,2.8758614128114697e-05,-0.38,287478.0
119,2009-11-30,2.01,-1.0,1781.8474382048223,0.94389,9.35979378874425e-06,-7.25,296706.0
120,2009-12-31,2.01,8.36,6792.922531129923,1.15753,4.2956539863975295e-05,22.63,298507.0
121,2010-01-31,2.0,-4.54,3142.1064017786794,0.89757,-2.5932921285208453e-06,-8.74,313491.0
122,2010-02-28,2.01,-3.04,8174.782970370421,0.90616,3.558323334802855e-05,12.85,291398.0
123,2010-03-31,2.0,6.34,4922.708077145576,0.94915,6.170845356454777e-06,4.74,316337.0
124,2010-04-30,2.0,2.87,4978.900007003946,0.91132,-7.941239432031843e-06,-4.16,299831.0
125,2010-05-31,2.0,-5.97,7753.007057077569,0.96978,8.198397043710886e-06,6.42,322088.0
126,2010-06-30,2.03,3.04,6125.355019414205,0.96119,-4.262238889112947e-06,2.01,314718.0
127,2010-07-31,2.28,3.8,4193.776695966892,0.89413,-9.78098161796846e-06,-6.98,313877.0
128,2010-08-31,2.28,-1.06,2248.058997881002,0.89585,1.1676752564060535e-06,0.19,305333.0
129,2010-09-30,2.27,7.12,6602.849654372433,1.00417,-8.921185978265479e-06,11.88,317249.0
130,2010-10-31,2.26,0.29,8082.130491838139,1.17096,4.275848495316135e-06,20.11,357394.0
131,2010-11-30,2.51,2.74,5718.048535081542,1.1125,2.0054206061880657e-07,-4.99,394766.0
132,2010-12-31,2.51,8.63,5055.557256695737,1.08327,-8.641026745834928e-07,-2.63,374716.0
133,2011-01-31,2.75,0.71,11470.445023215518,1.0894,3.73188429279795e-05,5.08,369365.0
134,2011-02-28,2.76,-6.14,8097.610467909232,0.94129,1.4048276579017432e-05,-13.86,351799.0
135,2011-03-31,2.99,8.78,4305.418573623699,1.02028,-1.3073162334056507e-06,8.39,350777.0
136,2011-04-30,3.02,5.9,10135.668975928922,1.02522,2.267286313915588e-06,2.81,368949.0
137,2011-05-31,3.03,-2.63,7361.3931282305775,0.938,-1.1031873635810941e-05,-8.51,334499.0
138,2011-06-30,3.28,-2.68,6709.641884072983,1.09598,1.0168406916865007e-05,19.35,337885.0
139,2011-07-31,3.27,0.91,6832.928397915028,1.22434,1.4265159561198664e-05,12.39,406720.0
140,2011-08-31,3.27,-12.61,4170.172052459955,1.16839,9.668480513389022e-06,-4.57,405109.0
141,2011-09-30,3.28,-4.85,4528.2397744500095,1.09762,1.8791868768052083e-06,-5.79,399734.0
142,2011-10-31,3.26,8.45,5610.015214338517,1.11737,9.815254999311532e-07,1.8,390947.0
143,2011-11-30,3.27,-3.48,4733.337559525216,1.068,2.4729995111560695e-06,-5.94,380721.0
144,2011-12-31,3.29,-1.82,3516.8618492901346,1.0137,5.906618022549103e-06,-4.94,362604.0
145,2012-01-31,3.27,7.9,2729.2073805846057,0.96752,1.3971989830447049e-06,-1.3,355419.0
146,2012-02-29,3.26,3.98,3546.812056551507,0.98185,2.1488323099095044e-06,0.98,362077.0
147,2012-03-31,3.24,-0.21,4563.630421418676,0.87682,-2.7314030547828867e-05,-10.7,326967.0
148,2012-04-30,3.26,-0.84,2660.9082343315226,0.85772,-6.7384488685309545e-06,-2.18,307991.0
149,2012-05-31,3.27,-7.68,5242.445222967979,0.65562,-1.1908274043755147e-05,-23.56,267886.0
150,2012-06-30,3.26,-0.15,2836.059463757348,0.6413,-8.248473762912298e-06,-0.98,230157.0
151,2012-07-31,3.02,2.12,2094.816841758369,0.62698,-1.7578776623055504e-05,-2.23,224549.0
152,2012-08-31,3.01,0.19,2180.237354944099,0.62698,-8.87030599079233e-06,0.0,235685.0
153,2012-09-30,3.01,3.93,2216.2612389191404,0.65562,-3.6350519135032545e-05,3.0,224599.0
154,2012-10-31,2.75,-4.69,4022.4072091121443,0.60311,-9.45445323039882e-06,-8.01,221331.0
155,2012-11-30,2.77,1.63,3093.9025695842065,0.73519,6.62153169174169e-06,21.58,239494.0
156,2012-12-31,2.77,4.85,3024.474214527476,0.74633,-5.734060001317391e-06,5.16,282155.0
157,2013-01-31,2.76,-2.22,1067.9842005803139,0.64243,-2.990705684187509e-06,-0.85,336025.0
158,2013-02-28,2.76,3.85,991.10983376923,0.65625,-6.5913471179925435e-06,-0.63,327677.0
159,2013-03-31,2.75,-1.72,1641.267526498009,0.68941,6.96145175845547e-06,5.05,338516.0
160,2013-04-30,2.78,-2.91,1925.5606942158865,0.79993,2.1204805847782847e-05,16.03,392558.0
161,2013-05-31,2.5,2.25,1748.7590704919398,0.73776,-1.2605990532495627e-06,-7.77,408302.0
162,2013-06-30,2.5,-6.31,2115.543017450045,0.74191,1.1954610162366646e-05,-4.79,394956.0
163,2013-07-31,2.53,2.36,1051.6244179575779,0.77092,1.6803161499255407e-05,3.91,386355.0
164,2013-08-31,2.51,1.19,2918.5907658909805,0.82618,1.1771770522758434e-05,6.6,415503.0
165,2013-09-30,2.5,3.64,3370.5535874759785,0.87039,8.147005987680995e-06,5.35,433982.0
166,2013-10-31,2.52,2.3,4564.280464886819,0.82894,3.614351758882125e-05,-4.76,435805.0
167,2013-11-30,2.5,-0.26,2803.116342965879,0.79993,2.474506591079659e-06,-5.85,412006.0
168,2013-12-31,2.52,-1.98,2219.5736516315533,0.75434,-7.496739630508504e-06,-5.7,381906.0
169,2014-01-31,2.51,-3.96,1498.5009237887377,0.694,3.468415519060725e-06,2.41,382122.0
170,2014-02-28,2.49,2.18,1720.1179280460037,0.72412,3.3866396170485146e-06,4.91,403619.0
171,2014-03-31,2.49,-0.12,2625.0952075483133,0.67392,-1.1892871168261218e-05,-6.93,395956.0
172,2014-04-30,2.5,-1.08,2679.840509866688,0.70028,-1.9497139911697276e-07,3.72,398614.0
173,2014-05-31,2.49,1.81,2174.510370598342,0.72161,-5.280537429660384e-06,3.05,412657.0
174,2014-06-30,2.49,0.24,2711.7884713306194,0.80444,1.7651857949012155e-05,11.48,430093.0
175,2014-07-31,2.49,3.5,2892.2470318470273,0.88601,6.447587675949578e-06,10.14,478412.0
176,2014-08-31,2.24,-0.97,2169.306036181832,0.86593,-9.650958499951637e-06,-2.27,504839.0
177,2014-09-30,2.24,-3.26,2371.795509078537,0.91362,-1.6387696458804505e-06,5.51,530537.0
178,2014-10-31,1.97,-2.46,2599.665450296008,0.97261,2.392821198491524e-06,6.46,544242.0
179,2014-11-30,1.99,4.27,2687.9601063829787,1.05418,1.665671219718125e-05,7.14,596336.0
180,2014-12-31,2.03,-3.8,1891.4732737258826,1.05418,-5.824554339034911e-06,0.0,607754.0
181,2015-01-31,2.0,2.39,2371.918038135696,0.98353,1.1092071468351351e-05,5.83,619105.0
182,2015-02-28,1.99,-0.29,2025.5319796324857,1.07535,1.8996935806894485e-05,11.09,645145.0
183,2015-03-31,1.74,2.31,4592.0849153833515,1.21475,5.2235912640750665e-06,12.96,736439.0
184,2015-04-30,1.74,3.55,11770.698168658762,1.40283,2.8286660167817527e-05,19.17,807441.0
185,2015-05-31,1.74,-2.85,3595.8402680688105,1.45372,9.552107859673654e-06,0.77,921256.0
186,2015-06-30,1.5,-3.12,3597.452381716771,1.47142,1.4528729742648328e-06,1.22,934452.0
187,2015-07-31,1.5,-3.16,4354.7063300005675,1.40725,2.136242165311374e-05,-4.36,916556.0
188,2015-08-31,1.52,-4.71,3995.980624344343,1.43159,5.220380613805019e-06,1.73,943710.0
189,2015-09-30,1.49,1.68,3034.5039306798217,1.46921,-5.313435930404549e-06,2.79,935716.0
190,2015-10-31,1.5,5.37,3830.0640701087113,1.60418,5.670236378449222e-07,9.19,971748.0
191,2015-11-30,1.5,-2.07,6403.676378406129,1.74136,1.4767617839450241e-05,8.55,1057689.0
192,2015-12-31,1.52,-1.58,4620.729608258573,1.89846,1.3301117499878879e-06,9.02,1194589.0
193,2016-01-31,1.5,-3.78,4564.183472279136,1.81341,1.0603238428642322e-05,-2.88,1190872.0
194,2016-02-29,1.52,1.09,4222.171683092263,1.65227,2.226006969938672e-06,-8.89,1111781.0
195,2016-03-31,1.53,4.79,4506.858912287693,1.48468,-5.014215533120793e-06,-10.14,1074034.0
196,2016-04-30,1.5,-0.13,6212.7898881802685,1.43096,1.0859133308588056e-06,-9.14,955377.0
197,2016-05-31,1.48,-0.64,5131.401084564269,1.54269,3.290672383301448e-06,7.81,989153.0
198,2016-06-30,1.23,1.0,2754.804340563629,1.40088,-5.263044363109906e-06,-9.44,1005768.0
199,2016-07-31,1.24,3.78,3998.4068782182358,1.3042,-1.0215803655998457e-05,-9.13,901309.0
200,2016-08-31,1.25,2.14,5002.186101473264,1.11942,-7.084233737345312e-06,-14.17,828908.0
201,2016-09-30,1.26,0.0,3756.22443149909,1.02273,-6.642256977674353e-06,-10.69,721151.0
202,2016-10-31,1.24,-0.61,4840.803254707218,0.87878,-4.5319232978375325e-06,-14.08,642577.0
203,2016-11-30,1.23,-0.88,4294.09433839707,0.90134,-1.9766731657105417e-06,-1.87,600413.0
204,2016-12-31,1.27,2.81,4879.436261900495,1.04959,7.374701102366249e-06,18.86,691988.0
205,2017-01-31,1.25,3.11,4061.0620883048023,0.92447,2.6368800230040515e-06,-6.76,712147.0
206,2017-02-28,1.26,-0.16,3056.8446726857624,0.97419,3.2062694883163676e-06,5.61,675406.0
207,2017-03-31,1.27,3.92,3415.6504061696364,1.00565,5.18864734765061e-06,3.23,705001.0
208,2017-04-30,1.21,2.12,2937.0852970020323,0.9133,-4.34263423717303e-06,-8.44,692369.0
209,2017-05-31,1.26,6.08,3899.6672140614287,0.94172,-8.995609527449192e-06,3.11,664968.0
210,2017-06-30,1.29,2.35,9036.973453523797,1.02493,-9.679742790237646e-06,8.95,717195.0
211,2017-07-31,1.24,0.91,5839.292277395585,1.0777,7.825865829174355e-06,5.15,766775.0
212,2017-08-31,1.27,-2.01,4406.858575494847,1.06146,7.212355072138142e-07,-1.51,764125.0
213,2017-09-30,1.27,2.47,3936.13087281192,0.97419,-4.170902411642097e-06,-8.05,694216.0
214,2017-10-31,1.26,5.47,4326.850839991852,0.92548,-1.1369241831090744e-05,-5.0,652923.0
215,2017-11-30,1.53,-1.55,3665.538291559187,0.96201,-4.918639209261574e-07,6.64,670670.0
216,2017-12-31,1.58,-1.89,2943.9052166208885,0.95085,6.210411333249689e-06,0.11,676089.0
217,2018-01-31,1.54,2.66,5193.275417499535,0.94165,1.1330858875718133e-05,5.44,688384.0
218,2018-02-28,1.51,-6.71,4484.475067028845,0.84539,7.790366848194549e-06,-11.48,682169.0
219,2018-03-31,1.54,0.56,2666.260205156677,0.74341,-1.297552284372687e-05,-12.06,597982.0
220,2018-04-30,1.51,2.84,5812.452773412501,0.62522,-1.629908534596728e-05,-15.9,545339.0
221,2018-05-31,1.55,-3.91,4244.732503170526,0.58996,1.1746459440841455e-06,-5.64,492032.0
222,2018-06-30,1.57,-5.23,4799.541147897172,0.62904,3.055494821793745e-06,-0.45,472673.0
223,2018-07-31,1.52,-0.74,3536.172522794286,0.64429,1.0205764509178599e-05,2.42,470732.0
224,2018-08-31,1.55,0.88,2530.375913787722,0.61379,3.0470066499814436e-06,-4.73,486984.0
225,2018-09-30,1.65,1.11,2726.084893373159,0.57471,-1.0468016021235029e-05,-10.0,460672.0
226,2018-10-31,1.57,-12.15,5638.203806773635,0.50132,2.1704672483049984e-06,-12.77,386469.0
227,2018-11-30,1.76,3.38,3652.3401228580665,0.50704,1.1128039697293045e-06,2.9,374253.0
228,2018-12-31,1.89,-4.19,2822.651955057297,0.51562,1.1248683888573658e-06,2.27,402290.0
229,2019-01-31,1.81,9.13,3574.389548050796,0.65565,1.0105854500241524e-05,26.06,450825.0
230,2019-02-28,1.8,0.77,2712.7643209737093,0.6941,1.516319262740442e-05,6.18,504627.0
231,2019-03-31,1.81,-2.58,3541.791001840337,0.74217,1.622499610883972e-05,6.93,533598.0
232,2019-04-30,1.79,3.05,3393.8161402404735,0.73256,9.90091703587981e-06,-1.3,597488.0
233,2019-05-31,1.79,-7.38,4581.326052304135,0.79985,3.7484753631386926e-06,9.19,543284.0
234,2019-06-30,1.83,4.84,4147.624206727389,0.85754,2.638904563808681e-06,14.95,640070.0
235,2019-07-31,1.56,-4.02,4167.932327250142,0.96136,4.231511092912166e-06,12.11,681057.0
236,2019-08-31,1.54,-3.7,4324.8192516738445,1.00559,7.686850094058351e-06,3.77,742751.0
237,2019-09-30,1.58,5.62,4494.654944860666,1.04404,1.513217378487452e-06,3.82,780568.0
238,2019-10-31,1.29,0.83,8478.445312244976,0.87676,1.664635833787128e-05,-16.02,704591.0
239,2019-11-30,1.28,-0.28,4787.263208938575,0.77774,-3.5202607611202726e-06,-15.73,645472.0
240,2019-12-31,1.39,6.14,2671.3669741467666,0.82197,4.3360225489069314e-06,5.69,626382.0
241,2020-01-31,1.25,-3.15,3169.640134950232,0.72318,-2.8560440772239733e-06,-8.89,596368.0
242,2020-02-29,1.26,-8.45,5818.143133247862,0.72875,7.115322283497164e-07,-1.51,622434.0
243,2020-03-31,0.8,-11.64,7347.985629214354,0.51244,-2.2242912839008197e-05,-29.68,464484.0
244,2020-04-30,0.76,10.42,4774.034803139948,0.66655,1.4102308393603905e-06,32.72,489180.0
245,2020-05-31,0.49,3.94,4557.24567256883,0.74267,5.290091100400444e-06,11.42,554486.0
246,2020-06-30,0.57,4.39,4868.617302962285,0.70368,-3.9390367321730765e-06,-5.25,604567.0
247,2020-07-31,0.51,6.87,4634.640130697352,0.83365,-1.2596142410358465e-06,18.47,611183.0
248,2020-08-31,0.55,2.61,6457.659796760752,1.02118,4.0474221432008315e-06,22.49,766289.0
249,2020-09-30,0.55,-0.9,4638.020270137325,0.9432,-3.884879463554252e-06,-6.79,762353.0
250,2020-10-31,0.52,-2.53,3198.995520532659,0.93763,6.951346350419808e-06,-0.59,754554.0
251,2020-11-30,0.6,14.74,3366.812135390677,0.92092,-1.0742468901818052e-05,-1.78,771545.0
252,2020-12-31,0.61,12.5,8265.697421739262,0.9172,-4.851758189146513e-06,-0.4,724054.0
253,2021-01-31,0.52,6.11,20209.19878943555,1.20358,-7.1480400633854645e-06,47.6,916432.0
254,2021-02-28,0.59,-3.94,7869.872498656658,1.04232,-2.969143968061609e-05,-16.06,990068.0
255,2021-03-31,0.59,1.25,4060.544683253603,1.03235,-1.0851663289958165e-05,-0.96,917469.0
256,2021-04-30,0.49,1.38,6140.0076008551105,1.01739,-1.3367740555622179e-05,-0.97,885032.0
257,2021-05-31,0.51,1.31,5705.404189428265,1.06892,5.245010451537711e-08,5.07,901555.0
258,2021-06-30,0.63,3.03,7727.843565433327,1.1803,1.3256243378818643e-05,10.25,1013184.0
259,2021-07-31,0.58,-3.4,4171.419781374153,1.02071,-1.0729152568326134e-05,-13.52,982409.0
260,2021-08-31,0.9,-0.97,3869.0981655364913,0.90601,-1.802316480019201e-05,-11.24,832614.0
261,2021-09-30,0.92,-2.48,2844.6642859961835,0.8445,-1.7002265123584173e-05,-6.62,785493.0
262,2021-10-31,0.76,-2.9,3912.0049874816987,0.83619,-9.320885531848835e-06,-0.79,756093.0
263,2021-11-30,1.067,-3.92,3580.093970653485,0.69239,-7.864044159414672e-06,-17.2,705433.0
264,2021-12-31,1.437,5.61,3821.2016387199656,0.78216,-1.1349382700738571e-05,12.97,672232.0
265,2022-01-31,1.277,-10.77,3565.5874233408776,0.72314,-9.83027660139521e-06,-11.59,657456.0
266,2022-02-28,1.39,0.99,2333.778110105243,0.71649,1.0423676552977698e-06,-0.92,625220.0
267,2022-03-31,1.454,1.13,3176.4198046319852,0.76886,-1.0763372458705348e-06,7.31,633983.0
268,2022-04-30,1.53,-2.39,4945.135644965629,0.79712,1.8046986489760687e-06,4.69,692440.0
269,2022-05-31,1.863,-0.15,3957.459558105652,0.78133,-1.6272571581591726e-06,-1.98,665770.0
270,2022-06-30,2.337,-12.85,5724.9944546991455,0.714,-4.329564740136044e-06,-6.83,644149.0
271,2022-07-31,2.341,3.34,2205.1347843525054,0.73062,8.727712915892154e-06,2.21,615843.0
