,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
29,2002-05-31,4.28,-5.25,8377.587200543214,0.86121,-1.999117609013432e-06,0.0,47127
30,2002-06-30,4.26,-12.73,4765.697855421687,0.84145,-8.26466176193364e-06,-3.18,41500
31,2002-07-31,4.27,-3.77,94128.37271842771,0.90861,1.1330703118153534e-07,7.98,51390
32,2002-08-31,4.28,1.76,18834.762606872835,0.8296,-6.901677894007407e-08,-8.5,42457
33,2002-09-30,4.28,-12.08,4569.791371653343,0.68739,-1.0429125239238885e-06,-17.14,39405
34,2002-10-31,4.28,2.13,11195.773459988486,0.75059,1.5415873214895003e-07,9.2,38214
35,2002-11-30,4.28,8.38,3980.9185348655706,0.77232,3.5089991986604766e-08,-1.26,37157
36,2002-12-31,4.52,-13.23,7476.074632911393,0.66368,1.2957167869798221e-07,-14.07,39500
37,2003-01-31,4.34,-5.82,2352.7014727021237,0.67633,-8.744696510367102e-07,10.71,36871
38,2003-02-28,4.27,-3.15,4878.006060606061,0.65815,1.0914149917962865e-06,1.97,38280
39,2003-03-31,4.27,-6.59,1714.7747478933554,0.70542,-2.992193344547205e-08,7.18,36195
40,2003-04-30,4.26,12.34,36185.51862632143,0.84178,-1.4574248277939388e-08,21.84,49473
41,2003-05-31,4.01,5.34,19869.53136473538,0.83269,6.88485006781951e-08,-1.08,44668
42,2003-06-30,4.1,6.13,6773.4165501691095,0.75269,-9.089516301198621e-06,-9.61,44350
43,2003-07-31,3.75,7.08,21494.83097022262,0.79996,-1.2339790754921215e-07,6.28,45773
44,2003-08-31,3.72,5.24,9406.125462175343,0.8636,-2.9493400291599537e-07,6.26,44085
45,2003-09-30,3.77,-8.24,9343.836385613611,0.75633,3.1306665932469466e-07,-12.42,43847
46,2003-10-31,3.84,13.28,2532.9815575264247,0.73087,1.1088404131107703e-06,-3.37,41155
47,2003-11-30,3.78,3.06,3816.4977104698305,0.73997,-6.49895411519055e-07,0.25,41930
48,2003-12-31,3.97,1.54,14207.10073980428,0.78724,6.748440968105226e-08,6.39,42714
49,2004-01-31,3.78,5.4,4911.522234918266,0.7199,6.2437114805059855e-06,-4.39,42883
50,2004-02-29,3.78,2.57,2603.1838383838385,0.71643,-2.5079679561571615e-07,-3.29,40590
51,2004-03-31,3.74,0.05,2105.3458794587946,0.6973,2.26878873434141e-05,-2.67,40650
52,2004-04-30,3.76,-3.09,6281.076059089244,0.67817,-3.6076803705243957e-05,-2.74,40955
53,2004-05-31,3.77,-7.35,2111.9237952130516,0.62948,-5.710707819230874e-07,-7.18,37268
54,2004-06-30,3.78,-2.2,1007.1537858097507,0.59818,-9.16454564716077e-06,-4.18,34418
55,2004-07-31,3.77,-6.46,1262.0043269655314,0.59644,-4.240749018054565e-09,-0.29,33973
56,2004-08-31,3.52,8.0,1059.5315252866592,0.62253,1.5550432462483095e-06,4.37,34623
57,2004-09-30,3.55,4.67,1022.7476072904818,0.62948,2.5554172933625336e-06,1.12,36047
58,2004-10-31,3.53,0.61,1131.139240506329,0.6034,7.3595783024535075e-06,-3.07,35471
59,2004-11-30,3.26,5.01,1616.1529525653436,0.67991,5.982088537850841e-07,12.68,36155
60,2004-12-31,3.29,1.63,960.9545183175034,0.626,8.688834245975417e-06,-7.93,36850
61,2005-01-31,3.26,5.04,2727.5206046971025,0.62832,6.774071773259143e-06,5.56,36448
62,2005-02-28,3.28,8.09,7300.230829929446,0.77382,2.530430790283053e-05,26.49,43088
63,2005-03-31,3.26,-4.64,3883.835983675767,0.65147,3.188300144615695e-06,-15.81,42636
64,2005-04-30,3.29,-5.28,1395.894144200627,0.63493,1.6935471425297287e-05,-3.03,39875
65,2005-05-31,3.29,6.17,2213.7478534031416,0.61178,-1.7290131366256776e-05,-3.65,38200
66,2005-06-30,3.3,3.68,3747.4980780524265,0.62501,-1.2068527091285796e-05,2.16,37462
67,2005-07-31,3.27,11.61,4288.792393261476,0.68784,-3.297283481244294e-07,10.64,40543
68,2005-08-31,3.25,-2.25,6597.172475745599,0.67296,1.795246728356771e-06,-2.16,41745
69,2005-09-30,3.28,12.46,4359.378582096519,0.73745,1.9989956996662367e-06,9.05,42852
70,2005-10-31,3.51,-5.53,5295.168956250672,0.76556,-6.06971564141442e-07,3.81,46515
71,2005-11-30,3.5,11.5,9542.779309949126,0.93421,-3.4704436615996885e-06,20.47,52286
72,2005-12-31,3.76,8.39,7002.655054584961,0.97555,1.0550723870493693e-05,7.47,57067
73,2006-01-31,3.76,1.81,4633.454428310414,0.72621,4.567281613340414e-06,-18.64,51995
74,2006-02-28,3.99,-1.77,5066.984336540613,0.69141,-1.8839796394271012e-05,-6.16,44690
75,2006-03-31,3.97,-0.7,2940.3848225011393,0.74133,-5.034117036891241e-06,7.22,48282
76,2006-04-30,3.97,6.56,3777.022980798537,0.74436,-8.296743470760113e-06,0.0,49215
77,2006-05-31,3.96,-7.11,1459.5408444589168,0.65056,5.131351556279805e-07,-12.6,46065
78,2006-06-30,4.21,-2.08,930.9095550155855,0.63392,-1.0873973013136741e-05,-2.56,40743
79,2006-07-31,4.22,0.63,1700.7867647058824,0.62181,-2.423051399222678e-06,-1.91,43520
80,2006-08-31,4.49,4.11,742.0197345723026,0.71108,1.0525019090510699e-06,14.36,43477
81,2006-09-30,4.48,1.87,473.7748886066685,0.70805,4.376766703082029e-06,1.3,46457
82,2006-10-31,4.48,-0.68,817.5399991475941,0.73831,6.959671154509021e-06,4.27,46926
83,2006-11-30,4.49,4.59,1369.8349861484724,0.74739,7.860309615064451e-07,1.02,49814
84,2006-12-31,4.6,1.63,1358.3273237589888,0.71864,-1.791025847562378e-05,-2.66,48811
85,2007-01-31,4.61,-5.07,774.164424446605,0.64553,-9.591675408145702e-06,-10.74,44227
86,2007-02-28,4.55,4.1,1468.33611579994,0.66684,-5.202559546576173e-06,0.92,43247
87,2007-03-31,4.63,2.4,1690.2197308404461,0.6775,-5.186032733879818e-06,1.6,44286
88,2007-04-30,4.88,5.84,3240.9864705386494,0.73079,-9.386561674405804e-06,7.87,47452
89,2007-05-31,4.56,9.02,4318.359501584129,0.73383,-1.3983842388667908e-05,0.42,47029
90,2007-06-30,4.52,4.36,4787.809524776604,0.73992,-4.564335337324901e-06,5.88,49240
91,2007-07-31,4.76,10.4,29106.285852122688,0.91653,8.4612922038485e-07,23.87,59076
92,2007-08-31,4.98,-2.47,8697.18348052822,0.85259,6.391720359220417e-06,-6.98,59445
93,2007-09-30,4.98,6.38,5726.7466734454165,0.88151,-7.545186840948526e-07,3.39,57041
94,2007-10-31,5.02,5.35,4816.23551795478,0.79625,3.844773934632128e-06,-9.67,54136
95,2007-11-30,5.02,-7.11,2105.5402424502704,0.78103,2.370443768574311e-05,-3.02,51227
96,2007-12-31,5.02,3.61,1715.0586091295365,0.77951,1.2062224663780088e-05,1.19,51306
97,2008-01-31,4.96,-13.88,1981.803561924258,0.7114,-9.679111376161266e-06,-5.08,48850
98,2008-02-29,4.94,4.37,715.3302813844272,0.71726,2.1822847092612882e-06,4.03,50678
99,2008-03-31,4.98,0.37,1186.5565067756506,0.64846,1.0724922863901429e-05,-9.59,46490
100,2008-04-30,4.95,7.97,1434.6680978668303,0.65139,7.985186250435226e-07,0.91,44019
101,2008-05-31,5.04,1.05,1994.6377218162838,0.73336,-1.9079512505544535e-06,12.58,45984
102,2008-06-30,5.01,-10.08,1223.6873316498315,0.65724,1.9912425226083154e-05,-10.38,47520
103,2008-07-31,5.03,-4.4,1274.214715913214,0.60308,8.765003207438203e-07,-8.24,41343
104,2008-08-31,5.25,-5.47,804.9225144002004,0.57966,2.2090470713861807e-06,-1.98,39930
105,2008-09-30,5.22,-1.24,589.7314404792915,0.53282,-6.541369640809397e-07,-8.08,38390
106,2008-10-31,4.14,-20.96,1081.3520408163265,0.34253,3.622810556340588e-06,-35.71,30968
107,2008-11-30,3.99,6.22,895.3963583695428,0.33521,-2.172179670223842e-06,9.05,24165
108,2008-12-31,3.02,4.05,932.9702173109313,0.34546,-1.0187924539663693e-05,3.06,24343
109,2009-01-31,2.41,3.4,1366.381092521669,0.33752,-9.001992131386163e-06,9.75,24805
110,2009-02-28,1.87,-2.6,1247.4536959019533,0.31276,2.33950331791922e-06,-7.34,26110
111,2009-03-31,1.73,13.72,1139.8823180892427,0.40398,1.2489377642558059e-05,29.17,27005
112,2009-04-30,1.85,12.09,1752.369801084991,0.46262,-4.864584014933047e-07,14.89,34286
113,2009-05-31,1.96,3.85,1615.4783353225052,0.50041,-2.1977807401795867e-08,9.71,38542
114,2009-06-30,1.96,0.16,584.5119028513348,0.49259,-2.33382250350076e-06,-1.56,37386
115,2009-07-31,1.95,13.39,2353.907472712007,0.46001,-9.005294316953131e-07,-6.61,35730
116,2009-08-31,1.99,2.21,4482.893224261342,0.50562,-6.382524711938586e-06,9.92,37162
117,2009-09-30,2.0,5.93,20581.356283181587,0.50953,-9.28100473196428e-06,0.26,41627
118,2009-10-31,2.01,-5.89,7372.775486676972,0.52647,-5.230710398652442e-07,3.32,38167
119,2009-11-30,2.01,-1.0,273945.2972202126,1.09204,-4.7669611645982584e-08,107.43,71876
120,2009-12-31,2.01,8.36,119267.1871275793,0.9513,-1.629322991008861e-07,-12.89,76862
121,2010-01-31,2.0,-4.54,99098.75809191898,0.64868,4.431281955952223e-07,-25.04,68865
122,2010-02-28,2.01,-3.04,46012.82553930077,0.76984,-9.692294837734036e-07,7.71,60495
123,2010-03-31,2.0,6.34,53073.84007392912,0.68294,4.560735120348523e-07,-11.29,64386
124,2010-04-30,2.0,2.87,20360.37116416678,0.79065,-1.5104402604854976e-06,13.13,58136
125,2010-05-31,2.0,-5.97,14069.615489276379,0.65357,-6.563706877869757e-07,-17.34,55858
126,2010-06-30,2.03,3.04,12229.247460350864,0.62664,-4.990340062268814e-07,-0.58,52271
127,2010-07-31,2.28,3.8,35129.351110859214,0.64745,2.6473864649971618e-08,3.32,52932
128,2010-08-31,2.28,-1.06,91729.89176052164,0.84083,-5.6279063271767094e-08,29.87,59045
129,2010-09-30,2.27,7.12,73872.80252565832,0.81023,-5.605686196422493e-09,-4.89,65963
130,2010-10-31,2.26,0.29,16666.64878327358,0.76862,-7.800292097415797e-08,-5.71,63038
131,2010-11-30,2.51,2.74,10371.168343895815,0.68294,4.975228645617581e-07,-11.15,57436
132,2010-12-31,2.51,8.63,7115.735063752277,0.68539,2.8995676272266335e-07,0.36,54900
133,2011-01-31,2.75,0.71,8850.068947272395,0.60169,-4.6335755406018596e-08,-8.04,54810
134,2011-02-28,2.76,-6.14,103854.37138983303,0.60753,-1.8699189771571093e-07,-0.57,53841
135,2011-03-31,2.99,8.78,28061.869228563235,0.6309,6.67676779774898e-08,3.85,52305
136,2011-04-30,3.02,5.9,54110.34609861178,0.6753,4.737124015405679e-08,12.23,60581
137,2011-05-31,3.03,-2.63,78141.13253360557,0.63791,-2.516138585288993e-08,-5.54,58770
138,2011-06-30,3.28,-2.68,15571.03820754717,0.6309,2.5382899319616144e-07,-1.64,53000
139,2011-07-31,3.27,0.91,14522.974684465136,0.67764,9.450340571239933e-07,7.61,54986
140,2011-08-31,3.27,-12.61,27896.44562036014,0.69166,-8.901375693906436e-07,2.07,51591
141,2011-09-30,3.28,-4.85,19521.89952477936,0.54444,2.389086735848344e-07,-21.28,51555
142,2011-10-31,3.26,8.45,5973.974706971006,0.60403,2.852526513402658e-06,10.94,48630
143,2011-11-30,3.27,-3.48,7331.583704518376,0.63557,-7.423199586454142e-07,5.02,54555
144,2011-12-31,3.29,-1.82,52184.98190643644,0.7454,1.565065826830833e-07,17.06,66543
145,2012-01-31,3.27,7.9,33213.29117401004,1.18488,-6.688336330631161e-07,65.2,71720
146,2012-02-29,3.26,3.98,150889.06822775106,1.05672,-3.964863071462205e-08,17.79,100443
147,2012-03-31,3.24,-0.21,40530.47804572145,0.92744,-1.0664543010224366e-07,-12.23,87705
148,2012-04-30,3.26,-0.84,19139.2659983521,0.78243,4.487984631130178e-08,-15.64,72820
149,2012-05-31,3.27,-7.68,10482.74145018679,0.7206,1.0649382603599717e-06,-7.9,69329
150,2012-06-30,3.26,-0.15,18969.025381779884,0.81615,-8.527286114620167e-07,9.83,66465
151,2012-07-31,3.02,2.12,7848.796970876111,0.73184,1.7348344772744136e-06,-10.33,66818
152,2012-08-31,3.01,0.19,6131.080415721381,0.72622,7.259686892261365e-07,-0.77,65236
153,2012-09-30,3.01,3.93,20105.69352364721,0.83976,-7.210863238226903e-07,15.81,70410
154,2012-10-31,2.75,-4.69,17247.148969889065,0.73633,-2.3811023235719718e-07,-12.32,69410
155,2012-11-30,2.77,1.63,6062.133360509235,0.69586,-7.268636428187686e-07,-3.88,63782
156,2012-12-31,2.77,4.85,4841.741316840526,0.67226,9.126992379291057e-08,-3.08,59339
157,2013-01-31,2.76,-2.22,5029.954106888162,0.59806,1.5195483918556137e-06,-3.68,59595
158,2013-02-28,2.76,3.85,44097.79484135374,0.66659,-1.4606245656943856e-07,11.27,61489
159,2013-03-31,2.75,-1.72,7319.474854169951,0.65413,-1.4861904147835807e-06,-1.87,63430
160,2013-04-30,2.78,-2.91,17618.766866628317,0.67489,7.302313935080944e-07,3.17,60845
161,2013-05-31,2.5,2.25,8446.400866886157,0.6967,1.5296300715984458e-06,3.23,66214
162,2013-06-30,2.5,-6.31,6973.880812441896,0.63025,-2.8903265083175274e-06,-8.03,63463
163,2013-07-31,2.53,2.36,2366.1505787781352,0.6697,5.8277437040327466e-06,6.26,62200
164,2013-08-31,2.51,1.19,11807.529577083771,0.74134,7.507286600194628e-07,9.85,66538
165,2013-09-30,2.5,3.64,6204.49967470936,0.71954,-3.40162658549749e-06,-2.94,70706
166,2013-10-31,2.52,2.3,4946.946214631659,0.77561,3.2269159645186796e-06,7.79,70614
167,2013-11-30,2.5,-0.26,2605.457084975607,0.75484,1.74978558987036e-06,-0.14,72562
168,2013-12-31,2.52,-1.98,5886.9354148442235,0.75484,4.979096752242692e-07,0.0,74305
169,2014-01-31,2.51,-3.96,2726.502267668336,0.73288,-1.1564642458747333e-05,-0.97,71880
170,2014-02-28,2.49,2.18,8791.534689909022,0.80647,3.838475838669754e-06,11.44,71995
171,2014-03-31,2.49,-0.12,12572.528058186192,0.98126,3.28095576768559e-06,21.67,86481
172,2014-04-30,2.5,-1.08,15440.471973229469,0.97513,2.8502558705478802e-06,4.03,91145
173,2014-05-31,2.49,1.81,8400.243223151181,0.87291,1.158846990177533e-06,-10.48,92816
174,2014-06-30,2.49,0.24,10771.786449208423,0.99455,3.623337761635907e-06,13.93,94179
175,2014-07-31,2.49,3.5,10721.317005709374,1.02214,8.480200268220368e-06,2.77,107017
176,2014-08-31,2.24,-0.97,6643.80733197556,0.89744,-6.076687839044006e-06,-14.76,95745
177,2014-09-30,2.24,-3.26,4053.2733544253197,0.90255,-1.0331251735654185e-06,0.57,87553
178,2014-10-31,1.97,-2.46,3371.1955468333576,0.85553,1.375086861393089e-06,-5.21,82548
179,2014-11-30,1.99,4.27,3373.6725867220994,0.77785,-6.714250394258829e-07,-7.98,76970
180,2014-12-31,2.03,-3.8,1935.2279383658245,0.76967,3.79668168885217e-06,-1.05,75867
181,2015-01-31,2.0,2.39,3279.9262555371724,0.76083,1.771496456202214e-06,6.64,74948
182,2015-02-28,1.99,-0.29,3360.177888856219,0.79968,2.6583824848398232e-06,4.84,81624
183,2015-03-31,1.74,2.31,6349.288598802395,0.84421,-1.323171483226993e-06,5.57,83500
184,2015-04-30,1.74,3.55,18281.109148028874,1.10477,-7.780214386046732e-07,40.48,101541
185,2015-05-31,1.74,-2.85,14085.014978650726,1.10856,-2.939263009485372e-06,2.45,117100
186,2015-06-30,1.5,-3.12,6974.071731237736,0.9797,-3.042240505742358e-06,-11.62,105491
187,2015-07-31,1.5,-3.16,12941.557662426363,1.08582,1.825643087323691e-07,10.83,117130
188,2015-08-31,1.52,-4.71,9959.694670371306,0.8499,-3.7622718170432466e-06,-21.73,98975
189,2015-09-30,1.49,1.68,3154.6790883190884,0.83284,-4.4963734821545894e-06,1.03,87750
190,2015-10-31,1.5,5.37,2842.8242226247467,0.85653,-6.6635464704232726e-06,2.84,92748
191,2015-11-30,1.5,-2.07,3008.3519820510255,0.87548,-6.698465283500043e-07,2.21,90033
192,2015-12-31,1.52,-1.58,2619.085188117964,0.91338,6.43393509903671e-07,4.33,93452
193,2016-01-31,1.5,-3.78,7495.279017489463,0.87483,2.584899877368442e-06,6.62,103205
194,2016-02-29,1.52,1.09,7504.328128969674,0.75386,-2.061565485735375e-06,-13.83,86594
195,2016-03-31,1.53,4.79,2980.362012570191,0.79857,2.49890116750452e-06,5.93,89577
196,2016-04-30,1.5,-0.13,2749.8130286226406,0.78805,-1.0600416200165093e-06,0.33,89265
197,2016-05-31,1.48,-0.64,3681.3674981747386,0.71354,-5.346988521418128e-06,-9.45,82180
198,2016-06-30,1.23,1.0,2142.966167055623,0.68636,-7.758760259927786e-06,-3.21,80129
199,2016-07-31,1.24,3.78,1429.1375613665966,0.71266,-4.413723596579237e-06,4.1,79848
200,2016-08-31,1.25,2.14,2101.9041149021273,0.71266,-2.3896599516116796e-06,0.0,82505
201,2016-09-30,1.26,0.0,39924.949463420155,0.97826,-1.1955016558464648e-06,35.77,106042
202,2016-10-31,1.24,-0.61,31757.956516647148,0.92742,1.0090887071123596e-06,-5.2,119540
203,2016-11-30,1.23,-0.88,13867.812584482897,0.97651,-5.814590047159791e-07,2.58,111709
204,2016-12-31,1.27,2.81,22401.627211161118,1.1378,1.1331783877977251e-06,11.9,117981
205,2017-01-31,1.25,3.11,18065.174432144322,0.76212,-2.060645049811049e-06,-17.41,121950
206,2017-02-28,1.26,-0.16,10462.917924151696,0.69245,-4.6423812786771253e-07,-12.72,100200
207,2017-03-31,1.27,3.92,5449.264167393199,0.73084,2.6620184259284315e-06,5.54,100936
208,2017-04-30,1.21,2.12,2623.943473234481,0.71236,-1.923056463148344e-06,-2.72,99475
209,2017-05-31,1.26,6.08,2980.835677736115,0.68605,4.1479653721412974e-07,-3.69,96542
210,2017-06-30,1.29,2.35,2044.1642718282478,0.66117,-1.7447710511131381e-06,-3.53,94648
211,2017-07-31,1.24,0.91,1782.1654736563469,0.66828,8.635659665054285e-06,1.08,90667
212,2017-08-31,1.27,-2.01,3462.8893261140856,0.72373,1.0160102742072309e-05,8.3,99364
213,2017-09-30,1.27,2.47,3590.754965418507,0.67965,1.7955116719376169e-06,-5.91,99186
214,2017-10-31,1.26,5.47,967.7495252837978,0.69956,-4.821384612284414e-06,2.93,96900
215,2017-11-30,1.53,-1.55,1918.2972340827885,0.73226,1.756420074019748e-05,5.1,100473
216,2017-12-31,1.58,-1.89,1971.7438908028082,0.69245,2.038101399483023e-06,-4.51,99563
217,2018-01-31,1.54,2.66,1784.4989514319996,0.70566,6.090183428771942e-06,3.49,95845
218,2018-02-28,1.51,-6.71,6996.874174379153,0.70006,3.7055761722326267e-06,0.6,99622
219,2018-03-31,1.54,0.56,2883.84232460733,0.67065,4.0955844219149586e-06,-4.2,95500
220,2018-04-30,1.51,2.84,1762.5062278899316,0.66575,-4.7503076339286566e-06,-0.73,94414
221,2018-05-31,1.55,-3.91,2849.952568765046,0.66295,8.34656970363423e-07,-0.42,97615
222,2018-06-30,1.57,-5.23,1828.9312364520156,0.60625,-9.986747420142495e-06,-10.44,91342
223,2018-07-31,1.52,-0.74,1177.3555589629875,0.59855,-9.099237052515864e-06,-1.27,84782
224,2018-08-31,1.55,0.88,849.8008219632367,0.59155,-5.413971754423711e-06,-1.17,84432
225,2018-09-30,1.65,1.11,784.3050798745,0.58315,-6.208903735011712e-06,1.59,83506
226,2018-10-31,1.57,-12.15,1451.449278602712,0.48584,-2.8457157227683637e-06,-16.69,76033
227,2018-11-30,1.76,3.38,451.31337303286955,0.50404,-2.7622250322392366e-06,3.15,72377
228,2018-12-31,1.89,-4.19,1588.7852950304273,0.52224,3.008694590979056e-06,3.61,74111
229,2019-01-31,1.81,9.13,1028.363911101602,0.52661,-6.901837005160466e-06,3.35,74782
230,2019-02-28,1.8,0.77,652.725013685028,0.53139,8.982967158490046e-07,1.57,78553
231,2019-03-31,1.81,-2.58,521.5621552604699,0.52046,6.364944198320008e-07,-2.06,78320
232,2019-04-30,1.79,3.05,857.4328598265524,0.54642,-1.4119714772484876e-07,4.99,77718
233,2019-05-31,1.79,-7.38,999.2486223825268,0.5389,9.758001095378893e-07,-1.38,79848
234,2019-06-30,1.83,4.84,659.4612459231089,0.53276,6.621098407462014e-06,-2.38,79411
235,2019-07-31,1.56,-4.02,889.8240656695212,0.49178,-4.924922949895407e-06,-7.69,76017
236,2019-08-31,1.54,-3.7,12057.623893870243,0.46036,-1.8217280917894747e-06,-6.0,68143
237,2019-09-30,1.58,5.62,1057.6093458766895,0.45967,3.3487093015327142e-06,-0.15,68137
238,2019-10-31,1.29,0.83,590.2155238263118,0.46787,-6.077487371406714e-06,1.78,68076
239,2019-11-30,1.28,-0.28,1446.9515948597327,0.47538,-1.4688721517704033e-06,1.9,69724
240,2019-12-31,1.39,6.14,555.7652154825493,0.47607,-2.22890933054886e-06,0.14,68335
241,2020-01-31,1.25,-3.15,695.2754650132861,0.44188,-7.578884601147105e-06,-5.88,67740
242,2020-02-29,1.26,-8.45,722.7454208494208,0.41359,-1.3772024855994062e-06,-7.25,64750
243,2020-03-31,0.8,-11.64,4577.65876408085,0.29908,3.6888127042852327e-08,-27.69,50068
244,2020-04-30,0.76,10.42,2878.5852329038653,0.35566,5.414371003859761e-06,30.05,50450
245,2020-05-31,0.49,3.94,1745.8515538390016,0.37385,2.7394286220310715e-06,5.11,55926
246,2020-06-30,0.57,4.39,2851.3248179730476,0.36172,-6.379402331961164e-06,-3.24,56173
247,2020-07-31,0.51,6.87,135730.0785700546,0.64329,-9.088347207649749e-07,77.84,67583
248,2020-08-31,0.55,2.61,18930.61123342803,0.53551,3.0788965175416054e-06,-16.75,84480
249,2020-09-30,0.55,-0.9,7578.253304136001,0.48769,4.919050604799861e-06,-9.73,77176
250,2020-10-31,0.52,-2.53,5964.230458845661,0.47152,-4.104316036925268e-06,-3.31,73358
251,2020-11-30,0.6,14.74,13038.204539853428,0.5207,-5.607143346943937e-07,10.43,77095
252,2020-12-31,0.61,12.5,3092.2809946482184,0.49914,-2.931922599490658e-06,-4.14,76610
253,2021-01-31,0.52,6.11,19896.009984813973,0.5117,-1.3252594553643762e-06,10.36,79020
254,2021-02-28,0.59,-3.94,9250.28835839479,0.50274,2.7386700470934337e-06,-7.43,83528
255,2021-03-31,0.59,1.25,4655.0741193164295,0.5354,2.763871868389347e-06,6.5,81045
256,2021-04-30,0.49,1.38,48421.52218323933,0.6622,-7.156030142990576e-08,22.66,90068
257,2021-05-31,0.51,1.31,49491.844628389554,0.62698,-1.2945282621468216e-06,-5.32,96768
258,2021-06-30,0.63,3.03,52509.868378979234,0.69935,-1.8817116948962573e-07,14.35,105705
259,2021-07-31,0.58,-3.4,8683.863495585894,0.63402,1.2029276279806351e-06,-9.34,103645
260,2021-08-31,0.9,-0.97,14441.881048472298,0.61737,-4.599385057201481e-07,-2.63,94652
261,2021-09-30,0.92,-2.48,7977.098116545265,0.56742,6.1821921988726e-06,-8.38,96100
262,2021-10-31,0.76,-2.9,2067.3379905293264,0.54565,-7.1396106048438576e-06,-3.29,85316
263,2021-11-30,1.067,-3.92,32743.296593872037,0.56358,-2.433800521605336e-06,3.29,84759
264,2021-12-31,1.437,5.61,10885.371897641437,0.56678,-1.1595053440495736e-06,0.57,90818
265,2022-01-31,1.277,-10.77,3759.34903930386,0.51555,-3.36314300526336e-06,-8.31,85615
266,2022-02-28,1.39,0.99,1696.2284259557493,0.51555,3.9600535682451175e-06,0.0,80722
267,2022-03-31,1.454,1.13,66943.21428733467,0.6225,-4.3649768789022813e-07,20.75,88162
268,2022-04-30,1.53,-2.39,12142.059492833987,0.63146,3.1052252057805457e-06,1.02,93776
269,2022-05-31,1.863,-0.15,5114.64669535117,0.59112,4.7647507574219805e-06,-6.39,92733
270,2022-06-30,2.337,-12.85,2971.522329100936,0.45599,-8.286949569924851e-07,-22.19,77970
271,2022-07-31,2.341,3.34,2245.352485821915,0.48801,-5.748596787028663e-06,4.1,72471
