,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
80,2006-08-31,4.49,4.11,0.8773427570139202,0.50843,-3.6197661547482594,-7.57,0.011,-7.57,4.11
81,2006-09-30,4.48,1.87,0.7758201679215853,0.55242,-1.9308214298614739,8.15,0.0146,8.15,1.87
82,2006-10-31,4.48,-0.68,0.48305204005690117,0.55323,4.992638731922316,0.14,0.0135,0.14,-0.68
83,2006-11-30,4.49,4.59,1.83447933574394,0.56679,1.9269930178641037,3.66,0.0117,3.66,4.59
84,2006-12-31,4.6,1.63,1.0382866186751705,0.54359,-0.1614112981308763,-2.58,0.034,-2.58,1.63
85,2007-01-31,4.61,-5.07,0.25634586724095215,0.53003,1.899019121731958,-2.5,0.0188,-2.5,-5.07
86,2007-02-28,4.55,4.1,0.5213633273247384,0.48995,-0.6977169810309395,-8.66,0.018,-8.66,4.1
87,2007-03-31,4.63,2.4,0.7136717217950282,0.5004,-3.9433383862729205,2.12,0.0145,2.12,2.4
88,2007-04-30,4.88,5.84,1.6442421229029702,0.53946,0.4196726417396815,7.2,0.0202,7.2,5.84
89,2007-05-31,4.56,9.02,1.9711034795763995,0.6441,0.5109483406082261,19.4,0.0176,19.4,9.02
90,2007-06-30,4.52,4.36,1.6996362097879607,0.66016,0.21542772241659264,3.27,0.017,3.27,4.36
91,2007-07-31,4.76,10.4,1.3659281906490537,0.76086,1.2330319512764494,15.24,0.0269,15.24,10.4
92,2007-08-31,4.98,-2.47,1.3772522411758092,0.77045,1.1620981433178508,1.27,0.029,1.27,-2.47
93,2007-09-30,4.98,6.38,0.6160060770819449,0.82116,5.11978397945589,17.65,0.0231,17.65,6.38
94,2007-10-31,5.02,5.35,0.4337700111370918,0.67632,-0.6008926563511325,-17.65,0.0241,-17.65,5.35
95,2007-11-30,5.02,-7.11,0.4996395863335175,0.61834,-0.234831302939062,-10.28,0.0285,-10.28,-7.11
96,2007-12-31,5.02,3.61,0.1981227981659497,0.69157,1.3264197674272855,12.58,0.0224,12.58,3.61
97,2008-01-31,4.96,-13.88,0.1250466265729579,0.63602,3.71014332574241,-8.03,0.0234,-8.03,-13.88
98,2008-02-29,4.94,4.37,0.12614514239204322,0.61915,4.5662322594421925,0.92,0.0229,0.92,4.37
99,2008-03-31,4.98,0.37,0.1307566158391176,0.61673,4.935755249136669,-0.39,0.0206,-0.39,0.37
100,2008-04-30,4.95,7.97,0.6910299953110778,0.75693,0.10906707923145184,0.13,0.0175,0.13,7.97
101,2008-05-31,5.04,1.05,0.35649062534439224,0.67158,1.3815091344324262,-11.28,0.0173,-11.28,1.05
102,2008-06-30,5.01,-10.08,2.0626129168469505,0.60559,0.4510256620016949,-9.83,0.0344,-9.83,-10.08
103,2008-07-31,5.03,-4.4,0.8189961913080572,0.55312,2.6807557484981266,-8.65,0.0152,-8.65,-4.4
104,2008-08-31,5.25,-5.47,0.404709346984012,0.53376,3.6915459442684067,-4.68,0.013,-4.68,-5.47
105,2008-09-30,5.22,-1.24,0.4099829550999788,0.47946,0.5736527601893012,-10.18,0.0355,-10.18,-1.24
106,2008-10-31,4.14,-20.96,0.47470146654772527,0.29062,0.11767230647526718,-39.37,0.0518,-39.37,-20.96
107,2008-11-30,3.99,6.22,1.0160845819897222,0.20381,-0.7040839978209001,-29.65,0.0463,-29.65,6.22
108,2008-12-31,3.02,4.05,0.39778813299859167,0.25227,0.6277587409100696,23.81,0.0405,23.81,4.05
109,2009-01-31,2.41,3.4,2.505726173726704,0.25129,-8.951938855442405,-0.38,0.0336,-0.38,3.4
110,2009-02-28,1.87,-2.6,2.4511278284288838,0.23048,-0.8159689316857188,-5.0,0.0501,-5.0,-2.6
111,2009-03-31,1.73,13.72,0.6399250831729217,0.29111,-1.5189718769418754,26.32,0.0269,26.32,13.72
112,2009-04-30,1.85,12.09,3.1710765340065845,0.27345,-2.426474221045361,17.4,0.0373,17.4,12.09
113,2009-05-31,1.96,3.85,1.2931879337135233,0.25748,0.31706098767924545,-8.36,0.0231,-8.36,3.85
114,2009-06-30,1.96,0.16,0.6014011898314119,0.2704,0.3440553678199446,5.0,0.033,5.0,0.16
115,2009-07-31,1.95,13.39,15.158969972938488,0.33625,-0.9865269138884487,24.37,0.0467,24.37,13.39
116,2009-08-31,1.99,2.21,11.899685817531221,0.42718,0.9413927265180358,27.03,0.043,27.03,2.21
117,2009-09-30,2.0,5.93,5.236529511845294,0.44304,0.519262721721489,1.04,0.0166,1.04,5.93
118,2009-10-31,2.01,-5.89,2.473199425482976,0.40513,0.526794267560858,-8.55,0.0256,-8.55,-5.89
119,2009-11-30,2.01,-1.0,2.0986776643734038,0.45064,0.6238377988913297,11.21,0.0213,11.21,-1.0
120,2009-12-31,2.01,8.36,3.1974424928934035,0.46119,-1.3422838053206878,2.35,0.0183,2.35,8.36
121,2010-01-31,2.0,-4.54,2.5104825375118343,0.46347,0.7135534332532446,2.0,0.0218,2.0,-4.54
122,2010-02-28,2.01,-3.04,13.392799470650306,0.54299,0.14001146256029823,14.72,0.0356,14.72,-3.04
123,2010-03-31,2.0,6.34,7.730695707811053,0.64219,1.6333031875571982,18.27,0.0197,18.27,6.34
124,2010-04-30,2.0,2.87,5.6584646808856265,0.46081,1.1685197846953808,1.3,0.0278,1.3,2.87
125,2010-05-31,2.0,-5.97,21.64290414447921,0.56061,0.19099983407400506,21.65,0.0505,21.65,-5.97
126,2010-06-30,2.03,3.04,11.965898564858328,0.5874,-0.16855593778484657,4.29,0.0294,4.29,3.04
127,2010-07-31,2.28,3.8,13.507718646873037,0.63303,0.5188032253900563,7.76,0.0428,7.76,3.8
128,2010-08-31,2.28,-1.06,6.49342686148857,0.59817,-0.10204522361124484,-5.51,0.0267,-5.51,-1.06
129,2010-09-30,2.27,7.12,15.25475794465255,0.86636,0.3085814313903011,45.5,0.0401,45.5,7.12
130,2010-10-31,2.26,0.29,11.696942719940166,1.03266,0.9788140260886563,25.41,0.0301,25.41,0.29
131,2010-11-30,2.51,2.74,10.592954774853494,0.86367,-0.37132125314672204,-16.36,0.027,-16.36,2.74
132,2010-12-31,2.51,8.63,8.391258611231017,0.9173,-0.40113281084032903,6.21,0.0294,6.21,8.63
133,2011-01-31,2.75,0.71,14.380727682459822,1.00856,-0.1514214220065827,9.94,0.0398,9.94,0.71
134,2011-02-28,2.76,-6.14,6.845194605319057,1.09168,0.5779353430302869,0.49,0.034,0.49,-6.14
135,2011-03-31,2.99,8.78,12.385688395204975,1.34116,-0.09929886611449111,22.85,0.0241,22.85,8.78
136,2011-04-30,3.02,5.9,16.04063521283555,1.34649,0.04154506364570845,11.93,0.0435,11.93,5.9
137,2011-05-31,3.03,-2.63,13.725343535138219,1.34889,-0.24706083348753677,0.18,0.0513,0.18,-2.63
138,2011-06-30,3.28,-2.68,12.258282313973366,1.43021,0.5224746642032565,12.2,0.0332,12.2,-2.68
139,2011-07-31,3.27,0.91,8.299165108121583,1.29393,0.17629211150368782,-11.02,0.0282,-11.02,0.91
140,2011-08-31,3.27,-12.61,15.93286410612516,1.04279,-0.4290256680495697,-19.41,0.0595,-19.41,-12.61
141,2011-09-30,3.28,-4.85,11.22346132144844,1.13844,0.8972651364872684,13.33,0.0458,13.33,-4.85
142,2011-10-31,3.26,8.45,13.740900475134328,1.26518,0.34795079376115073,11.13,0.0494,11.13,8.45
143,2011-11-30,3.27,-3.48,6.793655526557576,1.15278,-0.3220152872642461,-12.68,0.0279,-12.68,-3.48
144,2011-12-31,3.29,-1.82,6.114483537261745,0.99736,-0.9283472643580717,-14.72,0.0267,-14.72,-1.82
145,2012-01-31,3.27,7.9,7.568163697599147,0.91111,-0.772237244942084,-1.92,0.0267,-1.92,7.9
146,2012-02-29,3.26,3.98,9.314769018903355,0.86875,-0.775574557875827,-7.36,0.0281,-7.36,3.98
147,2012-03-31,3.24,-0.21,8.371147876378748,0.7886,-1.2958959537817636,-9.23,0.0203,-9.23,-0.21
148,2012-04-30,3.26,-0.84,8.60889671531519,0.87098,0.3726146796933241,10.45,0.0378,10.45,-0.84
149,2012-05-31,3.27,-7.68,8.34473958307113,0.95566,1.9011880478758791,9.72,0.0216,9.72,-7.68
150,2012-06-30,3.26,-0.15,8.79849865771451,0.93783,1.0636130388110245,0.72,0.0213,0.72,-0.15
151,2012-07-31,3.02,2.12,6.757167631162734,0.80861,-0.5106861858281371,-13.78,0.031,-13.78,2.12
152,2012-08-31,3.01,0.19,8.764832002493621,0.76182,-1.4249265876012125,-5.79,0.0221,-5.79,0.19
153,2012-09-30,3.01,3.93,6.101550557012327,0.72175,-1.09362012660208,-1.82,0.0207,-1.82,3.93
154,2012-10-31,2.75,-4.69,4.022822401708672,0.56357,-0.42888238720858335,-21.91,0.0196,-21.91,-4.69
155,2012-11-30,2.77,1.63,10.912091242933805,0.63931,-0.39469949348271777,11.67,0.0475,11.67,1.63
156,2012-12-31,2.77,4.85,7.1802165051108116,0.63042,1.2189163787523236,7.2,0.0306,7.2,4.85
157,2013-01-31,2.76,-2.22,8.250173515949399,0.49525,-0.20018382748518035,-11.66,0.0289,-11.66,-2.22
158,2013-02-28,2.76,3.85,14.205615738213286,0.60022,0.8888925338588726,22.67,0.0327,22.67,3.85
159,2013-03-31,2.75,-1.72,11.591541026412346,0.56061,-0.1298982241486501,-6.6,0.0338,-6.6,-1.72
160,2013-04-30,2.78,-2.91,7.120983879916431,0.58044,0.19913796590456387,3.53,0.0296,3.53,-2.91
161,2013-05-31,2.5,2.25,14.979173183951112,0.63785,0.4600816390961236,9.9,0.035,9.9,2.25
162,2013-06-30,2.5,-6.31,9.510055702340896,0.64973,0.5898186979860344,-7.87,0.0344,-7.87,-6.31
163,2013-07-31,2.53,2.36,6.564908559878841,0.65967,0.7143749920902214,1.52,0.0273,1.52,2.36
164,2013-08-31,2.51,1.19,5.447114888410575,0.63392,0.5458151105756962,-6.71,0.0241,-6.71,1.19
165,2013-09-30,2.5,3.64,5.006051867162383,0.61608,0.6567909708960004,-2.81,0.0206,-2.81,3.64
166,2013-10-31,2.52,2.3,4.0948029224114295,0.58635,-1.052368575411503,-4.82,0.0233,-4.82,2.3
167,2013-11-30,2.5,-0.26,4.9847595183164835,0.66956,2.0505149693361466,22.46,0.0218,22.46,-0.26
168,2013-12-31,2.52,-1.98,3.7604338324220588,0.64779,1.2190147568663492,-3.25,0.0258,-3.25,-1.98
169,2014-01-31,2.51,-3.96,2.8080181242204687,0.6072,1.6621528891564847,8.81,0.0187,8.81,-3.96
170,2014-02-28,2.49,2.18,2.3212952421722113,0.58263,-0.45670243099559926,-4.05,0.0153,-4.05,2.18
171,2014-03-31,2.49,-0.12,3.1539390858642187,0.66862,1.589805543350695,14.76,0.019,14.76,-0.12
172,2014-04-30,2.5,-1.08,3.1612741648892717,0.62472,-0.030848171092627,-7.53,0.0151,-7.53,-1.08
173,2014-05-31,2.49,1.81,2.313372533218147,0.68439,0.8415849410796578,9.55,0.0215,9.55,1.81
174,2014-06-30,2.49,0.24,4.6612335774058575,0.78971,2.122291123549112,15.38,0.0187,15.38,0.24
175,2014-07-31,2.49,3.5,3.0702929554601557,0.73353,-0.13264443189626376,-7.11,0.0256,-7.11,3.5
176,2014-08-31,2.24,-0.97,2.5878964433133316,0.70196,-0.7590360695890471,-1.96,0.0154,-1.96,-0.97
177,2014-09-30,2.24,-3.26,2.817401879551527,0.76514,1.678742898926652,9.0,0.0355,9.0,-3.26
178,2014-10-31,1.97,-2.46,2.0460972085112967,0.69143,-0.54866005173715,-9.63,0.0229,-9.63,-2.46
179,2014-11-30,1.99,4.27,1.8645669537967133,0.61772,-0.554712757648375,-9.97,0.0185,-9.97,4.27
180,2014-12-31,2.03,-3.8,1.6663500597802645,0.61072,-0.12775230664023687,-1.14,0.0237,-1.14,-3.8
181,2015-01-31,2.0,2.39,1.7956911502857924,0.57275,-0.8298931923678671,1.72,0.0174,1.72,2.39
182,2015-02-28,1.99,-0.29,1.4616533853176112,0.58083,0.8178321735801488,3.76,0.0178,3.76,-0.29
183,2015-03-31,1.74,2.31,3.8702767834168577,0.60511,-0.8372807942571499,4.18,0.0248,4.18,2.31
184,2015-04-30,1.74,3.55,3.9586873875895825,0.60673,0.42997939389213125,1.63,0.0278,1.63,3.55
185,2015-05-31,1.74,-2.85,2.9193521087583325,0.62126,-0.46506434766169624,0.26,0.0227,0.26,-2.85
186,2015-06-30,1.5,-3.12,2.3682681753155954,0.57921,-0.19000772587597045,-6.77,0.0254,-6.77,-3.12
187,2015-07-31,1.5,-3.16,5.119799787244665,0.4983,-0.8717991864025091,-13.97,0.0268,-13.97,-3.16
188,2015-08-31,1.52,-4.71,4.536849715166365,0.50317,-0.06847958717995242,0.97,0.0408,0.97,-4.71
189,2015-09-30,1.49,1.68,3.863039701840448,0.60186,1.7274250928562107,17.72,0.026,17.72,1.68
190,2015-10-31,1.5,5.37,2.9195511737814197,0.5501,0.3954799622886705,-8.6,0.0209,-8.6,5.37
191,2015-11-30,1.5,-2.07,1.7064330373739438,0.57438,-0.712652479059183,4.41,0.0229,4.41,-2.07
192,2015-12-31,1.52,-1.58,1.1924370654262277,0.55818,0.8833928288880358,-2.82,0.021,-2.82,-1.58
193,2016-01-31,1.5,-3.78,1.4411130051700796,0.50036,1.1819477092431028,-1.13,0.0145,-1.13,-3.78
194,2016-02-29,1.52,1.09,0.8978979067799352,0.50468,1.5296049917979628,0.86,0.0146,0.86,1.09
195,2016-03-31,1.53,4.79,2.0163404314032913,0.4631,-1.7796011191514092,-8.24,0.0181,-8.24,4.79
196,2016-04-30,1.5,-0.13,1.5067600022598657,0.45738,-1.0753444867838196,1.27,0.0143,1.27,-0.13
197,2016-05-31,1.48,-0.64,1.0600538958332535,0.44734,-0.3085000557752951,-2.19,0.0147,-2.19,-0.64
198,2016-06-30,1.23,1.0,1.6234148565848128,0.41291,-0.7019791514652303,-7.69,0.0163,-7.69,1.0
199,2016-07-31,1.24,3.78,1.2912097483788898,0.41435,-1.6040994682028131,-0.69,0.0104,-0.69,3.78
200,2016-08-31,1.25,2.14,2.9206729856180766,0.48029,1.8739967984329315,15.92,0.0203,15.92,2.14
201,2016-09-30,1.26,0.0,2.1129189550652865,0.47169,2.2141543954028,-2.37,0.016,-2.37,0.0
202,2016-10-31,1.24,-0.61,1.1413698713988563,0.4373,-0.7583677334591,-7.29,0.0162,-7.29,-0.61
203,2016-11-30,1.23,-0.88,4.324172547591315,0.53479,0.3841907880695772,19.94,0.0259,19.94,-0.88
204,2016-12-31,1.27,2.81,3.813574048839936,0.61796,2.165722547791519,18.41,0.0179,18.41,2.81
205,2017-01-31,1.25,3.11,4.135528257991559,0.624,0.9342148500424186,8.12,0.0309,8.12,3.11
206,2017-02-28,1.26,-0.16,3.661418963466019,0.66418,0.8249561489356919,5.08,0.0353,5.08,-0.16
207,2017-03-31,1.27,3.92,4.461484744123964,0.51957,-0.9821443119129262,-21.77,0.0256,-21.77,3.92
208,2017-04-30,1.21,2.12,3.6822025450270988,0.48476,-1.3124576979888383,-8.82,0.0219,-8.82,2.12
209,2017-05-31,1.26,6.08,5.452882293062039,0.55573,0.32929909171333666,14.64,0.0258,14.64,6.08
210,2017-06-30,1.29,2.35,3.294446262276693,0.57847,0.5918930769282009,4.6,0.0185,4.6,2.35
211,2017-07-31,1.24,0.91,2.1501224073873932,0.59591,1.0623059013973521,3.01,0.0184,3.01,0.91
212,2017-08-31,1.27,-2.01,2.6364128379603162,0.52357,0.7962783279185486,-12.13,0.0191,-12.13,-2.01
213,2017-09-30,1.27,2.47,1.7460599399492025,0.49814,-0.5718534667398425,-6.53,0.0202,-6.53,2.47
214,2017-10-31,1.26,5.47,2.3819557894767613,0.61462,2.8147895390294644,23.39,0.0245,23.39,5.47
215,2017-11-30,1.53,-1.55,4.273862490679796,0.59188,2.103920943122826,-1.34,0.0241,-1.34,-1.55
216,2017-12-31,1.58,-1.89,4.566501979839555,0.65615,1.6819920511419653,13.16,0.0293,13.16,-1.89
217,2018-01-31,1.54,2.66,4.217371711296884,0.72616,0.7020252199390291,10.41,0.0438,10.41,2.66
218,2018-02-28,1.51,-6.71,3.3632243303276455,0.64426,0.18069356748970233,-14.89,0.0308,-14.89,-6.71
219,2018-03-31,1.54,0.56,2.4669325394376367,0.55703,-0.8356481811946658,-13.54,0.0217,-13.54,0.56
220,2018-04-30,1.51,2.84,3.225744609731826,0.59596,-0.014807210089935484,6.99,0.0299,6.99,2.84
221,2018-05-31,1.55,-3.91,1.5848365526751789,0.50066,-0.4104800187375128,-15.99,0.0191,-15.99,-3.91
222,2018-06-30,1.57,-5.23,1.7947513674609923,0.48722,-1.000819814587035,-5.47,0.0298,-5.47,-5.23
223,2018-07-31,1.52,-0.74,1.098364480660316,0.54898,0.4645632215968585,12.67,0.0204,12.67,-0.74
224,2018-08-31,1.55,0.88,1.0858403579150278,0.53959,-0.012976318660681075,-1.71,0.018,-1.71,0.88
225,2018-09-30,1.65,1.11,1.0590710474569562,0.56508,-0.770325440470729,-2.09,0.0211,-2.09,1.11
226,2018-10-31,1.57,-12.15,2.011752005034588,0.38656,-2.1504489586472526,-31.59,0.0245,-31.59,-12.15
227,2018-11-30,1.76,3.38,4.140404102846869,0.43623,-0.7423698069483932,7.97,0.039,7.97,3.38
228,2018-12-31,1.89,-4.19,3.281526210188291,0.53555,0.357571714544524,25.47,0.0271,25.47,-4.19
229,2019-01-31,1.81,9.13,2.0706956169381296,0.56709,1.131252263974883,1.25,0.0158,1.25,9.13
230,2019-02-28,1.8,0.77,2.0048454873187684,0.59238,1.0057165669440413,4.2,0.028,4.2,0.77
231,2019-03-31,1.81,-2.58,2.3932811044301423,0.61763,0.9632933042771925,4.27,0.0241,4.27,-2.58
232,2019-04-30,1.79,3.05,2.2404722377842883,0.68223,0.809155418892804,10.45,0.0262,10.45,3.05
233,2019-05-31,1.79,-7.38,1.8973997822173547,0.62605,-0.13952859184630995,-8.23,0.0323,-8.23,-7.38
234,2019-06-30,1.83,4.84,2.3503952638729526,0.66536,0.17913434453590063,-2.87,0.0213,-2.87,4.84
235,2019-07-31,1.56,-4.02,1.3587541909964211,0.62045,-0.3897357115783152,-6.75,0.0222,-6.75,-4.02
236,2019-08-31,1.54,-3.7,1.8983967683382235,0.60362,-0.6252591649829462,-5.91,0.024,-5.91,-3.7
