,Date,riskfree,activity,MA1M,actualreturn
226,2018-10-31,1.57,4.95663670644758e-06,-29.7,-29.7
227,2018-11-30,1.76,-2.155538416170119e-06,14.61,14.61
228,2018-12-31,1.89,2.064107963457514e-06,-18.73,-18.73
229,2019-01-31,1.81,-2.2372417810494203e-06,21.43,21.43
230,2019-02-28,1.8,5.914971927343564e-06,-17.76,-17.76
231,2019-03-31,1.81,2.731146840635376e-07,-6.22,-6.22
232,2019-04-30,1.79,3.4632123147188346e-06,7.19,7.19
233,2019-05-31,1.79,-3.27263562683457e-06,-2.83,-2.83
234,2019-06-30,1.83,1.2476664625808817e-06,-1.66,-1.66
235,2019-07-31,1.56,-1.2396255523865015e-06,-10.56,-10.56
236,2019-08-31,1.54,1.0775026921412905e-06,-1.0,-1.0
237,2019-09-30,1.58,3.1507532829474124e-06,5.3,5.3
238,2019-10-31,1.29,1.948475333386355e-06,-1.68,-1.68
239,2019-11-30,1.28,-2.431767053987889e-07,-33.74,-33.74
240,2019-12-31,1.39,6.409003566362794e-07,-1.85,-1.85
241,2020-01-31,1.25,-4.886393498815695e-07,73.03,73.03
242,2020-02-29,1.26,-4.3973293276916624e-07,-40.0,-40.0
243,2020-03-31,0.8,1.649628686529281e-07,235.94,235.94
244,2020-04-30,0.76,-5.9474953701684e-08,21.73,21.73
245,2020-05-31,0.49,1.1181729128322306e-06,24.71,24.71
246,2020-06-30,0.57,-6.0242447157974e-08,-8.58,-8.58
247,2020-07-31,0.51,-5.092174022117818e-07,-7.12,-7.12
248,2020-08-31,0.55,-7.297496229850618e-07,218.89,218.89
249,2020-09-30,0.55,4.800685152665211e-07,13.17,13.17
250,2020-10-31,0.52,-1.2704462520929824e-07,-4.72,-4.72
251,2020-11-30,0.6,7.271891993713476e-08,-4.42,-4.42
252,2020-12-31,0.61,7.618580506478924e-08,-20.19,-20.19
253,2021-01-31,0.52,-3.768937561198223e-07,-22.43,-22.43
254,2021-02-28,0.59,3.14407751380934e-06,-25.2,-25.2
255,2021-03-31,0.59,2.9335072736072824e-06,-17.02,-17.02
256,2021-04-30,0.49,-1.3095539968797012e-06,45.61,45.61
257,2021-05-31,0.51,7.487761931989588e-07,31.61,31.61
258,2021-06-30,0.63,6.232753149545654e-07,110.22,110.22
259,2021-07-31,0.58,-2.8496371784941514e-07,-12.26,-12.26
260,2021-08-31,0.9,7.191396949532658e-09,-20.6,-20.6
261,2021-09-30,0.92,-3.052687159288593e-08,4.73,4.73
262,2021-10-31,0.76,2.5054175648702107e-06,-30.39,-30.39
263,2021-11-30,1.067,1.4509151306728751e-06,17.76,17.76
264,2021-12-31,1.437,-5.0325289379770296e-06,-17.83,-17.83
265,2022-01-31,1.277,4.5412409631202194e-08,-17.17,-17.17
266,2022-02-28,1.39,-6.776260589793243e-07,19.11,19.11
267,2022-03-31,1.454,5.784427827048693e-07,2.05,2.05
268,2022-04-30,1.53,3.8637533373362354e-06,-27.04,-27.04
269,2022-05-31,1.863,-9.542622052748022e-07,11.61,11.61
270,2022-06-30,2.337,-7.825735780703984e-07,-16.6,-16.6
271,2022-07-31,2.341,1.5588165968922007e-07,28.5,28.5
