,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
196,2016-04-30,46950.0,51400.0,49548.0,46950.0,77800.0,53603.0,38500.0,48300.0,47390.0,46950.0,11.52,-11.08,-4.77,-5.11,16300.0,0.0201,0.0164,0.017,0.0232,1.5,-6.66
197,2016-05-31,49850.0,49950.0,48563.0,46900.0,77800.0,52440.0,38500.0,49850.0,49540.0,49200.0,3.21,7.9,3.53,5.34,12537.0,0.019,0.0179,0.0174,0.0181,1.48,6.18
198,2016-06-30,44300.0,51400.0,47543.0,43900.0,77800.0,50927.0,38500.0,45000.0,44440.0,43900.0,-10.69,-3.06,-3.59,-11.78,20328.0,0.0195,0.0121,0.0177,0.0158,1.23,-11.04
199,2016-07-31,45450.0,45450.0,43693.0,42000.0,57400.0,48641.0,38500.0,45450.0,43850.0,43200.0,-3.19,7.96,4.97,-18.55,16149.0,0.0199,0.0175,0.0176,0.0163,1.24,3.53
200,2016-08-31,44150.0,46700.0,44828.0,43500.0,57400.0,47751.0,38500.0,44250.0,44080.0,43850.0,-11.43,-8.59,-1.12,-21.3,9531.0,0.0171,0.0176,0.0178,0.0167,1.25,-2.86
201,2016-09-30,44900.0,44900.0,43910.0,42550.0,56600.0,46810.0,38500.0,44900.0,44180.0,43050.0,1.35,-9.48,5.52,-20.25,12290.0,0.0158,0.0094,0.0177,0.0158,1.26,1.47
202,2016-10-31,46700.0,47650.0,45555.0,43400.0,52900.0,45997.0,38500.0,47650.0,46550.0,45800.0,2.75,-0.53,-0.85,-8.61,10783.0,0.016,0.0179,0.0181,0.016,1.24,4.01
203,2016-11-30,47200.0,50300.0,47625.0,45900.0,52900.0,46021.0,38500.0,47200.0,46360.0,45900.0,6.67,-5.22,1.07,2.16,15445.0,0.016,0.0176,0.0174,0.0153,1.23,1.29
204,2016-12-31,44700.0,49350.0,47055.0,44700.0,52900.0,46136.0,38500.0,46650.0,45570.0,44700.0,0.34,1.82,-3.77,-1.97,10664.0,0.0165,0.018,0.0179,0.0176,1.27,-3.46
205,2017-01-31,44500.0,45450.0,44073.0,43200.0,52900.0,46139.0,38500.0,44700.0,44260.0,43350.0,-4.71,-2.09,-0.45,5.7,6304.0,0.0158,0.0148,0.0181,0.0167,1.25,-0.45
206,2017-02-28,44200.0,45000.0,44045.0,43100.0,52900.0,46304.0,42000.0,44350.0,44030.0,43650.0,-4.43,-0.11,0.11,-6.95,10454.0,0.0148,0.0093,0.0159,0.0143,1.26,1.96
207,2017-03-31,44750.0,44750.0,42873.0,41250.0,51400.0,45788.0,41250.0,44750.0,44110.0,43600.0,0.11,-0.33,5.67,-10.14,14718.0,0.0151,0.0126,0.0154,0.0121,1.27,1.24
208,2017-04-30,47950.0,48050.0,46078.0,44000.0,51400.0,45514.0,41250.0,48050.0,47850.0,47450.0,10.61,2.9,0.0,1.8,11944.0,0.0143,0.0119,0.015,0.0116,1.21,8.12
209,2017-05-31,50000.0,50000.0,47625.0,46000.0,51400.0,45422.0,41250.0,50000.0,48990.0,48350.0,13.12,5.93,3.84,0.3,32641.0,0.0141,0.0168,0.015,0.0137,1.26,4.28
210,2017-06-30,48250.0,50600.0,48960.0,47750.0,50600.0,45531.0,41250.0,49200.0,48400.0,47750.0,10.16,7.94,-1.43,8.92,11100.0,0.013,0.0128,0.0149,0.014,1.29,-0.52
211,2017-07-31,51100.0,51600.0,50225.0,48200.0,51600.0,46078.0,41250.0,51100.0,50960.0,50700.0,6.57,14.83,0.2,12.43,13402.0,0.0127,0.011,0.0144,0.0131,1.24,5.91
212,2017-08-31,48500.0,51400.0,49460.0,48000.0,51600.0,46490.0,41250.0,49050.0,48650.0,48000.0,-3.0,9.73,-0.1,9.85,13934.0,0.0126,0.0086,0.0136,0.0111,1.27,-5.09
213,2017-09-30,50000.0,50000.0,48870.0,47950.0,51600.0,46879.0,41250.0,50000.0,48900.0,47950.0,3.31,13.51,2.15,12.23,8103.0,0.012,0.0093,0.0135,0.0093,1.27,2.15
214,2017-10-31,46250.0,50000.0,47500.0,46100.0,51600.0,47011.0,41250.0,47600.0,46940.0,46250.0,-9.49,-3.55,-2.12,-0.96,9060.0,0.0122,0.0136,0.0132,0.0102,1.26,-7.5
215,2017-11-30,44700.0,47800.0,45595.0,43900.0,51600.0,46842.0,41250.0,44900.0,44380.0,43900.0,-8.87,-7.84,-0.45,-5.3,9812.0,0.0113,0.0133,0.0128,0.0117,1.53,-3.77
216,2017-12-31,46550.0,47350.0,45473.0,43950.0,51600.0,46714.0,41250.0,47350.0,46540.0,45500.0,-5.77,-5.39,2.31,3.33,12452.0,0.0118,0.0157,0.0125,0.014,1.58,6.04
217,2018-01-31,49650.0,50300.0,46270.0,44200.0,51600.0,46894.0,41250.0,50300.0,49970.0,49650.0,7.35,-2.84,5.41,11.57,69391.0,0.0139,0.0209,0.0132,0.0169,1.54,6.66
218,2018-02-28,46000.0,49850.0,46518.0,44800.0,51600.0,47074.0,41250.0,46250.0,45820.0,45550.0,4.78,-5.64,2.68,4.07,13743.0,0.0148,0.0144,0.0137,0.0175,1.51,-8.55
219,2018-03-31,50600.0,50600.0,46150.0,44350.0,51600.0,47361.0,43900.0,50600.0,49250.0,47100.0,8.7,1.2,10.6,15.53,21137.0,0.0158,0.0155,0.014,0.0175,1.54,10.0
220,2018-04-30,55800.0,55800.0,51995.0,49100.0,55800.0,47871.0,43900.0,55800.0,54560.0,53400.0,11.94,20.13,0.54,16.37,42486.0,0.0169,0.0199,0.0147,0.0171,1.51,10.28
221,2018-05-31,57900.0,60300.0,56850.0,54600.0,60300.0,48627.0,43900.0,57900.0,56620.0,55500.0,25.87,29.53,0.17,15.8,33169.0,0.0178,0.0201,0.015,0.018,1.55,3.76
222,2018-06-30,52000.0,57900.0,54315.0,52000.0,60300.0,49025.0,43900.0,53900.0,52520.0,52000.0,3.17,11.71,-2.62,7.44,20578.0,0.0184,0.0206,0.0154,0.0194,1.57,-8.29
223,2018-07-31,47950.0,51400.0,49283.0,47950.0,60300.0,48969.0,43900.0,49250.0,48680.0,47950.0,-14.07,-3.42,-1.13,-6.16,10811.0,0.0177,0.0168,0.0159,0.0182,1.52,-7.79
224,2018-08-31,50200.0,51700.0,50595.0,49450.0,60300.0,49048.0,43900.0,51100.0,50520.0,49800.0,-13.3,9.13,0.2,3.51,11950.0,0.0182,0.0191,0.0166,0.017,1.55,4.69
225,2018-09-30,45450.0,50500.0,48198.0,45400.0,60300.0,48983.0,43900.0,46400.0,45650.0,45400.0,-13.26,-8.46,0.11,-8.0,17259.0,0.018,0.0114,0.0169,0.0164,1.65,-11.06
226,2018-10-31,40250.0,45000.0,41575.0,39600.0,60300.0,48480.0,39600.0,41500.0,40500.0,39600.0,-16.06,-27.87,-1.23,-12.97,16858.0,0.0173,0.0166,0.0171,0.0164,1.57,-11.44
227,2018-11-30,44950.0,45550.0,40633.0,38000.0,60300.0,48025.0,38000.0,45550.0,44780.0,44100.0,-9.74,-19.01,11.12,0.56,24310.0,0.019,0.0289,0.0187,0.021,1.76,13.51
228,2018-12-31,42000.0,45500.0,43540.0,41600.0,60300.0,47865.0,38000.0,44100.0,42980.0,42000.0,-7.59,-19.85,-4.76,-9.77,15988.0,0.0194,0.0173,0.0188,0.0223,1.89,-7.79
229,2019-01-31,47150.0,47150.0,43785.0,41200.0,60300.0,47625.0,38000.0,47150.0,45600.0,44900.0,17.14,-1.67,4.43,-5.04,15522.0,0.0187,0.0137,0.0184,0.0213,1.81,12.26
230,2019-02-28,45400.0,47400.0,46138.0,44900.0,60300.0,47634.0,38000.0,46350.0,45770.0,45250.0,-0.33,-11.15,-1.84,-1.3,11197.0,0.0183,0.0148,0.0182,0.0151,1.8,0.11
231,2019-03-31,49500.0,50100.0,48133.0,45150.0,60300.0,47815.0,38000.0,49500.0,49030.0,48750.0,17.86,8.91,0.61,-1.79,8573.0,0.0193,0.0192,0.0185,0.0158,1.81,9.03
232,2019-04-30,50200.0,52400.0,50313.0,48950.0,60300.0,47677.0,38000.0,50400.0,49650.0,48950.0,10.57,26.77,-0.59,-10.04,17722.0,0.0186,0.0148,0.0181,0.0163,1.79,1.41
233,2019-05-31,49350.0,50100.0,48885.0,47550.0,56100.0,47035.0,38000.0,50100.0,49490.0,48800.0,8.7,9.79,-1.5,-14.77,19020.0,0.0152,0.0115,0.0174,0.0156,1.79,-1.69
234,2019-06-30,50300.0,52200.0,49928.0,48700.0,52400.0,46732.0,38000.0,50300.0,49750.0,49200.0,2.97,19.76,2.34,-4.01,11748.0,0.0152,0.0177,0.0174,0.0146,1.83,0.4
235,2019-07-31,47500.0,49200.0,47650.0,46850.0,52400.0,46567.0,38000.0,47500.0,47160.0,46850.0,-5.38,0.74,-0.21,-0.94,16600.0,0.0144,0.008,0.0169,0.013,1.56,-5.57
236,2019-08-31,45500.0,47100.0,45420.0,43800.0,52400.0,46149.0,38000.0,45500.0,44450.0,43800.0,-6.76,0.22,1.79,-8.63,12823.0,0.0127,0.0118,0.0163,0.0123,1.54,-2.88
237,2019-09-30,45850.0,47050.0,46145.0,45350.0,52400.0,46017.0,38000.0,46400.0,46030.0,45850.0,-8.85,-7.37,0.0,0.88,6806.0,0.0128,0.0108,0.0162,0.0103,1.58,0.77
238,2019-10-31,46700.0,48600.0,47035.0,45500.0,52400.0,46467.0,38000.0,48600.0,47560.0,46700.0,-1.68,-6.97,-2.1,16.02,10041.0,0.0125,0.0127,0.0159,0.0121,1.29,1.85
239,2019-11-30,47000.0,47650.0,46660.0,45600.0,52400.0,47007.0,41000.0,47000.0,46900.0,46700.0,4.21,-4.95,2.51,4.33,9788.0,0.0118,0.0088,0.0137,0.0113,1.28,-1.98
240,2019-12-31,46750.0,47600.0,45943.0,44500.0,52400.0,47202.0,41000.0,47600.0,46900.0,46350.0,1.96,-7.06,0.0,11.31,18723.0,0.0113,0.0135,0.0134,0.0117,1.39,-0.53
241,2020-01-31,44000.0,46750.0,45365.0,43250.0,52400.0,47379.0,43250.0,45300.0,44070.0,43250.0,-5.78,-7.37,-2.87,-6.68,12685.0,0.0123,0.0151,0.0134,0.0126,1.25,-5.88
242,2020-02-29,38900.0,42950.0,40698.0,38350.0,52400.0,46919.0,38350.0,39700.0,39030.0,38350.0,-17.23,-11.19,-0.89,-14.32,31457.0,0.0127,0.013,0.0135,0.0139,1.26,-11.79
243,2020-03-31,34000.0,38600.0,33778.0,30000.0,52400.0,45700.0,30000.0,34250.0,33570.0,32600.0,-27.27,-25.85,8.28,-31.31,41656.0,0.0155,0.0254,0.0142,0.0183,0.8,-12.6
244,2020-04-30,43200.0,43200.0,37805.0,34100.0,52200.0,44671.0,30000.0,43200.0,40710.0,39200.0,-1.14,-9.91,13.53,-11.75,30662.0,0.0176,0.0199,0.0152,0.0213,0.76,26.13
245,2020-05-31,42050.0,43200.0,41770.0,40950.0,52200.0,44091.0,30000.0,42550.0,42180.0,41800.0,8.1,-10.53,0.84,-14.96,22998.0,0.0185,0.0184,0.0156,0.0221,0.49,-2.66
246,2020-06-30,41950.0,43650.0,42195.0,40700.0,49200.0,43432.0,30000.0,42150.0,41590.0,40750.0,23.38,-10.27,0.72,-16.6,28948.0,0.0188,0.0176,0.0155,0.0189,0.57,-0.24
247,2020-07-31,48000.0,48000.0,42253.0,41250.0,48600.0,42906.0,30000.0,48000.0,44380.0,42050.0,11.11,9.09,15.25,1.05,100472.0,0.0197,0.0199,0.0164,0.0165,0.51,14.42
248,2020-08-31,47150.0,50200.0,48340.0,46000.0,50200.0,43121.0,30000.0,48100.0,47300.0,46700.0,12.13,21.21,1.62,3.63,32058.0,0.0204,0.0212,0.0171,0.0196,0.55,-1.77
249,2020-09-30,44650.0,50000.0,47135.0,43900.0,50200.0,43238.0,30000.0,44800.0,44270.0,43900.0,9.57,30.36,-1.11,-2.62,23787.0,0.0199,0.0215,0.0178,0.021,0.55,-5.1
250,2020-10-31,43450.0,45750.0,44985.0,43450.0,50200.0,43055.0,30000.0,45000.0,44440.0,43450.0,-2.03,0.58,-4.08,-7.45,21756.0,0.0177,0.0142,0.0179,0.0189,0.52,-2.69
251,2020-11-30,43900.0,45950.0,45050.0,43900.0,50200.0,42894.0,30000.0,45750.0,44630.0,43900.0,-6.7,4.4,-3.94,-6.6,41011.0,0.0177,0.0116,0.018,0.0159,0.6,1.04
252,2020-12-31,48300.0,49150.0,46428.0,43800.0,50200.0,42937.0,30000.0,48550.0,48130.0,47800.0,8.17,15.14,0.63,3.32,55762.0,0.0179,0.017,0.0182,0.014,0.61,10.02
253,2021-01-31,51000.0,55400.0,50363.0,48100.0,55400.0,43342.0,30000.0,55400.0,52780.0,51000.0,15.52,15.91,-5.38,16.7,96369.0,0.0174,0.0203,0.0185,0.0164,0.52,6.69
254,2021-02-28,62300.0,67300.0,59020.0,51000.0,67300.0,44720.0,30000.0,67300.0,63960.0,62100.0,41.91,31.16,-2.81,59.74,69500.0,0.0207,0.0333,0.0205,0.0242,0.59,15.58
255,2021-03-31,67600.0,70000.0,65400.0,60400.0,70000.0,47536.0,34100.0,67600.0,66380.0,65600.0,39.96,51.4,2.89,98.82,39966.0,0.0207,0.0223,0.0201,0.0256,0.59,8.51
256,2021-04-30,85800.0,92200.0,76935.0,67100.0,92200.0,50855.0,40700.0,92200.0,88280.0,85200.0,68.24,97.47,-2.5,98.61,146427.0,0.0234,0.0298,0.0209,0.0283,0.49,27.49
257,2021-05-31,77800.0,85800.0,79925.0,74900.0,92200.0,53761.0,40700.0,79300.0,77540.0,75000.0,24.88,77.22,3.87,85.02,38326.0,0.024,0.0169,0.021,0.0242,0.51,-9.32
258,2021-06-30,77600.0,82400.0,78305.0,75600.0,92200.0,56959.0,41250.0,79300.0,78520.0,77600.0,15.3,60.66,-0.77,84.98,26145.0,0.0241,0.017,0.021,0.0228,0.63,-2.14
259,2021-07-31,118000.0,123500.0,90445.0,74900.0,123500.0,61164.0,43450.0,123500.0,120900.0,118000.0,37.53,131.37,8.76,166.07,737357.0,0.037,0.0714,0.0292,0.0443,0.58,52.06
260,2021-08-31,133000.0,138000.0,121250.0,111000.0,138000.0,67320.0,43450.0,138000.0,132600.0,128000.0,70.95,113.48,-2.92,182.08,451360.0,0.0411,0.0559,0.0322,0.0532,0.9,12.71
261,2021-09-30,131500.0,148500.0,140325.0,131500.0,148500.0,74711.0,43450.0,146000.0,137100.0,131500.0,69.46,95.39,-4.71,194.51,230420.0,0.0427,0.0355,0.0331,0.0559,0.92,2.73
262,2021-10-31,116500.0,133500.0,127600.0,116500.0,148500.0,80922.0,43450.0,124500.0,120200.0,116500.0,-4.9,36.74,-5.67,163.87,99375.0,0.0423,0.0258,0.0337,0.0408,0.76,-11.41
263,2021-11-30,99000.0,120500.0,109750.0,99000.0,148500.0,86748.0,43800.0,106500.0,103000.0,99000.0,-22.66,24.84,-7.91,125.51,63710.0,0.0427,0.0193,0.0342,0.027,1.067,-15.02
264,2021-12-31,100500.0,108000.0,102410.0,98500.0,148500.0,91575.0,48100.0,102500.0,100580.0,99900.0,-23.57,29.51,2.03,108.07,41432.0,0.0431,0.0188,0.0344,0.022,1.437,1.52
265,2022-01-31,82400.0,112000.0,98450.0,80500.0,148500.0,95274.0,51000.0,91500.0,85000.0,80500.0,-29.57,-33.28,-13.81,59.38,79608.0,0.0341,0.0364,0.0355,0.0265,1.277,-17.6
266,2022-02-28,86500.0,87600.0,83915.0,80200.0,148500.0,97218.0,60400.0,86500.0,84640.0,81900.0,-16.02,-33.97,-0.35,38.84,57285.0,0.0281,0.0292,0.0351,0.0292,1.39,4.98
267,2022-03-31,105000.0,113500.0,102250.0,92700.0,148500.0,100443.0,67100.0,113500.0,109800.0,105000.0,4.48,-20.15,-7.49,55.33,114781.0,0.0282,0.0328,0.0358,0.0329,1.454,21.39
268,2022-04-30,127500.0,136000.0,122425.0,112000.0,148500.0,104366.0,74900.0,134500.0,128900.0,125500.0,54.73,9.44,-6.25,49.65,177713.0,0.0286,0.0278,0.0357,0.0293,1.53,14.35
269,2022-05-31,127500.0,129500.0,120800.0,115500.0,148500.0,107756.0,74900.0,127500.0,120800.0,115500.0,47.4,28.79,8.05,63.88,108769.0,0.0311,0.0382,0.0368,0.0325,1.863,0.0
270,2022-06-30,96400.0,127500.0,110575.0,95000.0,148500.0,110624.0,74900.0,99800.0,98700.0,96400.0,-9.48,-4.08,1.47,24.23,39389.0,0.0324,0.0259,0.0377,0.0317,2.337,-18.65
271,2022-07-31,96100.0,98900.0,92960.0,87000.0,148500.0,111067.0,80200.0,96100.0,94000.0,91900.0,-24.63,16.63,2.23,-21.55,40177.0,0.0305,0.0263,0.0323,0.0305,2.341,-2.63
