,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
54,2004-06-30,3.78,-2.2,6806.608453579548,0.40438,-2.7786536766383705e-06,4.67,4.67,0.0254,4.67,-2.2
55,2004-07-31,3.77,-6.46,3243.69413380841,0.38472,-1.9208035491853617e-06,-4.84,-4.84,0.0186,-4.84,-6.46
56,2004-08-31,3.52,8.0,1587.9229754505209,0.42319,-1.2237021245344116e-06,9.98,9.98,0.0187,9.98,8.0
57,2004-09-30,3.55,4.67,2553.4006654088817,0.427,4.569231087225141e-06,5.83,5.83,0.0206,5.83,4.67
58,2004-10-31,3.53,0.61,4642.041955091944,0.47646,1.7780493210971487e-05,11.36,11.36,0.0254,11.36,0.61
59,2004-11-30,3.26,5.01,3310.332597343427,0.5329,2.1162841346101466e-05,11.84,11.84,0.02,11.84,5.01
60,2004-12-31,3.29,1.63,2876.658845037822,0.49359,-3.3480828667603748e-06,-7.35,-7.35,0.0175,-7.35,1.63
61,2005-01-31,3.26,5.04,7725.872564243851,0.55151,2.6382711286102856e-06,18.41,18.41,0.0159,18.41,5.04
62,2005-02-28,3.28,8.09,7878.375873949459,0.56348,1.3243271124778603e-06,4.38,4.38,0.0254,4.38,8.09
63,2005-03-31,3.26,-4.64,8524.084047903847,0.57883,1.503722337568927e-05,2.76,2.76,0.0219,2.76,-4.64
64,2005-04-30,3.29,-5.28,3646.6942982089636,0.59738,5.0505472248545606e-05,1.51,1.51,0.0196,1.51,-5.28
65,2005-05-31,3.29,6.17,2714.5534806386895,0.593,1.6044730206687665e-05,-0.74,-0.74,0.0171,-0.74,6.17
66,2005-06-30,3.3,3.68,2359.349921343896,0.61374,2.9470431370239324e-05,3.23,3.23,0.0138,3.23,3.68
67,2005-07-31,3.27,11.61,7726.472477584837,0.64765,-3.0575750601393754e-06,5.54,5.54,0.0348,5.54,11.61
68,2005-08-31,3.25,-2.25,3402.8855783739546,0.6654,3.5711149651208296e-06,2.74,2.74,0.0155,2.74,-2.25
69,2005-09-30,3.28,12.46,5289.116856555327,0.79106,-1.365017844666125e-07,18.89,18.89,0.0197,18.89,12.46
70,2005-10-31,3.51,-5.53,4304.505853323268,0.72683,-1.8744479865720516e-05,-8.13,-8.13,0.0171,-8.13,-5.53
71,2005-11-30,3.5,11.5,18435.070649776913,0.9612,-6.129986141803533e-06,35.42,35.42,0.0316,35.42,11.5
72,2005-12-31,3.76,8.39,12940.677000418937,0.81918,-1.5760055461752813e-05,-13.3,-13.3,0.0257,-13.3,8.39
73,2006-01-31,3.76,1.81,11433.691260490732,0.63545,-3.0522989787968194e-06,-17.42,-17.42,0.0377,-17.42,1.81
74,2006-02-28,3.99,-1.77,7158.624598469614,0.58543,-1.0366333697807781e-05,-7.97,-7.97,0.0216,-7.97,-1.77
75,2006-03-31,3.97,-0.7,3469.4588318085857,0.56033,-1.1734592692127232e-05,-4.27,-4.27,0.0131,-4.27,-0.7
76,2006-04-30,3.97,6.56,5422.231879947051,0.55621,-8.025070104772939e-07,3.76,3.76,0.0175,3.76,6.56
77,2006-05-31,3.96,-7.11,6002.699823662543,0.56183,4.24569327098489e-07,1.0,1.0,0.026,1.0,-7.11
78,2006-06-30,4.21,-2.08,2142.040238178421,0.53335,2.2570743985345846e-06,-5.07,-5.07,0.0192,-5.07,-2.08
79,2006-07-31,4.22,0.63,1725.4001823292563,0.51668,-1.8156926764308667e-05,-3.13,-3.13,0.0113,-3.13,0.63
80,2006-08-31,4.49,4.11,1524.6266639686646,0.55827,2.009345988303245e-06,8.06,8.06,0.0125,8.06,4.11
81,2006-09-30,4.48,1.87,2201.946903007369,0.60698,1.840992542350689e-05,8.98,8.98,0.015,8.98,1.87
82,2006-10-31,4.48,-0.68,1494.3857830137133,0.58337,1.793996611082107e-05,-3.89,-3.89,0.0211,-3.89,-0.68
83,2006-11-30,4.49,4.59,2288.7157973693375,0.57494,-3.495461036107801e-07,-1.08,-1.08,0.0146,-1.08,4.59
84,2006-12-31,4.6,1.63,2589.626192157026,0.56258,6.973286601350675e-06,-0.12,-0.12,0.0127,-0.12,1.63
85,2007-01-31,4.61,-5.07,1543.4635259466631,0.47383,7.475895850319151e-07,-8.15,-8.15,0.0118,-8.15,-5.07
86,2007-02-28,4.55,4.1,6211.632473226478,0.52228,4.894440157025246e-06,10.51,10.51,0.0176,10.51,4.1
87,2007-03-31,4.63,2.4,2609.8025777103867,0.50957,-1.1974172287855761e-05,-2.44,-2.44,0.0141,-2.44,2.4
88,2007-04-30,4.88,5.84,12502.063872328494,0.63687,-6.837835456452529e-07,25.0,25.0,0.0282,25.0,5.84
89,2007-05-31,4.56,9.02,15051.27997280117,0.73119,7.78862143875813e-07,14.8,14.8,0.0191,14.8,9.02
90,2007-06-30,4.52,4.36,9359.305809182224,0.72346,7.646518461706851e-06,1.79,1.79,0.0249,1.79,4.36
91,2007-07-31,4.76,10.4,13017.502225654463,0.85214,1.0257329237556106e-05,17.78,17.78,0.0301,17.78,10.4
92,2007-08-31,4.98,-2.47,7570.706195070436,0.78841,1.1236428834038565e-05,-7.47,-7.47,0.0481,-7.47,-2.47
93,2007-09-30,4.98,6.38,3986.828240147571,0.82912,2.1671500419971882e-05,3.5,3.5,0.0149,3.5,6.38
94,2007-10-31,5.02,5.35,4495.372273307555,0.75404,5.383278796163454e-06,-9.06,-9.06,0.0228,-9.06,5.35
95,2007-11-30,5.02,-7.11,3255.2949876432476,0.75404,7.434301604595766e-06,1.37,1.37,0.0269,1.37,-7.11
96,2007-12-31,5.02,3.61,2312.8944926029735,0.7872,2.5901687229846887e-05,2.83,2.83,0.0089,2.83,3.61
97,2008-01-31,4.96,-13.88,2151.093385173879,0.56199,2.603901518616609e-05,-20.55,-20.55,0.0203,-20.55,-13.88
98,2008-02-29,4.94,4.37,2486.017793594306,0.6273,1.347136982046325e-05,12.99,12.99,0.0183,12.99,4.37
99,2008-03-31,4.98,0.37,1162.9510004511735,0.58037,2.0800101461394663e-05,-7.48,-7.48,0.0157,-7.48,0.37
100,2008-04-30,4.95,7.97,2041.6434227070376,0.58716,-6.304351334783912e-06,-0.19,-0.19,0.0177,-0.19,7.97
101,2008-05-31,5.04,1.05,2964.8038499409217,0.67655,2.7635358576940437e-05,15.2,15.2,0.0202,15.2,1.05
102,2008-06-30,5.01,-10.08,1801.6703762113052,0.61233,2.493005517370873e-05,-9.48,-9.48,0.015,-9.48,-10.08
103,2008-07-31,5.03,-4.4,1614.982795598111,0.55566,-5.781782753221907e-06,-9.25,-9.25,0.016,-9.25,-4.4
104,2008-08-31,5.25,-5.47,1008.1039249046642,0.53451,-5.103842714023592e-07,-1.58,-1.58,0.0185,-1.58,-5.47
105,2008-09-30,5.22,-1.24,2449.8714683131243,0.58484,7.4066555207638935e-06,9.42,9.42,0.0199,9.42,-1.24
106,2008-10-31,4.14,-20.96,2084.54534014741,0.50703,3.8001840847776455e-05,-13.31,-13.31,0.0448,-13.31,-20.96
107,2008-11-30,3.99,6.22,1640.841040640394,0.37888,-1.1621739679251337e-05,-19.27,-19.27,0.0362,-19.27,6.22
108,2008-12-31,3.02,4.05,1335.8601430577783,0.36622,-6.210264357296697e-06,-3.32,-3.32,0.023,-3.32,4.05
109,2009-01-31,2.41,3.4,1111.489853720878,0.28839,-4.9328869768463596e-06,-0.16,-0.16,0.021,-0.16,3.4
110,2009-02-28,1.87,-2.6,1606.846825760274,0.29155,1.7421716432891264e-06,4.19,4.19,0.0219,4.19,-2.6
111,2009-03-31,1.73,13.72,1665.245291566889,0.38541,1.1854002989929344e-05,32.2,32.2,0.0251,32.2,13.72
112,2009-04-30,1.85,12.09,2232.008411420869,0.39259,-6.949555342084524e-06,11.97,11.97,0.0377,11.97,12.09
113,2009-05-31,1.96,3.85,944.9179301799788,0.38723,2.167879376516326e-06,-0.12,-0.12,0.0154,-0.12,3.85
114,2009-06-30,1.96,0.16,1529.6302216233264,0.34207,-2.9758633913335034e-05,-11.66,-11.66,0.0184,-11.66,0.16
115,2009-07-31,1.95,13.39,4111.854921763869,0.3781,-2.294381565212902e-05,10.55,10.55,0.019,10.55,13.39
116,2009-08-31,1.99,2.21,8034.083366978651,0.42875,2.7933321683257598e-06,13.37,13.37,0.0258,13.37,2.21
117,2009-09-30,2.0,5.93,1871.2782859276197,0.39393,7.202400934450238e-06,-9.44,-9.44,0.015,-9.44,5.93
118,2009-10-31,2.01,-5.89,6006.477287076374,0.49192,4.575268943903608e-06,24.86,24.86,0.0324,24.86,-5.89
119,2009-11-30,2.01,-1.0,4962.275352219361,0.50544,-1.5612804283556102e-05,2.75,2.75,0.0169,2.75,-1.0
120,2009-12-31,2.01,8.36,3567.7702902843603,0.51627,-3.0949817294881625e-05,2.14,2.14,0.0265,2.14,8.36
121,2010-01-31,2.0,-4.54,1349.755125416391,0.47896,1.874317618469223e-06,-15.52,-15.52,0.0156,-15.52,-4.54
122,2010-02-28,2.01,-3.04,766.5066110670756,0.48384,-1.042374787065469e-05,-4.44,-4.44,0.0122,-4.44,-3.04
123,2010-03-31,2.0,6.34,1265.6924449142743,0.50441,-3.785093193426328e-05,4.24,4.24,0.0147,4.24,6.34
124,2010-04-30,2.0,2.87,2445.7814649939296,0.5669,-2.2451335119242654e-05,13.06,13.06,0.0133,13.06,2.87
125,2010-05-31,2.0,-5.97,2285.8790477910197,0.48186,-3.3486041254915544e-05,-15.0,-15.0,0.0335,-15.0,-5.97
126,2010-06-30,2.03,3.04,9733.524506038166,0.44034,-9.758085096471746e-07,-22.33,-22.33,0.0174,-22.33,3.04
127,2010-07-31,2.28,3.8,3024.6526935794986,0.41595,-7.669819275386357e-06,-5.54,-5.54,0.0101,-5.54,3.8
128,2010-08-31,2.28,-1.06,3827.781968691619,0.40804,-9.994564704797556e-06,-1.9,-1.9,0.0185,-1.9,-1.06
129,2010-09-30,2.27,7.12,29248.3928543884,0.55372,-5.229160590880137e-06,33.97,33.97,0.0563,33.97,7.12
130,2010-10-31,2.26,0.29,6213.055275545264,0.63282,1.1862815866548065e-05,11.11,11.11,0.0357,11.11,0.29
131,2010-11-30,2.51,2.74,2106.1967213114754,0.55503,7.000733002336765e-06,-12.29,-12.29,0.0276,-12.29,2.74
132,2010-12-31,2.51,8.63,1539.0549905948742,0.61304,2.0122814095084247e-05,10.45,10.45,0.0176,10.45,8.63
133,2011-01-31,2.75,0.71,1431.7820456412062,0.53531,7.240561802819113e-06,-8.39,-8.39,0.0196,-8.39,0.71
134,2011-02-28,2.76,-6.14,547.6973549446441,0.48693,-2.549238698236148e-07,-10.92,-10.92,0.0145,-10.92,-6.14
135,2011-03-31,2.99,8.78,720.9502911851145,0.45175,-1.4400470818550817e-05,-7.23,-7.23,0.0166,-7.23,8.78
136,2011-04-30,3.02,5.9,1376.0950892475873,0.48631,-7.308639967697525e-06,8.71,8.71,0.0248,8.71,5.9
137,2011-05-31,3.03,-2.63,758.4820658923223,0.4574,-2.1850913994838635e-05,-5.94,-5.94,0.0229,-5.94,-2.63
138,2011-06-30,3.28,-2.68,786.0969290696621,0.46683,-9.390217432591854e-06,3.05,3.05,0.0178,3.05,-2.68
139,2011-07-31,3.27,0.91,1127.2601967561818,0.49008,-6.684477663443866e-06,5.41,5.41,0.0121,5.41,0.91
140,2011-08-31,3.27,-12.61,1015.5271611692981,0.43164,-7.014453013675555e-07,-11.92,-11.92,0.0418,-11.92,-12.61
141,2011-09-30,3.28,-4.85,688.3398087590925,0.34996,-4.63466798444263e-06,-19.16,-19.16,0.0164,-19.16,-4.85
142,2011-10-31,3.26,8.45,563.0509367681499,0.3707,7.27884543536012e-07,5.92,5.92,0.0221,5.92,8.45
143,2011-11-30,3.27,-3.48,754.7579348286077,0.38012,1.2072433393115352e-08,2.72,2.72,0.018,2.72,-3.48
144,2011-12-31,3.29,-1.82,459.15810759760893,0.37572,6.533551903498493e-06,-1.48,-1.48,0.0054,-1.48,-1.82
145,2012-01-31,3.27,7.9,775.2088917158336,0.38971,-2.396439677192502e-06,6.69,6.69,0.0202,6.69,7.9
146,2012-02-29,3.26,3.98,918.3464036067337,0.4172,-5.8250751070889714e-06,10.16,10.16,0.0129,10.16,3.98
147,2012-03-31,3.24,-0.21,813.0645155156678,0.44652,-1.0408981952510197e-05,7.03,7.03,0.0106,7.03,-0.21
148,2012-04-30,3.26,-0.84,456.726533921975,0.4624,-5.703060742548372e-06,3.56,3.56,0.0112,3.56,-0.84
149,2012-05-31,3.27,-7.68,251.23425318881146,0.42453,6.312910687464046e-06,-8.19,-8.19,0.0096,-8.19,-7.68
150,2012-06-30,3.26,-0.15,166.89932674514745,0.41353,1.5315838599958967e-05,-3.01,-3.01,0.0116,-3.01,-0.15
151,2012-07-31,3.02,2.12,748.6704851752022,0.44163,1.4840604039937145e-05,6.79,6.79,0.0171,6.79,2.12
152,2012-08-31,3.01,0.19,421.35240179615863,0.44591,3.5734680671437495e-05,0.97,0.97,0.0124,0.97,0.19
153,2012-09-30,3.01,3.93,393.46521843450654,0.44713,2.5918998357247738e-05,3.24,3.24,0.0075,3.24,3.93
154,2012-10-31,2.75,-4.69,549.6891877314731,0.45141,3.3261116507277505e-05,0.96,0.96,0.0113,0.96,-4.69
155,2012-11-30,2.77,1.63,262.75479872765163,0.44163,2.6817563954790582e-05,-1.5,-1.5,0.0084,-1.5,1.63
156,2012-12-31,2.77,4.85,603.4294142887792,0.45629,7.588249406499311e-06,3.75,3.75,0.0122,3.75,4.85
157,2013-01-31,2.76,-2.22,851.6854133754608,0.49818,1.2127015749255582e-05,11.51,11.51,0.0162,11.51,-2.22
158,2013-02-28,2.76,3.85,508.09134362680686,0.47844,1.1301310995463523e-05,-0.74,-0.74,0.0168,-0.74,3.85
159,2013-03-31,2.75,-1.72,2329.8454478879385,0.58669,5.6661950215546555e-06,22.63,22.63,0.022,22.63,-1.72
160,2013-04-30,2.78,-2.91,2813.1595759345355,0.71408,-5.828432021398236e-06,21.71,21.71,0.029,21.71,-2.91
161,2013-05-31,2.5,2.25,1320.3370291210258,0.76192,2.8078366155055204e-05,6.7,6.7,0.0283,6.7,2.25
162,2013-06-30,2.5,-6.31,1105.8687817741245,0.67221,2.787694801282733e-05,-12.32,-12.32,0.0303,-12.32,-6.31
163,2013-07-31,2.53,2.36,603.3515274086965,0.68178,1.4815403671368028e-05,1.42,1.42,0.0198,1.42,2.36
164,2013-08-31,2.51,1.19,678.2726821544206,0.66504,4.026250168845827e-05,-2.46,-2.46,0.0099,-2.46,1.19
165,2013-09-30,2.5,3.64,730.1970225207041,0.6447,-1.1252315938822694e-05,-3.06,-3.06,0.0147,-3.06,3.64
166,2013-10-31,2.52,2.3,806.3237058964717,0.5825,1.0699619426026488e-05,-9.65,-9.65,0.0196,-9.65,2.3
167,2013-11-30,2.5,-0.26,701.6849007321596,0.61839,-4.226624263945025e-06,4.44,4.44,0.0311,4.44,-0.26
168,2013-12-31,2.52,-1.98,441.22933215651665,0.59207,2.284640747895243e-05,-4.26,-4.26,0.0162,-4.26,-1.98
169,2014-01-31,2.51,-3.96,363.6361893011841,0.57082,7.962092620858683e-06,-0.7,-0.7,0.0223,-0.7,-3.96
170,2014-02-28,2.49,2.18,361.41006856131816,0.55924,-9.898320478186026e-06,-3.11,-3.11,0.0088,-3.11,2.18
171,2014-03-31,2.49,-0.12,364.7860793619591,0.54766,-2.0287186683093277e-05,-2.07,-2.07,0.0054,-2.07,-0.12
172,2014-04-30,2.5,-1.08,655.6568684923094,0.57429,-1.1754753820857426e-05,4.64,4.64,0.0076,4.64,-1.08
173,2014-05-31,2.49,1.81,464.9048100634507,0.52508,-5.8265604991538316e-06,-8.57,-8.57,0.0104,-8.57,1.81
174,2014-06-30,2.49,0.24,379.1440136034648,0.53087,7.932852799228261e-06,1.1,1.1,0.0133,1.1,0.24
175,2014-07-31,2.49,3.5,612.6695804440709,0.5494,-3.46550286743024e-06,3.49,3.49,0.0145,3.49,3.5
176,2014-08-31,2.24,-0.97,601.6737708462848,0.5905,2.600277489466394e-05,7.59,7.59,0.0138,7.59,-0.97
177,2014-09-30,2.24,-3.26,535.2166384858375,0.58124,1.3794216735321102e-05,-1.57,-1.57,0.0153,-1.57,-3.26
178,2014-10-31,1.97,-2.46,512.3838341480035,0.57719,1.4080073736180631e-05,-0.7,-0.7,0.0204,-0.7,-2.46
179,2014-11-30,1.99,4.27,327.3418520997156,0.5465,2.880323321989651e-05,-5.13,-5.13,0.0083,-5.13,4.27
180,2014-12-31,2.03,-3.8,323.8979916569905,0.53956,1.8162628040811035e-05,-1.27,-1.27,0.0094,-1.27,-3.8
181,2015-01-31,2.0,2.39,656.3953975835068,0.45814,-1.0811722018179421e-05,-11.59,-11.59,0.0096,-11.59,2.39
182,2015-02-28,1.99,-0.29,788.3487624654572,0.5193,-2.1964376627514082e-07,14.18,14.18,0.0137,14.18,-0.29
183,2015-03-31,1.74,2.31,9977.63592575188,0.59603,-8.338631780096116e-06,14.78,14.78,0.0513,14.78,2.31
184,2015-04-30,1.74,3.55,7269.97972407554,0.66497,1.8617092121710929e-06,15.22,15.22,0.0219,15.22,3.55
185,2015-05-31,1.74,-2.85,2811.799839796447,0.60937,4.178664938243863e-06,-9.87,-9.87,0.0143,-9.87,-2.85
186,2015-06-30,1.5,-3.12,1847.7814157763576,0.61716,-8.467410375658342e-06,1.28,1.28,0.0216,1.28,-3.12
187,2015-07-31,1.5,-3.16,1078.360844337735,0.56489,-4.050135831310698e-06,-8.47,-8.47,0.015,-8.47,-3.16
188,2015-08-31,1.52,-4.71,878.5638055625025,0.56823,-1.7528844021839996e-07,0.59,0.59,0.0172,0.59,-4.71
189,2015-09-30,1.49,1.68,602.3125219540754,0.58825,-8.697154439134058e-06,2.72,2.72,0.0129,2.72,1.68
190,2015-10-31,1.5,5.37,680.5813796240518,0.59603,-8.862471084715022e-06,1.32,1.32,0.0097,1.32,5.37
191,2015-11-30,1.5,-2.07,948.0998255785388,0.63384,1.5726863785741137e-05,6.34,6.34,0.0129,6.34,-2.07
192,2015-12-31,1.52,-1.58,778.2982107586848,0.64607,1.658218521823903e-05,1.93,1.93,0.0079,1.93,-1.58
193,2016-01-31,1.5,-3.78,565.9844365391945,0.54642,1.0981256715378278e-05,-12.41,-12.41,0.0161,-12.41,-3.78
194,2016-02-29,1.52,1.09,911.7183866139617,0.57439,-7.5612370066816586e-06,5.12,5.12,0.0167,5.12,1.09
195,2016-03-31,1.53,4.79,709.9722105833929,0.58084,-3.5780478190035163e-06,1.12,1.12,0.0071,1.12,4.79
196,2016-04-30,1.5,-0.13,1944.0504326999119,0.63893,9.313344016171675e-06,8.79,8.79,0.014,8.79,-0.13
197,2016-05-31,1.48,-0.64,1790.7574781798153,0.55825,-1.528806674370222e-05,-12.63,-12.63,0.0197,-12.63,-0.64
198,2016-06-30,1.23,1.0,1786.4217060621877,0.60773,2.846816286049754e-05,9.07,9.07,0.0146,9.07,1.0
199,2016-07-31,1.24,3.78,1140.5282685727507,0.60773,-5.2467399975858895e-06,1.8,1.8,0.0117,1.8,3.78
200,2016-08-31,1.25,2.14,1893.5682265471244,0.55718,-1.8467355589491793e-05,-8.32,-8.32,0.0121,-8.32,2.14
201,2016-09-30,1.26,0.0,1126.6250877842615,0.56901,-1.805607529818845e-05,0.38,0.38,0.0089,0.38,0.0
202,2016-10-31,1.24,-0.61,865.1185813643763,0.57654,-4.394605277779821e-06,1.32,1.32,0.0078,1.32,-0.61
203,2016-11-30,1.23,-0.88,424.98193376136294,0.56686,-1.5149722871304499e-05,-2.95,-2.95,0.0128,-2.95,-0.88
204,2016-12-31,1.27,2.81,585.7021105553287,0.56148,-1.9437572551782183e-05,-1.14,-1.14,0.0067,-1.14,2.81
205,2017-01-31,1.25,3.11,443.424685074437,0.51338,3.528104046098302e-06,-0.38,-0.38,0.0043,-0.38,3.11
206,2017-02-28,1.26,-0.16,363.2128108149549,0.52029,-7.932945049386716e-07,0.38,0.38,0.0063,0.38,-0.16
207,2017-03-31,1.27,3.92,303.56159707790164,0.52523,-3.130728667667494e-07,0.95,0.95,0.0055,0.95,3.92
208,2017-04-30,1.21,2.12,2015.8224473638636,0.52917,-9.768644489120021e-06,0.37,0.37,0.0099,0.37,2.12
209,2017-05-31,1.26,6.08,683.0566047131173,0.52424,-1.1994062593697619e-05,-0.93,-0.93,0.0108,-0.93,6.08
210,2017-06-30,1.29,2.35,376.2170819854428,0.51733,-1.1160896007863618e-05,-1.32,-1.32,0.005,-1.32,2.35
211,2017-07-31,1.24,0.91,323.04352656942416,0.50449,-1.4348242237484776e-05,-2.48,-2.48,0.0038,-2.48,0.91
