,Date,riskfree,activity,MA1M,actualreturn
33,2002-09-30,4.28,-2.5117300492373077e-05,-3.37,-3.37
34,2002-10-31,4.28,3.4328180920436054e-08,18.66,18.66
35,2002-11-30,4.28,-1.2161819317085571e-07,28.39,28.39
36,2002-12-31,4.52,-2.4464584950963565e-06,-6.75,-6.75
37,2003-01-31,4.34,-9.720988341345562e-07,32.01,32.01
38,2003-02-28,4.27,4.493411161433618e-07,-7.69,-7.69
39,2003-03-31,4.27,1.3898813185625254e-06,-11.67,-11.67
40,2003-04-30,4.26,6.6259482269151765e-06,5.34,5.34
41,2003-05-31,4.01,3.05173134993695e-06,3.69,3.69
42,2003-06-30,4.1,4.598907801545982e-06,12.44,12.44
43,2003-07-31,3.75,4.354294976701869e-06,-6.32,-6.32
44,2003-08-31,3.72,1.633515330943065e-05,-10.08,-10.08
45,2003-09-30,3.77,2.7116526682516677e-05,-6.64,-6.64
46,2003-10-31,3.84,4.155244085866556e-06,2.1,2.1
47,2003-11-30,3.78,-6.152343747387762e-08,-4.39,-4.39
48,2003-12-31,3.97,1.625477152518828e-05,1.94,1.94
49,2004-01-31,3.78,-1.7109454649362011e-06,10.11,10.11
50,2004-02-29,3.78,1.092753949724772e-05,11.97,11.97
51,2004-03-31,3.74,9.924653220316697e-07,-12.21,-12.21
52,2004-04-30,3.76,-5.550046980660845e-06,-11.81,-11.81
53,2004-05-31,3.77,-1.648743099285871e-05,11.16,11.16
54,2004-06-30,3.78,-2.2551955391632863e-05,-16.41,-16.41
55,2004-07-31,3.77,-6.4235417195574415e-06,2.8,2.8
56,2004-08-31,3.52,0.0,-0.91,-0.91
57,2004-09-30,3.55,-4.678758787326704e-08,8.6,8.6
58,2004-10-31,3.53,-1.7201768900900503e-08,-2.41,-2.41
59,2004-11-30,3.26,-4.681363447103969e-08,35.8,35.8
60,2004-12-31,3.29,1.8870357803720174e-06,-17.54,-17.54
61,2005-01-31,3.26,0.0,21.76,21.76
62,2005-02-28,3.28,-3.8105060733115967e-07,-5.0,-5.0
63,2005-03-31,3.26,-1.5453630641458837e-08,5.26,5.26
64,2005-04-30,3.29,-6.697082583399606e-07,-1.23,-1.23
65,2005-05-31,3.29,3.0206780516022434e-08,1.55,1.55
66,2005-06-30,3.3,1.9294155478736233e-06,-0.3,-0.3
67,2005-07-31,3.27,9.612373641006039e-05,1.54,1.54
68,2005-08-31,3.25,-5.498751317486521e-05,2.74,2.74
69,2005-09-30,3.28,-2.1466102780981674e-07,-4.6,-4.6
70,2005-10-31,3.51,-1.3497566581567723e-08,0.0,0.0
71,2005-11-30,3.5,-1.3657067751074265e-08,5.74,5.74
72,2005-12-31,3.76,-5.0516009831041846e-05,-14.04,-14.04
73,2006-01-31,3.76,-5.827506546014884e-05,-10.2,-10.2
74,2006-02-28,3.99,-5.458254262807586e-08,-8.78,-8.78
75,2006-03-31,3.97,6.038846347895614e-06,0.42,0.42
76,2006-04-30,3.97,3.658268242012647e-05,15.38,15.38
77,2006-05-31,3.96,1.303690165633087e-05,0.0,0.0
78,2006-06-30,4.21,5.126606476010043e-05,-2.22,-2.22
79,2006-07-31,4.22,4.0293719591078356e-05,0.76,0.76
80,2006-08-31,4.49,2.770320218626219e-05,-6.02,-6.02
81,2006-09-30,4.48,-7.136177503417609e-08,-8.0,-8.0
82,2006-10-31,4.48,1.0443047208230343e-06,-4.35,-4.35
83,2006-11-30,4.49,4.251414614502562e-05,19.37,19.37
84,2006-12-31,4.6,6.987150347032117e-05,19.2,19.2
85,2007-01-31,4.61,5.702334179023688e-05,-8.39,-8.39
86,2007-02-28,4.55,6.494023478046849e-05,6.27,6.27
87,2007-03-31,4.63,6.816689750399201e-05,1.04,1.04
88,2007-04-30,4.88,4.527044554156276e-05,9.97,9.97
89,2007-05-31,4.56,7.402006102681468e-06,60.31,60.31
90,2007-06-30,4.52,-8.934130959763033e-06,-1.1,-1.1
91,2007-07-31,4.76,5.146551351023029e-06,-6.0,-6.0
92,2007-08-31,4.98,3.518072320009287e-05,-8.75,-8.75
93,2007-09-30,4.98,2.2521134678464924e-06,-5.42,-5.42
94,2007-10-31,5.02,-2.4374869597956056e-05,-34.1,-34.1
95,2007-11-30,5.02,-2.4137985385877796e-05,-16.46,-16.46
96,2007-12-31,5.02,-9.285664626972595e-06,10.1,10.1
97,2008-01-31,4.96,3.659209375866871e-05,9.17,9.17
98,2008-02-29,4.94,4.237867333135083e-05,8.7,8.7
99,2008-03-31,4.98,3.891886434160767e-05,16.8,16.8
100,2008-04-30,4.95,1.1612178299372276e-05,2.84,2.84
101,2008-05-31,5.04,3.8074008848811415e-05,10.69,10.69
102,2008-06-30,5.01,5.3305692289356326e-05,4.67,4.67
103,2008-07-31,5.03,-7.284969305659343e-06,-5.06,-5.06
104,2008-08-31,5.25,4.495428499010259e-05,5.14,5.14
105,2008-09-30,5.22,8.756892607051702e-06,-12.54,-12.54
106,2008-10-31,4.14,-1.5646626701234892e-05,-40.63,-40.63
107,2008-11-30,3.99,-7.445085319473628e-06,-33.58,-33.58
108,2008-12-31,3.02,-9.017793268109161e-06,-3.08,-3.08
109,2009-01-31,2.41,-2.0313266744013965e-05,11.13,11.13
110,2009-02-28,1.87,-1.3344349716760839e-08,34.38,34.38
111,2009-03-31,1.73,5.217741221493122e-05,10.21,10.21
112,2009-04-30,1.85,6.691014211305198e-05,-10.87,-10.87
113,2009-05-31,1.96,-2.501584336746606e-07,-4.59,-4.59
114,2009-06-30,1.96,4.5883777767428437e-07,-1.49,-1.49
115,2009-07-31,1.95,-1.655804862734605e-08,-1.28,-1.28
116,2009-08-31,1.99,-1.1220350224531675e-08,3.06,3.06
117,2009-09-30,2.0,4.821580779787342e-06,1.96,1.96
118,2009-10-31,2.01,-6.960101450438742e-08,-4.18,-4.18
119,2009-11-30,2.01,-1.0629946165804344e-06,-3.89,-3.89
120,2009-12-31,2.01,3.0407527642208567e-05,10.05,10.05
121,2010-01-31,2.0,7.782896821072994e-07,0.0,0.0
122,2010-02-28,2.01,1.7170836776086108e-07,-1.6,-1.6
123,2010-03-31,2.0,-7.1739797556056936e-06,41.86,41.86
124,2010-04-30,2.0,-1.5299041346833647e-07,-13.33,-13.33
125,2010-05-31,2.0,4.5491783071169976e-07,-4.13,-4.13
126,2010-06-30,2.03,1.324487910222662e-05,28.08,28.08
127,2010-07-31,2.28,3.1669938413130997e-07,6.92,6.92
128,2010-08-31,2.28,2.626348096546033e-06,17.99,17.99
129,2010-09-30,2.27,7.5800632711980235e-06,19.09,19.09
130,2010-10-31,2.26,-2.9791275209959454e-06,-7.83,-7.83
131,2010-11-30,2.51,-8.192737414723908e-07,3.29,3.29
132,2010-12-31,2.51,-1.8933636271513677e-07,3.98,3.98
133,2011-01-31,2.75,1.4174457423016026e-07,0.0,0.0
134,2011-02-28,2.76,5.6247237558910205e-05,-2.54,-2.54
135,2011-03-31,2.99,-1.2832906460663778e-05,4.44,4.44
136,2011-04-30,3.02,2.2365171732558123e-05,4.74,4.74
137,2011-05-31,3.03,1.0728764305294867e-05,-10.48,-10.48
138,2011-06-30,3.28,3.328001713581153e-06,2.96,2.96
139,2011-07-31,3.27,4.6831537640358665e-05,4.85,4.85
140,2011-08-31,3.27,9.466164031917678e-07,-0.77,-0.77
141,2011-09-30,3.28,1.8226448799081508e-05,2.56,2.56
142,2011-10-31,3.26,-6.418814955006262e-05,-8.0,-8.0
143,2011-11-30,3.27,-4.881455025991546e-06,-1.36,-1.36
144,2011-12-31,3.29,-1.4468728904785116e-05,2.98,2.98
145,2012-01-31,3.27,-4.4595091923339674e-07,10.26,10.26
146,2012-02-29,3.26,-3.845748990744657e-06,24.0,24.0
147,2012-03-31,3.24,-3.658963933641846e-05,-8.47,-8.47
148,2012-04-30,3.26,1.1543385130168065e-05,4.63,4.63
149,2012-05-31,3.27,7.327661885532324e-06,1.05,1.05
150,2012-06-30,3.26,3.184464627806773e-07,-2.55,-2.55
151,2012-07-31,3.02,2.7621308459939993e-05,35.15,35.15
152,2012-08-31,3.01,6.343512092989948e-06,4.68,4.68
153,2012-09-30,3.01,-2.297915363652329e-05,-38.75,-38.75
154,2012-10-31,2.75,-1.7944063536141728e-06,0.73,0.73
155,2012-11-30,2.77,-5.235074591692942e-06,-1.2,-1.2
156,2012-12-31,2.77,-1.017150973459159e-06,-5.07,-5.07
157,2013-01-31,2.76,3.923566700578407e-06,-6.62,-6.62
158,2013-02-28,2.76,-1.463192802189725e-05,-4.58,-4.58
159,2013-03-31,2.75,-3.9624904422090936e-05,2.54,2.54
160,2013-04-30,2.78,-1.1467995113746052e-06,6.34,6.34
161,2013-05-31,2.5,-2.8390881961964693e-06,-0.26,-0.26
162,2013-06-30,2.5,1.4053681816703307e-05,-1.06,-1.06
163,2013-07-31,2.53,1.247817635080718e-05,-0.27,-0.27
164,2013-08-31,2.51,2.0985230360806033e-06,8.94,8.94
165,2013-09-30,2.5,-9.753897415471951e-06,16.17,16.17
166,2013-10-31,2.52,-1.7862177540022627e-05,10.92,10.92
167,2013-11-30,2.5,1.1865913438390201e-05,1.92,1.92
168,2013-12-31,2.52,8.857772023051619e-06,0.38,0.38
169,2014-01-31,2.51,7.370451901148623e-06,-0.18,-0.18
170,2014-02-28,2.49,-6.48394349864594e-06,6.65,6.65
171,2014-03-31,2.49,-4.48280406584991e-06,3.21,3.21
172,2014-04-30,2.5,7.353072251136103e-06,4.7,4.7
173,2014-05-31,2.49,7.96334390745988e-06,38.46,38.46
174,2014-06-30,2.49,1.9861054064221107e-06,11.34,11.34
175,2014-07-31,2.49,-4.625125162246978e-06,-8.11,-8.11
176,2014-08-31,2.24,5.181094177914611e-06,20.5,20.5
177,2014-09-30,2.24,7.243899418499543e-06,24.3,24.3
178,2014-10-31,1.97,-2.484484634044851e-07,-4.66,-4.66
179,2014-11-30,1.99,-4.163303372955197e-06,-28.45,-28.45
180,2014-12-31,2.03,7.703900933913292e-06,13.73,13.73
181,2015-01-31,2.0,1.1026458004985618e-05,14.77,14.77
182,2015-02-28,1.99,7.940463023784165e-06,12.79,12.79
183,2015-03-31,1.74,1.085230220058076e-07,-5.26,-5.26
184,2015-04-30,1.74,-4.258746962323427e-06,-7.64,-7.64
185,2015-05-31,1.74,1.553180010041923e-05,23.22,23.22
186,2015-06-30,1.5,4.159406927206433e-06,13.18,13.18
187,2015-07-31,1.5,-2.6554198128385367e-08,12.08,12.08
188,2015-08-31,1.52,-1.7309843817119246e-07,-6.31,-6.31
189,2015-09-30,1.49,-1.2754868137133813e-06,-10.93,-10.93
190,2015-10-31,1.5,2.789054803617742e-06,3.4,3.4
191,2015-11-30,1.5,-9.15569722464796e-06,-9.43,-9.43
192,2015-12-31,1.52,2.5840599304395306e-06,-0.58,-0.58
193,2016-01-31,1.5,-6.401120191250676e-07,-2.23,-2.23
194,2016-02-29,1.52,-1.6638329287754957e-05,-10.56,-10.56
195,2016-03-31,1.53,8.564945290989461e-06,18.79,18.79
196,2016-04-30,1.5,7.283561748162541e-06,2.49,2.49
197,2016-05-31,1.48,-7.481152960206424e-06,-13.13,-13.13
198,2016-06-30,1.23,-1.3707114803568385e-05,-14.81,-14.81
199,2016-07-31,1.24,-1.662310703673284e-05,0.94,0.94
200,2016-08-31,1.25,-2.2549255031774335e-05,-30.09,-30.09
201,2016-09-30,1.26,-2.1044651053591135e-06,15.46,15.46
202,2016-10-31,1.24,-1.6114680010212648e-06,-7.68,-7.68
203,2016-11-30,1.23,-3.3524554956332047e-06,-13.21,-13.21
204,2016-12-31,1.27,8.00657781127741e-06,3.79,3.79
205,2017-01-31,1.25,-2.1953907890828944e-05,-17.7,-17.7
206,2017-02-28,1.26,4.374195542820382e-06,16.23,16.23
207,2017-03-31,1.27,-9.382205544667296e-06,-12.29,-12.29
208,2017-04-30,1.21,-1.2469845707793868e-05,-4.6,-4.6
209,2017-05-31,1.26,-1.102231118510151e-05,9.0,9.0
210,2017-06-30,1.29,-5.819404369222902e-06,-3.07,-3.07
211,2017-07-31,1.24,-1.806781920762896e-05,-8.86,-8.86
212,2017-08-31,1.27,-5.284262954991904e-06,0.69,0.69
213,2017-09-30,1.27,-7.2481801721568815e-06,-13.39,-13.39
214,2017-10-31,1.26,1.84244892790723e-05,12.01,12.01
215,2017-11-30,1.53,6.173046550879111e-06,8.31,8.31
216,2017-12-31,1.58,1.5004896196956568e-05,15.94,15.94
217,2018-01-31,1.54,1.9740607295234143e-06,8.75,8.75
218,2018-02-28,1.51,2.7837522150795355e-06,-10.49,-10.49
219,2018-03-31,1.54,-6.138345123941429e-06,3.81,3.81
220,2018-04-30,1.51,1.8253281881648997e-05,9.71,9.71
221,2018-05-31,1.55,3.309520093530782e-06,-8.13,-8.13
222,2018-06-30,1.57,2.466382048545991e-08,-10.16,-10.16
223,2018-07-31,1.52,-2.3772968983584953e-06,-4.41,-4.41
224,2018-08-31,1.55,2.204391385273242e-06,-2.61,-2.61
225,2018-09-30,1.65,2.9932006161105942e-06,4.24,4.24
226,2018-10-31,1.57,-1.053871826213779e-05,-28.92,-28.92
227,2018-11-30,1.76,-2.1138950218134144e-05,2.61,2.61
228,2018-12-31,1.89,-5.8070267322098325e-06,11.11,11.11
229,2019-01-31,1.81,-2.3858702875166886e-06,8.78,8.78
230,2019-02-28,1.8,8.762621575969465e-06,12.08,12.08
231,2019-03-31,1.81,1.5000265467802175e-06,-1.52,-1.52
232,2019-04-30,1.79,-1.0045546302125285e-05,-4.62,-4.62
233,2019-05-31,1.79,-1.5667665490643947e-05,-17.2,-17.2
234,2019-06-30,1.83,-2.2999030512265963e-05,-0.21,-0.21
235,2019-07-31,1.56,-8.578663230035702e-06,-12.26,-12.26
236,2019-08-31,1.54,-1.164081909162436e-05,-17.33,-17.33
237,2019-09-30,1.58,-5.9964363573346165e-06,23.35,23.35
238,2019-10-31,1.29,3.059897470190867e-06,-4.85,-4.85
239,2019-11-30,1.28,1.2571556692759585e-06,-4.6,-4.6
240,2019-12-31,1.39,-1.6608332007175642e-06,3.22,3.22
241,2020-01-31,1.25,9.308983380914137e-07,-12.47,-12.47
242,2020-02-29,1.26,-2.370794779360136e-06,-13.77,-13.77
243,2020-03-31,0.8,-5.797841417711311e-06,-28.12,-28.12
244,2020-04-30,0.76,-2.032613843984159e-06,49.3,49.3
245,2020-05-31,0.49,-7.844951223922636e-07,16.67,16.67
246,2020-06-30,0.57,-1.543898312694946e-07,-9.97,-9.97
247,2020-07-31,0.51,-2.2071596699997775e-06,6.59,6.59
248,2020-08-31,0.55,-2.0218095057869075e-07,39.61,39.61
249,2020-09-30,0.55,-1.583794303266955e-07,-18.99,-18.99
250,2020-10-31,0.52,-1.4997245274522457e-06,-4.95,-4.95
251,2020-11-30,0.6,2.8307336321111704e-06,14.79,14.79
252,2020-12-31,0.61,-2.8624111363492225e-07,19.57,19.57
253,2021-01-31,0.52,-1.6884185112221316e-06,0.84,0.84
254,2021-02-28,0.59,1.0834236644073608e-07,-5.68,-5.68
255,2021-03-31,0.59,1.82684135499947e-06,15.26,15.26
256,2021-04-30,0.49,-5.262250506331747e-08,58.98,58.98
257,2021-05-31,0.51,2.0233186146146036e-07,-0.68,-0.68
258,2021-06-30,0.63,4.029650147263725e-07,14.75,14.75
259,2021-07-31,0.58,2.9448374343582794e-07,-8.21,-8.21
260,2021-08-31,0.9,2.2250984076881524e-06,-5.88,-5.88
261,2021-09-30,0.92,-4.030726390751541e-07,-0.64,-0.64
262,2021-10-31,0.76,-1.7350656870661226e-06,-6.03,-6.03
263,2021-11-30,1.067,2.578785577702613e-07,-17.62,-17.62
264,2021-12-31,1.437,1.9482501744155077e-06,29.85,29.85
265,2022-01-31,1.277,2.670411724118911e-06,-12.84,-12.84
266,2022-02-28,1.39,-1.2865090936808208e-07,-3.13,-3.13
267,2022-03-31,1.454,-1.3615109982313095e-06,21.36,21.36
268,2022-04-30,1.53,9.436761510041772e-07,3.54,3.54
269,2022-05-31,1.863,-6.609804599695562e-07,-4.81,-4.81
270,2022-06-30,2.337,4.205563420296736e-06,-27.07,-27.07
271,2022-07-31,2.341,3.140156488376223e-06,-1.61,-1.61
