,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
62,2005-02-28,3.28,8.09,8624.923243555917,0.86152,1.1765785792797552e-05,37.93,169419.0
63,2005-03-31,3.26,-4.64,3391.8015638266584,0.80594,7.581741216885566e-06,-6.45,180199.0
64,2005-04-30,3.29,-5.28,1950.8637911325472,0.75036,-5.001630104636752e-06,-6.9,163587.0
65,2005-05-31,3.29,6.17,2899.7476986572974,0.75036,3.0179467495472595e-06,0.0,148283.0
66,2005-06-30,3.3,3.68,1870.8085984122806,0.77398,7.5035822076220305e-06,16.53,163379.0
67,2005-07-31,3.27,11.61,1450.1197403559165,0.7712,1.7122766525582824e-05,0.91,178244.0
68,2005-08-31,3.25,-2.25,2237.8865648675787,0.61835,-2.163024534244136e-05,-19.82,153374.0
69,2005-09-30,3.28,12.46,3960.5954959601168,0.72257,-8.42876826435681e-06,16.85,145425.0
70,2005-10-31,3.51,-5.53,2518.531894907136,0.79066,2.566213023896307e-05,9.42,172457.0
71,2005-11-30,3.5,11.5,1447.786038131289,0.86152,1.4445726267159305e-05,13.55,187038.0
72,2005-12-31,3.76,8.39,1126.2293884150197,0.78371,2.733790465225975e-06,-7.54,192974.0
73,2006-01-31,3.76,1.81,2613.5591093580288,0.77227,2.2028983309404893e-06,1.06,174930.0
74,2006-02-28,3.99,-1.77,977.5590899491435,0.81291,2.9365487735185994e-05,8.7,175199.0
75,2006-03-31,3.97,-0.7,1410.9377768993857,0.80749,1.252758626422468e-05,-0.67,182151.0
76,2006-04-30,3.97,6.56,1871.7893179140062,0.79801,-1.050019952135956e-06,-1.01,182455.0
77,2006-05-31,3.96,-7.11,892.6762060953943,0.81156,1.4302529392065339e-05,1.7,182925.0
78,2006-06-30,4.21,-2.08,1093.6644418122926,0.84678,6.419948465896047e-06,4.34,178139.0
79,2006-07-31,4.22,0.63,890.040297260708,0.74652,-2.4152471709196605e-06,-11.84,173585.0
80,2006-08-31,4.49,4.11,618.0914270260524,0.70317,-1.9678330779017496e-05,-5.81,166395.0
81,2006-09-30,4.48,1.87,672.4905903519202,0.70046,-2.8468052875991875e-06,1.77,160633.0
82,2006-10-31,4.48,-0.68,773.2651805200474,0.71265,2.0266855991493286e-05,1.74,160370.0
83,2006-11-30,4.49,4.59,1791.4593459526177,0.83323,2.7388824615715476e-05,18.27,183106.0
84,2006-12-31,4.6,1.63,1025.062867365193,0.86304,1.1089276691822874e-05,2.91,199563.0
85,2007-01-31,4.61,-5.07,994.1971086347103,0.88069,4.007729660190983e-06,3.77,215815.0
86,2007-02-28,4.55,4.1,3326.8398812069377,0.918,4.247160218086543e-06,1.32,210450.0
87,2007-03-31,4.63,2.4,1787.7149066968293,0.8234,1.1814329231405899e-05,-10.3,197153.0
88,2007-04-30,4.88,5.84,932.2921921405955,0.92599,2.207005418683614e-05,12.46,203705.0
89,2007-05-31,4.56,9.02,1575.0654474969729,0.93265,-6.994901914707547e-06,0.72,217197.0
90,2007-06-30,4.52,4.36,1817.4765473722578,0.93665,2.490167929093775e-06,3.38,219485.0
91,2007-07-31,4.76,10.4,1598.3931079708918,1.12718,1.8498762012035185e-05,20.34,236360.0
92,2007-08-31,4.98,-2.47,1386.152400695466,0.94598,-2.9419826251982797e-06,-16.08,239264.0
93,2007-09-30,4.98,6.38,1512.2121363370225,0.87003,-4.207022634227205e-05,-7.51,208366.0
94,2007-10-31,5.02,5.35,974.0168931597503,0.75412,-2.7283588342432715e-05,-13.32,189189.0
95,2007-11-30,5.02,-7.11,1533.2356982339918,0.71948,-4.9520195511121155e-06,-6.9,179331.0
96,2007-12-31,5.02,3.61,647.7312608867445,0.74745,1.6997235288227002e-06,3.31,179691.0
97,2008-01-31,4.96,-13.88,508.94234938139556,0.7477,1.9863465557885835e-05,-1.78,174829.0
98,2008-02-29,4.94,4.37,4115.306073117369,0.70971,-1.195403473563334e-06,-5.42,170028.0
99,2008-03-31,4.98,0.37,10687.677689655706,0.49395,-3.695373246176394e-05,-30.4,129366.0
100,2008-04-30,4.95,7.97,12147.817399529562,0.53737,-3.352885765920713e-05,8.64,119463.0
101,2008-05-31,5.04,1.05,16547.0792116777,0.57536,-1.603745503768653e-05,7.07,129135.0
102,2008-06-30,5.01,-10.08,8282.764575231882,0.54958,1.1542835019818633e-05,-4.48,135521.0
103,2008-07-31,5.03,-4.4,6672.476030230708,0.60793,1.5546689133547366e-05,10.62,125700.0
104,2008-08-31,5.25,-5.47,3506.59075321305,0.49937,1.2288182065180327e-05,-13.72,129472.0
105,2008-09-30,5.22,-1.24,4458.250027716186,0.4417,-6.0067414228074885e-06,-11.55,108240.0
106,2008-10-31,4.14,-20.96,4948.7698427605455,0.27276,2.2436358597853653e-06,-38.25,74536.0
107,2008-11-30,3.99,6.22,4393.1566114914895,0.31211,1.1115188819920851e-05,37.31,68207.0
108,2008-12-31,3.02,4.05,4106.320052262049,0.37046,3.1816525975582513e-06,18.7,75772.0
109,2009-01-31,2.41,3.4,3293.235465806084,0.26005,-1.0431808218710013e-05,-6.23,84284.0
110,2009-02-28,1.87,-2.6,3733.4380017305198,0.26411,-3.5256417813561808e-06,5.48,83212.0
111,2009-03-31,1.73,13.72,3113.3633221825917,0.32658,1.3682378979919902e-05,23.65,90278.0
112,2009-04-30,1.85,12.09,7437.069387483861,0.34537,-4.4061932118189355e-06,9.68,105336.0
113,2009-05-31,1.96,3.85,7120.010703813548,0.36569,-3.907907543750555e-06,6.51,119023.0
114,2009-06-30,1.96,0.16,3621.3278142623926,0.35655,-1.3581708390371549e-05,-2.5,107808.0
115,2009-07-31,1.95,13.39,2583.2763939217325,0.39616,-7.647149047556691e-06,11.11,118389.0
116,2009-08-31,1.99,2.21,3642.1660198254763,0.39616,-2.9086632206130094e-05,0.0,121359.0
117,2009-09-30,2.0,5.93,3747.9280188010594,0.45051,-4.299579786155127e-06,11.71,134035.0
118,2009-10-31,2.01,-5.89,2616.6178172492,0.44594,-1.0918809689919961e-05,-1.01,141537.0
119,2009-11-30,2.01,-1.0,2095.4474932517546,0.44391,-8.53007492224876e-06,-0.46,138925.0
120,2009-12-31,2.01,8.36,1463.7933455240977,0.45508,-8.961590437402491e-06,2.52,142731.0
121,2010-01-31,2.0,-4.54,2546.6399917287013,0.49004,8.485071705953987e-06,4.09,145080.0
122,2010-02-28,2.01,-3.04,4160.6801485382675,0.49753,-4.962934342766655e-06,1.53,141647.0
123,2010-03-31,2.0,6.34,2252.611941295186,0.45312,9.240088786060204e-06,-8.92,134776.0
124,2010-04-30,2.0,2.87,3560.787533061691,0.49218,1.1063722186991167e-05,7.85,139890.0
125,2010-05-31,2.0,-5.97,4102.419847579652,0.53283,1.4664185760245697e-05,8.26,151817.0
126,2010-06-30,2.03,3.04,2977.411122604857,0.55958,-1.153246774033195e-05,3.77,166274.0
127,2010-07-31,2.28,3.8,2127.053587956743,0.58526,1.0299929966473833e-05,4.59,167463.0
128,2010-08-31,2.28,-1.06,1884.4864761806277,0.49539,-1.0926796070571798e-05,-15.36,154727.0
129,2010-09-30,2.27,7.12,1252.7944407069112,0.54353,-2.2648753207741097e-06,5.18,154588.0
130,2010-10-31,2.26,0.29,1258.3894084332762,0.5553,2.9357506545698552e-06,1.17,168096.0
131,2010-11-30,2.51,2.74,1196.1079226289216,0.52213,-1.568773160100515e-05,-5.97,193509.0
132,2010-12-31,2.51,8.63,833.5678509609567,0.53176,-5.307527236974622e-06,1.84,190071.0
133,2011-01-31,2.75,0.71,7937.553465848588,0.48745,-7.040114087744147e-05,-2.01,197210.0
134,2011-02-28,2.76,-6.14,774.2800086053891,0.44742,-7.503211634452257e-06,-8.21,185930.0
135,2011-03-31,2.99,8.78,1085.0119450195537,0.47044,-6.907258543561325e-06,5.15,173880.0
136,2011-04-30,3.02,5.9,1044.9704140012614,0.44792,-1.8622157665523031e-06,-6.18,177584.0
137,2011-05-31,3.03,-2.63,658.3590760872713,0.43841,-5.343524092407514e-06,-2.12,172657.0
138,2011-06-30,3.28,-2.68,457.2800827096135,0.43891,8.867749973728836e-07,1.39,171685.0
139,2011-07-31,3.27,0.91,1408.2125393870697,0.5435,-1.239398714566476e-06,22.85,192322.0
140,2011-08-31,3.27,-12.61,6298.412977715446,0.67463,1.5473679158827036e-05,24.13,245282.0
141,2011-09-30,3.28,-4.85,1523.8314177069265,0.54551,8.455582159873367e-06,-18.41,232474.0
142,2011-10-31,3.26,8.45,1102.8262422606763,0.6426,3.047962608688685e-05,17.8,239362.0
143,2011-11-30,3.27,-3.48,1188.1079457371834,0.70065,1.8071078302681427e-05,6.87,258667.0
144,2011-12-31,3.29,-1.82,1535.2084330281753,0.71667,1.3273408010391733e-05,8.32,281275.0
145,2012-01-31,3.27,7.9,1391.3112828142953,0.62257,1.5319631689313755e-05,-10.47,271528.0
146,2012-02-29,3.26,3.98,1035.2234957595626,0.61286,1.6357090893057098e-05,0.16,248913.0
147,2012-03-31,3.24,-0.21,1068.8011179446785,0.70901,3.36433979011861e-05,15.69,264056.0
148,2012-04-30,3.26,-0.84,904.4802173825057,0.66919,1.60284776446154e-05,-5.62,271779.0
149,2012-05-31,3.27,-7.68,659.8131135143311,0.64782,3.7283001694939906e-05,-3.19,264460.0
150,2012-06-30,3.26,-0.15,956.4182572149509,0.64879,8.292969504391539e-06,-4.43,250071.0
151,2012-07-31,3.02,2.12,506.3753993807794,0.58955,1.0172397114574097e-05,-9.13,242563.0
152,2012-08-31,3.01,0.19,516.319459221332,0.60509,8.85640264749582e-06,2.64,240616.0
153,2012-09-30,3.01,3.93,1117.121521849387,0.67987,-1.0336434569840655e-06,10.06,258291.0
154,2012-10-31,2.75,-4.69,1101.5412610514134,0.68473,2.8211995628446863e-06,0.71,273042.0
155,2012-11-30,2.77,1.63,507.7203519121237,0.69638,1.4675378430748161e-05,3.91,275296.0
156,2012-12-31,2.77,4.85,607.3083523706746,0.71872,2.0240980167301075e-06,3.21,285404.0
157,2013-01-31,2.76,-2.22,813.5671574601357,0.74877,-8.373423989345024e-06,11.89,310993.0
158,2013-02-28,2.76,3.85,2324.7869277463956,0.92692,-1.9725585687619746e-05,23.64,332108.0
159,2013-03-31,2.75,-1.72,4201.744802405809,1.06257,-9.661637888093278e-06,14.63,414663.0
160,2013-04-30,2.78,-2.91,5926.653435761091,1.22987,-9.254369421100854e-07,15.74,510018.0
161,2013-05-31,2.5,2.25,2936.471366916327,1.10779,8.518419562446294e-06,-9.93,496541.0
162,2013-06-30,2.5,-6.31,2015.3503187190734,1.04901,-5.978783753993956e-07,-10.08,462790.0
163,2013-07-31,2.53,2.36,2393.275161522743,1.20726,9.246538207675781e-06,15.09,507978.0
164,2013-08-31,2.51,1.19,2337.3924350588354,0.95405,-3.861398647962473e-06,-19.16,468424.0
165,2013-09-30,2.5,3.64,1843.3744738159537,1.03996,1.111814224123016e-05,9.0,425469.0
166,2013-10-31,2.52,2.3,1840.994031339172,0.98118,-1.4387626200914359e-05,-5.65,405116.0
167,2013-11-30,2.5,-0.26,1877.8250836055415,1.17561,1.5742493314228066e-05,21.5,463187.0
168,2013-12-31,2.52,-1.98,1328.8704449868533,1.1937,2.946744887425504e-05,1.54,498599.0
169,2014-01-31,2.51,-3.96,1193.3739533023897,1.0729,1.9881715895591673e-05,1.92,510176.0
170,2014-02-28,2.49,2.18,2732.629210348692,1.32297,1.811020727775408e-05,23.77,623731.0
171,2014-03-31,2.49,-0.12,2475.3398672077374,1.48027,1.3468633376249386e-05,11.89,684076.0
172,2014-04-30,2.5,-1.08,1631.0774939877806,1.62548,1.3125824941893808e-05,10.71,738496.0
173,2014-05-31,2.49,1.81,1446.0572628755608,1.62548,1.2119641144882426e-05,0.0,794878.0
174,2014-06-30,2.49,0.24,1974.6676390413988,1.59724,-2.3558943453758097e-07,-1.74,753139.0
175,2014-07-31,2.49,3.5,1579.8178716751772,1.67791,9.829308663580267e-06,5.05,821322.0
176,2014-08-31,2.24,-0.97,1923.356278608642,2.16193,1.2874892755809336e-05,30.73,913841.0
177,2014-09-30,2.24,-3.26,2127.101849598654,2.75081,3.5619547450251984e-06,27.24,1150628.0
178,2014-10-31,1.97,-2.46,2376.979239941471,2.82744,1.0098995904674324e-05,2.79,1320372.0
179,2014-11-30,1.99,4.27,2054.789545115957,2.38377,-3.1824790800296897e-07,-18.26,1244471.0
180,2014-12-31,2.03,-3.8,1401.6167716015657,2.3515,5.634161246874819e-06,-1.35,1160402.0
181,2015-01-31,2.0,2.39,1259.6543285594403,2.42456,1.0552068857574361e-05,12.52,1151122.0
182,2015-02-28,1.99,-0.29,1256.1510534330394,2.82372,2.1086436810206313e-05,21.46,1339003.0
183,2015-03-31,1.74,2.31,1698.5320428351627,2.95677,6.55187633558607e-06,4.71,1430507.0
184,2015-04-30,1.74,3.55,1724.9166412054944,2.60196,-7.23860379571598e-06,-5.25,1384461.0
185,2015-05-31,1.74,-2.85,1331.643646324031,2.46151,-1.0919134770820988e-05,-8.14,1335471.0
186,2015-06-30,1.5,-3.12,2662.779548284197,2.79415,6.541550670702092e-06,13.51,1274651.0
187,2015-07-31,1.5,-3.16,2445.6601411287697,3.40399,9.921616750929108e-06,21.83,1688954.0
188,2015-08-31,1.52,-4.71,2408.1694398517707,3.17853,-2.902947065471345e-06,-6.62,1744324.0
189,2015-09-30,1.49,1.68,2203.8350316717156,2.96786,-4.219607584001686e-06,-10.38,1514127.0
190,2015-10-31,1.5,5.37,1708.658514785573,2.78306,-9.218384482566248e-06,-6.23,1565242.0
191,2015-11-30,1.5,-2.07,1164.8893142973363,2.69436,-5.294396279203053e-06,-3.19,1347202.0
192,2015-12-31,1.52,-1.58,809.139875951248,2.90503,1.9158240911566224e-05,7.82,1429438.0
193,2016-01-31,1.5,-3.78,959.0170509259196,2.67199,9.947430745171646e-06,-4.5,1476694.0
194,2016-02-29,1.52,1.09,1827.00423965245,2.05646,-2.2614006045353475e-05,-23.04,1222270.0
195,2016-03-31,1.53,4.79,2809.167031764743,2.33974,5.80691851669637e-06,13.78,1239393.0
196,2016-04-30,1.5,-0.13,1673.0791550794738,2.05646,-1.6205622856471015e-05,-13.02,1213984.0
197,2016-05-31,1.48,-0.64,1733.0532947877539,1.98651,-1.004345160901437e-05,-3.4,1140468.0
198,2016-06-30,1.23,1.0,1453.8320804869095,1.98301,6.071392293596498e-09,-1.05,1111336.0
199,2016-07-31,1.24,3.78,2008.9975099752248,1.62978,-3.376347377494166e-05,-17.23,958625.0
200,2016-08-31,1.25,2.14,3206.3076481702583,1.36747,-1.5113201318125342e-05,-16.09,862690.0
201,2016-09-30,1.26,0.0,2272.3036328349035,1.57732,6.866951803385843e-06,14.47,826462.0
202,2016-10-31,1.24,-0.61,1698.5234051877947,1.40944,-9.741405062216476e-06,-10.64,835114.0
203,2016-11-30,1.23,-0.88,1863.882144595185,1.43742,5.545743017196826e-06,-0.48,805504.0
204,2016-12-31,1.27,2.81,1639.103650895571,1.38496,-1.9184627475964682e-05,-5.04,772468.0
205,2017-01-31,1.25,3.11,2290.1478618583883,1.33067,-2.6579958250752073e-07,3.28,767676.0
206,2017-02-28,1.26,-0.16,2622.0996393239775,1.4055,8.254666001868685e-06,9.92,825949.0
207,2017-03-31,1.27,3.92,2000.4893970969101,1.51286,2.3095622678390557e-05,7.64,830150.0
208,2017-04-30,1.21,2.12,1969.4207778299854,1.66578,1.8932848442912638e-05,9.87,930049.0
209,2017-05-31,1.26,6.08,1835.852933244691,1.70482,3.6956084962519073e-06,2.34,1012309.0
210,2017-06-30,1.29,2.35,2004.2215759707958,1.58444,-8.651165833152949e-06,-7.77,951642.0
211,2017-07-31,1.24,0.91,1821.5023063182393,1.4055,-2.6352083146694385e-05,-11.29,857644.0
212,2017-08-31,1.27,-2.01,2244.706431077873,1.33067,-1.5083502896696662e-05,-5.32,814187.0
213,2017-09-30,1.27,2.47,1782.4771581174673,1.28512,-1.8439597680728982e-05,-5.05,750967.0
214,2017-10-31,1.26,5.47,1874.3675994451094,1.32416,1.8905721451958747e-05,3.04,766277.0
215,2017-11-30,1.53,-1.55,2068.3484883027813,1.53238,3.307520155517348e-05,13.22,842166.0
216,2017-12-31,1.58,-1.89,1492.517561126629,1.52262,2.4202491586076902e-05,0.0,865662.0
217,2018-01-31,1.54,2.66,1998.1343747790295,1.59247,3.0082305726799787e-05,11.54,933382.0
218,2018-02-28,1.51,-6.71,2138.5489852937944,1.44909,5.111059761200633e-06,-10.04,955991.0
219,2018-03-31,1.54,0.56,1434.70999188991,1.35147,-1.1402278998557076e-05,-6.74,849559.0
220,2018-04-30,1.51,2.84,1623.126135360949,1.45519,1.5503270166538674e-05,7.67,840922.0
221,2018-05-31,1.55,-3.91,1514.5262943183097,1.40638,1.1311873236942936e-05,-3.35,914323.0
222,2018-06-30,1.57,-5.23,3305.677477713638,1.80297,2.045096809106403e-05,28.76,1083398.0
223,2018-07-31,1.52,-0.74,2239.3305474746094,1.61993,-1.1140918083947584e-06,-10.15,1068013.0
224,2018-08-31,1.55,0.88,1970.8155647609774,1.75721,6.514941818866223e-06,8.47,1117216.0
225,2018-09-30,1.65,1.11,2159.409475831889,1.81518,2.1960398519244027e-06,4.02,1204728.0
226,2018-10-31,1.57,-12.15,1621.36059264718,1.61078,4.0332953404413444e-06,-11.26,1031305.0
227,2018-11-30,1.76,3.38,1702.511612169473,1.7023,1.315841876496093e-05,5.68,1092044.0
228,2018-12-31,1.89,-4.19,2331.811912501098,1.75416,1.8589381162215308e-06,-1.2,1058619.0
229,2019-01-31,1.81,9.13,1753.8841231356719,1.52958,-3.4905391603565908e-06,-6.09,1083098.0
230,2019-02-28,1.8,0.77,2209.97222140838,1.54091,5.445566491424679e-06,-0.18,1058081.0
231,2019-03-31,1.81,-2.58,1559.3987964299904,1.44743,-5.710355965335115e-06,-6.07,1031930.0
232,2019-04-30,1.79,3.05,1697.992361527571,1.39928,-1.126732047169678e-05,-3.33,970482.0
233,2019-05-31,1.79,-7.38,1712.1839129578275,1.51825,1.8562126838919555e-05,8.5,989865.0
234,2019-06-30,1.83,4.84,2960.097672462344,1.59189,9.395578385048083e-06,8.29,1115084.0
235,2019-07-31,1.56,-4.02,1626.1118897185524,1.50975,1.4990710732278728e-06,-5.16,1096830.0
236,2019-08-31,1.54,-3.7,2849.974872289045,1.23499,-1.190394542260531e-05,-19.71,861320.0
237,2019-09-30,1.58,5.62,1816.6532066284494,1.30581,2.60231520401293e-07,5.73,849007.0
238,2019-10-31,1.29,0.83,1350.157298364924,1.29731,5.885373819356118e-06,-0.65,891090.0
239,2019-11-30,1.28,-0.28,1575.5569443441555,1.27465,-9.256909910811101e-07,-3.64,844781.0
240,2019-12-31,1.39,6.14,906.5090756226823,1.28031,2.478539548439523e-07,0.44,865891.0
241,2020-01-31,1.25,-3.15,970.8099257784023,1.08497,-6.810102836765419e-06,-7.08,854603.0
242,2020-02-29,1.26,-8.45,1719.280683944495,1.08756,5.532204673056785e-07,-1.41,848139.0
243,2020-03-31,0.8,-11.64,2825.173312193249,0.86023,-7.537773668386202e-06,-20.9,666664.0
244,2020-04-30,0.76,10.42,2841.566979089101,1.01781,1.3413128504121887e-06,23.13,702361.0
245,2020-05-31,0.49,3.94,2416.4639643042397,1.01264,-9.40971967045346e-06,-0.51,794268.0
246,2020-06-30,0.57,4.39,1705.4437417063775,0.92481,-1.8015508999664367e-05,-8.67,744548.0
247,2020-07-31,0.51,6.87,1689.7353431918045,0.93773,-2.56486467076358e-05,1.4,716203.0
248,2020-08-31,0.55,2.61,2046.0077744979835,0.91448,-1.635464827193821e-05,-2.48,697537.0
249,2020-09-30,0.55,-0.9,1408.0233317094767,0.88348,-2.229471684373036e-05,-3.66,675347.0
250,2020-10-31,0.52,-2.53,1148.089559400146,0.8344,-3.522290903052572e-05,-5.56,654426.0
251,2020-11-30,0.6,14.74,2200.553563238929,0.91964,-1.5407315458068155e-05,10.22,671580.0
252,2020-12-31,0.61,12.5,3716.571732599995,0.92481,-4.9207478122637414e-05,0.56,685086.0
253,2021-01-31,0.52,6.11,3955.1071731016086,0.85992,-1.0159385570307582e-05,0.0,709693.0
254,2021-02-28,0.59,-3.94,3967.8798082374815,0.95654,1.828259116404138e-05,7.32,731947.0
255,2021-03-31,0.59,1.25,2854.592879626383,0.92997,-8.479500860273523e-06,-2.78,750073.0
256,2021-04-30,0.49,1.38,2805.387295033089,0.98311,9.671476654353738e-06,4.63,754634.0
257,2021-05-31,0.51,1.31,6141.198916084114,1.14012,1.826232109835871e-05,15.97,884755.0
258,2021-06-30,0.63,3.03,2107.781185628865,1.10147,-8.219689219929283e-06,-3.18,879179.0
259,2021-07-31,0.58,-3.4,1765.1881379336526,1.07249,2.387196481565768e-06,-2.63,842956.0
260,2021-08-31,0.9,-0.97,1626.2588916130971,1.00244,-1.0308849583604872e-05,-6.53,804719.0
261,2021-09-30,0.92,-2.48,1010.3804143768987,0.99278,9.877927257890027e-08,-2.14,791019.0
262,2021-10-31,0.76,-2.9,1205.4731427448187,0.99036,1.825189457549325e-05,1.74,813970.0
263,2021-11-30,1.067,-3.92,1069.925702030625,0.87683,-1.128027743218772e-05,-11.46,766562.0
264,2021-12-31,1.437,5.61,873.2645936178599,0.93963,5.892022449031819e-06,7.16,748495.0
265,2022-01-31,1.277,-10.77,991.7577907267842,0.86717,-1.5574274979496662e-05,-9.34,723007.0
266,2022-02-28,1.39,0.99,1428.0957477320378,0.83577,-2.1004546875478117e-05,-3.62,697322.0
267,2022-03-31,1.454,1.13,1429.897916503126,0.86958,-1.1872673941198935e-05,4.05,675163.0
268,2022-04-30,1.53,-2.39,909.9618236060726,0.85992,3.966924107613327e-06,0.0,695194.0
269,2022-05-31,1.863,-0.15,780.8207335750453,0.7947,-2.125556707833191e-05,-7.58,639880.0
270,2022-06-30,2.337,-12.85,1061.0658227025103,0.71741,-1.933227072225639e-05,-10.27,584464.0
271,2022-07-31,2.341,3.34,659.1681926019702,0.73432,9.160059979471131e-06,0.66,595591.0
