,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
157,2013-01-31,2.76,-2.22,3258.800322567737,0.7942,1.2352389787139575e-05,9.09,9.09,0.0187,9.09,-2.22
158,2013-02-28,2.76,3.85,3163.236637257149,0.8632,1.4473667247618608e-05,5.39,5.39,0.0215,5.39,3.85
159,2013-03-31,2.75,-1.72,3482.892420543644,0.84385,-6.550039344185158e-07,-2.24,-2.24,0.0232,-2.24,-1.72
160,2013-04-30,2.78,-2.91,2589.029129668542,0.79977,3.217683355923417e-07,-5.23,-5.23,0.0183,-5.23,-2.91
161,2013-05-31,2.5,2.25,3926.6221087096073,0.86593,6.915580634846089e-06,8.28,8.28,0.026,8.28,2.25
162,2013-06-30,2.5,-6.31,3568.5119703509763,0.79699,-8.566116275250307e-06,-9.97,-9.97,0.0293,-9.97,-6.31
163,2013-07-31,2.53,2.36,2222.3046141537257,0.88522,8.996195695305824e-06,11.07,11.07,0.0156,11.07,2.36
164,2013-08-31,2.51,1.19,2508.7763667529184,0.78598,-1.1576562671301329e-05,-10.66,-10.66,0.0166,-10.66,1.19
165,2013-09-30,2.5,3.64,3868.6769469285086,0.88522,1.1004241859573036e-05,12.63,12.63,0.0223,12.63,3.64
166,2013-10-31,2.52,2.3,2293.449566659476,0.94037,1.1066447989824796e-05,6.23,6.23,0.0144,6.23,2.3
167,2013-11-30,2.5,-0.26,1879.1991323280988,0.89901,-7.517599228191012e-06,-2.1,-2.1,0.0179,-2.1,-0.26
168,2013-12-31,2.52,-1.98,3003.126926662995,0.88249,-1.1493081609713898e-07,-1.84,-1.84,0.0175,-1.84,-1.98
169,2014-01-31,2.51,-3.96,3019.124836452529,0.75283,-1.8487462071201965e-06,-1.55,-1.55,0.0157,-1.55,-3.96
170,2014-02-28,2.49,2.18,2856.439351352222,0.75522,1.683395009995158e-06,2.91,2.91,0.0153,2.91,2.18
171,2014-03-31,2.49,-0.12,2804.564887691337,0.71481,-5.737979332211706e-06,-5.35,-5.35,0.0136,-5.35,-0.12
172,2014-04-30,2.5,-1.08,2310.0157353518584,0.75043,8.473993812799145e-06,2.6,2.6,0.0115,2.6,-1.08
173,2014-05-31,2.49,1.81,2955.590601902262,0.76159,7.966950007460424e-06,1.48,1.48,0.0142,1.48,1.81
174,2014-06-30,2.49,0.24,3539.6006407580767,0.72974,-1.0983398571527456e-05,-4.18,-4.18,0.0139,-4.18,0.24
175,2014-07-31,2.49,3.5,2458.4345926756437,0.81056,1.0614991532107855e-05,11.07,11.07,0.0092,11.07,3.5
176,2014-08-31,2.24,-0.97,2562.848596220381,0.82279,1.7289585544357606e-06,5.33,5.33,0.0124,5.33,-0.97
177,2014-09-30,2.24,-3.26,1998.047839577103,0.82769,6.279357162419818e-06,0.6,0.6,0.0154,0.6,-3.26
178,2014-10-31,1.97,-2.46,1969.8395503998227,0.81546,9.345458557962016e-07,-1.48,-1.48,0.0193,-1.48,-2.46
179,2014-11-30,1.99,4.27,1870.0175665731194,0.76893,-3.859246466209209e-06,-3.98,-3.98,0.0147,-3.98,4.27
180,2014-12-31,2.03,-3.8,1801.5973504474966,0.71017,-7.73161596281523e-06,-7.64,-7.64,0.0175,-7.64,-3.8
181,2015-01-31,2.0,2.39,2660.827544402876,0.59968,-5.303871116361346e-06,-4.48,-4.48,0.0205,-4.48,2.39
182,2015-02-28,1.99,-0.29,2884.173018691072,0.64514,3.1132455848624247e-06,4.2,4.2,0.0255,4.2,-0.29
183,2015-03-31,1.74,2.31,2480.4499033402576,0.65811,3.923175423520765e-06,2.01,2.01,0.0232,2.01,2.31
184,2015-04-30,1.74,3.55,4142.6443913055655,0.69492,-2.914457216808772e-06,10.31,10.31,0.0247,10.31,3.55
185,2015-05-31,1.74,-2.85,2836.4021474284446,0.67978,-1.3083888489364693e-06,-3.38,-3.38,0.0139,-3.38,-2.85
186,2015-06-30,1.5,-3.12,2987.285042640623,0.61482,-4.882682744877287e-06,-9.55,-9.55,0.0172,-9.55,-3.12
187,2015-07-31,1.5,-3.16,3497.0846635173366,0.59535,-1.0481361139823072e-05,-3.17,-3.17,0.0244,-3.17,-3.16
188,2015-08-31,1.52,-4.71,3482.643343697262,0.60184,6.177755516308659e-06,1.09,1.09,0.0232,1.09,-4.71
189,2015-09-30,1.49,1.68,2798.422568658636,0.59319,-9.351862860403724e-06,-2.49,-2.49,0.0177,-2.49,1.68
190,2015-10-31,1.5,5.37,2286.024871987738,0.60617,3.4924365854218155e-06,2.19,2.19,0.0118,2.19,5.37
191,2015-11-30,1.5,-2.07,5833.8652526586375,0.42128,-3.3675647716980764e-05,-30.5,-30.5,0.0523,-30.5,-2.07
192,2015-12-31,1.52,-1.58,5030.970047104562,0.37933,-2.0795860388242053e-05,-9.96,-9.96,0.0236,-9.96,-1.58
193,2016-01-31,1.5,-3.78,4809.624311861007,0.432,-7.488614120283113e-06,7.41,7.41,0.0249,7.41,-3.78
194,2016-02-29,1.52,1.09,3452.591091493617,0.41374,1.6023477421764295e-05,-4.23,-4.23,0.0267,-4.23,1.09
195,2016-03-31,1.53,4.79,3165.1451168894578,0.46611,1.623136371767832e-05,12.66,12.66,0.02,12.66,4.79
196,2016-04-30,1.5,-0.13,3295.8880099305875,0.44641,4.306537975528559e-06,-2.11,-2.11,0.0235,-2.11,-0.13
197,2016-05-31,1.48,-0.64,2644.4909593882244,0.42046,-2.6897260006531662e-05,-5.81,-5.81,0.0147,-5.81,-0.64
198,2016-06-30,1.23,1.0,2779.0890195462725,0.38779,-5.992018923246225e-06,-6.49,-6.49,0.018,-6.49,1.0
199,2016-07-31,1.24,3.78,2280.5266465258983,0.42335,1.608471258339144e-05,8.77,8.77,0.0173,8.77,3.78
200,2016-08-31,1.25,2.14,2174.836945464806,0.42527,-2.327194563790917e-06,0.45,0.45,0.0123,0.45,2.14
201,2016-09-30,1.26,0.0,1955.481760846963,0.41229,-6.158533718986478e-06,-3.16,-3.16,0.0084,-3.16,0.0
202,2016-10-31,1.24,-0.61,3292.0529360734004,0.44641,2.1395723049355148e-05,8.28,8.28,0.0146,8.28,-0.61
203,2016-11-30,1.23,-0.88,3020.795251059652,0.43055,1.5709185421060384e-06,-4.88,-4.88,0.0151,-4.88,-0.88
204,2016-12-31,1.27,2.81,2347.5193525074887,0.4171,-1.1286894165619467e-05,-3.88,-3.88,0.012,-3.88,2.81
205,2017-01-31,1.25,3.11,1743.0473142899048,0.39392,-9.177804359270817e-06,-1.73,-1.73,0.007,-1.73,3.11
206,2017-02-28,1.26,-0.16,3196.055514834316,0.40085,-2.496018397343491e-06,0.81,0.81,0.0101,0.81,-0.16
207,2017-03-31,1.27,3.92,3177.4757396975356,0.42394,8.780568861513126e-06,5.76,5.76,0.0121,5.76,3.92
208,2017-04-30,1.21,2.12,2459.9730744981093,0.44149,1.3930372568882003e-05,2.69,2.69,0.0095,2.69,2.12
209,2017-05-31,1.26,6.08,3025.3365605786958,0.46181,7.79293167613365e-06,4.6,4.6,0.0091,4.6,6.08
210,2017-06-30,1.29,2.35,3349.071624549071,0.50568,9.100364901595012e-06,9.5,9.5,0.0168,9.5,2.35
211,2017-07-31,1.24,0.91,3426.506122746216,0.52185,5.575555490417803e-06,3.2,3.2,0.0152,3.2,0.91
212,2017-08-31,1.27,-2.01,3431.636065903978,0.45534,-5.904247297061658e-06,-12.74,-12.74,0.0132,-12.74,-2.01
213,2017-09-30,1.27,2.47,2897.0406705976598,0.46181,-5.381638238856615e-06,-0.99,-0.99,0.0167,-0.99,2.47
214,2017-10-31,1.26,5.47,2256.8395716759273,0.45904,-1.1821433605998401e-05,-0.6,-0.6,0.0118,-0.6,5.47
215,2017-11-30,1.53,-1.55,3005.7546319274024,0.43918,-5.990583162475832e-06,-4.42,-4.42,0.0095,-4.42,-1.55
216,2017-12-31,1.58,-1.89,2635.3370835487804,0.43503,9.42462828389647e-06,-0.42,-0.42,0.0122,-0.42,-1.89
217,2018-01-31,1.54,2.66,3232.0433738469105,0.45297,1.5217761911893972e-05,12.53,12.53,0.0095,12.53,2.66
218,2018-02-28,1.51,-6.71,3958.530652206527,0.47861,1.961984530714837e-05,6.16,6.16,0.0179,6.16,-6.71
219,2018-03-31,1.54,0.56,3039.063899099639,0.44443,5.493381875048423e-06,-7.14,-7.14,0.018,-7.14,0.56
220,2018-04-30,1.51,2.84,3441.0290632280276,0.44656,2.3260522909149318e-05,0.48,0.48,0.0105,0.48,2.84
221,2018-05-31,1.55,-3.91,3971.1077084671233,0.40725,-4.943318450845371e-06,-8.8,-8.8,0.0154,-8.8,-3.91
222,2018-06-30,1.57,-5.23,2840.6081228599064,0.39956,-5.307754052187322e-06,-4.3,-4.3,0.0192,-4.3,-5.23
223,2018-07-31,1.52,-0.74,2511.2140740478703,0.38332,-3.973992639493715e-06,-4.06,-4.06,0.0141,-4.06,-0.74
224,2018-08-31,1.55,0.88,2747.6267138279045,0.3564,-1.0592148641479314e-05,-7.02,-7.02,0.0102,-7.02,0.88
225,2018-09-30,1.65,1.11,1893.1350465532337,0.36751,4.866400716228761e-06,3.61,3.61,0.0096,3.61,1.11
226,2018-10-31,1.57,-12.15,2541.5779735256506,0.32435,-4.164931743089433e-06,-11.74,-11.74,0.0148,-11.74,-12.15
227,2018-11-30,1.76,3.38,2195.1929738036806,0.32776,-6.982315816198136e-06,0.92,0.92,0.0143,0.92,3.38
228,2018-12-31,1.89,-4.19,3249.2934617470078,0.31324,-1.0341537740547986e-05,-6.74,-6.74,0.0153,-6.74,-4.19
229,2019-01-31,1.81,9.13,3605.403496795974,0.28919,-1.2308788759806463e-06,0.27,0.27,0.012,0.27,9.13
230,2019-02-28,1.8,0.77,2312.9011855534977,0.27896,-3.4313845773539392e-06,-0.98,-0.98,0.0089,-0.98,0.77
231,2019-03-31,1.81,-2.58,3134.956525715922,0.26283,-9.62727398684325e-06,-5.78,-5.78,0.0174,-5.78,-2.58
232,2019-04-30,1.79,3.05,2188.5073806719074,0.27581,3.1911172887584213e-06,4.94,4.94,0.0096,4.94,3.05
233,2019-05-31,1.79,-7.38,2261.025084718197,0.27148,-3.0151014575351557e-06,-1.57,-1.57,0.0116,-1.57,-7.38
234,2019-06-30,1.83,4.84,2605.658734464692,0.2947,1.1905036302338436e-05,6.7,6.7,0.0092,6.7,4.84
235,2019-07-31,1.56,-4.02,1625.252027350674,0.27542,1.877430464016006e-06,-6.54,-6.54,0.0159,-6.54,-4.02
236,2019-08-31,1.54,-3.7,3343.173788133842,0.26361,-1.8132288569077404e-06,-5.5,-5.5,0.0131,-5.5,-3.7
237,2019-09-30,1.58,5.62,2013.0202374398098,0.28289,8.883005415861295e-06,7.31,7.31,0.0142,7.31,5.62
238,2019-10-31,1.29,0.83,2348.8456725801234,0.27345,8.71861582287831e-07,-3.34,-3.34,0.0116,-3.34,0.83
239,2019-11-30,1.28,-0.28,2443.390602707217,0.27384,-1.3488613912668834e-07,-0.71,-0.71,0.0106,-0.71,-0.28
240,2019-12-31,1.39,6.14,2785.9411143638526,0.30139,2.4185579797288705e-05,10.06,10.06,0.0165,10.06,6.14
241,2020-01-31,1.25,-3.15,2131.6292182286065,0.25184,-1.4744737732594841e-05,-11.88,-11.88,0.0142,-11.88,-3.15
242,2020-02-29,1.26,-8.45,2650.157942478567,0.2302,-9.223563745935167e-06,-10.71,-10.71,0.0194,-10.71,-8.45
243,2020-03-31,0.8,-11.64,5860.461911843048,0.16547,-1.3778901535545372e-05,-28.12,-28.12,0.0476,-28.12,-11.64
244,2020-04-30,0.76,10.42,4427.57024227551,0.18842,-7.306316719270778e-06,17.44,17.44,0.0246,17.44,10.42
245,2020-05-31,0.49,3.94,5393.94409044698,0.18954,-3.7177779570161485e-06,0.59,0.59,0.0274,0.59,3.94
246,2020-06-30,0.57,4.39,5240.900191064368,0.18655,-6.079235664640892e-06,-1.57,-1.57,0.0268,-1.57,4.39
247,2020-07-31,0.51,6.87,3008.995532716684,0.19177,-1.777363225595263e-06,2.8,2.8,0.0151,2.8,6.87
248,2020-08-31,0.55,2.61,4360.102457803129,0.18954,-7.954690886364855e-07,-1.17,-1.17,0.0196,-1.17,2.61
249,2020-09-30,0.55,-0.9,3098.8775295023397,0.18879,-1.6285075839908783e-05,-2.5,-2.5,0.0091,-2.5,-0.9
250,2020-10-31,0.52,-2.53,4877.837594776082,0.20558,-1.094376750140186e-06,8.89,8.89,0.0188,8.89,-2.53
251,2020-11-30,0.6,14.74,9837.610128735623,0.21006,-2.9785713497812312e-05,2.18,2.18,0.0154,2.18,14.74
252,2020-12-31,0.61,12.5,8444.338560079375,0.21192,-1.3497077243440808e-05,0.89,0.89,0.0213,0.89,12.5
253,2021-01-31,0.52,6.11,8236.185878560813,0.19243,7.747901303744418e-07,-2.82,-2.82,0.017,-2.82,6.11
254,2021-02-28,0.59,-3.94,5814.851481363894,0.20605,1.5390453305831108e-05,5.73,5.73,0.0131,5.73,-3.94
255,2021-03-31,0.59,1.25,7619.74535229972,0.23713,2.1682620760376135e-06,15.08,15.08,0.019,15.08,1.25
256,2021-04-30,0.49,1.38,5159.528704791854,0.26787,8.450728748209214e-06,13.63,13.63,0.0149,13.63,1.38
257,2021-05-31,0.51,1.31,6827.790301808872,0.27765,2.4849769576978574e-06,3.65,3.65,0.0228,3.65,1.31
258,2021-06-30,0.63,3.03,5240.175739547156,0.26996,-1.4439990412636313e-05,-2.77,-2.77,0.0161,-2.77,3.03
259,2021-07-31,0.58,-3.4,3267.295675564755,0.27066,-6.1718207266610075e-06,0.26,0.26,0.0134,0.26,-3.4
260,2021-08-31,0.9,-0.97,3749.15747764863,0.27101,5.336150771887134e-06,0.13,0.13,0.0154,0.13,-0.97
261,2021-09-30,0.92,-2.48,4865.10873440353,0.30873,1.730395995922526e-05,14.21,14.21,0.0137,14.21,-2.48
262,2021-10-31,0.76,-2.9,5298.443308043296,0.30733,2.767278151154669e-06,2.56,2.56,0.0154,2.56,-2.9
263,2021-11-30,1.067,-3.92,4307.264999113615,0.27939,-8.039569322267675e-06,-9.09,-9.09,0.0164,-9.09,-3.92
264,2021-12-31,1.437,5.61,3833.087711782027,0.29336,-7.644583984045998e-06,5.0,5.0,0.0179,5.0,5.61
265,2022-01-31,1.277,-10.77,4292.340240688127,0.28079,6.64737642309281e-06,-10.07,-10.07,0.0174,-10.07,-10.77
266,2022-02-28,1.39,0.99,3529.0964123497915,0.2752,-8.247708802485725e-06,-1.99,-1.99,0.0158,-1.99,0.99
267,2022-03-31,1.454,1.13,3209.9776486157807,0.27799,-1.028560727386377e-05,1.02,1.02,0.0119,1.02,1.13
268,2022-04-30,1.53,-2.39,3377.628886434291,0.2752,-1.978249717989419e-05,-1.13,-1.13,0.0124,-1.13,-2.39
269,2022-05-31,1.863,-0.15,2726.5203429353,0.27555,-4.194039598834679e-06,0.13,0.13,0.0118,0.13,-0.15
270,2022-06-30,2.337,-12.85,3115.1146053829057,0.23434,-1.0225744585546736e-05,-14.96,-14.96,0.0152,-14.96,-12.85
271,2022-07-31,2.341,3.34,2863.913819851607,0.23713,-1.5250494855060186e-05,0.89,0.89,0.0174,0.89,3.34
