,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
246,2020-06-30,44700.0,55400.0,49775.0,44700.0,75000.0,63439.0,43250.0,47600.0,45770.0,44700.0,-15.98,-36.95,-5.99,-37.31,55299.0,0.0321,0.0292,0.025,0.0285,0.57,-13.54
247,2020-07-31,50000.0,50900.0,47493.0,44700.0,75000.0,61418.0,43250.0,50900.0,49520.0,48800.0,-14.24,-29.38,5.37,-25.15,93250.0,0.0324,0.0188,0.0253,0.0232,0.51,11.86
248,2020-08-31,55000.0,55800.0,52370.0,48550.0,75000.0,60026.0,43250.0,55000.0,54100.0,53200.0,6.38,-18.76,3.19,-18.4,64300.0,0.0351,0.036,0.0264,0.029,0.55,10.0
249,2020-09-30,53300.0,55400.0,52060.0,50400.0,75000.0,59019.0,43250.0,53300.0,51620.0,50800.0,19.24,-0.37,5.13,-19.49,67111.0,0.0271,0.024,0.0268,0.0269,0.55,-0.56
250,2020-10-31,59100.0,60700.0,57065.0,53100.0,75000.0,58279.0,43250.0,59800.0,59100.0,58200.0,16.11,1.37,2.96,-8.37,78757.0,0.0261,0.0269,0.0276,0.0286,0.52,10.88
251,2020-11-30,58300.0,61300.0,59160.0,57200.0,75000.0,57697.0,43250.0,60500.0,59060.0,57900.0,8.77,12.77,-3.8,-9.19,97299.0,0.0258,0.0173,0.0278,0.0224,0.6,-1.35
252,2020-12-31,59600.0,62500.0,60175.0,58700.0,75000.0,57078.0,43250.0,60500.0,59800.0,59000.0,11.82,33.33,1.02,-15.94,49425.0,0.0235,0.0162,0.0279,0.0199,0.61,2.23
253,2021-01-31,64000.0,68100.0,63495.0,60600.0,75000.0,56705.0,43250.0,64000.0,62620.0,61100.0,9.97,30.61,0.79,-8.44,143615.0,0.0241,0.024,0.0282,0.0191,0.52,7.56
254,2021-02-28,61800.0,64000.0,62260.0,60700.0,68600.0,55862.0,43250.0,61900.0,61420.0,60700.0,4.75,13.6,-1.28,-9.25,67361.0,0.0205,0.0154,0.0284,0.0185,0.59,1.15
255,2021-03-31,61500.0,61500.0,59845.0,58700.0,68100.0,56133.0,44550.0,61500.0,60280.0,59700.0,3.19,15.38,3.19,16.92,31895.0,0.0186,0.011,0.0235,0.0174,0.59,-0.49
256,2021-04-30,59900.0,61700.0,60705.0,59700.0,68100.0,56534.0,44550.0,60500.0,60080.0,59700.0,-6.41,1.35,-0.83,2.74,41947.0,0.0158,0.0079,0.0216,0.0116,0.49,-0.83
257,2021-05-31,67100.0,67100.0,61035.0,58000.0,68100.0,56957.0,44550.0,67100.0,65000.0,63600.0,8.58,15.09,5.84,29.79,116871.0,0.0164,0.0196,0.0214,0.014,0.51,12.02
258,2021-06-30,66000.0,66200.0,65185.0,63900.0,68100.0,58307.0,44550.0,66000.0,65240.0,64500.0,9.27,10.74,2.33,47.65,40962.0,0.0153,0.0075,0.0197,0.0131,0.63,1.69
259,2021-07-31,61400.0,66100.0,63590.0,61400.0,68100.0,59794.0,48550.0,62600.0,62060.0,61400.0,2.5,-4.06,-2.23,20.63,28198.0,0.0127,0.0097,0.0192,0.0137,0.58,-6.97
260,2021-08-31,58500.0,63000.0,59670.0,56600.0,68100.0,60433.0,50400.0,58700.0,58520.0,58300.0,-12.82,-5.34,0.34,6.36,21734.0,0.0123,0.0129,0.0167,0.0106,0.9,-4.72
261,2021-09-30,60400.0,60400.0,59155.0,58100.0,68100.0,61038.0,53100.0,60400.0,59380.0,58800.0,-8.48,0.0,1.85,13.32,40754.0,0.0121,0.0082,0.0156,0.0108,0.92,2.9
262,2021-10-31,58800.0,61100.0,60295.0,58800.0,68100.0,61263.0,56600.0,60900.0,60100.0,58800.0,-5.62,-1.84,-3.13,1.03,32812.0,0.0123,0.0108,0.0141,0.0108,0.76,-0.68
263,2021-11-30,51500.0,59500.0,57460.0,51500.0,68100.0,61125.0,51500.0,58400.0,53860.0,51500.0,-12.27,-20.65,-11.66,-11.66,120843.0,0.0121,0.0193,0.0144,0.0136,1.067,-12.41
264,2021-12-31,55400.0,55700.0,54650.0,53200.0,68100.0,60620.0,51500.0,55600.0,54980.0,54500.0,-8.28,-16.06,1.84,-7.05,42296.0,0.0136,0.0162,0.0144,0.0158,1.437,7.57
265,2022-01-31,49750.0,54400.0,51553.0,47850.0,67100.0,59674.0,47850.0,50100.0,49430.0,47850.0,-16.94,-20.53,-2.26,-20.78,42114.0,0.0144,0.0157,0.0135,0.0176,1.277,-10.52
266,2022-02-28,50000.0,51600.0,50518.0,47850.0,67100.0,58827.0,47850.0,50600.0,50260.0,50000.0,-5.84,-14.53,-1.77,-19.09,13465.0,0.0144,0.0175,0.0133,0.0152,1.39,0.5
267,2022-03-31,50300.0,51300.0,48893.0,46500.0,67100.0,57887.0,46500.0,50300.0,49580.0,49200.0,-9.21,-16.72,2.55,-18.21,31893.0,0.0153,0.0158,0.0137,0.0148,1.454,0.6
268,2022-04-30,48900.0,50500.0,49360.0,48400.0,67100.0,56925.0,46500.0,49100.0,48770.0,48450.0,-1.71,-16.84,-1.01,-18.36,22043.0,0.0153,0.009,0.0137,0.0126,1.53,-0.71
269,2022-05-31,50400.0,51500.0,50403.0,48750.0,66800.0,56036.0,46500.0,51300.0,50710.0,49750.0,0.8,-2.14,1.0,-24.89,25997.0,0.0139,0.0136,0.013,0.0119,1.863,3.07
270,2022-06-30,45800.0,50700.0,47955.0,45050.0,66800.0,54553.0,45050.0,47050.0,46460.0,45800.0,-8.31,-17.33,1.66,-30.61,17873.0,0.0143,0.0183,0.0138,0.0141,2.337,-10.55
271,2022-07-31,45550.0,47100.0,45313.0,44350.0,63000.0,52960.0,44350.0,45550.0,45460.0,45250.0,-6.85,-8.44,-3.29,-26.89,26310.0,0.0139,0.0149,0.0142,0.0158,2.341,-0.87
