,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,41700,48600,45355,41000,69300,53801,41000,43000,41920,41000,0.2665593993027621,-9.94,-26.06,-3.7,-37.29,9995,0.0244,0.0308,0.0211,0.0254,3.28,-12.21
142,2011-10-31,42350,44600,42613,41000,64500,51962,41000,43100,42420,41900,0.469741576709192,-14.36,-18.09,-0.12,-30.57,10726,0.0253,0.0265,0.0216,0.0272,3.26,1.56
143,2011-11-30,39950,41800,39965,38250,64500,50136,38250,39950,39030,38300,0.44937782805429866,-15.89,-14.45,4.44,-35.36,7764,0.0225,0.0166,0.0214,0.0251,3.27,-5.67
144,2011-12-31,40400,43850,40465,38050,61700,48336,38050,43850,41290,39000,0.05559189012426423,-1.7,-12.46,5.48,-30.58,13495,0.025,0.0296,0.0225,0.0219,3.29,2.54
145,2012-01-31,46800,48200,43430,39150,59900,47026,38050,48200,47290,46650,-0.617508813160987,10.51,-5.36,4.35,-17.02,11815,0.0256,0.0242,0.0234,0.0241,3.27,15.84
146,2012-02-29,50000,52300,48993,46800,59900,46676,38050,51600,50320,50000,-3.194774346793349,26.9,11.23,-1.19,-8.42,7909,0.0258,0.0249,0.024,0.0262,3.26,3.73
147,2012-03-31,47800,51500,49838,47800,59900,46205,38050,50000,48970,47800,-1.2013114754098362,18.32,14.63,-3.04,-15.25,4458,0.0211,0.0109,0.0236,0.0206,3.24,-4.4
148,2012-04-30,44900,48800,46663,44000,52600,45556,38050,45400,44810,44000,0.3931558935361217,-5.17,6.02,-4.67,-13.15,5237,0.0219,0.0203,0.0234,0.0189,3.26,-6.07
149,2012-05-31,31950,43350,36550,31200,52300,44566,31200,32050,31690,31200,0.9727836162759365,-36.1,-20.03,0.95,-37.11,11470,0.0242,0.0269,0.0238,0.0211,3.27,-28.84
150,2012-06-30,32300,36200,33273,32000,52300,43487,31200,32300,32180,32000,1.0993002332555815,-32.99,-20.05,-1.97,-30.01,5039,0.0236,0.0276,0.024,0.0257,3.26,3.53
151,2012-07-31,30150,32850,30553,28300,52300,42017,28300,30150,28860,28300,0.8416602613374328,-32.85,-35.58,4.87,-39.03,6381,0.0218,0.0155,0.0239,0.0246,3.02,-6.66
152,2012-08-31,34800,36350,34595,30700,52300,40949,28300,36350,35320,34450,-0.32436363636363635,8.92,-30.4,-2.52,-27.5,8414,0.0225,0.0245,0.0238,0.0232,3.01,15.42
153,2012-09-30,40500,41300,40103,36650,52300,40535,28300,40750,40540,40350,-21.13114754098361,25.78,-17.35,-1.1,-1.22,23347,0.0235,0.0186,0.0228,0.0203,3.01,13.45
154,2012-10-31,44150,45450,43305,39700,52300,40583,28300,44250,43930,43500,10.92470588235294,46.43,-1.67,0.91,4.25,6062,0.0232,0.0212,0.0224,0.0212,2.75,9.01
155,2012-11-30,44200,44450,43570,41750,52300,40893,28300,44200,43550,43000,2.6597744360902253,28.3,39.87,-0.23,10.64,6935,0.0205,0.0187,0.0225,0.0178,2.77,-0.11
156,2012-12-31,48600,49700,46388,43400,52300,41343,28300,49700,48970,48550,1.095890410958904,20.0,50.93,-2.21,18.25,6867,0.0193,0.0152,0.0215,0.0184,2.77,13.02
157,2013-01-31,49350,50100,48975,46700,52300,41851,28300,49350,48870,48600,2.161467889908257,11.78,63.68,0.2,5.45,7077,0.0195,0.019,0.0209,0.0175,2.76,1.54
158,2013-02-28,58300,58700,52520,47800,58700,42089,28300,58700,57700,56300,2.1433734939759033,35.58,63.31,4.11,16.6,15200,0.0176,0.0179,0.0205,0.0175,2.76,18.98
159,2013-03-31,57000,60700,58140,55200,60700,42748,28300,57100,56560,55700,0.9463307776560789,17.28,40.74,3.26,18.26,6450,0.019,0.0217,0.0212,0.0197,2.75,-2.23
160,2013-04-30,50900,54600,51598,49350,60700,43227,28300,52000,51320,50700,0.3540419161676647,4.73,15.03,-3.6,13.36,8089,0.0197,0.0238,0.0215,0.0214,2.78,-10.7
161,2013-05-31,57000,57000,53800,51300,60700,44644,28300,57000,55120,54300,-0.028443877551020406,-2.23,28.96,4.4,78.4,5536,0.0204,0.0222,0.0205,0.0226,2.5,11.98
162,2013-06-30,50700,57000,52840,50000,60700,46116,28300,50800,50380,50000,-0.19512619669277634,-11.21,4.32,-2.31,57.45,5605,0.0208,0.0202,0.0197,0.0216,2.5,-7.31
163,2013-07-31,56900,58000,52865,49900,60700,48120,30400,58000,57120,55800,0.13288999098286744,11.79,15.3,-1.9,88.72,5093,0.0211,0.0225,0.0202,0.0211,2.53,12.23
164,2013-08-31,59600,59600,56075,55000,60700,49963,34800,59600,56480,55000,0.12273972602739727,8.96,2.23,8.36,73.0,6531,0.0206,0.0156,0.0195,0.0177,2.51,3.29
165,2013-09-30,70000,70000,62905,56900,70000,51812,39700,70000,68720,66800,0.5226523887973641,38.07,22.81,5.9,72.84,26143,0.0201,0.0187,0.0195,0.0185,2.5,17.45
166,2013-10-31,83600,83600,74340,69500,83600,54453,41750,83600,80400,78400,0.5251259093452715,46.92,64.24,9.86,89.35,18720,0.0193,0.0186,0.0194,0.0172,2.52,19.43
167,2013-11-30,89900,89900,82835,79600,89900,57804,44200,89900,85880,84000,0.5413477692738473,58.0,65.56,8.97,107.14,14247,0.0177,0.018,0.0193,0.0177,2.5,13.65
168,2013-12-31,85000,89700,84335,80800,89900,60818,46700,85400,83220,80800,0.28611481975967956,21.43,67.65,2.53,74.9,10789,0.0187,0.0192,0.0196,0.0188,2.52,-5.45
169,2014-01-31,90200,90500,88830,85500,90500,64046,47800,90200,89220,88200,0.1642664793349725,14.03,61.65,0.11,85.41,8324,0.0176,0.017,0.0195,0.018,2.51,5.62
170,2014-02-28,107500,108000,100480,93500,108000,68008,49350,108000,107200,105000,0.2809574594146226,23.71,93.0,6.44,84.39,28008,0.0197,0.0265,0.0202,0.0215,2.49,20.79
171,2014-03-31,129000,129000,119300,111000,129000,73132,49350,129000,124300,120500,0.4097530082330589,51.76,84.29,7.05,126.32,16158,0.02,0.0198,0.0201,0.0214,2.49,20.0
172,2014-04-30,119000,134000,127350,115000,134000,79859,49900,125500,120300,115000,0.23865759772778236,31.93,45.65,-8.46,133.79,42113,0.0224,0.0307,0.0207,0.0259,2.5,-6.67
173,2014-05-31,113000,129000,122000,112000,134000,85265,49900,117000,114800,112000,0.04803903171326703,5.12,25.7,-8.5,106.58,20935,0.0238,0.0273,0.0213,0.0261,2.49,-5.04
174,2014-06-30,138000,138000,128100,113000,138000,91295,49900,138000,135000,133000,0.04785411464080377,8.24,62.35,1.47,172.19,10213,0.0246,0.0255,0.0216,0.0273,2.49,22.12
175,2014-07-31,132000,155500,133775,118500,155500,98968,55000,132000,124700,118500,0.08273354041972876,10.92,46.34,8.64,131.99,34571,0.0297,0.0454,0.0243,0.0328,2.49,-4.35
176,2014-08-31,141500,142000,139125,134000,155500,105762,58400,142000,141300,140500,0.14083938660209847,20.94,31.63,1.07,148.68,18329,0.0282,0.0162,0.0244,0.0303,2.24,13.65
177,2014-09-30,136500,141500,136625,130000,155500,111435,69500,138000,137100,136500,-0.011473684210526316,-1.09,7.06,-0.36,95.0,9445,0.0284,0.0196,0.0245,0.0297,2.24,-3.53
178,2014-10-31,137500,140500,132300,125000,155500,116433,79600,140500,138600,137500,0.06468124709167054,4.17,15.55,1.85,64.47,8735,0.0268,0.0217,0.0246,0.0191,1.97,0.73
179,2014-11-30,133000,149000,134925,125000,155500,120711,80800,133000,129900,126000,-0.11950989632422243,-6.34,15.65,3.5,53.05,28194,0.027,0.0287,0.0255,0.0233,1.99,-3.97
180,2014-12-31,145500,149500,143800,141000,155500,125756,85500,149500,145100,141500,0.09258218600730542,6.59,5.43,2.83,71.18,15792,0.0273,0.0244,0.0257,0.0238,2.03,9.4
181,2015-01-31,165500,166500,160425,152000,166500,131704,93500,166500,165100,162000,0.23873981792045998,19.93,30.31,0.0,83.48,13542,0.0229,0.021,0.0264,0.0267,2.0,13.75
182,2015-02-28,169000,170000,166875,158500,170000,136641,107500,169500,168400,166500,0.44413453650533224,27.07,19.01,-0.29,60.95,8402,0.0234,0.02,0.0259,0.0234,1.99,1.5
183,2015-03-31,182500,188000,180300,171000,188000,142168,112000,185500,181100,176000,0.6132143718350614,25.43,33.7,-2.93,41.47,25742,0.0233,0.0233,0.026,0.023,1.74,7.99
184,2015-04-30,150500,176000,159425,149500,188000,145221,112000,154000,152500,150500,-0.342274272761617,-9.06,9.06,0.67,26.47,18905,0.0237,0.0167,0.0252,0.0203,1.74,-14.49
185,2015-05-31,144500,153000,143225,132000,188000,146668,113000,144500,137700,132000,-0.6170212765957447,-14.5,8.65,2.48,23.5,22538,0.0232,0.0265,0.0252,0.0226,1.74,-5.56
186,2015-06-30,170000,171500,159850,148000,188000,149293,118500,171500,170400,168500,-0.14704614057783527,-3.41,16.84,1.19,23.19,25124,0.0236,0.0291,0.0257,0.0262,1.5,17.65
187,2015-07-31,126000,182500,155750,122500,188000,151439,122500,132500,127500,122500,3.5780219780219786,-16.28,-23.87,-6.67,-4.55,31141,0.0295,0.0479,0.0263,0.0368,1.5,-25.88
188,2015-08-31,129500,130500,122300,115500,188000,150071,115500,130500,125900,121000,1.224056603773585,-10.38,-23.37,12.12,-8.48,25087,0.031,0.0319,0.0274,0.0374,1.52,2.78
189,2015-09-30,133000,138500,132250,127000,188000,149682,115500,138500,133800,131500,8.5,-21.76,-24.43,1.14,-2.56,14791,0.0326,0.033,0.0283,0.0383,1.49,1.92
190,2015-10-31,117500,128500,123175,117500,188000,148869,115500,128500,122900,117500,0.27456258411843876,-4.08,-21.93,-6.0,-14.86,16239,0.0331,0.0208,0.0283,0.0291,1.5,-11.65
191,2015-11-30,113000,116500,108750,99500,188000,146659,99500,116500,114900,113000,0.891622340425532,-13.41,-21.8,2.26,-15.04,12236,0.0325,0.0247,0.0281,0.0271,1.5,-3.83
192,2015-12-31,105500,111500,107875,104000,188000,143665,99500,110500,107400,105500,0.7522735540196436,-20.68,-37.94,-4.52,-27.49,11256,0.0315,0.0219,0.0279,0.0227,1.52,-6.64
193,2016-01-31,98500,108000,95890,87800,188000,138495,87800,98500,95260,92200,0.42168367346938773,-16.53,-22.44,8.12,-39.2,11828,0.0277,0.0323,0.0283,0.0254,1.5,-7.94
194,2016-02-29,90300,102000,96135,90200,188000,133328,87800,92900,90940,90200,0.46124114236633024,-21.48,-30.8,-4.55,-46.57,17830,0.0266,0.0252,0.0286,0.0262,1.52,-8.32
195,2016-03-31,92900,93900,91480,88500,182500,125501,87800,93500,92720,91500,0.2431771894093686,-11.94,-30.15,1.75,-49.1,13550,0.0236,0.0144,0.0281,0.0247,1.53,2.88
196,2016-04-30,119500,119500,99530,93400,182500,120307,87800,119500,110100,105000,-0.9735159817351599,21.32,1.27,24.48,-21.9,53427,0.0252,0.031,0.0293,0.0251,1.5,27.81
197,2016-05-31,88500,113500,99200,88400,182500,116888,87800,90200,89180,88400,0.05135483870967742,-1.99,-21.68,-0.23,-38.75,12544,0.0283,0.0361,0.0303,0.0304,1.48,-25.94
198,2016-06-30,82000,89000,84410,80000,182500,110385,80000,82200,81180,80000,0.2302936630602782,-11.92,-22.27,0.0,-51.76,24647,0.0272,0.0114,0.0291,0.03,1.23,-7.24
199,2016-07-31,86100,87300,85710,82000,138500,104031,80000,86100,85780,85500,0.8680124223602483,-27.95,-12.59,-0.46,-32.2,9385,0.0249,0.0175,0.0263,0.0236,1.24,7.09
200,2016-08-31,77800,86000,82695,77800,138500,100518,77800,81600,79800,77800,0.3028557114228457,-12.09,-13.84,-3.23,-39.92,13372,0.0236,0.0114,0.0248,0.0141,1.25,-9.64
201,2016-09-30,75700,79500,77585,75200,128500,96166,75200,79000,77280,75700,0.17827298050139276,-7.68,-18.69,-1.17,-43.08,16785,0.0236,0.0147,0.0234,0.0146,1.26,-4.54
202,2016-10-31,74400,85500,78260,72500,119500,92369,72500,77500,75820,74400,0.37050163576881134,-13.59,-37.74,-5.34,-36.68,8005,0.0219,0.0313,0.0242,0.0206,1.24,-1.72
203,2016-11-30,72500,79300,74445,71100,119500,89341,71100,72500,71480,71100,0.2393973214285714,-8.58,-17.99,0.83,-35.84,14401,0.0187,0.0197,0.0237,0.0225,1.23,-4.48
204,2016-12-31,76000,77700,75055,71400,119500,86585,71100,76000,75520,75000,0.13117017604418363,-3.8,-5.47,0.93,-28.97,7356,0.0185,0.0173,0.0234,0.0228,1.27,6.59
205,2017-01-31,74500,80100,75410,73500,119500,84843,71100,74500,73940,73500,-0.005334427574887156,0.13,-13.47,0.13,-24.37,9577,0.0191,0.0159,0.0221,0.0175,1.25,-1.97
206,2017-02-28,91900,91900,81630,73400,119500,83777,71100,91900,89980,88900,15.558510638297873,29.25,12.62,3.49,1.88,14346,0.0207,0.0208,0.0219,0.0185,1.26,24.86
207,2017-03-31,101000,103000,92395,85200,119500,83856,71100,103000,101400,99500,3.771788990825688,32.89,33.42,3.06,8.72,20665,0.0217,0.0281,0.0229,0.0221,1.27,9.9
208,2017-04-30,117000,119000,108205,97500,119500,84696,71100,118000,116600,113500,10.900184842883549,58.97,54.15,0.86,5.41,10791,0.0213,0.0239,0.0225,0.024,1.21,14.71
209,2017-05-31,129000,132500,124900,117000,132500,86505,71100,131000,129700,128000,0.8822115384615384,40.37,77.93,-2.64,45.76,9428,0.0212,0.0195,0.0199,0.0237,1.26,10.26
210,2017-06-30,115000,132000,122725,114500,132500,89755,71100,119500,116900,115000,0.33051689860834993,13.3,51.32,-0.43,40.24,8627,0.0227,0.0254,0.021,0.0234,1.29,-12.21
211,2017-07-31,124000,124500,118100,110500,132500,92493,71100,124500,123500,122500,0.13584734211721944,5.98,66.44,3.33,44.02,8758,0.0235,0.0208,0.0213,0.0225,1.24,7.83
212,2017-08-31,128500,128500,121250,115000,132500,95923,71100,128500,124000,122000,-0.005984348626668713,-0.39,39.83,6.2,65.17,8369,0.0226,0.0179,0.0215,0.0211,1.27,3.63
213,2017-09-30,117500,133500,124125,114000,133500,99608,71100,118500,116700,114000,0.017648265955263698,0.86,14.08,2.62,48.73,5658,0.022,0.0236,0.0223,0.021,1.27,-4.47
214,2017-10-31,134000,137500,127525,116000,137500,103437,71100,137000,135200,134000,0.10061165896891774,8.06,14.53,-2.55,80.11,6687,0.0218,0.0219,0.0214,0.0212,1.26,14.04
215,2017-11-30,155000,155000,145450,136500,155000,109778,71400,155000,152000,148500,0.2197029615959223,25.0,18.32,3.33,113.79,8311,0.0237,0.0309,0.0225,0.0265,1.53,13.97
216,2017-12-31,143000,156000,147550,138500,156000,115551,73400,154000,148900,143000,0.24713602491380268,22.22,22.75,-5.92,89.91,6047,0.0269,0.0405,0.0248,0.0319,1.58,-3.7
217,2018-01-31,166500,172500,154350,139500,172500,122380,73400,172500,169600,166500,0.19637217588468703,24.25,34.27,4.39,123.49,13695,0.0276,0.0249,0.0253,0.0324,1.54,16.43
218,2018-02-28,127500,170000,139275,125000,172500,126747,85200,128000,127200,125000,-0.36499741868869384,-14.14,4.51,1.19,38.74,9428,0.0296,0.0276,0.0262,0.0324,1.51,-26.09
219,2018-03-31,111000,125000,116850,105500,172500,128933,97500,111000,107900,105500,-2.391025641025641,-22.38,-5.53,0.45,9.36,16892,0.0292,0.0211,0.0258,0.026,1.54,-12.94
220,2018-04-30,166000,166000,131475,106000,172500,130885,105500,166000,156300,149500,-0.0561127029608405,-2.35,22.06,4.4,41.88,38509,0.0342,0.0458,0.0286,0.0362,1.51,49.55
221,2018-05-31,170500,201500,170500,155500,201500,134566,105500,201500,175700,155500,1.04849238420889,33.73,10.0,5.25,32.17,74192,0.0465,0.0854,0.0368,0.0574,1.55,2.71
222,2018-06-30,143500,173500,157650,143500,201500,137247,105500,152500,145600,143500,1.4180327868852458,32.87,0.35,-4.33,23.18,24079,0.0456,0.0304,0.0372,0.0589,1.57,-18.0
223,2018-07-31,143500,143500,143500,143500,201500,139584,105500,143500,143500,143500,-0.8614113159567706,-13.55,-13.81,0.0,15.73,0,0.0444,0.0,0.0367,0.0516,1.52,0.0
224,2018-08-31,79500,143500,87480,78000,201500,136961,78000,80700,79280,78000,17.63013698630137,-25.74,-0.69,-2.81,-1.46,8875,0.0484,0.0579,0.0398,0.0371,1.55,-11.76
225,2018-09-30,72500,81000,77375,70000,201500,133761,70000,74400,72080,70000,14.908396946564885,-19.53,7.41,3.57,-1.31,10254,0.0487,0.0254,0.0401,0.0357,1.65,-10.16
226,2018-10-31,46250,70000,56218,46250,201500,127455,46250,51800,48830,46250,1.080834998889629,-48.67,-55.63,-7.87,-45.03,14637,0.0461,0.0283,0.0405,0.0399,1.57,-36.21
227,2018-11-30,61300,64700,58058,46900,201500,119550,46250,64100,61660,59900,0.5784922993785464,-21.41,-44.53,1.16,-37.01,11609,0.0445,0.0769,0.0453,0.0513,1.76,30.56
228,2018-12-31,52100,62700,55990,51500,201500,112429,46250,53100,52340,51500,0.6704789135096498,-28.14,-42.18,-0.57,-41.97,10091,0.0447,0.031,0.0447,0.0523,1.89,-13.02
229,2019-01-31,58000,59500,58135,56300,201500,103818,46250,58900,58000,56900,-0.570754716981132,25.41,-35.63,2.65,-44.52,6185,0.0457,0.0199,0.0446,0.0495,1.81,11.32
230,2019-02-28,59700,66500,61665,56900,201500,98530,46250,62000,61280,59700,0.012976799056232797,-0.33,-26.02,-3.86,-25.43,6727,0.0421,0.0376,0.045,0.0306,1.8,1.36
231,2019-03-31,54700,59200,54315,52600,201500,93329,46250,54700,53300,52600,-0.2581479565442318,4.99,-24.55,-0.73,-19.33,9651,0.0416,0.0209,0.045,0.0274,1.81,-8.38
232,2019-04-30,57000,62100,58385,57000,201500,86870,46250,58800,57620,57000,0.045464577355992054,-2.06,21.41,-4.52,-45.31,8701,0.0399,0.0224,0.0432,0.0275,1.79,4.2
233,2019-05-31,51400,56200,53720,50800,173500,77174,46250,53500,51900,50800,0.26735910752067704,-13.9,-16.15,-0.96,-51.99,8073,0.0262,0.0205,0.0363,0.0213,1.79,-9.82
234,2019-06-30,52600,55500,53140,51200,143500,69399,46250,53700,53140,52600,-0.0,0.0,0.96,-2.23,-41.62,4899,0.0246,0.0245,0.0358,0.0223,1.83,-1.68
235,2019-07-31,49400,53400,51663,49400,143500,60792,46250,50900,49990,49400,0.2951073721496568,-13.33,-14.83,-4.45,-45.17,6866,0.0206,0.012,0.036,0.0194,1.56,-6.08
236,2019-08-31,48050,49350,47103,45300,81000,56852,45300,48050,47630,47350,0.14088541666666668,-5.41,-19.51,-0.83,-38.4,2055,0.0195,0.0198,0.0326,0.0191,1.54,-3.03
237,2019-09-30,49800,49800,48515,47700,70400,54719,45300,49800,49300,48900,0.1699137655701054,-5.32,-8.96,1.74,-31.31,3998,0.0185,0.0076,0.0319,0.014,1.58,3.64
238,2019-10-31,47800,51300,49190,47800,66500,54070,45300,48800,48450,47800,-0.9671641791044776,-3.24,-16.14,-2.45,3.35,3606,0.0169,0.0101,0.0305,0.0141,1.29,-4.02
239,2019-11-30,45200,50200,46760,42500,66500,53192,42500,45200,43790,42550,0.1928079571537873,-5.04,-11.89,6.35,-26.14,12663,0.0164,0.018,0.0216,0.0133,1.28,-7.28
240,2019-12-31,43900,45100,44005,42300,66500,52218,42300,44900,44230,43800,0.7528589580686149,-11.85,-16.54,-1.46,-15.74,4190,0.0156,0.0214,0.0206,0.0169,1.39,-2.88
241,2020-01-31,37950,42750,40798,37700,66500,50777,37700,40800,39110,37700,0.5961816603991901,-20.61,-23.18,-6.99,-34.57,8241,0.0162,0.0144,0.0201,0.018,1.25,-13.55
242,2020-02-29,33700,39250,37103,33700,62100,48872,33700,35050,34450,33700,0.5474167623421355,-23.84,-28.83,-5.87,-43.55,6449,0.0159,0.0178,0.018,0.018,1.26,-15.33
243,2020-03-31,34050,35800,32388,27450,62100,47003,27450,34050,33290,32350,0.5944370860927153,-22.44,-31.63,11.46,-37.75,6474,0.0216,0.0373,0.0201,0.0257,0.8,1.04
244,2020-04-30,42500,42500,38355,34050,57000,45350,27450,42500,41020,40100,-0.3135593220338983,8.14,-12.82,1.55,-25.96,4623,0.0233,0.0195,0.0201,0.0274,0.76,28.79
245,2020-05-31,46950,47100,45238,42500,55500,44629,27450,47100,46920,46550,-4.636792452830188,39.32,3.87,1.19,-8.48,3129,0.0223,0.0116,0.0194,0.0251,0.49,10.47
246,2020-06-30,45900,48400,46735,42750,53400,44109,27450,45900,45820,45700,-2.7472527472527473,35.0,4.56,-0.43,-12.74,1743,0.0258,0.0389,0.0211,0.0255,0.57,-2.24
247,2020-07-31,44150,48100,45458,43600,51300,43535,27450,44350,44030,43600,-0.3650047036688617,3.88,16.34,-0.11,-10.63,1428,0.0256,0.0139,0.0212,0.024,0.51,-3.81
248,2020-08-31,46500,46500,45813,44100,51300,43406,27450,46500,46180,45500,0.29721362229102166,-0.96,37.98,4.14,-3.23,2483,0.0246,0.0134,0.0209,0.0249,0.55,5.32
249,2020-09-30,44150,48950,46733,43600,51300,43322,27450,44700,44090,43600,0.3321396598030439,-3.71,33.79,-4.02,-11.17,1913,0.0202,0.0132,0.021,0.0136,0.55,-4.95
250,2020-10-31,45050,47400,45523,43950,50200,42982,27450,45500,45200,44950,-0.3119266055045872,2.04,6.0,-3.43,-6.54,3239,0.0196,0.0158,0.0212,0.0142,0.52,2.04
251,2020-11-30,53000,53600,50565,47150,53600,43264,27450,53200,52700,52100,0.8169177288528389,14.1,12.89,-0.38,17.26,2648,0.0207,0.0156,0.0213,0.0155,0.6,17.65
252,2020-12-31,10900,59000,29440,10300,59000,42129,10300,11850,11230,10850,0.970600414078675,23.44,18.74,0.46,24.15,61379,0.023,0.0466,0.0241,0.0295,0.61,2.83
253,2021-01-31,10450,11250,10730,10450,59000,39689,10300,11250,10840,10450,0.4810318664643399,15.85,19.84,-5.86,32.95,23293,0.0231,0.0173,0.0242,0.0296,0.52,-6.28
254,2021-02-28,10900,11050,10815,10450,59000,37774,10300,10950,10780,10500,0.08307803207785187,4.61,18.48,0.46,55.49,89483,0.0234,0.0158,0.024,0.0294,0.59,-0.46
255,2021-03-31,12750,12750,11273,10450,59000,35888,10300,12750,12260,11750,0.19456546663609262,16.97,44.39,10.39,87.22,110639,0.0241,0.0191,0.0221,0.0174,0.59,16.97
256,2021-04-30,13600,14250,13243,12600,59000,33676,10300,14250,14010,13600,0.5023333333333333,30.14,50.94,-1.81,60.0,57135,0.0246,0.0205,0.022,0.0183,0.49,11.93
257,2021-05-31,13950,15200,14270,13550,59000,31295,10300,14050,13950,13850,0.5761943986820428,27.98,31.6,-0.36,48.56,25914,0.0252,0.0227,0.0226,0.0199,0.51,2.57
258,2021-06-30,13700,14300,13928,13450,59000,28382,10300,13950,13750,13600,0.25913891145410234,12.76,25.69,0.74,49.24,22294,0.0174,0.0125,0.0202,0.0179,0.63,-1.44
259,2021-07-31,13450,13700,13448,13200,59000,25522,10300,13450,13390,13200,-0.02102446483180428,-1.1,28.71,1.13,52.32,19208,0.0165,0.0089,0.0199,0.0142,0.58,-1.82
260,2021-08-31,13950,14000,13490,12700,59000,22792,10300,13950,13610,13200,0.0,0.0,27.98,8.14,50.0,34389,0.0165,0.0153,0.02,0.0124,0.9,3.72
261,2021-09-30,14100,15050,14503,13950,59000,20110,10300,14500,14230,14100,0.048927613941018765,2.92,16.05,-1.74,59.68,23461,0.0156,0.0155,0.0202,0.0134,0.92,1.81
262,2021-10-31,13950,14100,13613,13200,59000,17749,10300,13950,13560,13350,0.06805708013172339,3.72,-1.76,2.95,54.66,28836,0.0148,0.016,0.0202,0.0154,0.76,-1.06
263,2021-11-30,12350,13800,13233,12350,59000,14468,10300,13300,12880,12350,-0.6559660811629315,-10.83,-11.15,-6.08,16.51,21976,0.0134,0.0113,0.02,0.0144,1.067,-11.47
264,2021-12-31,13500,14850,13820,12900,15200,13037,10450,14450,13940,13300,0.06887992553521564,2.22,5.21,-0.25,32.23,16009,0.016,0.0238,0.0166,0.0177,1.437,16.71
265,2022-01-31,12250,13550,12925,11950,15200,13203,10450,12700,12390,11950,-0.188034188034188,-4.18,-2.76,-4.3,22.23,16905,0.0174,0.0196,0.0169,0.0196,1.277,-7.89
266,2022-02-28,12550,12850,12410,11950,15200,13330,10450,12850,12380,12100,0.13388573920627997,3.07,-2.2,2.87,22.93,126394,0.018,0.0225,0.0172,0.021,1.39,2.45
267,2022-03-31,13000,13000,12678,12250,15200,13461,11950,13000,12920,12800,-0.41760722347629803,-3.7,-1.56,0.39,8.86,9768,0.0173,0.0112,0.0165,0.0169,1.454,3.59
268,2022-04-30,13450,13700,13345,13100,15200,13474,11950,13450,13350,13150,8.672566371681418,9.8,2.94,-0.74,1.13,13704,0.0167,0.0097,0.0159,0.0133,1.53,3.86
269,2022-05-31,12950,13550,13075,12800,15050,13378,11950,13500,13060,12800,-3.5842696629213484,3.19,11.95,0.39,-0.89,16300,0.017,0.0165,0.0152,0.012,1.863,-3.72
270,2022-06-30,10900,13100,11928,10750,15050,13210,10750,11000,10920,10850,1.0730897009966776,-16.15,-19.26,1.4,-15.05,5660,0.0167,0.0226,0.0163,0.0172,2.337,-17.74
271,2022-07-31,10850,10900,10655,10400,15050,12970,10400,10850,10730,10650,1.3936553713049746,-19.33,-11.43,1.4,-13.87,1994,0.0157,0.0119,0.0165,0.0177,2.341,-0.46
