,Date,riskfree,activity,MA1M,actualreturn
120,2009-12-31,2.01,4.759884415658051e-06,22.63,22.63
121,2010-01-31,2.0,4.5603832225658613e-07,-14.79,-14.79
122,2010-02-28,2.01,-1.7018716802322005e-06,-7.79,-7.79
123,2010-03-31,2.0,9.965040593299262e-07,25.34,25.34
124,2010-04-30,2.0,5.5283388168932185e-06,22.8,22.8
125,2010-05-31,2.0,2.164018385789915e-06,-17.07,-17.07
126,2010-06-30,2.03,6.61225588435313e-06,16.8,16.8
127,2010-07-31,2.28,-3.2179993078950738e-06,-13.56,-13.56
128,2010-08-31,2.28,3.9316512191886674e-06,4.64,4.64
129,2010-09-30,2.27,1.397093968828338e-06,0.77,0.77
130,2010-10-31,2.26,3.8966610791878604e-07,0.25,0.25
131,2010-11-30,2.51,1.251318893486793e-06,-0.87,-0.87
132,2010-12-31,2.51,-6.691331555982692e-07,2.39,2.39
133,2011-01-31,2.75,1.1668776025375498e-06,-3.81,-3.81
134,2011-02-28,2.76,2.451082356820703e-06,1.62,1.62
135,2011-03-31,2.99,1.3768430378894437e-06,8.11,8.11
136,2011-04-30,3.02,-2.5510276722384286e-06,2.49,2.49
137,2011-05-31,3.03,-5.519484373749674e-06,-14.93,-14.93
138,2011-06-30,3.28,-2.062989552175222e-06,-6.42,-6.42
139,2011-07-31,3.27,-8.72309729404638e-06,1.71,1.71
140,2011-08-31,3.27,1.0322529914515453e-05,-15.1,-15.1
141,2011-09-30,3.28,-7.286342291048079e-07,-11.88,-11.88
142,2011-10-31,3.26,-3.7079933837990544e-07,13.3,13.3
143,2011-11-30,3.27,7.615687863807491e-06,6.42,6.42
144,2011-12-31,3.29,6.876397830126032e-09,-2.94,-2.94
145,2012-01-31,3.27,9.385154938811382e-06,2.87,2.87
146,2012-02-29,3.26,5.776498289479744e-06,-0.76,-0.76
147,2012-03-31,3.24,9.381947154556526e-06,-8.68,-8.68
148,2012-04-30,3.26,2.9476598793847277e-05,-2.67,-2.67
149,2012-05-31,3.27,3.0655827398410314e-06,-15.58,-15.58
150,2012-06-30,3.26,7.926819988622553e-06,14.76,14.76
151,2012-07-31,3.02,1.4176732336936257e-05,-3.6,-3.6
152,2012-08-31,3.01,1.3524073231233659e-06,4.98,4.98
153,2012-09-30,3.01,1.7044919164461488e-05,26.05,26.05
154,2012-10-31,2.75,6.782680292757138e-06,-3.61,-3.61
155,2012-11-30,2.77,1.2873313516170574e-06,-3.47,-3.47
156,2012-12-31,2.77,-6.97114062638693e-06,3.21,3.21
157,2013-01-31,2.76,1.1685000934881061e-05,22.22,22.22
158,2013-02-28,2.76,7.2132111205532425e-06,8.04,8.04
159,2013-03-31,2.75,1.5074562341988808e-05,5.04,5.04
160,2013-04-30,2.78,-1.2164933530433755e-06,6.43,6.43
161,2013-05-31,2.5,3.1933151250328197e-06,0.31,0.31
162,2013-06-30,2.5,3.829732221837844e-06,16.49,16.49
163,2013-07-31,2.53,6.944268652793605e-06,11.5,11.5
164,2013-08-31,2.51,-5.8658542579021845e-06,-6.61,-6.61
165,2013-09-30,2.5,-1.7516205703675464e-05,-0.44,-0.44
166,2013-10-31,2.52,1.4531895382445945e-05,11.56,11.56
167,2013-11-30,2.5,6.023413716357184e-06,-2.43,-2.43
168,2013-12-31,2.52,-5.397443927343636e-06,-7.05,-7.05
169,2014-01-31,2.51,9.360110610963185e-06,-4.78,-4.78
170,2014-02-28,2.49,2.783759621752996e-05,6.91,6.91
171,2014-03-31,2.49,2.9937075390701123e-05,13.36,13.36
172,2014-04-30,2.5,1.6473814251027484e-05,9.16,9.16
173,2014-05-31,2.49,9.865801533390761e-06,-1.68,-1.68
174,2014-06-30,2.49,1.488554125522789e-06,-2.73,-2.73
175,2014-07-31,2.49,-9.618146212060853e-07,3.51,3.51
176,2014-08-31,2.24,7.132004249576948e-06,3.41,3.41
177,2014-09-30,2.24,-3.1966840855131504e-06,9.24,9.24
178,2014-10-31,1.97,-1.243068905215611e-05,-3.93,-3.93
179,2014-11-30,1.99,9.46076976201371e-06,-5.9,-5.9
180,2014-12-31,2.03,8.547624974486323e-08,1.57,1.57
181,2015-01-31,2.0,7.853664196138872e-06,6.48,6.48
182,2015-02-28,1.99,3.8897955827739195e-06,2.82,2.82
183,2015-03-31,1.74,-4.7145658893862385e-06,-11.26,-11.26
184,2015-04-30,1.74,-1.038434800234622e-05,-6.5,-6.5
185,2015-05-31,1.74,-7.041873789420317e-06,-13.52,-13.52
186,2015-06-30,1.5,2.643065463706459e-06,0.73,0.73
187,2015-07-31,1.5,-1.875323140265077e-05,-25.63,-25.63
188,2015-08-31,1.52,1.4800167328846236e-05,-3.59,-3.59
189,2015-09-30,1.49,-6.885877208904959e-06,1.0,1.0
190,2015-10-31,1.5,8.116154318455722e-07,6.93,6.93
191,2015-11-30,1.5,6.1352275739840466e-06,-3.7,-3.7
192,2015-12-31,1.52,1.018487586346269e-05,20.19,20.19
193,2016-01-31,1.5,4.274095141552279e-06,4.17,4.17
194,2016-02-29,1.52,1.4300188183434298e-05,5.6,5.6
195,2016-03-31,1.53,3.7213942286065165e-06,11.36,11.36
196,2016-04-30,1.5,1.1829425236366605e-05,18.06,18.06
197,2016-05-31,1.48,3.856314628717758e-06,-10.29,-10.29
198,2016-06-30,1.23,-2.602886817498233e-06,-6.04,-6.04
199,2016-07-31,1.24,-6.1172009966940184e-06,7.5,7.5
200,2016-08-31,1.25,2.083647704550562e-06,-1.99,-1.99
201,2016-09-30,1.26,-1.586529486381453e-05,-6.42,-6.42
202,2016-10-31,1.24,-2.034201981493683e-06,0.0,0.0
203,2016-11-30,1.23,-7.33151205932225e-06,-5.76,-5.76
204,2016-12-31,1.27,-5.5451159946817055e-06,16.6,16.6
205,2017-01-31,1.25,5.802666741178634e-06,2.59,2.59
206,2017-02-28,1.26,7.97542277834677e-06,2.6,2.6
207,2017-03-31,1.27,1.560277374883458e-05,6.65,6.65
208,2017-04-30,1.21,1.306702425790326e-05,14.02,14.02
209,2017-05-31,1.26,-1.155918164299686e-05,4.95,4.95
210,2017-06-30,1.29,4.3381881237392845e-07,6.46,6.46
211,2017-07-31,1.24,3.830238704236283e-06,0.48,0.48
212,2017-08-31,1.27,-1.5786708232292014e-06,-5.44,-5.44
213,2017-09-30,1.27,1.3198408250787019e-05,20.27,20.27
214,2017-10-31,1.26,1.8860766510269928e-05,13.69,13.69
215,2017-11-30,1.53,6.59736740452133e-06,21.66,21.66
216,2017-12-31,1.58,4.933581182580752e-06,-3.66,-3.66
217,2018-01-31,1.54,5.1059378898331876e-06,0.0,0.0
218,2018-02-28,1.51,5.279041900019838e-06,-2.48,-2.48
219,2018-03-31,1.54,-2.1322697723351226e-06,-4.66,-4.66
220,2018-04-30,1.51,9.128990813603394e-06,-6.67,-6.67
221,2018-05-31,1.55,-1.3970957818617797e-05,-10.1,-10.1
222,2018-06-30,1.57,-1.3832063350822247e-07,-11.16,-11.16
223,2018-07-31,1.52,8.668284584493728e-06,26.18,26.18
224,2018-08-31,1.55,1.037836970841582e-05,14.55,14.55
225,2018-09-30,1.65,6.0396329458167245e-06,-12.66,-12.66
226,2018-10-31,1.57,-5.966173391127599e-06,-11.21,-11.21
227,2018-11-30,1.76,-1.2798038458839075e-05,-7.43,-7.43
228,2018-12-31,1.89,-8.732735248626116e-06,-6.15,-6.15
229,2019-01-31,1.81,-6.349155537592967e-06,2.57,2.57
230,2019-02-28,1.8,7.54752473320382e-06,8.66,8.66
231,2019-03-31,1.81,2.2247813173719084e-07,-3.26,-3.26
232,2019-04-30,1.79,-2.455334574194403e-06,15.61,15.61
233,2019-05-31,1.79,-1.3808867094653834e-05,-23.87,-23.87
234,2019-06-30,1.83,1.7126258022735547e-06,4.13,4.13
235,2019-07-31,1.56,-4.971767053271397e-06,-13.23,-13.23
236,2019-08-31,1.54,-1.0553245868218704e-05,-12.37,-12.37
237,2019-09-30,1.58,7.7604428993631e-06,15.16,15.16
238,2019-10-31,1.29,-1.0742428835950425e-05,3.03,3.03
239,2019-11-30,1.28,-1.2793310478761047e-05,-10.6,-10.6
240,2019-12-31,1.39,5.080529103009183e-06,29.81,29.81
241,2020-01-31,1.25,4.673576670754388e-06,7.41,7.41
242,2020-02-29,1.26,9.237653528096858e-06,-8.94,-8.94
243,2020-03-31,0.8,-1.0300445125391036e-06,-20.67,-20.67
244,2020-04-30,0.76,-8.309926706331726e-07,15.49,15.49
245,2020-05-31,0.49,-1.7029595850023233e-06,17.88,17.88
246,2020-06-30,0.57,-1.9075492031947195e-05,-19.07,-19.07
247,2020-07-31,0.51,1.3388224607589351e-06,58.63,58.63
248,2020-08-31,0.55,-6.883078571635155e-06,-14.77,-14.77
249,2020-09-30,0.55,-7.858146219299899e-06,4.81,4.81
250,2020-10-31,0.52,2.0315128291306707e-06,3.83,3.83
251,2020-11-30,0.6,2.257870144404438e-06,12.44,12.44
252,2020-12-31,0.61,1.0556959773464416e-06,48.36,48.36
253,2021-01-31,0.52,-3.9212526770986717e-07,5.59,5.59
254,2021-02-28,0.59,2.5956052644041764e-06,5.23,5.23
255,2021-03-31,0.59,-1.8357331175189521e-06,10.16,10.16
256,2021-04-30,0.49,-4.734563323739815e-06,40.9,40.9
257,2021-05-31,0.51,-6.8394245606410805e-06,-5.37,-5.37
258,2021-06-30,0.63,2.138035127932841e-06,1.65,1.65
259,2021-07-31,0.58,1.9839242764306453e-06,8.27,8.27
260,2021-08-31,0.9,-8.008861883250354e-06,-5.73,-5.73
261,2021-09-30,0.92,-1.5775030884500873e-05,-9.46,-9.46
262,2021-10-31,0.76,-2.3037777216437034e-06,4.05,4.05
263,2021-11-30,1.067,4.569894417549854e-06,1.4,1.4
264,2021-12-31,1.437,3.186203676322988e-07,16.1,16.1
265,2022-01-31,1.277,4.783401490042221e-06,0.14,0.14
266,2022-02-28,1.39,-5.35652030516875e-06,-9.49,-9.49
267,2022-03-31,1.454,-1.3481539054219103e-06,4.79,4.79
268,2022-04-30,1.53,-1.720600365733082e-05,-12.94,-12.94
269,2022-05-31,1.863,-1.029422627981777e-05,-5.88,-5.88
270,2022-06-30,2.337,3.3267309692065497e-06,-13.15,-13.15
271,2022-07-31,2.341,2.279363613367399e-06,3.05,3.05
