,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
154,2012-10-31,1990,2210,2091,1965,3455,2429,1750,2010,1986,1965,6.42,-9.55,-1.0,-40.95,150041,0.0304,0.0163,0.0275,0.027,2.75,-10.76
155,2012-11-30,1995,2115,1997,1885,3455,2320,1750,1995,1971,1955,-14.38,3.1,5.56,-36.46,52901,0.0284,0.0207,0.027,0.0193,2.77,-0.25
156,2012-12-31,1920,1995,1910,1835,2870,2229,1750,1925,1908,1865,-13.9,1.86,2.95,-29.93,51183,0.0252,0.0165,0.0246,0.0179,2.77,-1.79
157,2013-01-31,2130,2185,2004,1910,2810,2165,1750,2185,2119,2060,7.04,13.9,4.93,-22.26,147004,0.0234,0.0207,0.0249,0.0193,2.76,10.94
158,2013-02-28,2045,2140,2086,2040,2750,2115,1750,2065,2057,2045,4.6,-3.08,-1.45,-24.4,37134,0.0181,0.0116,0.0248,0.0168,2.76,-1.68
159,2013-03-31,2080,2080,2029,2000,2555,2065,1750,2080,2024,2000,8.33,-6.73,2.97,-17.62,65633,0.017,0.0139,0.0249,0.016,2.75,1.71
160,2013-04-30,1915,2140,1936,1860,2450,2034,1750,1940,1917,1885,-10.51,-4.25,0.0,-12.95,49822,0.0171,0.0191,0.0245,0.0152,2.78,-7.93
161,2013-05-31,2020,2025,1963,1890,2450,2024,1750,2025,1998,1960,-1.22,1.25,3.32,14.45,77741,0.016,0.0119,0.0231,0.0152,2.5,5.48
162,2013-06-30,1770,2020,1858,1680,2450,2022,1680,1770,1728,1680,-11.72,-7.81,1.43,-6.1,32491,0.0167,0.0191,0.023,0.0171,2.5,-11.06
163,2013-07-31,1760,1795,1763,1725,2450,2001,1680,1780,1767,1755,-8.09,-17.37,-1.95,-5.88,26259,0.0152,0.0104,0.0196,0.0155,2.53,-0.56
164,2013-08-31,1890,1935,1789,1685,2450,1980,1680,1935,1787,1685,-5.26,-7.58,10.2,-18.88,217680,0.0209,0.0379,0.0194,0.0254,2.51,7.39
165,2013-09-30,1740,1990,1852,1740,2220,1938,1680,1785,1772,1740,-1.69,-16.35,-2.25,-21.97,41014,0.0212,0.039,0.0192,0.0249,2.5,-7.94
166,2013-10-31,1765,1820,1777,1730,2185,1911,1680,1800,1780,1765,0.28,-7.83,-0.84,-11.31,17283,0.0207,0.0118,0.0189,0.025,2.52,1.44
167,2013-11-30,1740,1800,1751,1670,2185,1890,1670,1780,1753,1740,-10.08,-14.07,-0.29,-11.9,27362,0.0211,0.0173,0.0186,0.0159,2.5,-2.25
168,2013-12-31,1700,1790,1728,1690,2185,1875,1670,1715,1702,1690,-2.3,-3.95,-0.29,-11.46,33005,0.0203,0.0151,0.0185,0.0147,2.52,-2.3
169,2014-01-31,1645,1710,1665,1625,2140,1850,1625,1650,1639,1625,-7.58,-6.27,-0.6,-24.71,54814,0.0202,0.0089,0.0177,0.014,2.51,-2.66
170,2014-02-28,1955,1955,1813,1615,2140,1826,1615,1955,1893,1855,9.83,16.02,5.39,-4.4,75845,0.0153,0.0165,0.0182,0.0145,2.49,20.31
171,2014-03-31,1900,1980,1881,1770,2140,1815,1615,1950,1912,1865,11.76,9.2,3.26,-8.65,24588,0.0149,0.0169,0.0183,0.015,2.49,-2.81
172,2014-04-30,2025,2110,1952,1880,2110,1814,1615,2110,2059,2025,23.1,13.45,-4.03,5.74,65016,0.0166,0.0217,0.0185,0.0185,2.5,4.11
173,2014-05-31,1905,2025,1926,1870,2110,1811,1615,1920,1908,1900,-2.56,9.48,1.33,-4.51,29329,0.016,0.0125,0.0186,0.0174,2.49,-5.93
174,2014-06-30,1840,1905,1845,1725,2110,1810,1615,1840,1785,1725,-5.4,8.24,1.66,3.95,35915,0.0159,0.0147,0.0183,0.0168,2.49,-3.41
175,2014-07-31,1870,1965,1870,1820,2110,1819,1615,1925,1893,1870,-7.65,13.68,-3.11,6.25,31196,0.0173,0.0201,0.0187,0.016,2.49,1.63
176,2014-08-31,1820,1870,1834,1800,2110,1823,1615,1835,1824,1815,-4.21,-6.91,-0.27,-5.94,24814,0.0166,0.0121,0.0158,0.0158,2.24,-3.19
177,2014-09-30,2040,2115,1943,1820,2115,1831,1615,2115,2059,1980,10.87,4.88,4.08,17.24,212573,0.0182,0.0247,0.0165,0.0196,2.24,12.09
178,2014-10-31,1800,1930,1848,1790,2115,1838,1615,1840,1807,1790,-3.74,-11.11,-2.7,1.98,34728,0.0174,0.0159,0.0169,0.0188,1.97,-11.76
179,2014-11-30,1625,1785,1721,1625,2115,1835,1615,1680,1658,1625,-10.96,-14.92,-4.69,-8.71,49364,0.0178,0.0152,0.0168,0.0197,1.99,-9.72
180,2014-12-31,1490,1595,1547,1490,2115,1820,1490,1520,1506,1490,-26.96,-19.02,-1.97,-12.35,27312,0.018,0.0145,0.0169,0.0151,2.03,-8.31
181,2015-01-31,1595,1595,1513,1480,2115,1806,1480,1595,1531,1505,-11.63,-15.38,4.93,-3.04,58772,0.0171,0.0137,0.0171,0.0151,2.0,7.05
182,2015-02-28,1650,1660,1601,1505,2115,1793,1480,1650,1635,1620,0.0,-9.09,-0.6,-12.93,44882,0.0169,0.0142,0.0167,0.0138,1.99,9.27
183,2015-03-31,1670,1700,1661,1630,2115,1772,1480,1670,1652,1640,12.08,-18.14,2.45,-12.11,71658,0.0138,0.0113,0.0162,0.0117,1.74,1.21
184,2015-04-30,1695,1775,1733,1695,2115,1752,1480,1740,1719,1695,6.27,-6.09,-1.74,-16.3,50919,0.013,0.0107,0.0153,0.0105,1.74,3.35
185,2015-05-31,1535,1705,1619,1530,2115,1729,1480,1540,1535,1530,-6.97,-5.54,0.33,-19.21,47644,0.0119,0.0094,0.0152,0.0107,1.74,-9.97
186,2015-06-30,1610,1670,1584,1485,2115,1707,1480,1670,1649,1610,-1.83,8.05,-3.59,-12.5,41064,0.0125,0.0174,0.0154,0.0133,1.5,4.89
187,2015-07-31,1685,1820,1752,1655,2115,1695,1480,1715,1683,1655,-0.59,5.64,-4.26,-9.89,39935,0.0137,0.0178,0.0153,0.0163,1.5,4.66
188,2015-08-31,1730,1760,1642,1365,2115,1680,1365,1730,1618,1430,12.7,4.85,26.28,-4.95,100098,0.0253,0.0542,0.0213,0.0341,1.52,2.67
189,2015-09-30,1625,1965,1791,1625,1990,1668,1365,1795,1720,1625,0.93,-0.91,-6.61,-20.34,126744,0.0302,0.0431,0.0233,0.0406,1.49,-3.27
190,2015-10-31,1610,1690,1616,1550,1965,1649,1365,1660,1641,1610,-2.72,-5.01,-0.62,-10.8,186349,0.0308,0.017,0.0233,0.0406,1.5,-0.92
191,2015-11-30,1535,1670,1569,1490,1965,1635,1365,1555,1541,1530,-8.63,0.0,-0.32,-5.54,113432,0.0313,0.0189,0.0235,0.0284,1.5,-4.66
192,2015-12-31,1270,1570,1429,1200,1965,1626,1200,1270,1236,1210,-21.85,-21.12,4.96,-14.77,270455,0.035,0.0429,0.0261,0.0279,1.52,-17.26
193,2016-01-31,1080,1280,1195,1070,1965,1601,1070,1145,1099,1070,-29.13,-29.55,-6.09,-22.85,114834,0.0361,0.0279,0.0271,0.031,1.5,-6.63
194,2016-02-29,1045,1125,1036,912,1965,1559,912,1125,1071,1000,-26.32,-32.24,0.97,-31.01,1269100,0.0338,0.0446,0.0294,0.0385,1.52,-3.24
195,2016-03-31,910,1065,968,884,1965,1498,884,931,922,910,-21.94,-39.0,0.55,-40.64,904320,0.0306,0.0265,0.0302,0.0334,1.53,-12.92
196,2016-04-30,1100,1100,992,913,1965,1437,884,1100,1088,1065,1.85,-27.81,6.8,-29.72,1961348,0.0317,0.0213,0.0309,0.0324,1.5,18.15
197,2016-05-31,1090,1110,1067,1020,1965,1394,884,1090,1062,1045,4.31,-22.64,5.31,-22.64,447271,0.0321,0.0221,0.0313,0.0239,1.48,-0.91
198,2016-06-30,1070,1130,1091,1010,1965,1352,884,1070,1040,1010,15.68,-8.22,-2.28,-27.6,725817,0.0294,0.0274,0.032,0.0246,1.23,-0.93
199,2016-07-31,1435,1435,1382,1315,1965,1319,884,1435,1433,1430,30.45,32.87,3.99,-6.39,1047036,0.0396,0.0707,0.0374,0.0459,1.24,34.11
200,2016-08-31,1305,1490,1392,1280,1965,1297,884,1340,1312,1280,19.72,24.88,-2.97,-17.83,420383,0.0371,0.0268,0.0351,0.0465,1.25,-9.06
201,2016-09-30,1325,1355,1318,1255,1690,1258,884,1350,1331,1315,23.83,43.24,-0.75,-11.18,531483,0.0361,0.0182,0.0334,0.0231,1.26,1.92
202,2016-10-31,1060,1310,1198,1040,1670,1223,884,1115,1083,1040,-26.13,-3.64,-6.61,-28.28,316142,0.0372,0.0303,0.0343,0.0256,1.24,-20.0
203,2016-11-30,1245,1245,1147,1010,1570,1185,884,1245,1218,1195,-4.23,15.28,7.33,-11.64,619330,0.0394,0.0375,0.0357,0.0308,1.23,11.66
204,2016-12-31,1070,1550,1335,1060,1550,1177,884,1395,1140,1060,-20.74,0.0,-30.52,-7.49,2985526,0.0378,0.0694,0.0386,0.0491,1.27,-11.2
205,2017-01-31,927,1100,1023,912,1550,1162,884,937,923,912,-6.52,-30.95,1.2,-8.25,337849,0.0376,0.0174,0.0382,0.0461,1.25,-7.39
206,2017-02-28,794,937,856,771,1550,1147,771,868,818,771,-31.55,-36.42,-7.57,-15.12,920720,0.0372,0.0242,0.0367,0.0429,1.26,-14.16
207,2017-03-31,722,777,731,668,1550,1126,668,741,709,684,-27.87,-41.75,6.33,-15.19,2728209,0.0379,0.0232,0.0366,0.0218,1.27,-9.07
208,2017-04-30,720,752,702,656,1550,1103,656,720,687,672,-22.16,-30.97,4.35,-29.71,1015929,0.0369,0.0263,0.0367,0.0245,1.21,4.8
209,2017-05-31,777,788,763,720,1550,1080,656,788,775,764,-2.14,-33.29,3.74,-23.8,2058534,0.0346,0.0249,0.0368,0.0239,1.26,7.92
210,2017-06-30,764,819,768,728,1550,1052,656,768,752,728,3.1,-23.67,3.95,-23.67,411709,0.0226,0.0221,0.0364,0.0232,1.29,-0.52
211,2017-07-31,592,777,644,592,1550,991,592,644,614,592,-17.78,-36.14,-1.33,-55.9,2667910,0.0248,0.0288,0.0315,0.0242,1.24,-22.51
212,2017-08-31,615,632,590,509,1550,919,509,623,617,614,-20.85,-22.54,3.89,-49.62,795457,0.028,0.042,0.0328,0.0316,1.27,3.89
213,2017-09-30,554,617,583,531,1550,862,509,554,541,531,-27.86,-21.97,-7.67,-56.13,1073875,0.0299,0.0341,0.0336,0.0352,1.27,-10.06
214,2017-10-31,555,585,561,531,1550,814,509,570,558,541,-6.25,-22.92,-1.6,-44.03,642309,0.0299,0.0253,0.0334,0.0342,1.26,0.18
215,2017-11-30,544,587,568,544,1550,763,509,562,556,544,-11.54,-29.17,-3.37,-53.29,544877,0.0288,0.0141,0.0317,0.0254,1.53,-4.56
216,2017-12-31,622,660,612,544,1100,704,509,628,620,607,14.13,-16.51,-0.96,-37.27,1376912,0.0299,0.0278,0.0264,0.0228,1.58,11.67
217,2018-01-31,1035,1095,872,657,1095,689,509,1095,1051,1015,86.49,74.83,0.98,11.65,3093796,0.0339,0.0455,0.0297,0.0332,1.54,66.4
218,2018-02-28,1155,1230,1073,980,1230,704,509,1230,1185,1155,107.36,85.39,1.32,45.47,1615994,0.0335,0.0428,0.0311,0.0389,1.51,6.94
219,2018-03-31,1205,1270,1150,1035,1270,740,509,1205,1087,1035,93.73,117.51,10.05,62.62,2217585,0.0362,0.0487,0.0334,0.0457,1.54,4.33
220,2018-04-30,1250,1370,1215,1090,1370,784,509,1295,1247,1225,21.36,119.3,0.0,73.61,779974,0.0393,0.0436,0.0349,0.0447,1.51,3.73
221,2018-05-31,842,1275,1080,842,1370,810,509,1025,939,842,-27.1,54.78,-17.04,8.37,1467908,0.0437,0.0436,0.0369,0.0464,1.55,-32.64
222,2018-06-30,904,1255,1045,842,1370,832,509,1005,935,900,-12.66,45.34,-17.06,17.71,1502992,0.055,0.0879,0.044,0.0624,1.57,-8.41
223,2018-07-31,800,865,799,728,1370,846,509,810,788,752,-36.0,-22.71,6.67,35.14,280873,0.0522,0.0241,0.0438,0.0587,1.52,-11.5
224,2018-08-31,769,825,794,752,1370,864,531,778,766,752,-8.67,-33.42,-4.83,25.04,442901,0.0497,0.0184,0.0425,0.053,1.55,-3.88
225,2018-09-30,715,812,768,715,1370,881,538,748,728,715,-21.86,-31.25,-2.05,31.19,311061,0.0464,0.0214,0.042,0.021,1.65,-7.14
226,2018-10-31,505,674,584,475,1370,878,475,525,498,475,-36.88,-59.6,-7.34,-9.01,423223,0.045,0.033,0.0424,0.0253,1.57,-29.37
227,2018-11-30,569,612,543,483,1370,875,475,612,596,569,-25.33,-32.5,-5.17,4.6,618314,0.0443,0.0406,0.0439,0.0338,1.76,18.54
228,2018-12-31,513,598,559,498,1370,871,475,540,516,498,-28.25,-43.93,-5.0,-17.52,209992,0.0286,0.0264,0.0437,0.0344,1.89,-15.49
229,2019-01-31,528,555,533,506,1370,842,475,543,535,528,4.55,-34.0,-3.83,-48.99,166405,0.0275,0.0139,0.0413,0.0284,1.81,2.92
230,2019-02-28,548,587,551,528,1370,804,475,587,567,548,-9.72,-28.83,-3.18,-52.55,671694,0.0277,0.0198,0.0402,0.0207,1.8,0.92
231,2019-03-31,605,627,602,564,1370,760,475,608,604,600,17.93,-15.38,-1.47,-41.55,245616,0.0281,0.0235,0.0397,0.019,1.81,10.4
232,2019-04-30,905,1040,869,683,1275,727,475,971,941,905,70.75,88.54,-10.84,-27.6,1453295,0.0297,0.0423,0.0384,0.0305,1.79,49.59
233,2019-05-31,971,1030,931,851,1255,715,475,1030,987,937,77.19,70.65,7.77,15.32,2090416,0.0298,0.041,0.0378,0.0367,1.79,7.29
234,2019-06-30,953,1020,944,890,1040,707,475,1020,975,953,58.83,85.77,-2.26,4.15,3639880,0.0311,0.0347,0.0301,0.0397,1.83,-7.48
235,2019-07-31,740,903,796,715,1040,707,475,745,736,715,-18.23,40.15,-1.86,-7.5,383301,0.0337,0.03,0.0306,0.0357,1.56,-22.35
236,2019-08-31,713,789,733,670,1040,702,475,724,714,701,-28.63,30.11,-2.46,-6.43,209698,0.034,0.0285,0.0312,0.0296,1.54,-3.52
237,2019-09-30,919,919,790,713,1040,704,475,919,879,840,-3.57,51.9,15.45,28.53,1650461,0.0353,0.0377,0.0325,0.0331,1.58,28.89
238,2019-10-31,790,940,854,769,1040,727,483,820,792,769,6.76,-12.71,1.28,56.44,376919,0.0338,0.0284,0.0318,0.0324,1.29,-14.04
239,2019-11-30,960,992,857,788,1040,754,498,960,905,848,33.33,-3.81,16.93,61.34,5098453,0.0347,0.0473,0.0326,0.039,1.28,17.07
240,2019-12-31,1085,1155,1050,981,1155,794,506,1085,1062,1035,18.06,13.85,0.93,111.5,2633164,0.037,0.0437,0.0339,0.0407,1.39,13.02
241,2020-01-31,1000,1305,1181,1000,1305,849,534,1140,1067,1000,26.58,35.14,-12.28,89.39,2807444,0.0409,0.0544,0.0371,0.0482,1.25,-7.83
242,2020-02-29,895,1165,1034,895,1305,884,564,1020,973,895,-4.79,23.62,-13.11,63.32,1629738,0.043,0.0431,0.0385,0.0468,1.26,-15.57
243,2020-03-31,830,1050,802,549,1305,901,549,830,736,660,-23.5,-9.68,37.87,37.19,2459995,0.053,0.0824,0.0448,0.0603,0.8,-7.26
244,2020-04-30,864,865,823,795,1305,900,549,864,840,814,-18.87,5.37,3.72,-7.1,1002125,0.0526,0.0245,0.0435,0.0568,0.76,19.5
245,2020-05-31,1055,1135,1042,864,1305,910,549,1110,1075,1045,17.88,9.9,-6.64,5.71,1814836,0.0509,0.0378,0.0435,0.0537,0.49,22.11
246,2020-06-30,1095,1095,1028,936,1305,917,549,1095,1063,1015,46.0,0.92,7.35,14.9,3053843,0.0475,0.0302,0.0431,0.0306,0.57,3.79
247,2020-07-31,650,803,731,650,1305,913,549,717,683,650,5.34,-8.98,-10.47,23.0,1664974,0.0459,0.0237,0.0428,0.0274,0.51,-16.88
248,2020-08-31,582,639,593,543,1305,903,543,591,576,559,-22.75,-8.94,6.99,14.3,1739457,0.043,0.0344,0.0432,0.0301,0.55,-10.46
249,2020-09-30,577,622,588,541,1305,884,541,577,561,541,-25.88,11.75,-0.52,-8.71,1448848,0.0302,0.0278,0.0423,0.0288,0.55,3.22
250,2020-10-31,600,617,600,577,1305,865,541,617,602,594,-10.85,-2.76,-0.33,5.02,1814595,0.0267,0.0128,0.0418,0.0262,0.52,3.99
251,2020-11-30,665,728,679,646,1305,850,541,692,674,665,18.96,-11.74,-3.48,-3.0,1890721,0.0278,0.0271,0.0406,0.025,0.6,10.83
252,2020-12-31,645,711,670,613,1305,818,541,645,627,613,11.79,-17.52,3.2,-16.76,3270621,0.0257,0.0197,0.039,0.0224,0.61,-3.01
253,2021-01-31,604,664,634,604,1165,776,541,643,624,604,0.17,-11.57,-3.82,-20.59,3264024,0.0247,0.0197,0.0365,0.0222,0.52,-3.51
254,2021-02-28,582,639,603,580,1135,742,541,617,602,582,-13.13,-1.52,-6.28,-18.51,2741846,0.0223,0.021,0.0351,0.0192,0.59,-7.62
255,2021-03-31,643,648,627,604,1135,723,541,648,641,636,-0.31,11.44,3.04,8.48,9495985,0.0218,0.0248,0.0261,0.0213,0.59,10.48
256,2021-04-30,607,673,641,604,1135,708,541,632,617,604,0.5,1.17,-3.34,-1.63,2102098,0.0206,0.0122,0.0254,0.0195,0.49,-5.16
257,2021-05-31,594,620,589,561,1095,672,541,594,575,565,2.06,-10.68,5.88,-21.16,1202803,0.019,0.0174,0.0234,0.0167,0.51,-2.14
258,2021-06-30,621,638,626,603,1095,636,541,637,630,621,-2.97,-3.72,2.99,-20.59,2368405,0.019,0.0185,0.0226,0.0164,0.63,8.0
259,2021-07-31,591,617,603,590,728,621,541,605,598,591,-2.64,-2.15,-1.01,-12.18,1133615,0.0181,0.0125,0.0216,0.0166,0.58,-4.83
260,2021-08-31,520,603,550,494,728,617,494,521,520,517,-12.46,-10.65,-0.57,-10.65,672527,0.0167,0.0219,0.0203,0.0176,0.9,-12.01
261,2021-09-30,525,527,516,509,728,612,494,525,515,510,-15.46,-17.97,2.94,-9.01,2972986,0.016,0.0105,0.0191,0.0157,0.92,0.77
262,2021-10-31,504,525,508,492,728,605,492,520,513,504,-15.15,-16.56,-1.56,-16.42,617938,0.0164,0.0156,0.0191,0.0161,0.76,-1.18
263,2021-11-30,428,506,490,428,711,589,428,498,476,428,-17.85,-25.57,-14.57,-35.64,983410,0.0175,0.0244,0.0183,0.0175,1.067,-15.08
264,2021-12-31,457,498,463,444,673,570,428,457,450,444,-12.95,-26.41,2.01,-29.15,576753,0.0198,0.0267,0.0192,0.0228,1.437,6.78
265,2022-01-31,423,486,452,406,673,556,406,435,420,406,-17.22,-28.67,-5.16,-31.99,780983,0.0215,0.025,0.0197,0.0261,1.277,-4.73
266,2022-02-28,419,451,426,402,673,543,402,430,422,415,-14.14,-19.58,0.96,-28.01,4063923,0.0215,0.0247,0.0198,0.025,1.39,-0.95
267,2022-03-31,444,444,423,405,673,526,402,444,434,428,-2.84,-15.43,3.26,-30.95,534150,0.0219,0.015,0.0191,0.0207,1.454,5.97
268,2022-04-30,460,473,449,432,638,509,402,466,460,453,8.75,-8.73,-2.75,-23.84,3247346,0.0233,0.0235,0.0199,0.0201,1.53,6.98
269,2022-05-31,458,486,467,454,638,499,402,467,459,454,9.31,7.01,-2.55,-22.9,641386,0.0219,0.0128,0.02,0.0194,1.863,-0.43
270,2022-06-30,387,469,417,352,617,482,352,401,382,363,-9.58,-15.32,9.94,-37.68,828716,0.0237,0.0346,0.0216,0.0264,2.337,-14.76
271,2022-07-31,405,417,401,367,603,464,352,405,403,401,-11.96,-4.26,-0.98,-31.82,170915,0.0225,0.0169,0.0219,0.0238,2.341,1.0
