,Date,riskfree,activity,MA1M,actualreturn
73,2006-01-31,3.76,-5.675926541199678e-06,-14.24,-14.24
74,2006-02-28,3.99,1.3320769394693894e-05,12.8,12.8
75,2006-03-31,3.97,5.844130499503064e-06,-1.77,-1.77
76,2006-04-30,3.97,-1.601768031931481e-05,-5.34,-5.34
77,2006-05-31,3.96,-9.215373682313766e-06,-17.34,-17.34
78,2006-06-30,4.21,-2.4813063604312372e-06,-7.41,-7.41
79,2006-07-31,4.22,7.216405038440556e-06,19.6,19.6
80,2006-08-31,4.49,-1.2770749678818915e-06,-3.96,-3.96
81,2006-09-30,4.48,1.5429656543747842e-05,15.27,15.27
82,2006-10-31,4.48,1.411515612984669e-05,-4.27,-4.27
83,2006-11-30,4.49,6.744285397160321e-06,2.22,2.22
84,2006-12-31,4.6,-9.839137920354069e-06,1.27,1.27
85,2007-01-31,4.61,4.70590391354992e-06,-1.26,-1.26
86,2007-02-28,4.55,-1.6280358295721834e-05,-14.71,-14.71
87,2007-03-31,4.63,1.0772718600388802e-05,10.84,10.84
88,2007-04-30,4.88,9.747661875431387e-06,16.89,16.89
89,2007-05-31,4.56,-1.3831444740546377e-05,-7.22,-7.22
90,2007-06-30,4.52,-1.0861346269616638e-05,-1.64,-1.64
91,2007-07-31,4.76,5.627793411805249e-07,1.25,1.25
92,2007-08-31,4.98,1.4280436082783134e-05,0.82,0.82
93,2007-09-30,4.98,2.5741859599084275e-05,7.11,7.11
94,2007-10-31,5.02,-1.4575149723088285e-06,4.69,4.69
95,2007-11-30,5.02,2.1924150961886606e-06,0.75,0.75
96,2007-12-31,5.02,1.2164742821088429e-05,7.95,7.95
97,2008-01-31,4.96,-1.9177720752425853e-06,-12.98,-12.98
98,2008-02-29,4.94,-1.2857708162827402e-05,-5.98,-5.98
99,2008-03-31,4.98,-2.5903264577056128e-05,-5.51,-5.51
100,2008-04-30,4.95,8.002339324618941e-07,6.28,6.28
101,2008-05-31,5.04,-1.339471878929629e-07,-2.11,-2.11
102,2008-06-30,5.01,-3.3305721835363556e-06,1.29,1.29
103,2008-07-31,5.03,-2.9453622637713646e-05,-27.71,-27.71
104,2008-08-31,5.25,-1.7420180275873496e-05,-44.98,-44.98
105,2008-09-30,5.22,-7.810003504916863e-06,-17.8,-17.8
106,2008-10-31,4.14,6.857534448931564e-06,-21.48,-21.48
107,2008-11-30,3.99,-1.3250739579768231e-05,-5.54,-5.54
108,2008-12-31,3.02,-4.309388482882234e-06,-8.38,-8.38
109,2009-01-31,2.41,-1.1595620333776271e-05,-2.44,-2.44
110,2009-02-28,1.87,-6.558340146165833e-06,6.17,6.17
111,2009-03-31,1.73,1.6722705855599987e-06,66.36,66.36
112,2009-04-30,1.85,-1.0938761717866006e-06,16.34,16.34
113,2009-05-31,1.96,-3.152355306268632e-06,-10.96,-10.96
114,2009-06-30,1.96,-5.208800208204335e-07,9.01,9.01
115,2009-07-31,1.95,8.055812740201001e-06,22.42,22.42
116,2009-08-31,1.99,-1.182160434870907e-06,3.9,3.9
117,2009-09-30,2.0,-6.120211039294611e-06,-15.92,-15.92
118,2009-10-31,2.01,7.879168189177184e-06,-10.76,-10.76
119,2009-11-30,2.01,6.2660632966796e-06,-13.99,-13.99
120,2009-12-31,2.01,8.26944374009713e-06,8.04,8.04
121,2010-01-31,2.0,-2.2675291016999193e-06,-22.83,-22.83
122,2010-02-28,2.01,-1.2216037477139892e-05,-17.07,-17.07
123,2010-03-31,2.0,-2.343213283795793e-06,13.73,13.73
124,2010-04-30,2.0,8.057147064594466e-07,8.04,8.04
125,2010-05-31,2.0,-1.3532234813987085e-05,-15.69,-15.69
126,2010-06-30,2.03,-4.872012300827998e-06,4.6,4.6
127,2010-07-31,2.28,-7.125253019068681e-06,-2.31,-2.31
128,2010-08-31,2.28,6.1693946911994865e-06,-2.61,-2.61
129,2010-09-30,2.27,-6.505801864015383e-06,8.5,8.5
130,2010-10-31,2.26,-7.731003983748023e-06,1.67,1.67
131,2010-11-30,2.51,9.046921816107974e-07,-6.12,-6.12
132,2010-12-31,2.51,1.338722949622085e-05,1.25,1.25
133,2011-01-31,2.75,8.263431728485803e-06,-14.85,-14.85
134,2011-02-28,2.76,8.5608622271901e-06,2.0,2.0
135,2011-03-31,2.99,5.197585035984026e-06,-1.96,-1.96
136,2011-04-30,3.02,-1.953852381538435e-05,-4.79,-4.79
137,2011-05-31,3.03,-2.9426593080648094e-06,-3.46,-3.46
138,2011-06-30,3.28,7.5758517671350296e-06,3.64,3.64
139,2011-07-31,3.27,6.09430226867644e-06,10.97,10.97
140,2011-08-31,3.27,-8.919306737403895e-06,-14.53,-14.53
141,2011-09-30,3.28,-1.2044475154767602e-05,-29.37,-29.37
142,2011-10-31,3.26,-1.5280777098934622e-05,10.4,10.4
143,2011-11-30,3.27,-2.1590702809734673e-05,-3.15,-3.15
144,2011-12-31,3.29,-2.44816377127401e-06,-0.92,-0.92
145,2012-01-31,3.27,3.7054300981911684e-06,8.84,8.84
146,2012-02-29,3.26,-4.204431425400973e-06,4.8,4.8
147,2012-03-31,3.24,-1.4364944878361504e-06,-5.83,-5.83
148,2012-04-30,3.26,1.2374904624627285e-06,-6.64,-6.64
149,2012-05-31,3.27,-6.642513509694091e-06,-14.41,-14.41
150,2012-06-30,3.26,4.84522170480546e-05,1.19,1.19
151,2012-07-31,3.02,-1.1363943972220877e-05,-2.13,-2.13
152,2012-08-31,3.01,3.042305280190957e-05,8.83,8.83
153,2012-09-30,3.01,2.6247099079344456e-06,0.98,0.98
154,2012-10-31,2.75,1.1112574130613651e-05,35.92,35.92
155,2012-11-30,2.77,9.61977060561207e-06,9.12,9.12
156,2012-12-31,2.77,2.448991017715829e-05,5.47,5.47
157,2013-01-31,2.76,9.835842357735952e-06,-1.22,-1.22
158,2013-02-28,2.76,1.086187809539905e-06,-4.14,-4.14
159,2013-03-31,2.75,2.2220432296319293e-05,4.32,4.32
160,2013-04-30,2.78,-1.412143499484914e-05,-13.02,-13.02
161,2013-05-31,2.5,-2.1086250617001006e-05,-2.38,-2.38
162,2013-06-30,2.5,-1.3229766223952742e-05,-10.31,-10.31
163,2013-07-31,2.53,2.555203962375245e-06,-0.77,-0.77
164,2013-08-31,2.51,-5.382140473081779e-06,-10.0,-10.0
165,2013-09-30,2.5,-2.1035264911111264e-05,6.84,6.84
166,2013-10-31,2.52,-2.476544700082107e-05,-7.6,-7.6
167,2013-11-30,2.5,-6.730317254158544e-06,1.72,1.72
168,2013-12-31,2.52,-3.206171365306046e-05,-1.69,-1.69
169,2014-01-31,2.51,-1.6150044080264273e-05,1.77,1.77
170,2014-02-28,2.49,1.371057918460329e-05,12.66,12.66
171,2014-03-31,2.49,5.763266544328373e-06,10.85,10.85
172,2014-04-30,2.5,-1.2565464089256477e-06,-8.74,-8.74
173,2014-05-31,2.49,5.0536428217108694e-06,-1.53,-1.53
174,2014-06-30,2.49,-6.807428791110937e-06,-12.45,-12.45
175,2014-07-31,2.49,1.1064863799580054e-06,12.89,12.89
176,2014-08-31,2.24,2.009531303163625e-05,9.72,9.72
177,2014-09-30,2.24,-1.78762514467958e-07,-2.21,-2.21
178,2014-10-31,1.97,-9.469306523256598e-06,-5.66,-5.66
179,2014-11-30,1.99,7.119518038733825e-06,-0.78,-0.78
180,2014-12-31,2.03,4.800266418717954e-06,-3.56,-3.56
181,2015-01-31,2.0,7.202481851610648e-07,-5.33,-5.33
182,2015-02-28,1.99,-1.0283025037070443e-06,1.69,1.69
183,2015-03-31,1.74,-1.7630530808335054e-06,5.0,5.0
184,2015-04-30,1.74,-7.055782182363426e-07,11.65,11.65
185,2015-05-31,1.74,8.678035452484902e-07,8.96,8.96
186,2015-06-30,1.5,1.3311370793154276e-06,-5.92,-5.92
187,2015-07-31,1.5,7.315404846977714e-06,19.58,19.58
188,2015-08-31,1.52,1.0678435812987546e-05,-14.91,-14.91
189,2015-09-30,1.49,-1.6386294742146528e-06,-1.01,-1.01
190,2015-10-31,1.5,1.863365521310557e-08,-7.46,-7.46
191,2015-11-30,1.5,-6.702830065581204e-06,6.23,6.23
192,2015-12-31,1.52,-4.765197093893243e-06,-6.21,-6.21
193,2016-01-31,1.5,1.291555430202158e-05,17.84,17.84
194,2016-02-29,1.52,1.8502580764648527e-05,7.89,7.89
195,2016-03-31,1.53,-9.831743935616806e-07,-10.53,-10.53
196,2016-04-30,1.5,-7.164014129503402e-06,-3.43,-3.43
197,2016-05-31,1.48,-9.712475198615439e-06,-8.39,-8.39
198,2016-06-30,1.23,-4.025758421328399e-06,-4.96,-4.96
199,2016-07-31,1.24,1.1406141326811823e-05,1.87,1.87
200,2016-08-31,1.25,-2.7858145501511623e-05,-7.33,-7.33
201,2016-09-30,1.26,-3.241270977044039e-05,-3.11,-3.11
202,2016-10-31,1.24,-1.4590908194007579e-05,-4.02,-4.02
203,2016-11-30,1.23,-1.243314195740884e-07,3.83,3.83
204,2016-12-31,1.27,-1.279032169962068e-06,2.05,2.05
205,2017-01-31,1.25,-2.7375297386119028e-05,-12.05,-12.05
206,2017-02-28,1.26,-4.4614569983025674e-07,4.0,4.0
207,2017-03-31,1.27,-3.155164500777683e-05,-2.14,-2.14
208,2017-04-30,1.21,-2.83129329152438e-05,-0.89,-0.89
209,2017-05-31,1.26,-2.2561713772230512e-05,6.31,6.31
210,2017-06-30,1.29,-1.781735815337713e-05,-1.7,-1.7
211,2017-07-31,1.24,-1.3377361217660074e-05,0.0,0.0
212,2017-08-31,1.27,-8.886788033016284e-06,-0.43,-0.43
213,2017-09-30,1.27,-1.839135335847689e-05,-3.9,-3.9
214,2017-10-31,1.26,-1.9447156682905245e-05,-2.25,-2.25
215,2017-11-30,1.53,-6.209832506438603e-06,-5.09,-5.09
216,2017-12-31,1.58,-8.60846831677559e-06,-3.35,-3.35
217,2018-01-31,1.54,-1.1151391058558119e-05,1.49,1.49
218,2018-02-28,1.51,-1.9576786058846557e-05,-6.14,-6.14
219,2018-03-31,1.54,6.003606846870564e-06,2.74,2.74
220,2018-04-30,1.51,-3.7154090731326874e-05,-2.98,-2.98
221,2018-05-31,1.55,-7.728353480077571e-06,-0.85,-0.85
222,2018-06-30,1.57,-8.989074628810137e-06,-9.39,-9.39
223,2018-07-31,1.52,-1.2270058584028189e-05,-2.76,-2.76
224,2018-08-31,1.55,-1.816451682480648e-05,-5.21,-5.21
225,2018-09-30,1.65,-1.9570096718771207e-05,0.0,0.0
226,2018-10-31,1.57,-4.4203703920192176e-07,-18.13,-18.13
227,2018-11-30,1.76,-3.429279955494629e-08,11.92,11.92
228,2018-12-31,1.89,6.081031440228766e-07,-2.91,-2.91
229,2019-01-31,1.81,1.9939817716701036e-05,10.84,10.84
230,2019-02-28,1.8,8.299680049160443e-05,-0.51,-0.51
231,2019-03-31,1.81,2.3770783805789847e-06,4.25,4.25
232,2019-04-30,1.79,1.189973448816733e-06,13.46,13.46
233,2019-05-31,1.79,1.9577503111707943e-05,-2.94,-2.94
234,2019-06-30,1.83,1.4906593037626567e-05,2.25,2.25
235,2019-07-31,1.56,-9.53816865248123e-07,17.29,17.29
236,2019-08-31,1.54,-3.00648192415655e-07,-14.11,-14.11
237,2019-09-30,1.58,1.5509991613688978e-05,8.21,8.21
238,2019-10-31,1.29,3.638490357585961e-05,20.09,20.09
239,2019-11-30,1.28,1.5975194141315805e-05,-0.38,-0.38
240,2019-12-31,1.39,2.547268694336237e-05,1.15,1.15
241,2020-01-31,1.25,6.7510037210897055e-06,7.2,7.2
242,2020-02-29,1.26,-5.59845135117319e-06,-20.0,-20.0
243,2020-03-31,0.8,-6.003125580003608e-06,-13.36,-13.36
244,2020-04-30,0.76,-1.3224157015129031e-06,43.39,43.39
245,2020-05-31,0.49,-3.427126471832049e-06,20.3,20.3
246,2020-06-30,0.57,3.249261134064458e-06,33.13,33.13
247,2020-07-31,0.51,-1.1385229434897847e-05,-1.61,-1.61
248,2020-08-31,0.55,6.931158439173192e-06,-16.16,-16.16
249,2020-09-30,0.55,-1.5059992776328037e-05,-5.04,-5.04
250,2020-10-31,0.52,-1.0794924661475783e-06,-13.86,-13.86
251,2020-11-30,0.6,4.0296505622559423e-07,8.22,8.22
252,2020-12-31,0.61,-1.1072849972424854e-05,-4.75,-4.75
253,2021-01-31,0.52,-9.516232677224257e-06,-1.34,-1.34
254,2021-02-28,0.59,-1.2208615509960446e-05,-4.08,-4.08
255,2021-03-31,0.59,-5.191470726335831e-07,10.78,10.78
256,2021-04-30,0.49,-2.7706925071730506e-06,-4.49,-4.49
257,2021-05-31,0.51,2.190475185296696e-06,21.0,21.0
258,2021-06-30,0.63,-3.900904558548314e-06,-5.54,-5.54
259,2021-07-31,0.58,-8.862497217250744e-06,-10.85,-10.85
260,2021-08-31,0.9,-4.871926472069668e-06,-4.28,-4.28
261,2021-09-30,0.92,-2.0801783574816116e-05,-1.74,-1.74
262,2021-10-31,0.76,4.756305595440811e-05,5.32,5.32
263,2021-11-30,1.067,-1.56225321825206e-05,-21.21,-21.21
264,2021-12-31,1.437,-8.65862888734333e-06,4.27,4.27
265,2022-01-31,1.277,-2.3650966837776115e-05,-8.4,-8.4
266,2022-02-28,1.39,-8.082110431673325e-06,15.28,15.28
267,2022-03-31,1.454,-2.620722180062358e-05,3.41,3.41
268,2022-04-30,1.53,-9.339383984884e-07,4.06,4.06
269,2022-05-31,1.863,-9.767045741606994e-06,-3.19,-3.19
270,2022-06-30,2.337,-1.3682888989109025e-06,-16.42,-16.42
271,2022-07-31,2.341,-1.18071710336369e-05,1.3,1.3
