,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
70,2005-10-31,3.51,-5.53,54785.21366529742,1.28855,-2.1048215392599066e-06,4.91,63782.0
71,2005-11-30,3.5,11.5,36021.11234805811,1.41989,1.1027755777671453e-06,12.36,67460.0
72,2005-12-31,3.76,8.39,19125.94046884639,1.23176,-2.2839461459354605e-06,-11.48,61598.0
73,2006-01-31,3.76,1.81,22958.145691344536,1.24518,2.688796049267614e-07,10.66,57663.0
74,2006-02-28,3.99,-1.77,13807.582391768268,1.17384,-2.2009105509606057e-07,-3.21,60449.0
75,2006-03-31,3.97,-0.7,17364.73726393048,1.10574,9.379606053509842e-08,-5.8,57769.0
76,2006-04-30,3.97,6.56,15841.499529288703,1.2776,-3.096288988696413e-07,16.57,57360.0
77,2006-05-31,3.96,-7.11,15461.146068745193,1.37164,6.901935075161248e-08,7.36,67612.0
78,2006-06-30,4.21,-2.08,3693.3113797151104,1.25166,1.8631729739622394e-07,-8.75,63042.0
79,2006-07-31,4.22,0.63,1299.044182347367,1.10899,-2.08875237133966e-06,-11.4,59096.0
80,2006-08-31,4.49,4.11,1494.6484447316486,1.19329,-7.843887517335771e-06,7.6,57257.0
81,2006-09-30,4.48,1.87,2620.773023410814,1.18032,-1.154344692538635e-05,3.41,60015.0
82,2006-10-31,4.48,-0.68,1728.7804042480302,1.13817,-2.08594315241705e-08,-3.57,58380.0
83,2006-11-30,4.49,4.59,5535.373125857258,1.42352,-1.9302794956675516e-06,24.36,63429.0
84,2006-12-31,4.6,1.63,4648.463532507283,1.49162,3.5360431420366775e-06,5.99,74491.0
85,2007-01-31,4.61,-5.07,6609.536897152818,1.19358,-1.029838549070328e-06,0.43,79166.0
86,2007-02-28,4.55,4.1,2420.696039514346,1.19617,-1.020221699319946e-06,3.58,77339.0
87,2007-03-31,4.63,2.4,3413.056308641821,1.36926,-4.326398530767609e-07,14.47,80041.0
88,2007-04-30,4.88,5.84,13574.599005725953,1.41318,-6.185512468257962e-07,3.21,90116.0
89,2007-05-31,4.56,9.02,11924.7129413904,1.41835,1.0736079078901418e-06,0.37,87989.0
90,2007-06-30,4.52,4.36,16661.166008779204,1.41576,-1.1677320656693466e-06,1.29,90441.0
91,2007-07-31,4.76,10.4,15047.835371722087,1.55786,6.766699084244962e-07,10.04,92475.0
92,2007-08-31,4.98,-2.47,6768.184164808076,1.32534,-1.0894933315203492e-07,-14.93,85190.0
93,2007-09-30,4.98,6.38,4131.42330036309,1.23233,1.5286280616626276e-06,-5.73,79870.0
94,2007-10-31,5.02,5.35,6239.655534430024,1.34859,-3.050561009869554e-07,9.43,84679.0
95,2007-11-30,5.02,-7.11,10800.034481650147,1.44935,2.1944529964673907e-06,5.45,93325.0
96,2007-12-31,5.02,3.61,4375.93245587657,1.2685,2.0537906975101677e-06,-16.21,86462.0
97,2008-01-31,4.96,-13.88,2673.9692172383466,0.91112,1.98108150224594e-06,-22.4,71631.0
98,2008-02-29,4.94,4.37,1716.6217207245488,0.93743,-1.7275913398983502e-06,1.03,63543.0
99,2008-03-31,4.98,0.37,3765.421906567619,0.92786,2.2322733264799385e-05,-1.02,64346.0
100,2008-04-30,4.95,7.97,3001.3975274382638,0.95656,3.7732306905754194e-06,2.04,64144.0
101,2008-05-31,5.04,1.05,3443.6286246128666,0.87047,-6.987406358883148e-07,-9.0,62317.0
102,2008-06-30,5.01,-10.08,2986.461492453295,0.78438,8.18762550554906e-07,-9.89,56846.0
103,2008-07-31,5.03,-4.4,3737.516948604676,0.69829,3.943237534387074e-06,-10.98,46405.0
104,2008-08-31,5.25,-5.47,1619.7957533951283,0.66481,6.520958727321786e-08,-3.81,46390.0
105,2008-09-30,5.22,-1.24,1842.7338120885697,0.60742,3.0818064978114656e-06,-8.63,41775.0
106,2008-10-31,4.14,-20.96,3140.156673335239,0.4998,1.2657878038736739e-05,-17.72,34990.0
107,2008-11-30,3.99,6.22,9446.719991468031,0.56676,7.822557437768671e-06,41.41,37506.0
108,2008-12-31,3.02,4.05,8729.693855409803,0.5548,2.478321496039457e-06,-2.11,40556.0
109,2009-01-31,2.41,3.4,8322.62652147554,0.68332,2.1966482766230576e-05,25.0,42886.0
110,2009-02-28,1.87,-2.6,2691.7258711813856,0.6739,1.0950789619269007e-05,4.38,45599.0
111,2009-03-31,1.73,13.72,3813.3926549834714,0.63619,2.3776812539345765e-06,-5.59,44166.0
112,2009-04-30,1.85,12.09,6031.298609406953,0.70924,-1.976582757504944e-06,13.16,48900.0
113,2009-05-31,1.96,3.85,7330.661521985637,0.68332,-2.817765855416951e-07,-2.36,47622.0
114,2009-06-30,1.96,0.16,2486.0169171709285,0.65505,9.471780399676218e-06,-4.14,46107.0
115,2009-07-31,1.95,13.39,3593.2302005100487,0.62677,-1.2224330448961326e-05,-4.32,42741.0
116,2009-08-31,1.99,2.21,3613.1514241159475,0.62441,-1.2171102550470105e-05,-0.38,43606.0
117,2009-09-30,2.0,5.93,2574.290006031643,0.60792,-1.7419948604044694e-05,-2.64,43106.0
118,2009-10-31,2.01,-5.89,1753.3175130287239,0.58671,-3.407186091544451e-05,-3.49,41255.0
119,2009-11-30,2.01,-1.0,832.3603871742284,0.57493,-6.481909819606876e-06,-2.01,39982.0
120,2009-12-31,2.01,8.36,764.3472188249107,0.57964,-1.0819725242982836e-07,0.82,40882.0
121,2010-01-31,2.0,-4.54,1230.0572533652255,0.53262,-5.575090783992228e-07,-10.36,39299.0
122,2010-02-28,2.01,-3.04,648.8345979980627,0.52789,-3.710554891657254e-06,-4.29,37164.0
123,2010-03-31,2.0,6.34,716.2767473540815,0.56576,-2.8760581046860215e-07,7.17,38172.0
124,2010-04-30,2.0,2.87,1205.1417263930114,0.60601,-7.372502803598982e-08,6.22,41439.0
125,2010-05-31,2.0,-5.97,596.8486691055884,0.5776,0.0,-4.69,39635.0
126,2010-06-30,2.03,3.04,617.754621681471,0.56103,-2.4933269938896227e-08,-0.84,40191.0
127,2010-07-31,2.28,3.8,427.7346766130893,0.57286,-6.538065639727249e-08,2.11,39009.0
128,2010-08-31,2.28,-1.06,472.03136582537,0.57523,1.1897038657120548e-07,0.41,39661.0
129,2010-09-30,2.27,7.12,720.7822210079233,0.5918,4.412654069956981e-06,3.31,40261.0
130,2010-10-31,2.26,0.29,989.0401453705264,0.61311,-6.373366650976597e-08,1.97,41549.0
131,2010-11-30,2.51,2.74,1025.2662185995518,0.60127,-9.404070895494198e-08,-1.93,41958.0
132,2010-12-31,2.51,8.63,1801.7724511106892,0.5918,-2.93373006144997e-08,-1.57,42136.0
133,2011-01-31,2.75,0.71,1147.2098074954433,0.53241,-8.92852608637569e-06,-8.0,40051.0
134,2011-02-28,2.76,-6.14,1412.742908561145,0.48843,1.7127561618633075e-07,-8.26,35007.0
135,2011-03-31,2.99,8.78,980.4332921467774,0.52778,2.7416557015980867e-06,8.06,34801.0
136,2011-04-30,3.02,5.9,786.6451054998271,0.53704,1.5253179832976876e-06,3.57,37583.0
137,2011-05-31,3.03,-2.63,601.0493314009134,0.50926,0.0,-5.17,36569.0
138,2011-06-30,3.28,-2.68,432.1829141199335,0.50463,-7.051091864057928e-06,0.0,35503.0
139,2011-07-31,3.27,0.91,1085.5996123310586,0.57408,1.5024806654614986e-07,13.24,37661.0
140,2011-08-31,3.27,-12.61,4062.5534572490706,0.6088,2.3042824687610976e-07,6.05,40350.0
141,2011-09-30,3.28,-4.85,2118.9335532265786,0.46296,-1.1863038322710495e-07,-25.37,37594.0
142,2011-10-31,3.26,8.45,2009.208219259612,0.49306,-2.991819927394307e-07,6.5,33604.0
143,2011-11-30,3.27,-3.48,958.7926067892092,0.49306,1.183929343096804e-07,-1.84,34437.0
144,2011-12-31,3.29,-1.82,1247.6500148676776,0.53472,2.1802634877107147e-05,8.45,36993.0
145,2012-01-31,3.27,7.9,2730.6583119055344,0.71833,1.8071075327032843e-05,12.55,40057.0
146,2012-02-29,3.26,3.98,4251.852129851064,0.75425,1.0359756918829132e-05,3.41,42233.0
147,2012-03-31,3.24,-0.21,1415.5114997325643,0.68518,-5.132070228625906e-07,-9.16,43001.0
148,2012-04-30,3.26,-0.84,469.54270882491744,0.60782,-1.5299315900023437e-06,-11.29,38142.0
149,2012-05-31,3.27,-7.68,255.22195442594216,0.58848,-1.8447360762668062e-06,-3.18,36512.0
150,2012-06-30,3.26,-0.15,1512.633744855967,0.55532,-5.738388009120843e-05,-5.19,32805.0
151,2012-07-31,3.02,2.12,1348.1652595854487,0.61887,-2.0548392130161567e-05,11.44,35653.0
152,2012-08-31,3.01,0.19,793.4756028587589,0.6907,4.254651730468034e-06,11.61,38898.0
153,2012-09-30,3.01,3.93,626.4066962087642,0.70175,0.0,1.2,40620.0
154,2012-10-31,2.75,-4.69,32824.572849826334,2.56388,-1.209783268866956e-05,265.35,67948.0
155,2012-11-30,2.77,1.63,123846.40544364629,2.24616,7.023232952630197e-08,0.74,119442.0
156,2012-12-31,2.77,4.85,131044.73135117977,1.40903,-4.820736288433773e-06,-36.25,113412.0
157,2013-01-31,2.76,-2.22,30079.010029360346,1.21412,-4.66349810666597e-07,-12.16,119549.0
158,2013-02-28,2.76,3.85,13341.391948394388,1.30355,7.539269903700408e-07,1.69,106190.0
159,2013-03-31,2.75,-1.72,17538.376284868435,1.16534,-1.0532460061346816e-06,-10.6,108766.0
160,2013-04-30,2.78,-2.91,11088.828578784758,1.13282,-1.094142543901087e-06,-2.79,97100.0
161,2013-05-31,2.5,2.25,9598.44115351596,1.10572,-4.824201394356582e-06,-2.39,102504.0
162,2013-06-30,2.5,-6.31,4905.92176325723,0.95937,-7.262719623718438e-07,-11.06,92987.0
163,2013-07-31,2.53,2.36,2734.478945539727,1.01899,3.160186462228461e-06,6.21,89221.0
164,2013-08-31,2.51,1.19,6351.9567192204,1.13553,-1.1435710878334393e-06,12.03,95331.0
165,2013-09-30,2.5,3.64,7922.73684999672,1.20057,-1.4388246122410055e-06,5.73,106711.0
166,2013-10-31,2.52,2.3,4848.523808290155,1.34692,1.0228452226029254e-06,12.19,115800.0
167,2013-11-30,2.5,-0.26,2289.1779658050855,1.31168,2.991969016757493e-06,-0.62,114286.0
168,2013-12-31,2.52,-1.98,9415.586841932949,1.32523,1.7921018311907244e-05,1.03,122176.0
169,2014-01-31,2.51,-3.96,13354.989638188881,1.22352,-4.248372557183261e-06,-23.67,111467.0
170,2014-02-28,2.49,2.18,3725.403565914188,1.19734,1.0139121130301297e-06,-1.35,88729.0
171,2014-03-31,2.49,-0.12,5333.1867821036785,1.27913,7.319363461022183e-07,6.83,92980.0
172,2014-04-30,2.5,-1.08,1922.3904611101075,1.18426,3.1989925246572884e-06,-11.06,94099.0
173,2014-05-31,2.49,1.81,784.8162542997136,1.1908,7.739240840108908e-06,0.55,90413.0
174,2014-06-30,2.49,0.24,614.3048503069308,1.17117,2.214415995037201e-06,-1.65,87479.0
175,2014-07-31,2.49,3.5,30824.029204142684,1.44597,-1.3808270539773705e-06,23.46,101287.0
176,2014-08-31,2.24,-0.97,22766.904048973618,1.09593,-7.170293728330396e-08,-24.72,90171.0
177,2014-09-30,2.24,-3.26,3470.624437826302,1.11883,1.3154092458678705e-06,2.09,82937.0
178,2014-10-31,1.97,-2.46,6437.897483340881,0.92254,-1.3975063221441284e-06,-17.54,77285.0
179,2014-11-30,1.99,4.27,1917.9832871918406,0.89964,-3.1991517834665855e-06,3.0,166878.0
180,2014-12-31,2.03,-3.8,3503.799653219508,0.89637,-4.785148862165319e-06,-0.36,203587.0
181,2015-01-31,2.0,2.39,2205.3961875423734,0.76883,-3.2863569852354126e-06,-9.49,151923.0
182,2015-02-28,1.99,-0.29,7015.428605445338,0.93004,1.2514208932699605e-06,20.97,172184.0
183,2015-03-31,1.74,2.31,14206.035787242612,1.46326,-1.1874191737163165e-06,57.33,208538.0
184,2015-04-30,1.74,3.55,11355.467050853582,1.34856,2.5623768217082342e-06,-4.81,276775.0
185,2015-05-31,1.74,-2.85,14766.460558043404,1.95308,8.057399477169937e-07,48.94,304815.0
186,2015-06-30,1.5,-3.12,11687.534052767654,1.95308,2.59565036955346e-06,0.0,389102.0
187,2015-07-31,1.5,-3.16,7650.4330075454145,1.17805,-4.127998478738839e-06,-39.68,288122.0
188,2015-08-31,1.52,-4.71,2947.0785218331152,1.21525,-8.379767758408307e-06,3.16,237781.0
189,2015-09-30,1.49,1.68,1212.1978552071898,1.24005,5.979046595159703e-06,1.52,233216.0
190,2015-10-31,1.5,5.37,2119.525157148178,1.30206,1.3966346582917934e-06,5.0,260423.0
191,2015-11-30,1.5,-2.07,1943.9777959770688,1.25555,-9.92685709866943e-07,-3.57,250315.0
192,2015-12-31,1.52,-1.58,1033.1489585544348,1.15015,-1.8549784168943828e-06,-8.4,216718.0
193,2016-01-31,1.5,-3.78,3583.4721468970324,1.42958,2.5745502809946144e-06,29.59,232326.0
194,2016-02-29,1.52,1.09,2442.1835156220836,1.32078,7.225385330921447e-06,-7.61,267890.0
195,2016-03-31,1.53,4.79,1397.4284146711595,1.33891,-7.181988609414668e-06,1.37,256994.0
196,2016-04-30,1.5,-0.13,1577.849126976392,1.39029,-3.8438775402146235e-07,4.31,266774.0
197,2016-05-31,1.48,-0.64,15077.042636659593,1.77111,1.36750633705972e-06,27.39,317614.0
198,2016-06-30,1.23,1.0,14710.307578344837,2.13682,1.325943628101072e-07,20.65,415790.0
199,2016-07-31,1.24,3.78,4754.96244079223,1.93734,4.183723892419697e-06,-5.6,422453.0
200,2016-08-31,1.25,2.14,1639.6432091357083,1.92828,-1.3135522305472554e-07,-0.47,384951.0
201,2016-09-30,1.26,0.0,1221.0228706397443,1.88294,1.6682539440759854e-06,-1.74,381887.0
202,2016-10-31,1.24,-0.61,1707.165767413504,1.3782,-1.0671551259774086e-05,-26.81,328050.0
203,2016-11-30,1.23,-0.88,1649.3960329039041,1.35402,2.8088586056421823e-06,-9.13,274861.0
204,2016-12-31,1.27,2.81,1341.1278255112657,1.43261,-1.4099049672904888e-06,4.64,274906.0
205,2017-01-31,1.25,3.11,1300.9361018371392,1.29285,-1.2024005687533784e-05,-4.64,280055.0
206,2017-02-28,1.26,-0.16,1028.7343880482938,1.41012,-3.3149946339653007e-06,8.35,282604.0
207,2017-03-31,1.27,3.92,1376.1108401605738,1.37866,-4.086413568687721e-06,-2.23,280494.0
208,2017-04-30,1.21,2.12,4963.221209711572,1.65039,4.885872422479347e-05,23.03,328227.0
209,2017-05-31,1.26,6.08,1025.489000254569,1.63037,1.5176154001243425e-05,-1.21,337826.0
210,2017-06-30,1.29,2.35,513.055434733565,1.59604,2.559650590747657e-05,0.18,332445.0
211,2017-07-31,1.24,0.91,366.57443872728544,1.5417,2.928832901898607e-05,-3.41,329029.0
212,2017-08-31,1.27,-2.01,204.6624803028496,1.54456,2.0789830920622598e-05,0.19,318574.0
213,2017-09-30,1.27,2.47,399.42489741093544,1.57888,4.475286208157223e-05,1.66,324596.0
214,2017-10-31,1.26,5.47,412.3629206028438,1.60176,7.788342805447873e-05,1.45,328576.0
215,2017-11-30,1.53,-1.55,1509.5353371266842,1.62179,5.900381381227078e-05,2.16,339190.0
216,2017-12-31,1.58,-1.89,171.5813900593756,1.61893,1.1668694451550018e-05,-0.35,334144.0
217,2018-01-31,1.54,2.66,147.89613468289681,1.54165,3.3486750157985884e-05,-0.35,331564.0
218,2018-02-28,1.51,-6.71,166.13348157942184,1.52798,1.4667191614659232e-05,0.0,332780.0
219,2018-03-31,1.54,0.56,160.863401665193,1.53618,-1.522393418279289e-05,0.54,331373.0
220,2018-04-30,1.51,2.84,185.8879501608451,1.51158,9.368894956888426e-06,-1.6,328577.0
221,2018-05-31,1.55,-3.91,93.26285311863802,1.49245,1.478567286764729e-05,-1.27,325174.0
222,2018-06-30,1.57,-5.23,114.27521004529726,1.48698,6.0419150781717345e-05,-1.09,325406.0
223,2018-07-31,1.52,-0.74,113.89587368905444,1.48698,5.309202804325239e-05,0.0,321619.0
224,2018-08-31,1.55,0.88,56.79260055551758,1.49518,3.7362020070553915e-05,0.55,321862.0
225,2018-09-30,1.65,1.11,195.59914956302146,1.47332,7.1328817051496215e-06,-0.74,323128.0
226,2018-10-31,1.57,-12.15,173.10886759413907,1.46511,4.5988513480678185e-05,-0.56,321519.0
227,2018-11-30,1.76,3.38,294.92730190900375,1.55532,-1.272637466800533e-05,6.55,329596.0
